Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[55.0],[41.0],[68.0],[37.0],[26.0],[34.0],[96.0],[86.0],[27.0],[55.0],[14.0],[34.0],[7.0],[58.0],[101.0],[69.0],[51.0],[20.0],[35.0],[102.0],[24.0],[24.0],[34.0],[4.0],[81.0],[96.0],[67.0],[96.0],[34.0],[12.0],[11.0],[92.0],[14.0],[98.0],[52.0],[67.0],[20.0],[91.0],[59.0],[11.0],[68.0],[52.0],[26.0],[4.0],[68.0],[44.0],[81.0],[37.0],[2.0],[91.0],[68.0],[59.0],[82.0],[14.0],[79.0],[93.0],[13.0],[96.0],[47.0],[1.0],[78.0],[3.0],[3.0],[4.0],[1.0],[59.0],[81.0],[4.0],[55.0],[55.0],[14.0],[55.0],[78.0],[37.0],[81.0],[22.0],[52.0],[44.0],[18.0],[58.0],[92.0],[40.0],[48.0],[31.0],[14.0],[35.0],[34.0],[93.0],[34.0],[34.0],[93.0],[92.0],[7.0],[30.0],[40.0],[67.0],[44.0],[24.0],[10.0],[91.0]
11,[14.0],[15.0],[12.0],[86.0],[24.0],[91.0],[25.0],[39.0],[68.0],[25.0],[66.0],[32.0],[68.0],[47.0],[95.0],[25.0],[25.0],[41.0],[91.0],[52.0],[34.0],[18.0],[102.0],[86.0],[87.0],[55.0],[20.0],[67.0],[41.0],[82.0],[34.0],[47.0],[84.0],[91.0],[40.0],[34.0],[24.0],[68.0],[93.0],[34.0],[55.0],[26.0],[66.0],[7.0],[34.0],[34.0],[44.0],[98.0],[24.0],[81.0],[34.0],[4.0],[69.0],[78.0],[55.0],[13.0],[37.0],[3.0],[91.0],[93.0],[11.0],[78.0],[86.0],[68.0],[40.0],[92.0],[24.0],[48.0],[52.0],[26.0],[81.0],[20.0],[24.0],[25.0],[41.0],[11.0],[24.0],[7.0],[93.0],[96.0],[25.0],[52.0],[51.0],[34.0],[86.0],[55.0],[24.0],[52.0],[83.0],[7.0],[24.0],[67.0],[96.0],[14.0],[32.0],[59.0],[18.0],[67.0],[81.0],[11.0]
12,[35.0],[92.0],[81.0],[65.0],[27.0],[92.0],[81.0],[11.0],[102.0],[91.0],[52.0],[86.0],[52.0],[35.0],[68.0],[102.0],[52.0],[35.0],[84.0],[32.0],[96.0],[44.0],[91.0],[69.0],[11.0],[48.0],[4.0],[4.0],[55.0],[59.0],[14.0],[14.0],[52.0],[40.0],[4.0],[66.0],[31.0],[52.0],[100.0],[59.0],[52.0],[28.0],[81.0],[54.0],[52.0],[102.0],[65.0],[67.0],[20.0],[40.0],[14.0],[66.0],[32.0],[91.0],[34.0],[24.0],[25.0],[14.0],[55.0],[40.0],[14.0],[69.0],[44.0],[11.0],[68.0],[26.0],[22.0],[14.0],[34.0],[52.0],[24.0],[30.0],[52.0],[15.0],[96.0],[48.0],[55.0],[20.0],[20.0],[55.0],[39.0],[68.0],[81.0],[26.0],[55.0],[25.0],[91.0],[58.0],[26.0],[3.0],[82.0],[37.0],[41.0],[71.0],[59.0],[52.0],[11.0],[55.0],[31.0],[4.0]
13,[64.0],[46.0],[34.0],[11.0],[18.0],[69.0],[99.0],[52.0],[82.0],[4.0],[15.0],[18.0],[26.0],[34.0],[44.0],[96.0],[81.0],[55.0],[102.0],[83.0],[100.0],[52.0],[18.0],[75.0],[52.0],[20.0],[65.0],[81.0],[25.0],[40.0],[102.0],[84.0],[40.0],[68.0],[91.0],[82.0],[41.0],[102.0],[90.0],[25.0],[101.0],[18.0],[11.0],[18.0],[26.0],[91.0],[34.0],[82.0],[101.0],[59.0],[59.0],[11.0],[22.0],[42.0],[32.0],[100.0],[101.0],[81.0],[24.0],[68.0],[41.0],[66.0],[55.0],[40.0],[34.0],[24.0],[86.0],[24.0],[26.0],[40.0],[69.0],[75.0],[101.0],[6.0],[11.0],[40.0],[40.0],[11.0],[40.0],[42.0],[15.0],[34.0],[64.0],[81.0],[52.0],[3.0],[22.0],[3.0],[87.0],[55.0],[22.0],[52.0],[24.0],[3.0],[13.0],[68.0],[14.0],[0.0],[91.0],[16.0]
14,[4.0],[43.0],[91.0],[24.0],[42.0],[55.0],[68.0],[47.0],[73.0],[3.0],[24.0],[28.0],[15.0],[55.0],[82.0],[20.0],[34.0],[93.0],[24.0],[40.0],[35.0],[75.0],[25.0],[95.0],[55.0],[42.0],[42.0],[48.0],[78.0],[34.0],[82.0],[35.0],[32.0],[58.0],[23.0],[52.0],[42.0],[34.0],[2.0],[55.0],[91.0],[25.0],[96.0],[58.0],[40.0],[35.0],[35.0],[69.0],[100.0],[35.0],[73.0],[15.0],[6.0],[31.0],[73.0],[91.0],[91.0],[65.0],[7.0],[26.0],[66.0],[2.0],[14.0],[17.0],[4.0],[22.0],[48.0],[81.0],[20.0],[67.0],[82.0],[34.0],[11.0],[95.0],[50.0],[34.0],[91.0],[75.0],[31.0],[88.0],[91.0],[96.0],[3.0],[74.0],[101.0],[18.0],[84.0],[26.0],[42.0],[26.0],[42.0],[34.0],[48.0],[81.0],[68.0],[41.0],[55.0],[65.0],[40.0],[2.0]
15,[15.0],[14.0],[74.0],[68.0],[37.0],[30.0],[52.0],[42.0],[24.0],[42.0],[93.0],[15.0],[24.0],[91.0],[34.0],[86.0],[91.0],[42.0],[15.0],[93.0],[84.0],[51.0],[101.0],[22.0],[24.0],[32.0],[68.0],[44.0],[26.0],[84.0],[55.0],[40.0],[24.0],[42.0],[102.0],[26.0],[65.0],[82.0],[18.0],[48.0],[32.0],[86.0],[79.0],[81.0],[73.0],[82.0],[55.0],[14.0],[48.0],[75.0],[82.0],[42.0],[58.0],[67.0],[18.0],[83.0],[75.0],[24.0],[70.0],[11.0],[95.0],[23.0],[70.0],[52.0],[52.0],[11.0],[44.0],[35.0],[73.0],[28.0],[66.0],[18.0],[91.0],[91.0],[3.0],[35.0],[34.0],[1.0],[4.0],[78.0],[86.0],[82.0],[15.0],[102.0],[18.0],[91.0],[42.0],[73.0],[68.0],[91.0],[81.0],[27.0],[90.0],[74.0],[34.0],[78.0],[3.0],[27.0],[34.0],[35.0]
16,[6.0],[2.0],[15.0],[34.0],[28.0],[41.0],[34.0],[41.0],[18.0],[37.0],[100.0],[1.0],[73.0],[70.0],[14.0],[48.0],[20.0],[58.0],[58.0],[17.0],[42.0],[68.0],[81.0],[101.0],[100.0],[49.0],[48.0],[92.0],[58.0],[101.0],[41.0],[58.0],[11.0],[14.0],[15.0],[73.0],[11.0],[73.0],[1.0],[18.0],[34.0],[55.0],[69.0],[91.0],[83.0],[30.0],[3.0],[17.0],[49.0],[42.0],[30.0],[14.0],[83.0],[52.0],[41.0],[18.0],[81.0],[100.0],[11.0],[28.0],[91.0],[92.0],[18.0],[26.0],[82.0],[42.0],[70.0],[15.0],[61.0],[34.0],[73.0],[14.0],[7.0],[2.0],[5.0],[18.0],[26.0],[40.0],[44.0],[31.0],[17.0],[94.0],[13.0],[58.0],[35.0],[59.0],[41.0],[22.0],[51.0],[13.0],[52.0],[11.0],[30.0],[91.0],[35.0],[86.0],[100.0],[28.0],[4.0],[31.0]
17,[2.0],[93.0],[26.0],[32.0],[8.0],[15.0],[28.0],[88.0],[41.0],[7.0],[7.0],[26.0],[101.0],[66.0],[73.0],[18.0],[86.0],[15.0],[68.0],[55.0],[41.0],[28.0],[3.0],[92.0],[68.0],[65.0],[44.0],[70.0],[73.0],[4.0],[42.0],[95.0],[66.0],[7.0],[27.0],[3.0],[58.0],[84.0],[35.0],[3.0],[27.0],[3.0],[41.0],[66.0],[18.0],[52.0],[70.0],[73.0],[81.0],[41.0],[22.0],[6.0],[73.0],[69.0],[15.0],[101.0],[39.0],[52.0],[18.0],[82.0],[22.0],[15.0],[42.0],[58.0],[96.0],[65.0],[28.0],[18.0],[67.0],[42.0],[55.0],[24.0],[18.0],[86.0],[49.0],[42.0],[13.0],[42.0],[11.0],[48.0],[2.0],[42.0],[6.0],[27.0],[100.0],[52.0],[48.0],[55.0],[55.0],[86.0],[18.0],[98.0],[55.0],[18.0],[3.0],[55.0],[81.0],[26.0],[11.0],[58.0]
18,[24.0],[7.0],[17.0],[100.0],[34.0],[42.0],[3.0],[66.0],[78.0],[15.0],[2.0],[84.0],[6.0],[56.0],[48.0],[3.0],[24.0],[37.0],[52.0],[25.0],[31.0],[73.0],[75.0],[24.0],[73.0],[3.0],[52.0],[14.0],[7.0],[25.0],[73.0],[68.0],[42.0],[41.0],[42.0],[25.0],[79.0],[40.0],[6.0],[75.0],[61.0],[101.0],[3.0],[3.0],[82.0],[73.0],[18.0],[83.0],[66.0],[48.0],[23.0],[22.0],[2.0],[7.0],[23.0],[4.0],[55.0],[7.0],[34.0],[75.0],[24.0],[81.0],[56.0],[42.0],[76.0],[3.0],[82.0],[6.0],[25.0],[58.0],[23.0],[3.0],[96.0],[23.0],[79.0],[81.0],[42.0],[51.0],[52.0],[61.0],[1.0],[11.0],[2.0],[101.0],[25.0],[15.0],[44.0],[100.0],[66.0],[73.0],[15.0],[101.0],[15.0],[86.0],[58.0],[15.0],[35.0],[42.0],[86.0],[1.0]
19,[28.0],[89.0],[73.0],[91.0],[76.0],[61.0],[66.0],[15.0],[3.0],[23.0],[90.0],[24.0],[49.0],[2.0],[52.0],[11.0],[67.0],[89.0],[6.0],[27.0],[7.0],[91.0],[1.0],[6.0],[28.0],[11.0],[11.0],[100.0],[23.0],[15.0],[3.0],[52.0],[89.0],[79.0],[82.0],[94.0],[32.0],[23.0],[24.0],[100.0],[20.0],[20.0],[35.0],[42.0],[42.0],[15.0],[11.0],[72.0],[52.0],[68.0],[26.0],[31.0],[55.0],[80.0],[19.0],[25.0],[15.0],[86.0],[6.0],[42.0],[1.0],[102.0],[15.0],[55.0],[55.0],[41.0],[91.0],[25.0],[15.0],[61.0],[98.0],[1.0],[1.0],[24.0],[43.0],[82.0],[73.0],[67.0],[42.0],[52.0],[42.0],[41.0],[96.0],[66.0],[15.0],[37.0],[52.0],[15.0],[13.0],[37.0],[37.0],[20.0],[26.0],[40.0],[42.0],[102.0],[92.0],[45.0],[100.0],[3.0]
20,[52.0],[23.0],[6.0],[73.0],[58.0],[84.0],[91.0],[34.0],[91.0],[16.0],[1.0],[91.0],[100.0],[15.0],[84.0],[55.0],[102.0],[91.0],[69.0],[20.0],[88.0],[101.0],[96.0],[1.0],[37.0],[88.0],[82.0],[65.0],[81.0],[88.0],[65.0],[15.0],[44.0],[86.0],[41.0],[15.0],[23.0],[27.0],[82.0],[91.0],[42.0],[91.0],[58.0],[34.0],[15.0],[25.0],[25.0],[35.0],[25.0],[73.0],[44.0],[2.0],[23.0],[34.0],[6.0],[1.0],[2.0],[1.0],[65.0],[51.0],[6.0],[24.0],[6.0],[49.0],[28.0],[7.0],[2.0],[23.0],[24.0],[53.0],[32.0],[52.0],[75.0],[1.0],[34.0],[44.0],[83.0],[100.0],[15.0],[68.0],[66.0],[49.0],[100.0],[48.0],[23.0],[47.0],[61.0],[37.0],[11.0],[28.0],[11.0],[23.0],[50.0],[68.0],[81.0],[82.0],[1.0],[7.0],[1.0],[50.0]
21,[68.0],[101.0],[86.0],[66.0],[39.0],[73.0],[42.0],[84.0],[79.0],[66.0],[68.0],[7.0],[25.0],[6.0],[89.0],[44.0],[23.0],[8.0],[26.0],[15.0],[48.0],[3.0],[100.0],[3.0],[25.0],[58.0],[81.0],[15.0],[79.0],[24.0],[81.0],[100.0],[68.0],[48.0],[44.0],[2.0],[37.0],[42.0],[51.0],[52.0],[86.0],[44.0],[95.0],[101.0],[59.0],[6.0],[78.0],[15.0],[1.0],[7.0],[49.0],[21.0],[18.0],[86.0],[2.0],[89.0],[23.0],[75.0],[27.0],[73.0],[52.0],[79.0],[100.0],[86.0],[58.0],[53.0],[3.0],[2.0],[82.0],[15.0],[49.0],[93.0],[35.0],[40.0],[23.0],[15.0],[67.0],[79.0],[48.0],[34.0],[73.0],[100.0],[24.0],[52.0],[2.0],[84.0],[3.0],[2.0],[18.0],[78.0],[100.0],[44.0],[73.0],[34.0],[26.0],[6.0],[86.0],[48.0],[48.0],[48.0]
22,[48.0],[95.0],[2.0],[15.0],[66.0],[88.0],[41.0],[23.0],[25.0],[48.0],[23.0],[6.0],[2.0],[49.0],[3.0],[75.0],[15.0],[75.0],[25.0],[24.0],[49.0],[42.0],[47.0],[13.0],[30.0],[22.0],[73.0],[1.0],[66.0],[26.0],[24.0],[91.0],[73.0],[35.0],[48.0],[24.0],[78.0],[13.0],[26.0],[86.0],[85.0],[75.0],[91.0],[51.0],[49.0],[84.0],[1.0],[2.0],[15.0],[22.0],[3.0],[81.0],[15.0],[66.0],[93.0],[8.0],[1.0],[25.0],[37.0],[84.0],[3.0],[22.0],[79.0],[66.0],[101.0],[48.0],[35.0],[66.0],[11.0],[18.0],[25.0],[95.0],[25.0],[42.0],[15.0],[6.0],[82.0],[38.0],[45.0],[37.0],[22.0],[88.0],[1.0],[22.0],[51.0],[100.0],[49.0],[23.0],[49.0],[23.0],[68.0],[25.0],[2.0],[69.0],[57.0],[44.0],[25.0],[49.0],[17.0],[28.0]
23,[11.0],[91.0],[96.0],[2.0],[15.0],[2.0],[85.0],[22.0],[47.0],[44.0],[73.0],[66.0],[35.0],[27.0],[41.0],[100.0],[3.0],[96.0],[2.0],[44.0],[3.0],[15.0],[85.0],[25.0],[6.0],[91.0],[78.0],[2.0],[15.0],[2.0],[101.0],[34.0],[41.0],[26.0],[6.0],[37.0],[15.0],[66.0],[22.0],[35.0],[84.0],[7.0],[15.0],[86.0],[44.0],[24.0],[91.0],[23.0],[3.0],[15.0],[6.0],[70.0],[3.0],[15.0],[81.0],[51.0],[86.0],[2.0],[84.0],[55.0],[7.0],[51.0],[38.0],[37.0],[17.0],[66.0],[42.0],[51.0],[100.0],[49.0],[15.0],[100.0],[2.0],[34.0],[95.0],[80.0],[3.0],[52.0],[49.0],[85.0],[55.0],[22.0],[76.0],[11.0],[7.0],[23.0],[15.0],[90.0],[90.0],[79.0],[41.0],[15.0],[1.0],[82.0],[15.0],[73.0],[2.0],[15.0],[28.0],[27.0]
24,[82.0],[8.0],[85.0],[25.0],[6.0],[37.0],[15.0],[96.0],[35.0],[82.0],[49.0],[27.0],[91.0],[1.0],[15.0],[47.0],[35.0],[23.0],[12.0],[7.0],[66.0],[85.0],[55.0],[2.0],[3.0],[86.0],[15.0],[91.0],[2.0],[51.0],[53.0],[2.0],[34.0],[6.0],[11.0],[55.0],[76.0],[41.0],[23.0],[2.0],[15.0],[11.0],[23.0],[23.0],[6.0],[55.0],[86.0],[25.0],[23.0],[38.0],[2.0],[52.0],[41.0],[6.0],[58.0],[69.0],[85.0],[85.0],[42.0],[37.0],[25.0],[1.0],[9.0],[15.0],[3.0],[44.0],[37.0],[74.0],[47.0],[2.0],[3.0],[25.0],[100.0],[22.0],[28.0],[68.0],[15.0],[72.0],[23.0],[84.0],[52.0],[4.0],[37.0],[55.0],[24.0],[44.0],[37.0],[61.0],[2.0],[27.0],[79.0],[2.0],[25.0],[27.0],[22.0],[100.0],[7.0],[90.0],[82.0],[30.0]
