Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[59.0],[11.0],[59.0],[22.0],[22.0],[11.0],[32.0],[52.0],[13.0],[22.0],[59.0],[8.0],[93.0],[3.0],[31.0],[44.0],[28.0],[52.0],[48.0],[31.0],[31.0],[22.0],[38.0],[68.0],[3.0],[44.0],[52.0],[38.0],[8.0],[59.0],[11.0],[59.0],[11.0],[11.0],[82.0],[93.0],[6.0],[32.0],[32.0],[22.0],[94.0],[38.0],[94.0],[32.0],[59.0],[11.0],[32.0],[59.0],[22.0],[59.0],[11.0],[52.0],[11.0],[13.0],[78.0],[32.0],[32.0],[31.0],[66.0],[93.0],[31.0],[52.0],[66.0],[93.0],[34.0],[11.0],[11.0],[31.0],[3.0],[16.0],[32.0],[66.0],[32.0],[52.0],[11.0],[94.0],[28.0],[59.0],[11.0],[52.0],[48.0],[38.0],[94.0],[93.0],[34.0],[59.0],[94.0],[38.0],[93.0],[32.0],[34.0],[66.0],[11.0],[32.0],[7.0],[66.0],[93.0],[31.0],[34.0],[59.0]
11,[32.0],[51.0],[22.0],[13.0],[93.0],[59.0],[22.0],[34.0],[32.0],[38.0],[32.0],[59.0],[8.0],[11.0],[94.0],[93.0],[3.0],[31.0],[94.0],[44.0],[3.0],[94.0],[94.0],[59.0],[32.0],[59.0],[93.0],[32.0],[93.0],[52.0],[32.0],[44.0],[59.0],[59.0],[11.0],[22.0],[59.0],[11.0],[59.0],[59.0],[52.0],[59.0],[44.0],[59.0],[94.0],[94.0],[94.0],[93.0],[94.0],[44.0],[14.0],[93.0],[66.0],[66.0],[49.0],[59.0],[59.0],[6.0],[59.0],[59.0],[93.0],[93.0],[11.0],[34.0],[22.0],[3.0],[66.0],[6.0],[82.0],[22.0],[44.0],[44.0],[28.0],[28.0],[93.0],[22.0],[32.0],[49.0],[59.0],[59.0],[7.0],[52.0],[3.0],[31.0],[66.0],[44.0],[22.0],[52.0],[32.0],[59.0],[38.0],[34.0],[32.0],[59.0],[49.0],[11.0],[32.0],[8.0],[65.0],[78.0]
12,[44.0],[32.0],[32.0],[8.0],[8.0],[52.0],[34.0],[32.0],[34.0],[11.0],[22.0],[44.0],[22.0],[16.0],[66.0],[31.0],[11.0],[44.0],[6.0],[94.0],[44.0],[8.0],[31.0],[11.0],[11.0],[66.0],[8.0],[94.0],[31.0],[32.0],[34.0],[6.0],[3.0],[22.0],[93.0],[49.0],[11.0],[6.0],[38.0],[48.0],[3.0],[22.0],[59.0],[3.0],[32.0],[52.0],[11.0],[52.0],[52.0],[32.0],[59.0],[31.0],[22.0],[34.0],[93.0],[66.0],[52.0],[16.0],[11.0],[49.0],[11.0],[31.0],[28.0],[6.0],[13.0],[16.0],[31.0],[11.0],[32.0],[32.0],[66.0],[28.0],[8.0],[78.0],[32.0],[34.0],[38.0],[94.0],[6.0],[94.0],[52.0],[34.0],[69.0],[69.0],[11.0],[34.0],[32.0],[94.0],[6.0],[52.0],[32.0],[31.0],[16.0],[11.0],[59.0],[28.0],[11.0],[22.0],[51.0],[3.0]
13,[28.0],[94.0],[94.0],[94.0],[31.0],[94.0],[38.0],[94.0],[38.0],[94.0],[6.0],[6.0],[31.0],[28.0],[34.0],[8.0],[59.0],[94.0],[52.0],[59.0],[16.0],[52.0],[3.0],[66.0],[16.0],[34.0],[69.0],[8.0],[22.0],[94.0],[44.0],[8.0],[94.0],[3.0],[32.0],[66.0],[32.0],[59.0],[52.0],[3.0],[44.0],[32.0],[32.0],[93.0],[44.0],[28.0],[13.0],[8.0],[59.0],[94.0],[66.0],[6.0],[28.0],[94.0],[59.0],[44.0],[93.0],[52.0],[31.0],[3.0],[14.0],[6.0],[49.0],[31.0],[32.0],[32.0],[22.0],[32.0],[11.0],[82.0],[28.0],[32.0],[14.0],[32.0],[59.0],[32.0],[23.0],[44.0],[82.0],[8.0],[28.0],[32.0],[34.0],[38.0],[28.0],[3.0],[7.0],[11.0],[59.0],[11.0],[44.0],[22.0],[28.0],[94.0],[94.0],[13.0],[68.0],[93.0],[28.0],[22.0]
14,[66.0],[3.0],[8.0],[32.0],[40.0],[32.0],[28.0],[65.0],[52.0],[3.0],[94.0],[32.0],[44.0],[14.0],[22.0],[52.0],[52.0],[8.0],[16.0],[32.0],[94.0],[34.0],[44.0],[32.0],[28.0],[14.0],[6.0],[23.0],[14.0],[44.0],[94.0],[93.0],[44.0],[94.0],[6.0],[59.0],[94.0],[38.0],[94.0],[34.0],[28.0],[94.0],[11.0],[8.0],[34.0],[31.0],[28.0],[31.0],[11.0],[8.0],[32.0],[23.0],[3.0],[44.0],[44.0],[31.0],[78.0],[94.0],[94.0],[31.0],[32.0],[78.0],[94.0],[11.0],[66.0],[22.0],[34.0],[94.0],[28.0],[59.0],[7.0],[94.0],[6.0],[6.0],[3.0],[82.0],[94.0],[6.0],[32.0],[13.0],[6.0],[93.0],[28.0],[40.0],[52.0],[38.0],[28.0],[32.0],[52.0],[38.0],[40.0],[94.0],[6.0],[14.0],[44.0],[94.0],[6.0],[44.0],[37.0],[32.0]
15,[93.0],[28.0],[6.0],[6.0],[14.0],[44.0],[8.0],[44.0],[28.0],[14.0],[52.0],[94.0],[6.0],[40.0],[28.0],[65.0],[32.0],[14.0],[32.0],[13.0],[32.0],[14.0],[59.0],[44.0],[44.0],[94.0],[32.0],[6.0],[11.0],[6.0],[3.0],[31.0],[31.0],[8.0],[52.0],[44.0],[52.0],[52.0],[8.0],[94.0],[8.0],[8.0],[52.0],[14.0],[13.0],[44.0],[66.0],[44.0],[66.0],[69.0],[44.0],[32.0],[27.0],[8.0],[8.0],[94.0],[13.0],[8.0],[14.0],[14.0],[40.0],[49.0],[23.0],[38.0],[28.0],[28.0],[28.0],[52.0],[37.0],[66.0],[40.0],[11.0],[94.0],[44.0],[14.0],[11.0],[14.0],[31.0],[44.0],[32.0],[94.0],[3.0],[22.0],[8.0],[94.0],[82.0],[16.0],[3.0],[8.0],[28.0],[8.0],[52.0],[7.0],[8.0],[6.0],[32.0],[14.0],[40.0],[8.0],[11.0]
16,[8.0],[8.0],[28.0],[58.0],[44.0],[40.0],[52.0],[31.0],[7.0],[34.0],[11.0],[22.0],[59.0],[94.0],[52.0],[28.0],[94.0],[41.0],[8.0],[6.0],[22.0],[38.0],[8.0],[94.0],[94.0],[52.0],[40.0],[14.0],[66.0],[8.0],[16.0],[14.0],[38.0],[14.0],[58.0],[40.0],[8.0],[28.0],[14.0],[31.0],[38.0],[52.0],[28.0],[31.0],[6.0],[59.0],[44.0],[38.0],[32.0],[66.0],[7.0],[8.0],[49.0],[32.0],[32.0],[14.0],[6.0],[28.0],[78.0],[8.0],[23.0],[28.0],[34.0],[52.0],[44.0],[59.0],[49.0],[16.0],[40.0],[49.0],[23.0],[3.0],[31.0],[94.0],[22.0],[31.0],[59.0],[8.0],[94.0],[6.0],[8.0],[44.0],[66.0],[52.0],[22.0],[31.0],[6.0],[14.0],[94.0],[40.0],[28.0],[8.0],[44.0],[52.0],[31.0],[6.0],[94.0],[32.0],[40.0],[94.0]
17,[14.0],[44.0],[44.0],[44.0],[6.0],[28.0],[66.0],[6.0],[22.0],[32.0],[14.0],[40.0],[94.0],[31.0],[49.0],[23.0],[14.0],[28.0],[40.0],[49.0],[40.0],[31.0],[28.0],[31.0],[31.0],[32.0],[23.0],[28.0],[28.0],[28.0],[14.0],[23.0],[52.0],[32.0],[8.0],[32.0],[40.0],[49.0],[6.0],[8.0],[31.0],[40.0],[38.0],[66.0],[38.0],[6.0],[40.0],[6.0],[28.0],[40.0],[40.0],[94.0],[59.0],[6.0],[6.0],[8.0],[49.0],[23.0],[28.0],[94.0],[38.0],[11.0],[14.0],[94.0],[7.0],[52.0],[16.0],[40.0],[66.0],[40.0],[49.0],[16.0],[52.0],[8.0],[28.0],[6.0],[8.0],[40.0],[31.0],[40.0],[44.0],[31.0],[8.0],[94.0],[31.0],[49.0],[44.0],[58.0],[14.0],[14.0],[6.0],[6.0],[40.0],[28.0],[8.0],[59.0],[16.0],[16.0],[44.0],[14.0]
18,[40.0],[31.0],[38.0],[38.0],[38.0],[66.0],[94.0],[28.0],[49.0],[28.0],[28.0],[14.0],[14.0],[23.0],[16.0],[11.0],[65.0],[6.0],[22.0],[23.0],[8.0],[6.0],[66.0],[23.0],[52.0],[11.0],[14.0],[16.0],[52.0],[22.0],[31.0],[28.0],[40.0],[66.0],[28.0],[82.0],[14.0],[22.0],[28.0],[52.0],[40.0],[66.0],[34.0],[44.0],[52.0],[8.0],[31.0],[28.0],[14.0],[23.0],[93.0],[14.0],[8.0],[22.0],[22.0],[28.0],[28.0],[40.0],[49.0],[69.0],[28.0],[14.0],[16.0],[14.0],[49.0],[8.0],[44.0],[22.0],[49.0],[44.0],[94.0],[31.0],[16.0],[40.0],[8.0],[16.0],[31.0],[14.0],[23.0],[44.0],[40.0],[8.0],[31.0],[59.0],[78.0],[94.0],[8.0],[22.0],[40.0],[7.0],[16.0],[28.0],[38.0],[23.0],[38.0],[44.0],[23.0],[28.0],[31.0],[66.0]
19,[22.0],[40.0],[40.0],[40.0],[28.0],[49.0],[23.0],[8.0],[66.0],[16.0],[38.0],[38.0],[12.0],[66.0],[40.0],[94.0],[31.0],[16.0],[28.0],[28.0],[28.0],[44.0],[49.0],[40.0],[8.0],[3.0],[94.0],[44.0],[94.0],[40.0],[82.0],[38.0],[49.0],[28.0],[44.0],[8.0],[28.0],[40.0],[12.0],[16.0],[49.0],[28.0],[6.0],[94.0],[8.0],[49.0],[23.0],[22.0],[6.0],[28.0],[51.0],[40.0],[94.0],[28.0],[28.0],[23.0],[8.0],[14.0],[23.0],[40.0],[44.0],[94.0],[32.0],[40.0],[40.0],[66.0],[6.0],[49.0],[94.0],[28.0],[31.0],[52.0],[44.0],[16.0],[94.0],[52.0],[6.0],[28.0],[38.0],[78.0],[16.0],[28.0],[44.0],[66.0],[59.0],[23.0],[13.0],[28.0],[49.0],[49.0],[49.0],[49.0],[27.0],[65.0],[52.0],[8.0],[31.0],[6.0],[94.0],[28.0]
20,[31.0],[16.0],[49.0],[49.0],[12.0],[23.0],[49.0],[22.0],[40.0],[52.0],[40.0],[49.0],[49.0],[52.0],[44.0],[32.0],[8.0],[49.0],[14.0],[8.0],[14.0],[28.0],[40.0],[38.0],[40.0],[28.0],[31.0],[40.0],[40.0],[16.0],[22.0],[40.0],[23.0],[44.0],[31.0],[94.0],[66.0],[31.0],[31.0],[23.0],[23.0],[44.0],[82.0],[28.0],[28.0],[40.0],[49.0],[94.0],[8.0],[31.0],[49.0],[28.0],[14.0],[38.0],[16.0],[49.0],[22.0],[49.0],[6.0],[38.0],[7.0],[41.0],[82.0],[49.0],[27.0],[40.0],[8.0],[28.0],[52.0],[6.0],[11.0],[49.0],[40.0],[23.0],[52.0],[28.0],[44.0],[23.0],[52.0],[28.0],[31.0],[22.0],[98.0],[44.0],[49.0],[28.0],[40.0],[66.0],[16.0],[6.0],[23.0],[40.0],[23.0],[31.0],[40.0],[40.0],[49.0],[7.0],[6.0],[8.0]
21,[49.0],[49.0],[58.0],[28.0],[49.0],[8.0],[59.0],[49.0],[27.0],[8.0],[49.0],[69.0],[26.0],[49.0],[53.0],[6.0],[44.0],[23.0],[58.0],[40.0],[66.0],[49.0],[23.0],[14.0],[14.0],[38.0],[12.0],[31.0],[49.0],[49.0],[49.0],[49.0],[28.0],[40.0],[94.0],[31.0],[23.0],[8.0],[49.0],[49.0],[27.0],[49.0],[31.0],[49.0],[22.0],[16.0],[78.0],[7.0],[58.0],[52.0],[23.0],[44.0],[52.0],[52.0],[12.0],[40.0],[40.0],[58.0],[27.0],[32.0],[6.0],[32.0],[44.0],[23.0],[38.0],[44.0],[32.0],[8.0],[58.0],[78.0],[6.0],[58.0],[7.0],[27.0],[66.0],[44.0],[27.0],[16.0],[40.0],[12.0],[23.0],[66.0],[52.0],[28.0],[6.0],[8.0],[49.0],[8.0],[31.0],[27.0],[52.0],[16.0],[49.0],[49.0],[32.0],[14.0],[40.0],[14.0],[16.0],[40.0]
22,[27.0],[27.0],[7.0],[7.0],[26.0],[27.0],[31.0],[40.0],[44.0],[23.0],[7.0],[12.0],[16.0],[12.0],[8.0],[14.0],[40.0],[40.0],[65.0],[38.0],[52.0],[82.0],[27.0],[8.0],[66.0],[23.0],[66.0],[49.0],[53.0],[27.0],[58.0],[52.0],[7.0],[7.0],[65.0],[6.0],[27.0],[66.0],[23.0],[27.0],[66.0],[58.0],[22.0],[52.0],[49.0],[82.0],[27.0],[49.0],[49.0],[38.0],[6.0],[7.0],[31.0],[27.0],[94.0],[16.0],[44.0],[12.0],[12.0],[23.0],[94.0],[16.0],[8.0],[27.0],[23.0],[27.0],[13.0],[66.0],[31.0],[14.0],[14.0],[22.0],[27.0],[49.0],[49.0],[40.0],[49.0],[32.0],[28.0],[49.0],[27.0],[58.0],[16.0],[6.0],[44.0],[52.0],[27.0],[40.0],[44.0],[23.0],[27.0],[44.0],[31.0],[6.0],[27.0],[27.0],[44.0],[69.0],[49.0],[52.0]
23,[12.0],[12.0],[14.0],[52.0],[94.0],[6.0],[44.0],[16.0],[31.0],[27.0],[27.0],[28.0],[40.0],[58.0],[32.0],[58.0],[27.0],[27.0],[12.0],[52.0],[12.0],[78.0],[52.0],[58.0],[58.0],[27.0],[28.0],[12.0],[58.0],[53.0],[28.0],[7.0],[65.0],[49.0],[23.0],[16.0],[12.0],[27.0],[40.0],[12.0],[12.0],[7.0],[49.0],[12.0],[40.0],[23.0],[82.0],[26.0],[40.0],[12.0],[31.0],[58.0],[40.0],[7.0],[14.0],[82.0],[65.0],[65.0],[52.0],[44.0],[49.0],[44.0],[65.0],[8.0],[52.0],[49.0],[58.0],[58.0],[12.0],[12.0],[27.0],[40.0],[49.0],[12.0],[40.0],[38.0],[40.0],[12.0],[8.0],[65.0],[14.0],[49.0],[49.0],[49.0],[40.0],[16.0],[23.0],[49.0],[27.0],[69.0],[82.0],[27.0],[12.0],[58.0],[11.0],[52.0],[58.0],[94.0],[14.0],[58.0]
24,[94.0],[52.0],[26.0],[65.0],[58.0],[78.0],[12.0],[14.0],[12.0],[66.0],[65.0],[67.0],[67.0],[67.0],[6.0],[16.0],[38.0],[12.0],[26.0],[12.0],[27.0],[58.0],[14.0],[6.0],[49.0],[8.0],[44.0],[66.0],[67.0],[12.0],[12.0],[58.0],[58.0],[58.0],[49.0],[69.0],[49.0],[14.0],[16.0],[82.0],[82.0],[26.0],[27.0],[16.0],[82.0],[27.0],[58.0],[58.0],[82.0],[49.0],[12.0],[65.0],[38.0],[49.0],[67.0],[51.0],[31.0],[26.0],[38.0],[27.0],[26.0],[40.0],[27.0],[16.0],[12.0],[38.0],[82.0],[69.0],[14.0],[27.0],[16.0],[82.0],[23.0],[65.0],[44.0],[49.0],[82.0],[82.0],[65.0],[23.0],[12.0],[94.0],[40.0],[23.0],[27.0],[12.0],[38.0],[27.0],[66.0],[66.0],[12.0],[7.0],[78.0],[82.0],[14.0],[38.0],[67.0],[49.0],[27.0],[49.0]
