Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[18.0],[91.0],[17.0],[26.0],[102.0],[51.0],[68.0],[65.0],[4.0],[39.0],[10.0],[91.0],[78.0],[18.0],[55.0],[39.0],[39.0],[52.0],[24.0],[29.0],[52.0],[4.0],[9.0],[81.0],[30.0],[55.0],[44.0],[89.0],[29.0],[30.0],[33.0],[29.0],[10.0],[59.0],[67.0],[78.0],[59.0],[11.0],[54.0],[51.0],[41.0],[13.0],[35.0],[17.0],[51.0],[14.0],[65.0],[66.0],[74.0],[59.0],[53.0],[15.0],[47.0],[44.0],[6.0],[14.0],[81.0],[74.0],[9.0],[67.0],[27.0],[39.0],[47.0],[65.0],[101.0],[39.0],[44.0],[87.0],[102.0],[87.0],[28.0],[10.0],[93.0],[44.0],[31.0],[34.0],[28.0],[69.0],[18.0],[18.0],[75.0],[14.0],[40.0],[22.0],[67.0],[35.0],[39.0],[37.0],[67.0],[14.0],[67.0],[44.0],[51.0],[59.0],[39.0],[35.0],[102.0],[14.0],[14.0],[31.0]
11,[17.0],[40.0],[92.0],[93.0],[34.0],[55.0],[14.0],[47.0],[52.0],[26.0],[14.0],[67.0],[73.0],[53.0],[6.0],[26.0],[14.0],[73.0],[51.0],[14.0],[34.0],[62.0],[7.0],[63.0],[51.0],[21.0],[67.0],[40.0],[6.0],[2.0],[43.0],[51.0],[22.0],[44.0],[74.0],[44.0],[30.0],[39.0],[39.0],[6.0],[29.0],[89.0],[28.0],[22.0],[33.0],[34.0],[93.0],[51.0],[44.0],[67.0],[78.0],[102.0],[87.0],[39.0],[44.0],[73.0],[39.0],[68.0],[14.0],[9.0],[35.0],[10.0],[44.0],[19.0],[58.0],[29.0],[8.0],[44.0],[48.0],[17.0],[6.0],[14.0],[53.0],[81.0],[39.0],[98.0],[29.0],[55.0],[102.0],[65.0],[13.0],[39.0],[18.0],[87.0],[24.0],[59.0],[28.0],[29.0],[8.0],[28.0],[40.0],[82.0],[60.0],[39.0],[35.0],[59.0],[0.0],[55.0],[92.0],[48.0]
12,[58.0],[26.0],[13.0],[11.0],[6.0],[32.0],[82.0],[52.0],[19.0],[21.0],[55.0],[54.0],[59.0],[55.0],[30.0],[14.0],[10.0],[53.0],[14.0],[15.0],[14.0],[10.0],[14.0],[92.0],[14.0],[48.0],[65.0],[28.0],[4.0],[55.0],[39.0],[68.0],[40.0],[102.0],[30.0],[59.0],[67.0],[31.0],[51.0],[59.0],[44.0],[27.0],[15.0],[47.0],[89.0],[68.0],[0.0],[10.0],[41.0],[17.0],[39.0],[10.0],[14.0],[58.0],[21.0],[67.0],[14.0],[39.0],[19.0],[44.0],[102.0],[22.0],[102.0],[82.0],[56.0],[13.0],[14.0],[93.0],[55.0],[67.0],[65.0],[65.0],[14.0],[13.0],[34.0],[48.0],[6.0],[10.0],[44.0],[14.0],[53.0],[31.0],[68.0],[26.0],[14.0],[91.0],[55.0],[40.0],[54.0],[51.0],[53.0],[17.0],[15.0],[34.0],[68.0],[6.0],[14.0],[28.0],[43.0],[39.0]
13,[60.0],[14.0],[91.0],[73.0],[10.0],[6.0],[53.0],[33.0],[67.0],[81.0],[47.0],[83.0],[7.0],[81.0],[53.0],[8.0],[22.0],[61.0],[53.0],[89.0],[10.0],[15.0],[35.0],[10.0],[7.0],[91.0],[26.0],[53.0],[44.0],[89.0],[26.0],[70.0],[69.0],[52.0],[35.0],[102.0],[24.0],[60.0],[26.0],[10.0],[70.0],[48.0],[77.0],[24.0],[82.0],[86.0],[10.0],[73.0],[13.0],[14.0],[7.0],[65.0],[18.0],[69.0],[7.0],[53.0],[10.0],[14.0],[65.0],[14.0],[65.0],[60.0],[26.0],[68.0],[82.0],[34.0],[26.0],[17.0],[91.0],[54.0],[44.0],[53.0],[47.0],[10.0],[55.0],[68.0],[44.0],[54.0],[99.0],[96.0],[70.0],[26.0],[77.0],[54.0],[58.0],[65.0],[54.0],[14.0],[26.0],[60.0],[81.0],[14.0],[7.0],[31.0],[82.0],[34.0],[89.0],[102.0],[68.0],[26.0]
14,[45.0],[33.0],[14.0],[47.0],[19.0],[14.0],[6.0],[82.0],[44.0],[48.0],[67.0],[13.0],[14.0],[92.0],[73.0],[69.0],[9.0],[55.0],[6.0],[55.0],[53.0],[68.0],[65.0],[72.0],[53.0],[26.0],[24.0],[19.0],[68.0],[27.0],[14.0],[13.0],[48.0],[67.0],[102.0],[6.0],[14.0],[44.0],[86.0],[32.0],[68.0],[55.0],[48.0],[72.0],[27.0],[69.0],[73.0],[19.0],[53.0],[24.0],[45.0],[45.0],[89.0],[6.0],[81.0],[10.0],[22.0],[18.0],[35.0],[35.0],[10.0],[81.0],[13.0],[67.0],[68.0],[72.0],[65.0],[24.0],[64.0],[44.0],[35.0],[55.0],[10.0],[53.0],[81.0],[46.0],[92.0],[86.0],[26.0],[34.0],[91.0],[54.0],[91.0],[81.0],[101.0],[32.0],[24.0],[17.0],[24.0],[19.0],[72.0],[92.0],[55.0],[57.0],[45.0],[14.0],[81.0],[51.0],[18.0],[14.0]
15,[67.0],[53.0],[67.0],[53.0],[54.0],[101.0],[44.0],[6.0],[26.0],[20.0],[9.0],[17.0],[77.0],[47.0],[21.0],[53.0],[69.0],[31.0],[75.0],[54.0],[81.0],[48.0],[96.0],[24.0],[55.0],[24.0],[14.0],[4.0],[92.0],[14.0],[53.0],[7.0],[72.0],[81.0],[65.0],[10.0],[21.0],[34.0],[55.0],[89.0],[67.0],[53.0],[51.0],[13.0],[6.0],[55.0],[81.0],[4.0],[89.0],[81.0],[14.0],[14.0],[68.0],[67.0],[35.0],[24.0],[32.0],[101.0],[96.0],[99.0],[54.0],[51.0],[34.0],[77.0],[13.0],[24.0],[22.0],[14.0],[53.0],[99.0],[55.0],[24.0],[40.0],[52.0],[14.0],[17.0],[54.0],[19.0],[55.0],[53.0],[82.0],[24.0],[20.0],[44.0],[69.0],[21.0],[86.0],[53.0],[81.0],[7.0],[87.0],[69.0],[48.0],[69.0],[81.0],[44.0],[44.0],[6.0],[55.0],[81.0]
16,[13.0],[55.0],[60.0],[6.0],[68.0],[45.0],[67.0],[83.0],[86.0],[53.0],[21.0],[34.0],[99.0],[22.0],[52.0],[52.0],[72.0],[101.0],[73.0],[33.0],[35.0],[29.0],[36.0],[68.0],[99.0],[53.0],[52.0],[54.0],[54.0],[59.0],[24.0],[54.0],[83.0],[60.0],[55.0],[19.0],[101.0],[91.0],[53.0],[13.0],[69.0],[24.0],[83.0],[34.0],[48.0],[8.0],[67.0],[6.0],[27.0],[69.0],[35.0],[35.0],[60.0],[83.0],[53.0],[44.0],[69.0],[13.0],[87.0],[55.0],[68.0],[48.0],[60.0],[91.0],[17.0],[68.0],[96.0],[96.0],[76.0],[13.0],[24.0],[93.0],[69.0],[6.0],[54.0],[22.0],[91.0],[68.0],[34.0],[60.0],[68.0],[52.0],[67.0],[33.0],[92.0],[24.0],[82.0],[99.0],[52.0],[55.0],[47.0],[53.0],[99.0],[81.0],[91.0],[53.0],[17.0],[19.0],[21.0],[91.0]
17,[6.0],[101.0],[59.0],[81.0],[56.0],[8.0],[75.0],[67.0],[21.0],[24.0],[93.0],[59.0],[31.0],[59.0],[43.0],[24.0],[24.0],[8.0],[26.0],[13.0],[69.0],[99.0],[24.0],[22.0],[75.0],[22.0],[40.0],[75.0],[33.0],[101.0],[32.0],[22.0],[31.0],[101.0],[13.0],[60.0],[8.0],[55.0],[24.0],[77.0],[91.0],[12.0],[53.0],[31.0],[67.0],[44.0],[13.0],[26.0],[54.0],[68.0],[81.0],[77.0],[101.0],[33.0],[55.0],[91.0],[101.0],[33.0],[24.0],[24.0],[24.0],[26.0],[6.0],[78.0],[67.0],[54.0],[24.0],[53.0],[24.0],[59.0],[29.0],[44.0],[67.0],[77.0],[26.0],[59.0],[24.0],[44.0],[24.0],[55.0],[22.0],[81.0],[52.0],[69.0],[35.0],[101.0],[44.0],[4.0],[29.0],[24.0],[24.0],[6.0],[59.0],[24.0],[64.0],[83.0],[34.0],[60.0],[58.0],[53.0]
18,[82.0],[67.0],[37.0],[14.0],[91.0],[37.0],[52.0],[91.0],[53.0],[28.0],[91.0],[29.0],[26.0],[67.0],[83.0],[34.0],[92.0],[13.0],[20.0],[78.0],[47.0],[53.0],[59.0],[91.0],[44.0],[5.0],[91.0],[69.0],[91.0],[92.0],[91.0],[59.0],[53.0],[13.0],[60.0],[81.0],[91.0],[13.0],[45.0],[31.0],[13.0],[59.0],[91.0],[36.0],[20.0],[59.0],[17.0],[67.0],[22.0],[101.0],[77.0],[54.0],[52.0],[35.0],[59.0],[31.0],[59.0],[24.0],[12.0],[59.0],[37.0],[53.0],[27.0],[59.0],[5.0],[91.0],[52.0],[55.0],[12.0],[8.0],[12.0],[87.0],[55.0],[78.0],[91.0],[45.0],[55.0],[53.0],[59.0],[68.0],[67.0],[70.0],[4.0],[13.0],[26.0],[34.0],[53.0],[6.0],[91.0],[4.0],[13.0],[99.0],[26.0],[13.0],[24.0],[73.0],[59.0],[24.0],[101.0],[24.0]
19,[54.0],[4.0],[45.0],[37.0],[24.0],[68.0],[35.0],[35.0],[8.0],[52.0],[40.0],[6.0],[6.0],[91.0],[59.0],[60.0],[34.0],[4.0],[91.0],[24.0],[26.0],[24.0],[78.0],[54.0],[20.0],[45.0],[53.0],[35.0],[55.0],[26.0],[34.0],[26.0],[28.0],[41.0],[86.0],[26.0],[35.0],[70.0],[34.0],[24.0],[55.0],[60.0],[24.0],[85.0],[70.0],[54.0],[70.0],[31.0],[52.0],[92.0],[54.0],[91.0],[59.0],[34.0],[24.0],[83.0],[78.0],[60.0],[4.0],[12.0],[91.0],[24.0],[31.0],[54.0],[6.0],[22.0],[50.0],[76.0],[37.0],[102.0],[20.0],[75.0],[68.0],[67.0],[24.0],[54.0],[13.0],[87.0],[8.0],[78.0],[59.0],[20.0],[54.0],[24.0],[82.0],[70.0],[75.0],[34.0],[53.0],[70.0],[22.0],[67.0],[53.0],[102.0],[13.0],[26.0],[29.0],[4.0],[83.0],[50.0]
20,[76.0],[6.0],[54.0],[34.0],[78.0],[91.0],[29.0],[26.0],[35.0],[34.0],[81.0],[70.0],[20.0],[60.0],[26.0],[35.0],[26.0],[21.0],[35.0],[59.0],[24.0],[92.0],[26.0],[34.0],[1.0],[82.0],[7.0],[21.0],[24.0],[34.0],[35.0],[34.0],[24.0],[17.0],[26.0],[24.0],[34.0],[73.0],[37.0],[26.0],[54.0],[70.0],[13.0],[27.0],[53.0],[60.0],[34.0],[35.0],[68.0],[57.0],[34.0],[24.0],[67.0],[26.0],[101.0],[13.0],[24.0],[34.0],[78.0],[63.0],[26.0],[34.0],[67.0],[26.0],[45.0],[59.0],[4.0],[8.0],[45.0],[6.0],[4.0],[27.0],[8.0],[27.0],[8.0],[1.0],[4.0],[75.0],[76.0],[52.0],[52.0],[34.0],[6.0],[53.0],[32.0],[9.0],[22.0],[19.0],[20.0],[54.0],[21.0],[52.0],[24.0],[35.0],[54.0],[24.0],[6.0],[70.0],[13.0],[8.0]
21,[55.0],[56.0],[34.0],[102.0],[26.0],[35.0],[26.0],[60.0],[77.0],[70.0],[19.0],[63.0],[67.0],[6.0],[34.0],[27.0],[27.0],[40.0],[27.0],[70.0],[91.0],[70.0],[34.0],[60.0],[54.0],[32.0],[73.0],[73.0],[13.0],[43.0],[60.0],[24.0],[14.0],[63.0],[24.0],[70.0],[78.0],[59.0],[60.0],[22.0],[8.0],[14.0],[20.0],[67.0],[29.0],[48.0],[59.0],[56.0],[59.0],[91.0],[24.0],[34.0],[6.0],[60.0],[18.0],[26.0],[92.0],[31.0],[26.0],[26.0],[60.0],[59.0],[8.0],[6.0],[76.0],[77.0],[34.0],[4.0],[14.0],[60.0],[92.0],[20.0],[91.0],[91.0],[37.0],[81.0],[70.0],[52.0],[60.0],[40.0],[101.0],[102.0],[21.0],[55.0],[36.0],[20.0],[35.0],[55.0],[34.0],[34.0],[91.0],[4.0],[34.0],[91.0],[60.0],[91.0],[70.0],[34.0],[24.0],[4.0]
22,[81.0],[76.0],[55.0],[91.0],[60.0],[60.0],[76.0],[13.0],[73.0],[32.0],[6.0],[55.0],[4.0],[34.0],[20.0],[55.0],[82.0],[79.0],[102.0],[34.0],[21.0],[34.0],[13.0],[32.0],[34.0],[72.0],[31.0],[55.0],[78.0],[24.0],[27.0],[4.0],[32.0],[6.0],[34.0],[54.0],[20.0],[102.0],[14.0],[54.0],[59.0],[26.0],[92.0],[48.0],[26.0],[31.0],[91.0],[76.0],[77.0],[34.0],[26.0],[26.0],[31.0],[13.0],[34.0],[55.0],[52.0],[55.0],[60.0],[60.0],[79.0],[70.0],[19.0],[55.0],[60.0],[63.0],[78.0],[32.0],[26.0],[34.0],[70.0],[91.0],[32.0],[22.0],[21.0],[60.0],[12.0],[59.0],[81.0],[6.0],[6.0],[4.0],[31.0],[102.0],[55.0],[76.0],[4.0],[36.0],[21.0],[26.0],[4.0],[32.0],[45.0],[60.0],[55.0],[55.0],[76.0],[54.0],[56.0],[34.0]
23,[8.0],[8.0],[9.0],[35.0],[55.0],[78.0],[28.0],[76.0],[24.0],[55.0],[32.0],[8.0],[34.0],[26.0],[91.0],[82.0],[101.0],[27.0],[4.0],[76.0],[27.0],[14.0],[76.0],[13.0],[21.0],[67.0],[78.0],[8.0],[70.0],[76.0],[55.0],[67.0],[82.0],[34.0],[22.0],[55.0],[55.0],[6.0],[70.0],[4.0],[78.0],[8.0],[29.0],[20.0],[76.0],[24.0],[45.0],[36.0],[6.0],[36.0],[59.0],[20.0],[76.0],[27.0],[26.0],[34.0],[91.0],[54.0],[55.0],[76.0],[13.0],[14.0],[30.0],[76.0],[55.0],[4.0],[35.0],[34.0],[60.0],[70.0],[54.0],[4.0],[60.0],[92.0],[32.0],[72.0],[26.0],[29.0],[13.0],[76.0],[60.0],[13.0],[26.0],[60.0],[76.0],[55.0],[26.0],[76.0],[35.0],[67.0],[73.0],[34.0],[14.0],[54.0],[9.0],[102.0],[54.0],[81.0],[34.0],[21.0]
24,[70.0],[19.0],[85.0],[76.0],[4.0],[12.0],[8.0],[27.0],[34.0],[13.0],[76.0],[20.0],[54.0],[76.0],[27.0],[68.0],[53.0],[93.0],[34.0],[102.0],[48.0],[26.0],[4.0],[8.0],[26.0],[8.0],[35.0],[81.0],[34.0],[4.0],[8.0],[27.0],[68.0],[20.0],[8.0],[31.0],[76.0],[54.0],[31.0],[34.0],[26.0],[4.0],[82.0],[9.0],[8.0],[4.0],[32.0],[79.0],[63.0],[48.0],[20.0],[29.0],[8.0],[42.0],[36.0],[47.0],[70.0],[81.0],[76.0],[4.0],[76.0],[4.0],[55.0],[4.0],[9.0],[102.0],[76.0],[19.0],[100.0],[76.0],[81.0],[35.0],[85.0],[35.0],[13.0],[13.0],[100.0],[26.0],[4.0],[27.0],[63.0],[55.0],[76.0],[70.0],[27.0],[79.0],[32.0],[27.0],[10.0],[9.0],[55.0],[76.0],[70.0],[68.0],[8.0],[70.0],[8.0],[26.0],[36.0],[19.0]
