Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[11.0],[35.0],[17.0],[102.0],[14.0],[47.0],[73.0],[35.0],[44.0],[68.0],[35.0],[42.0],[11.0],[2.0],[101.0],[82.0],[26.0],[13.0],[98.0],[37.0],[12.0],[25.0],[99.0],[1.0],[97.0],[24.0],[34.0],[56.0],[51.0],[15.0],[41.0],[2.0],[97.0],[66.0],[94.0],[37.0],[68.0],[48.0],[88.0],[2.0],[67.0],[8.0],[67.0],[101.0],[69.0],[25.0],[13.0],[40.0],[100.0],[2.0],[52.0],[49.0],[15.0],[59.0],[17.0],[86.0],[43.0],[10.0],[13.0],[24.0],[14.0],[14.0],[52.0],[13.0],[6.0],[78.0],[68.0],[82.0],[65.0],[4.0],[23.0],[52.0],[10.0],[34.0],[48.0],[11.0],[86.0],[22.0],[55.0],[90.0],[92.0],[99.0],[25.0],[14.0],[18.0],[11.0],[97.0],[55.0],[56.0],[3.0],[95.0],[68.0],[97.0],[7.0],[99.0],[25.0],[51.0],[67.0],[55.0],[25.0]
11,[4.0],[68.0],[73.0],[65.0],[65.0],[96.0],[67.0],[11.0],[68.0],[0.0],[34.0],[52.0],[55.0],[31.0],[14.0],[30.0],[51.0],[34.0],[66.0],[34.0],[59.0],[66.0],[100.0],[93.0],[94.0],[40.0],[72.0],[67.0],[55.0],[68.0],[97.0],[13.0],[93.0],[46.0],[41.0],[66.0],[82.0],[31.0],[40.0],[1.0],[69.0],[65.0],[66.0],[49.0],[82.0],[55.0],[25.0],[68.0],[26.0],[52.0],[13.0],[70.0],[17.0],[78.0],[41.0],[20.0],[35.0],[14.0],[10.0],[90.0],[13.0],[65.0],[66.0],[67.0],[23.0],[24.0],[26.0],[47.0],[11.0],[7.0],[1.0],[37.0],[48.0],[48.0],[2.0],[23.0],[24.0],[44.0],[0.0],[6.0],[34.0],[66.0],[59.0],[93.0],[41.0],[53.0],[74.0],[7.0],[1.0],[40.0],[15.0],[20.0],[11.0],[40.0],[90.0],[7.0],[44.0],[68.0],[24.0],[95.0]
12,[55.0],[13.0],[44.0],[3.0],[48.0],[51.0],[17.0],[34.0],[11.0],[24.0],[48.0],[34.0],[14.0],[78.0],[35.0],[14.0],[55.0],[75.0],[95.0],[92.0],[94.0],[11.0],[96.0],[48.0],[67.0],[48.0],[56.0],[49.0],[34.0],[34.0],[44.0],[3.0],[51.0],[35.0],[100.0],[15.0],[75.0],[52.0],[74.0],[59.0],[11.0],[52.0],[34.0],[55.0],[7.0],[3.0],[37.0],[48.0],[83.0],[66.0],[101.0],[24.0],[6.0],[13.0],[14.0],[49.0],[31.0],[1.0],[51.0],[17.0],[75.0],[75.0],[14.0],[34.0],[48.0],[37.0],[67.0],[95.0],[34.0],[18.0],[22.0],[85.0],[87.0],[30.0],[78.0],[102.0],[55.0],[18.0],[35.0],[40.0],[55.0],[59.0],[91.0],[24.0],[4.0],[28.0],[37.0],[44.0],[10.0],[34.0],[1.0],[33.0],[101.0],[34.0],[59.0],[23.0],[14.0],[66.0],[69.0],[99.0]
13,[25.0],[24.0],[78.0],[59.0],[63.0],[75.0],[52.0],[81.0],[27.0],[14.0],[53.0],[101.0],[28.0],[10.0],[81.0],[24.0],[37.0],[44.0],[28.0],[41.0],[98.0],[1.0],[11.0],[95.0],[6.0],[42.0],[81.0],[93.0],[24.0],[48.0],[51.0],[37.0],[35.0],[14.0],[69.0],[40.0],[52.0],[14.0],[35.0],[13.0],[22.0],[26.0],[44.0],[34.0],[14.0],[15.0],[66.0],[93.0],[66.0],[55.0],[1.0],[72.0],[2.0],[20.0],[44.0],[87.0],[0.0],[44.0],[87.0],[52.0],[16.0],[10.0],[82.0],[44.0],[70.0],[59.0],[48.0],[18.0],[91.0],[94.0],[25.0],[75.0],[27.0],[31.0],[37.0],[35.0],[18.0],[56.0],[14.0],[68.0],[88.0],[14.0],[96.0],[40.0],[66.0],[27.0],[48.0],[93.0],[18.0],[16.0],[28.0],[48.0],[55.0],[37.0],[95.0],[2.0],[55.0],[73.0],[22.0],[100.0]
14,[92.0],[53.0],[92.0],[42.0],[91.0],[14.0],[14.0],[26.0],[47.0],[69.0],[75.0],[100.0],[34.0],[34.0],[26.0],[52.0],[27.0],[93.0],[55.0],[83.0],[38.0],[68.0],[82.0],[68.0],[59.0],[44.0],[78.0],[99.0],[67.0],[82.0],[32.0],[94.0],[14.0],[68.0],[22.0],[93.0],[81.0],[55.0],[13.0],[44.0],[65.0],[27.0],[75.0],[14.0],[28.0],[82.0],[32.0],[17.0],[44.0],[15.0],[10.0],[82.0],[66.0],[101.0],[1.0],[67.0],[55.0],[93.0],[34.0],[64.0],[59.0],[40.0],[96.0],[75.0],[101.0],[40.0],[52.0],[70.0],[25.0],[101.0],[24.0],[10.0],[81.0],[35.0],[67.0],[18.0],[78.0],[15.0],[68.0],[51.0],[27.0],[67.0],[2.0],[95.0],[23.0],[44.0],[13.0],[67.0],[81.0],[10.0],[52.0],[66.0],[24.0],[52.0],[3.0],[91.0],[18.0],[81.0],[78.0],[84.0]
15,[14.0],[34.0],[35.0],[37.0],[97.0],[10.0],[35.0],[37.0],[88.0],[34.0],[32.0],[19.0],[53.0],[51.0],[34.0],[13.0],[53.0],[47.0],[14.0],[95.0],[67.0],[91.0],[95.0],[60.0],[40.0],[82.0],[41.0],[95.0],[66.0],[24.0],[1.0],[24.0],[10.0],[75.0],[14.0],[100.0],[48.0],[46.0],[2.0],[67.0],[34.0],[79.0],[68.0],[92.0],[49.0],[1.0],[7.0],[32.0],[13.0],[68.0],[55.0],[88.0],[1.0],[3.0],[75.0],[102.0],[14.0],[81.0],[75.0],[18.0],[53.0],[52.0],[11.0],[81.0],[67.0],[91.0],[83.0],[75.0],[14.0],[24.0],[84.0],[44.0],[44.0],[54.0],[11.0],[2.0],[42.0],[10.0],[75.0],[96.0],[98.0],[81.0],[95.0],[58.0],[93.0],[85.0],[55.0],[89.0],[92.0],[41.0],[48.0],[97.0],[34.0],[6.0],[34.0],[39.0],[34.0],[96.0],[42.0],[23.0]
16,[28.0],[38.0],[2.0],[69.0],[55.0],[24.0],[6.0],[97.0],[67.0],[18.0],[78.0],[3.0],[15.0],[93.0],[44.0],[55.0],[54.0],[52.0],[59.0],[55.0],[1.0],[72.0],[28.0],[28.0],[11.0],[89.0],[48.0],[88.0],[22.0],[44.0],[34.0],[89.0],[98.0],[34.0],[74.0],[91.0],[14.0],[85.0],[37.0],[75.0],[81.0],[40.0],[53.0],[86.0],[47.0],[48.0],[34.0],[34.0],[75.0],[26.0],[34.0],[28.0],[52.0],[11.0],[81.0],[85.0],[34.0],[75.0],[81.0],[25.0],[18.0],[7.0],[65.0],[15.0],[18.0],[68.0],[40.0],[13.0],[81.0],[10.0],[65.0],[48.0],[75.0],[100.0],[101.0],[84.0],[15.0],[97.0],[81.0],[67.0],[35.0],[37.0],[65.0],[51.0],[34.0],[100.0],[82.0],[40.0],[34.0],[14.0],[97.0],[49.0],[44.0],[81.0],[37.0],[40.0],[81.0],[14.0],[74.0],[82.0]
17,[21.0],[52.0],[72.0],[84.0],[25.0],[81.0],[1.0],[56.0],[72.0],[55.0],[86.0],[13.0],[78.0],[14.0],[21.0],[44.0],[89.0],[29.0],[73.0],[14.0],[55.0],[41.0],[27.0],[82.0],[68.0],[14.0],[40.0],[92.0],[76.0],[73.0],[90.0],[22.0],[18.0],[15.0],[90.0],[68.0],[33.0],[101.0],[99.0],[52.0],[40.0],[28.0],[30.0],[69.0],[44.0],[93.0],[24.0],[44.0],[40.0],[40.0],[83.0],[2.0],[96.0],[86.0],[47.0],[66.0],[52.0],[34.0],[22.0],[15.0],[4.0],[68.0],[67.0],[57.0],[81.0],[17.0],[8.0],[25.0],[52.0],[1.0],[52.0],[34.0],[34.0],[6.0],[44.0],[25.0],[34.0],[82.0],[34.0],[49.0],[85.0],[34.0],[85.0],[84.0],[26.0],[7.0],[75.0],[94.0],[14.0],[51.0],[82.0],[37.0],[22.0],[67.0],[55.0],[15.0],[68.0],[92.0],[67.0],[40.0]
18,[75.0],[36.0],[47.0],[34.0],[44.0],[34.0],[91.0],[24.0],[25.0],[44.0],[65.0],[88.0],[73.0],[83.0],[52.0],[7.0],[52.0],[11.0],[7.0],[25.0],[99.0],[82.0],[48.0],[90.0],[24.0],[67.0],[68.0],[90.0],[20.0],[18.0],[52.0],[52.0],[28.0],[32.0],[30.0],[52.0],[102.0],[21.0],[44.0],[25.0],[68.0],[51.0],[59.0],[23.0],[55.0],[99.0],[18.0],[73.0],[6.0],[91.0],[44.0],[52.0],[95.0],[100.0],[89.0],[35.0],[75.0],[21.0],[15.0],[35.0],[17.0],[21.0],[69.0],[21.0],[31.0],[50.0],[44.0],[3.0],[69.0],[69.0],[90.0],[14.0],[63.0],[95.0],[28.0],[82.0],[31.0],[88.0],[18.0],[24.0],[13.0],[75.0],[55.0],[34.0],[35.0],[83.0],[25.0],[52.0],[75.0],[53.0],[14.0],[34.0],[69.0],[72.0],[78.0],[68.0],[91.0],[75.0],[58.0],[49.0]
19,[44.0],[28.0],[100.0],[73.0],[13.0],[17.0],[40.0],[13.0],[35.0],[75.0],[13.0],[18.0],[50.0],[22.0],[75.0],[78.0],[60.0],[26.0],[49.0],[90.0],[90.0],[96.0],[49.0],[32.0],[65.0],[11.0],[93.0],[55.0],[32.0],[3.0],[3.0],[72.0],[58.0],[78.0],[53.0],[102.0],[28.0],[96.0],[41.0],[81.0],[24.0],[3.0],[81.0],[6.0],[21.0],[88.0],[41.0],[52.0],[1.0],[34.0],[60.0],[55.0],[90.0],[24.0],[52.0],[2.0],[15.0],[47.0],[73.0],[2.0],[28.0],[30.0],[75.0],[2.0],[40.0],[55.0],[75.0],[65.0],[102.0],[25.0],[56.0],[21.0],[14.0],[85.0],[75.0],[13.0],[20.0],[55.0],[101.0],[100.0],[44.0],[69.0],[37.0],[44.0],[67.0],[90.0],[49.0],[2.0],[21.0],[90.0],[22.0],[90.0],[53.0],[101.0],[68.0],[11.0],[35.0],[90.0],[30.0],[24.0]
20,[34.0],[82.0],[74.0],[55.0],[69.0],[53.0],[18.0],[3.0],[96.0],[17.0],[15.0],[70.0],[59.0],[27.0],[53.0],[34.0],[46.0],[82.0],[18.0],[56.0],[24.0],[47.0],[88.0],[66.0],[69.0],[34.0],[32.0],[52.0],[81.0],[70.0],[35.0],[82.0],[34.0],[55.0],[23.0],[27.0],[8.0],[82.0],[1.0],[92.0],[48.0],[11.0],[52.0],[3.0],[26.0],[13.0],[35.0],[82.0],[97.0],[24.0],[59.0],[35.0],[100.0],[35.0],[59.0],[25.0],[8.0],[55.0],[26.0],[3.0],[89.0],[78.0],[25.0],[91.0],[91.0],[14.0],[17.0],[52.0],[18.0],[91.0],[89.0],[55.0],[102.0],[37.0],[42.0],[1.0],[67.0],[69.0],[31.0],[70.0],[18.0],[92.0],[90.0],[68.0],[24.0],[95.0],[1.0],[68.0],[59.0],[56.0],[34.0],[69.0],[14.0],[14.0],[52.0],[34.0],[24.0],[35.0],[4.0],[13.0]
21,[48.0],[15.0],[18.0],[18.0],[81.0],[35.0],[42.0],[21.0],[6.0],[81.0],[1.0],[47.0],[24.0],[49.0],[73.0],[23.0],[0.0],[88.0],[35.0],[99.0],[35.0],[15.0],[1.0],[89.0],[99.0],[98.0],[27.0],[3.0],[23.0],[100.0],[74.0],[55.0],[15.0],[91.0],[15.0],[96.0],[35.0],[78.0],[79.0],[68.0],[14.0],[34.0],[17.0],[1.0],[72.0],[18.0],[68.0],[75.0],[22.0],[49.0],[17.0],[73.0],[70.0],[8.0],[53.0],[37.0],[81.0],[59.0],[53.0],[88.0],[68.0],[91.0],[7.0],[68.0],[3.0],[101.0],[18.0],[40.0],[101.0],[78.0],[35.0],[7.0],[26.0],[89.0],[60.0],[52.0],[63.0],[78.0],[69.0],[25.0],[53.0],[55.0],[24.0],[35.0],[88.0],[84.0],[100.0],[17.0],[8.0],[92.0],[90.0],[56.0],[35.0],[89.0],[102.0],[28.0],[69.0],[50.0],[52.0],[22.0]
22,[53.0],[8.0],[38.0],[53.0],[47.0],[69.0],[27.0],[69.0],[34.0],[15.0],[28.0],[22.0],[8.0],[81.0],[24.0],[56.0],[58.0],[91.0],[70.0],[15.0],[15.0],[13.0],[2.0],[34.0],[14.0],[95.0],[13.0],[2.0],[40.0],[49.0],[14.0],[34.0],[53.0],[69.0],[27.0],[70.0],[24.0],[68.0],[67.0],[91.0],[52.0],[17.0],[22.0],[68.0],[35.0],[97.0],[74.0],[47.0],[15.0],[96.0],[47.0],[6.0],[24.0],[1.0],[68.0],[99.0],[32.0],[76.0],[32.0],[28.0],[24.0],[41.0],[55.0],[24.0],[37.0],[82.0],[34.0],[68.0],[45.0],[65.0],[38.0],[93.0],[55.0],[44.0],[82.0],[47.0],[6.0],[89.0],[8.0],[2.0],[15.0],[91.0],[31.0],[52.0],[14.0],[45.0],[78.0],[42.0],[42.0],[94.0],[72.0],[24.0],[27.0],[15.0],[73.0],[35.0],[8.0],[34.0],[79.0],[14.0]
23,[15.0],[20.0],[41.0],[19.0],[8.0],[2.0],[80.0],[68.0],[18.0],[41.0],[2.0],[90.0],[91.0],[59.0],[32.0],[83.0],[43.0],[3.0],[53.0],[73.0],[37.0],[88.0],[3.0],[52.0],[34.0],[32.0],[33.0],[37.0],[80.0],[7.0],[59.0],[7.0],[21.0],[8.0],[95.0],[13.0],[20.0],[11.0],[100.0],[17.0],[44.0],[46.0],[3.0],[25.0],[63.0],[100.0],[3.0],[35.0],[34.0],[37.0],[63.0],[47.0],[22.0],[75.0],[63.0],[90.0],[24.0],[15.0],[14.0],[7.0],[3.0],[67.0],[28.0],[32.0],[52.0],[15.0],[27.0],[91.0],[3.0],[85.0],[68.0],[27.0],[35.0],[69.0],[34.0],[70.0],[68.0],[39.0],[33.0],[28.0],[99.0],[32.0],[98.0],[32.0],[15.0],[48.0],[52.0],[11.0],[7.0],[98.0],[63.0],[59.0],[75.0],[35.0],[79.0],[66.0],[20.0],[3.0],[26.0],[90.0]
24,[45.0],[54.0],[15.0],[8.0],[11.0],[4.0],[31.0],[91.0],[15.0],[8.0],[70.0],[97.0],[20.0],[21.0],[8.0],[58.0],[81.0],[86.0],[74.0],[6.0],[23.0],[35.0],[52.0],[19.0],[27.0],[53.0],[61.0],[68.0],[35.0],[35.0],[64.0],[48.0],[69.0],[24.0],[84.0],[47.0],[91.0],[86.0],[84.0],[96.0],[75.0],[45.0],[24.0],[37.0],[53.0],[90.0],[53.0],[15.0],[95.0],[82.0],[53.0],[40.0],[25.0],[76.0],[8.0],[15.0],[41.0],[11.0],[24.0],[27.0],[42.0],[26.0],[17.0],[55.0],[13.0],[41.0],[24.0],[55.0],[17.0],[72.0],[15.0],[63.0],[69.0],[65.0],[52.0],[15.0],[52.0],[79.0],[24.0],[55.0],[59.0],[27.0],[84.0],[41.0],[30.0],[21.0],[34.0],[75.0],[69.0],[24.0],[53.0],[55.0],[41.0],[86.0],[44.0],[73.0],[76.0],[6.0],[100.0],[47.0]
