Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[59.0],[92.0],[78.0],[32.0],[8.0],[2.0],[10.0],[59.0],[3.0],[86.0],[68.0],[6.0],[8.0],[80.0],[52.0],[3.0],[93.0],[13.0],[94.0],[66.0],[68.0],[82.0],[14.0],[3.0],[97.0],[55.0],[48.0],[65.0],[49.0],[55.0],[34.0],[63.0],[98.0],[11.0],[13.0],[13.0],[86.0],[80.0],[95.0],[8.0],[22.0],[48.0],[48.0],[69.0],[98.0],[11.0],[59.0],[6.0],[13.0],[59.0],[19.0],[7.0],[6.0],[82.0],[82.0],[66.0],[13.0],[63.0],[97.0],[82.0],[3.0],[87.0],[78.0],[6.0],[11.0],[13.0],[59.0],[81.0],[98.0],[34.0],[7.0],[92.0],[82.0],[41.0],[68.0],[94.0],[23.0],[22.0],[52.0],[84.0],[3.0],[41.0],[48.0],[97.0],[68.0],[55.0],[32.0],[102.0],[78.0],[49.0],[82.0],[82.0],[6.0],[94.0],[11.0],[48.0],[6.0],[14.0],[53.0],[3.0]
11,[52.0],[82.0],[68.0],[38.0],[66.0],[93.0],[59.0],[22.0],[66.0],[81.0],[82.0],[101.0],[48.0],[59.0],[48.0],[78.0],[79.0],[82.0],[2.0],[93.0],[16.0],[11.0],[93.0],[93.0],[58.0],[52.0],[98.0],[8.0],[3.0],[102.0],[59.0],[93.0],[13.0],[80.0],[11.0],[52.0],[82.0],[95.0],[78.0],[37.0],[66.0],[3.0],[11.0],[93.0],[92.0],[12.0],[65.0],[92.0],[10.0],[44.0],[52.0],[3.0],[22.0],[51.0],[15.0],[7.0],[59.0],[67.0],[11.0],[55.0],[92.0],[102.0],[92.0],[94.0],[94.0],[31.0],[19.0],[6.0],[92.0],[82.0],[68.0],[93.0],[59.0],[2.0],[83.0],[48.0],[53.0],[82.0],[82.0],[8.0],[102.0],[55.0],[66.0],[34.0],[41.0],[102.0],[11.0],[69.0],[13.0],[82.0],[40.0],[69.0],[59.0],[67.0],[6.0],[32.0],[82.0],[11.0],[48.0],[23.0]
12,[22.0],[78.0],[14.0],[94.0],[59.0],[92.0],[18.0],[51.0],[22.0],[93.0],[102.0],[55.0],[82.0],[10.0],[22.0],[8.0],[92.0],[95.0],[12.0],[52.0],[26.0],[59.0],[82.0],[81.0],[6.0],[4.0],[8.0],[34.0],[55.0],[59.0],[22.0],[66.0],[7.0],[68.0],[67.0],[98.0],[6.0],[34.0],[67.0],[82.0],[59.0],[66.0],[49.0],[92.0],[32.0],[82.0],[14.0],[37.0],[44.0],[80.0],[102.0],[53.0],[2.0],[13.0],[7.0],[53.0],[102.0],[55.0],[59.0],[16.0],[49.0],[51.0],[41.0],[79.0],[73.0],[19.0],[66.0],[95.0],[14.0],[55.0],[93.0],[69.0],[14.0],[87.0],[12.0],[55.0],[94.0],[13.0],[55.0],[14.0],[68.0],[22.0],[7.0],[6.0],[82.0],[2.0],[2.0],[48.0],[97.0],[3.0],[94.0],[44.0],[7.0],[34.0],[13.0],[2.0],[59.0],[55.0],[65.0],[52.0]
13,[48.0],[12.0],[66.0],[13.0],[69.0],[39.0],[6.0],[68.0],[6.0],[69.0],[93.0],[51.0],[65.0],[98.0],[8.0],[48.0],[83.0],[41.0],[21.0],[7.0],[53.0],[2.0],[3.0],[37.0],[69.0],[93.0],[2.0],[79.0],[23.0],[27.0],[7.0],[68.0],[92.0],[37.0],[2.0],[94.0],[94.0],[41.0],[92.0],[93.0],[14.0],[78.0],[59.0],[79.0],[65.0],[13.0],[55.0],[7.0],[18.0],[67.0],[66.0],[82.0],[8.0],[92.0],[55.0],[22.0],[10.0],[93.0],[6.0],[3.0],[8.0],[27.0],[52.0],[102.0],[15.0],[37.0],[92.0],[14.0],[11.0],[52.0],[78.0],[55.0],[67.0],[59.0],[92.0],[65.0],[48.0],[78.0],[27.0],[2.0],[15.0],[99.0],[59.0],[13.0],[6.0],[13.0],[78.0],[93.0],[48.0],[69.0],[39.0],[58.0],[68.0],[81.0],[59.0],[63.0],[32.0],[8.0],[82.0],[8.0]
14,[34.0],[83.0],[55.0],[82.0],[65.0],[94.0],[11.0],[53.0],[52.0],[53.0],[97.0],[2.0],[40.0],[92.0],[82.0],[68.0],[37.0],[63.0],[69.0],[80.0],[31.0],[52.0],[94.0],[59.0],[19.0],[11.0],[78.0],[94.0],[65.0],[92.0],[12.0],[2.0],[80.0],[58.0],[93.0],[82.0],[32.0],[82.0],[14.0],[59.0],[94.0],[8.0],[93.0],[37.0],[44.0],[14.0],[69.0],[44.0],[78.0],[34.0],[49.0],[102.0],[101.0],[66.0],[67.0],[78.0],[97.0],[95.0],[14.0],[31.0],[7.0],[93.0],[18.0],[99.0],[12.0],[95.0],[11.0],[32.0],[41.0],[37.0],[59.0],[37.0],[49.0],[14.0],[34.0],[7.0],[80.0],[14.0],[48.0],[44.0],[23.0],[93.0],[3.0],[37.0],[78.0],[66.0],[12.0],[14.0],[11.0],[80.0],[41.0],[92.0],[41.0],[65.0],[55.0],[34.0],[8.0],[23.0],[78.0],[6.0]
15,[78.0],[102.0],[6.0],[69.0],[34.0],[48.0],[23.0],[32.0],[59.0],[14.0],[78.0],[22.0],[93.0],[41.0],[66.0],[59.0],[99.0],[92.0],[48.0],[55.0],[48.0],[13.0],[65.0],[12.0],[102.0],[31.0],[14.0],[11.0],[87.0],[48.0],[92.0],[59.0],[95.0],[23.0],[58.0],[34.0],[59.0],[84.0],[102.0],[94.0],[8.0],[94.0],[102.0],[97.0],[82.0],[2.0],[52.0],[68.0],[95.0],[87.0],[34.0],[41.0],[19.0],[59.0],[66.0],[102.0],[39.0],[52.0],[102.0],[2.0],[86.0],[34.0],[97.0],[2.0],[7.0],[16.0],[6.0],[12.0],[32.0],[67.0],[82.0],[82.0],[66.0],[37.0],[69.0],[10.0],[27.0],[91.0],[93.0],[16.0],[97.0],[51.0],[49.0],[55.0],[52.0],[49.0],[34.0],[95.0],[2.0],[94.0],[7.0],[34.0],[78.0],[82.0],[93.0],[65.0],[53.0],[82.0],[87.0],[69.0]
16,[68.0],[11.0],[102.0],[48.0],[67.0],[44.0],[87.0],[95.0],[78.0],[52.0],[65.0],[34.0],[55.0],[87.0],[12.0],[14.0],[66.0],[78.0],[14.0],[92.0],[22.0],[53.0],[89.0],[66.0],[11.0],[78.0],[15.0],[48.0],[8.0],[97.0],[51.0],[80.0],[34.0],[92.0],[34.0],[23.0],[14.0],[92.0],[65.0],[87.0],[2.0],[12.0],[87.0],[58.0],[78.0],[97.0],[11.0],[8.0],[66.0],[22.0],[82.0],[93.0],[59.0],[78.0],[102.0],[93.0],[6.0],[31.0],[66.0],[34.0],[66.0],[61.0],[94.0],[51.0],[48.0],[66.0],[12.0],[98.0],[55.0],[102.0],[79.0],[31.0],[93.0],[10.0],[37.0],[3.0],[66.0],[94.0],[8.0],[55.0],[48.0],[66.0],[94.0],[14.0],[95.0],[92.0],[13.0],[49.0],[7.0],[81.0],[2.0],[13.0],[82.0],[55.0],[65.0],[53.0],[55.0],[92.0],[34.0],[48.0]
17,[82.0],[94.0],[65.0],[37.0],[55.0],[34.0],[14.0],[94.0],[37.0],[67.0],[52.0],[79.0],[102.0],[34.0],[102.0],[72.0],[31.0],[8.0],[13.0],[12.0],[34.0],[93.0],[66.0],[94.0],[98.0],[102.0],[102.0],[19.0],[78.0],[6.0],[8.0],[84.0],[66.0],[98.0],[38.0],[87.0],[81.0],[12.0],[23.0],[34.0],[102.0],[95.0],[16.0],[8.0],[68.0],[16.0],[102.0],[97.0],[65.0],[92.0],[8.0],[92.0],[14.0],[87.0],[8.0],[34.0],[8.0],[8.0],[93.0],[59.0],[68.0],[66.0],[59.0],[92.0],[55.0],[48.0],[67.0],[48.0],[99.0],[14.0],[6.0],[34.0],[68.0],[68.0],[102.0],[98.0],[8.0],[48.0],[51.0],[59.0],[59.0],[14.0],[45.0],[67.0],[34.0],[82.0],[14.0],[44.0],[49.0],[51.0],[22.0],[98.0],[14.0],[13.0],[102.0],[81.0],[37.0],[68.0],[84.0],[53.0]
18,[12.0],[45.0],[94.0],[91.0],[78.0],[81.0],[66.0],[78.0],[98.0],[34.0],[76.0],[53.0],[80.0],[53.0],[6.0],[79.0],[34.0],[34.0],[95.0],[82.0],[52.0],[68.0],[58.0],[92.0],[79.0],[2.0],[52.0],[2.0],[59.0],[79.0],[94.0],[37.0],[32.0],[12.0],[51.0],[16.0],[34.0],[14.0],[53.0],[14.0],[82.0],[55.0],[18.0],[14.0],[48.0],[31.0],[67.0],[52.0],[51.0],[48.0],[68.0],[87.0],[68.0],[12.0],[34.0],[92.0],[55.0],[12.0],[82.0],[67.0],[52.0],[23.0],[82.0],[13.0],[13.0],[4.0],[14.0],[49.0],[19.0],[59.0],[26.0],[2.0],[73.0],[48.0],[8.0],[95.0],[6.0],[41.0],[87.0],[102.0],[55.0],[32.0],[87.0],[28.0],[32.0],[14.0],[80.0],[6.0],[102.0],[34.0],[34.0],[53.0],[102.0],[68.0],[92.0],[11.0],[93.0],[91.0],[23.0],[66.0]
19,[40.0],[48.0],[37.0],[102.0],[94.0],[78.0],[93.0],[34.0],[94.0],[11.0],[19.0],[11.0],[59.0],[12.0],[51.0],[37.0],[7.0],[31.0],[67.0],[14.0],[73.0],[18.0],[48.0],[65.0],[49.0],[66.0],[63.0],[55.0],[81.0],[19.0],[23.0],[102.0],[67.0],[97.0],[48.0],[78.0],[102.0],[8.0],[93.0],[80.0],[34.0],[67.0],[68.0],[65.0],[67.0],[48.0],[53.0],[12.0],[41.0],[52.0],[59.0],[49.0],[32.0],[52.0],[40.0],[8.0],[14.0],[80.0],[65.0],[52.0],[11.0],[41.0],[67.0],[48.0],[82.0],[65.0],[94.0],[44.0],[22.0],[87.0],[14.0],[80.0],[102.0],[93.0],[98.0],[14.0],[31.0],[38.0],[67.0],[38.0],[51.0],[87.0],[67.0],[78.0],[53.0],[93.0],[19.0],[16.0],[67.0],[66.0],[102.0],[66.0],[97.0],[66.0],[2.0],[59.0],[2.0],[66.0],[58.0],[14.0]
20,[87.0],[95.0],[7.0],[16.0],[2.0],[102.0],[52.0],[91.0],[68.0],[10.0],[27.0],[8.0],[6.0],[99.0],[94.0],[55.0],[95.0],[39.0],[59.0],[13.0],[19.0],[27.0],[97.0],[98.0],[37.0],[49.0],[68.0],[44.0],[14.0],[82.0],[82.0],[65.0],[11.0],[48.0],[78.0],[67.0],[66.0],[2.0],[31.0],[69.0],[11.0],[41.0],[94.0],[10.0],[14.0],[78.0],[34.0],[93.0],[102.0],[2.0],[6.0],[2.0],[94.0],[69.0],[16.0],[73.0],[2.0],[16.0],[19.0],[12.0],[41.0],[94.0],[14.0],[52.0],[8.0],[34.0],[86.0],[80.0],[40.0],[12.0],[65.0],[52.0],[11.0],[8.0],[32.0],[39.0],[87.0],[68.0],[39.0],[23.0],[66.0],[69.0],[8.0],[66.0],[55.0],[59.0],[22.0],[53.0],[82.0],[102.0],[51.0],[6.0],[73.0],[59.0],[52.0],[94.0],[87.0],[65.0],[92.0],[4.0]
21,[41.0],[16.0],[2.0],[66.0],[52.0],[14.0],[13.0],[67.0],[92.0],[12.0],[94.0],[52.0],[2.0],[38.0],[87.0],[94.0],[22.0],[58.0],[7.0],[59.0],[102.0],[98.0],[20.0],[48.0],[67.0],[82.0],[80.0],[82.0],[94.0],[11.0],[2.0],[14.0],[82.0],[51.0],[94.0],[68.0],[53.0],[11.0],[8.0],[68.0],[101.0],[16.0],[92.0],[39.0],[11.0],[87.0],[49.0],[66.0],[34.0],[58.0],[37.0],[59.0],[69.0],[8.0],[22.0],[94.0],[11.0],[38.0],[41.0],[101.0],[37.0],[11.0],[6.0],[66.0],[66.0],[38.0],[98.0],[2.0],[87.0],[11.0],[83.0],[53.0],[65.0],[65.0],[82.0],[97.0],[59.0],[18.0],[6.0],[48.0],[86.0],[95.0],[65.0],[12.0],[80.0],[11.0],[67.0],[10.0],[79.0],[6.0],[14.0],[48.0],[48.0],[44.0],[31.0],[41.0],[80.0],[48.0],[102.0],[97.0]
22,[51.0],[52.0],[41.0],[14.0],[31.0],[99.0],[102.0],[73.0],[16.0],[48.0],[40.0],[83.0],[22.0],[52.0],[65.0],[11.0],[52.0],[102.0],[8.0],[11.0],[66.0],[58.0],[23.0],[82.0],[34.0],[51.0],[66.0],[66.0],[39.0],[4.0],[65.0],[71.0],[16.0],[65.0],[97.0],[81.0],[83.0],[97.0],[7.0],[63.0],[67.0],[102.0],[2.0],[41.0],[16.0],[98.0],[87.0],[80.0],[6.0],[8.0],[93.0],[97.0],[12.0],[49.0],[31.0],[87.0],[82.0],[94.0],[68.0],[69.0],[23.0],[16.0],[55.0],[15.0],[19.0],[22.0],[82.0],[13.0],[102.0],[78.0],[58.0],[67.0],[94.0],[69.0],[40.0],[82.0],[37.0],[69.0],[41.0],[94.0],[8.0],[23.0],[2.0],[32.0],[59.0],[94.0],[98.0],[94.0],[34.0],[67.0],[10.0],[87.0],[79.0],[49.0],[18.0],[39.0],[31.0],[67.0],[11.0],[82.0]
23,[28.0],[98.0],[69.0],[8.0],[12.0],[97.0],[16.0],[58.0],[55.0],[41.0],[11.0],[102.0],[78.0],[84.0],[31.0],[18.0],[8.0],[93.0],[22.0],[102.0],[65.0],[87.0],[68.0],[2.0],[3.0],[87.0],[94.0],[67.0],[2.0],[34.0],[66.0],[22.0],[52.0],[95.0],[37.0],[32.0],[11.0],[79.0],[69.0],[102.0],[69.0],[11.0],[34.0],[49.0],[6.0],[59.0],[2.0],[78.0],[2.0],[31.0],[65.0],[12.0],[67.0],[55.0],[79.0],[98.0],[32.0],[53.0],[55.0],[51.0],[93.0],[52.0],[83.0],[37.0],[32.0],[7.0],[16.0],[82.0],[97.0],[49.0],[102.0],[66.0],[2.0],[102.0],[11.0],[31.0],[52.0],[58.0],[94.0],[53.0],[73.0],[2.0],[16.0],[59.0],[11.0],[81.0],[49.0],[22.0],[94.0],[97.0],[6.0],[8.0],[37.0],[98.0],[68.0],[55.0],[52.0],[34.0],[66.0],[11.0]
24,[8.0],[68.0],[39.0],[22.0],[53.0],[55.0],[4.0],[79.0],[12.0],[94.0],[12.0],[67.0],[101.0],[93.0],[95.0],[65.0],[38.0],[94.0],[102.0],[97.0],[98.0],[66.0],[40.0],[69.0],[8.0],[15.0],[82.0],[31.0],[69.0],[68.0],[97.0],[82.0],[44.0],[34.0],[52.0],[18.0],[55.0],[16.0],[6.0],[51.0],[98.0],[31.0],[81.0],[82.0],[12.0],[38.0],[94.0],[31.0],[35.0],[68.0],[14.0],[8.0],[66.0],[98.0],[23.0],[63.0],[68.0],[102.0],[37.0],[14.0],[102.0],[78.0],[16.0],[82.0],[65.0],[12.0],[65.0],[66.0],[78.0],[6.0],[2.0],[19.0],[78.0],[97.0],[44.0],[38.0],[78.0],[55.0],[34.0],[67.0],[65.0],[73.0],[52.0],[31.0],[98.0],[12.0],[65.0],[52.0],[22.0],[10.0],[95.0],[65.0],[55.0],[52.0],[78.0],[7.0],[102.0],[51.0],[14.0],[94.0]
