Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[22.0],[88.0],[49.0],[32.0],[98.0],[68.0],[65.0],[83.0],[100.0],[22.0],[48.0],[38.0],[93.0],[13.0],[2.0],[37.0],[82.0],[23.0],[2.0],[96.0],[96.0],[101.0],[99.0],[92.0],[7.0],[94.0],[84.0],[84.0],[7.0],[48.0],[89.0],[22.0],[56.0],[96.0],[93.0],[15.0],[39.0],[42.0],[19.0],[16.0],[24.0],[54.0],[42.0],[48.0],[35.0],[37.0],[25.0],[35.0],[34.0],[73.0],[52.0],[49.0],[2.0],[48.0],[15.0],[44.0],[20.0],[67.0],[93.0],[15.0],[70.0],[91.0],[57.0],[95.0],[7.0],[93.0],[86.0],[24.0],[27.0],[100.0],[24.0],[100.0],[66.0],[92.0],[27.0],[89.0],[7.0],[22.0],[61.0],[97.0],[63.0],[20.0],[25.0],[22.0],[18.0],[88.0],[52.0],[37.0],[75.0],[72.0],[49.0],[23.0],[25.0],[13.0],[99.0],[70.0],[66.0],[75.0],[102.0],[99.0]
11,[0.0],[31.0],[44.0],[65.0],[100.0],[91.0],[17.0],[84.0],[7.0],[95.0],[99.0],[5.0],[88.0],[93.0],[42.0],[78.0],[30.0],[96.0],[6.0],[100.0],[52.0],[82.0],[90.0],[63.0],[87.0],[55.0],[81.0],[44.0],[73.0],[52.0],[100.0],[25.0],[6.0],[57.0],[90.0],[6.0],[36.0],[95.0],[31.0],[56.0],[1.0],[67.0],[76.0],[95.0],[82.0],[11.0],[15.0],[20.0],[94.0],[24.0],[91.0],[70.0],[15.0],[84.0],[99.0],[58.0],[66.0],[25.0],[6.0],[3.0],[75.0],[93.0],[69.0],[100.0],[23.0],[24.0],[90.0],[13.0],[100.0],[25.0],[99.0],[28.0],[58.0],[102.0],[55.0],[1.0],[42.0],[18.0],[7.0],[24.0],[19.0],[94.0],[59.0],[23.0],[1.0],[85.0],[81.0],[7.0],[3.0],[3.0],[56.0],[27.0],[5.0],[90.0],[100.0],[22.0],[7.0],[49.0],[74.0],[91.0]
12,[49.0],[23.0],[1.0],[100.0],[15.0],[47.0],[35.0],[26.0],[11.0],[1.0],[96.0],[79.0],[87.0],[99.0],[95.0],[23.0],[14.0],[40.0],[67.0],[49.0],[7.0],[35.0],[88.0],[11.0],[97.0],[47.0],[33.0],[72.0],[95.0],[69.0],[93.0],[3.0],[70.0],[79.0],[2.0],[37.0],[10.0],[99.0],[82.0],[92.0],[49.0],[43.0],[50.0],[89.0],[15.0],[23.0],[91.0],[75.0],[95.0],[99.0],[93.0],[24.0],[35.0],[69.0],[22.0],[69.0],[98.0],[39.0],[99.0],[1.0],[95.0],[96.0],[52.0],[84.0],[89.0],[99.0],[7.0],[101.0],[7.0],[1.0],[11.0],[47.0],[15.0],[95.0],[49.0],[3.0],[15.0],[15.0],[52.0],[25.0],[62.0],[25.0],[91.0],[97.0],[93.0],[7.0],[17.0],[56.0],[23.0],[2.0],[22.0],[85.0],[12.0],[89.0],[7.0],[54.0],[15.0],[28.0],[35.0],[96.0]
13,[2.0],[85.0],[56.0],[7.0],[96.0],[28.0],[90.0],[90.0],[47.0],[68.0],[1.0],[82.0],[100.0],[89.0],[13.0],[83.0],[6.0],[0.0],[30.0],[48.0],[18.0],[65.0],[1.0],[89.0],[93.0],[88.0],[82.0],[82.0],[68.0],[57.0],[2.0],[2.0],[18.0],[56.0],[89.0],[55.0],[101.0],[38.0],[29.0],[14.0],[47.0],[75.0],[73.0],[68.0],[68.0],[22.0],[84.0],[81.0],[99.0],[68.0],[18.0],[72.0],[66.0],[52.0],[24.0],[96.0],[90.0],[15.0],[94.0],[52.0],[55.0],[36.0],[64.0],[88.0],[48.0],[48.0],[23.0],[65.0],[58.0],[23.0],[15.0],[101.0],[96.0],[85.0],[18.0],[101.0],[90.0],[20.0],[85.0],[100.0],[59.0],[75.0],[96.0],[59.0],[90.0],[53.0],[56.0],[87.0],[25.0],[35.0],[95.0],[13.0],[89.0],[15.0],[95.0],[67.0],[100.0],[52.0],[42.0],[100.0]
14,[25.0],[83.0],[24.0],[95.0],[3.0],[27.0],[95.0],[49.0],[35.0],[58.0],[93.0],[95.0],[84.0],[95.0],[98.0],[17.0],[50.0],[45.0],[15.0],[6.0],[70.0],[24.0],[100.0],[18.0],[94.0],[35.0],[88.0],[53.0],[32.0],[47.0],[1.0],[55.0],[72.0],[6.0],[24.0],[25.0],[62.0],[66.0],[60.0],[7.0],[74.0],[73.0],[93.0],[32.0],[54.0],[56.0],[13.0],[78.0],[100.0],[34.0],[11.0],[82.0],[8.0],[83.0],[92.0],[14.0],[89.0],[37.0],[28.0],[89.0],[11.0],[20.0],[23.0],[1.0],[94.0],[52.0],[89.0],[25.0],[55.0],[24.0],[48.0],[68.0],[98.0],[37.0],[42.0],[43.0],[6.0],[14.0],[57.0],[1.0],[74.0],[96.0],[2.0],[31.0],[98.0],[83.0],[2.0],[35.0],[15.0],[51.0],[52.0],[55.0],[84.0],[6.0],[40.0],[65.0],[96.0],[73.0],[10.0],[84.0]
15,[23.0],[82.0],[40.0],[89.0],[95.0],[42.0],[82.0],[48.0],[89.0],[24.0],[98.0],[101.0],[94.0],[100.0],[100.0],[102.0],[73.0],[72.0],[55.0],[35.0],[56.0],[15.0],[24.0],[93.0],[1.0],[2.0],[58.0],[43.0],[88.0],[31.0],[82.0],[23.0],[89.0],[15.0],[1.0],[66.0],[35.0],[91.0],[69.0],[61.0],[88.0],[7.0],[94.0],[99.0],[32.0],[31.0],[28.0],[100.0],[88.0],[90.0],[42.0],[88.0],[82.0],[95.0],[56.0],[64.0],[2.0],[6.0],[56.0],[94.0],[7.0],[79.0],[15.0],[24.0],[88.0],[96.0],[82.0],[42.0],[25.0],[22.0],[75.0],[90.0],[24.0],[89.0],[97.0],[22.0],[100.0],[31.0],[20.0],[6.0],[77.0],[82.0],[95.0],[12.0],[89.0],[84.0],[45.0],[97.0],[6.0],[93.0],[75.0],[47.0],[55.0],[95.0],[68.0],[35.0],[90.0],[7.0],[94.0],[1.0]
16,[39.0],[95.0],[23.0],[99.0],[2.0],[1.0],[24.0],[88.0],[95.0],[72.0],[89.0],[94.0],[47.0],[96.0],[90.0],[40.0],[33.0],[102.0],[37.0],[95.0],[25.0],[22.0],[11.0],[82.0],[64.0],[44.0],[95.0],[66.0],[94.0],[41.0],[15.0],[65.0],[3.0],[66.0],[31.0],[83.0],[83.0],[96.0],[68.0],[21.0],[91.0],[0.0],[36.0],[88.0],[100.0],[14.0],[27.0],[96.0],[18.0],[70.0],[24.0],[28.0],[85.0],[49.0],[100.0],[49.0],[15.0],[55.0],[13.0],[7.0],[52.0],[49.0],[22.0],[40.0],[13.0],[30.0],[9.0],[82.0],[24.0],[84.0],[85.0],[82.0],[25.0],[6.0],[100.0],[31.0],[88.0],[68.0],[39.0],[70.0],[102.0],[99.0],[65.0],[6.0],[99.0],[90.0],[11.0],[25.0],[1.0],[90.0],[28.0],[25.0],[90.0],[88.0],[28.0],[100.0],[95.0],[47.0],[25.0],[15.0]
17,[88.0],[44.0],[34.0],[28.0],[68.0],[26.0],[83.0],[30.0],[99.0],[89.0],[95.0],[99.0],[32.0],[98.0],[88.0],[87.0],[17.0],[57.0],[23.0],[88.0],[1.0],[44.0],[2.0],[94.0],[70.0],[84.0],[72.0],[38.0],[87.0],[38.0],[68.0],[37.0],[40.0],[30.0],[82.0],[24.0],[92.0],[15.0],[94.0],[31.0],[61.0],[46.0],[37.0],[87.0],[93.0],[82.0],[96.0],[86.0],[56.0],[88.0],[25.0],[73.0],[86.0],[31.0],[1.0],[33.0],[6.0],[66.0],[46.0],[93.0],[44.0],[97.0],[56.0],[73.0],[21.0],[66.0],[60.0],[15.0],[23.0],[35.0],[90.0],[42.0],[3.0],[15.0],[93.0],[55.0],[40.0],[44.0],[66.0],[35.0],[50.0],[100.0],[85.0],[71.0],[95.0],[21.0],[70.0],[24.0],[89.0],[88.0],[2.0],[92.0],[7.0],[87.0],[32.0],[48.0],[89.0],[91.0],[41.0],[2.0]
18,[52.0],[24.0],[7.0],[27.0],[28.0],[89.0],[22.0],[87.0],[88.0],[98.0],[88.0],[47.0],[95.0],[88.0],[87.0],[38.0],[63.0],[62.0],[65.0],[82.0],[37.0],[92.0],[40.0],[83.0],[81.0],[90.0],[48.0],[40.0],[44.0],[53.0],[40.0],[15.0],[35.0],[67.0],[46.0],[1.0],[23.0],[21.0],[97.0],[58.0],[21.0],[47.0],[87.0],[17.0],[88.0],[97.0],[1.0],[80.0],[74.0],[17.0],[101.0],[6.0],[92.0],[90.0],[78.0],[42.0],[94.0],[24.0],[14.0],[49.0],[72.0],[90.0],[97.0],[25.0],[52.0],[84.0],[88.0],[3.0],[37.0],[40.0],[83.0],[2.0],[100.0],[23.0],[38.0],[57.0],[96.0],[24.0],[47.0],[18.0],[28.0],[90.0],[55.0],[35.0],[100.0],[48.0],[82.0],[90.0],[87.0],[1.0],[72.0],[44.0],[92.0],[37.0],[34.0],[38.0],[99.0],[27.0],[24.0],[40.0]
19,[85.0],[11.0],[35.0],[87.0],[82.0],[73.0],[25.0],[21.0],[87.0],[48.0],[24.0],[90.0],[80.0],[94.0],[66.0],[98.0],[94.0],[10.0],[80.0],[1.0],[93.0],[70.0],[91.0],[100.0],[11.0],[25.0],[100.0],[95.0],[48.0],[59.0],[26.0],[66.0],[2.0],[90.0],[88.0],[93.0],[97.0],[88.0],[86.0],[53.0],[69.0],[37.0],[92.0],[43.0],[7.0],[48.0],[90.0],[47.0],[64.0],[22.0],[28.0],[40.0],[87.0],[70.0],[25.0],[77.0],[99.0],[2.0],[18.0],[45.0],[47.0],[23.0],[99.0],[91.0],[31.0],[23.0],[83.0],[40.0],[66.0],[42.0],[95.0],[34.0],[84.0],[94.0],[92.0],[75.0],[89.0],[11.0],[72.0],[83.0],[82.0],[1.0],[37.0],[55.0],[88.0],[95.0],[64.0],[99.0],[97.0],[13.0],[20.0],[73.0],[87.0],[99.0],[88.0],[2.0],[84.0],[11.0],[31.0],[68.0]
20,[84.0],[84.0],[70.0],[88.0],[48.0],[99.0],[15.0],[89.0],[90.0],[88.0],[90.0],[93.0],[18.0],[47.0],[89.0],[89.0],[26.0],[19.0],[82.0],[47.0],[90.0],[61.0],[42.0],[98.0],[92.0],[15.0],[22.0],[94.0],[34.0],[0.0],[98.0],[84.0],[82.0],[31.0],[92.0],[98.0],[85.0],[90.0],[10.0],[73.0],[80.0],[72.0],[5.0],[34.0],[1.0],[18.0],[88.0],[18.0],[77.0],[72.0],[47.0],[47.0],[102.0],[11.0],[82.0],[10.0],[88.0],[1.0],[48.0],[68.0],[84.0],[15.0],[70.0],[96.0],[64.0],[13.0],[44.0],[1.0],[91.0],[13.0],[52.0],[94.0],[90.0],[81.0],[9.0],[11.0],[50.0],[93.0],[100.0],[13.0],[41.0],[2.0],[90.0],[83.0],[101.0],[49.0],[93.0],[100.0],[2.0],[65.0],[42.0],[72.0],[82.0],[1.0],[90.0],[82.0],[27.0],[1.0],[13.0],[27.0]
21,[65.0],[90.0],[47.0],[48.0],[70.0],[88.0],[1.0],[95.0],[1.0],[82.0],[100.0],[24.0],[68.0],[101.0],[34.0],[93.0],[92.0],[52.0],[94.0],[66.0],[94.0],[98.0],[13.0],[99.0],[99.0],[37.0],[2.0],[93.0],[49.0],[3.0],[88.0],[44.0],[100.0],[37.0],[18.0],[100.0],[99.0],[89.0],[20.0],[75.0],[48.0],[87.0],[68.0],[61.0],[3.0],[21.0],[89.0],[82.0],[23.0],[82.0],[90.0],[90.0],[59.0],[82.0],[11.0],[54.0],[1.0],[89.0],[75.0],[35.0],[35.0],[95.0],[48.0],[68.0],[39.0],[89.0],[100.0],[98.0],[96.0],[90.0],[70.0],[95.0],[88.0],[9.0],[39.0],[20.0],[97.0],[89.0],[84.0],[92.0],[84.0],[40.0],[24.0],[2.0],[37.0],[87.0],[94.0],[23.0],[98.0],[89.0],[38.0],[83.0],[24.0],[24.0],[89.0],[85.0],[35.0],[24.0],[95.0],[42.0]
22,[90.0],[52.0],[28.0],[85.0],[17.0],[41.0],[6.0],[13.0],[13.0],[6.0],[46.0],[70.0],[41.0],[24.0],[54.0],[94.0],[10.0],[87.0],[93.0],[90.0],[22.0],[90.0],[28.0],[88.0],[2.0],[82.0],[66.0],[91.0],[64.0],[97.0],[85.0],[52.0],[88.0],[99.0],[86.0],[91.0],[84.0],[3.0],[58.0],[8.0],[39.0],[28.0],[77.0],[94.0],[102.0],[61.0],[2.0],[5.0],[19.0],[84.0],[88.0],[100.0],[22.0],[24.0],[48.0],[36.0],[27.0],[7.0],[25.0],[88.0],[99.0],[48.0],[84.0],[28.0],[47.0],[64.0],[31.0],[89.0],[90.0],[88.0],[23.0],[99.0],[89.0],[74.0],[75.0],[91.0],[92.0],[94.0],[23.0],[22.0],[25.0],[89.0],[31.0],[1.0],[24.0],[28.0],[68.0],[48.0],[95.0],[100.0],[48.0],[91.0],[22.0],[74.0],[73.0],[83.0],[42.0],[70.0],[90.0],[89.0]
23,[100.0],[70.0],[100.0],[1.0],[47.0],[22.0],[100.0],[27.0],[28.0],[49.0],[78.0],[40.0],[65.0],[25.0],[85.0],[88.0],[43.0],[65.0],[95.0],[2.0],[44.0],[23.0],[3.0],[49.0],[59.0],[89.0],[3.0],[6.0],[27.0],[35.0],[46.0],[7.0],[42.0],[14.0],[10.0],[85.0],[66.0],[87.0],[85.0],[48.0],[92.0],[74.0],[81.0],[98.0],[24.0],[88.0],[95.0],[88.0],[67.0],[25.0],[38.0],[97.0],[37.0],[56.0],[49.0],[11.0],[31.0],[76.0],[22.0],[90.0],[25.0],[24.0],[93.0],[70.0],[1.0],[44.0],[1.0],[35.0],[1.0],[89.0],[37.0],[89.0],[2.0],[39.0],[23.0],[18.0],[99.0],[82.0],[70.0],[23.0],[15.0],[6.0],[98.0],[24.0],[79.0],[27.0],[49.0],[15.0],[100.0],[76.0],[25.0],[48.0],[23.0],[7.0],[77.0],[25.0],[86.0],[35.0],[15.0],[70.0]
24,[7.0],[49.0],[27.0],[93.0],[49.0],[15.0],[84.0],[41.0],[52.0],[70.0],[84.0],[1.0],[43.0],[83.0],[17.0],[7.0],[62.0],[97.0],[89.0],[89.0],[3.0],[49.0],[15.0],[30.0],[6.0],[23.0],[28.0],[1.0],[83.0],[16.0],[54.0],[57.0],[96.0],[24.0],[55.0],[96.0],[82.0],[93.0],[87.0],[85.0],[97.0],[55.0],[22.0],[18.0],[36.0],[93.0],[56.0],[48.0],[2.0],[35.0],[45.0],[35.0],[23.0],[2.0],[70.0],[61.0],[49.0],[102.0],[23.0],[24.0],[2.0],[6.0],[90.0],[49.0],[3.0],[70.0],[11.0],[99.0],[88.0],[98.0],[72.0],[56.0],[93.0],[40.0],[83.0],[99.0],[13.0],[88.0],[18.0],[84.0],[66.0],[45.0],[84.0],[25.0],[22.0],[86.0],[95.0],[49.0],[48.0],[44.0],[92.0],[84.0],[11.0],[4.0],[64.0],[37.0],[25.0],[96.0],[82.0],[32.0]
