Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[24.0],[14.0],[83.0],[68.0],[69.0],[31.0],[44.0],[81.0],[44.0],[48.0],[65.0],[31.0],[59.0],[78.0],[37.0],[13.0],[82.0],[55.0],[44.0],[14.0],[92.0],[65.0],[91.0],[34.0],[35.0],[1.0],[79.0],[7.0],[74.0],[17.0],[67.0],[24.0],[66.0],[102.0],[69.0],[97.0],[81.0],[4.0],[48.0],[14.0],[44.0],[48.0],[10.0],[14.0],[4.0],[17.0],[51.0],[67.0],[24.0],[58.0],[82.0],[93.0],[24.0],[81.0],[18.0],[18.0],[66.0],[11.0],[55.0],[44.0],[75.0],[14.0],[93.0],[59.0],[66.0],[59.0],[35.0],[35.0],[65.0],[81.0],[69.0],[44.0],[24.0],[28.0],[89.0],[69.0],[13.0],[11.0],[93.0],[40.0],[20.0],[59.0],[55.0],[81.0],[81.0],[92.0],[69.0],[48.0],[18.0],[34.0],[65.0],[31.0],[11.0],[65.0],[55.0],[93.0],[68.0],[59.0],[34.0],[67.0]
11,[92.0],[68.0],[35.0],[9.0],[59.0],[34.0],[93.0],[35.0],[31.0],[59.0],[68.0],[34.0],[69.0],[15.0],[35.0],[75.0],[13.0],[75.0],[55.0],[67.0],[58.0],[24.0],[34.0],[67.0],[31.0],[40.0],[68.0],[10.0],[34.0],[75.0],[69.0],[91.0],[7.0],[34.0],[17.0],[13.0],[7.0],[20.0],[82.0],[81.0],[14.0],[59.0],[67.0],[40.0],[32.0],[1.0],[24.0],[68.0],[64.0],[92.0],[101.0],[35.0],[86.0],[14.0],[14.0],[34.0],[46.0],[93.0],[24.0],[14.0],[67.0],[67.0],[48.0],[69.0],[34.0],[69.0],[81.0],[14.0],[86.0],[24.0],[22.0],[93.0],[7.0],[89.0],[67.0],[35.0],[47.0],[30.0],[28.0],[91.0],[1.0],[67.0],[40.0],[44.0],[93.0],[26.0],[34.0],[14.0],[59.0],[16.0],[1.0],[81.0],[68.0],[75.0],[13.0],[14.0],[46.0],[47.0],[16.0],[32.0]
12,[0.0],[17.0],[14.0],[55.0],[1.0],[101.0],[41.0],[92.0],[69.0],[35.0],[74.0],[35.0],[24.0],[51.0],[24.0],[34.0],[81.0],[46.0],[67.0],[13.0],[48.0],[34.0],[52.0],[81.0],[24.0],[26.0],[34.0],[78.0],[26.0],[24.0],[32.0],[13.0],[101.0],[24.0],[34.0],[74.0],[48.0],[48.0],[34.0],[57.0],[40.0],[81.0],[66.0],[55.0],[1.0],[22.0],[32.0],[34.0],[13.0],[37.0],[24.0],[75.0],[92.0],[34.0],[69.0],[40.0],[35.0],[14.0],[34.0],[35.0],[96.0],[74.0],[52.0],[67.0],[44.0],[34.0],[31.0],[32.0],[14.0],[31.0],[96.0],[52.0],[96.0],[68.0],[31.0],[30.0],[86.0],[14.0],[35.0],[55.0],[59.0],[81.0],[34.0],[24.0],[13.0],[44.0],[22.0],[24.0],[44.0],[0.0],[91.0],[54.0],[24.0],[24.0],[101.0],[67.0],[69.0],[74.0],[27.0],[59.0]
13,[14.0],[65.0],[102.0],[34.0],[40.0],[81.0],[24.0],[11.0],[13.0],[14.0],[24.0],[81.0],[34.0],[34.0],[34.0],[55.0],[74.0],[67.0],[75.0],[75.0],[55.0],[81.0],[14.0],[52.0],[67.0],[93.0],[69.0],[101.0],[27.0],[7.0],[14.0],[14.0],[24.0],[14.0],[53.0],[52.0],[52.0],[28.0],[35.0],[75.0],[68.0],[34.0],[74.0],[34.0],[7.0],[92.0],[97.0],[40.0],[55.0],[44.0],[34.0],[55.0],[34.0],[43.0],[75.0],[96.0],[34.0],[81.0],[67.0],[24.0],[14.0],[7.0],[68.0],[34.0],[11.0],[24.0],[34.0],[5.0],[24.0],[14.0],[35.0],[48.0],[48.0],[34.0],[44.0],[34.0],[55.0],[59.0],[34.0],[60.0],[18.0],[74.0],[101.0],[14.0],[67.0],[52.0],[59.0],[40.0],[11.0],[24.0],[92.0],[74.0],[101.0],[31.0],[78.0],[52.0],[34.0],[34.0],[21.0],[13.0]
14,[75.0],[81.0],[55.0],[75.0],[68.0],[56.0],[14.0],[91.0],[101.0],[24.0],[47.0],[24.0],[55.0],[11.0],[7.0],[7.0],[50.0],[34.0],[41.0],[91.0],[24.0],[52.0],[69.0],[7.0],[86.0],[47.0],[55.0],[44.0],[81.0],[55.0],[40.0],[52.0],[10.0],[46.0],[74.0],[34.0],[21.0],[68.0],[46.0],[67.0],[101.0],[55.0],[102.0],[81.0],[40.0],[48.0],[13.0],[17.0],[58.0],[47.0],[83.0],[24.0],[68.0],[78.0],[17.0],[20.0],[24.0],[44.0],[81.0],[59.0],[24.0],[40.0],[67.0],[83.0],[3.0],[55.0],[26.0],[68.0],[11.0],[10.0],[4.0],[75.0],[66.0],[14.0],[14.0],[24.0],[68.0],[86.0],[24.0],[51.0],[17.0],[34.0],[86.0],[69.0],[78.0],[18.0],[24.0],[93.0],[14.0],[55.0],[0.0],[34.0],[67.0],[41.0],[74.0],[40.0],[18.0],[81.0],[67.0],[68.0]
15,[41.0],[52.0],[40.0],[43.0],[101.0],[91.0],[75.0],[37.0],[34.0],[7.0],[34.0],[11.0],[46.0],[44.0],[81.0],[3.0],[37.0],[32.0],[54.0],[52.0],[47.0],[41.0],[37.0],[48.0],[34.0],[59.0],[102.0],[3.0],[35.0],[48.0],[34.0],[40.0],[40.0],[75.0],[55.0],[18.0],[11.0],[26.0],[24.0],[91.0],[34.0],[0.0],[40.0],[30.0],[68.0],[34.0],[14.0],[44.0],[81.0],[24.0],[74.0],[34.0],[69.0],[92.0],[1.0],[52.0],[18.0],[67.0],[75.0],[34.0],[34.0],[65.0],[34.0],[50.0],[52.0],[91.0],[27.0],[65.0],[40.0],[52.0],[65.0],[7.0],[75.0],[51.0],[78.0],[44.0],[17.0],[75.0],[14.0],[14.0],[10.0],[17.0],[48.0],[41.0],[43.0],[74.0],[74.0],[91.0],[81.0],[41.0],[40.0],[102.0],[34.0],[20.0],[44.0],[75.0],[91.0],[32.0],[15.0],[81.0]
16,[21.0],[53.0],[24.0],[17.0],[93.0],[10.0],[17.0],[69.0],[32.0],[74.0],[44.0],[26.0],[65.0],[48.0],[52.0],[96.0],[55.0],[24.0],[17.0],[68.0],[67.0],[13.0],[55.0],[26.0],[27.0],[11.0],[0.0],[22.0],[22.0],[40.0],[41.0],[59.0],[93.0],[65.0],[32.0],[24.0],[14.0],[32.0],[50.0],[40.0],[67.0],[54.0],[68.0],[91.0],[26.0],[44.0],[75.0],[52.0],[7.0],[55.0],[47.0],[20.0],[55.0],[40.0],[0.0],[68.0],[75.0],[55.0],[22.0],[75.0],[68.0],[68.0],[14.0],[75.0],[13.0],[83.0],[67.0],[24.0],[52.0],[40.0],[34.0],[14.0],[41.0],[75.0],[75.0],[81.0],[92.0],[34.0],[68.0],[37.0],[92.0],[32.0],[97.0],[52.0],[42.0],[34.0],[93.0],[52.0],[52.0],[14.0],[75.0],[69.0],[44.0],[32.0],[14.0],[68.0],[83.0],[91.0],[74.0],[35.0]
17,[55.0],[75.0],[75.0],[47.0],[13.0],[14.0],[52.0],[24.0],[55.0],[28.0],[32.0],[27.0],[50.0],[81.0],[28.0],[83.0],[10.0],[93.0],[93.0],[34.0],[14.0],[68.0],[74.0],[75.0],[15.0],[44.0],[44.0],[24.0],[55.0],[91.0],[47.0],[69.0],[52.0],[78.0],[84.0],[91.0],[68.0],[54.0],[65.0],[41.0],[81.0],[21.0],[81.0],[68.0],[27.0],[52.0],[47.0],[74.0],[42.0],[14.0],[32.0],[7.0],[53.0],[4.0],[81.0],[69.0],[68.0],[34.0],[26.0],[32.0],[33.0],[17.0],[27.0],[44.0],[24.0],[32.0],[24.0],[55.0],[17.0],[91.0],[97.0],[68.0],[14.0],[52.0],[47.0],[13.0],[44.0],[35.0],[18.0],[75.0],[34.0],[91.0],[35.0],[91.0],[50.0],[101.0],[68.0],[68.0],[47.0],[11.0],[50.0],[13.0],[27.0],[17.0],[17.0],[102.0],[44.0],[35.0],[44.0],[24.0]
18,[44.0],[28.0],[41.0],[89.0],[27.0],[0.0],[53.0],[44.0],[1.0],[40.0],[35.0],[91.0],[17.0],[52.0],[41.0],[47.0],[91.0],[91.0],[22.0],[92.0],[34.0],[102.0],[31.0],[68.0],[52.0],[55.0],[74.0],[40.0],[24.0],[68.0],[35.0],[47.0],[17.0],[32.0],[101.0],[81.0],[28.0],[86.0],[101.0],[48.0],[24.0],[35.0],[35.0],[52.0],[11.0],[69.0],[65.0],[50.0],[44.0],[32.0],[36.0],[27.0],[32.0],[47.0],[52.0],[17.0],[14.0],[47.0],[91.0],[55.0],[35.0],[52.0],[47.0],[14.0],[35.0],[17.0],[91.0],[26.0],[69.0],[47.0],[44.0],[28.0],[81.0],[53.0],[91.0],[91.0],[69.0],[2.0],[75.0],[34.0],[28.0],[55.0],[75.0],[101.0],[41.0],[51.0],[17.0],[41.0],[92.0],[35.0],[41.0],[25.0],[52.0],[101.0],[34.0],[41.0],[24.0],[18.0],[52.0],[44.0]
19,[45.0],[41.0],[52.0],[13.0],[11.0],[41.0],[67.0],[68.0],[14.0],[34.0],[81.0],[22.0],[44.0],[24.0],[14.0],[32.0],[73.0],[52.0],[10.0],[17.0],[75.0],[32.0],[81.0],[24.0],[45.0],[30.0],[15.0],[91.0],[47.0],[27.0],[74.0],[31.0],[91.0],[17.0],[27.0],[47.0],[75.0],[67.0],[91.0],[68.0],[52.0],[2.0],[31.0],[48.0],[81.0],[14.0],[81.0],[93.0],[10.0],[69.0],[15.0],[33.0],[42.0],[74.0],[101.0],[53.0],[52.0],[35.0],[50.0],[91.0],[3.0],[29.0],[44.0],[91.0],[93.0],[101.0],[8.0],[15.0],[35.0],[51.0],[74.0],[41.0],[21.0],[44.0],[55.0],[68.0],[35.0],[31.0],[53.0],[28.0],[53.0],[14.0],[20.0],[75.0],[56.0],[40.0],[16.0],[26.0],[21.0],[31.0],[44.0],[55.0],[22.0],[91.0],[60.0],[17.0],[14.0],[24.0],[53.0],[69.0]
20,[34.0],[51.0],[93.0],[18.0],[91.0],[48.0],[30.0],[52.0],[47.0],[52.0],[91.0],[52.0],[35.0],[70.0],[75.0],[33.0],[14.0],[44.0],[52.0],[47.0],[81.0],[17.0],[101.0],[44.0],[14.0],[68.0],[13.0],[52.0],[14.0],[10.0],[52.0],[44.0],[47.0],[44.0],[1.0],[17.0],[30.0],[11.0],[44.0],[92.0],[27.0],[14.0],[24.0],[35.0],[55.0],[76.0],[91.0],[47.0],[15.0],[41.0],[91.0],[91.0],[13.0],[56.0],[98.0],[41.0],[31.0],[30.0],[51.0],[101.0],[70.0],[4.0],[51.0],[17.0],[47.0],[14.0],[55.0],[101.0],[4.0],[8.0],[52.0],[32.0],[11.0],[78.0],[34.0],[65.0],[15.0],[70.0],[52.0],[35.0],[44.0],[69.0],[18.0],[59.0],[91.0],[68.0],[53.0],[44.0],[34.0],[69.0],[101.0],[28.0],[91.0],[44.0],[35.0],[30.0],[41.0],[55.0],[48.0],[55.0]
21,[91.0],[35.0],[50.0],[59.0],[26.0],[17.0],[45.0],[59.0],[15.0],[68.0],[14.0],[44.0],[91.0],[27.0],[102.0],[44.0],[28.0],[11.0],[15.0],[35.0],[52.0],[59.0],[98.0],[91.0],[102.0],[51.0],[36.0],[28.0],[44.0],[14.0],[68.0],[10.0],[35.0],[35.0],[14.0],[55.0],[15.0],[1.0],[74.0],[70.0],[75.0],[76.0],[44.0],[1.0],[44.0],[35.0],[68.0],[64.0],[41.0],[96.0],[51.0],[70.0],[26.0],[15.0],[35.0],[55.0],[41.0],[75.0],[73.0],[13.0],[28.0],[91.0],[26.0],[51.0],[75.0],[37.0],[14.0],[91.0],[15.0],[35.0],[15.0],[10.0],[34.0],[30.0],[26.0],[52.0],[18.0],[51.0],[26.0],[84.0],[68.0],[37.0],[44.0],[35.0],[101.0],[81.0],[52.0],[75.0],[15.0],[2.0],[45.0],[14.0],[75.0],[15.0],[2.0],[51.0],[55.0],[101.0],[30.0],[18.0]
22,[51.0],[86.0],[69.0],[3.0],[44.0],[8.0],[15.0],[21.0],[52.0],[33.0],[36.0],[8.0],[64.0],[21.0],[53.0],[1.0],[42.0],[101.0],[28.0],[2.0],[15.0],[87.0],[15.0],[35.0],[75.0],[87.0],[35.0],[68.0],[29.0],[15.0],[15.0],[101.0],[15.0],[15.0],[98.0],[51.0],[18.0],[52.0],[45.0],[33.0],[32.0],[68.0],[22.0],[74.0],[47.0],[3.0],[52.0],[35.0],[47.0],[75.0],[35.0],[52.0],[15.0],[68.0],[68.0],[28.0],[8.0],[8.0],[52.0],[45.0],[26.0],[10.0],[75.0],[15.0],[45.0],[87.0],[52.0],[11.0],[62.0],[44.0],[73.0],[35.0],[55.0],[45.0],[30.0],[41.0],[59.0],[76.0],[69.0],[15.0],[52.0],[101.0],[15.0],[30.0],[35.0],[67.0],[30.0],[81.0],[35.0],[91.0],[51.0],[17.0],[69.0],[68.0],[91.0],[8.0],[101.0],[14.0],[51.0],[41.0]
23,[35.0],[15.0],[101.0],[40.0],[51.0],[35.0],[35.0],[13.0],[11.0],[64.0],[3.0],[101.0],[41.0],[14.0],[10.0],[51.0],[35.0],[51.0],[32.0],[45.0],[45.0],[64.0],[45.0],[62.0],[26.0],[35.0],[87.0],[69.0],[11.0],[102.0],[64.0],[35.0],[45.0],[70.0],[87.0],[35.0],[85.0],[44.0],[52.0],[45.0],[91.0],[91.0],[87.0],[27.0],[51.0],[42.0],[26.0],[15.0],[56.0],[52.0],[18.0],[26.0],[11.0],[17.0],[59.0],[35.0],[45.0],[15.0],[15.0],[18.0],[30.0],[27.0],[15.0],[35.0],[81.0],[41.0],[11.0],[18.0],[42.0],[45.0],[51.0],[3.0],[44.0],[102.0],[18.0],[14.0],[101.0],[56.0],[4.0],[18.0],[35.0],[35.0],[69.0],[15.0],[73.0],[41.0],[35.0],[51.0],[98.0],[51.0],[34.0],[44.0],[26.0],[52.0],[27.0],[35.0],[51.0],[27.0],[22.0],[3.0]
24,[15.0],[29.0],[15.0],[101.0],[47.0],[15.0],[59.0],[45.0],[18.0],[53.0],[11.0],[60.0],[15.0],[59.0],[44.0],[10.0],[15.0],[18.0],[45.0],[101.0],[33.0],[44.0],[26.0],[55.0],[87.0],[15.0],[18.0],[17.0],[3.0],[18.0],[18.0],[18.0],[75.0],[91.0],[35.0],[14.0],[4.0],[70.0],[70.0],[59.0],[35.0],[69.0],[52.0],[3.0],[17.0],[4.0],[101.0],[84.0],[21.0],[26.0],[26.0],[15.0],[44.0],[67.0],[3.0],[15.0],[15.0],[85.0],[28.0],[41.0],[42.0],[35.0],[42.0],[55.0],[42.0],[15.0],[70.0],[4.0],[53.0],[15.0],[21.0],[59.0],[47.0],[101.0],[15.0],[21.0],[11.0],[102.0],[91.0],[8.0],[4.0],[87.0],[27.0],[18.0],[24.0],[82.0],[4.0],[101.0],[75.0],[28.0],[70.0],[91.0],[15.0],[78.0],[76.0],[59.0],[35.0],[21.0],[26.0],[101.0]
