Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[42.0],[81.0],[40.0],[4.0],[93.0],[34.0],[44.0],[16.0],[44.0],[11.0],[68.0],[66.0],[80.0],[66.0],[7.0],[13.0],[49.0],[100.0],[44.0],[44.0],[3.0],[65.0],[26.0],[41.0],[91.0],[40.0],[69.0],[53.0],[74.0],[93.0],[34.0],[24.0],[24.0],[35.0],[11.0],[55.0],[81.0],[27.0],[65.0],[34.0],[81.0],[59.0],[102.0],[81.0],[32.0],[13.0],[96.0],[67.0],[79.0],[78.0],[82.0],[93.0],[67.0],[55.0],[35.0],[67.0],[67.0],[1.0],[34.0],[34.0],[102.0],[14.0],[91.0],[24.0],[11.0],[78.0],[65.0],[59.0],[58.0],[91.0],[34.0],[102.0],[24.0],[84.0],[96.0],[37.0],[20.0],[14.0],[93.0],[86.0],[20.0],[41.0],[81.0],[81.0],[50.0],[48.0],[3.0],[93.0],[67.0],[55.0],[35.0],[59.0],[11.0],[66.0],[55.0],[93.0],[18.0],[78.0],[17.0],[44.0]
11,[14.0],[55.0],[102.0],[55.0],[69.0],[81.0],[93.0],[75.0],[35.0],[69.0],[34.0],[68.0],[61.0],[24.0],[65.0],[75.0],[59.0],[34.0],[55.0],[14.0],[42.0],[24.0],[73.0],[28.0],[40.0],[34.0],[55.0],[42.0],[101.0],[81.0],[81.0],[96.0],[48.0],[102.0],[12.0],[1.0],[7.0],[20.0],[35.0],[83.0],[40.0],[101.0],[82.0],[67.0],[14.0],[92.0],[42.0],[68.0],[68.0],[67.0],[101.0],[69.0],[72.0],[20.0],[24.0],[96.0],[65.0],[14.0],[11.0],[55.0],[1.0],[65.0],[26.0],[67.0],[66.0],[79.0],[48.0],[14.0],[55.0],[40.0],[92.0],[44.0],[35.0],[49.0],[67.0],[102.0],[83.0],[52.0],[28.0],[28.0],[1.0],[34.0],[96.0],[13.0],[67.0],[34.0],[41.0],[34.0],[18.0],[34.0],[6.0],[29.0],[101.0],[7.0],[13.0],[14.0],[26.0],[97.0],[27.0],[20.0]
12,[48.0],[58.0],[13.0],[26.0],[68.0],[52.0],[41.0],[23.0],[54.0],[26.0],[82.0],[52.0],[14.0],[20.0],[41.0],[34.0],[13.0],[24.0],[67.0],[92.0],[11.0],[34.0],[66.0],[24.0],[68.0],[68.0],[66.0],[28.0],[14.0],[48.0],[92.0],[13.0],[54.0],[46.0],[34.0],[42.0],[48.0],[91.0],[13.0],[67.0],[34.0],[81.0],[68.0],[14.0],[81.0],[91.0],[18.0],[34.0],[14.0],[14.0],[35.0],[34.0],[83.0],[3.0],[13.0],[92.0],[68.0],[92.0],[86.0],[72.0],[91.0],[74.0],[11.0],[68.0],[91.0],[11.0],[67.0],[78.0],[65.0],[27.0],[1.0],[24.0],[66.0],[59.0],[93.0],[16.0],[13.0],[69.0],[35.0],[51.0],[59.0],[17.0],[100.0],[91.0],[7.0],[52.0],[59.0],[52.0],[21.0],[67.0],[58.0],[65.0],[1.0],[24.0],[101.0],[67.0],[4.0],[67.0],[101.0],[82.0]
13,[31.0],[86.0],[24.0],[32.0],[34.0],[101.0],[24.0],[18.0],[31.0],[24.0],[27.0],[81.0],[40.0],[51.0],[21.0],[55.0],[81.0],[13.0],[75.0],[91.0],[61.0],[81.0],[18.0],[67.0],[59.0],[26.0],[102.0],[10.0],[35.0],[7.0],[69.0],[14.0],[7.0],[34.0],[41.0],[80.0],[52.0],[53.0],[12.0],[41.0],[91.0],[34.0],[29.0],[30.0],[69.0],[17.0],[81.0],[40.0],[74.0],[1.0],[34.0],[55.0],[52.0],[91.0],[34.0],[18.0],[55.0],[18.0],[91.0],[35.0],[4.0],[7.0],[7.0],[75.0],[101.0],[10.0],[102.0],[68.0],[24.0],[71.0],[22.0],[75.0],[8.0],[52.0],[44.0],[69.0],[69.0],[97.0],[34.0],[55.0],[18.0],[75.0],[86.0],[58.0],[47.0],[43.0],[34.0],[37.0],[81.0],[16.0],[2.0],[24.0],[34.0],[74.0],[78.0],[52.0],[65.0],[34.0],[55.0],[35.0]
14,[7.0],[65.0],[32.0],[43.0],[48.0],[24.0],[14.0],[69.0],[55.0],[44.0],[52.0],[7.0],[41.0],[10.0],[24.0],[7.0],[69.0],[91.0],[41.0],[34.0],[69.0],[52.0],[81.0],[82.0],[35.0],[11.0],[82.0],[68.0],[68.0],[40.0],[55.0],[52.0],[10.0],[24.0],[48.0],[92.0],[21.0],[41.0],[58.0],[14.0],[28.0],[55.0],[67.0],[48.0],[1.0],[15.0],[7.0],[17.0],[34.0],[32.0],[20.0],[7.0],[41.0],[40.0],[75.0],[55.0],[22.0],[65.0],[18.0],[58.0],[7.0],[91.0],[52.0],[81.0],[48.0],[93.0],[24.0],[81.0],[91.0],[84.0],[55.0],[93.0],[41.0],[34.0],[47.0],[34.0],[101.0],[30.0],[24.0],[21.0],[17.0],[54.0],[18.0],[35.0],[95.0],[28.0],[55.0],[14.0],[13.0],[27.0],[14.0],[69.0],[44.0],[78.0],[74.0],[40.0],[44.0],[91.0],[23.0],[68.0]
15,[39.0],[52.0],[101.0],[47.0],[52.0],[26.0],[75.0],[59.0],[24.0],[18.0],[28.0],[48.0],[26.0],[41.0],[68.0],[3.0],[74.0],[26.0],[54.0],[75.0],[67.0],[41.0],[3.0],[101.0],[24.0],[28.0],[34.0],[31.0],[44.0],[68.0],[47.0],[40.0],[69.0],[75.0],[82.0],[67.0],[11.0],[48.0],[7.0],[55.0],[68.0],[0.0],[81.0],[52.0],[40.0],[35.0],[80.0],[44.0],[7.0],[55.0],[83.0],[27.0],[26.0],[41.0],[0.0],[41.0],[46.0],[55.0],[22.0],[101.0],[67.0],[78.0],[42.0],[14.0],[44.0],[2.0],[86.0],[65.0],[20.0],[18.0],[68.0],[48.0],[44.0],[66.0],[7.0],[24.0],[97.0],[75.0],[14.0],[32.0],[10.0],[15.0],[23.0],[101.0],[86.0],[92.0],[67.0],[91.0],[52.0],[20.0],[15.0],[83.0],[15.0],[14.0],[44.0],[75.0],[52.0],[75.0],[2.0],[34.0]
16,[15.0],[96.0],[75.0],[40.0],[101.0],[11.0],[17.0],[63.0],[13.0],[74.0],[14.0],[3.0],[25.0],[48.0],[28.0],[91.0],[55.0],[83.0],[17.0],[52.0],[59.0],[13.0],[52.0],[11.0],[52.0],[82.0],[78.0],[32.0],[82.0],[27.0],[59.0],[34.0],[66.0],[65.0],[40.0],[75.0],[14.0],[54.0],[96.0],[52.0],[82.0],[54.0],[1.0],[35.0],[51.0],[48.0],[16.0],[52.0],[67.0],[96.0],[24.0],[20.0],[13.0],[68.0],[81.0],[68.0],[27.0],[40.0],[42.0],[32.0],[40.0],[21.0],[37.0],[50.0],[47.0],[85.0],[8.0],[24.0],[35.0],[67.0],[52.0],[14.0],[11.0],[97.0],[10.0],[50.0],[24.0],[59.0],[68.0],[14.0],[92.0],[32.0],[25.0],[75.0],[14.0],[75.0],[37.0],[92.0],[40.0],[41.0],[42.0],[55.0],[55.0],[55.0],[14.0],[68.0],[81.0],[55.0],[25.0],[24.0]
17,[6.0],[11.0],[41.0],[13.0],[13.0],[14.0],[52.0],[21.0],[69.0],[27.0],[55.0],[85.0],[2.0],[44.0],[14.0],[26.0],[15.0],[73.0],[93.0],[21.0],[45.0],[68.0],[22.0],[18.0],[14.0],[73.0],[14.0],[35.0],[86.0],[74.0],[44.0],[47.0],[34.0],[50.0],[38.0],[98.0],[68.0],[1.0],[3.0],[91.0],[2.0],[21.0],[26.0],[75.0],[66.0],[55.0],[65.0],[74.0],[32.0],[40.0],[32.0],[52.0],[42.0],[52.0],[70.0],[27.0],[42.0],[42.0],[66.0],[75.0],[11.0],[68.0],[48.0],[41.0],[70.0],[33.0],[28.0],[53.0],[84.0],[42.0],[69.0],[59.0],[52.0],[3.0],[75.0],[13.0],[55.0],[51.0],[18.0],[75.0],[34.0],[18.0],[1.0],[49.0],[39.0],[53.0],[68.0],[26.0],[59.0],[11.0],[66.0],[13.0],[28.0],[67.0],[17.0],[102.0],[69.0],[18.0],[15.0],[32.0]
18,[22.0],[85.0],[17.0],[75.0],[97.0],[69.0],[53.0],[48.0],[14.0],[14.0],[84.0],[51.0],[7.0],[81.0],[55.0],[32.0],[10.0],[52.0],[22.0],[47.0],[55.0],[102.0],[55.0],[42.0],[15.0],[25.0],[53.0],[55.0],[49.0],[91.0],[75.0],[10.0],[49.0],[44.0],[35.0],[68.0],[28.0],[83.0],[25.0],[68.0],[3.0],[35.0],[74.0],[68.0],[73.0],[1.0],[86.0],[50.0],[55.0],[11.0],[55.0],[74.0],[68.0],[26.0],[44.0],[17.0],[48.0],[41.0],[19.0],[25.0],[2.0],[52.0],[61.0],[17.0],[58.0],[98.0],[26.0],[55.0],[42.0],[31.0],[42.0],[28.0],[18.0],[51.0],[15.0],[41.0],[91.0],[55.0],[75.0],[53.0],[28.0],[55.0],[65.0],[15.0],[66.0],[55.0],[32.0],[75.0],[47.0],[31.0],[82.0],[54.0],[58.0],[17.0],[34.0],[41.0],[24.0],[101.0],[1.0],[3.0]
19,[44.0],[25.0],[82.0],[68.0],[28.0],[91.0],[67.0],[49.0],[58.0],[34.0],[91.0],[44.0],[42.0],[52.0],[32.0],[33.0],[28.0],[82.0],[10.0],[68.0],[81.0],[32.0],[91.0],[31.0],[75.0],[55.0],[26.0],[45.0],[69.0],[102.0],[15.0],[51.0],[27.0],[45.0],[15.0],[48.0],[75.0],[52.0],[52.0],[48.0],[73.0],[2.0],[73.0],[34.0],[18.0],[52.0],[83.0],[93.0],[27.0],[34.0],[44.0],[21.0],[32.0],[34.0],[68.0],[14.0],[34.0],[34.0],[13.0],[3.0],[68.0],[30.0],[15.0],[44.0],[52.0],[95.0],[14.0],[26.0],[34.0],[101.0],[86.0],[68.0],[15.0],[41.0],[81.0],[14.0],[26.0],[93.0],[53.0],[35.0],[53.0],[69.0],[15.0],[1.0],[1.0],[3.0],[74.0],[81.0],[15.0],[35.0],[41.0],[28.0],[52.0],[44.0],[60.0],[17.0],[14.0],[24.0],[91.0],[18.0]
20,[76.0],[90.0],[73.0],[93.0],[11.0],[47.0],[30.0],[4.0],[52.0],[51.0],[26.0],[84.0],[73.0],[34.0],[53.0],[47.0],[60.0],[67.0],[52.0],[45.0],[52.0],[17.0],[40.0],[51.0],[102.0],[18.0],[15.0],[18.0],[3.0],[17.0],[40.0],[31.0],[20.0],[15.0],[55.0],[52.0],[30.0],[67.0],[28.0],[75.0],[27.0],[14.0],[6.0],[28.0],[59.0],[44.0],[56.0],[47.0],[36.0],[47.0],[91.0],[15.0],[18.0],[101.0],[52.0],[53.0],[11.0],[32.0],[15.0],[39.0],[44.0],[45.0],[18.0],[91.0],[34.0],[91.0],[55.0],[11.0],[41.0],[46.0],[27.0],[32.0],[42.0],[37.0],[21.0],[55.0],[18.0],[91.0],[52.0],[18.0],[44.0],[40.0],[6.0],[40.0],[76.0],[26.0],[25.0],[44.0],[101.0],[53.0],[51.0],[75.0],[69.0],[30.0],[35.0],[30.0],[68.0],[20.0],[96.0],[55.0]
21,[34.0],[2.0],[15.0],[67.0],[91.0],[31.0],[45.0],[91.0],[15.0],[101.0],[101.0],[102.0],[67.0],[28.0],[75.0],[44.0],[14.0],[4.0],[15.0],[67.0],[34.0],[59.0],[41.0],[100.0],[101.0],[15.0],[73.0],[96.0],[40.0],[55.0],[68.0],[44.0],[26.0],[31.0],[6.0],[18.0],[15.0],[26.0],[82.0],[7.0],[101.0],[76.0],[3.0],[55.0],[11.0],[22.0],[58.0],[64.0],[2.0],[68.0],[27.0],[11.0],[81.0],[28.0],[15.0],[15.0],[8.0],[81.0],[37.0],[52.0],[101.0],[40.0],[6.0],[35.0],[75.0],[40.0],[30.0],[32.0],[15.0],[100.0],[73.0],[15.0],[4.0],[22.0],[27.0],[17.0],[44.0],[101.0],[26.0],[59.0],[68.0],[37.0],[85.0],[42.0],[33.0],[70.0],[80.0],[51.0],[92.0],[15.0],[91.0],[44.0],[26.0],[35.0],[2.0],[51.0],[35.0],[3.0],[100.0],[58.0]
22,[41.0],[1.0],[35.0],[18.0],[44.0],[48.0],[15.0],[6.0],[68.0],[47.0],[11.0],[38.0],[95.0],[8.0],[44.0],[1.0],[26.0],[18.0],[28.0],[15.0],[14.0],[87.0],[28.0],[60.0],[27.0],[41.0],[67.0],[87.0],[24.0],[14.0],[51.0],[76.0],[55.0],[52.0],[67.0],[73.0],[18.0],[68.0],[55.0],[69.0],[100.0],[68.0],[66.0],[24.0],[55.0],[69.0],[23.0],[35.0],[47.0],[69.0],[15.0],[30.0],[7.0],[82.0],[93.0],[69.0],[83.0],[4.0],[23.0],[28.0],[50.0],[15.0],[38.0],[15.0],[35.0],[86.0],[11.0],[52.0],[48.0],[45.0],[82.0],[35.0],[100.0],[26.0],[18.0],[64.0],[15.0],[35.0],[69.0],[34.0],[52.0],[59.0],[24.0],[86.0],[5.0],[13.0],[82.0],[101.0],[44.0],[63.0],[81.0],[14.0],[22.0],[15.0],[91.0],[8.0],[3.0],[17.0],[85.0],[91.0]
23,[56.0],[20.0],[78.0],[27.0],[26.0],[44.0],[35.0],[3.0],[30.0],[35.0],[48.0],[22.0],[86.0],[45.0],[10.0],[101.0],[35.0],[3.0],[32.0],[101.0],[4.0],[64.0],[101.0],[44.0],[10.0],[84.0],[79.0],[3.0],[26.0],[64.0],[26.0],[35.0],[21.0],[78.0],[32.0],[82.0],[85.0],[101.0],[73.0],[17.0],[96.0],[91.0],[55.0],[43.0],[4.0],[59.0],[15.0],[15.0],[11.0],[35.0],[10.0],[91.0],[58.0],[69.0],[45.0],[35.0],[73.0],[85.0],[6.0],[41.0],[74.0],[10.0],[2.0],[55.0],[45.0],[68.0],[35.0],[73.0],[18.0],[7.0],[37.0],[18.0],[28.0],[2.0],[11.0],[44.0],[81.0],[70.0],[4.0],[101.0],[35.0],[35.0],[40.0],[68.0],[55.0],[101.0],[52.0],[102.0],[75.0],[26.0],[12.0],[26.0],[75.0],[101.0],[27.0],[35.0],[62.0],[68.0],[24.0],[81.0]
24,[24.0],[35.0],[86.0],[101.0],[81.0],[35.0],[59.0],[1.0],[11.0],[4.0],[73.0],[37.0],[83.0],[26.0],[91.0],[11.0],[53.0],[42.0],[45.0],[42.0],[85.0],[44.0],[75.0],[6.0],[51.0],[31.0],[48.0],[52.0],[27.0],[24.0],[18.0],[15.0],[51.0],[55.0],[2.0],[101.0],[4.0],[11.0],[79.0],[92.0],[44.0],[69.0],[42.0],[87.0],[44.0],[101.0],[22.0],[84.0],[56.0],[3.0],[70.0],[70.0],[15.0],[1.0],[33.0],[12.0],[15.0],[100.0],[101.0],[91.0],[35.0],[41.0],[49.0],[59.0],[53.0],[32.0],[15.0],[15.0],[68.0],[58.0],[84.0],[62.0],[48.0],[45.0],[34.0],[91.0],[11.0],[2.0],[91.0],[37.0],[4.0],[14.0],[11.0],[34.0],[49.0],[67.0],[73.0],[35.0],[89.0],[42.0],[34.0],[91.0],[81.0],[91.0],[76.0],[59.0],[91.0],[35.0],[35.0],[52.0]
