Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[323.0],[471.0],[382.0],[179.0],[223.0],[488.0],[377.0],[471.0],[452.0],[113.0],[124.0],[371.0],[223.0],[426.0],[223.0],[248.0],[167.0],[471.0],[442.0],[26.0],[382.0],[141.0],[167.0],[113.0],[126.0],[387.0],[113.0],[471.0],[471.0],[244.0],[159.0],[63.0],[442.0],[6.0],[309.0],[471.0],[117.0],[19.0],[442.0],[236.0],[382.0],[382.0],[179.0],[412.0],[125.0],[399.0],[442.0],[334.0],[113.0],[425.0],[285.0],[323.0],[474.0],[257.0],[471.0],[44.0],[460.0],[324.0],[442.0],[471.0],[113.0],[220.0],[442.0],[223.0],[285.0],[6.0],[471.0],[429.0],[51.0],[155.0],[67.0],[382.0],[73.0],[382.0],[490.0],[438.0],[125.0],[413.0],[113.0],[442.0],[382.0],[382.0],[148.0],[382.0],[460.0],[471.0],[83.0],[471.0],[488.0],[474.0],[474.0],[113.0],[474.0],[460.0],[434.0],[63.0],[49.0],[113.0],[150.0],[221.0]
11,[77.0],[438.0],[49.0],[442.0],[442.0],[33.0],[147.0],[438.0],[397.0],[436.0],[123.0],[152.0],[442.0],[123.0],[442.0],[164.0],[448.0],[256.0],[272.0],[438.0],[14.0],[471.0],[412.0],[405.0],[220.0],[471.0],[221.0],[29.0],[285.0],[442.0],[220.0],[221.0],[223.0],[411.0],[49.0],[488.0],[130.0],[16.0],[171.0],[44.0],[211.0],[365.0],[250.0],[246.0],[425.0],[471.0],[323.0],[382.0],[223.0],[382.0],[303.0],[382.0],[429.0],[460.0],[285.0],[168.0],[382.0],[413.0],[282.0],[86.0],[118.0],[488.0],[323.0],[107.0],[227.0],[382.0],[40.0],[425.0],[285.0],[382.0],[14.0],[421.0],[460.0],[6.0],[122.0],[220.0],[230.0],[382.0],[442.0],[223.0],[271.0],[130.0],[397.0],[49.0],[59.0],[49.0],[471.0],[474.0],[382.0],[471.0],[471.0],[243.0],[382.0],[438.0],[40.0],[455.0],[68.0],[413.0],[220.0],[34.0]
12,[438.0],[204.0],[220.0],[256.0],[460.0],[145.0],[220.0],[291.0],[220.0],[69.0],[49.0],[396.0],[238.0],[49.0],[59.0],[234.0],[271.0],[285.0],[223.0],[65.0],[146.0],[220.0],[481.0],[461.0],[122.0],[3.0],[167.0],[285.0],[283.0],[223.0],[488.0],[220.0],[457.0],[13.0],[220.0],[323.0],[382.0],[203.0],[117.0],[447.0],[283.0],[479.0],[396.0],[67.0],[388.0],[420.0],[397.0],[177.0],[470.0],[268.0],[101.0],[14.0],[382.0],[19.0],[220.0],[110.0],[275.0],[391.0],[460.0],[323.0],[62.0],[388.0],[223.0],[220.0],[400.0],[43.0],[130.0],[67.0],[223.0],[33.0],[488.0],[69.0],[94.0],[49.0],[428.0],[488.0],[471.0],[49.0],[118.0],[311.0],[256.0],[385.0],[382.0],[122.0],[471.0],[101.0],[488.0],[385.0],[486.0],[439.0],[314.0],[6.0],[104.0],[126.0],[471.0],[365.0],[204.0],[325.0],[488.0],[220.0]
13,[488.0],[489.0],[160.0],[460.0],[67.0],[141.0],[488.0],[132.0],[445.0],[35.0],[382.0],[397.0],[263.0],[382.0],[283.0],[358.0],[351.0],[113.0],[113.0],[382.0],[220.0],[63.0],[177.0],[86.0],[223.0],[220.0],[339.0],[193.0],[400.0],[363.0],[435.0],[130.0],[220.0],[220.0],[436.0],[293.0],[248.0],[122.0],[220.0],[113.0],[49.0],[49.0],[373.0],[220.0],[471.0],[160.0],[488.0],[250.0],[442.0],[220.0],[154.0],[145.0],[132.0],[382.0],[183.0],[471.0],[312.0],[474.0],[364.0],[141.0],[130.0],[450.0],[141.0],[378.0],[364.0],[211.0],[383.0],[382.0],[147.0],[220.0],[113.0],[499.0],[72.0],[399.0],[113.0],[445.0],[438.0],[126.0],[20.0],[393.0],[414.0],[119.0],[357.0],[220.0],[263.0],[306.0],[113.0],[220.0],[113.0],[94.0],[435.0],[382.0],[420.0],[220.0],[355.0],[67.0],[382.0],[498.0],[170.0],[0.0]
14,[113.0],[272.0],[378.0],[396.0],[141.0],[221.0],[223.0],[220.0],[488.0],[130.0],[220.0],[382.0],[150.0],[220.0],[113.0],[113.0],[211.0],[282.0],[475.0],[220.0],[314.0],[95.0],[140.0],[16.0],[392.0],[54.0],[471.0],[161.0],[113.0],[220.0],[122.0],[489.0],[257.0],[167.0],[382.0],[13.0],[434.0],[221.0],[122.0],[220.0],[260.0],[443.0],[382.0],[436.0],[285.0],[113.0],[438.0],[113.0],[67.0],[286.0],[33.0],[479.0],[268.0],[49.0],[436.0],[220.0],[250.0],[382.0],[399.0],[488.0],[238.0],[399.0],[488.0],[281.0],[113.0],[113.0],[475.0],[289.0],[282.0],[488.0],[258.0],[51.0],[221.0],[220.0],[221.0],[468.0],[393.0],[220.0],[396.0],[440.0],[460.0],[420.0],[49.0],[172.0],[220.0],[13.0],[130.0],[460.0],[426.0],[113.0],[410.0],[447.0],[220.0],[282.0],[220.0],[220.0],[251.0],[221.0],[466.0],[158.0]
15,[479.0],[220.0],[351.0],[220.0],[436.0],[220.0],[235.0],[281.0],[460.0],[220.0],[434.0],[220.0],[248.0],[270.0],[122.0],[221.0],[382.0],[152.0],[36.0],[130.0],[235.0],[14.0],[10.0],[130.0],[421.0],[40.0],[352.0],[260.0],[94.0],[488.0],[326.0],[272.0],[12.0],[180.0],[167.0],[113.0],[420.0],[220.0],[488.0],[479.0],[113.0],[295.0],[498.0],[167.0],[187.0],[221.0],[345.0],[426.0],[220.0],[445.0],[248.0],[488.0],[113.0],[306.0],[483.0],[436.0],[130.0],[113.0],[438.0],[221.0],[220.0],[460.0],[113.0],[399.0],[54.0],[33.0],[434.0],[220.0],[220.0],[204.0],[98.0],[424.0],[400.0],[95.0],[400.0],[460.0],[364.0],[175.0],[204.0],[220.0],[220.0],[344.0],[113.0],[378.0],[242.0],[220.0],[205.0],[321.0],[236.0],[130.0],[67.0],[49.0],[130.0],[479.0],[112.0],[397.0],[394.0],[412.0],[14.0],[470.0]
16,[312.0],[178.0],[307.0],[282.0],[220.0],[378.0],[45.0],[204.0],[470.0],[213.0],[394.0],[488.0],[420.0],[475.0],[488.0],[245.0],[49.0],[38.0],[448.0],[93.0],[260.0],[235.0],[420.0],[444.0],[13.0],[14.0],[438.0],[220.0],[434.0],[460.0],[460.0],[151.0],[14.0],[231.0],[392.0],[487.0],[448.0],[295.0],[226.0],[227.0],[30.0],[220.0],[220.0],[141.0],[51.0],[311.0],[113.0],[248.0],[397.0],[130.0],[420.0],[113.0],[204.0],[220.0],[437.0],[167.0],[220.0],[130.0],[220.0],[113.0],[488.0],[424.0],[14.0],[14.0],[257.0],[378.0],[220.0],[437.0],[186.0],[394.0],[250.0],[221.0],[220.0],[167.0],[378.0],[62.0],[141.0],[490.0],[69.0],[159.0],[282.0],[220.0],[378.0],[102.0],[38.0],[204.0],[399.0],[399.0],[125.0],[0.0],[420.0],[250.0],[258.0],[41.0],[437.0],[223.0],[220.0],[488.0],[118.0],[311.0]
17,[122.0],[79.0],[488.0],[347.0],[14.0],[238.0],[460.0],[388.0],[13.0],[382.0],[275.0],[460.0],[122.0],[421.0],[14.0],[289.0],[497.0],[400.0],[375.0],[263.0],[67.0],[61.0],[13.0],[465.0],[269.0],[344.0],[394.0],[156.0],[394.0],[67.0],[236.0],[299.0],[101.0],[485.0],[132.0],[204.0],[369.0],[421.0],[460.0],[488.0],[378.0],[299.0],[141.0],[13.0],[446.0],[250.0],[155.0],[46.0],[488.0],[375.0],[434.0],[250.0],[128.0],[474.0],[167.0],[293.0],[114.0],[86.0],[38.0],[93.0],[460.0],[447.0],[126.0],[407.0],[408.0],[235.0],[79.0],[421.0],[399.0],[446.0],[231.0],[125.0],[449.0],[430.0],[102.0],[400.0],[220.0],[289.0],[134.0],[14.0],[42.0],[67.0],[237.0],[488.0],[295.0],[436.0],[250.0],[447.0],[223.0],[263.0],[220.0],[220.0],[155.0],[400.0],[309.0],[488.0],[69.0],[213.0],[411.0],[65.0]
18,[400.0],[188.0],[47.0],[62.0],[250.0],[183.0],[13.0],[167.0],[490.0],[388.0],[410.0],[499.0],[220.0],[12.0],[78.0],[400.0],[420.0],[245.0],[7.0],[54.0],[69.0],[79.0],[220.0],[421.0],[294.0],[378.0],[434.0],[323.0],[55.0],[487.0],[45.0],[72.0],[213.0],[191.0],[399.0],[366.0],[220.0],[460.0],[14.0],[122.0],[270.0],[282.0],[488.0],[128.0],[220.0],[425.0],[400.0],[130.0],[2.0],[421.0],[220.0],[263.0],[421.0],[180.0],[311.0],[311.0],[461.0],[460.0],[449.0],[401.0],[13.0],[107.0],[325.0],[51.0],[122.0],[38.0],[275.0],[82.0],[238.0],[451.0],[382.0],[223.0],[444.0],[378.0],[292.0],[403.0],[203.0],[44.0],[248.0],[425.0],[466.0],[248.0],[299.0],[213.0],[268.0],[167.0],[364.0],[293.0],[102.0],[423.0],[400.0],[183.0],[291.0],[156.0],[101.0],[13.0],[180.0],[420.0],[319.0],[460.0]
19,[476.0],[411.0],[68.0],[27.0],[156.0],[268.0],[33.0],[266.0],[498.0],[434.0],[421.0],[303.0],[214.0],[487.0],[102.0],[498.0],[220.0],[125.0],[14.0],[421.0],[436.0],[226.0],[248.0],[30.0],[211.0],[79.0],[62.0],[270.0],[460.0],[392.0],[102.0],[493.0],[376.0],[125.0],[221.0],[6.0],[221.0],[382.0],[94.0],[223.0],[488.0],[293.0],[460.0],[23.0],[466.0],[400.0],[212.0],[80.0],[460.0],[126.0],[304.0],[143.0],[54.0],[293.0],[102.0],[400.0],[257.0],[390.0],[400.0],[147.0],[54.0],[195.0],[303.0],[147.0],[268.0],[223.0],[345.0],[408.0],[156.0],[122.0],[125.0],[126.0],[399.0],[366.0],[457.0],[204.0],[79.0],[250.0],[420.0],[6.0],[156.0],[236.0],[38.0],[359.0],[400.0],[276.0],[236.0],[236.0],[445.0],[460.0],[204.0],[167.0],[460.0],[37.0],[236.0],[444.0],[474.0],[122.0],[189.0],[481.0]
20,[125.0],[291.0],[51.0],[268.0],[323.0],[382.0],[51.0],[79.0],[399.0],[221.0],[55.0],[240.0],[14.0],[188.0],[480.0],[270.0],[248.0],[418.0],[33.0],[250.0],[167.0],[447.0],[23.0],[460.0],[474.0],[417.0],[499.0],[223.0],[159.0],[14.0],[134.0],[460.0],[205.0],[202.0],[55.0],[256.0],[197.0],[7.0],[61.0],[84.0],[281.0],[44.0],[499.0],[169.0],[134.0],[378.0],[199.0],[236.0],[14.0],[483.0],[243.0],[480.0],[399.0],[61.0],[397.0],[319.0],[156.0],[291.0],[247.0],[400.0],[216.0],[236.0],[51.0],[421.0],[125.0],[460.0],[156.0],[331.0],[323.0],[215.0],[86.0],[54.0],[20.0],[55.0],[444.0],[29.0],[73.0],[425.0],[220.0],[323.0],[236.0],[361.0],[62.0],[460.0],[156.0],[275.0],[125.0],[223.0],[111.0],[250.0],[236.0],[378.0],[221.0],[365.0],[125.0],[85.0],[221.0],[220.0],[102.0],[488.0]
21,[37.0],[122.0],[201.0],[212.0],[189.0],[460.0],[382.0],[403.0],[382.0],[399.0],[487.0],[195.0],[360.0],[86.0],[125.0],[62.0],[101.0],[397.0],[125.0],[20.0],[378.0],[421.0],[181.0],[125.0],[390.0],[99.0],[420.0],[309.0],[258.0],[408.0],[420.0],[488.0],[202.0],[310.0],[218.0],[125.0],[258.0],[72.0],[2.0],[38.0],[460.0],[425.0],[199.0],[125.0],[351.0],[382.0],[125.0],[125.0],[444.0],[392.0],[95.0],[236.0],[229.0],[62.0],[125.0],[204.0],[413.0],[62.0],[268.0],[313.0],[325.0],[125.0],[125.0],[411.0],[258.0],[171.0],[323.0],[62.0],[29.0],[223.0],[256.0],[144.0],[156.0],[236.0],[42.0],[37.0],[289.0],[394.0],[51.0],[456.0],[26.0],[464.0],[338.0],[352.0],[236.0],[355.0],[183.0],[289.0],[460.0],[236.0],[421.0],[102.0],[425.0],[307.0],[223.0],[125.0],[156.0],[326.0],[460.0],[463.0]
22,[117.0],[159.0],[460.0],[156.0],[289.0],[122.0],[177.0],[125.0],[487.0],[421.0],[460.0],[469.0],[189.0],[118.0],[189.0],[38.0],[221.0],[258.0],[354.0],[460.0],[102.0],[69.0],[135.0],[399.0],[227.0],[165.0],[220.0],[292.0],[125.0],[37.0],[223.0],[444.0],[38.0],[325.0],[455.0],[223.0],[2.0],[373.0],[258.0],[460.0],[189.0],[221.0],[236.0],[309.0],[203.0],[460.0],[102.0],[489.0],[92.0],[351.0],[221.0],[125.0],[338.0],[30.0],[223.0],[397.0],[323.0],[125.0],[156.0],[125.0],[299.0],[247.0],[289.0],[460.0],[221.0],[289.0],[256.0],[460.0],[54.0],[221.0],[134.0],[293.0],[323.0],[349.0],[128.0],[121.0],[56.0],[227.0],[37.0],[37.0],[418.0],[498.0],[111.0],[203.0],[177.0],[191.0],[349.0],[100.0],[301.0],[125.0],[460.0],[119.0],[175.0],[392.0],[122.0],[170.0],[323.0],[268.0],[238.0],[100.0]
23,[204.0],[282.0],[44.0],[37.0],[37.0],[100.0],[480.0],[142.0],[231.0],[460.0],[444.0],[236.0],[384.0],[444.0],[17.0],[156.0],[117.0],[97.0],[254.0],[236.0],[320.0],[122.0],[33.0],[270.0],[382.0],[444.0],[248.0],[221.0],[421.0],[17.0],[248.0],[382.0],[254.0],[111.0],[125.0],[188.0],[86.0],[62.0],[189.0],[13.0],[221.0],[431.0],[223.0],[86.0],[444.0],[57.0],[37.0],[473.0],[51.0],[256.0],[431.0],[258.0],[125.0],[379.0],[433.0],[236.0],[202.0],[421.0],[37.0],[122.0],[271.0],[29.0],[122.0],[254.0],[431.0],[221.0],[428.0],[420.0],[224.0],[289.0],[95.0],[474.0],[239.0],[169.0],[171.0],[394.0],[323.0],[258.0],[428.0],[117.0],[397.0],[397.0],[460.0],[301.0],[202.0],[375.0],[460.0],[464.0],[391.0],[421.0],[26.0],[59.0],[121.0],[397.0],[424.0],[487.0],[122.0],[382.0],[37.0],[142.0]
24,[349.0],[391.0],[41.0],[290.0],[498.0],[142.0],[78.0],[104.0],[270.0],[301.0],[420.0],[223.0],[127.0],[221.0],[202.0],[382.0],[30.0],[221.0],[37.0],[399.0],[236.0],[420.0],[65.0],[285.0],[104.0],[487.0],[275.0],[431.0],[256.0],[152.0],[24.0],[122.0],[37.0],[496.0],[377.0],[367.0],[256.0],[134.0],[420.0],[382.0],[431.0],[255.0],[122.0],[71.0],[256.0],[372.0],[256.0],[71.0],[189.0],[460.0],[364.0],[243.0],[71.0],[156.0],[304.0],[125.0],[221.0],[221.0],[231.0],[358.0],[126.0],[189.0],[254.0],[37.0],[259.0],[431.0],[159.0],[306.0],[221.0],[379.0],[225.0],[43.0],[285.0],[339.0],[488.0],[258.0],[38.0],[221.0],[293.0],[254.0],[254.0],[226.0],[221.0],[221.0],[474.0],[468.0],[101.0],[26.0],[230.0],[52.0],[416.0],[480.0],[26.0],[420.0],[175.0],[119.0],[101.0],[460.0],[388.0],[37.0]
