Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[221.0],[179.0],[159.0],[282.0],[38.0],[13.0],[330.0],[113.0],[491.0],[49.0],[400.0],[221.0],[113.0],[393.0],[113.0],[130.0],[44.0],[70.0],[442.0],[337.0],[400.0],[179.0],[49.0],[483.0],[456.0],[382.0],[179.0],[471.0],[223.0],[382.0],[113.0],[263.0],[460.0],[35.0],[357.0],[113.0],[214.0],[69.0],[451.0],[346.0],[431.0],[65.0],[428.0],[236.0],[436.0],[117.0],[285.0],[314.0],[221.0],[266.0],[179.0],[113.0],[415.0],[161.0],[399.0],[71.0],[14.0],[235.0],[147.0],[431.0],[382.0],[397.0],[71.0],[14.0],[457.0],[471.0],[232.0],[241.0],[396.0],[65.0],[179.0],[495.0],[166.0],[179.0],[221.0],[86.0],[431.0],[377.0],[442.0],[410.0],[167.0],[252.0],[113.0],[13.0],[248.0],[95.0],[204.0],[473.0],[236.0],[442.0],[223.0],[102.0],[440.0],[461.0],[232.0],[77.0],[285.0],[487.0],[227.0],[489.0]
11,[37.0],[269.0],[405.0],[49.0],[444.0],[113.0],[470.0],[199.0],[122.0],[113.0],[412.0],[13.0],[352.0],[167.0],[204.0],[471.0],[400.0],[200.0],[285.0],[51.0],[89.0],[44.0],[460.0],[197.0],[1.0],[442.0],[37.0],[26.0],[314.0],[412.0],[142.0],[282.0],[420.0],[315.0],[236.0],[44.0],[102.0],[382.0],[412.0],[35.0],[110.0],[306.0],[47.0],[123.0],[416.0],[382.0],[221.0],[471.0],[110.0],[39.0],[446.0],[387.0],[375.0],[302.0],[326.0],[282.0],[397.0],[303.0],[271.0],[130.0],[221.0],[479.0],[314.0],[471.0],[145.0],[295.0],[66.0],[431.0],[24.0],[314.0],[6.0],[258.0],[161.0],[347.0],[13.0],[376.0],[29.0],[20.0],[431.0],[445.0],[460.0],[471.0],[382.0],[258.0],[421.0],[71.0],[271.0],[397.0],[13.0],[52.0],[130.0],[253.0],[17.0],[250.0],[27.0],[102.0],[160.0],[498.0],[62.0],[293.0]
12,[179.0],[113.0],[210.0],[283.0],[35.0],[122.0],[43.0],[26.0],[270.0],[101.0],[113.0],[40.0],[75.0],[460.0],[189.0],[400.0],[254.0],[113.0],[221.0],[365.0],[482.0],[142.0],[420.0],[408.0],[113.0],[189.0],[189.0],[265.0],[142.0],[352.0],[397.0],[244.0],[179.0],[176.0],[178.0],[482.0],[204.0],[486.0],[388.0],[220.0],[221.0],[418.0],[204.0],[38.0],[41.0],[442.0],[110.0],[3.0],[13.0],[74.0],[149.0],[382.0],[230.0],[433.0],[418.0],[382.0],[492.0],[495.0],[189.0],[223.0],[442.0],[396.0],[3.0],[382.0],[179.0],[210.0],[179.0],[471.0],[292.0],[248.0],[351.0],[113.0],[40.0],[398.0],[289.0],[175.0],[102.0],[397.0],[285.0],[303.0],[298.0],[167.0],[442.0],[173.0],[488.0],[282.0],[25.0],[223.0],[431.0],[400.0],[142.0],[52.0],[108.0],[38.0],[471.0],[51.0],[487.0],[260.0],[471.0],[259.0]
13,[49.0],[167.0],[495.0],[33.0],[162.0],[425.0],[76.0],[139.0],[382.0],[230.0],[148.0],[409.0],[40.0],[420.0],[256.0],[346.0],[130.0],[471.0],[37.0],[344.0],[396.0],[440.0],[220.0],[128.0],[13.0],[460.0],[59.0],[444.0],[495.0],[64.0],[314.0],[377.0],[113.0],[113.0],[77.0],[442.0],[346.0],[30.0],[44.0],[314.0],[13.0],[405.0],[442.0],[444.0],[471.0],[431.0],[49.0],[382.0],[105.0],[136.0],[167.0],[38.0],[384.0],[113.0],[479.0],[402.0],[269.0],[220.0],[179.0],[400.0],[438.0],[130.0],[482.0],[220.0],[113.0],[308.0],[471.0],[443.0],[30.0],[421.0],[425.0],[294.0],[360.0],[123.0],[354.0],[327.0],[122.0],[47.0],[13.0],[210.0],[388.0],[460.0],[291.0],[220.0],[294.0],[472.0],[461.0],[113.0],[316.0],[12.0],[270.0],[471.0],[237.0],[444.0],[461.0],[196.0],[221.0],[471.0],[66.0],[357.0]
14,[491.0],[444.0],[74.0],[399.0],[479.0],[357.0],[382.0],[250.0],[442.0],[188.0],[183.0],[495.0],[220.0],[113.0],[437.0],[324.0],[142.0],[1.0],[1.0],[291.0],[363.0],[350.0],[113.0],[435.0],[366.0],[353.0],[55.0],[35.0],[148.0],[123.0],[101.0],[197.0],[413.0],[55.0],[317.0],[223.0],[101.0],[188.0],[254.0],[425.0],[121.0],[201.0],[38.0],[265.0],[269.0],[13.0],[64.0],[442.0],[312.0],[471.0],[97.0],[392.0],[471.0],[229.0],[113.0],[442.0],[276.0],[308.0],[413.0],[432.0],[223.0],[223.0],[382.0],[442.0],[410.0],[382.0],[116.0],[407.0],[248.0],[19.0],[382.0],[154.0],[371.0],[204.0],[230.0],[215.0],[270.0],[418.0],[474.0],[400.0],[394.0],[420.0],[85.0],[427.0],[221.0],[346.0],[130.0],[104.0],[113.0],[36.0],[460.0],[124.0],[136.0],[265.0],[440.0],[101.0],[37.0],[331.0],[286.0],[43.0]
15,[473.0],[392.0],[201.0],[418.0],[408.0],[43.0],[78.0],[392.0],[431.0],[283.0],[382.0],[0.0],[41.0],[101.0],[392.0],[205.0],[73.0],[443.0],[296.0],[343.0],[207.0],[108.0],[394.0],[461.0],[41.0],[470.0],[296.0],[5.0],[0.0],[444.0],[74.0],[128.0],[188.0],[254.0],[141.0],[130.0],[46.0],[223.0],[400.0],[141.0],[21.0],[113.0],[444.0],[250.0],[107.0],[113.0],[399.0],[431.0],[162.0],[202.0],[471.0],[104.0],[165.0],[424.0],[442.0],[98.0],[453.0],[67.0],[141.0],[113.0],[130.0],[400.0],[258.0],[10.0],[364.0],[442.0],[439.0],[353.0],[223.0],[437.0],[195.0],[477.0],[220.0],[499.0],[375.0],[204.0],[236.0],[211.0],[282.0],[201.0],[420.0],[113.0],[129.0],[321.0],[471.0],[159.0],[223.0],[430.0],[450.0],[396.0],[292.0],[347.0],[438.0],[392.0],[220.0],[282.0],[429.0],[447.0],[104.0],[281.0]
16,[141.0],[250.0],[167.0],[211.0],[128.0],[211.0],[442.0],[444.0],[37.0],[399.0],[282.0],[488.0],[76.0],[224.0],[444.0],[382.0],[177.0],[319.0],[312.0],[113.0],[2.0],[113.0],[442.0],[296.0],[226.0],[488.0],[293.0],[432.0],[301.0],[35.0],[102.0],[368.0],[125.0],[471.0],[285.0],[396.0],[224.0],[130.0],[472.0],[397.0],[475.0],[182.0],[431.0],[437.0],[382.0],[488.0],[220.0],[13.0],[479.0],[203.0],[106.0],[444.0],[440.0],[142.0],[127.0],[490.0],[293.0],[55.0],[397.0],[93.0],[142.0],[412.0],[438.0],[255.0],[175.0],[431.0],[443.0],[178.0],[142.0],[474.0],[151.0],[153.0],[0.0],[265.0],[45.0],[346.0],[44.0],[326.0],[369.0],[412.0],[284.0],[157.0],[260.0],[259.0],[358.0],[321.0],[348.0],[35.0],[328.0],[41.0],[307.0],[444.0],[223.0],[193.0],[446.0],[268.0],[125.0],[382.0],[309.0],[499.0]
17,[397.0],[147.0],[220.0],[311.0],[382.0],[311.0],[172.0],[283.0],[220.0],[394.0],[275.0],[27.0],[198.0],[85.0],[265.0],[411.0],[3.0],[12.0],[326.0],[127.0],[401.0],[377.0],[431.0],[390.0],[98.0],[167.0],[113.0],[44.0],[307.0],[41.0],[51.0],[130.0],[141.0],[489.0],[471.0],[204.0],[291.0],[444.0],[346.0],[382.0],[71.0],[214.0],[285.0],[113.0],[408.0],[236.0],[256.0],[285.0],[167.0],[153.0],[153.0],[442.0],[426.0],[220.0],[102.0],[330.0],[239.0],[125.0],[314.0],[102.0],[258.0],[74.0],[165.0],[404.0],[161.0],[37.0],[456.0],[470.0],[488.0],[282.0],[434.0],[462.0],[100.0],[193.0],[103.0],[499.0],[79.0],[479.0],[230.0],[346.0],[378.0],[275.0],[431.0],[14.0],[288.0],[268.0],[482.0],[309.0],[124.0],[305.0],[389.0],[325.0],[400.0],[349.0],[58.0],[190.0],[220.0],[205.0],[217.0],[303.0]
18,[399.0],[477.0],[326.0],[428.0],[320.0],[203.0],[319.0],[487.0],[101.0],[418.0],[195.0],[151.0],[125.0],[83.0],[250.0],[442.0],[113.0],[39.0],[418.0],[292.0],[289.0],[110.0],[37.0],[376.0],[439.0],[357.0],[161.0],[130.0],[289.0],[204.0],[365.0],[412.0],[481.0],[352.0],[21.0],[499.0],[448.0],[412.0],[204.0],[125.0],[167.0],[471.0],[182.0],[193.0],[128.0],[37.0],[325.0],[37.0],[460.0],[197.0],[237.0],[236.0],[263.0],[282.0],[221.0],[431.0],[289.0],[471.0],[123.0],[311.0],[431.0],[113.0],[142.0],[246.0],[302.0],[363.0],[61.0],[337.0],[295.0],[444.0],[411.0],[415.0],[499.0],[99.0],[30.0],[437.0],[95.0],[98.0],[216.0],[471.0],[453.0],[382.0],[205.0],[69.0],[13.0],[471.0],[291.0],[422.0],[221.0],[76.0],[420.0],[382.0],[130.0],[5.0],[125.0],[404.0],[179.0],[442.0],[445.0],[476.0]
19,[394.0],[106.0],[399.0],[225.0],[112.0],[59.0],[220.0],[294.0],[11.0],[272.0],[471.0],[220.0],[14.0],[218.0],[38.0],[62.0],[383.0],[81.0],[479.0],[289.0],[152.0],[107.0],[263.0],[220.0],[443.0],[95.0],[38.0],[223.0],[152.0],[267.0],[268.0],[254.0],[160.0],[138.0],[264.0],[444.0],[468.0],[44.0],[485.0],[442.0],[357.0],[317.0],[13.0],[288.0],[220.0],[275.0],[117.0],[45.0],[19.0],[25.0],[393.0],[487.0],[33.0],[239.0],[431.0],[113.0],[295.0],[86.0],[204.0],[51.0],[487.0],[250.0],[431.0],[291.0],[433.0],[220.0],[104.0],[220.0],[239.0],[283.0],[199.0],[369.0],[365.0],[264.0],[220.0],[38.0],[37.0],[450.0],[84.0],[220.0],[396.0],[338.0],[444.0],[238.0],[97.0],[190.0],[218.0],[471.0],[79.0],[278.0],[186.0],[442.0],[142.0],[245.0],[394.0],[46.0],[269.0],[96.0],[466.0],[113.0]
20,[314.0],[387.0],[211.0],[47.0],[346.0],[451.0],[431.0],[220.0],[291.0],[220.0],[446.0],[397.0],[378.0],[383.0],[147.0],[358.0],[393.0],[14.0],[113.0],[223.0],[92.0],[13.0],[496.0],[489.0],[464.0],[346.0],[444.0],[400.0],[92.0],[437.0],[255.0],[32.0],[293.0],[7.0],[220.0],[250.0],[458.0],[392.0],[189.0],[378.0],[425.0],[137.0],[64.0],[342.0],[305.0],[338.0],[181.0],[384.0],[442.0],[403.0],[156.0],[111.0],[26.0],[474.0],[468.0],[32.0],[178.0],[378.0],[23.0],[396.0],[165.0],[444.0],[338.0],[125.0],[382.0],[167.0],[113.0],[442.0],[436.0],[476.0],[430.0],[45.0],[378.0],[420.0],[249.0],[444.0],[85.0],[429.0],[220.0],[450.0],[434.0],[442.0],[250.0],[233.0],[366.0],[382.0],[382.0],[465.0],[110.0],[403.0],[258.0],[431.0],[219.0],[51.0],[173.0],[10.0],[281.0],[144.0],[210.0],[210.0]
21,[113.0],[483.0],[311.0],[220.0],[403.0],[55.0],[79.0],[151.0],[343.0],[102.0],[442.0],[16.0],[493.0],[68.0],[202.0],[13.0],[387.0],[280.0],[220.0],[69.0],[463.0],[419.0],[457.0],[243.0],[407.0],[421.0],[467.0],[412.0],[311.0],[76.0],[404.0],[111.0],[306.0],[433.0],[270.0],[47.0],[220.0],[95.0],[267.0],[374.0],[31.0],[26.0],[62.0],[39.0],[22.0],[220.0],[125.0],[216.0],[38.0],[220.0],[396.0],[172.0],[412.0],[322.0],[307.0],[354.0],[418.0],[251.0],[190.0],[365.0],[125.0],[265.0],[442.0],[236.0],[316.0],[460.0],[465.0],[57.0],[73.0],[89.0],[35.0],[379.0],[10.0],[374.0],[17.0],[41.0],[285.0],[443.0],[300.0],[102.0],[438.0],[363.0],[392.0],[295.0],[36.0],[404.0],[255.0],[349.0],[1.0],[220.0],[167.0],[79.0],[198.0],[365.0],[382.0],[11.0],[135.0],[366.0],[113.0],[308.0]
22,[401.0],[236.0],[125.0],[430.0],[204.0],[86.0],[37.0],[102.0],[378.0],[105.0],[123.0],[65.0],[18.0],[49.0],[220.0],[174.0],[443.0],[151.0],[232.0],[400.0],[14.0],[315.0],[33.0],[125.0],[61.0],[248.0],[145.0],[189.0],[479.0],[499.0],[344.0],[471.0],[410.0],[220.0],[488.0],[54.0],[292.0],[142.0],[437.0],[197.0],[256.0],[382.0],[248.0],[55.0],[461.0],[195.0],[260.0],[240.0],[431.0],[489.0],[438.0],[431.0],[35.0],[230.0],[49.0],[418.0],[162.0],[374.0],[60.0],[268.0],[285.0],[392.0],[220.0],[60.0],[281.0],[324.0],[442.0],[102.0],[135.0],[471.0],[444.0],[221.0],[19.0],[125.0],[125.0],[250.0],[383.0],[1.0],[275.0],[392.0],[142.0],[444.0],[265.0],[125.0],[107.0],[224.0],[45.0],[217.0],[429.0],[392.0],[338.0],[72.0],[382.0],[268.0],[386.0],[395.0],[113.0],[36.0],[308.0],[488.0]
23,[361.0],[39.0],[378.0],[244.0],[100.0],[489.0],[221.0],[51.0],[83.0],[338.0],[87.0],[125.0],[374.0],[297.0],[311.0],[366.0],[362.0],[71.0],[315.0],[233.0],[220.0],[269.0],[62.0],[352.0],[353.0],[474.0],[40.0],[80.0],[252.0],[112.0],[291.0],[441.0],[281.0],[438.0],[436.0],[392.0],[30.0],[387.0],[292.0],[280.0],[156.0],[236.0],[323.0],[296.0],[125.0],[70.0],[378.0],[220.0],[236.0],[243.0],[14.0],[439.0],[400.0],[384.0],[236.0],[211.0],[220.0],[91.0],[85.0],[395.0],[275.0],[193.0],[275.0],[378.0],[438.0],[104.0],[431.0],[51.0],[491.0],[275.0],[146.0],[13.0],[46.0],[43.0],[216.0],[147.0],[248.0],[42.0],[249.0],[444.0],[82.0],[83.0],[147.0],[289.0],[413.0],[291.0],[85.0],[264.0],[72.0],[250.0],[323.0],[221.0],[220.0],[395.0],[378.0],[8.0],[491.0],[113.0],[343.0],[38.0]
24,[486.0],[197.0],[118.0],[203.0],[123.0],[220.0],[13.0],[62.0],[85.0],[62.0],[220.0],[314.0],[104.0],[96.0],[428.0],[483.0],[382.0],[282.0],[304.0],[152.0],[251.0],[274.0],[306.0],[378.0],[383.0],[436.0],[250.0],[472.0],[12.0],[220.0],[448.0],[393.0],[303.0],[185.0],[6.0],[253.0],[400.0],[442.0],[499.0],[284.0],[411.0],[102.0],[220.0],[293.0],[238.0],[173.0],[452.0],[56.0],[37.0],[293.0],[223.0],[42.0],[482.0],[346.0],[277.0],[479.0],[69.0],[382.0],[431.0],[246.0],[378.0],[296.0],[236.0],[175.0],[321.0],[497.0],[320.0],[382.0],[270.0],[27.0],[437.0],[408.0],[123.0],[411.0],[136.0],[198.0],[346.0],[14.0],[17.0],[283.0],[484.0],[255.0],[174.0],[417.0],[197.0],[343.0],[60.0],[183.0],[261.0],[147.0],[442.0],[37.0],[403.0],[129.0],[399.0],[399.0],[122.0],[194.0],[468.0],[444.0]
