Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[467.0],[106.0],[179.0],[382.0],[252.0],[179.0],[463.0],[313.0],[113.0],[351.0],[59.0],[303.0],[179.0],[54.0],[179.0],[324.0],[442.0],[382.0],[307.0],[460.0],[481.0],[232.0],[223.0],[382.0],[70.0],[236.0],[179.0],[61.0],[314.0],[183.0],[179.0],[167.0],[338.0],[37.0],[488.0],[179.0],[458.0],[382.0],[482.0],[346.0],[13.0],[289.0],[14.0],[351.0],[211.0],[442.0],[341.0],[179.0],[460.0],[20.0],[416.0],[14.0],[442.0],[175.0],[470.0],[311.0],[61.0],[471.0],[235.0],[252.0],[211.0],[382.0],[460.0],[252.0],[197.0],[282.0],[286.0],[269.0],[179.0],[272.0],[19.0],[113.0],[113.0],[382.0],[394.0],[67.0],[252.0],[419.0],[494.0],[374.0],[366.0],[119.0],[199.0],[179.0],[275.0],[113.0],[378.0],[113.0],[374.0],[179.0],[270.0],[113.0],[493.0],[37.0],[382.0],[46.0],[282.0],[382.0],[382.0],[479.0]
11,[248.0],[51.0],[46.0],[394.0],[179.0],[382.0],[113.0],[189.0],[221.0],[179.0],[6.0],[420.0],[221.0],[49.0],[59.0],[113.0],[110.0],[141.0],[269.0],[382.0],[179.0],[261.0],[252.0],[234.0],[49.0],[102.0],[425.0],[167.0],[329.0],[113.0],[489.0],[382.0],[170.0],[476.0],[470.0],[490.0],[460.0],[374.0],[269.0],[399.0],[252.0],[79.0],[283.0],[296.0],[425.0],[430.0],[49.0],[382.0],[360.0],[421.0],[382.0],[111.0],[202.0],[252.0],[275.0],[67.0],[293.0],[141.0],[471.0],[179.0],[400.0],[356.0],[252.0],[424.0],[385.0],[252.0],[113.0],[234.0],[246.0],[113.0],[252.0],[69.0],[318.0],[38.0],[179.0],[37.0],[230.0],[418.0],[113.0],[172.0],[67.0],[252.0],[13.0],[293.0],[18.0],[13.0],[365.0],[382.0],[14.0],[480.0],[113.0],[388.0],[443.0],[471.0],[497.0],[161.0],[117.0],[365.0],[244.0],[113.0]
12,[391.0],[431.0],[442.0],[460.0],[382.0],[101.0],[382.0],[193.0],[40.0],[382.0],[95.0],[495.0],[150.0],[44.0],[122.0],[59.0],[268.0],[374.0],[14.0],[284.0],[221.0],[113.0],[179.0],[391.0],[382.0],[266.0],[442.0],[488.0],[193.0],[382.0],[147.0],[346.0],[311.0],[495.0],[113.0],[488.0],[45.0],[79.0],[210.0],[323.0],[179.0],[291.0],[113.0],[346.0],[382.0],[179.0],[122.0],[67.0],[1.0],[177.0],[113.0],[219.0],[250.0],[120.0],[130.0],[282.0],[352.0],[258.0],[95.0],[8.0],[26.0],[354.0],[179.0],[14.0],[130.0],[179.0],[189.0],[79.0],[282.0],[376.0],[140.0],[486.0],[32.0],[439.0],[101.0],[445.0],[179.0],[13.0],[311.0],[14.0],[399.0],[179.0],[275.0],[239.0],[428.0],[338.0],[11.0],[433.0],[331.0],[420.0],[19.0],[382.0],[204.0],[117.0],[183.0],[327.0],[460.0],[31.0],[351.0],[327.0]
13,[122.0],[444.0],[252.0],[234.0],[489.0],[458.0],[254.0],[471.0],[382.0],[374.0],[423.0],[421.0],[136.0],[426.0],[135.0],[374.0],[204.0],[266.0],[289.0],[179.0],[382.0],[382.0],[344.0],[374.0],[97.0],[113.0],[397.0],[374.0],[200.0],[26.0],[125.0],[496.0],[471.0],[325.0],[37.0],[13.0],[382.0],[401.0],[79.0],[285.0],[93.0],[69.0],[41.0],[408.0],[252.0],[397.0],[296.0],[59.0],[113.0],[102.0],[374.0],[252.0],[382.0],[491.0],[79.0],[59.0],[275.0],[14.0],[371.0],[296.0],[117.0],[488.0],[411.0],[244.0],[374.0],[382.0],[467.0],[104.0],[30.0],[293.0],[366.0],[399.0],[14.0],[261.0],[382.0],[254.0],[211.0],[461.0],[421.0],[450.0],[248.0],[67.0],[460.0],[108.0],[338.0],[253.0],[236.0],[40.0],[18.0],[382.0],[388.0],[285.0],[123.0],[248.0],[79.0],[113.0],[157.0],[113.0],[113.0],[371.0]
14,[436.0],[368.0],[394.0],[125.0],[438.0],[374.0],[365.0],[248.0],[421.0],[141.0],[67.0],[113.0],[167.0],[189.0],[223.0],[334.0],[11.0],[264.0],[487.0],[391.0],[252.0],[443.0],[236.0],[102.0],[393.0],[408.0],[383.0],[289.0],[79.0],[433.0],[293.0],[192.0],[211.0],[466.0],[460.0],[252.0],[252.0],[289.0],[37.0],[227.0],[392.0],[382.0],[194.0],[438.0],[473.0],[285.0],[382.0],[174.0],[433.0],[252.0],[470.0],[117.0],[258.0],[20.0],[412.0],[113.0],[258.0],[338.0],[460.0],[382.0],[252.0],[67.0],[14.0],[393.0],[79.0],[360.0],[365.0],[13.0],[376.0],[488.0],[382.0],[248.0],[275.0],[221.0],[365.0],[471.0],[397.0],[175.0],[252.0],[439.0],[487.0],[256.0],[186.0],[252.0],[79.0],[51.0],[102.0],[39.0],[382.0],[153.0],[248.0],[110.0],[498.0],[420.0],[297.0],[138.0],[382.0],[268.0],[177.0],[393.0]
15,[113.0],[147.0],[382.0],[224.0],[37.0],[164.0],[275.0],[343.0],[121.0],[175.0],[49.0],[229.0],[382.0],[382.0],[3.0],[382.0],[485.0],[232.0],[339.0],[421.0],[434.0],[111.0],[79.0],[388.0],[144.0],[388.0],[382.0],[98.0],[386.0],[252.0],[259.0],[212.0],[44.0],[53.0],[102.0],[259.0],[348.0],[167.0],[102.0],[37.0],[15.0],[13.0],[167.0],[293.0],[391.0],[13.0],[270.0],[144.0],[412.0],[488.0],[446.0],[66.0],[338.0],[40.0],[258.0],[79.0],[397.0],[376.0],[0.0],[203.0],[385.0],[59.0],[421.0],[421.0],[238.0],[415.0],[471.0],[382.0],[243.0],[296.0],[289.0],[201.0],[35.0],[434.0],[10.0],[281.0],[97.0],[75.0],[372.0],[183.0],[269.0],[301.0],[252.0],[13.0],[460.0],[234.0],[413.0],[25.0],[124.0],[252.0],[79.0],[127.0],[49.0],[460.0],[387.0],[175.0],[252.0],[499.0],[37.0],[453.0]
16,[55.0],[137.0],[491.0],[38.0],[164.0],[91.0],[252.0],[461.0],[438.0],[44.0],[54.0],[427.0],[460.0],[3.0],[489.0],[182.0],[382.0],[189.0],[69.0],[270.0],[325.0],[385.0],[496.0],[98.0],[178.0],[460.0],[175.0],[490.0],[279.0],[185.0],[55.0],[460.0],[79.0],[141.0],[284.0],[128.0],[228.0],[37.0],[248.0],[311.0],[211.0],[491.0],[372.0],[393.0],[346.0],[496.0],[103.0],[341.0],[471.0],[197.0],[294.0],[488.0],[197.0],[270.0],[473.0],[413.0],[403.0],[393.0],[79.0],[428.0],[307.0],[260.0],[488.0],[251.0],[321.0],[37.0],[494.0],[290.0],[79.0],[186.0],[69.0],[394.0],[186.0],[79.0],[431.0],[159.0],[174.0],[382.0],[270.0],[179.0],[394.0],[54.0],[179.0],[150.0],[491.0],[245.0],[20.0],[236.0],[141.0],[345.0],[496.0],[186.0],[385.0],[428.0],[20.0],[239.0],[179.0],[190.0],[235.0],[215.0]
17,[451.0],[236.0],[82.0],[430.0],[59.0],[431.0],[79.0],[364.0],[79.0],[189.0],[101.0],[460.0],[438.0],[260.0],[382.0],[102.0],[61.0],[236.0],[378.0],[79.0],[296.0],[412.0],[285.0],[402.0],[153.0],[234.0],[312.0],[331.0],[400.0],[199.0],[396.0],[463.0],[203.0],[391.0],[391.0],[443.0],[285.0],[389.0],[429.0],[471.0],[270.0],[113.0],[270.0],[175.0],[490.0],[326.0],[459.0],[251.0],[284.0],[41.0],[31.0],[382.0],[385.0],[44.0],[236.0],[253.0],[186.0],[489.0],[306.0],[285.0],[95.0],[413.0],[385.0],[86.0],[55.0],[157.0],[268.0],[252.0],[102.0],[20.0],[79.0],[382.0],[460.0],[37.0],[170.0],[248.0],[393.0],[64.0],[253.0],[261.0],[59.0],[458.0],[258.0],[391.0],[82.0],[101.0],[79.0],[280.0],[421.0],[244.0],[460.0],[314.0],[113.0],[125.0],[177.0],[488.0],[338.0],[106.0],[254.0],[268.0]
18,[20.0],[79.0],[292.0],[236.0],[67.0],[293.0],[186.0],[222.0],[37.0],[312.0],[268.0],[425.0],[284.0],[363.0],[378.0],[167.0],[38.0],[79.0],[30.0],[412.0],[410.0],[319.0],[445.0],[79.0],[460.0],[13.0],[285.0],[18.0],[476.0],[25.0],[251.0],[481.0],[253.0],[177.0],[117.0],[117.0],[230.0],[55.0],[270.0],[103.0],[124.0],[20.0],[106.0],[83.0],[67.0],[250.0],[138.0],[86.0],[40.0],[107.0],[393.0],[187.0],[125.0],[79.0],[245.0],[167.0],[130.0],[281.0],[327.0],[189.0],[248.0],[253.0],[414.0],[83.0],[395.0],[275.0],[404.0],[102.0],[125.0],[372.0],[30.0],[38.0],[436.0],[354.0],[189.0],[54.0],[144.0],[123.0],[431.0],[32.0],[477.0],[79.0],[453.0],[393.0],[415.0],[374.0],[37.0],[271.0],[279.0],[285.0],[289.0],[102.0],[380.0],[150.0],[351.0],[122.0],[221.0],[51.0],[238.0],[404.0]
19,[177.0],[268.0],[221.0],[79.0],[250.0],[175.0],[468.0],[229.0],[67.0],[431.0],[190.0],[473.0],[439.0],[355.0],[202.0],[79.0],[468.0],[385.0],[382.0],[125.0],[438.0],[26.0],[393.0],[32.0],[345.0],[378.0],[44.0],[270.0],[236.0],[248.0],[388.0],[248.0],[95.0],[376.0],[405.0],[456.0],[37.0],[387.0],[157.0],[213.0],[421.0],[372.0],[382.0],[164.0],[404.0],[444.0],[313.0],[489.0],[269.0],[194.0],[173.0],[109.0],[118.0],[95.0],[30.0],[387.0],[327.0],[156.0],[120.0],[458.0],[54.0],[20.0],[382.0],[3.0],[254.0],[49.0],[236.0],[480.0],[31.0],[270.0],[388.0],[268.0],[450.0],[429.0],[338.0],[405.0],[411.0],[326.0],[438.0],[382.0],[314.0],[150.0],[317.0],[439.0],[37.0],[6.0],[24.0],[431.0],[481.0],[207.0],[236.0],[221.0],[331.0],[389.0],[220.0],[459.0],[59.0],[413.0],[474.0],[236.0]
20,[397.0],[101.0],[37.0],[37.0],[54.0],[75.0],[393.0],[316.0],[474.0],[307.0],[46.0],[252.0],[391.0],[321.0],[203.0],[285.0],[221.0],[122.0],[82.0],[164.0],[238.0],[117.0],[281.0],[330.0],[186.0],[370.0],[189.0],[387.0],[287.0],[79.0],[382.0],[296.0],[37.0],[243.0],[361.0],[419.0],[256.0],[388.0],[95.0],[425.0],[181.0],[270.0],[380.0],[31.0],[79.0],[258.0],[128.0],[387.0],[258.0],[223.0],[414.0],[118.0],[438.0],[238.0],[37.0],[483.0],[382.0],[122.0],[161.0],[37.0],[396.0],[366.0],[58.0],[399.0],[59.0],[258.0],[79.0],[425.0],[250.0],[258.0],[68.0],[498.0],[338.0],[167.0],[214.0],[410.0],[156.0],[253.0],[369.0],[330.0],[350.0],[445.0],[458.0],[261.0],[399.0],[268.0],[321.0],[220.0],[443.0],[37.0],[250.0],[258.0],[188.0],[179.0],[59.0],[20.0],[67.0],[10.0],[311.0],[156.0]
21,[6.0],[190.0],[57.0],[179.0],[304.0],[64.0],[258.0],[220.0],[54.0],[469.0],[382.0],[123.0],[72.0],[18.0],[185.0],[481.0],[117.0],[394.0],[285.0],[31.0],[269.0],[141.0],[37.0],[250.0],[413.0],[315.0],[37.0],[38.0],[37.0],[128.0],[245.0],[203.0],[167.0],[311.0],[125.0],[189.0],[254.0],[481.0],[325.0],[220.0],[156.0],[238.0],[56.0],[156.0],[401.0],[147.0],[442.0],[236.0],[79.0],[82.0],[431.0],[327.0],[117.0],[12.0],[102.0],[214.0],[54.0],[159.0],[125.0],[102.0],[289.0],[79.0],[296.0],[489.0],[236.0],[253.0],[36.0],[393.0],[156.0],[382.0],[37.0],[196.0],[172.0],[387.0],[156.0],[364.0],[115.0],[470.0],[79.0],[370.0],[382.0],[393.0],[134.0],[102.0],[256.0],[190.0],[394.0],[195.0],[442.0],[248.0],[37.0],[79.0],[42.0],[443.0],[37.0],[177.0],[54.0],[431.0],[479.0],[325.0]
22,[438.0],[404.0],[317.0],[17.0],[111.0],[254.0],[37.0],[221.0],[106.0],[97.0],[27.0],[183.0],[245.0],[442.0],[444.0],[468.0],[55.0],[37.0],[310.0],[102.0],[229.0],[236.0],[239.0],[37.0],[258.0],[291.0],[156.0],[431.0],[118.0],[67.0],[93.0],[125.0],[106.0],[38.0],[53.0],[269.0],[489.0],[397.0],[489.0],[65.0],[394.0],[385.0],[403.0],[88.0],[292.0],[321.0],[220.0],[79.0],[275.0],[167.0],[200.0],[120.0],[433.0],[37.0],[186.0],[236.0],[105.0],[425.0],[145.0],[393.0],[256.0],[426.0],[106.0],[394.0],[296.0],[156.0],[160.0],[473.0],[400.0],[204.0],[141.0],[164.0],[382.0],[150.0],[226.0],[221.0],[67.0],[432.0],[37.0],[461.0],[17.0],[229.0],[396.0],[156.0],[420.0],[11.0],[458.0],[141.0],[463.0],[3.0],[69.0],[391.0],[44.0],[172.0],[57.0],[397.0],[134.0],[438.0],[321.0],[79.0]
23,[493.0],[445.0],[144.0],[477.0],[399.0],[227.0],[248.0],[442.0],[399.0],[144.0],[70.0],[289.0],[93.0],[16.0],[47.0],[54.0],[54.0],[152.0],[80.0],[387.0],[79.0],[447.0],[49.0],[356.0],[248.0],[461.0],[411.0],[69.0],[167.0],[236.0],[281.0],[47.0],[399.0],[156.0],[494.0],[382.0],[387.0],[23.0],[220.0],[383.0],[188.0],[159.0],[493.0],[122.0],[413.0],[382.0],[93.0],[54.0],[393.0],[106.0],[44.0],[145.0],[79.0],[366.0],[133.0],[189.0],[400.0],[473.0],[37.0],[175.0],[382.0],[410.0],[43.0],[54.0],[37.0],[133.0],[93.0],[397.0],[236.0],[391.0],[70.0],[373.0],[109.0],[314.0],[141.0],[437.0],[442.0],[294.0],[387.0],[329.0],[220.0],[236.0],[492.0],[122.0],[150.0],[102.0],[323.0],[397.0],[221.0],[43.0],[126.0],[289.0],[95.0],[109.0],[317.0],[438.0],[18.0],[79.0],[412.0],[37.0]
24,[460.0],[37.0],[108.0],[14.0],[400.0],[79.0],[101.0],[62.0],[210.0],[236.0],[420.0],[69.0],[451.0],[248.0],[285.0],[387.0],[94.0],[295.0],[37.0],[236.0],[37.0],[481.0],[287.0],[420.0],[274.0],[393.0],[144.0],[236.0],[106.0],[48.0],[159.0],[431.0],[174.0],[82.0],[104.0],[122.0],[103.0],[138.0],[281.0],[167.0],[265.0],[279.0],[346.0],[446.0],[177.0],[51.0],[165.0],[37.0],[125.0],[438.0],[95.0],[408.0],[37.0],[220.0],[141.0],[198.0],[467.0],[399.0],[64.0],[75.0],[339.0],[196.0],[55.0],[246.0],[496.0],[338.0],[483.0],[24.0],[283.0],[64.0],[149.0],[438.0],[102.0],[129.0],[15.0],[433.0],[463.0],[346.0],[267.0],[299.0],[423.0],[156.0],[332.0],[456.0],[167.0],[204.0],[436.0],[154.0],[397.0],[417.0],[355.0],[460.0],[200.0],[488.0],[355.0],[307.0],[236.0],[37.0],[197.0],[93.0]
