Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[327.0],[55.0],[179.0],[270.0],[179.0],[20.0],[153.0],[26.0],[113.0],[223.0],[113.0],[442.0],[275.0],[70.0],[65.0],[382.0],[79.0],[113.0],[215.0],[460.0],[179.0],[430.0],[281.0],[33.0],[446.0],[236.0],[372.0],[265.0],[420.0],[382.0],[95.0],[269.0],[460.0],[111.0],[442.0],[393.0],[254.0],[30.0],[25.0],[244.0],[420.0],[21.0],[284.0],[113.0],[471.0],[397.0],[13.0],[270.0],[41.0],[248.0],[249.0],[370.0],[476.0],[343.0],[442.0],[306.0],[416.0],[141.0],[179.0],[179.0],[117.0],[67.0],[221.0],[420.0],[29.0],[420.0],[372.0],[442.0],[246.0],[267.0],[12.0],[289.0],[269.0],[179.0],[442.0],[388.0],[399.0],[174.0],[460.0],[467.0],[471.0],[473.0],[199.0],[236.0],[382.0],[285.0],[485.0],[385.0],[289.0],[382.0],[382.0],[474.0],[471.0],[167.0],[161.0],[382.0],[179.0],[382.0],[223.0],[364.0]
11,[37.0],[431.0],[303.0],[382.0],[221.0],[246.0],[192.0],[313.0],[221.0],[442.0],[471.0],[236.0],[221.0],[328.0],[461.0],[429.0],[460.0],[402.0],[385.0],[357.0],[442.0],[444.0],[313.0],[104.0],[14.0],[248.0],[55.0],[430.0],[180.0],[113.0],[296.0],[471.0],[123.0],[364.0],[182.0],[106.0],[420.0],[420.0],[102.0],[399.0],[31.0],[436.0],[35.0],[223.0],[497.0],[444.0],[40.0],[400.0],[479.0],[471.0],[179.0],[219.0],[363.0],[323.0],[94.0],[248.0],[492.0],[167.0],[448.0],[67.0],[221.0],[280.0],[6.0],[145.0],[46.0],[474.0],[217.0],[382.0],[179.0],[250.0],[382.0],[382.0],[221.0],[442.0],[51.0],[299.0],[179.0],[202.0],[494.0],[460.0],[413.0],[259.0],[382.0],[102.0],[275.0],[444.0],[382.0],[148.0],[92.0],[420.0],[388.0],[160.0],[179.0],[460.0],[210.0],[361.0],[391.0],[228.0],[193.0],[495.0]
12,[397.0],[71.0],[258.0],[421.0],[442.0],[268.0],[330.0],[117.0],[382.0],[62.0],[40.0],[303.0],[483.0],[342.0],[253.0],[344.0],[100.0],[68.0],[268.0],[393.0],[382.0],[459.0],[64.0],[80.0],[357.0],[408.0],[254.0],[62.0],[442.0],[183.0],[179.0],[93.0],[275.0],[113.0],[264.0],[223.0],[442.0],[382.0],[396.0],[323.0],[73.0],[434.0],[400.0],[189.0],[94.0],[382.0],[420.0],[67.0],[179.0],[464.0],[338.0],[49.0],[444.0],[383.0],[448.0],[394.0],[420.0],[488.0],[445.0],[382.0],[382.0],[382.0],[79.0],[288.0],[293.0],[266.0],[51.0],[394.0],[382.0],[471.0],[297.0],[69.0],[113.0],[421.0],[460.0],[161.0],[236.0],[113.0],[351.0],[479.0],[434.0],[382.0],[17.0],[382.0],[363.0],[250.0],[268.0],[154.0],[379.0],[290.0],[289.0],[442.0],[366.0],[471.0],[258.0],[170.0],[204.0],[384.0],[351.0],[113.0]
13,[55.0],[57.0],[201.0],[179.0],[323.0],[101.0],[264.0],[79.0],[420.0],[190.0],[495.0],[431.0],[420.0],[148.0],[3.0],[51.0],[392.0],[70.0],[46.0],[252.0],[289.0],[269.0],[252.0],[382.0],[68.0],[420.0],[420.0],[450.0],[85.0],[400.0],[291.0],[382.0],[347.0],[63.0],[37.0],[488.0],[189.0],[444.0],[192.0],[274.0],[431.0],[57.0],[434.0],[351.0],[382.0],[35.0],[434.0],[236.0],[183.0],[69.0],[382.0],[167.0],[120.0],[282.0],[394.0],[382.0],[332.0],[471.0],[289.0],[395.0],[460.0],[55.0],[323.0],[229.0],[442.0],[221.0],[3.0],[460.0],[400.0],[38.0],[347.0],[445.0],[79.0],[113.0],[279.0],[235.0],[141.0],[428.0],[394.0],[221.0],[394.0],[299.0],[173.0],[420.0],[31.0],[382.0],[271.0],[261.0],[374.0],[431.0],[156.0],[457.0],[71.0],[250.0],[474.0],[282.0],[442.0],[221.0],[408.0],[9.0]
14,[248.0],[51.0],[399.0],[236.0],[204.0],[494.0],[382.0],[442.0],[45.0],[20.0],[338.0],[113.0],[414.0],[27.0],[130.0],[365.0],[245.0],[471.0],[430.0],[431.0],[221.0],[113.0],[382.0],[63.0],[113.0],[269.0],[431.0],[256.0],[438.0],[64.0],[388.0],[365.0],[271.0],[222.0],[125.0],[499.0],[60.0],[240.0],[280.0],[256.0],[221.0],[442.0],[179.0],[499.0],[107.0],[249.0],[460.0],[346.0],[194.0],[456.0],[197.0],[212.0],[186.0],[352.0],[338.0],[73.0],[112.0],[416.0],[229.0],[221.0],[211.0],[296.0],[258.0],[252.0],[390.0],[236.0],[236.0],[397.0],[488.0],[321.0],[442.0],[30.0],[338.0],[285.0],[399.0],[382.0],[221.0],[399.0],[236.0],[26.0],[366.0],[122.0],[179.0],[123.0],[387.0],[338.0],[403.0],[382.0],[236.0],[434.0],[79.0],[314.0],[171.0],[411.0],[118.0],[113.0],[346.0],[431.0],[416.0],[303.0]
15,[296.0],[361.0],[382.0],[252.0],[431.0],[83.0],[254.0],[236.0],[67.0],[382.0],[6.0],[13.0],[384.0],[275.0],[95.0],[102.0],[46.0],[200.0],[378.0],[248.0],[384.0],[382.0],[255.0],[234.0],[382.0],[460.0],[212.0],[261.0],[252.0],[44.0],[383.0],[250.0],[148.0],[250.0],[474.0],[412.0],[93.0],[35.0],[271.0],[220.0],[79.0],[433.0],[41.0],[412.0],[273.0],[297.0],[130.0],[428.0],[471.0],[387.0],[248.0],[100.0],[346.0],[259.0],[130.0],[179.0],[148.0],[479.0],[471.0],[296.0],[13.0],[111.0],[425.0],[321.0],[239.0],[453.0],[104.0],[141.0],[30.0],[488.0],[294.0],[486.0],[442.0],[38.0],[181.0],[7.0],[431.0],[382.0],[284.0],[236.0],[97.0],[460.0],[442.0],[38.0],[428.0],[394.0],[254.0],[72.0],[438.0],[69.0],[457.0],[382.0],[237.0],[431.0],[382.0],[224.0],[67.0],[101.0],[236.0],[89.0]
16,[49.0],[444.0],[245.0],[265.0],[86.0],[224.0],[483.0],[13.0],[40.0],[270.0],[3.0],[148.0],[12.0],[113.0],[400.0],[83.0],[204.0],[20.0],[5.0],[63.0],[13.0],[189.0],[156.0],[243.0],[70.0],[102.0],[425.0],[66.0],[363.0],[26.0],[326.0],[460.0],[204.0],[427.0],[314.0],[434.0],[252.0],[460.0],[229.0],[40.0],[339.0],[102.0],[221.0],[296.0],[252.0],[96.0],[106.0],[165.0],[275.0],[78.0],[252.0],[251.0],[471.0],[192.0],[431.0],[79.0],[235.0],[460.0],[69.0],[431.0],[387.0],[293.0],[37.0],[107.0],[101.0],[252.0],[113.0],[13.0],[412.0],[444.0],[431.0],[201.0],[13.0],[248.0],[431.0],[113.0],[470.0],[269.0],[37.0],[374.0],[17.0],[281.0],[342.0],[167.0],[479.0],[221.0],[291.0],[476.0],[60.0],[236.0],[30.0],[113.0],[49.0],[325.0],[338.0],[327.0],[490.0],[79.0],[113.0],[394.0]
17,[303.0],[317.0],[211.0],[117.0],[438.0],[291.0],[442.0],[220.0],[379.0],[69.0],[382.0],[2.0],[288.0],[358.0],[302.0],[374.0],[37.0],[434.0],[497.0],[130.0],[64.0],[442.0],[404.0],[139.0],[102.0],[488.0],[285.0],[113.0],[139.0],[442.0],[378.0],[94.0],[338.0],[37.0],[440.0],[370.0],[102.0],[374.0],[405.0],[257.0],[51.0],[113.0],[382.0],[95.0],[442.0],[420.0],[223.0],[431.0],[61.0],[269.0],[434.0],[67.0],[479.0],[254.0],[458.0],[421.0],[471.0],[352.0],[52.0],[252.0],[269.0],[376.0],[446.0],[49.0],[291.0],[79.0],[13.0],[65.0],[442.0],[403.0],[38.0],[495.0],[117.0],[6.0],[252.0],[248.0],[411.0],[13.0],[248.0],[67.0],[192.0],[65.0],[497.0],[147.0],[195.0],[38.0],[282.0],[113.0],[403.0],[258.0],[442.0],[55.0],[443.0],[421.0],[461.0],[431.0],[258.0],[113.0],[289.0],[175.0]
18,[59.0],[67.0],[252.0],[79.0],[444.0],[489.0],[252.0],[298.0],[431.0],[489.0],[67.0],[387.0],[36.0],[189.0],[410.0],[246.0],[252.0],[261.0],[444.0],[391.0],[477.0],[221.0],[442.0],[352.0],[393.0],[388.0],[75.0],[486.0],[396.0],[199.0],[376.0],[444.0],[346.0],[287.0],[404.0],[189.0],[382.0],[442.0],[220.0],[189.0],[460.0],[382.0],[442.0],[197.0],[78.0],[460.0],[12.0],[252.0],[72.0],[114.0],[349.0],[54.0],[275.0],[435.0],[468.0],[284.0],[439.0],[296.0],[460.0],[396.0],[400.0],[220.0],[397.0],[194.0],[197.0],[442.0],[7.0],[252.0],[243.0],[265.0],[288.0],[113.0],[51.0],[488.0],[56.0],[183.0],[432.0],[118.0],[179.0],[37.0],[59.0],[252.0],[341.0],[153.0],[79.0],[102.0],[383.0],[350.0],[431.0],[68.0],[37.0],[383.0],[199.0],[63.0],[75.0],[246.0],[253.0],[37.0],[22.0],[148.0]
19,[7.0],[236.0],[102.0],[479.0],[373.0],[296.0],[12.0],[344.0],[460.0],[236.0],[95.0],[220.0],[460.0],[249.0],[189.0],[268.0],[123.0],[475.0],[289.0],[236.0],[284.0],[285.0],[218.0],[374.0],[195.0],[474.0],[252.0],[187.0],[127.0],[431.0],[396.0],[451.0],[167.0],[392.0],[63.0],[460.0],[462.0],[189.0],[374.0],[128.0],[236.0],[13.0],[194.0],[14.0],[391.0],[399.0],[322.0],[442.0],[252.0],[177.0],[29.0],[248.0],[316.0],[12.0],[412.0],[320.0],[210.0],[387.0],[394.0],[47.0],[165.0],[488.0],[411.0],[361.0],[431.0],[415.0],[281.0],[94.0],[146.0],[122.0],[374.0],[110.0],[446.0],[439.0],[196.0],[185.0],[272.0],[296.0],[421.0],[172.0],[194.0],[446.0],[431.0],[460.0],[125.0],[234.0],[431.0],[436.0],[268.0],[230.0],[44.0],[431.0],[169.0],[393.0],[79.0],[34.0],[431.0],[365.0],[442.0],[248.0]
20,[86.0],[392.0],[17.0],[224.0],[164.0],[234.0],[431.0],[364.0],[442.0],[374.0],[323.0],[363.0],[252.0],[426.0],[44.0],[190.0],[49.0],[130.0],[146.0],[400.0],[3.0],[349.0],[85.0],[89.0],[440.0],[382.0],[397.0],[61.0],[79.0],[346.0],[293.0],[134.0],[420.0],[265.0],[35.0],[420.0],[383.0],[44.0],[491.0],[219.0],[93.0],[327.0],[460.0],[280.0],[431.0],[154.0],[163.0],[79.0],[198.0],[374.0],[214.0],[421.0],[360.0],[223.0],[79.0],[156.0],[252.0],[14.0],[399.0],[253.0],[18.0],[260.0],[438.0],[444.0],[469.0],[13.0],[410.0],[413.0],[485.0],[392.0],[258.0],[391.0],[245.0],[261.0],[391.0],[442.0],[37.0],[86.0],[49.0],[35.0],[460.0],[79.0],[420.0],[345.0],[0.0],[147.0],[378.0],[499.0],[395.0],[79.0],[431.0],[236.0],[382.0],[428.0],[243.0],[285.0],[304.0],[268.0],[226.0],[207.0]
21,[40.0],[296.0],[236.0],[393.0],[250.0],[86.0],[393.0],[376.0],[285.0],[129.0],[442.0],[473.0],[237.0],[96.0],[223.0],[297.0],[61.0],[382.0],[223.0],[270.0],[288.0],[1.0],[431.0],[357.0],[83.0],[252.0],[110.0],[109.0],[44.0],[318.0],[438.0],[392.0],[311.0],[352.0],[49.0],[95.0],[446.0],[256.0],[213.0],[431.0],[37.0],[62.0],[130.0],[408.0],[383.0],[167.0],[237.0],[115.0],[393.0],[266.0],[111.0],[374.0],[493.0],[332.0],[24.0],[483.0],[223.0],[86.0],[213.0],[101.0],[378.0],[327.0],[174.0],[244.0],[83.0],[431.0],[189.0],[377.0],[79.0],[244.0],[30.0],[203.0],[220.0],[13.0],[326.0],[39.0],[102.0],[423.0],[73.0],[86.0],[12.0],[201.0],[102.0],[13.0],[37.0],[236.0],[442.0],[302.0],[79.0],[295.0],[95.0],[37.0],[38.0],[35.0],[220.0],[344.0],[351.0],[94.0],[431.0],[86.0]
22,[113.0],[368.0],[244.0],[31.0],[67.0],[458.0],[108.0],[125.0],[13.0],[221.0],[54.0],[424.0],[442.0],[115.0],[378.0],[59.0],[156.0],[14.0],[204.0],[101.0],[412.0],[431.0],[395.0],[38.0],[97.0],[436.0],[444.0],[496.0],[250.0],[252.0],[408.0],[481.0],[156.0],[156.0],[382.0],[323.0],[431.0],[79.0],[463.0],[125.0],[279.0],[185.0],[429.0],[6.0],[198.0],[252.0],[482.0],[13.0],[248.0],[483.0],[245.0],[86.0],[430.0],[492.0],[454.0],[141.0],[261.0],[105.0],[442.0],[46.0],[360.0],[456.0],[220.0],[491.0],[385.0],[155.0],[364.0],[167.0],[35.0],[73.0],[342.0],[13.0],[436.0],[491.0],[126.0],[288.0],[460.0],[138.0],[369.0],[439.0],[492.0],[458.0],[26.0],[95.0],[254.0],[6.0],[79.0],[71.0],[285.0],[252.0],[327.0],[352.0],[456.0],[72.0],[168.0],[239.0],[220.0],[393.0],[69.0],[46.0]
23,[169.0],[147.0],[79.0],[37.0],[54.0],[374.0],[463.0],[248.0],[252.0],[79.0],[110.0],[174.0],[223.0],[19.0],[412.0],[108.0],[193.0],[220.0],[142.0],[37.0],[97.0],[196.0],[496.0],[207.0],[387.0],[38.0],[430.0],[167.0],[400.0],[483.0],[138.0],[167.0],[38.0],[191.0],[220.0],[111.0],[38.0],[95.0],[20.0],[269.0],[284.0],[315.0],[380.0],[72.0],[308.0],[306.0],[171.0],[37.0],[261.0],[102.0],[431.0],[488.0],[41.0],[142.0],[248.0],[90.0],[349.0],[236.0],[418.0],[393.0],[205.0],[259.0],[408.0],[76.0],[389.0],[357.0],[259.0],[37.0],[123.0],[446.0],[451.0],[37.0],[77.0],[141.0],[130.0],[79.0],[231.0],[489.0],[474.0],[75.0],[377.0],[314.0],[13.0],[252.0],[440.0],[431.0],[236.0],[236.0],[365.0],[173.0],[323.0],[65.0],[146.0],[444.0],[125.0],[13.0],[275.0],[294.0],[198.0],[296.0]
24,[225.0],[86.0],[477.0],[255.0],[236.0],[91.0],[248.0],[243.0],[129.0],[346.0],[123.0],[270.0],[431.0],[12.0],[185.0],[35.0],[67.0],[431.0],[491.0],[137.0],[125.0],[160.0],[33.0],[191.0],[454.0],[13.0],[13.0],[123.0],[189.0],[25.0],[40.0],[144.0],[272.0],[147.0],[361.0],[211.0],[68.0],[415.0],[223.0],[236.0],[434.0],[365.0],[412.0],[393.0],[346.0],[156.0],[378.0],[48.0],[353.0],[223.0],[441.0],[441.0],[33.0],[366.0],[30.0],[236.0],[360.0],[175.0],[79.0],[307.0],[289.0],[400.0],[479.0],[383.0],[125.0],[37.0],[471.0],[483.0],[125.0],[421.0],[414.0],[326.0],[377.0],[425.0],[223.0],[41.0],[472.0],[376.0],[425.0],[275.0],[382.0],[71.0],[117.0],[377.0],[12.0],[35.0],[444.0],[297.0],[37.0],[400.0],[120.0],[296.0],[123.0],[179.0],[327.0],[265.0],[236.0],[49.0],[410.0],[391.0]
