Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[471.0],[471.0],[654.0],[113.0],[654.0],[755.0],[755.0],[614.0],[977.0],[755.0],[762.0],[654.0],[762.0],[977.0],[378.0],[708.0],[220.0],[755.0],[382.0],[847.0],[755.0],[977.0],[755.0],[113.0],[442.0],[977.0],[654.0],[220.0],[113.0],[654.0],[654.0],[933.0],[614.0],[442.0],[977.0],[382.0],[977.0],[755.0],[977.0],[471.0],[755.0],[708.0],[977.0],[977.0],[977.0],[382.0],[991.0],[471.0],[654.0],[933.0],[975.0],[755.0],[654.0],[544.0],[880.0],[933.0],[755.0],[977.0],[977.0],[544.0],[654.0],[977.0],[113.0],[847.0],[654.0],[654.0],[755.0],[471.0],[654.0],[755.0],[755.0],[755.0],[125.0],[977.0],[654.0],[544.0],[755.0],[382.0],[755.0],[654.0],[471.0],[654.0],[614.0],[614.0],[442.0],[654.0],[471.0],[382.0],[654.0],[382.0],[614.0],[654.0],[755.0],[471.0],[933.0],[708.0],[654.0],[501.0],[378.0],[991.0]
11,[654.0],[630.0],[236.0],[977.0],[762.0],[933.0],[614.0],[755.0],[762.0],[544.0],[880.0],[880.0],[933.0],[220.0],[933.0],[755.0],[977.0],[708.0],[654.0],[755.0],[977.0],[822.0],[471.0],[382.0],[614.0],[880.0],[900.0],[471.0],[755.0],[933.0],[471.0],[977.0],[755.0],[755.0],[614.0],[708.0],[762.0],[382.0],[614.0],[37.0],[575.0],[544.0],[755.0],[755.0],[933.0],[931.0],[755.0],[654.0],[933.0],[220.0],[755.0],[708.0],[471.0],[755.0],[977.0],[654.0],[977.0],[614.0],[575.0],[755.0],[977.0],[762.0],[977.0],[933.0],[977.0],[221.0],[977.0],[755.0],[471.0],[378.0],[471.0],[977.0],[977.0],[880.0],[977.0],[614.0],[977.0],[654.0],[933.0],[471.0],[880.0],[977.0],[977.0],[933.0],[755.0],[544.0],[654.0],[442.0],[396.0],[933.0],[755.0],[471.0],[977.0],[762.0],[762.0],[755.0],[708.0],[933.0],[755.0],[977.0]
12,[977.0],[654.0],[110.0],[762.0],[933.0],[952.0],[933.0],[933.0],[970.0],[614.0],[471.0],[382.0],[857.0],[575.0],[654.0],[544.0],[575.0],[654.0],[708.0],[977.0],[378.0],[471.0],[118.0],[755.0],[977.0],[471.0],[762.0],[654.0],[933.0],[762.0],[762.0],[880.0],[933.0],[977.0],[110.0],[880.0],[575.0],[614.0],[208.0],[654.0],[654.0],[847.0],[933.0],[471.0],[654.0],[654.0],[977.0],[972.0],[977.0],[977.0],[977.0],[654.0],[762.0],[79.0],[762.0],[583.0],[933.0],[471.0],[583.0],[740.0],[220.0],[471.0],[755.0],[755.0],[762.0],[382.0],[654.0],[13.0],[762.0],[977.0],[654.0],[125.0],[755.0],[471.0],[822.0],[977.0],[933.0],[933.0],[977.0],[708.0],[762.0],[880.0],[575.0],[977.0],[977.0],[880.0],[977.0],[755.0],[575.0],[583.0],[977.0],[708.0],[614.0],[110.0],[296.0],[977.0],[542.0],[654.0],[431.0],[654.0]
13,[762.0],[762.0],[880.0],[382.0],[977.0],[382.0],[996.0],[977.0],[880.0],[977.0],[382.0],[762.0],[430.0],[654.0],[382.0],[614.0],[654.0],[977.0],[977.0],[933.0],[285.0],[762.0],[583.0],[933.0],[755.0],[654.0],[575.0],[977.0],[977.0],[977.0],[130.0],[762.0],[977.0],[13.0],[654.0],[654.0],[880.0],[708.0],[471.0],[762.0],[285.0],[755.0],[382.0],[654.0],[762.0],[708.0],[880.0],[762.0],[762.0],[654.0],[933.0],[977.0],[575.0],[220.0],[471.0],[382.0],[762.0],[654.0],[654.0],[583.0],[97.0],[880.0],[471.0],[382.0],[880.0],[762.0],[933.0],[977.0],[285.0],[933.0],[575.0],[654.0],[933.0],[762.0],[933.0],[110.0],[880.0],[671.0],[880.0],[880.0],[571.0],[575.0],[654.0],[654.0],[471.0],[762.0],[762.0],[977.0],[762.0],[708.0],[110.0],[623.0],[568.0],[880.0],[382.0],[654.0],[762.0],[977.0],[932.0],[285.0]
14,[575.0],[575.0],[762.0],[880.0],[880.0],[739.0],[977.0],[239.0],[382.0],[933.0],[445.0],[933.0],[880.0],[933.0],[157.0],[110.0],[79.0],[583.0],[880.0],[654.0],[471.0],[149.0],[73.0],[977.0],[471.0],[518.0],[510.0],[762.0],[762.0],[880.0],[880.0],[382.0],[654.0],[762.0],[575.0],[977.0],[627.0],[977.0],[654.0],[898.0],[933.0],[110.0],[654.0],[575.0],[382.0],[880.0],[471.0],[629.0],[880.0],[382.0],[583.0],[762.0],[880.0],[221.0],[113.0],[600.0],[880.0],[583.0],[894.0],[471.0],[144.0],[679.0],[762.0],[708.0],[285.0],[308.0],[220.0],[654.0],[880.0],[654.0],[880.0],[575.0],[654.0],[113.0],[762.0],[654.0],[654.0],[762.0],[955.0],[251.0],[172.0],[762.0],[822.0],[37.0],[822.0],[285.0],[933.0],[654.0],[105.0],[654.0],[654.0],[880.0],[583.0],[709.0],[880.0],[37.0],[79.0],[762.0],[654.0],[762.0]
15,[880.0],[360.0],[471.0],[471.0],[382.0],[762.0],[654.0],[654.0],[941.0],[654.0],[113.0],[977.0],[787.0],[499.0],[762.0],[575.0],[762.0],[762.0],[762.0],[382.0],[654.0],[866.0],[762.0],[708.0],[654.0],[78.0],[880.0],[575.0],[394.0],[542.0],[575.0],[618.0],[568.0],[575.0],[762.0],[321.0],[933.0],[654.0],[183.0],[575.0],[880.0],[115.0],[575.0],[762.0],[308.0],[977.0],[762.0],[575.0],[382.0],[762.0],[654.0],[229.0],[933.0],[382.0],[614.0],[617.0],[934.0],[762.0],[933.0],[654.0],[708.0],[303.0],[575.0],[979.0],[471.0],[880.0],[382.0],[575.0],[575.0],[382.0],[933.0],[762.0],[382.0],[382.0],[382.0],[575.0],[893.0],[880.0],[762.0],[762.0],[575.0],[621.0],[762.0],[822.0],[285.0],[604.0],[880.0],[110.0],[558.0],[977.0],[575.0],[705.0],[575.0],[363.0],[934.0],[762.0],[880.0],[382.0],[471.0],[471.0]
16,[933.0],[816.0],[113.0],[854.0],[560.0],[708.0],[382.0],[382.0],[708.0],[822.0],[708.0],[113.0],[957.0],[762.0],[296.0],[654.0],[602.0],[37.0],[575.0],[220.0],[762.0],[880.0],[575.0],[880.0],[285.0],[614.0],[792.0],[880.0],[382.0],[382.0],[164.0],[213.0],[880.0],[880.0],[933.0],[113.0],[297.0],[575.0],[308.0],[880.0],[737.0],[575.0],[272.0],[933.0],[880.0],[762.0],[285.0],[880.0],[708.0],[708.0],[495.0],[575.0],[29.0],[654.0],[575.0],[880.0],[382.0],[575.0],[382.0],[382.0],[791.0],[321.0],[678.0],[654.0],[542.0],[708.0],[762.0],[822.0],[251.0],[762.0],[79.0],[933.0],[734.0],[614.0],[708.0],[762.0],[382.0],[683.0],[382.0],[903.0],[759.0],[531.0],[55.0],[388.0],[762.0],[972.0],[382.0],[220.0],[933.0],[880.0],[148.0],[570.0],[654.0],[575.0],[708.0],[698.0],[64.0],[880.0],[285.0],[118.0]
17,[907.0],[933.0],[382.0],[708.0],[113.0],[880.0],[762.0],[220.0],[799.0],[382.0],[770.0],[708.0],[701.0],[734.0],[575.0],[762.0],[933.0],[880.0],[79.0],[880.0],[933.0],[285.0],[933.0],[220.0],[857.0],[575.0],[933.0],[933.0],[880.0],[12.0],[933.0],[276.0],[575.0],[503.0],[608.0],[575.0],[720.0],[822.0],[822.0],[933.0],[382.0],[583.0],[880.0],[880.0],[575.0],[575.0],[113.0],[119.0],[275.0],[575.0],[382.0],[150.0],[79.0],[471.0],[167.0],[680.0],[575.0],[164.0],[880.0],[762.0],[762.0],[113.0],[880.0],[857.0],[113.0],[40.0],[444.0],[55.0],[17.0],[575.0],[808.0],[922.0],[762.0],[575.0],[880.0],[933.0],[708.0],[920.0],[708.0],[575.0],[113.0],[857.0],[800.0],[762.0],[363.0],[113.0],[407.0],[575.0],[880.0],[37.0],[880.0],[476.0],[296.0],[558.0],[220.0],[880.0],[575.0],[959.0],[762.0],[880.0]
18,[302.0],[880.0],[49.0],[614.0],[708.0],[575.0],[708.0],[708.0],[113.0],[762.0],[847.0],[934.0],[382.0],[705.0],[708.0],[670.0],[542.0],[575.0],[113.0],[708.0],[880.0],[575.0],[880.0],[862.0],[880.0],[933.0],[683.0],[20.0],[708.0],[708.0],[113.0],[296.0],[220.0],[933.0],[220.0],[847.0],[113.0],[762.0],[382.0],[604.0],[220.0],[521.0],[451.0],[944.0],[708.0],[37.0],[883.0],[429.0],[904.0],[880.0],[630.0],[37.0],[688.0],[124.0],[759.0],[575.0],[614.0],[933.0],[519.0],[708.0],[17.0],[575.0],[721.0],[621.0],[847.0],[418.0],[49.0],[880.0],[477.0],[880.0],[220.0],[269.0],[115.0],[958.0],[273.0],[220.0],[503.0],[79.0],[13.0],[79.0],[933.0],[933.0],[933.0],[124.0],[105.0],[195.0],[981.0],[762.0],[491.0],[838.0],[933.0],[235.0],[933.0],[690.0],[327.0],[575.0],[195.0],[951.0],[393.0],[933.0]
19,[614.0],[144.0],[614.0],[220.0],[847.0],[843.0],[790.0],[880.0],[890.0],[838.0],[530.0],[847.0],[71.0],[880.0],[897.0],[933.0],[880.0],[411.0],[933.0],[445.0],[605.0],[483.0],[739.0],[654.0],[933.0],[220.0],[585.0],[67.0],[920.0],[113.0],[111.0],[113.0],[764.0],[89.0],[451.0],[360.0],[883.0],[79.0],[154.0],[338.0],[838.0],[192.0],[708.0],[608.0],[115.0],[113.0],[933.0],[667.0],[113.0],[197.0],[880.0],[880.0],[212.0],[762.0],[236.0],[808.0],[761.0],[314.0],[37.0],[880.0],[604.0],[225.0],[933.0],[735.0],[933.0],[575.0],[708.0],[86.0],[933.0],[708.0],[236.0],[880.0],[575.0],[708.0],[113.0],[623.0],[420.0],[785.0],[113.0],[113.0],[335.0],[113.0],[853.0],[97.0],[249.0],[575.0],[847.0],[933.0],[382.0],[565.0],[680.0],[79.0],[762.0],[933.0],[575.0],[959.0],[327.0],[618.0],[880.0],[113.0]
20,[382.0],[618.0],[933.0],[933.0],[140.0],[608.0],[787.0],[575.0],[575.0],[438.0],[531.0],[215.0],[113.0],[759.0],[880.0],[822.0],[285.0],[933.0],[110.0],[575.0],[47.0],[860.0],[713.0],[79.0],[790.0],[576.0],[495.0],[197.0],[614.0],[943.0],[382.0],[708.0],[792.0],[693.0],[157.0],[37.0],[594.0],[933.0],[762.0],[165.0],[954.0],[654.0],[853.0],[382.0],[959.0],[614.0],[614.0],[55.0],[14.0],[236.0],[575.0],[553.0],[113.0],[708.0],[286.0],[708.0],[708.0],[715.0],[576.0],[933.0],[770.0],[633.0],[614.0],[575.0],[261.0],[113.0],[880.0],[933.0],[957.0],[314.0],[399.0],[984.0],[708.0],[790.0],[600.0],[608.0],[113.0],[285.0],[500.0],[64.0],[847.0],[275.0],[515.0],[144.0],[880.0],[326.0],[604.0],[327.0],[846.0],[575.0],[220.0],[80.0],[399.0],[113.0],[161.0],[790.0],[37.0],[708.0],[933.0],[883.0]
21,[420.0],[157.0],[838.0],[36.0],[951.0],[220.0],[220.0],[649.0],[153.0],[575.0],[226.0],[984.0],[656.0],[525.0],[991.0],[525.0],[175.0],[838.0],[889.0],[683.0],[428.0],[933.0],[177.0],[276.0],[934.0],[12.0],[428.0],[252.0],[785.0],[847.0],[847.0],[453.0],[382.0],[113.0],[680.0],[516.0],[847.0],[360.0],[893.0],[859.0],[172.0],[933.0],[220.0],[232.0],[113.0],[933.0],[734.0],[933.0],[780.0],[64.0],[698.0],[342.0],[93.0],[483.0],[335.0],[670.0],[397.0],[525.0],[284.0],[853.0],[575.0],[847.0],[236.0],[220.0],[397.0],[934.0],[433.0],[657.0],[113.0],[239.0],[37.0],[991.0],[880.0],[981.0],[575.0],[542.0],[148.0],[892.0],[614.0],[236.0],[984.0],[382.0],[382.0],[575.0],[713.0],[614.0],[575.0],[608.0],[891.0],[122.0],[525.0],[113.0],[791.0],[120.0],[236.0],[933.0],[890.0],[183.0],[296.0],[17.0]
22,[433.0],[866.0],[436.0],[236.0],[315.0],[446.0],[981.0],[78.0],[847.0],[519.0],[933.0],[79.0],[887.0],[382.0],[316.0],[764.0],[86.0],[113.0],[847.0],[908.0],[525.0],[791.0],[256.0],[575.0],[220.0],[810.0],[614.0],[382.0],[202.0],[464.0],[192.0],[79.0],[113.0],[429.0],[968.0],[12.0],[795.0],[203.0],[933.0],[582.0],[59.0],[860.0],[677.0],[67.0],[790.0],[920.0],[466.0],[317.0],[934.0],[566.0],[708.0],[933.0],[37.0],[933.0],[847.0],[327.0],[323.0],[113.0],[835.0],[495.0],[981.0],[933.0],[64.0],[275.0],[604.0],[236.0],[575.0],[297.0],[627.0],[275.0],[385.0],[236.0],[394.0],[934.0],[984.0],[869.0],[575.0],[847.0],[575.0],[285.0],[652.0],[614.0],[907.0],[297.0],[933.0],[933.0],[790.0],[880.0],[847.0],[113.0],[819.0],[756.0],[418.0],[847.0],[79.0],[981.0],[113.0],[592.0],[898.0],[847.0]
23,[680.0],[704.0],[118.0],[990.0],[575.0],[68.0],[285.0],[350.0],[345.0],[708.0],[5.0],[353.0],[740.0],[273.0],[884.0],[382.0],[399.0],[847.0],[521.0],[525.0],[739.0],[113.0],[0.0],[64.0],[364.0],[525.0],[382.0],[847.0],[220.0],[398.0],[463.0],[614.0],[150.0],[466.0],[382.0],[445.0],[753.0],[110.0],[708.0],[113.0],[113.0],[558.0],[818.0],[113.0],[991.0],[957.0],[288.0],[500.0],[847.0],[786.0],[269.0],[237.0],[678.0],[880.0],[552.0],[113.0],[818.0],[602.0],[808.0],[630.0],[880.0],[86.0],[327.0],[236.0],[338.0],[655.0],[364.0],[720.0],[269.0],[991.0],[113.0],[119.0],[585.0],[847.0],[302.0],[991.0],[847.0],[575.0],[897.0],[847.0],[739.0],[756.0],[302.0],[897.0],[58.0],[688.0],[708.0],[175.0],[242.0],[683.0],[428.0],[575.0],[780.0],[525.0],[816.0],[857.0],[115.0],[575.0],[113.0],[734.0]
24,[897.0],[377.0],[708.0],[226.0],[726.0],[70.0],[957.0],[236.0],[835.0],[959.0],[360.0],[575.0],[211.0],[201.0],[566.0],[113.0],[145.0],[594.0],[157.0],[424.0],[608.0],[610.0],[323.0],[298.0],[525.0],[139.0],[17.0],[364.0],[575.0],[575.0],[231.0],[896.0],[912.0],[847.0],[869.0],[229.0],[708.0],[287.0],[841.0],[955.0],[334.0],[838.0],[991.0],[799.0],[847.0],[785.0],[612.0],[113.0],[483.0],[112.0],[113.0],[917.0],[847.0],[39.0],[382.0],[145.0],[991.0],[252.0],[751.0],[236.0],[115.0],[104.0],[122.0],[880.0],[165.0],[847.0],[721.0],[429.0],[108.0],[934.0],[314.0],[566.0],[195.0],[991.0],[847.0],[431.0],[785.0],[934.0],[314.0],[138.0],[896.0],[371.0],[723.0],[511.0],[739.0],[857.0],[338.0],[689.0],[453.0],[689.0],[382.0],[847.0],[382.0],[846.0],[97.0],[621.0],[951.0],[113.0],[525.0],[477.0]
