Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[159.0],[721.0],[668.0],[602.0],[665.0],[951.0],[705.0],[211.0],[806.0],[316.0],[727.0],[40.0],[74.0],[999.0],[668.0],[74.0],[668.0],[7.0],[538.0],[975.0],[213.0],[979.0],[542.0],[953.0],[739.0],[445.0],[503.0],[119.0],[382.0],[668.0],[544.0],[391.0],[327.0],[701.0],[542.0],[40.0],[197.0],[302.0],[159.0],[495.0],[668.0],[668.0],[544.0],[74.0],[668.0],[74.0],[478.0],[668.0],[893.0],[521.0],[299.0],[185.0],[610.0],[915.0],[299.0],[74.0],[694.0],[546.0],[617.0],[74.0],[308.0],[138.0],[806.0],[668.0],[399.0],[478.0],[495.0],[67.0],[327.0],[405.0],[817.0],[275.0],[296.0],[708.0],[222.0],[104.0],[382.0],[229.0],[540.0],[585.0],[668.0],[303.0],[74.0],[991.0],[162.0],[526.0],[372.0],[530.0],[327.0],[739.0],[91.0],[74.0],[74.0],[895.0],[74.0],[74.0],[74.0],[868.0],[418.0],[58.0]
11,[893.0],[445.0],[74.0],[74.0],[544.0],[203.0],[478.0],[651.0],[911.0],[74.0],[17.0],[542.0],[761.0],[784.0],[445.0],[977.0],[895.0],[869.0],[739.0],[148.0],[74.0],[74.0],[580.0],[474.0],[275.0],[668.0],[308.0],[668.0],[958.0],[275.0],[350.0],[183.0],[120.0],[883.0],[288.0],[67.0],[78.0],[329.0],[213.0],[955.0],[157.0],[544.0],[542.0],[308.0],[548.0],[792.0],[617.0],[784.0],[74.0],[495.0],[784.0],[74.0],[213.0],[478.0],[888.0],[977.0],[888.0],[476.0],[608.0],[544.0],[409.0],[668.0],[74.0],[796.0],[670.0],[694.0],[86.0],[326.0],[980.0],[466.0],[955.0],[13.0],[668.0],[734.0],[489.0],[308.0],[47.0],[149.0],[668.0],[724.0],[74.0],[321.0],[544.0],[889.0],[579.0],[955.0],[179.0],[74.0],[161.0],[934.0],[651.0],[544.0],[577.0],[503.0],[558.0],[530.0],[669.0],[2.0],[365.0],[318.0]
12,[961.0],[281.0],[544.0],[544.0],[478.0],[399.0],[405.0],[869.0],[668.0],[197.0],[110.0],[812.0],[315.0],[399.0],[705.0],[708.0],[74.0],[119.0],[199.0],[957.0],[744.0],[515.0],[414.0],[74.0],[787.0],[478.0],[959.0],[74.0],[604.0],[957.0],[382.0],[133.0],[770.0],[594.0],[915.0],[124.0],[394.0],[668.0],[906.0],[74.0],[202.0],[200.0],[382.0],[604.0],[802.0],[478.0],[185.0],[308.0],[197.0],[785.0],[495.0],[772.0],[308.0],[253.0],[886.0],[708.0],[886.0],[999.0],[433.0],[933.0],[544.0],[433.0],[724.0],[478.0],[898.0],[886.0],[544.0],[418.0],[577.0],[74.0],[630.0],[446.0],[74.0],[857.0],[74.0],[581.0],[892.0],[108.0],[74.0],[844.0],[544.0],[542.0],[708.0],[860.0],[211.0],[546.0],[668.0],[693.0],[74.0],[643.0],[669.0],[708.0],[96.0],[784.0],[107.0],[235.0],[76.0],[235.0],[668.0],[17.0]
13,[610.0],[159.0],[933.0],[275.0],[970.0],[670.0],[74.0],[668.0],[898.0],[841.0],[350.0],[74.0],[656.0],[744.0],[201.0],[364.0],[183.0],[542.0],[779.0],[579.0],[444.0],[119.0],[154.0],[200.0],[957.0],[229.0],[74.0],[235.0],[363.0],[701.0],[149.0],[604.0],[759.0],[638.0],[668.0],[388.0],[418.0],[321.0],[779.0],[554.0],[74.0],[951.0],[48.0],[165.0],[74.0],[612.0],[668.0],[249.0],[385.0],[74.0],[74.0],[299.0],[296.0],[800.0],[546.0],[898.0],[546.0],[74.0],[185.0],[790.0],[891.0],[74.0],[844.0],[834.0],[160.0],[999.0],[489.0],[74.0],[942.0],[544.0],[838.0],[478.0],[544.0],[275.0],[546.0],[294.0],[79.0],[736.0],[544.0],[197.0],[575.0],[164.0],[89.0],[897.0],[651.0],[958.0],[74.0],[53.0],[544.0],[74.0],[701.0],[670.0],[835.0],[89.0],[41.0],[546.0],[461.0],[732.0],[332.0],[350.0]
14,[179.0],[213.0],[210.0],[471.0],[219.0],[237.0],[303.0],[629.0],[74.0],[336.0],[297.0],[544.0],[544.0],[74.0],[308.0],[495.0],[592.0],[668.0],[113.0],[211.0],[89.0],[723.0],[668.0],[179.0],[749.0],[670.0],[179.0],[174.0],[478.0],[883.0],[560.0],[70.0],[701.0],[54.0],[97.0],[74.0],[74.0],[958.0],[466.0],[866.0],[544.0],[471.0],[576.0],[544.0],[76.0],[275.0],[316.0],[713.0],[897.0],[311.0],[544.0],[202.0],[379.0],[149.0],[74.0],[889.0],[74.0],[210.0],[503.0],[981.0],[525.0],[544.0],[922.0],[766.0],[668.0],[503.0],[558.0],[21.0],[74.0],[516.0],[737.0],[693.0],[575.0],[787.0],[635.0],[544.0],[920.0],[544.0],[542.0],[74.0],[877.0],[358.0],[891.0],[273.0],[751.0],[148.0],[544.0],[546.0],[471.0],[904.0],[179.0],[179.0],[192.0],[957.0],[179.0],[126.0],[799.0],[249.0],[569.0],[74.0]
15,[213.0],[495.0],[110.0],[787.0],[896.0],[74.0],[321.0],[342.0],[929.0],[544.0],[115.0],[548.0],[984.0],[683.0],[787.0],[482.0],[157.0],[515.0],[774.0],[651.0],[891.0],[261.0],[74.0],[68.0],[788.0],[114.0],[790.0],[792.0],[959.0],[74.0],[991.0],[115.0],[380.0],[734.0],[144.0],[544.0],[544.0],[74.0],[74.0],[710.0],[977.0],[792.0],[236.0],[525.0],[550.0],[787.0],[841.0],[74.0],[273.0],[897.0],[471.0],[808.0],[544.0],[74.0],[784.0],[911.0],[308.0],[523.0],[201.0],[604.0],[242.0],[364.0],[269.0],[211.0],[74.0],[74.0],[588.0],[648.0],[779.0],[959.0],[59.0],[195.0],[770.0],[957.0],[476.0],[151.0],[785.0],[553.0],[471.0],[544.0],[844.0],[704.0],[179.0],[72.0],[114.0],[249.0],[933.0],[544.0],[744.0],[179.0],[893.0],[564.0],[463.0],[646.0],[780.0],[544.0],[544.0],[105.0],[224.0],[866.0]
16,[579.0],[202.0],[523.0],[959.0],[977.0],[746.0],[242.0],[938.0],[544.0],[799.0],[179.0],[977.0],[1.0],[258.0],[74.0],[253.0],[920.0],[722.0],[405.0],[479.0],[242.0],[544.0],[970.0],[909.0],[187.0],[74.0],[981.0],[544.0],[544.0],[385.0],[288.0],[74.0],[955.0],[904.0],[179.0],[275.0],[456.0],[934.0],[618.0],[269.0],[471.0],[816.0],[835.0],[897.0],[799.0],[544.0],[445.0],[544.0],[544.0],[179.0],[97.0],[179.0],[977.0],[288.0],[155.0],[715.0],[558.0],[85.0],[784.0],[179.0],[453.0],[471.0],[63.0],[74.0],[453.0],[9.0],[471.0],[180.0],[53.0],[977.0],[334.0],[779.0],[759.0],[202.0],[999.0],[179.0],[179.0],[743.0],[951.0],[977.0],[897.0],[17.0],[592.0],[439.0],[309.0],[48.0],[311.0],[210.0],[179.0],[860.0],[70.0],[915.0],[544.0],[74.0],[544.0],[958.0],[834.0],[74.0],[74.0],[932.0]
17,[483.0],[179.0],[476.0],[689.0],[870.0],[315.0],[453.0],[569.0],[470.0],[902.0],[720.0],[471.0],[977.0],[558.0],[981.0],[554.0],[544.0],[934.0],[668.0],[844.0],[544.0],[788.0],[615.0],[70.0],[109.0],[286.0],[900.0],[97.0],[981.0],[717.0],[174.0],[338.0],[74.0],[179.0],[816.0],[977.0],[977.0],[717.0],[179.0],[544.0],[179.0],[179.0],[197.0],[179.0],[874.0],[857.0],[978.0],[977.0],[984.0],[838.0],[345.0],[898.0],[471.0],[174.0],[495.0],[531.0],[509.0],[544.0],[179.0],[934.0],[273.0],[159.0],[544.0],[579.0],[415.0],[495.0],[951.0],[328.0],[321.0],[471.0],[174.0],[774.0],[521.0],[740.0],[179.0],[951.0],[819.0],[977.0],[915.0],[471.0],[878.0],[154.0],[105.0],[221.0],[47.0],[544.0],[734.0],[958.0],[148.0],[658.0],[74.0],[140.0],[710.0],[544.0],[724.0],[503.0],[714.0],[558.0],[102.0],[36.0]
18,[755.0],[47.0],[546.0],[755.0],[725.0],[726.0],[544.0],[74.0],[977.0],[445.0],[477.0],[727.0],[179.0],[544.0],[604.0],[179.0],[174.0],[34.0],[328.0],[724.0],[516.0],[66.0],[141.0],[544.0],[74.0],[217.0],[755.0],[528.0],[165.0],[897.0],[816.0],[791.0],[544.0],[538.0],[528.0],[471.0],[114.0],[761.0],[183.0],[977.0],[806.0],[510.0],[385.0],[508.0],[544.0],[933.0],[281.0],[471.0],[983.0],[737.0],[179.0],[544.0],[957.0],[792.0],[179.0],[743.0],[544.0],[977.0],[958.0],[236.0],[896.0],[213.0],[179.0],[118.0],[179.0],[179.0],[727.0],[544.0],[242.0],[179.0],[366.0],[405.0],[236.0],[785.0],[210.0],[977.0],[202.0],[179.0],[708.0],[461.0],[708.0],[179.0],[363.0],[179.0],[179.0],[553.0],[67.0],[179.0],[933.0],[730.0],[956.0],[584.0],[179.0],[471.0],[844.0],[179.0],[977.0],[179.0],[734.0],[179.0]
19,[118.0],[753.0],[17.0],[957.0],[471.0],[179.0],[407.0],[718.0],[886.0],[977.0],[149.0],[572.0],[366.0],[977.0],[179.0],[538.0],[179.0],[153.0],[755.0],[74.0],[179.0],[977.0],[544.0],[951.0],[475.0],[910.0],[934.0],[977.0],[236.0],[280.0],[192.0],[897.0],[179.0],[67.0],[544.0],[934.0],[471.0],[544.0],[592.0],[471.0],[911.0],[97.0],[717.0],[977.0],[179.0],[657.0],[74.0],[792.0],[977.0],[444.0],[835.0],[180.0],[179.0],[510.0],[115.0],[304.0],[153.0],[471.0],[592.0],[285.0],[179.0],[214.0],[898.0],[695.0],[36.0],[358.0],[956.0],[718.0],[638.0],[689.0],[237.0],[915.0],[542.0],[755.0],[523.0],[150.0],[755.0],[951.0],[792.0],[799.0],[354.0],[74.0],[755.0],[964.0],[428.0],[192.0],[285.0],[977.0],[959.0],[755.0],[755.0],[755.0],[977.0],[305.0],[755.0],[523.0],[983.0],[879.0],[54.0],[911.0]
20,[377.0],[755.0],[179.0],[575.0],[357.0],[898.0],[977.0],[377.0],[546.0],[755.0],[544.0],[358.0],[619.0],[471.0],[790.0],[67.0],[785.0],[74.0],[180.0],[179.0],[867.0],[443.0],[977.0],[115.0],[666.0],[604.0],[544.0],[179.0],[615.0],[544.0],[463.0],[544.0],[321.0],[746.0],[108.0],[231.0],[309.0],[716.0],[157.0],[48.0],[461.0],[977.0],[471.0],[527.0],[955.0],[957.0],[179.0],[510.0],[443.0],[544.0],[877.0],[968.0],[141.0],[816.0],[544.0],[511.0],[179.0],[755.0],[157.0],[128.0],[551.0],[569.0],[874.0],[326.0],[990.0],[544.0],[867.0],[779.0],[756.0],[258.0],[107.0],[174.0],[179.0],[225.0],[958.0],[912.0],[428.0],[471.0],[510.0],[490.0],[304.0],[314.0],[249.0],[480.0],[203.0],[977.0],[950.0],[689.0],[689.0],[987.0],[727.0],[342.0],[461.0],[382.0],[977.0],[977.0],[179.0],[108.0],[993.0],[961.0]
21,[329.0],[428.0],[958.0],[382.0],[910.0],[802.0],[755.0],[922.0],[522.0],[281.0],[96.0],[17.0],[599.0],[179.0],[338.0],[580.0],[202.0],[140.0],[693.0],[197.0],[977.0],[755.0],[21.0],[149.0],[642.0],[338.0],[654.0],[108.0],[740.0],[977.0],[231.0],[977.0],[694.0],[917.0],[736.0],[463.0],[475.0],[25.0],[544.0],[179.0],[755.0],[150.0],[897.0],[870.0],[999.0],[289.0],[942.0],[97.0],[964.0],[755.0],[806.0],[755.0],[717.0],[544.0],[154.0],[954.0],[617.0],[503.0],[755.0],[518.0],[810.0],[687.0],[977.0],[755.0],[544.0],[477.0],[414.0],[461.0],[755.0],[149.0],[179.0],[792.0],[79.0],[669.0],[755.0],[755.0],[203.0],[816.0],[816.0],[382.0],[330.0],[269.0],[977.0],[61.0],[67.0],[179.0],[642.0],[258.0],[755.0],[544.0],[151.0],[280.0],[799.0],[179.0],[194.0],[784.0],[349.0],[736.0],[977.0],[977.0]
22,[74.0],[203.0],[87.0],[922.0],[296.0],[544.0],[576.0],[269.0],[471.0],[868.0],[755.0],[477.0],[645.0],[288.0],[165.0],[755.0],[977.0],[179.0],[654.0],[385.0],[97.0],[109.0],[648.0],[977.0],[179.0],[544.0],[385.0],[736.0],[594.0],[78.0],[977.0],[471.0],[977.0],[74.0],[755.0],[382.0],[214.0],[616.0],[920.0],[816.0],[955.0],[755.0],[975.0],[290.0],[210.0],[977.0],[908.0],[179.0],[179.0],[59.0],[977.0],[329.0],[408.0],[97.0],[977.0],[42.0],[576.0],[201.0],[544.0],[755.0],[977.0],[804.0],[900.0],[162.0],[710.0],[755.0],[933.0],[179.0],[453.0],[755.0],[584.0],[179.0],[955.0],[920.0],[959.0],[281.0],[693.0],[755.0],[179.0],[878.0],[977.0],[755.0],[713.0],[977.0],[755.0],[949.0],[178.0],[934.0],[957.0],[962.0],[48.0],[654.0],[902.0],[761.0],[197.0],[201.0],[285.0],[502.0],[755.0],[984.0]
23,[654.0],[838.0],[50.0],[671.0],[933.0],[570.0],[835.0],[728.0],[179.0],[159.0],[154.0],[720.0],[471.0],[915.0],[544.0],[173.0],[319.0],[345.0],[466.0],[861.0],[144.0],[617.0],[755.0],[288.0],[399.0],[179.0],[977.0],[150.0],[810.0],[755.0],[179.0],[755.0],[546.0],[755.0],[553.0],[442.0],[216.0],[665.0],[755.0],[97.0],[296.0],[528.0],[902.0],[755.0],[828.0],[850.0],[960.0],[915.0],[954.0],[334.0],[755.0],[261.0],[78.0],[179.0],[197.0],[544.0],[977.0],[784.0],[97.0],[368.0],[497.0],[977.0],[446.0],[691.0],[757.0],[50.0],[696.0],[977.0],[544.0],[934.0],[544.0],[544.0],[713.0],[654.0],[689.0],[471.0],[654.0],[792.0],[174.0],[708.0],[179.0],[564.0],[525.0],[184.0],[74.0],[463.0],[666.0],[921.0],[977.0],[746.0],[544.0],[802.0],[471.0],[408.0],[128.0],[755.0],[648.0],[544.0],[739.0],[755.0]
24,[180.0],[544.0],[977.0],[654.0],[941.0],[565.0],[526.0],[544.0],[476.0],[213.0],[977.0],[933.0],[755.0],[97.0],[755.0],[544.0],[480.0],[904.0],[922.0],[717.0],[755.0],[680.0],[29.0],[915.0],[264.0],[165.0],[922.0],[471.0],[497.0],[278.0],[710.0],[503.0],[755.0],[237.0],[977.0],[179.0],[337.0],[977.0],[785.0],[905.0],[489.0],[736.0],[354.0],[497.0],[977.0],[708.0],[755.0],[816.0],[471.0],[799.0],[911.0],[977.0],[755.0],[144.0],[755.0],[309.0],[140.0],[958.0],[144.0],[90.0],[479.0],[179.0],[755.0],[272.0],[755.0],[17.0],[179.0],[799.0],[977.0],[366.0],[194.0],[288.0],[558.0],[629.0],[258.0],[585.0],[977.0],[575.0],[977.0],[304.0],[259.0],[540.0],[654.0],[755.0],[168.0],[710.0],[652.0],[755.0],[442.0],[844.0],[654.0],[977.0],[755.0],[708.0],[134.0],[308.0],[302.0],[755.0],[36.0],[399.0]
