Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[538.0],[538.0],[903.0],[544.0],[178.0],[544.0],[117.0],[790.0],[179.0],[810.0],[275.0],[542.0],[646.0],[74.0],[575.0],[544.0],[736.0],[478.0],[478.0],[510.0],[478.0],[275.0],[898.0],[641.0],[575.0],[495.0],[55.0],[388.0],[525.0],[544.0],[478.0],[478.0],[74.0],[329.0],[892.0],[74.0],[817.0],[74.0],[998.0],[916.0],[544.0],[229.0],[977.0],[173.0],[210.0],[215.0],[868.0],[680.0],[203.0],[779.0],[565.0],[806.0],[678.0],[410.0],[471.0],[575.0],[869.0],[478.0],[987.0],[178.0],[91.0],[558.0],[705.0],[668.0],[138.0],[74.0],[37.0],[189.0],[140.0],[222.0],[668.0],[478.0],[7.0],[74.0],[786.0],[429.0],[148.0],[326.0],[200.0],[203.0],[115.0],[617.0],[544.0],[668.0],[525.0],[48.0],[312.0],[576.0],[698.0],[579.0],[425.0],[74.0],[898.0],[84.0],[588.0],[7.0],[890.0],[74.0],[478.0],[958.0]
11,[67.0],[471.0],[321.0],[201.0],[74.0],[561.0],[329.0],[906.0],[668.0],[317.0],[977.0],[668.0],[554.0],[999.0],[739.0],[478.0],[912.0],[961.0],[668.0],[194.0],[979.0],[96.0],[478.0],[399.0],[225.0],[668.0],[74.0],[212.0],[157.0],[503.0],[473.0],[960.0],[232.0],[125.0],[203.0],[478.0],[478.0],[428.0],[232.0],[74.0],[920.0],[713.0],[889.0],[520.0],[668.0],[382.0],[654.0],[74.0],[450.0],[775.0],[680.0],[478.0],[62.0],[74.0],[40.0],[17.0],[74.0],[259.0],[979.0],[829.0],[164.0],[194.0],[886.0],[900.0],[284.0],[934.0],[478.0],[590.0],[345.0],[544.0],[451.0],[668.0],[471.0],[819.0],[668.0],[841.0],[647.0],[691.0],[775.0],[933.0],[668.0],[185.0],[730.0],[784.0],[694.0],[879.0],[382.0],[74.0],[530.0],[58.0],[40.0],[997.0],[108.0],[732.0],[740.0],[808.0],[575.0],[179.0],[538.0],[544.0]
12,[617.0],[961.0],[74.0],[72.0],[909.0],[859.0],[779.0],[366.0],[74.0],[654.0],[689.0],[500.0],[544.0],[201.0],[848.0],[471.0],[544.0],[869.0],[701.0],[128.0],[530.0],[668.0],[668.0],[575.0],[327.0],[762.0],[91.0],[668.0],[478.0],[471.0],[977.0],[668.0],[471.0],[544.0],[933.0],[110.0],[668.0],[762.0],[668.0],[201.0],[743.0],[668.0],[907.0],[87.0],[148.0],[516.0],[229.0],[478.0],[835.0],[705.0],[544.0],[584.0],[668.0],[784.0],[157.0],[461.0],[544.0],[979.0],[575.0],[668.0],[180.0],[668.0],[179.0],[544.0],[892.0],[544.0],[175.0],[755.0],[835.0],[445.0],[321.0],[299.0],[40.0],[544.0],[371.0],[120.0],[74.0],[179.0],[764.0],[668.0],[723.0],[74.0],[870.0],[308.0],[521.0],[74.0],[963.0],[883.0],[554.0],[792.0],[487.0],[388.0],[10.0],[668.0],[879.0],[755.0],[97.0],[900.0],[74.0],[961.0]
13,[478.0],[259.0],[510.0],[542.0],[264.0],[933.0],[74.0],[480.0],[680.0],[844.0],[790.0],[951.0],[328.0],[471.0],[954.0],[709.0],[290.0],[400.0],[507.0],[112.0],[74.0],[446.0],[479.0],[668.0],[74.0],[854.0],[817.0],[91.0],[873.0],[308.0],[74.0],[787.0],[198.0],[478.0],[668.0],[280.0],[724.0],[47.0],[799.0],[887.0],[755.0],[782.0],[629.0],[113.0],[658.0],[110.0],[870.0],[649.0],[975.0],[478.0],[433.0],[668.0],[592.0],[269.0],[819.0],[668.0],[118.0],[544.0],[668.0],[937.0],[933.0],[219.0],[124.0],[295.0],[575.0],[456.0],[958.0],[654.0],[558.0],[981.0],[996.0],[328.0],[575.0],[907.0],[179.0],[924.0],[318.0],[668.0],[74.0],[838.0],[649.0],[520.0],[933.0],[891.0],[762.0],[362.0],[495.0],[175.0],[668.0],[575.0],[430.0],[972.0],[955.0],[874.0],[161.0],[492.0],[144.0],[668.0],[239.0],[179.0]
14,[713.0],[873.0],[525.0],[575.0],[544.0],[128.0],[321.0],[74.0],[243.0],[175.0],[478.0],[562.0],[844.0],[252.0],[201.0],[382.0],[420.0],[544.0],[164.0],[544.0],[420.0],[654.0],[273.0],[74.0],[538.0],[443.0],[489.0],[59.0],[938.0],[541.0],[420.0],[959.0],[161.0],[617.0],[525.0],[526.0],[489.0],[575.0],[551.0],[959.0],[933.0],[548.0],[179.0],[630.0],[612.0],[297.0],[68.0],[276.0],[889.0],[895.0],[668.0],[231.0],[471.0],[668.0],[668.0],[984.0],[251.0],[73.0],[770.0],[933.0],[127.0],[617.0],[74.0],[897.0],[551.0],[78.0],[538.0],[979.0],[371.0],[491.0],[784.0],[751.0],[520.0],[696.0],[552.0],[705.0],[871.0],[272.0],[542.0],[737.0],[544.0],[999.0],[780.0],[478.0],[275.0],[515.0],[950.0],[890.0],[466.0],[816.0],[668.0],[445.0],[74.0],[790.0],[551.0],[542.0],[236.0],[399.0],[561.0],[818.0]
15,[467.0],[668.0],[521.0],[231.0],[984.0],[693.0],[668.0],[654.0],[239.0],[224.0],[621.0],[243.0],[705.0],[308.0],[74.0],[576.0],[316.0],[203.0],[648.0],[456.0],[503.0],[544.0],[350.0],[179.0],[136.0],[607.0],[520.0],[179.0],[74.0],[981.0],[668.0],[13.0],[583.0],[68.0],[792.0],[738.0],[74.0],[720.0],[315.0],[110.0],[388.0],[580.0],[814.0],[288.0],[471.0],[98.0],[671.0],[789.0],[981.0],[149.0],[937.0],[544.0],[542.0],[542.0],[74.0],[867.0],[575.0],[617.0],[13.0],[365.0],[779.0],[762.0],[195.0],[689.0],[281.0],[471.0],[972.0],[800.0],[0.0],[74.0],[74.0],[275.0],[790.0],[221.0],[969.0],[101.0],[358.0],[844.0],[105.0],[525.0],[558.0],[183.0],[214.0],[74.0],[755.0],[616.0],[668.0],[780.0],[13.0],[687.0],[961.0],[281.0],[554.0],[708.0],[446.0],[113.0],[528.0],[414.0],[424.0],[275.0]
16,[471.0],[614.0],[755.0],[822.0],[668.0],[705.0],[999.0],[471.0],[614.0],[762.0],[656.0],[179.0],[668.0],[732.0],[113.0],[991.0],[278.0],[9.0],[352.0],[947.0],[668.0],[416.0],[74.0],[197.0],[610.0],[977.0],[530.0],[423.0],[802.0],[179.0],[981.0],[686.0],[668.0],[360.0],[870.0],[972.0],[563.0],[932.0],[977.0],[27.0],[981.0],[560.0],[357.0],[654.0],[962.0],[17.0],[762.0],[129.0],[419.0],[693.0],[462.0],[576.0],[897.0],[29.0],[179.0],[418.0],[479.0],[680.0],[89.0],[426.0],[668.0],[236.0],[140.0],[74.0],[668.0],[955.0],[819.0],[74.0],[179.0],[693.0],[717.0],[755.0],[211.0],[113.0],[373.0],[74.0],[79.0],[14.0],[65.0],[96.0],[179.0],[308.0],[977.0],[148.0],[797.0],[519.0],[995.0],[668.0],[558.0],[668.0],[440.0],[159.0],[382.0],[915.0],[623.0],[37.0],[961.0],[696.0],[526.0],[668.0]
17,[113.0],[74.0],[503.0],[65.0],[640.0],[183.0],[179.0],[860.0],[303.0],[170.0],[544.0],[74.0],[683.0],[668.0],[542.0],[835.0],[797.0],[693.0],[74.0],[179.0],[542.0],[74.0],[17.0],[756.0],[838.0],[465.0],[841.0],[180.0],[658.0],[934.0],[319.0],[53.0],[917.0],[775.0],[816.0],[803.0],[835.0],[115.0],[402.0],[668.0],[646.0],[342.0],[668.0],[360.0],[179.0],[471.0],[668.0],[544.0],[179.0],[308.0],[614.0],[120.0],[399.0],[734.0],[995.0],[150.0],[188.0],[575.0],[694.0],[281.0],[693.0],[40.0],[27.0],[121.0],[610.0],[179.0],[259.0],[287.0],[67.0],[68.0],[183.0],[924.0],[709.0],[391.0],[74.0],[784.0],[50.0],[893.0],[843.0],[548.0],[727.0],[179.0],[948.0],[977.0],[787.0],[544.0],[544.0],[259.0],[470.0],[97.0],[471.0],[544.0],[87.0],[74.0],[200.0],[249.0],[816.0],[544.0],[235.0],[154.0]
18,[907.0],[977.0],[911.0],[36.0],[175.0],[694.0],[546.0],[39.0],[364.0],[544.0],[981.0],[510.0],[546.0],[713.0],[866.0],[833.0],[884.0],[7.0],[191.0],[174.0],[531.0],[542.0],[614.0],[977.0],[55.0],[140.0],[445.0],[544.0],[471.0],[677.0],[790.0],[74.0],[790.0],[208.0],[74.0],[429.0],[345.0],[614.0],[847.0],[358.0],[835.0],[179.0],[159.0],[174.0],[192.0],[538.0],[223.0],[847.0],[715.0],[668.0],[759.0],[912.0],[179.0],[961.0],[311.0],[179.0],[668.0],[89.0],[542.0],[308.0],[74.0],[977.0],[643.0],[934.0],[213.0],[337.0],[220.0],[786.0],[756.0],[321.0],[933.0],[787.0],[817.0],[50.0],[212.0],[614.0],[911.0],[800.0],[113.0],[87.0],[71.0],[968.0],[41.0],[904.0],[933.0],[377.0],[110.0],[847.0],[654.0],[179.0],[955.0],[610.0],[354.0],[179.0],[880.0],[713.0],[736.0],[17.0],[668.0],[445.0]
19,[158.0],[590.0],[161.0],[179.0],[171.0],[236.0],[210.0],[919.0],[544.0],[636.0],[575.0],[816.0],[471.0],[264.0],[27.0],[977.0],[471.0],[74.0],[762.0],[977.0],[816.0],[933.0],[483.0],[587.0],[110.0],[125.0],[668.0],[456.0],[21.0],[898.0],[179.0],[200.0],[483.0],[977.0],[880.0],[876.0],[614.0],[203.0],[896.0],[179.0],[583.0],[74.0],[137.0],[646.0],[697.0],[179.0],[249.0],[441.0],[544.0],[558.0],[319.0],[471.0],[898.0],[880.0],[624.0],[74.0],[179.0],[235.0],[866.0],[179.0],[53.0],[80.0],[715.0],[179.0],[179.0],[353.0],[577.0],[727.0],[39.0],[694.0],[618.0],[783.0],[68.0],[915.0],[66.0],[308.0],[977.0],[799.0],[195.0],[74.0],[844.0],[934.0],[37.0],[575.0],[689.0],[596.0],[599.0],[577.0],[74.0],[920.0],[74.0],[933.0],[179.0],[981.0],[68.0],[889.0],[179.0],[113.0],[743.0],[762.0]
20,[40.0],[575.0],[124.0],[911.0],[970.0],[977.0],[570.0],[880.0],[281.0],[880.0],[338.0],[897.0],[958.0],[572.0],[236.0],[420.0],[281.0],[654.0],[239.0],[915.0],[179.0],[844.0],[943.0],[592.0],[500.0],[366.0],[179.0],[739.0],[219.0],[897.0],[604.0],[762.0],[192.0],[516.0],[510.0],[179.0],[140.0],[755.0],[965.0],[572.0],[76.0],[115.0],[640.0],[558.0],[143.0],[561.0],[880.0],[306.0],[790.0],[544.0],[74.0],[971.0],[74.0],[27.0],[806.0],[755.0],[715.0],[425.0],[74.0],[259.0],[762.0],[795.0],[253.0],[311.0],[43.0],[755.0],[977.0],[521.0],[273.0],[179.0],[179.0],[544.0],[315.0],[908.0],[388.0],[268.0],[654.0],[74.0],[782.0],[870.0],[173.0],[544.0],[724.0],[637.0],[431.0],[977.0],[757.0],[630.0],[428.0],[144.0],[999.0],[79.0],[58.0],[89.0],[544.0],[195.0],[553.0],[354.0],[683.0],[281.0]
21,[71.0],[441.0],[226.0],[671.0],[615.0],[657.0],[544.0],[253.0],[984.0],[977.0],[250.0],[352.0],[179.0],[708.0],[870.0],[12.0],[868.0],[884.0],[959.0],[471.0],[528.0],[957.0],[730.0],[21.0],[654.0],[74.0],[290.0],[654.0],[762.0],[933.0],[575.0],[297.0],[982.0],[115.0],[65.0],[544.0],[544.0],[350.0],[870.0],[441.0],[654.0],[666.0],[575.0],[762.0],[755.0],[477.0],[984.0],[964.0],[608.0],[161.0],[914.0],[248.0],[352.0],[544.0],[463.0],[844.0],[888.0],[179.0],[813.0],[236.0],[783.0],[21.0],[120.0],[203.0],[669.0],[373.0],[866.0],[668.0],[474.0],[916.0],[592.0],[654.0],[933.0],[960.0],[456.0],[165.0],[141.0],[696.0],[977.0],[115.0],[654.0],[897.0],[179.0],[338.0],[934.0],[755.0],[68.0],[96.0],[710.0],[755.0],[503.0],[740.0],[708.0],[576.0],[695.0],[646.0],[977.0],[477.0],[179.0],[471.0]
22,[491.0],[933.0],[654.0],[114.0],[471.0],[958.0],[784.0],[904.0],[159.0],[575.0],[309.0],[583.0],[157.0],[696.0],[977.0],[984.0],[179.0],[371.0],[431.0],[612.0],[739.0],[762.0],[544.0],[857.0],[120.0],[231.0],[281.0],[493.0],[259.0],[739.0],[338.0],[920.0],[33.0],[575.0],[97.0],[464.0],[366.0],[442.0],[379.0],[521.0],[79.0],[544.0],[245.0],[592.0],[463.0],[350.0],[732.0],[471.0],[934.0],[140.0],[711.0],[755.0],[378.0],[548.0],[654.0],[912.0],[629.0],[590.0],[179.0],[577.0],[415.0],[83.0],[956.0],[471.0],[953.0],[933.0],[516.0],[762.0],[755.0],[575.0],[977.0],[414.0],[70.0],[466.0],[755.0],[338.0],[515.0],[654.0],[877.0],[880.0],[715.0],[1.0],[194.0],[165.0],[654.0],[716.0],[179.0],[445.0],[762.0],[528.0],[784.0],[957.0],[572.0],[604.0],[0.0],[762.0],[315.0],[720.0],[544.0],[868.0]
23,[687.0],[172.0],[201.0],[293.0],[977.0],[755.0],[755.0],[382.0],[610.0],[501.0],[165.0],[191.0],[74.0],[633.0],[755.0],[575.0],[159.0],[388.0],[213.0],[755.0],[954.0],[977.0],[143.0],[755.0],[544.0],[192.0],[755.0],[723.0],[617.0],[887.0],[157.0],[614.0],[708.0],[149.0],[544.0],[886.0],[305.0],[214.0],[149.0],[544.0],[399.0],[231.0],[654.0],[905.0],[933.0],[933.0],[645.0],[456.0],[538.0],[762.0],[471.0],[342.0],[191.0],[499.0],[192.0],[585.0],[290.0],[65.0],[296.0],[319.0],[523.0],[880.0],[683.0],[795.0],[542.0],[111.0],[304.0],[880.0],[933.0],[287.0],[21.0],[542.0],[960.0],[654.0],[451.0],[154.0],[313.0],[58.0],[755.0],[350.0],[386.0],[471.0],[113.0],[538.0],[197.0],[79.0],[27.0],[305.0],[47.0],[991.0],[179.0],[76.0],[415.0],[755.0],[977.0],[799.0],[113.0],[33.0],[735.0],[788.0]
24,[537.0],[242.0],[471.0],[443.0],[217.0],[124.0],[201.0],[746.0],[977.0],[34.0],[654.0],[708.0],[436.0],[892.0],[576.0],[629.0],[977.0],[471.0],[113.0],[576.0],[912.0],[550.0],[518.0],[317.0],[113.0],[471.0],[868.0],[755.0],[680.0],[508.0],[461.0],[115.0],[780.0],[755.0],[614.0],[232.0],[619.0],[477.0],[471.0],[592.0],[665.0],[762.0],[672.0],[377.0],[36.0],[720.0],[294.0],[462.0],[654.0],[977.0],[943.0],[542.0],[755.0],[900.0],[382.0],[431.0],[977.0],[122.0],[894.0],[627.0],[503.0],[755.0],[173.0],[766.0],[566.0],[977.0],[91.0],[834.0],[130.0],[946.0],[342.0],[951.0],[179.0],[13.0],[382.0],[791.0],[755.0],[755.0],[70.0],[544.0],[977.0],[755.0],[404.0],[762.0],[991.0],[25.0],[598.0],[959.0],[880.0],[191.0],[210.0],[171.0],[318.0],[338.0],[755.0],[843.0],[510.0],[96.0],[604.0],[755.0]
