Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[115.0],[253.0],[279.0],[359.0],[202.0],[66.0],[322.0],[260.0],[205.0],[310.0],[239.0],[202.0],[176.0],[304.0],[298.0],[308.0],[279.0],[7.0],[251.0],[176.0],[322.0],[251.0],[7.0],[171.0],[66.0],[18.0],[47.0],[40.0],[66.0],[340.0],[17.0],[261.0],[308.0],[66.0],[1.0],[66.0],[142.0],[184.0],[17.0],[308.0],[202.0],[287.0],[266.0],[298.0],[283.0],[184.0],[287.0],[171.0],[56.0],[255.0],[253.0],[253.0],[253.0],[37.0],[179.0],[66.0],[1.0],[56.0],[251.0],[304.0],[184.0],[19.0],[358.0],[275.0],[250.0],[67.0],[240.0],[292.0],[304.0],[253.0],[8.0],[305.0],[1.0],[210.0],[304.0],[298.0],[254.0],[7.0],[7.0],[66.0],[332.0],[66.0],[45.0],[304.0],[66.0],[65.0],[178.0],[354.0],[317.0],[17.0],[292.0],[251.0],[255.0],[7.0],[251.0],[56.0],[251.0],[304.0],[251.0],[251.0]
11,[177.0],[276.0],[30.0],[275.0],[30.0],[279.0],[1.0],[56.0],[184.0],[270.0],[127.0],[253.0],[191.0],[143.0],[210.0],[292.0],[7.0],[66.0],[253.0],[251.0],[8.0],[253.0],[304.0],[261.0],[251.0],[109.0],[251.0],[255.0],[253.0],[242.0],[47.0],[321.0],[18.0],[261.0],[233.0],[257.0],[298.0],[253.0],[292.0],[304.0],[359.0],[292.0],[340.0],[297.0],[318.0],[251.0],[1.0],[317.0],[317.0],[184.0],[309.0],[257.0],[343.0],[56.0],[253.0],[231.0],[251.0],[304.0],[262.0],[251.0],[11.0],[185.0],[251.0],[80.0],[304.0],[210.0],[27.0],[350.0],[179.0],[80.0],[218.0],[251.0],[40.0],[185.0],[152.0],[210.0],[240.0],[210.0],[17.0],[184.0],[210.0],[253.0],[297.0],[186.0],[65.0],[202.0],[358.0],[253.0],[185.0],[304.0],[262.0],[66.0],[250.0],[304.0],[65.0],[0.0],[66.0],[292.0],[202.0],[358.0]
12,[251.0],[241.0],[1.0],[56.0],[251.0],[185.0],[124.0],[251.0],[308.0],[275.0],[56.0],[317.0],[1.0],[8.0],[66.0],[240.0],[253.0],[321.0],[358.0],[246.0],[292.0],[178.0],[94.0],[358.0],[261.0],[304.0],[317.0],[292.0],[205.0],[355.0],[183.0],[241.0],[7.0],[0.0],[241.0],[65.0],[40.0],[276.0],[184.0],[234.0],[253.0],[239.0],[358.0],[292.0],[310.0],[40.0],[174.0],[296.0],[234.0],[7.0],[322.0],[304.0],[185.0],[185.0],[20.0],[206.0],[183.0],[240.0],[184.0],[1.0],[175.0],[0.0],[157.0],[240.0],[210.0],[275.0],[279.0],[9.0],[287.0],[171.0],[260.0],[253.0],[65.0],[253.0],[1.0],[19.0],[177.0],[275.0],[339.0],[295.0],[7.0],[40.0],[183.0],[210.0],[358.0],[253.0],[251.0],[65.0],[268.0],[30.0],[47.0],[184.0],[340.0],[261.0],[304.0],[183.0],[356.0],[8.0],[177.0],[247.0]
13,[310.0],[298.0],[253.0],[9.0],[66.0],[184.0],[9.0],[266.0],[239.0],[18.0],[185.0],[270.0],[151.0],[80.0],[1.0],[251.0],[358.0],[240.0],[66.0],[56.0],[253.0],[184.0],[175.0],[255.0],[253.0],[193.0],[304.0],[202.0],[322.0],[253.0],[308.0],[27.0],[205.0],[253.0],[209.0],[250.0],[18.0],[254.0],[205.0],[340.0],[321.0],[149.0],[254.0],[18.0],[268.0],[298.0],[340.0],[202.0],[205.0],[298.0],[66.0],[210.0],[322.0],[1.0],[310.0],[37.0],[254.0],[270.0],[65.0],[51.0],[209.0],[304.0],[256.0],[209.0],[298.0],[253.0],[321.0],[51.0],[292.0],[210.0],[253.0],[12.0],[358.0],[184.0],[210.0],[185.0],[275.0],[253.0],[210.0],[254.0],[292.0],[210.0],[1.0],[254.0],[47.0],[308.0],[186.0],[185.0],[3.0],[210.0],[251.0],[234.0],[65.0],[42.0],[239.0],[202.0],[298.0],[130.0],[304.0],[304.0]
14,[56.0],[185.0],[304.0],[198.0],[56.0],[1.0],[262.0],[332.0],[243.0],[241.0],[66.0],[254.0],[363.0],[74.0],[240.0],[322.0],[241.0],[65.0],[191.0],[150.0],[233.0],[298.0],[143.0],[332.0],[262.0],[30.0],[94.0],[51.0],[250.0],[210.0],[114.0],[8.0],[184.0],[205.0],[321.0],[261.0],[2.0],[25.0],[266.0],[185.0],[205.0],[253.0],[317.0],[240.0],[66.0],[30.0],[44.0],[254.0],[24.0],[187.0],[202.0],[255.0],[65.0],[65.0],[241.0],[262.0],[308.0],[275.0],[183.0],[56.0],[332.0],[18.0],[185.0],[128.0],[254.0],[287.0],[262.0],[213.0],[261.0],[251.0],[7.0],[298.0],[184.0],[358.0],[241.0],[308.0],[257.0],[1.0],[9.0],[65.0],[157.0],[251.0],[270.0],[305.0],[251.0],[275.0],[184.0],[24.0],[358.0],[183.0],[205.0],[241.0],[184.0],[253.0],[30.0],[262.0],[354.0],[9.0],[250.0],[198.0]
15,[175.0],[171.0],[250.0],[241.0],[253.0],[296.0],[257.0],[275.0],[166.0],[253.0],[251.0],[66.0],[262.0],[253.0],[241.0],[184.0],[149.0],[304.0],[166.0],[304.0],[47.0],[18.0],[16.0],[30.0],[65.0],[321.0],[270.0],[1.0],[0.0],[185.0],[298.0],[287.0],[253.0],[279.0],[202.0],[149.0],[56.0],[261.0],[240.0],[287.0],[9.0],[241.0],[3.0],[250.0],[241.0],[24.0],[67.0],[241.0],[349.0],[66.0],[65.0],[30.0],[42.0],[186.0],[206.0],[358.0],[241.0],[185.0],[202.0],[202.0],[17.0],[192.0],[340.0],[184.0],[317.0],[292.0],[296.0],[24.0],[184.0],[185.0],[297.0],[66.0],[298.0],[108.0],[251.0],[340.0],[287.0],[340.0],[185.0],[56.0],[65.0],[18.0],[317.0],[297.0],[2.0],[185.0],[298.0],[1.0],[253.0],[202.0],[268.0],[185.0],[210.0],[332.0],[166.0],[251.0],[317.0],[241.0],[358.0],[185.0]
16,[149.0],[340.0],[149.0],[210.0],[297.0],[251.0],[241.0],[153.0],[220.0],[16.0],[346.0],[166.0],[185.0],[18.0],[297.0],[202.0],[9.0],[358.0],[255.0],[255.0],[308.0],[262.0],[292.0],[304.0],[19.0],[130.0],[262.0],[290.0],[270.0],[267.0],[210.0],[183.0],[241.0],[250.0],[65.0],[253.0],[251.0],[29.0],[358.0],[16.0],[310.0],[266.0],[268.0],[321.0],[253.0],[105.0],[9.0],[3.0],[184.0],[239.0],[8.0],[74.0],[358.0],[184.0],[185.0],[185.0],[275.0],[74.0],[185.0],[185.0],[183.0],[210.0],[79.0],[255.0],[340.0],[317.0],[322.0],[266.0],[275.0],[56.0],[292.0],[65.0],[210.0],[343.0],[9.0],[279.0],[171.0],[184.0],[186.0],[251.0],[240.0],[358.0],[37.0],[65.0],[234.0],[250.0],[210.0],[79.0],[177.0],[255.0],[304.0],[358.0],[9.0],[205.0],[254.0],[340.0],[164.0],[209.0],[185.0],[250.0]
17,[254.0],[65.0],[185.0],[250.0],[1.0],[257.0],[218.0],[87.0],[65.0],[135.0],[184.0],[340.0],[74.0],[251.0],[184.0],[262.0],[257.0],[16.0],[88.0],[317.0],[209.0],[79.0],[80.0],[47.0],[183.0],[37.0],[287.0],[358.0],[206.0],[50.0],[66.0],[202.0],[44.0],[257.0],[166.0],[74.0],[289.0],[65.0],[275.0],[292.0],[149.0],[30.0],[35.0],[251.0],[56.0],[287.0],[65.0],[239.0],[68.0],[358.0],[166.0],[65.0],[206.0],[130.0],[202.0],[0.0],[166.0],[321.0],[149.0],[266.0],[234.0],[240.0],[262.0],[241.0],[262.0],[3.0],[5.0],[333.0],[317.0],[340.0],[185.0],[105.0],[262.0],[9.0],[250.0],[241.0],[305.0],[122.0],[251.0],[239.0],[262.0],[338.0],[66.0],[2.0],[254.0],[18.0],[88.0],[250.0],[304.0],[270.0],[250.0],[310.0],[262.0],[31.0],[240.0],[185.0],[37.0],[266.0],[9.0],[202.0]
18,[65.0],[46.0],[37.0],[18.0],[317.0],[74.0],[65.0],[183.0],[30.0],[30.0],[176.0],[213.0],[65.0],[255.0],[65.0],[340.0],[224.0],[130.0],[250.0],[2.0],[1.0],[250.0],[308.0],[251.0],[310.0],[185.0],[210.0],[184.0],[202.0],[250.0],[358.0],[254.0],[247.0],[358.0],[7.0],[251.0],[250.0],[209.0],[251.0],[250.0],[358.0],[202.0],[0.0],[158.0],[74.0],[261.0],[279.0],[166.0],[250.0],[333.0],[164.0],[1.0],[47.0],[308.0],[259.0],[186.0],[122.0],[292.0],[2.0],[152.0],[270.0],[251.0],[298.0],[298.0],[358.0],[185.0],[176.0],[275.0],[257.0],[250.0],[304.0],[363.0],[275.0],[226.0],[65.0],[171.0],[260.0],[313.0],[317.0],[336.0],[275.0],[298.0],[255.0],[239.0],[184.0],[94.0],[261.0],[9.0],[279.0],[152.0],[270.0],[361.0],[279.0],[355.0],[210.0],[210.0],[16.0],[358.0],[5.0],[177.0]
19,[275.0],[262.0],[298.0],[30.0],[166.0],[321.0],[250.0],[185.0],[270.0],[2.0],[298.0],[184.0],[40.0],[163.0],[262.0],[358.0],[255.0],[254.0],[326.0],[166.0],[205.0],[254.0],[65.0],[340.0],[361.0],[360.0],[340.0],[74.0],[209.0],[241.0],[292.0],[251.0],[47.0],[80.0],[317.0],[332.0],[9.0],[79.0],[313.0],[109.0],[210.0],[185.0],[304.0],[317.0],[251.0],[360.0],[239.0],[10.0],[80.0],[37.0],[185.0],[16.0],[251.0],[115.0],[16.0],[142.0],[210.0],[205.0],[340.0],[278.0],[317.0],[270.0],[292.0],[175.0],[37.0],[16.0],[56.0],[185.0],[123.0],[18.0],[65.0],[184.0],[202.0],[18.0],[262.0],[25.0],[266.0],[354.0],[184.0],[166.0],[340.0],[304.0],[166.0],[358.0],[363.0],[30.0],[310.0],[261.0],[298.0],[38.0],[288.0],[298.0],[275.0],[185.0],[152.0],[166.0],[239.0],[177.0],[298.0],[28.0]
20,[321.0],[250.0],[210.0],[205.0],[24.0],[31.0],[6.0],[130.0],[292.0],[185.0],[240.0],[279.0],[205.0],[360.0],[56.0],[253.0],[18.0],[313.0],[192.0],[275.0],[30.0],[321.0],[360.0],[275.0],[317.0],[279.0],[18.0],[260.0],[17.0],[358.0],[1.0],[262.0],[251.0],[241.0],[2.0],[292.0],[65.0],[340.0],[128.0],[322.0],[166.0],[65.0],[298.0],[178.0],[240.0],[266.0],[342.0],[18.0],[150.0],[349.0],[74.0],[218.0],[340.0],[276.0],[65.0],[65.0],[358.0],[199.0],[18.0],[166.0],[6.0],[340.0],[321.0],[65.0],[46.0],[241.0],[209.0],[240.0],[298.0],[87.0],[9.0],[3.0],[239.0],[130.0],[240.0],[1.0],[124.0],[52.0],[143.0],[301.0],[239.0],[177.0],[298.0],[241.0],[191.0],[37.0],[65.0],[279.0],[250.0],[7.0],[340.0],[105.0],[298.0],[275.0],[340.0],[74.0],[275.0],[332.0],[210.0],[27.0]
21,[6.0],[275.0],[108.0],[202.0],[298.0],[340.0],[79.0],[340.0],[199.0],[178.0],[261.0],[257.0],[287.0],[343.0],[292.0],[37.0],[275.0],[298.0],[40.0],[130.0],[251.0],[241.0],[9.0],[74.0],[1.0],[241.0],[275.0],[266.0],[279.0],[297.0],[185.0],[152.0],[340.0],[348.0],[340.0],[166.0],[241.0],[354.0],[250.0],[38.0],[340.0],[184.0],[47.0],[37.0],[275.0],[72.0],[152.0],[275.0],[18.0],[152.0],[1.0],[360.0],[304.0],[321.0],[343.0],[298.0],[50.0],[67.0],[240.0],[239.0],[1.0],[213.0],[250.0],[9.0],[166.0],[340.0],[251.0],[210.0],[251.0],[326.0],[234.0],[275.0],[105.0],[275.0],[37.0],[152.0],[239.0],[321.0],[79.0],[0.0],[79.0],[250.0],[6.0],[40.0],[202.0],[270.0],[185.0],[298.0],[149.0],[18.0],[360.0],[16.0],[322.0],[243.0],[270.0],[310.0],[185.0],[185.0],[46.0],[321.0]
22,[80.0],[324.0],[122.0],[100.0],[36.0],[65.0],[298.0],[210.0],[17.0],[7.0],[178.0],[87.0],[298.0],[20.0],[266.0],[166.0],[198.0],[340.0],[261.0],[292.0],[3.0],[85.0],[18.0],[250.0],[206.0],[275.0],[23.0],[333.0],[332.0],[38.0],[332.0],[11.0],[65.0],[340.0],[253.0],[275.0],[185.0],[362.0],[209.0],[7.0],[234.0],[250.0],[261.0],[50.0],[321.0],[354.0],[37.0],[152.0],[9.0],[177.0],[258.0],[362.0],[279.0],[241.0],[166.0],[40.0],[340.0],[308.0],[166.0],[276.0],[47.0],[261.0],[154.0],[18.0],[296.0],[250.0],[183.0],[177.0],[354.0],[9.0],[250.0],[241.0],[18.0],[333.0],[343.0],[166.0],[214.0],[250.0],[250.0],[68.0],[253.0],[200.0],[340.0],[270.0],[175.0],[206.0],[262.0],[210.0],[186.0],[308.0],[209.0],[254.0],[240.0],[298.0],[262.0],[275.0],[214.0],[65.0],[262.0],[357.0]
23,[340.0],[358.0],[358.0],[308.0],[205.0],[261.0],[184.0],[171.0],[333.0],[340.0],[111.0],[178.0],[181.0],[79.0],[239.0],[10.0],[321.0],[20.0],[298.0],[10.0],[5.0],[205.0],[206.0],[292.0],[166.0],[343.0],[186.0],[304.0],[358.0],[108.0],[241.0],[0.0],[257.0],[275.0],[275.0],[340.0],[317.0],[250.0],[124.0],[290.0],[261.0],[340.0],[247.0],[176.0],[101.0],[275.0],[184.0],[298.0],[65.0],[162.0],[152.0],[298.0],[241.0],[340.0],[41.0],[171.0],[18.0],[343.0],[298.0],[109.0],[251.0],[275.0],[171.0],[250.0],[81.0],[10.0],[205.0],[7.0],[148.0],[275.0],[241.0],[250.0],[163.0],[62.0],[25.0],[5.0],[40.0],[288.0],[270.0],[332.0],[358.0],[109.0],[240.0],[18.0],[298.0],[340.0],[250.0],[206.0],[346.0],[250.0],[171.0],[65.0],[308.0],[94.0],[275.0],[321.0],[241.0],[191.0],[240.0],[65.0]
24,[79.0],[117.0],[321.0],[292.0],[130.0],[214.0],[210.0],[184.0],[178.0],[344.0],[210.0],[65.0],[241.0],[9.0],[340.0],[276.0],[250.0],[166.0],[163.0],[340.0],[270.0],[275.0],[340.0],[245.0],[257.0],[27.0],[290.0],[152.0],[340.0],[313.0],[184.0],[266.0],[213.0],[270.0],[9.0],[358.0],[74.0],[262.0],[61.0],[171.0],[292.0],[166.0],[162.0],[275.0],[192.0],[257.0],[114.0],[179.0],[270.0],[46.0],[210.0],[109.0],[250.0],[279.0],[130.0],[100.0],[250.0],[239.0],[257.0],[171.0],[253.0],[74.0],[270.0],[142.0],[346.0],[202.0],[250.0],[257.0],[321.0],[72.0],[18.0],[185.0],[109.0],[209.0],[166.0],[358.0],[241.0],[36.0],[150.0],[321.0],[257.0],[185.0],[65.0],[256.0],[288.0],[241.0],[18.0],[288.0],[19.0],[166.0],[317.0],[224.0],[332.0],[343.0],[213.0],[184.0],[184.0],[96.0],[152.0],[313.0]
