Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[37.0],[2.0],[156.0],[325.0],[244.0],[73.0],[304.0],[242.0],[153.0],[9.0],[257.0],[10.0],[9.0],[225.0],[363.0],[161.0],[128.0],[9.0],[345.0],[188.0],[340.0],[262.0],[44.0],[352.0],[16.0],[58.0],[292.0],[218.0],[9.0],[251.0],[151.0],[67.0],[67.0],[288.0],[59.0],[122.0],[212.0],[292.0],[266.0],[207.0],[175.0],[262.0],[67.0],[343.0],[257.0],[253.0],[67.0],[250.0],[81.0],[125.0],[44.0],[362.0],[61.0],[191.0],[41.0],[244.0],[64.0],[315.0],[207.0],[17.0],[127.0],[228.0],[183.0],[16.0],[312.0],[220.0],[122.0],[266.0],[91.0],[127.0],[364.0],[10.0],[15.0],[343.0],[67.0],[174.0],[262.0],[9.0],[166.0],[169.0],[262.0],[7.0],[282.0],[340.0],[70.0],[311.0],[131.0],[63.0],[338.0],[330.0],[121.0],[262.0],[351.0],[297.0],[213.0],[261.0],[9.0],[169.0],[53.0],[279.0]
11,[112.0],[165.0],[37.0],[285.0],[111.0],[324.0],[261.0],[243.0],[345.0],[261.0],[11.0],[24.0],[140.0],[260.0],[354.0],[64.0],[251.0],[13.0],[151.0],[175.0],[186.0],[19.0],[10.0],[188.0],[345.0],[72.0],[329.0],[81.0],[52.0],[218.0],[243.0],[261.0],[107.0],[80.0],[322.0],[251.0],[178.0],[106.0],[47.0],[51.0],[45.0],[341.0],[326.0],[307.0],[335.0],[250.0],[57.0],[254.0],[350.0],[73.0],[261.0],[41.0],[129.0],[67.0],[240.0],[10.0],[188.0],[324.0],[172.0],[347.0],[24.0],[161.0],[51.0],[261.0],[74.0],[16.0],[183.0],[80.0],[261.0],[27.0],[241.0],[338.0],[352.0],[276.0],[51.0],[223.0],[17.0],[51.0],[18.0],[262.0],[20.0],[264.0],[335.0],[186.0],[117.0],[132.0],[349.0],[198.0],[49.0],[279.0],[164.0],[17.0],[26.0],[251.0],[157.0],[230.0],[51.0],[96.0],[169.0],[215.0]
12,[106.0],[257.0],[343.0],[219.0],[284.0],[262.0],[246.0],[54.0],[261.0],[78.0],[265.0],[66.0],[21.0],[44.0],[159.0],[357.0],[16.0],[242.0],[128.0],[289.0],[166.0],[24.0],[169.0],[175.0],[293.0],[244.0],[261.0],[67.0],[2.0],[169.0],[18.0],[16.0],[339.0],[94.0],[87.0],[331.0],[292.0],[251.0],[251.0],[2.0],[178.0],[149.0],[224.0],[144.0],[224.0],[174.0],[9.0],[242.0],[358.0],[317.0],[47.0],[19.0],[149.0],[17.0],[2.0],[313.0],[344.0],[88.0],[348.0],[290.0],[9.0],[44.0],[58.0],[239.0],[103.0],[286.0],[250.0],[240.0],[67.0],[224.0],[324.0],[174.0],[63.0],[17.0],[10.0],[73.0],[151.0],[250.0],[343.0],[107.0],[151.0],[39.0],[228.0],[17.0],[28.0],[246.0],[145.0],[142.0],[302.0],[292.0],[263.0],[283.0],[25.0],[47.0],[339.0],[1.0],[67.0],[183.0],[165.0],[278.0]
13,[235.0],[16.0],[10.0],[345.0],[336.0],[311.0],[291.0],[24.0],[149.0],[151.0],[308.0],[273.0],[270.0],[16.0],[202.0],[27.0],[261.0],[44.0],[265.0],[86.0],[2.0],[77.0],[65.0],[202.0],[261.0],[231.0],[26.0],[294.0],[251.0],[16.0],[80.0],[158.0],[351.0],[275.0],[288.0],[18.0],[338.0],[12.0],[250.0],[133.0],[202.0],[327.0],[307.0],[261.0],[230.0],[171.0],[356.0],[241.0],[119.0],[226.0],[125.0],[10.0],[331.0],[268.0],[231.0],[44.0],[347.0],[266.0],[322.0],[115.0],[320.0],[338.0],[353.0],[325.0],[16.0],[67.0],[353.0],[279.0],[316.0],[274.0],[214.0],[9.0],[20.0],[43.0],[250.0],[338.0],[182.0],[262.0],[233.0],[72.0],[246.0],[262.0],[151.0],[6.0],[313.0],[280.0],[261.0],[202.0],[20.0],[161.0],[57.0],[321.0],[77.0],[84.0],[263.0],[166.0],[118.0],[119.0],[313.0],[144.0]
14,[246.0],[261.0],[152.0],[361.0],[162.0],[334.0],[80.0],[239.0],[198.0],[182.0],[341.0],[338.0],[44.0],[202.0],[152.0],[160.0],[49.0],[241.0],[16.0],[318.0],[9.0],[338.0],[302.0],[166.0],[101.0],[77.0],[33.0],[4.0],[338.0],[244.0],[31.0],[192.0],[356.0],[332.0],[163.0],[72.0],[31.0],[240.0],[306.0],[204.0],[47.0],[308.0],[215.0],[168.0],[94.0],[67.0],[352.0],[169.0],[152.0],[325.0],[305.0],[9.0],[114.0],[178.0],[250.0],[238.0],[7.0],[170.0],[86.0],[206.0],[271.0],[37.0],[188.0],[67.0],[10.0],[20.0],[281.0],[101.0],[123.0],[35.0],[264.0],[51.0],[240.0],[356.0],[152.0],[108.0],[39.0],[241.0],[80.0],[125.0],[52.0],[123.0],[337.0],[288.0],[337.0],[37.0],[9.0],[183.0],[262.0],[215.0],[157.0],[9.0],[343.0],[161.0],[47.0],[175.0],[305.0],[82.0],[17.0],[44.0]
15,[259.0],[162.0],[253.0],[25.0],[44.0],[355.0],[250.0],[10.0],[324.0],[313.0],[322.0],[165.0],[205.0],[183.0],[183.0],[183.0],[191.0],[75.0],[261.0],[2.0],[315.0],[364.0],[56.0],[251.0],[62.0],[128.0],[224.0],[10.0],[54.0],[96.0],[9.0],[3.0],[251.0],[142.0],[253.0],[1.0],[352.0],[183.0],[286.0],[338.0],[351.0],[152.0],[48.0],[96.0],[206.0],[269.0],[260.0],[132.0],[202.0],[120.0],[60.0],[166.0],[282.0],[214.0],[238.0],[241.0],[83.0],[109.0],[346.0],[43.0],[232.0],[61.0],[86.0],[15.0],[251.0],[63.0],[274.0],[177.0],[335.0],[93.0],[59.0],[24.0],[49.0],[202.0],[169.0],[286.0],[283.0],[340.0],[67.0],[127.0],[51.0],[9.0],[298.0],[269.0],[350.0],[156.0],[16.0],[234.0],[61.0],[60.0],[220.0],[10.0],[183.0],[289.0],[11.0],[176.0],[97.0],[175.0],[230.0],[307.0]
16,[101.0],[17.0],[292.0],[349.0],[261.0],[141.0],[37.0],[44.0],[115.0],[136.0],[208.0],[219.0],[245.0],[175.0],[175.0],[250.0],[239.0],[35.0],[142.0],[110.0],[44.0],[80.0],[136.0],[355.0],[242.0],[275.0],[323.0],[9.0],[250.0],[41.0],[242.0],[142.0],[42.0],[19.0],[250.0],[360.0],[128.0],[17.0],[231.0],[261.0],[124.0],[250.0],[10.0],[130.0],[57.0],[16.0],[192.0],[119.0],[183.0],[309.0],[90.0],[202.0],[251.0],[120.0],[339.0],[252.0],[341.0],[320.0],[18.0],[288.0],[231.0],[310.0],[67.0],[12.0],[51.0],[39.0],[315.0],[242.0],[149.0],[11.0],[188.0],[250.0],[84.0],[175.0],[183.0],[45.0],[44.0],[175.0],[324.0],[343.0],[313.0],[176.0],[295.0],[78.0],[166.0],[349.0],[269.0],[166.0],[136.0],[72.0],[30.0],[2.0],[257.0],[360.0],[347.0],[9.0],[123.0],[168.0],[306.0],[92.0]
17,[94.0],[278.0],[51.0],[306.0],[178.0],[159.0],[132.0],[49.0],[142.0],[284.0],[284.0],[157.0],[36.0],[250.0],[151.0],[230.0],[47.0],[237.0],[246.0],[242.0],[261.0],[169.0],[28.0],[221.0],[49.0],[348.0],[183.0],[251.0],[195.0],[231.0],[37.0],[360.0],[38.0],[156.0],[2.0],[17.0],[227.0],[166.0],[219.0],[17.0],[174.0],[173.0],[24.0],[132.0],[348.0],[261.0],[14.0],[33.0],[132.0],[202.0],[27.0],[151.0],[47.0],[123.0],[59.0],[304.0],[298.0],[251.0],[260.0],[234.0],[236.0],[166.0],[175.0],[258.0],[2.0],[276.0],[202.0],[198.0],[10.0],[282.0],[166.0],[253.0],[10.0],[169.0],[241.0],[24.0],[24.0],[45.0],[226.0],[219.0],[352.0],[127.0],[174.0],[113.0],[202.0],[10.0],[219.0],[241.0],[275.0],[94.0],[274.0],[261.0],[184.0],[227.0],[251.0],[206.0],[137.0],[288.0],[134.0],[175.0]
18,[63.0],[309.0],[317.0],[29.0],[78.0],[119.0],[2.0],[241.0],[131.0],[16.0],[253.0],[73.0],[244.0],[352.0],[169.0],[43.0],[15.0],[152.0],[130.0],[10.0],[311.0],[132.0],[20.0],[32.0],[213.0],[204.0],[262.0],[212.0],[174.0],[202.0],[244.0],[347.0],[45.0],[30.0],[254.0],[203.0],[142.0],[250.0],[151.0],[16.0],[253.0],[202.0],[217.0],[15.0],[251.0],[27.0],[20.0],[251.0],[52.0],[150.0],[312.0],[250.0],[260.0],[181.0],[58.0],[189.0],[266.0],[47.0],[51.0],[266.0],[186.0],[171.0],[108.0],[292.0],[9.0],[57.0],[130.0],[149.0],[265.0],[94.0],[246.0],[119.0],[221.0],[250.0],[132.0],[318.0],[61.0],[280.0],[212.0],[3.0],[200.0],[44.0],[104.0],[310.0],[151.0],[77.0],[190.0],[337.0],[320.0],[198.0],[264.0],[67.0],[188.0],[72.0],[153.0],[315.0],[162.0],[117.0],[1.0],[6.0]
19,[33.0],[116.0],[241.0],[10.0],[268.0],[364.0],[127.0],[313.0],[139.0],[352.0],[18.0],[27.0],[262.0],[219.0],[174.0],[115.0],[27.0],[253.0],[96.0],[329.0],[321.0],[9.0],[66.0],[149.0],[54.0],[287.0],[152.0],[262.0],[363.0],[345.0],[10.0],[243.0],[47.0],[171.0],[137.0],[201.0],[3.0],[202.0],[202.0],[91.0],[188.0],[188.0],[40.0],[346.0],[183.0],[311.0],[15.0],[174.0],[44.0],[162.0],[194.0],[188.0],[38.0],[171.0],[353.0],[203.0],[31.0],[173.0],[17.0],[226.0],[193.0],[67.0],[213.0],[74.0],[290.0],[9.0],[308.0],[18.0],[82.0],[264.0],[149.0],[152.0],[9.0],[11.0],[44.0],[10.0],[110.0],[15.0],[142.0],[5.0],[252.0],[10.0],[182.0],[312.0],[9.0],[67.0],[44.0],[64.0],[251.0],[261.0],[59.0],[240.0],[42.0],[253.0],[207.0],[262.0],[73.0],[241.0],[348.0],[234.0]
20,[60.0],[204.0],[176.0],[334.0],[177.0],[340.0],[16.0],[297.0],[147.0],[270.0],[10.0],[351.0],[96.0],[128.0],[250.0],[202.0],[276.0],[250.0],[239.0],[126.0],[240.0],[10.0],[316.0],[2.0],[47.0],[78.0],[250.0],[194.0],[262.0],[238.0],[183.0],[138.0],[143.0],[145.0],[235.0],[120.0],[239.0],[132.0],[175.0],[206.0],[151.0],[334.0],[178.0],[66.0],[262.0],[198.0],[170.0],[344.0],[96.0],[44.0],[297.0],[262.0],[127.0],[277.0],[138.0],[141.0],[311.0],[140.0],[261.0],[16.0],[246.0],[135.0],[350.0],[327.0],[296.0],[114.0],[234.0],[347.0],[104.0],[283.0],[261.0],[175.0],[275.0],[157.0],[238.0],[301.0],[291.0],[94.0],[251.0],[44.0],[295.0],[203.0],[47.0],[281.0],[119.0],[240.0],[32.0],[312.0],[188.0],[79.0],[101.0],[16.0],[192.0],[18.0],[140.0],[345.0],[30.0],[255.0],[115.0],[262.0]
21,[261.0],[66.0],[67.0],[73.0],[170.0],[270.0],[241.0],[166.0],[106.0],[132.0],[44.0],[30.0],[357.0],[265.0],[119.0],[340.0],[250.0],[251.0],[18.0],[232.0],[341.0],[174.0],[135.0],[9.0],[175.0],[117.0],[166.0],[279.0],[180.0],[181.0],[231.0],[148.0],[18.0],[183.0],[236.0],[131.0],[340.0],[174.0],[282.0],[111.0],[169.0],[351.0],[200.0],[127.0],[166.0],[340.0],[251.0],[44.0],[188.0],[14.0],[78.0],[65.0],[203.0],[363.0],[246.0],[349.0],[30.0],[16.0],[120.0],[261.0],[10.0],[284.0],[152.0],[230.0],[337.0],[208.0],[188.0],[169.0],[83.0],[16.0],[260.0],[321.0],[324.0],[30.0],[176.0],[116.0],[65.0],[156.0],[175.0],[284.0],[304.0],[171.0],[109.0],[279.0],[44.0],[42.0],[327.0],[30.0],[151.0],[43.0],[73.0],[356.0],[360.0],[248.0],[173.0],[44.0],[163.0],[172.0],[10.0],[351.0]
22,[171.0],[255.0],[183.0],[0.0],[64.0],[308.0],[355.0],[26.0],[158.0],[239.0],[241.0],[8.0],[321.0],[261.0],[166.0],[188.0],[202.0],[175.0],[159.0],[120.0],[355.0],[51.0],[84.0],[261.0],[202.0],[132.0],[64.0],[5.0],[44.0],[127.0],[164.0],[47.0],[253.0],[152.0],[182.0],[148.0],[166.0],[246.0],[37.0],[361.0],[166.0],[107.0],[78.0],[93.0],[250.0],[347.0],[276.0],[320.0],[338.0],[241.0],[95.0],[62.0],[181.0],[179.0],[241.0],[358.0],[275.0],[253.0],[123.0],[50.0],[262.0],[220.0],[74.0],[358.0],[335.0],[189.0],[151.0],[17.0],[343.0],[87.0],[151.0],[15.0],[316.0],[151.0],[246.0],[300.0],[9.0],[128.0],[240.0],[296.0],[145.0],[8.0],[178.0],[275.0],[340.0],[72.0],[239.0],[28.0],[132.0],[115.0],[37.0],[311.0],[43.0],[70.0],[179.0],[260.0],[183.0],[292.0],[9.0],[233.0]
23,[61.0],[363.0],[96.0],[142.0],[337.0],[151.0],[15.0],[251.0],[9.0],[44.0],[267.0],[128.0],[127.0],[3.0],[301.0],[218.0],[152.0],[347.0],[323.0],[270.0],[336.0],[127.0],[337.0],[90.0],[121.0],[207.0],[60.0],[44.0],[300.0],[2.0],[72.0],[251.0],[36.0],[323.0],[52.0],[140.0],[121.0],[360.0],[132.0],[247.0],[10.0],[166.0],[262.0],[192.0],[39.0],[135.0],[202.0],[172.0],[166.0],[9.0],[89.0],[119.0],[163.0],[201.0],[24.0],[40.0],[175.0],[247.0],[326.0],[114.0],[338.0],[6.0],[250.0],[158.0],[329.0],[175.0],[174.0],[283.0],[225.0],[67.0],[221.0],[258.0],[89.0],[253.0],[83.0],[268.0],[352.0],[37.0],[60.0],[316.0],[173.0],[292.0],[25.0],[239.0],[169.0],[73.0],[254.0],[230.0],[103.0],[225.0],[152.0],[239.0],[292.0],[166.0],[362.0],[16.0],[241.0],[269.0],[67.0],[94.0]
24,[27.0],[88.0],[109.0],[288.0],[60.0],[251.0],[347.0],[47.0],[277.0],[10.0],[119.0],[108.0],[33.0],[188.0],[65.0],[151.0],[169.0],[341.0],[119.0],[183.0],[22.0],[259.0],[64.0],[152.0],[321.0],[230.0],[30.0],[103.0],[298.0],[17.0],[260.0],[60.0],[192.0],[188.0],[283.0],[334.0],[73.0],[171.0],[30.0],[341.0],[261.0],[10.0],[44.0],[14.0],[332.0],[202.0],[169.0],[151.0],[175.0],[347.0],[110.0],[53.0],[278.0],[323.0],[301.0],[98.0],[9.0],[250.0],[102.0],[11.0],[52.0],[169.0],[16.0],[117.0],[262.0],[17.0],[132.0],[171.0],[158.0],[279.0],[258.0],[248.0],[50.0],[251.0],[299.0],[187.0],[84.0],[218.0],[285.0],[298.0],[245.0],[30.0],[136.0],[47.0],[130.0],[108.0],[306.0],[184.0],[239.0],[129.0],[188.0],[47.0],[337.0],[95.0],[195.0],[20.0],[132.0],[188.0],[57.0],[352.0]
