Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[5.0],[5.0],[87.0],[349.0],[301.0],[87.0],[87.0],[5.0],[132.0],[396.0],[301.0],[132.0],[5.0],[471.0],[430.0],[430.0],[389.0],[430.0],[301.0],[430.0],[396.0],[349.0],[5.0],[471.0],[87.0],[132.0],[471.0],[132.0],[333.0],[132.0],[317.0],[37.0],[389.0],[37.0],[471.0],[219.0],[389.0],[301.0],[317.0],[37.0],[87.0],[132.0],[394.0],[301.0],[430.0],[37.0],[402.0],[389.0],[301.0],[471.0],[471.0],[219.0],[389.0],[301.0],[5.0],[87.0],[37.0],[301.0],[5.0],[396.0],[87.0],[396.0],[37.0],[430.0],[471.0],[87.0],[24.0],[430.0],[396.0],[87.0],[5.0],[392.0],[389.0],[301.0],[5.0],[132.0],[301.0],[471.0],[186.0],[87.0],[389.0],[389.0],[430.0],[87.0],[396.0],[37.0],[430.0],[394.0],[87.0],[132.0],[5.0],[87.0],[389.0],[396.0],[471.0],[396.0],[87.0],[87.0],[37.0],[389.0]
11,[394.0],[87.0],[37.0],[301.0],[37.0],[333.0],[389.0],[87.0],[402.0],[37.0],[392.0],[87.0],[87.0],[186.0],[186.0],[87.0],[87.0],[37.0],[37.0],[82.0],[301.0],[394.0],[219.0],[394.0],[214.0],[5.0],[396.0],[333.0],[430.0],[301.0],[37.0],[332.0],[87.0],[301.0],[87.0],[301.0],[87.0],[37.0],[87.0],[333.0],[301.0],[317.0],[349.0],[37.0],[37.0],[430.0],[132.0],[402.0],[36.0],[396.0],[37.0],[5.0],[471.0],[37.0],[430.0],[430.0],[430.0],[37.0],[301.0],[186.0],[82.0],[430.0],[333.0],[402.0],[389.0],[37.0],[82.0],[396.0],[301.0],[301.0],[132.0],[87.0],[332.0],[37.0],[430.0],[37.0],[87.0],[389.0],[301.0],[301.0],[219.0],[132.0],[332.0],[389.0],[301.0],[214.0],[389.0],[87.0],[301.0],[82.0],[87.0],[82.0],[132.0],[430.0],[37.0],[132.0],[37.0],[5.0],[332.0],[349.0]
12,[402.0],[430.0],[430.0],[372.0],[214.0],[37.0],[430.0],[37.0],[333.0],[430.0],[132.0],[5.0],[301.0],[396.0],[333.0],[301.0],[333.0],[333.0],[430.0],[36.0],[87.0],[402.0],[132.0],[392.0],[349.0],[87.0],[301.0],[186.0],[87.0],[87.0],[87.0],[87.0],[214.0],[87.0],[5.0],[37.0],[5.0],[36.0],[5.0],[430.0],[186.0],[37.0],[301.0],[186.0],[396.0],[333.0],[214.0],[333.0],[186.0],[155.0],[301.0],[301.0],[37.0],[333.0],[37.0],[333.0],[396.0],[132.0],[402.0],[132.0],[132.0],[186.0],[186.0],[333.0],[402.0],[214.0],[349.0],[214.0],[219.0],[186.0],[37.0],[5.0],[402.0],[87.0],[82.0],[332.0],[37.0],[87.0],[87.0],[37.0],[5.0],[87.0],[186.0],[471.0],[186.0],[317.0],[186.0],[5.0],[37.0],[37.0],[430.0],[214.0],[402.0],[333.0],[394.0],[37.0],[430.0],[37.0],[402.0],[214.0]
13,[186.0],[37.0],[333.0],[214.0],[87.0],[394.0],[392.0],[430.0],[214.0],[402.0],[155.0],[37.0],[82.0],[333.0],[394.0],[37.0],[186.0],[394.0],[394.0],[214.0],[214.0],[5.0],[37.0],[301.0],[430.0],[37.0],[186.0],[37.0],[37.0],[37.0],[301.0],[430.0],[132.0],[333.0],[37.0],[186.0],[37.0],[430.0],[37.0],[402.0],[349.0],[301.0],[372.0],[87.0],[333.0],[186.0],[396.0],[214.0],[430.0],[333.0],[87.0],[87.0],[333.0],[155.0],[36.0],[402.0],[82.0],[186.0],[214.0],[37.0],[317.0],[394.0],[394.0],[394.0],[37.0],[317.0],[317.0],[37.0],[37.0],[394.0],[402.0],[430.0],[430.0],[214.0],[301.0],[402.0],[333.0],[333.0],[37.0],[186.0],[132.0],[430.0],[394.0],[333.0],[37.0],[402.0],[394.0],[301.0],[186.0],[333.0],[37.0],[37.0],[214.0],[37.0],[186.0],[186.0],[333.0],[430.0],[430.0],[317.0]
14,[37.0],[186.0],[402.0],[37.0],[333.0],[186.0],[394.0],[333.0],[37.0],[394.0],[186.0],[214.0],[37.0],[430.0],[37.0],[186.0],[394.0],[402.0],[402.0],[349.0],[37.0],[132.0],[317.0],[214.0],[36.0],[430.0],[37.0],[394.0],[301.0],[333.0],[186.0],[394.0],[317.0],[430.0],[186.0],[132.0],[214.0],[214.0],[471.0],[394.0],[214.0],[186.0],[214.0],[333.0],[394.0],[317.0],[108.0],[132.0],[214.0],[37.0],[394.0],[37.0],[402.0],[394.0],[402.0],[214.0],[349.0],[394.0],[37.0],[333.0],[402.0],[402.0],[132.0],[132.0],[430.0],[108.0],[394.0],[317.0],[87.0],[37.0],[430.0],[37.0],[394.0],[394.0],[37.0],[214.0],[394.0],[214.0],[430.0],[333.0],[372.0],[317.0],[402.0],[214.0],[214.0],[333.0],[132.0],[37.0],[394.0],[402.0],[214.0],[430.0],[37.0],[394.0],[301.0],[155.0],[402.0],[394.0],[394.0],[394.0]
15,[430.0],[36.0],[394.0],[87.0],[108.0],[430.0],[317.0],[186.0],[108.0],[317.0],[394.0],[108.0],[394.0],[317.0],[317.0],[394.0],[317.0],[214.0],[5.0],[108.0],[430.0],[301.0],[394.0],[5.0],[317.0],[186.0],[372.0],[402.0],[5.0],[394.0],[394.0],[317.0],[186.0],[394.0],[394.0],[394.0],[430.0],[402.0],[332.0],[186.0],[333.0],[87.0],[37.0],[394.0],[186.0],[132.0],[37.0],[317.0],[317.0],[394.0],[186.0],[108.0],[317.0],[186.0],[214.0],[317.0],[214.0],[402.0],[333.0],[394.0],[333.0],[132.0],[402.0],[317.0],[317.0],[402.0],[132.0],[394.0],[86.0],[333.0],[394.0],[372.0],[317.0],[430.0],[87.0],[108.0],[402.0],[392.0],[333.0],[108.0],[317.0],[37.0],[214.0],[402.0],[87.0],[430.0],[37.0],[214.0],[402.0],[108.0],[317.0],[333.0],[108.0],[186.0],[87.0],[394.0],[394.0],[186.0],[317.0],[402.0]
16,[333.0],[317.0],[186.0],[430.0],[186.0],[214.0],[214.0],[394.0],[317.0],[186.0],[37.0],[186.0],[333.0],[394.0],[132.0],[155.0],[349.0],[317.0],[214.0],[317.0],[394.0],[186.0],[402.0],[87.0],[37.0],[394.0],[430.0],[430.0],[372.0],[430.0],[430.0],[186.0],[394.0],[186.0],[317.0],[402.0],[402.0],[333.0],[214.0],[132.0],[394.0],[394.0],[430.0],[430.0],[317.0],[402.0],[317.0],[394.0],[349.0],[402.0],[430.0],[186.0],[132.0],[86.0],[317.0],[108.0],[317.0],[430.0],[108.0],[402.0],[108.0],[214.0],[214.0],[214.0],[214.0],[333.0],[333.0],[186.0],[186.0],[132.0],[317.0],[394.0],[392.0],[317.0],[108.0],[186.0],[214.0],[317.0],[394.0],[402.0],[108.0],[214.0],[317.0],[139.0],[86.0],[394.0],[402.0],[402.0],[214.0],[214.0],[186.0],[36.0],[87.0],[132.0],[5.0],[402.0],[317.0],[132.0],[186.0],[333.0]
17,[214.0],[394.0],[132.0],[333.0],[394.0],[317.0],[402.0],[214.0],[186.0],[132.0],[317.0],[402.0],[430.0],[349.0],[402.0],[333.0],[132.0],[186.0],[87.0],[333.0],[186.0],[87.0],[430.0],[430.0],[333.0],[317.0],[317.0],[372.0],[186.0],[402.0],[402.0],[349.0],[241.0],[155.0],[372.0],[333.0],[317.0],[87.0],[402.0],[317.0],[132.0],[430.0],[5.0],[453.0],[132.0],[241.0],[186.0],[186.0],[394.0],[372.0],[372.0],[394.0],[186.0],[372.0],[108.0],[392.0],[108.0],[372.0],[87.0],[430.0],[392.0],[317.0],[317.0],[186.0],[87.0],[139.0],[155.0],[86.0],[317.0],[402.0],[186.0],[402.0],[214.0],[186.0],[333.0],[317.0],[86.0],[430.0],[402.0],[394.0],[37.0],[186.0],[241.0],[317.0],[333.0],[186.0],[214.0],[86.0],[86.0],[317.0],[394.0],[402.0],[333.0],[372.0],[430.0],[430.0],[214.0],[402.0],[453.0],[132.0]
18,[301.0],[402.0],[214.0],[394.0],[317.0],[372.0],[86.0],[402.0],[394.0],[453.0],[372.0],[394.0],[402.0],[214.0],[214.0],[132.0],[214.0],[132.0],[86.0],[402.0],[333.0],[37.0],[333.0],[37.0],[394.0],[214.0],[155.0],[317.0],[108.0],[453.0],[453.0],[155.0],[430.0],[453.0],[132.0],[430.0],[394.0],[241.0],[394.0],[372.0],[402.0],[453.0],[87.0],[317.0],[155.0],[214.0],[394.0],[37.0],[333.0],[430.0],[317.0],[402.0],[155.0],[453.0],[186.0],[186.0],[333.0],[317.0],[394.0],[317.0],[394.0],[372.0],[241.0],[37.0],[333.0],[394.0],[402.0],[349.0],[394.0],[214.0],[86.0],[214.0],[186.0],[241.0],[402.0],[394.0],[186.0],[394.0],[214.0],[392.0],[402.0],[108.0],[86.0],[394.0],[394.0],[349.0],[372.0],[186.0],[372.0],[186.0],[402.0],[394.0],[394.0],[317.0],[214.0],[453.0],[132.0],[317.0],[155.0],[37.0]
19,[87.0],[86.0],[241.0],[402.0],[349.0],[402.0],[186.0],[317.0],[430.0],[214.0],[402.0],[317.0],[214.0],[402.0],[108.0],[402.0],[402.0],[453.0],[241.0],[394.0],[349.0],[214.0],[82.0],[186.0],[402.0],[402.0],[349.0],[214.0],[214.0],[186.0],[214.0],[108.0],[349.0],[349.0],[402.0],[241.0],[186.0],[132.0],[186.0],[241.0],[37.0],[155.0],[186.0],[214.0],[392.0],[86.0],[349.0],[86.0],[241.0],[317.0],[214.0],[430.0],[108.0],[402.0],[241.0],[394.0],[402.0],[392.0],[186.0],[372.0],[214.0],[37.0],[86.0],[108.0],[394.0],[430.0],[139.0],[333.0],[349.0],[86.0],[214.0],[317.0],[370.0],[402.0],[214.0],[349.0],[241.0],[186.0],[86.0],[317.0],[214.0],[36.0],[349.0],[349.0],[349.0],[370.0],[317.0],[370.0],[453.0],[394.0],[86.0],[317.0],[317.0],[155.0],[372.0],[317.0],[186.0],[372.0],[86.0],[108.0]
20,[108.0],[214.0],[370.0],[132.0],[430.0],[453.0],[241.0],[372.0],[349.0],[82.0],[214.0],[430.0],[186.0],[86.0],[349.0],[453.0],[241.0],[36.0],[186.0],[132.0],[108.0],[108.0],[86.0],[36.0],[86.0],[108.0],[333.0],[349.0],[402.0],[108.0],[86.0],[139.0],[155.0],[370.0],[214.0],[36.0],[132.0],[394.0],[86.0],[214.0],[108.0],[392.0],[155.0],[392.0],[108.0],[36.0],[430.0],[349.0],[87.0],[453.0],[349.0],[370.0],[349.0],[317.0],[394.0],[241.0],[394.0],[214.0],[155.0],[453.0],[86.0],[86.0],[36.0],[36.0],[349.0],[349.0],[108.0],[108.0],[370.0],[36.0],[349.0],[186.0],[108.0],[108.0],[139.0],[430.0],[108.0],[241.0],[392.0],[214.0],[186.0],[349.0],[36.0],[430.0],[155.0],[155.0],[86.0],[132.0],[317.0],[86.0],[333.0],[453.0],[430.0],[349.0],[402.0],[372.0],[241.0],[241.0],[36.0],[155.0]
21,[241.0],[241.0],[86.0],[241.0],[155.0],[86.0],[36.0],[86.0],[155.0],[108.0],[86.0],[241.0],[132.0],[241.0],[36.0],[86.0],[108.0],[86.0],[36.0],[186.0],[155.0],[36.0],[214.0],[155.0],[186.0],[241.0],[214.0],[108.0],[241.0],[214.0],[241.0],[214.0],[370.0],[82.0],[241.0],[108.0],[241.0],[186.0],[241.0],[349.0],[36.0],[370.0],[108.0],[108.0],[214.0],[349.0],[370.0],[36.0],[108.0],[349.0],[241.0],[241.0],[36.0],[392.0],[132.0],[86.0],[132.0],[108.0],[370.0],[82.0],[349.0],[349.0],[349.0],[155.0],[86.0],[155.0],[214.0],[155.0],[430.0],[349.0],[370.0],[86.0],[241.0],[36.0],[394.0],[241.0],[155.0],[155.0],[370.0],[86.0],[394.0],[155.0],[370.0],[370.0],[108.0],[132.0],[349.0],[155.0],[430.0],[349.0],[241.0],[86.0],[392.0],[108.0],[241.0],[392.0],[370.0],[108.0],[349.0],[186.0]
22,[36.0],[333.0],[82.0],[155.0],[453.0],[349.0],[132.0],[241.0],[370.0],[349.0],[36.0],[36.0],[370.0],[36.0],[453.0],[82.0],[36.0],[349.0],[108.0],[453.0],[453.0],[82.0],[36.0],[132.0],[453.0],[36.0],[108.0],[82.0],[394.0],[82.0],[36.0],[370.0],[333.0],[108.0],[86.0],[349.0],[370.0],[155.0],[36.0],[108.0],[82.0],[108.0],[241.0],[36.0],[370.0],[370.0],[155.0],[370.0],[155.0],[214.0],[36.0],[214.0],[214.0],[214.0],[349.0],[155.0],[186.0],[241.0],[86.0],[214.0],[370.0],[36.0],[155.0],[82.0],[186.0],[370.0],[370.0],[36.0],[241.0],[155.0],[82.0],[241.0],[36.0],[349.0],[86.0],[36.0],[370.0],[370.0],[82.0],[241.0],[86.0],[370.0],[155.0],[186.0],[82.0],[453.0],[36.0],[36.0],[349.0],[370.0],[155.0],[186.0],[36.0],[82.0],[108.0],[108.0],[349.0],[36.0],[82.0],[370.0]
23,[155.0],[132.0],[36.0],[82.0],[36.0],[36.0],[370.0],[132.0],[36.0],[36.0],[82.0],[155.0],[36.0],[453.0],[82.0],[214.0],[82.0],[155.0],[155.0],[155.0],[36.0],[155.0],[349.0],[370.0],[155.0],[82.0],[36.0],[453.0],[132.0],[36.0],[82.0],[36.0],[108.0],[214.0],[82.0],[214.0],[332.0],[370.0],[132.0],[36.0],[370.0],[82.0],[332.0],[82.0],[82.0],[82.0],[453.0],[155.0],[82.0],[108.0],[86.0],[86.0],[370.0],[108.0],[370.0],[370.0],[453.0],[36.0],[453.0],[108.0],[36.0],[155.0],[82.0],[370.0],[155.0],[186.0],[186.0],[453.0],[214.0],[82.0],[36.0],[36.0],[349.0],[155.0],[186.0],[370.0],[349.0],[108.0],[108.0],[36.0],[453.0],[82.0],[108.0],[453.0],[453.0],[82.0],[453.0],[453.0],[36.0],[155.0],[132.0],[155.0],[453.0],[214.0],[82.0],[214.0],[36.0],[155.0],[370.0],[453.0]
24,[82.0],[82.0],[453.0],[36.0],[82.0],[108.0],[155.0],[453.0],[453.0],[333.0],[453.0],[82.0],[241.0],[82.0],[86.0],[370.0],[370.0],[370.0],[82.0],[86.0],[86.0],[370.0],[108.0],[333.0],[132.0],[370.0],[392.0],[36.0],[82.0],[241.0],[108.0],[82.0],[401.0],[36.0],[155.0],[82.0],[453.0],[453.0],[453.0],[82.0],[155.0],[214.0],[86.0],[155.0],[36.0],[108.0],[36.0],[453.0],[453.0],[82.0],[82.0],[36.0],[241.0],[36.0],[332.0],[332.0],[155.0],[349.0],[82.0],[349.0],[241.0],[82.0],[108.0],[349.0],[370.0],[453.0],[241.0],[82.0],[333.0],[370.0],[108.0],[108.0],[333.0],[370.0],[370.0],[155.0],[36.0],[349.0],[349.0],[349.0],[401.0],[453.0],[82.0],[36.0],[370.0],[108.0],[108.0],[82.0],[155.0],[453.0],[36.0],[241.0],[82.0],[36.0],[36.0],[36.0],[108.0],[82.0],[214.0],[36.0]
