Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[370.0],[370.0],[370.0],[471.0],[370.0],[132.0],[370.0],[471.0],[370.0],[370.0],[5.0],[87.0],[402.0],[37.0],[370.0],[301.0],[36.0],[370.0],[155.0],[370.0],[132.0],[389.0],[389.0],[370.0],[370.0],[132.0],[471.0],[389.0],[471.0],[5.0],[370.0],[370.0],[301.0],[471.0],[389.0],[301.0],[333.0],[370.0],[389.0],[333.0],[471.0],[333.0],[471.0],[333.0],[370.0],[333.0],[370.0],[370.0],[37.0],[396.0],[219.0],[219.0],[219.0],[36.0],[370.0],[370.0],[132.0],[301.0],[301.0],[372.0],[333.0],[333.0],[370.0],[370.0],[471.0],[333.0],[389.0],[389.0],[37.0],[471.0],[389.0],[471.0],[370.0],[370.0],[370.0],[333.0],[155.0],[333.0],[370.0],[155.0],[219.0],[370.0],[389.0],[370.0],[333.0],[370.0],[396.0],[370.0],[301.0],[370.0],[155.0],[370.0],[370.0],[389.0],[471.0],[396.0],[370.0],[301.0],[333.0],[370.0]
11,[155.0],[389.0],[389.0],[155.0],[155.0],[333.0],[87.0],[389.0],[333.0],[333.0],[389.0],[370.0],[333.0],[370.0],[389.0],[155.0],[370.0],[333.0],[370.0],[37.0],[389.0],[471.0],[87.0],[132.0],[333.0],[370.0],[389.0],[333.0],[37.0],[132.0],[132.0],[430.0],[370.0],[370.0],[87.0],[37.0],[87.0],[333.0],[471.0],[87.0],[370.0],[370.0],[389.0],[370.0],[333.0],[370.0],[155.0],[155.0],[370.0],[333.0],[471.0],[370.0],[389.0],[333.0],[36.0],[402.0],[370.0],[87.0],[155.0],[396.0],[389.0],[155.0],[333.0],[155.0],[389.0],[37.0],[370.0],[370.0],[219.0],[389.0],[5.0],[5.0],[87.0],[132.0],[471.0],[370.0],[333.0],[370.0],[333.0],[370.0],[87.0],[155.0],[155.0],[37.0],[132.0],[333.0],[430.0],[87.0],[87.0],[333.0],[370.0],[301.0],[333.0],[333.0],[317.0],[372.0],[36.0],[87.0],[155.0],[333.0]
12,[333.0],[430.0],[430.0],[333.0],[333.0],[87.0],[430.0],[333.0],[155.0],[37.0],[155.0],[430.0],[370.0],[87.0],[430.0],[370.0],[37.0],[132.0],[301.0],[430.0],[155.0],[370.0],[370.0],[155.0],[87.0],[87.0],[36.0],[132.0],[333.0],[370.0],[87.0],[37.0],[155.0],[155.0],[155.0],[402.0],[430.0],[37.0],[36.0],[37.0],[389.0],[37.0],[87.0],[37.0],[132.0],[402.0],[389.0],[132.0],[333.0],[155.0],[317.0],[333.0],[333.0],[430.0],[402.0],[37.0],[333.0],[37.0],[370.0],[301.0],[87.0],[389.0],[155.0],[389.0],[370.0],[402.0],[333.0],[430.0],[370.0],[370.0],[87.0],[36.0],[389.0],[155.0],[333.0],[132.0],[87.0],[37.0],[301.0],[333.0],[389.0],[389.0],[87.0],[402.0],[389.0],[155.0],[389.0],[155.0],[430.0],[132.0],[389.0],[36.0],[402.0],[132.0],[37.0],[155.0],[471.0],[37.0],[132.0],[430.0]
13,[132.0],[333.0],[402.0],[87.0],[132.0],[37.0],[389.0],[155.0],[132.0],[430.0],[87.0],[37.0],[301.0],[155.0],[36.0],[333.0],[333.0],[402.0],[37.0],[155.0],[370.0],[155.0],[333.0],[36.0],[155.0],[37.0],[155.0],[402.0],[402.0],[301.0],[155.0],[36.0],[389.0],[301.0],[333.0],[370.0],[37.0],[301.0],[370.0],[430.0],[155.0],[155.0],[317.0],[430.0],[155.0],[37.0],[132.0],[389.0],[402.0],[132.0],[87.0],[37.0],[87.0],[389.0],[430.0],[430.0],[402.0],[430.0],[333.0],[132.0],[430.0],[430.0],[37.0],[430.0],[155.0],[155.0],[155.0],[333.0],[132.0],[333.0],[430.0],[37.0],[36.0],[37.0],[37.0],[155.0],[132.0],[155.0],[402.0],[132.0],[132.0],[430.0],[430.0],[301.0],[370.0],[37.0],[36.0],[301.0],[155.0],[155.0],[333.0],[155.0],[430.0],[155.0],[402.0],[132.0],[333.0],[430.0],[37.0],[389.0]
14,[36.0],[36.0],[317.0],[389.0],[402.0],[317.0],[155.0],[87.0],[317.0],[402.0],[317.0],[155.0],[37.0],[317.0],[37.0],[132.0],[402.0],[155.0],[87.0],[36.0],[333.0],[37.0],[132.0],[37.0],[37.0],[155.0],[333.0],[317.0],[301.0],[36.0],[37.0],[317.0],[87.0],[37.0],[132.0],[333.0],[155.0],[87.0],[333.0],[155.0],[317.0],[430.0],[37.0],[155.0],[317.0],[301.0],[402.0],[317.0],[155.0],[317.0],[301.0],[36.0],[430.0],[155.0],[37.0],[155.0],[37.0],[402.0],[132.0],[37.0],[317.0],[317.0],[402.0],[36.0],[333.0],[317.0],[317.0],[402.0],[389.0],[402.0],[317.0],[402.0],[402.0],[36.0],[402.0],[37.0],[317.0],[87.0],[37.0],[36.0],[317.0],[317.0],[36.0],[471.0],[155.0],[317.0],[317.0],[37.0],[37.0],[37.0],[87.0],[37.0],[36.0],[36.0],[301.0],[37.0],[37.0],[402.0],[36.0],[317.0]
15,[402.0],[402.0],[155.0],[317.0],[37.0],[155.0],[333.0],[37.0],[402.0],[317.0],[132.0],[333.0],[36.0],[36.0],[317.0],[87.0],[155.0],[37.0],[430.0],[317.0],[87.0],[317.0],[317.0],[317.0],[430.0],[25.0],[87.0],[37.0],[155.0],[37.0],[317.0],[155.0],[333.0],[87.0],[37.0],[430.0],[402.0],[471.0],[37.0],[317.0],[402.0],[317.0],[402.0],[402.0],[37.0],[36.0],[317.0],[402.0],[87.0],[402.0],[37.0],[317.0],[317.0],[87.0],[317.0],[317.0],[155.0],[317.0],[402.0],[317.0],[402.0],[402.0],[317.0],[317.0],[402.0],[36.0],[402.0],[317.0],[317.0],[155.0],[333.0],[430.0],[317.0],[317.0],[301.0],[317.0],[37.0],[301.0],[430.0],[37.0],[402.0],[87.0],[317.0],[36.0],[37.0],[87.0],[132.0],[402.0],[402.0],[317.0],[430.0],[402.0],[37.0],[317.0],[36.0],[317.0],[402.0],[317.0],[402.0],[402.0]
16,[37.0],[317.0],[332.0],[430.0],[36.0],[25.0],[36.0],[430.0],[36.0],[155.0],[36.0],[402.0],[155.0],[132.0],[402.0],[37.0],[317.0],[317.0],[36.0],[402.0],[453.0],[402.0],[36.0],[87.0],[317.0],[332.0],[317.0],[155.0],[87.0],[402.0],[25.0],[87.0],[430.0],[36.0],[317.0],[155.0],[317.0],[36.0],[402.0],[402.0],[132.0],[402.0],[332.0],[36.0],[36.0],[155.0],[453.0],[36.0],[430.0],[37.0],[36.0],[430.0],[37.0],[317.0],[155.0],[87.0],[317.0],[155.0],[36.0],[402.0],[36.0],[36.0],[430.0],[402.0],[317.0],[430.0],[132.0],[394.0],[36.0],[132.0],[155.0],[317.0],[430.0],[430.0],[87.0],[402.0],[402.0],[402.0],[87.0],[402.0],[37.0],[332.0],[402.0],[155.0],[36.0],[132.0],[155.0],[36.0],[332.0],[402.0],[37.0],[430.0],[317.0],[37.0],[430.0],[402.0],[155.0],[36.0],[317.0],[453.0]
17,[317.0],[155.0],[25.0],[36.0],[317.0],[394.0],[317.0],[25.0],[430.0],[36.0],[37.0],[132.0],[87.0],[25.0],[132.0],[25.0],[430.0],[332.0],[25.0],[132.0],[430.0],[36.0],[37.0],[333.0],[402.0],[317.0],[37.0],[332.0],[25.0],[430.0],[36.0],[332.0],[25.0],[332.0],[402.0],[87.0],[332.0],[402.0],[155.0],[332.0],[36.0],[332.0],[430.0],[132.0],[430.0],[430.0],[36.0],[430.0],[317.0],[36.0],[402.0],[87.0],[402.0],[25.0],[87.0],[332.0],[430.0],[332.0],[37.0],[36.0],[155.0],[132.0],[87.0],[132.0],[37.0],[453.0],[36.0],[37.0],[333.0],[37.0],[394.0],[155.0],[155.0],[25.0],[25.0],[36.0],[332.0],[332.0],[155.0],[317.0],[332.0],[37.0],[332.0],[87.0],[430.0],[36.0],[25.0],[132.0],[394.0],[332.0],[317.0],[25.0],[214.0],[87.0],[155.0],[36.0],[317.0],[132.0],[430.0],[36.0]
18,[430.0],[132.0],[132.0],[25.0],[430.0],[332.0],[132.0],[317.0],[37.0],[132.0],[25.0],[394.0],[430.0],[332.0],[332.0],[36.0],[87.0],[87.0],[332.0],[332.0],[36.0],[132.0],[402.0],[430.0],[332.0],[430.0],[430.0],[430.0],[132.0],[332.0],[430.0],[132.0],[36.0],[430.0],[430.0],[332.0],[132.0],[332.0],[132.0],[394.0],[332.0],[25.0],[25.0],[332.0],[87.0],[87.0],[430.0],[332.0],[25.0],[430.0],[333.0],[332.0],[332.0],[132.0],[332.0],[25.0],[87.0],[132.0],[430.0],[430.0],[25.0],[332.0],[332.0],[332.0],[430.0],[87.0],[332.0],[25.0],[430.0],[87.0],[25.0],[332.0],[25.0],[87.0],[332.0],[430.0],[394.0],[132.0],[332.0],[430.0],[430.0],[25.0],[25.0],[332.0],[87.0],[25.0],[349.0],[332.0],[25.0],[430.0],[25.0],[394.0],[132.0],[430.0],[453.0],[430.0],[87.0],[155.0],[332.0],[132.0]
19,[25.0],[25.0],[36.0],[402.0],[332.0],[430.0],[402.0],[36.0],[332.0],[25.0],[332.0],[317.0],[332.0],[402.0],[155.0],[430.0],[25.0],[430.0],[402.0],[394.0],[37.0],[332.0],[430.0],[25.0],[214.0],[402.0],[25.0],[394.0],[332.0],[25.0],[332.0],[394.0],[214.0],[25.0],[25.0],[132.0],[25.0],[453.0],[25.0],[25.0],[37.0],[394.0],[394.0],[25.0],[332.0],[332.0],[332.0],[25.0],[394.0],[332.0],[430.0],[25.0],[394.0],[332.0],[25.0],[132.0],[332.0],[394.0],[332.0],[25.0],[332.0],[25.0],[25.0],[25.0],[87.0],[332.0],[241.0],[132.0],[87.0],[332.0],[37.0],[87.0],[332.0],[332.0],[132.0],[332.0],[430.0],[36.0],[394.0],[25.0],[25.0],[36.0],[394.0],[25.0],[332.0],[332.0],[332.0],[25.0],[317.0],[25.0],[36.0],[332.0],[332.0],[332.0],[332.0],[332.0],[430.0],[332.0],[25.0],[332.0]
20,[394.0],[394.0],[349.0],[332.0],[214.0],[402.0],[453.0],[402.0],[25.0],[332.0],[402.0],[25.0],[25.0],[241.0],[25.0],[402.0],[332.0],[25.0],[394.0],[25.0],[25.0],[25.0],[332.0],[394.0],[25.0],[394.0],[394.0],[25.0],[241.0],[394.0],[402.0],[25.0],[349.0],[394.0],[332.0],[394.0],[394.0],[430.0],[87.0],[132.0],[25.0],[132.0],[214.0],[317.0],[25.0],[25.0],[37.0],[37.0],[332.0],[25.0],[25.0],[394.0],[132.0],[402.0],[394.0],[394.0],[25.0],[25.0],[25.0],[332.0],[132.0],[37.0],[394.0],[394.0],[332.0],[25.0],[529.0],[36.0],[25.0],[394.0],[402.0],[25.0],[394.0],[394.0],[394.0],[25.0],[25.0],[453.0],[25.0],[394.0],[394.0],[132.0],[132.0],[392.0],[25.0],[214.0],[394.0],[394.0],[132.0],[394.0],[402.0],[87.0],[87.0],[25.0],[87.0],[453.0],[25.0],[25.0],[394.0],[394.0]
21,[332.0],[332.0],[397.0],[132.0],[394.0],[453.0],[394.0],[132.0],[394.0],[394.0],[430.0],[214.0],[394.0],[529.0],[394.0],[332.0],[394.0],[394.0],[132.0],[349.0],[394.0],[394.0],[394.0],[349.0],[132.0],[36.0],[332.0],[349.0],[529.0],[87.0],[394.0],[349.0],[394.0],[349.0],[36.0],[25.0],[453.0],[25.0],[332.0],[36.0],[394.0],[349.0],[36.0],[394.0],[394.0],[349.0],[25.0],[214.0],[349.0],[394.0],[394.0],[349.0],[36.0],[394.0],[132.0],[453.0],[394.0],[349.0],[87.0],[394.0],[394.0],[394.0],[397.0],[37.0],[394.0],[394.0],[394.0],[332.0],[394.0],[25.0],[132.0],[132.0],[349.0],[349.0],[529.0],[394.0],[36.0],[214.0],[529.0],[332.0],[529.0],[214.0],[529.0],[394.0],[214.0],[394.0],[402.0],[214.0],[453.0],[349.0],[214.0],[132.0],[25.0],[394.0],[25.0],[394.0],[332.0],[394.0],[529.0],[25.0]
22,[87.0],[349.0],[394.0],[214.0],[25.0],[36.0],[529.0],[332.0],[214.0],[241.0],[394.0],[397.0],[349.0],[430.0],[529.0],[394.0],[349.0],[453.0],[241.0],[214.0],[332.0],[529.0],[25.0],[214.0],[394.0],[349.0],[349.0],[36.0],[394.0],[214.0],[453.0],[397.0],[132.0],[397.0],[453.0],[397.0],[397.0],[397.0],[394.0],[349.0],[529.0],[36.0],[241.0],[349.0],[349.0],[397.0],[394.0],[394.0],[397.0],[349.0],[349.0],[86.0],[25.0],[453.0],[453.0],[397.0],[349.0],[36.0],[394.0],[453.0],[349.0],[529.0],[529.0],[214.0],[25.0],[397.0],[349.0],[214.0],[349.0],[529.0],[36.0],[394.0],[397.0],[214.0],[241.0],[349.0],[214.0],[394.0],[397.0],[87.0],[397.0],[529.0],[397.0],[430.0],[394.0],[529.0],[37.0],[529.0],[36.0],[214.0],[332.0],[397.0],[155.0],[349.0],[394.0],[25.0],[394.0],[349.0],[397.0],[37.0]
23,[214.0],[397.0],[303.0],[241.0],[349.0],[529.0],[397.0],[394.0],[349.0],[529.0],[214.0],[349.0],[397.0],[394.0],[453.0],[214.0],[397.0],[529.0],[214.0],[397.0],[529.0],[214.0],[397.0],[397.0],[529.0],[397.0],[529.0],[303.0],[397.0],[241.0],[529.0],[529.0],[397.0],[529.0],[397.0],[349.0],[36.0],[394.0],[214.0],[397.0],[214.0],[397.0],[86.0],[214.0],[214.0],[86.0],[529.0],[529.0],[214.0],[214.0],[214.0],[397.0],[529.0],[529.0],[529.0],[529.0],[214.0],[397.0],[214.0],[529.0],[397.0],[214.0],[214.0],[86.0],[529.0],[529.0],[303.0],[529.0],[397.0],[214.0],[86.0],[397.0],[453.0],[397.0],[36.0],[214.0],[529.0],[25.0],[303.0],[397.0],[453.0],[108.0],[453.0],[397.0],[349.0],[241.0],[214.0],[397.0],[303.0],[36.0],[86.0],[214.0],[394.0],[397.0],[349.0],[529.0],[529.0],[397.0],[349.0],[529.0]
24,[529.0],[529.0],[214.0],[529.0],[529.0],[303.0],[25.0],[214.0],[529.0],[303.0],[397.0],[36.0],[529.0],[214.0],[303.0],[397.0],[214.0],[303.0],[529.0],[529.0],[214.0],[349.0],[529.0],[529.0],[349.0],[214.0],[303.0],[453.0],[303.0],[529.0],[86.0],[303.0],[303.0],[214.0],[529.0],[529.0],[349.0],[529.0],[397.0],[529.0],[303.0],[453.0],[303.0],[397.0],[86.0],[303.0],[214.0],[303.0],[529.0],[303.0],[397.0],[529.0],[303.0],[397.0],[397.0],[303.0],[529.0],[86.0],[303.0],[303.0],[453.0],[303.0],[349.0],[303.0],[397.0],[186.0],[214.0],[303.0],[529.0],[303.0],[397.0],[529.0],[86.0],[402.0],[303.0],[397.0],[397.0],[397.0],[86.0],[214.0],[36.0],[303.0],[303.0],[453.0],[86.0],[303.0],[86.0],[349.0],[86.0],[397.0],[394.0],[529.0],[529.0],[529.0],[397.0],[303.0],[397.0],[86.0],[86.0],[214.0]
