Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[155.0],[396.0],[301.0],[396.0],[27.0],[473.0],[396.0],[69.0],[69.0],[333.0],[306.0],[301.0],[135.0],[517.0],[317.0],[317.0],[333.0],[306.0],[36.0],[333.0],[5.0],[396.0],[443.0],[534.0],[24.0],[396.0],[135.0],[306.0],[396.0],[317.0],[36.0],[317.0],[306.0],[36.0],[69.0],[332.0],[306.0],[69.0],[396.0],[317.0],[352.0],[352.0],[155.0],[36.0],[155.0],[36.0],[36.0],[333.0],[317.0],[69.0],[317.0],[352.0],[24.0],[517.0],[27.0],[36.0],[155.0],[396.0],[36.0],[352.0],[352.0],[69.0],[36.0],[329.0],[333.0],[317.0],[98.0],[329.0],[333.0],[333.0],[396.0],[264.0],[317.0],[373.0],[530.0],[352.0],[373.0],[136.0],[301.0],[306.0],[317.0],[294.0],[27.0],[352.0],[352.0],[27.0],[352.0],[517.0],[69.0],[135.0],[5.0],[396.0],[332.0],[352.0],[306.0],[27.0],[24.0],[27.0],[396.0],[306.0]
11,[36.0],[294.0],[98.0],[22.0],[317.0],[430.0],[135.0],[306.0],[24.0],[396.0],[534.0],[296.0],[396.0],[36.0],[306.0],[264.0],[396.0],[317.0],[155.0],[306.0],[98.0],[27.0],[219.0],[135.0],[534.0],[333.0],[103.0],[294.0],[264.0],[473.0],[306.0],[103.0],[27.0],[24.0],[473.0],[504.0],[402.0],[36.0],[136.0],[27.0],[103.0],[333.0],[36.0],[27.0],[317.0],[352.0],[155.0],[69.0],[349.0],[98.0],[396.0],[396.0],[36.0],[36.0],[69.0],[317.0],[36.0],[333.0],[155.0],[98.0],[333.0],[397.0],[396.0],[69.0],[309.0],[98.0],[306.0],[69.0],[69.0],[317.0],[317.0],[136.0],[473.0],[135.0],[27.0],[396.0],[135.0],[36.0],[294.0],[69.0],[355.0],[301.0],[69.0],[396.0],[517.0],[317.0],[333.0],[373.0],[132.0],[373.0],[155.0],[27.0],[301.0],[306.0],[301.0],[396.0],[27.0],[317.0],[306.0],[396.0]
12,[27.0],[301.0],[27.0],[36.0],[349.0],[36.0],[36.0],[98.0],[155.0],[309.0],[136.0],[363.0],[317.0],[22.0],[36.0],[155.0],[37.0],[69.0],[69.0],[317.0],[306.0],[317.0],[352.0],[219.0],[306.0],[366.0],[306.0],[27.0],[317.0],[248.0],[136.0],[473.0],[294.0],[27.0],[136.0],[317.0],[22.0],[306.0],[352.0],[402.0],[396.0],[98.0],[352.0],[103.0],[27.0],[473.0],[98.0],[517.0],[306.0],[306.0],[389.0],[333.0],[473.0],[317.0],[301.0],[396.0],[306.0],[306.0],[306.0],[219.0],[366.0],[373.0],[241.0],[317.0],[317.0],[396.0],[317.0],[24.0],[155.0],[517.0],[27.0],[69.0],[504.0],[219.0],[301.0],[22.0],[517.0],[155.0],[24.0],[136.0],[396.0],[24.0],[98.0],[366.0],[333.0],[396.0],[98.0],[155.0],[136.0],[317.0],[486.0],[317.0],[430.0],[317.0],[27.0],[219.0],[98.0],[306.0],[36.0],[24.0]
13,[317.0],[361.0],[355.0],[155.0],[102.0],[306.0],[317.0],[317.0],[98.0],[317.0],[527.0],[504.0],[296.0],[317.0],[157.0],[402.0],[317.0],[361.0],[306.0],[22.0],[363.0],[294.0],[36.0],[22.0],[396.0],[69.0],[5.0],[301.0],[22.0],[136.0],[103.0],[283.0],[317.0],[317.0],[27.0],[98.0],[69.0],[22.0],[36.0],[389.0],[219.0],[517.0],[306.0],[22.0],[22.0],[136.0],[317.0],[396.0],[136.0],[317.0],[136.0],[155.0],[16.0],[396.0],[402.0],[69.0],[69.0],[317.0],[27.0],[103.0],[402.0],[36.0],[355.0],[24.0],[22.0],[36.0],[296.0],[517.0],[402.0],[294.0],[132.0],[530.0],[69.0],[317.0],[294.0],[158.0],[317.0],[317.0],[402.0],[27.0],[36.0],[136.0],[306.0],[22.0],[219.0],[219.0],[317.0],[135.0],[396.0],[306.0],[317.0],[136.0],[473.0],[69.0],[402.0],[317.0],[317.0],[136.0],[136.0],[294.0]
14,[486.0],[103.0],[136.0],[136.0],[24.0],[317.0],[102.0],[363.0],[306.0],[22.0],[465.0],[529.0],[355.0],[514.0],[16.0],[473.0],[309.0],[294.0],[22.0],[136.0],[317.0],[306.0],[317.0],[317.0],[22.0],[317.0],[363.0],[486.0],[306.0],[27.0],[517.0],[136.0],[16.0],[402.0],[352.0],[301.0],[219.0],[317.0],[473.0],[306.0],[98.0],[317.0],[22.0],[355.0],[158.0],[103.0],[103.0],[60.0],[529.0],[367.0],[220.0],[317.0],[517.0],[306.0],[355.0],[306.0],[333.0],[399.0],[317.0],[306.0],[317.0],[402.0],[68.0],[27.0],[103.0],[355.0],[69.0],[317.0],[306.0],[24.0],[36.0],[103.0],[36.0],[306.0],[355.0],[103.0],[294.0],[306.0],[305.0],[36.0],[389.0],[349.0],[317.0],[317.0],[317.0],[22.0],[394.0],[396.0],[529.0],[248.0],[306.0],[453.0],[517.0],[155.0],[136.0],[22.0],[527.0],[486.0],[352.0],[27.0]
15,[306.0],[473.0],[103.0],[527.0],[36.0],[22.0],[361.0],[103.0],[317.0],[136.0],[529.0],[473.0],[385.0],[443.0],[473.0],[486.0],[22.0],[396.0],[317.0],[296.0],[455.0],[136.0],[103.0],[283.0],[317.0],[22.0],[317.0],[135.0],[135.0],[517.0],[529.0],[27.0],[402.0],[355.0],[36.0],[24.0],[517.0],[219.0],[430.0],[136.0],[317.0],[396.0],[158.0],[306.0],[136.0],[443.0],[355.0],[317.0],[37.0],[402.0],[355.0],[98.0],[296.0],[155.0],[136.0],[294.0],[317.0],[136.0],[486.0],[36.0],[22.0],[317.0],[158.0],[136.0],[24.0],[136.0],[219.0],[103.0],[317.0],[136.0],[136.0],[5.0],[333.0],[60.0],[136.0],[317.0],[69.0],[248.0],[136.0],[352.0],[517.0],[215.0],[396.0],[363.0],[402.0],[355.0],[219.0],[317.0],[74.0],[27.0],[22.0],[145.0],[514.0],[517.0],[323.0],[136.0],[136.0],[517.0],[317.0],[317.0]
16,[355.0],[135.0],[306.0],[306.0],[136.0],[104.0],[294.0],[430.0],[333.0],[103.0],[219.0],[527.0],[5.0],[333.0],[136.0],[136.0],[136.0],[333.0],[333.0],[366.0],[296.0],[103.0],[24.0],[5.0],[102.0],[136.0],[24.0],[355.0],[103.0],[36.0],[473.0],[527.0],[355.0],[102.0],[331.0],[252.0],[530.0],[333.0],[367.0],[157.0],[363.0],[306.0],[317.0],[136.0],[5.0],[430.0],[158.0],[352.0],[102.0],[296.0],[241.0],[306.0],[135.0],[373.0],[219.0],[333.0],[136.0],[248.0],[22.0],[136.0],[135.0],[306.0],[529.0],[103.0],[136.0],[443.0],[361.0],[22.0],[22.0],[392.0],[517.0],[473.0],[158.0],[27.0],[5.0],[366.0],[306.0],[27.0],[389.0],[366.0],[529.0],[389.0],[136.0],[103.0],[103.0],[136.0],[136.0],[306.0],[317.0],[67.0],[361.0],[5.0],[27.0],[294.0],[430.0],[389.0],[158.0],[352.0],[283.0],[136.0]
17,[455.0],[389.0],[158.0],[473.0],[5.0],[333.0],[5.0],[135.0],[103.0],[517.0],[103.0],[100.0],[395.0],[158.0],[465.0],[27.0],[336.0],[169.0],[252.0],[158.0],[366.0],[527.0],[128.0],[27.0],[361.0],[465.0],[349.0],[517.0],[158.0],[352.0],[389.0],[36.0],[136.0],[136.0],[219.0],[430.0],[465.0],[296.0],[67.0],[155.0],[306.0],[135.0],[333.0],[317.0],[473.0],[37.0],[529.0],[103.0],[473.0],[158.0],[473.0],[136.0],[349.0],[296.0],[517.0],[132.0],[517.0],[125.0],[355.0],[317.0],[389.0],[103.0],[473.0],[158.0],[349.0],[103.0],[534.0],[158.0],[135.0],[443.0],[5.0],[158.0],[16.0],[158.0],[486.0],[333.0],[27.0],[5.0],[366.0],[473.0],[102.0],[473.0],[366.0],[333.0],[22.0],[5.0],[396.0],[294.0],[67.0],[158.0],[157.0],[74.0],[329.0],[430.0],[158.0],[102.0],[306.0],[60.0],[158.0],[355.0]
18,[5.0],[252.0],[529.0],[529.0],[473.0],[158.0],[100.0],[283.0],[158.0],[188.0],[473.0],[158.0],[27.0],[394.0],[529.0],[527.0],[97.0],[248.0],[302.0],[60.0],[349.0],[473.0],[136.0],[60.0],[16.0],[517.0],[430.0],[529.0],[248.0],[367.0],[128.0],[529.0],[529.0],[517.0],[283.0],[335.0],[27.0],[158.0],[347.0],[248.0],[132.0],[74.0],[102.0],[473.0],[355.0],[125.0],[306.0],[136.0],[402.0],[219.0],[5.0],[252.0],[366.0],[27.0],[5.0],[219.0],[252.0],[103.0],[473.0],[366.0],[517.0],[529.0],[168.0],[529.0],[155.0],[473.0],[121.0],[283.0],[103.0],[397.0],[473.0],[22.0],[103.0],[5.0],[219.0],[389.0],[36.0],[294.0],[347.0],[373.0],[155.0],[102.0],[74.0],[443.0],[136.0],[103.0],[67.0],[27.0],[385.0],[5.0],[135.0],[520.0],[103.0],[296.0],[522.0],[5.0],[534.0],[241.0],[517.0],[517.0]
19,[136.0],[430.0],[473.0],[103.0],[517.0],[366.0],[527.0],[517.0],[132.0],[443.0],[22.0],[36.0],[471.0],[522.0],[380.0],[529.0],[349.0],[103.0],[158.0],[458.0],[158.0],[529.0],[430.0],[530.0],[333.0],[321.0],[366.0],[157.0],[143.0],[391.0],[158.0],[538.0],[69.0],[529.0],[517.0],[473.0],[473.0],[534.0],[264.0],[517.0],[333.0],[321.0],[517.0],[529.0],[283.0],[349.0],[473.0],[306.0],[289.0],[333.0],[22.0],[360.0],[396.0],[5.0],[473.0],[363.0],[473.0],[349.0],[135.0],[158.0],[157.0],[333.0],[333.0],[22.0],[517.0],[529.0],[430.0],[132.0],[158.0],[349.0],[527.0],[389.0],[248.0],[534.0],[473.0],[219.0],[5.0],[100.0],[227.0],[402.0],[473.0],[443.0],[155.0],[473.0],[306.0],[473.0],[520.0],[60.0],[128.0],[430.0],[283.0],[367.0],[67.0],[121.0],[529.0],[158.0],[473.0],[349.0],[522.0],[529.0]
20,[473.0],[145.0],[219.0],[317.0],[158.0],[252.0],[530.0],[158.0],[366.0],[402.0],[349.0],[534.0],[473.0],[397.0],[530.0],[36.0],[103.0],[292.0],[128.0],[402.0],[517.0],[60.0],[158.0],[158.0],[128.0],[473.0],[289.0],[473.0],[36.0],[389.0],[236.0],[219.0],[452.0],[16.0],[389.0],[151.0],[5.0],[241.0],[402.0],[22.0],[158.0],[366.0],[389.0],[389.0],[248.0],[396.0],[333.0],[283.0],[527.0],[102.0],[530.0],[389.0],[74.0],[321.0],[308.0],[389.0],[145.0],[430.0],[529.0],[283.0],[473.0],[158.0],[128.0],[283.0],[389.0],[534.0],[347.0],[27.0],[264.0],[145.0],[453.0],[36.0],[402.0],[389.0],[283.0],[306.0],[283.0],[517.0],[60.0],[252.0],[121.0],[289.0],[125.0],[465.0],[158.0],[158.0],[74.0],[5.0],[121.0],[36.0],[402.0],[530.0],[158.0],[366.0],[473.0],[530.0],[529.0],[473.0],[391.0],[473.0]
21,[283.0],[517.0],[407.0],[395.0],[527.0],[128.0],[214.0],[67.0],[402.0],[102.0],[27.0],[281.0],[22.0],[121.0],[402.0],[366.0],[443.0],[121.0],[121.0],[349.0],[430.0],[349.0],[394.0],[349.0],[189.0],[60.0],[283.0],[285.0],[69.0],[349.0],[121.0],[389.0],[473.0],[473.0],[349.0],[128.0],[60.0],[102.0],[219.0],[473.0],[283.0],[389.0],[248.0],[37.0],[402.0],[102.0],[455.0],[67.0],[363.0],[55.0],[219.0],[145.0],[356.0],[366.0],[321.0],[121.0],[366.0],[67.0],[283.0],[517.0],[97.0],[391.0],[121.0],[394.0],[283.0],[158.0],[402.0],[135.0],[37.0],[373.0],[158.0],[102.0],[121.0],[36.0],[186.0],[264.0],[366.0],[402.0],[473.0],[186.0],[321.0],[83.0],[402.0],[389.0],[60.0],[517.0],[60.0],[169.0],[373.0],[60.0],[264.0],[153.0],[529.0],[102.0],[60.0],[241.0],[219.0],[121.0],[188.0],[302.0]
22,[169.0],[355.0],[128.0],[60.0],[389.0],[26.0],[517.0],[402.0],[145.0],[121.0],[60.0],[241.0],[394.0],[363.0],[112.0],[98.0],[155.0],[264.0],[373.0],[373.0],[135.0],[219.0],[359.0],[188.0],[349.0],[471.0],[517.0],[402.0],[389.0],[121.0],[349.0],[125.0],[169.0],[302.0],[430.0],[16.0],[317.0],[395.0],[121.0],[349.0],[389.0],[194.0],[366.0],[395.0],[264.0],[389.0],[169.0],[36.0],[479.0],[156.0],[158.0],[248.0],[118.0],[349.0],[347.0],[366.0],[74.0],[366.0],[82.0],[389.0],[60.0],[264.0],[349.0],[312.0],[132.0],[389.0],[285.0],[366.0],[102.0],[74.0],[389.0],[355.0],[349.0],[397.0],[534.0],[252.0],[103.0],[527.0],[517.0],[281.0],[333.0],[371.0],[373.0],[517.0],[366.0],[321.0],[103.0],[389.0],[102.0],[349.0],[366.0],[36.0],[194.0],[128.0],[435.0],[67.0],[194.0],[402.0],[252.0],[102.0]
23,[22.0],[443.0],[121.0],[143.0],[471.0],[248.0],[399.0],[248.0],[121.0],[371.0],[102.0],[402.0],[102.0],[103.0],[451.0],[60.0],[430.0],[355.0],[26.0],[82.0],[440.0],[534.0],[514.0],[504.0],[121.0],[402.0],[389.0],[83.0],[155.0],[396.0],[145.0],[391.0],[145.0],[386.0],[26.0],[402.0],[397.0],[349.0],[389.0],[397.0],[252.0],[87.0],[321.0],[534.0],[132.0],[121.0],[283.0],[158.0],[214.0],[396.0],[461.0],[517.0],[158.0],[158.0],[159.0],[443.0],[373.0],[60.0],[169.0],[252.0],[373.0],[527.0],[16.0],[402.0],[188.0],[402.0],[355.0],[389.0],[121.0],[214.0],[22.0],[395.0],[302.0],[349.0],[402.0],[102.0],[430.0],[102.0],[145.0],[37.0],[252.0],[402.0],[363.0],[252.0],[102.0],[252.0],[490.0],[26.0],[214.0],[87.0],[391.0],[37.0],[22.0],[402.0],[349.0],[355.0],[283.0],[373.0],[374.0],[252.0]
24,[402.0],[370.0],[514.0],[69.0],[289.0],[144.0],[355.0],[252.0],[389.0],[389.0],[402.0],[220.0],[36.0],[465.0],[102.0],[102.0],[241.0],[370.0],[136.0],[121.0],[402.0],[430.0],[102.0],[394.0],[302.0],[121.0],[391.0],[128.0],[60.0],[321.0],[132.0],[373.0],[121.0],[214.0],[87.0],[374.0],[349.0],[121.0],[349.0],[373.0],[391.0],[349.0],[60.0],[121.0],[121.0],[60.0],[402.0],[366.0],[121.0],[121.0],[321.0],[366.0],[121.0],[430.0],[121.0],[158.0],[430.0],[121.0],[158.0],[471.0],[121.0],[292.0],[517.0],[36.0],[289.0],[102.0],[349.0],[391.0],[471.0],[121.0],[60.0],[121.0],[370.0],[97.0],[349.0],[373.0],[389.0],[60.0],[121.0],[121.0],[158.0],[430.0],[121.0],[121.0],[471.0],[102.0],[349.0],[156.0],[363.0],[103.0],[355.0],[289.0],[349.0],[333.0],[121.0],[349.0],[349.0],[538.0],[389.0],[128.0]
