Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[5.0],[47.0],[471.0],[134.0],[186.0],[69.0],[373.0],[69.0],[119.0],[136.0],[121.0],[473.0],[402.0],[272.0],[303.0],[303.0],[301.0],[248.0],[24.0],[69.0],[370.0],[19.0],[132.0],[127.0],[158.0],[36.0],[303.0],[25.0],[309.0],[421.0],[68.0],[24.0],[396.0],[317.0],[303.0],[530.0],[303.0],[396.0],[370.0],[127.0],[5.0],[36.0],[69.0],[530.0],[301.0],[303.0],[473.0],[5.0],[61.0],[103.0],[226.0],[389.0],[254.0],[136.0],[517.0],[303.0],[370.0],[394.0],[516.0],[473.0],[370.0],[158.0],[36.0],[517.0],[158.0],[22.0],[317.0],[61.0],[473.0],[214.0],[303.0],[121.0],[155.0],[306.0],[530.0],[36.0],[394.0],[264.0],[397.0],[309.0],[372.0],[352.0],[396.0],[355.0],[5.0],[394.0],[24.0],[36.0],[306.0],[473.0],[5.0],[317.0],[24.0],[374.0],[349.0],[473.0],[37.0],[462.0],[473.0],[306.0]
11,[529.0],[5.0],[301.0],[102.0],[24.0],[24.0],[370.0],[27.0],[370.0],[292.0],[37.0],[100.0],[5.0],[473.0],[215.0],[301.0],[303.0],[69.0],[97.0],[306.0],[465.0],[89.0],[303.0],[128.0],[396.0],[473.0],[306.0],[37.0],[214.0],[517.0],[73.0],[36.0],[303.0],[349.0],[100.0],[27.0],[473.0],[370.0],[5.0],[473.0],[451.0],[69.0],[530.0],[543.0],[473.0],[415.0],[370.0],[318.0],[352.0],[303.0],[5.0],[529.0],[289.0],[155.0],[529.0],[396.0],[335.0],[303.0],[370.0],[303.0],[100.0],[82.0],[529.0],[530.0],[370.0],[355.0],[352.0],[139.0],[370.0],[127.0],[352.0],[473.0],[530.0],[219.0],[317.0],[135.0],[396.0],[125.0],[370.0],[139.0],[122.0],[389.0],[317.0],[394.0],[374.0],[473.0],[370.0],[264.0],[5.0],[303.0],[370.0],[155.0],[301.0],[317.0],[24.0],[292.0],[529.0],[98.0],[119.0],[355.0]
12,[473.0],[303.0],[5.0],[317.0],[306.0],[37.0],[24.0],[37.0],[374.0],[509.0],[103.0],[24.0],[36.0],[69.0],[473.0],[5.0],[473.0],[352.0],[352.0],[186.0],[473.0],[366.0],[363.0],[155.0],[61.0],[394.0],[352.0],[374.0],[374.0],[317.0],[389.0],[370.0],[392.0],[473.0],[473.0],[155.0],[36.0],[401.0],[391.0],[317.0],[214.0],[136.0],[303.0],[355.0],[24.0],[36.0],[317.0],[394.0],[131.0],[69.0],[303.0],[370.0],[530.0],[37.0],[303.0],[5.0],[88.0],[473.0],[42.0],[529.0],[303.0],[372.0],[372.0],[5.0],[103.0],[367.0],[22.0],[5.0],[24.0],[98.0],[69.0],[23.0],[476.0],[135.0],[529.0],[453.0],[430.0],[61.0],[529.0],[65.0],[317.0],[115.0],[155.0],[80.0],[386.0],[24.0],[309.0],[22.0],[309.0],[158.0],[527.0],[396.0],[317.0],[529.0],[69.0],[69.0],[303.0],[317.0],[372.0],[264.0]
13,[69.0],[306.0],[370.0],[473.0],[473.0],[317.0],[27.0],[301.0],[155.0],[396.0],[297.0],[396.0],[22.0],[514.0],[37.0],[144.0],[22.0],[36.0],[529.0],[514.0],[103.0],[127.0],[36.0],[335.0],[69.0],[5.0],[69.0],[385.0],[36.0],[69.0],[332.0],[5.0],[5.0],[430.0],[36.0],[36.0],[5.0],[238.0],[112.0],[312.0],[310.0],[317.0],[402.0],[36.0],[391.0],[264.0],[303.0],[27.0],[306.0],[529.0],[394.0],[24.0],[16.0],[5.0],[36.0],[306.0],[102.0],[406.0],[303.0],[69.0],[317.0],[461.0],[317.0],[298.0],[394.0],[5.0],[219.0],[333.0],[36.0],[317.0],[394.0],[25.0],[517.0],[303.0],[219.0],[119.0],[69.0],[16.0],[527.0],[370.0],[5.0],[132.0],[314.0],[396.0],[402.0],[349.0],[520.0],[473.0],[25.0],[36.0],[473.0],[529.0],[303.0],[24.0],[517.0],[103.0],[24.0],[303.0],[297.0],[396.0]
14,[396.0],[98.0],[394.0],[5.0],[102.0],[473.0],[317.0],[397.0],[47.0],[317.0],[100.0],[16.0],[517.0],[352.0],[529.0],[529.0],[517.0],[292.0],[333.0],[219.0],[214.0],[473.0],[108.0],[391.0],[36.0],[396.0],[68.0],[317.0],[373.0],[155.0],[317.0],[357.0],[333.0],[529.0],[135.0],[306.0],[370.0],[331.0],[303.0],[529.0],[128.0],[370.0],[158.0],[476.0],[333.0],[317.0],[155.0],[37.0],[317.0],[172.0],[374.0],[36.0],[473.0],[309.0],[452.0],[98.0],[317.0],[402.0],[301.0],[103.0],[98.0],[430.0],[473.0],[69.0],[5.0],[473.0],[538.0],[335.0],[363.0],[352.0],[155.0],[303.0],[333.0],[374.0],[155.0],[24.0],[352.0],[530.0],[336.0],[214.0],[291.0],[370.0],[310.0],[247.0],[504.0],[303.0],[349.0],[309.0],[303.0],[69.0],[155.0],[309.0],[158.0],[306.0],[219.0],[370.0],[219.0],[153.0],[37.0],[5.0]
15,[136.0],[219.0],[136.0],[303.0],[317.0],[303.0],[349.0],[135.0],[142.0],[303.0],[332.0],[102.0],[473.0],[370.0],[396.0],[430.0],[396.0],[155.0],[155.0],[365.0],[69.0],[300.0],[18.0],[99.0],[370.0],[219.0],[317.0],[473.0],[453.0],[529.0],[5.0],[155.0],[67.0],[16.0],[125.0],[219.0],[135.0],[473.0],[132.0],[120.0],[533.0],[5.0],[396.0],[24.0],[370.0],[27.0],[5.0],[36.0],[347.0],[366.0],[215.0],[303.0],[370.0],[303.0],[57.0],[69.0],[473.0],[135.0],[538.0],[98.0],[36.0],[303.0],[309.0],[36.0],[473.0],[370.0],[5.0],[36.0],[136.0],[467.0],[396.0],[513.0],[452.0],[529.0],[127.0],[303.0],[473.0],[241.0],[349.0],[25.0],[303.0],[13.0],[303.0],[473.0],[473.0],[98.0],[214.0],[125.0],[396.0],[373.0],[303.0],[165.0],[37.0],[264.0],[83.0],[434.0],[164.0],[374.0],[303.0],[517.0]
16,[239.0],[27.0],[103.0],[135.0],[529.0],[5.0],[529.0],[333.0],[534.0],[306.0],[333.0],[226.0],[475.0],[492.0],[272.0],[264.0],[355.0],[27.0],[317.0],[530.0],[284.0],[317.0],[214.0],[303.0],[534.0],[292.0],[333.0],[69.0],[363.0],[47.0],[306.0],[134.0],[248.0],[517.0],[306.0],[357.0],[529.0],[476.0],[69.0],[481.0],[317.0],[401.0],[529.0],[230.0],[219.0],[127.0],[335.0],[349.0],[440.0],[374.0],[514.0],[27.0],[5.0],[473.0],[473.0],[36.0],[69.0],[214.0],[136.0],[367.0],[308.0],[121.0],[155.0],[370.0],[529.0],[396.0],[473.0],[289.0],[394.0],[36.0],[135.0],[232.0],[90.0],[504.0],[473.0],[486.0],[98.0],[349.0],[303.0],[394.0],[476.0],[87.0],[332.0],[5.0],[467.0],[317.0],[373.0],[374.0],[127.0],[131.0],[252.0],[5.0],[473.0],[396.0],[370.0],[332.0],[5.0],[352.0],[69.0],[530.0]
17,[24.0],[333.0],[486.0],[529.0],[471.0],[27.0],[25.0],[306.0],[88.0],[100.0],[389.0],[294.0],[57.0],[517.0],[82.0],[135.0],[69.0],[135.0],[69.0],[370.0],[292.0],[47.0],[397.0],[5.0],[143.0],[69.0],[534.0],[24.0],[216.0],[309.0],[355.0],[533.0],[355.0],[303.0],[248.0],[301.0],[517.0],[374.0],[108.0],[363.0],[364.0],[332.0],[103.0],[303.0],[476.0],[529.0],[306.0],[22.0],[219.0],[136.0],[265.0],[520.0],[294.0],[272.0],[27.0],[452.0],[529.0],[24.0],[300.0],[145.0],[527.0],[333.0],[476.0],[473.0],[36.0],[264.0],[69.0],[476.0],[155.0],[473.0],[532.0],[529.0],[370.0],[74.0],[397.0],[155.0],[529.0],[303.0],[36.0],[26.0],[517.0],[5.0],[69.0],[155.0],[214.0],[36.0],[306.0],[507.0],[473.0],[135.0],[69.0],[292.0],[396.0],[517.0],[529.0],[317.0],[317.0],[291.0],[36.0],[74.0]
18,[538.0],[530.0],[158.0],[133.0],[103.0],[100.0],[264.0],[36.0],[36.0],[120.0],[540.0],[372.0],[132.0],[127.0],[306.0],[27.0],[366.0],[370.0],[292.0],[83.0],[135.0],[56.0],[219.0],[36.0],[283.0],[188.0],[248.0],[252.0],[517.0],[106.0],[303.0],[289.0],[103.0],[370.0],[155.0],[529.0],[479.0],[453.0],[317.0],[301.0],[303.0],[74.0],[473.0],[67.0],[27.0],[391.0],[100.0],[301.0],[396.0],[397.0],[278.0],[385.0],[520.0],[27.0],[374.0],[27.0],[18.0],[219.0],[332.0],[214.0],[160.0],[476.0],[303.0],[349.0],[461.0],[127.0],[370.0],[155.0],[317.0],[283.0],[370.0],[264.0],[241.0],[370.0],[331.0],[309.0],[136.0],[397.0],[136.0],[332.0],[374.0],[27.0],[219.0],[27.0],[294.0],[352.0],[453.0],[102.0],[332.0],[264.0],[36.0],[430.0],[374.0],[333.0],[36.0],[534.0],[155.0],[396.0],[317.0],[36.0]
19,[155.0],[283.0],[121.0],[430.0],[370.0],[22.0],[69.0],[529.0],[294.0],[361.0],[345.0],[504.0],[370.0],[294.0],[370.0],[332.0],[370.0],[396.0],[37.0],[279.0],[332.0],[5.0],[24.0],[309.0],[355.0],[27.0],[517.0],[447.0],[196.0],[121.0],[69.0],[27.0],[108.0],[466.0],[37.0],[517.0],[355.0],[317.0],[534.0],[370.0],[64.0],[473.0],[306.0],[254.0],[332.0],[357.0],[47.0],[121.0],[136.0],[527.0],[473.0],[517.0],[136.0],[237.0],[402.0],[318.0],[490.0],[476.0],[160.0],[219.0],[389.0],[129.0],[158.0],[396.0],[136.0],[517.0],[527.0],[529.0],[335.0],[517.0],[502.0],[132.0],[37.0],[186.0],[355.0],[317.0],[36.0],[473.0],[517.0],[340.0],[373.0],[55.0],[36.0],[139.0],[219.0],[471.0],[27.0],[317.0],[491.0],[248.0],[16.0],[66.0],[5.0],[534.0],[306.0],[396.0],[127.0],[406.0],[335.0],[188.0]
20,[103.0],[301.0],[332.0],[99.0],[394.0],[306.0],[332.0],[402.0],[306.0],[336.0],[245.0],[133.0],[392.0],[74.0],[36.0],[69.0],[155.0],[386.0],[134.0],[102.0],[306.0],[374.0],[394.0],[529.0],[82.0],[370.0],[153.0],[347.0],[289.0],[473.0],[36.0],[335.0],[394.0],[396.0],[389.0],[331.0],[347.0],[103.0],[471.0],[79.0],[430.0],[355.0],[370.0],[515.0],[69.0],[367.0],[97.0],[473.0],[127.0],[145.0],[12.0],[135.0],[317.0],[289.0],[527.0],[135.0],[392.0],[529.0],[397.0],[389.0],[109.0],[16.0],[100.0],[27.0],[155.0],[248.0],[391.0],[127.0],[517.0],[16.0],[229.0],[128.0],[248.0],[309.0],[367.0],[352.0],[294.0],[400.0],[451.0],[227.0],[106.0],[313.0],[530.0],[335.0],[458.0],[391.0],[374.0],[52.0],[283.0],[389.0],[37.0],[294.0],[392.0],[294.0],[215.0],[349.0],[473.0],[74.0],[306.0],[27.0]
21,[394.0],[37.0],[108.0],[158.0],[136.0],[161.0],[397.0],[186.0],[440.0],[517.0],[443.0],[308.0],[144.0],[373.0],[389.0],[294.0],[27.0],[306.0],[389.0],[103.0],[530.0],[530.0],[47.0],[402.0],[24.0],[355.0],[349.0],[303.0],[529.0],[280.0],[529.0],[309.0],[79.0],[332.0],[225.0],[283.0],[430.0],[107.0],[217.0],[18.0],[491.0],[248.0],[430.0],[5.0],[317.0],[355.0],[527.0],[103.0],[355.0],[487.0],[103.0],[374.0],[336.0],[349.0],[309.0],[486.0],[264.0],[374.0],[296.0],[370.0],[136.0],[5.0],[306.0],[24.0],[430.0],[12.0],[309.0],[186.0],[534.0],[27.0],[296.0],[69.0],[240.0],[352.0],[294.0],[476.0],[27.0],[27.0],[485.0],[349.0],[74.0],[497.0],[366.0],[349.0],[83.0],[401.0],[529.0],[527.0],[69.0],[517.0],[292.0],[298.0],[36.0],[36.0],[374.0],[86.0],[99.0],[158.0],[219.0],[473.0]
22,[317.0],[36.0],[155.0],[248.0],[132.0],[374.0],[36.0],[309.0],[317.0],[106.0],[301.0],[529.0],[27.0],[529.0],[226.0],[370.0],[401.0],[321.0],[370.0],[136.0],[333.0],[534.0],[289.0],[284.0],[284.0],[82.0],[37.0],[68.0],[112.0],[349.0],[128.0],[248.0],[349.0],[214.0],[219.0],[16.0],[294.0],[303.0],[396.0],[355.0],[101.0],[37.0],[332.0],[370.0],[306.0],[308.0],[134.0],[370.0],[18.0],[36.0],[482.0],[69.0],[61.0],[374.0],[301.0],[530.0],[158.0],[309.0],[5.0],[306.0],[306.0],[317.0],[291.0],[237.0],[514.0],[302.0],[36.0],[131.0],[284.0],[538.0],[355.0],[64.0],[391.0],[65.0],[389.0],[349.0],[517.0],[239.0],[134.0],[327.0],[439.0],[210.0],[230.0],[132.0],[107.0],[309.0],[125.0],[434.0],[245.0],[355.0],[306.0],[27.0],[389.0],[69.0],[473.0],[127.0],[527.0],[69.0],[349.0],[69.0]
23,[355.0],[309.0],[473.0],[306.0],[391.0],[355.0],[520.0],[321.0],[481.0],[9.0],[303.0],[389.0],[42.0],[120.0],[296.0],[517.0],[349.0],[527.0],[88.0],[131.0],[132.0],[392.0],[317.0],[55.0],[317.0],[103.0],[370.0],[17.0],[301.0],[25.0],[98.0],[69.0],[473.0],[439.0],[456.0],[481.0],[333.0],[69.0],[255.0],[397.0],[532.0],[155.0],[389.0],[331.0],[530.0],[332.0],[440.0],[396.0],[289.0],[219.0],[172.0],[239.0],[517.0],[127.0],[394.0],[455.0],[402.0],[317.0],[317.0],[132.0],[332.0],[453.0],[363.0],[529.0],[135.0],[27.0],[255.0],[473.0],[529.0],[69.0],[30.0],[317.0],[120.0],[22.0],[119.0],[391.0],[389.0],[331.0],[219.0],[229.0],[36.0],[141.0],[296.0],[370.0],[188.0],[453.0],[127.0],[211.0],[272.0],[543.0],[430.0],[239.0],[355.0],[296.0],[294.0],[241.0],[232.0],[394.0],[127.0],[349.0]
24,[296.0],[529.0],[127.0],[355.0],[121.0],[520.0],[533.0],[241.0],[517.0],[121.0],[272.0],[301.0],[529.0],[306.0],[158.0],[155.0],[158.0],[100.0],[355.0],[27.0],[453.0],[269.0],[440.0],[56.0],[136.0],[155.0],[391.0],[349.0],[370.0],[186.0],[143.0],[317.0],[421.0],[309.0],[118.0],[103.0],[155.0],[109.0],[135.0],[87.0],[116.0],[27.0],[143.0],[473.0],[36.0],[517.0],[467.0],[529.0],[529.0],[332.0],[332.0],[100.0],[367.0],[361.0],[355.0],[465.0],[303.0],[74.0],[468.0],[530.0],[355.0],[399.0],[141.0],[98.0],[530.0],[103.0],[294.0],[134.0],[396.0],[73.0],[158.0],[254.0],[239.0],[127.0],[491.0],[396.0],[534.0],[374.0],[255.0],[5.0],[284.0],[529.0],[83.0],[402.0],[164.0],[92.0],[134.0],[389.0],[498.0],[370.0],[452.0],[135.0],[86.0],[355.0],[188.0],[453.0],[349.0],[36.0],[389.0],[102.0]
