Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[301.0],[471.0],[443.0],[132.0],[402.0],[132.0],[301.0],[25.0],[471.0],[389.0],[155.0],[430.0],[155.0],[5.0],[245.0],[461.0],[301.0],[36.0],[396.0],[396.0],[396.0],[333.0],[255.0],[303.0],[476.0],[37.0],[25.0],[87.0],[25.0],[317.0],[389.0],[219.0],[318.0],[401.0],[219.0],[87.0],[25.0],[5.0],[303.0],[396.0],[303.0],[333.0],[333.0],[396.0],[333.0],[471.0],[471.0],[392.0],[25.0],[255.0],[529.0],[365.0],[333.0],[333.0],[529.0],[303.0],[392.0],[108.0],[303.0],[471.0],[306.0],[430.0],[86.0],[333.0],[86.0],[317.0],[471.0],[317.0],[306.0],[301.0],[306.0],[389.0],[219.0],[155.0],[132.0],[289.0],[301.0],[303.0],[5.0],[389.0],[303.0],[527.0],[352.0],[487.0],[396.0],[36.0],[333.0],[402.0],[301.0],[219.0],[25.0],[25.0],[471.0],[395.0],[306.0],[219.0],[37.0],[24.0],[306.0],[392.0]
11,[132.0],[301.0],[303.0],[301.0],[391.0],[396.0],[476.0],[103.0],[402.0],[219.0],[435.0],[491.0],[453.0],[333.0],[301.0],[303.0],[349.0],[5.0],[317.0],[69.0],[402.0],[108.0],[335.0],[132.0],[5.0],[332.0],[87.0],[118.0],[389.0],[219.0],[132.0],[401.0],[306.0],[141.0],[329.0],[303.0],[396.0],[303.0],[396.0],[333.0],[395.0],[401.0],[300.0],[402.0],[471.0],[333.0],[87.0],[471.0],[219.0],[430.0],[397.0],[155.0],[303.0],[303.0],[36.0],[335.0],[303.0],[396.0],[396.0],[317.0],[219.0],[127.0],[303.0],[132.0],[87.0],[25.0],[333.0],[395.0],[396.0],[132.0],[476.0],[255.0],[396.0],[352.0],[303.0],[520.0],[25.0],[108.0],[25.0],[471.0],[301.0],[301.0],[132.0],[402.0],[333.0],[155.0],[471.0],[504.0],[219.0],[86.0],[108.0],[82.0],[241.0],[82.0],[402.0],[303.0],[132.0],[402.0],[300.0],[219.0]
12,[476.0],[430.0],[128.0],[529.0],[529.0],[317.0],[317.0],[108.0],[303.0],[132.0],[332.0],[108.0],[121.0],[219.0],[395.0],[317.0],[504.0],[332.0],[303.0],[394.0],[435.0],[303.0],[306.0],[430.0],[306.0],[5.0],[471.0],[402.0],[219.0],[471.0],[303.0],[127.0],[5.0],[219.0],[301.0],[397.0],[239.0],[132.0],[132.0],[108.0],[132.0],[219.0],[155.0],[132.0],[16.0],[25.0],[301.0],[108.0],[132.0],[402.0],[303.0],[471.0],[401.0],[471.0],[430.0],[69.0],[430.0],[87.0],[471.0],[69.0],[25.0],[132.0],[333.0],[402.0],[471.0],[186.0],[284.0],[303.0],[402.0],[335.0],[303.0],[86.0],[37.0],[471.0],[329.0],[301.0],[397.0],[301.0],[103.0],[219.0],[397.0],[214.0],[219.0],[389.0],[303.0],[391.0],[132.0],[301.0],[86.0],[87.0],[303.0],[455.0],[132.0],[349.0],[301.0],[396.0],[430.0],[301.0],[301.0],[333.0]
13,[37.0],[303.0],[87.0],[517.0],[389.0],[303.0],[332.0],[402.0],[529.0],[402.0],[301.0],[303.0],[103.0],[25.0],[306.0],[396.0],[25.0],[396.0],[135.0],[401.0],[317.0],[241.0],[402.0],[333.0],[471.0],[401.0],[219.0],[301.0],[471.0],[5.0],[395.0],[332.0],[245.0],[491.0],[303.0],[317.0],[301.0],[87.0],[289.0],[401.0],[333.0],[392.0],[214.0],[394.0],[155.0],[132.0],[332.0],[25.0],[303.0],[453.0],[37.0],[396.0],[24.0],[132.0],[5.0],[294.0],[5.0],[529.0],[392.0],[86.0],[395.0],[303.0],[155.0],[332.0],[24.0],[303.0],[529.0],[214.0],[87.0],[333.0],[471.0],[135.0],[402.0],[108.0],[103.0],[239.0],[394.0],[396.0],[389.0],[87.0],[389.0],[396.0],[301.0],[132.0],[392.0],[37.0],[87.0],[396.0],[471.0],[301.0],[36.0],[16.0],[303.0],[303.0],[471.0],[317.0],[5.0],[303.0],[87.0],[396.0]
14,[392.0],[529.0],[471.0],[349.0],[132.0],[520.0],[396.0],[392.0],[132.0],[25.0],[529.0],[37.0],[5.0],[389.0],[82.0],[349.0],[394.0],[155.0],[264.0],[134.0],[471.0],[24.0],[471.0],[374.0],[332.0],[25.0],[396.0],[389.0],[329.0],[214.0],[471.0],[529.0],[389.0],[98.0],[86.0],[37.0],[394.0],[374.0],[219.0],[301.0],[471.0],[471.0],[301.0],[392.0],[301.0],[430.0],[186.0],[300.0],[86.0],[534.0],[471.0],[87.0],[86.0],[87.0],[504.0],[332.0],[155.0],[301.0],[103.0],[87.0],[396.0],[300.0],[461.0],[300.0],[396.0],[504.0],[132.0],[301.0],[471.0],[471.0],[241.0],[529.0],[301.0],[389.0],[317.0],[219.0],[127.0],[155.0],[430.0],[476.0],[87.0],[87.0],[214.0],[25.0],[219.0],[333.0],[37.0],[132.0],[25.0],[103.0],[289.0],[300.0],[395.0],[402.0],[219.0],[108.0],[219.0],[529.0],[155.0],[132.0]
15,[529.0],[491.0],[289.0],[329.0],[82.0],[241.0],[5.0],[5.0],[491.0],[87.0],[317.0],[214.0],[476.0],[134.0],[219.0],[300.0],[36.0],[301.0],[394.0],[25.0],[219.0],[87.0],[317.0],[301.0],[335.0],[118.0],[394.0],[155.0],[333.0],[86.0],[333.0],[306.0],[471.0],[103.0],[127.0],[219.0],[329.0],[69.0],[402.0],[219.0],[69.0],[86.0],[108.0],[25.0],[86.0],[476.0],[402.0],[317.0],[402.0],[471.0],[155.0],[402.0],[306.0],[118.0],[214.0],[471.0],[453.0],[389.0],[529.0],[301.0],[392.0],[389.0],[25.0],[471.0],[389.0],[98.0],[127.0],[491.0],[430.0],[219.0],[132.0],[121.0],[401.0],[476.0],[86.0],[155.0],[5.0],[127.0],[155.0],[103.0],[132.0],[317.0],[471.0],[471.0],[132.0],[471.0],[36.0],[435.0],[389.0],[317.0],[5.0],[132.0],[491.0],[317.0],[303.0],[36.0],[402.0],[155.0],[317.0],[395.0]
16,[391.0],[389.0],[329.0],[98.0],[214.0],[87.0],[118.0],[180.0],[108.0],[473.0],[471.0],[5.0],[392.0],[301.0],[214.0],[86.0],[219.0],[453.0],[26.0],[303.0],[25.0],[471.0],[5.0],[306.0],[487.0],[306.0],[5.0],[132.0],[332.0],[118.0],[219.0],[24.0],[303.0],[214.0],[332.0],[86.0],[397.0],[476.0],[301.0],[471.0],[86.0],[332.0],[471.0],[471.0],[87.0],[219.0],[69.0],[155.0],[476.0],[317.0],[36.0],[401.0],[332.0],[389.0],[471.0],[430.0],[87.0],[219.0],[476.0],[401.0],[529.0],[306.0],[239.0],[476.0],[430.0],[155.0],[219.0],[529.0],[301.0],[461.0],[98.0],[155.0],[214.0],[289.0],[389.0],[132.0],[219.0],[300.0],[289.0],[239.0],[219.0],[155.0],[402.0],[333.0],[534.0],[103.0],[86.0],[471.0],[476.0],[303.0],[317.0],[301.0],[112.0],[103.0],[87.0],[392.0],[317.0],[103.0],[529.0],[36.0]
17,[303.0],[132.0],[395.0],[476.0],[24.0],[333.0],[491.0],[333.0],[87.0],[303.0],[392.0],[332.0],[317.0],[402.0],[430.0],[487.0],[86.0],[294.0],[301.0],[332.0],[303.0],[132.0],[301.0],[36.0],[389.0],[112.0],[118.0],[476.0],[385.0],[396.0],[103.0],[389.0],[333.0],[24.0],[333.0],[69.0],[108.0],[24.0],[453.0],[239.0],[239.0],[396.0],[303.0],[430.0],[476.0],[529.0],[155.0],[284.0],[491.0],[132.0],[82.0],[529.0],[128.0],[374.0],[396.0],[389.0],[332.0],[487.0],[402.0],[5.0],[471.0],[402.0],[87.0],[317.0],[317.0],[374.0],[87.0],[476.0],[132.0],[402.0],[135.0],[491.0],[306.0],[118.0],[87.0],[333.0],[329.0],[37.0],[108.0],[491.0],[332.0],[5.0],[374.0],[289.0],[529.0],[430.0],[491.0],[108.0],[396.0],[69.0],[132.0],[136.0],[301.0],[108.0],[317.0],[365.0],[329.0],[241.0],[333.0],[430.0]
18,[430.0],[155.0],[155.0],[69.0],[306.0],[86.0],[504.0],[389.0],[82.0],[155.0],[128.0],[217.0],[87.0],[186.0],[402.0],[392.0],[402.0],[471.0],[471.0],[108.0],[430.0],[214.0],[461.0],[127.0],[430.0],[239.0],[333.0],[303.0],[108.0],[16.0],[529.0],[329.0],[214.0],[333.0],[306.0],[306.0],[5.0],[335.0],[471.0],[289.0],[487.0],[453.0],[401.0],[217.0],[98.0],[37.0],[118.0],[303.0],[87.0],[127.0],[136.0],[36.0],[347.0],[155.0],[301.0],[396.0],[471.0],[5.0],[289.0],[397.0],[132.0],[349.0],[127.0],[239.0],[155.0],[430.0],[341.0],[333.0],[332.0],[284.0],[86.0],[37.0],[317.0],[395.0],[289.0],[396.0],[317.0],[402.0],[335.0],[535.0],[127.0],[186.0],[332.0],[317.0],[87.0],[214.0],[392.0],[317.0],[132.0],[25.0],[392.0],[471.0],[103.0],[394.0],[529.0],[529.0],[120.0],[520.0],[402.0],[453.0]
19,[471.0],[352.0],[401.0],[86.0],[289.0],[112.0],[397.0],[317.0],[332.0],[396.0],[389.0],[103.0],[471.0],[132.0],[303.0],[333.0],[312.0],[118.0],[25.0],[365.0],[395.0],[487.0],[529.0],[471.0],[36.0],[303.0],[36.0],[333.0],[37.0],[300.0],[332.0],[86.0],[394.0],[303.0],[317.0],[389.0],[26.0],[186.0],[306.0],[392.0],[301.0],[397.0],[397.0],[155.0],[332.0],[118.0],[103.0],[136.0],[487.0],[87.0],[317.0],[132.0],[87.0],[219.0],[132.0],[118.0],[402.0],[155.0],[317.0],[391.0],[86.0],[186.0],[332.0],[430.0],[264.0],[333.0],[24.0],[69.0],[461.0],[332.0],[394.0],[402.0],[155.0],[86.0],[332.0],[335.0],[471.0],[69.0],[392.0],[132.0],[329.0],[401.0],[389.0],[155.0],[402.0],[301.0],[98.0],[255.0],[108.0],[461.0],[333.0],[394.0],[392.0],[471.0],[332.0],[217.0],[306.0],[248.0],[476.0],[317.0]
20,[103.0],[473.0],[476.0],[255.0],[333.0],[186.0],[300.0],[241.0],[317.0],[332.0],[132.0],[402.0],[430.0],[430.0],[443.0],[36.0],[303.0],[87.0],[121.0],[121.0],[461.0],[317.0],[303.0],[25.0],[132.0],[119.0],[332.0],[529.0],[402.0],[394.0],[69.0],[333.0],[132.0],[317.0],[529.0],[333.0],[219.0],[471.0],[127.0],[317.0],[332.0],[217.0],[392.0],[86.0],[82.0],[395.0],[317.0],[394.0],[36.0],[333.0],[476.0],[86.0],[471.0],[241.0],[389.0],[119.0],[289.0],[332.0],[401.0],[394.0],[402.0],[401.0],[317.0],[214.0],[214.0],[471.0],[394.0],[430.0],[453.0],[317.0],[87.0],[214.0],[443.0],[37.0],[430.0],[214.0],[108.0],[397.0],[471.0],[402.0],[108.0],[16.0],[82.0],[306.0],[473.0],[108.0],[332.0],[303.0],[22.0],[289.0],[155.0],[112.0],[504.0],[389.0],[491.0],[318.0],[289.0],[389.0],[389.0],[471.0]
21,[25.0],[300.0],[37.0],[317.0],[332.0],[453.0],[453.0],[219.0],[415.0],[392.0],[87.0],[87.0],[186.0],[303.0],[255.0],[82.0],[155.0],[529.0],[37.0],[37.0],[248.0],[329.0],[25.0],[300.0],[529.0],[87.0],[69.0],[514.0],[397.0],[402.0],[317.0],[317.0],[487.0],[37.0],[180.0],[217.0],[349.0],[118.0],[335.0],[132.0],[401.0],[529.0],[332.0],[453.0],[461.0],[491.0],[135.0],[529.0],[317.0],[118.0],[132.0],[300.0],[103.0],[289.0],[374.0],[103.0],[132.0],[317.0],[389.0],[473.0],[37.0],[471.0],[301.0],[395.0],[397.0],[118.0],[86.0],[471.0],[476.0],[365.0],[529.0],[471.0],[389.0],[301.0],[26.0],[471.0],[332.0],[332.0],[397.0],[26.0],[402.0],[389.0],[317.0],[476.0],[332.0],[491.0],[402.0],[529.0],[5.0],[98.0],[82.0],[317.0],[5.0],[294.0],[37.0],[118.0],[214.0],[36.0],[392.0],[86.0]
22,[300.0],[333.0],[529.0],[389.0],[103.0],[402.0],[132.0],[86.0],[214.0],[108.0],[127.0],[69.0],[332.0],[396.0],[529.0],[529.0],[289.0],[329.0],[284.0],[5.0],[86.0],[128.0],[119.0],[317.0],[112.0],[300.0],[476.0],[461.0],[529.0],[119.0],[108.0],[396.0],[301.0],[82.0],[132.0],[392.0],[300.0],[301.0],[332.0],[520.0],[317.0],[527.0],[529.0],[461.0],[317.0],[108.0],[491.0],[397.0],[255.0],[461.0],[389.0],[301.0],[255.0],[317.0],[289.0],[135.0],[461.0],[69.0],[141.0],[430.0],[301.0],[118.0],[491.0],[461.0],[132.0],[139.0],[389.0],[389.0],[255.0],[529.0],[333.0],[317.0],[98.0],[5.0],[37.0],[37.0],[112.0],[401.0],[86.0],[5.0],[317.0],[289.0],[128.0],[329.0],[365.0],[529.0],[128.0],[391.0],[401.0],[491.0],[214.0],[397.0],[294.0],[529.0],[395.0],[25.0],[473.0],[473.0],[217.0],[217.0]
23,[332.0],[118.0],[86.0],[392.0],[241.0],[98.0],[239.0],[217.0],[136.0],[471.0],[365.0],[86.0],[86.0],[69.0],[471.0],[491.0],[69.0],[306.0],[132.0],[487.0],[87.0],[25.0],[214.0],[86.0],[86.0],[82.0],[461.0],[317.0],[306.0],[87.0],[318.0],[82.0],[289.0],[86.0],[392.0],[471.0],[306.0],[214.0],[538.0],[36.0],[26.0],[112.0],[476.0],[301.0],[300.0],[112.0],[476.0],[82.0],[453.0],[25.0],[25.0],[453.0],[430.0],[402.0],[155.0],[402.0],[389.0],[306.0],[461.0],[219.0],[5.0],[333.0],[471.0],[396.0],[26.0],[16.0],[402.0],[103.0],[86.0],[491.0],[317.0],[318.0],[392.0],[396.0],[349.0],[108.0],[538.0],[317.0],[36.0],[332.0],[401.0],[471.0],[16.0],[529.0],[86.0],[294.0],[25.0],[300.0],[487.0],[430.0],[430.0],[373.0],[396.0],[255.0],[108.0],[332.0],[332.0],[329.0],[430.0],[103.0]
24,[401.0],[26.0],[396.0],[402.0],[453.0],[37.0],[303.0],[98.0],[36.0],[239.0],[86.0],[487.0],[112.0],[108.0],[103.0],[471.0],[214.0],[132.0],[255.0],[112.0],[329.0],[86.0],[98.0],[476.0],[396.0],[317.0],[389.0],[396.0],[476.0],[534.0],[402.0],[108.0],[430.0],[69.0],[121.0],[103.0],[471.0],[333.0],[392.0],[394.0],[87.0],[301.0],[98.0],[118.0],[402.0],[217.0],[396.0],[430.0],[332.0],[389.0],[402.0],[5.0],[136.0],[248.0],[332.0],[392.0],[217.0],[255.0],[118.0],[144.0],[317.0],[155.0],[396.0],[86.0],[25.0],[214.0],[239.0],[86.0],[374.0],[394.0],[352.0],[395.0],[473.0],[318.0],[471.0],[332.0],[98.0],[471.0],[529.0],[301.0],[135.0],[103.0],[108.0],[430.0],[217.0],[461.0],[306.0],[214.0],[82.0],[332.0],[389.0],[332.0],[155.0],[430.0],[155.0],[471.0],[389.0],[471.0],[471.0],[349.0]
