Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[473.0],[155.0],[517.0],[430.0],[303.0],[301.0],[352.0],[473.0],[370.0],[69.0],[158.0],[476.0],[530.0],[430.0],[89.0],[103.0],[394.0],[303.0],[239.0],[5.0],[301.0],[309.0],[461.0],[374.0],[68.0],[98.0],[370.0],[24.0],[473.0],[5.0],[69.0],[509.0],[366.0],[36.0],[69.0],[36.0],[529.0],[127.0],[370.0],[366.0],[473.0],[374.0],[5.0],[430.0],[25.0],[5.0],[476.0],[37.0],[36.0],[352.0],[69.0],[130.0],[264.0],[471.0],[361.0],[374.0],[24.0],[106.0],[352.0],[303.0],[100.0],[303.0],[99.0],[349.0],[135.0],[306.0],[303.0],[5.0],[303.0],[47.0],[103.0],[476.0],[136.0],[317.0],[139.0],[392.0],[303.0],[527.0],[306.0],[132.0],[533.0],[36.0],[332.0],[297.0],[258.0],[529.0],[347.0],[473.0],[98.0],[473.0],[370.0],[520.0],[237.0],[303.0],[254.0],[291.0],[264.0],[303.0],[370.0],[308.0]
11,[272.0],[332.0],[529.0],[127.0],[452.0],[473.0],[134.0],[36.0],[473.0],[106.0],[5.0],[402.0],[136.0],[69.0],[69.0],[187.0],[119.0],[373.0],[136.0],[396.0],[473.0],[5.0],[108.0],[44.0],[309.0],[396.0],[5.0],[69.0],[228.0],[529.0],[501.0],[303.0],[333.0],[219.0],[36.0],[219.0],[155.0],[473.0],[303.0],[318.0],[36.0],[306.0],[36.0],[24.0],[303.0],[36.0],[317.0],[306.0],[370.0],[103.0],[219.0],[370.0],[303.0],[132.0],[306.0],[352.0],[303.0],[303.0],[24.0],[352.0],[318.0],[352.0],[530.0],[61.0],[36.0],[396.0],[5.0],[373.0],[530.0],[219.0],[303.0],[473.0],[219.0],[5.0],[370.0],[27.0],[476.0],[355.0],[135.0],[374.0],[69.0],[16.0],[389.0],[374.0],[5.0],[24.0],[317.0],[529.0],[529.0],[161.0],[5.0],[530.0],[37.0],[333.0],[349.0],[391.0],[98.0],[294.0],[318.0],[133.0]
12,[507.0],[283.0],[36.0],[125.0],[373.0],[24.0],[37.0],[520.0],[303.0],[473.0],[314.0],[24.0],[370.0],[128.0],[529.0],[5.0],[370.0],[317.0],[370.0],[352.0],[303.0],[24.0],[36.0],[136.0],[284.0],[27.0],[155.0],[391.0],[317.0],[461.0],[83.0],[329.0],[490.0],[24.0],[264.0],[127.0],[476.0],[128.0],[69.0],[125.0],[317.0],[69.0],[301.0],[5.0],[306.0],[68.0],[303.0],[24.0],[306.0],[303.0],[317.0],[415.0],[373.0],[5.0],[352.0],[306.0],[309.0],[534.0],[372.0],[333.0],[317.0],[135.0],[151.0],[121.0],[530.0],[333.0],[332.0],[303.0],[36.0],[19.0],[69.0],[69.0],[303.0],[18.0],[132.0],[158.0],[374.0],[303.0],[303.0],[306.0],[24.0],[389.0],[108.0],[396.0],[264.0],[473.0],[36.0],[522.0],[69.0],[532.0],[108.0],[527.0],[24.0],[473.0],[108.0],[303.0],[248.0],[317.0],[349.0],[24.0]
13,[278.0],[306.0],[366.0],[27.0],[317.0],[303.0],[158.0],[27.0],[47.0],[333.0],[357.0],[317.0],[303.0],[333.0],[370.0],[301.0],[158.0],[69.0],[317.0],[2.0],[306.0],[127.0],[430.0],[317.0],[36.0],[69.0],[100.0],[332.0],[431.0],[25.0],[394.0],[186.0],[317.0],[430.0],[5.0],[301.0],[36.0],[333.0],[103.0],[389.0],[452.0],[294.0],[456.0],[303.0],[186.0],[303.0],[22.0],[36.0],[523.0],[144.0],[136.0],[69.0],[31.0],[108.0],[370.0],[106.0],[476.0],[317.0],[216.0],[430.0],[352.0],[333.0],[473.0],[248.0],[473.0],[155.0],[289.0],[453.0],[370.0],[5.0],[172.0],[283.0],[473.0],[81.0],[212.0],[373.0],[520.0],[370.0],[341.0],[396.0],[473.0],[103.0],[333.0],[517.0],[303.0],[366.0],[283.0],[370.0],[473.0],[27.0],[402.0],[36.0],[172.0],[27.0],[394.0],[473.0],[503.0],[132.0],[491.0],[430.0]
14,[303.0],[366.0],[214.0],[294.0],[36.0],[5.0],[151.0],[5.0],[24.0],[317.0],[60.0],[473.0],[517.0],[317.0],[473.0],[529.0],[303.0],[349.0],[473.0],[487.0],[349.0],[347.0],[517.0],[224.0],[520.0],[370.0],[86.0],[396.0],[104.0],[303.0],[5.0],[292.0],[27.0],[355.0],[317.0],[331.0],[136.0],[303.0],[468.0],[175.0],[219.0],[317.0],[69.0],[305.0],[119.0],[317.0],[370.0],[5.0],[214.0],[538.0],[27.0],[352.0],[517.0],[317.0],[355.0],[317.0],[333.0],[397.0],[317.0],[68.0],[264.0],[473.0],[333.0],[37.0],[374.0],[335.0],[306.0],[517.0],[396.0],[392.0],[27.0],[129.0],[394.0],[219.0],[317.0],[69.0],[317.0],[317.0],[530.0],[69.0],[133.0],[294.0],[317.0],[69.0],[373.0],[452.0],[153.0],[420.0],[397.0],[333.0],[8.0],[473.0],[473.0],[248.0],[38.0],[69.0],[317.0],[309.0],[309.0],[352.0]
15,[396.0],[370.0],[211.0],[396.0],[370.0],[333.0],[396.0],[69.0],[36.0],[210.0],[394.0],[36.0],[317.0],[487.0],[538.0],[370.0],[517.0],[211.0],[306.0],[69.0],[99.0],[473.0],[106.0],[36.0],[396.0],[301.0],[430.0],[303.0],[295.0],[394.0],[317.0],[155.0],[22.0],[211.0],[245.0],[473.0],[363.0],[306.0],[158.0],[416.0],[349.0],[309.0],[370.0],[349.0],[128.0],[453.0],[502.0],[22.0],[476.0],[471.0],[355.0],[373.0],[27.0],[107.0],[136.0],[284.0],[349.0],[82.0],[303.0],[473.0],[394.0],[69.0],[303.0],[241.0],[161.0],[367.0],[456.0],[370.0],[394.0],[352.0],[439.0],[317.0],[2.0],[37.0],[241.0],[36.0],[530.0],[36.0],[27.0],[529.0],[108.0],[24.0],[530.0],[529.0],[473.0],[280.0],[5.0],[248.0],[165.0],[219.0],[430.0],[5.0],[36.0],[155.0],[370.0],[333.0],[370.0],[349.0],[332.0],[520.0]
16,[101.0],[331.0],[396.0],[36.0],[186.0],[65.0],[367.0],[134.0],[306.0],[22.0],[225.0],[238.0],[529.0],[36.0],[317.0],[430.0],[230.0],[264.0],[5.0],[103.0],[236.0],[366.0],[303.0],[106.0],[69.0],[355.0],[127.0],[336.0],[474.0],[155.0],[430.0],[335.0],[127.0],[309.0],[476.0],[5.0],[5.0],[69.0],[317.0],[120.0],[370.0],[370.0],[486.0],[370.0],[487.0],[363.0],[127.0],[27.0],[473.0],[187.0],[324.0],[136.0],[530.0],[530.0],[391.0],[529.0],[98.0],[473.0],[342.0],[69.0],[135.0],[132.0],[317.0],[330.0],[289.0],[368.0],[98.0],[121.0],[332.0],[27.0],[306.0],[100.0],[317.0],[69.0],[352.0],[374.0],[363.0],[66.0],[370.0],[36.0],[374.0],[69.0],[509.0],[317.0],[301.0],[455.0],[335.0],[303.0],[27.0],[529.0],[394.0],[135.0],[5.0],[37.0],[303.0],[100.0],[24.0],[292.0],[284.0],[136.0]
17,[136.0],[301.0],[27.0],[510.0],[213.0],[226.0],[440.0],[301.0],[374.0],[334.0],[100.0],[168.0],[391.0],[352.0],[306.0],[144.0],[396.0],[294.0],[155.0],[121.0],[27.0],[69.0],[527.0],[303.0],[317.0],[517.0],[396.0],[186.0],[5.0],[69.0],[396.0],[473.0],[402.0],[269.0],[530.0],[119.0],[127.0],[241.0],[471.0],[135.0],[306.0],[136.0],[530.0],[301.0],[318.0],[300.0],[306.0],[527.0],[309.0],[306.0],[5.0],[214.0],[254.0],[12.0],[36.0],[75.0],[36.0],[24.0],[69.0],[306.0],[292.0],[284.0],[248.0],[2.0],[309.0],[463.0],[241.0],[16.0],[69.0],[24.0],[5.0],[66.0],[127.0],[397.0],[155.0],[22.0],[186.0],[136.0],[291.0],[430.0],[188.0],[473.0],[396.0],[97.0],[370.0],[69.0],[373.0],[323.0],[306.0],[394.0],[303.0],[311.0],[86.0],[306.0],[131.0],[370.0],[27.0],[27.0],[47.0],[370.0]
18,[476.0],[374.0],[389.0],[136.0],[265.0],[158.0],[232.0],[135.0],[284.0],[135.0],[333.0],[363.0],[395.0],[306.0],[36.0],[332.0],[155.0],[27.0],[533.0],[443.0],[264.0],[370.0],[238.0],[37.0],[27.0],[543.0],[317.0],[170.0],[306.0],[473.0],[264.0],[103.0],[136.0],[434.0],[333.0],[523.0],[309.0],[367.0],[136.0],[303.0],[294.0],[396.0],[396.0],[100.0],[415.0],[127.0],[5.0],[309.0],[225.0],[98.0],[374.0],[36.0],[374.0],[332.0],[517.0],[430.0],[529.0],[36.0],[22.0],[98.0],[430.0],[306.0],[534.0],[317.0],[37.0],[530.0],[155.0],[22.0],[158.0],[74.0],[131.0],[529.0],[332.0],[36.0],[473.0],[309.0],[120.0],[517.0],[121.0],[136.0],[317.0],[329.0],[529.0],[476.0],[517.0],[191.0],[303.0],[396.0],[136.0],[293.0],[128.0],[453.0],[27.0],[352.0],[473.0],[317.0],[241.0],[219.0],[68.0],[264.0]
19,[69.0],[397.0],[301.0],[352.0],[69.0],[373.0],[69.0],[37.0],[17.0],[103.0],[217.0],[355.0],[196.0],[294.0],[227.0],[69.0],[335.0],[42.0],[335.0],[186.0],[317.0],[517.0],[448.0],[386.0],[355.0],[191.0],[517.0],[5.0],[303.0],[36.0],[27.0],[333.0],[529.0],[196.0],[370.0],[392.0],[533.0],[463.0],[219.0],[374.0],[335.0],[248.0],[306.0],[248.0],[392.0],[289.0],[449.0],[120.0],[127.0],[69.0],[507.0],[27.0],[5.0],[303.0],[301.0],[128.0],[121.0],[165.0],[306.0],[110.0],[248.0],[452.0],[241.0],[249.0],[65.0],[317.0],[317.0],[333.0],[473.0],[517.0],[452.0],[121.0],[248.0],[318.0],[47.0],[298.0],[309.0],[155.0],[5.0],[473.0],[523.0],[370.0],[306.0],[370.0],[99.0],[402.0],[306.0],[27.0],[332.0],[355.0],[243.0],[465.0],[317.0],[36.0],[355.0],[37.0],[349.0],[357.0],[264.0],[69.0]
20,[100.0],[36.0],[371.0],[306.0],[155.0],[145.0],[284.0],[374.0],[317.0],[370.0],[529.0],[248.0],[24.0],[67.0],[467.0],[132.0],[69.0],[241.0],[374.0],[514.0],[289.0],[103.0],[101.0],[367.0],[473.0],[374.0],[101.0],[476.0],[27.0],[260.0],[355.0],[317.0],[355.0],[396.0],[402.0],[355.0],[335.0],[27.0],[529.0],[301.0],[121.0],[155.0],[27.0],[374.0],[289.0],[136.0],[289.0],[47.0],[396.0],[132.0],[36.0],[473.0],[161.0],[82.0],[121.0],[36.0],[136.0],[27.0],[134.0],[36.0],[374.0],[158.0],[372.0],[529.0],[355.0],[264.0],[389.0],[158.0],[529.0],[211.0],[486.0],[133.0],[352.0],[352.0],[349.0],[219.0],[121.0],[335.0],[517.0],[333.0],[530.0],[349.0],[349.0],[443.0],[106.0],[155.0],[127.0],[509.0],[135.0],[264.0],[36.0],[155.0],[396.0],[69.0],[103.0],[352.0],[509.0],[355.0],[19.0],[74.0]
21,[127.0],[134.0],[136.0],[529.0],[5.0],[219.0],[36.0],[22.0],[308.0],[108.0],[186.0],[370.0],[127.0],[355.0],[245.0],[264.0],[219.0],[248.0],[134.0],[260.0],[121.0],[332.0],[463.0],[24.0],[440.0],[407.0],[355.0],[529.0],[57.0],[318.0],[66.0],[69.0],[47.0],[294.0],[517.0],[135.0],[37.0],[1.0],[456.0],[473.0],[127.0],[239.0],[473.0],[219.0],[397.0],[135.0],[473.0],[301.0],[12.0],[108.0],[473.0],[155.0],[29.0],[219.0],[248.0],[391.0],[402.0],[5.0],[332.0],[317.0],[355.0],[47.0],[349.0],[306.0],[468.0],[366.0],[127.0],[317.0],[115.0],[335.0],[68.0],[471.0],[27.0],[374.0],[214.0],[199.0],[396.0],[27.0],[473.0],[543.0],[61.0],[517.0],[473.0],[333.0],[27.0],[264.0],[214.0],[374.0],[514.0],[430.0],[407.0],[333.0],[120.0],[402.0],[309.0],[394.0],[529.0],[529.0],[453.0],[317.0]
22,[529.0],[352.0],[402.0],[367.0],[309.0],[136.0],[98.0],[151.0],[103.0],[336.0],[391.0],[240.0],[333.0],[543.0],[517.0],[136.0],[332.0],[396.0],[318.0],[317.0],[47.0],[396.0],[317.0],[232.0],[24.0],[530.0],[473.0],[349.0],[534.0],[517.0],[135.0],[373.0],[31.0],[370.0],[420.0],[517.0],[22.0],[402.0],[486.0],[481.0],[100.0],[219.0],[22.0],[38.0],[374.0],[374.0],[396.0],[349.0],[27.0],[529.0],[530.0],[103.0],[451.0],[430.0],[213.0],[22.0],[289.0],[355.0],[440.0],[394.0],[294.0],[36.0],[236.0],[370.0],[98.0],[318.0],[99.0],[396.0],[155.0],[318.0],[118.0],[486.0],[333.0],[314.0],[219.0],[103.0],[245.0],[306.0],[98.0],[530.0],[355.0],[474.0],[227.0],[100.0],[102.0],[453.0],[349.0],[264.0],[317.0],[370.0],[264.0],[25.0],[296.0],[476.0],[453.0],[36.0],[520.0],[69.0],[36.0],[252.0]
23,[120.0],[529.0],[306.0],[47.0],[145.0],[27.0],[529.0],[355.0],[69.0],[443.0],[38.0],[389.0],[134.0],[158.0],[103.0],[36.0],[99.0],[37.0],[491.0],[490.0],[145.0],[294.0],[27.0],[309.0],[281.0],[5.0],[36.0],[219.0],[476.0],[27.0],[332.0],[214.0],[56.0],[517.0],[243.0],[333.0],[331.0],[355.0],[135.0],[156.0],[10.0],[476.0],[363.0],[243.0],[294.0],[517.0],[27.0],[169.0],[374.0],[86.0],[103.0],[389.0],[458.0],[394.0],[331.0],[438.0],[370.0],[332.0],[439.0],[103.0],[514.0],[31.0],[529.0],[284.0],[333.0],[529.0],[166.0],[331.0],[219.0],[529.0],[115.0],[108.0],[264.0],[306.0],[248.0],[529.0],[289.0],[106.0],[69.0],[389.0],[349.0],[402.0],[425.0],[361.0],[396.0],[355.0],[69.0],[36.0],[74.0],[53.0],[317.0],[502.0],[527.0],[370.0],[98.0],[220.0],[527.0],[36.0],[529.0],[120.0]
24,[306.0],[69.0],[296.0],[309.0],[473.0],[349.0],[35.0],[465.0],[486.0],[430.0],[473.0],[396.0],[306.0],[491.0],[136.0],[100.0],[301.0],[370.0],[116.0],[243.0],[292.0],[132.0],[99.0],[355.0],[517.0],[514.0],[529.0],[443.0],[103.0],[230.0],[290.0],[507.0],[219.0],[27.0],[194.0],[481.0],[374.0],[370.0],[121.0],[352.0],[529.0],[517.0],[461.0],[306.0],[5.0],[529.0],[6.0],[87.0],[332.0],[135.0],[394.0],[81.0],[329.0],[100.0],[471.0],[396.0],[264.0],[98.0],[166.0],[83.0],[36.0],[155.0],[509.0],[471.0],[397.0],[294.0],[27.0],[433.0],[476.0],[301.0],[121.0],[264.0],[357.0],[294.0],[318.0],[355.0],[473.0],[294.0],[332.0],[370.0],[369.0],[363.0],[36.0],[145.0],[248.0],[36.0],[27.0],[317.0],[237.0],[317.0],[155.0],[306.0],[335.0],[296.0],[396.0],[22.0],[136.0],[136.0],[291.0],[336.0]
