Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[370.0],[333.0],[473.0],[389.0],[65.0],[473.0],[151.0],[397.0],[87.0],[47.0],[452.0],[69.0],[303.0],[158.0],[303.0],[370.0],[86.0],[473.0],[514.0],[303.0],[370.0],[284.0],[333.0],[5.0],[214.0],[219.0],[36.0],[309.0],[317.0],[120.0],[5.0],[370.0],[349.0],[389.0],[473.0],[231.0],[318.0],[24.0],[5.0],[473.0],[219.0],[248.0],[121.0],[301.0],[372.0],[104.0],[333.0],[127.0],[303.0],[158.0],[391.0],[47.0],[374.0],[69.0],[391.0],[389.0],[349.0],[219.0],[366.0],[318.0],[37.0],[128.0],[372.0],[332.0],[306.0],[517.0],[374.0],[389.0],[349.0],[317.0],[394.0],[443.0],[248.0],[5.0],[520.0],[301.0],[301.0],[396.0],[396.0],[333.0],[394.0],[22.0],[155.0],[120.0],[26.0],[455.0],[370.0],[99.0],[303.0],[396.0],[473.0],[317.0],[396.0],[374.0],[61.0],[476.0],[301.0],[36.0],[135.0],[172.0]
11,[86.0],[219.0],[22.0],[155.0],[24.0],[370.0],[25.0],[530.0],[317.0],[37.0],[301.0],[239.0],[363.0],[121.0],[517.0],[530.0],[241.0],[293.0],[5.0],[5.0],[65.0],[370.0],[103.0],[394.0],[5.0],[5.0],[5.0],[113.0],[452.0],[238.0],[529.0],[349.0],[309.0],[217.0],[370.0],[345.0],[37.0],[98.0],[370.0],[303.0],[264.0],[5.0],[332.0],[370.0],[186.0],[169.0],[283.0],[27.0],[78.0],[118.0],[349.0],[473.0],[365.0],[158.0],[219.0],[336.0],[36.0],[306.0],[136.0],[333.0],[430.0],[332.0],[289.0],[370.0],[69.0],[389.0],[332.0],[127.0],[486.0],[392.0],[374.0],[370.0],[292.0],[430.0],[349.0],[133.0],[473.0],[292.0],[529.0],[517.0],[186.0],[538.0],[317.0],[430.0],[529.0],[473.0],[219.0],[308.0],[155.0],[36.0],[332.0],[155.0],[151.0],[134.0],[69.0],[372.0],[248.0],[491.0],[370.0],[402.0]
12,[83.0],[529.0],[303.0],[335.0],[517.0],[306.0],[357.0],[155.0],[309.0],[165.0],[370.0],[502.0],[330.0],[69.0],[473.0],[121.0],[219.0],[332.0],[397.0],[370.0],[125.0],[24.0],[481.0],[530.0],[219.0],[0.0],[333.0],[487.0],[370.0],[127.0],[370.0],[298.0],[65.0],[373.0],[306.0],[27.0],[248.0],[296.0],[219.0],[318.0],[529.0],[473.0],[473.0],[144.0],[139.0],[430.0],[219.0],[317.0],[330.0],[103.0],[370.0],[24.0],[332.0],[456.0],[473.0],[127.0],[529.0],[103.0],[370.0],[374.0],[36.0],[372.0],[264.0],[158.0],[520.0],[440.0],[369.0],[534.0],[74.0],[27.0],[9.0],[394.0],[370.0],[370.0],[317.0],[219.0],[37.0],[24.0],[135.0],[370.0],[402.0],[490.0],[35.0],[374.0],[317.0],[135.0],[289.0],[219.0],[335.0],[264.0],[303.0],[301.0],[473.0],[219.0],[453.0],[65.0],[321.0],[135.0],[155.0],[370.0]
13,[458.0],[136.0],[59.0],[463.0],[162.0],[214.0],[363.0],[367.0],[395.0],[142.0],[131.0],[190.0],[158.0],[172.0],[283.0],[333.0],[402.0],[370.0],[68.0],[27.0],[367.0],[520.0],[327.0],[473.0],[389.0],[539.0],[132.0],[473.0],[142.0],[303.0],[396.0],[303.0],[74.0],[456.0],[309.0],[373.0],[349.0],[100.0],[456.0],[504.0],[317.0],[135.0],[486.0],[108.0],[240.0],[317.0],[47.0],[349.0],[455.0],[5.0],[430.0],[101.0],[451.0],[473.0],[294.0],[301.0],[219.0],[370.0],[529.0],[37.0],[529.0],[186.0],[374.0],[103.0],[473.0],[529.0],[331.0],[309.0],[120.0],[517.0],[100.0],[134.0],[531.0],[455.0],[69.0],[486.0],[151.0],[370.0],[121.0],[355.0],[517.0],[220.0],[107.0],[448.0],[29.0],[158.0],[108.0],[16.0],[473.0],[155.0],[314.0],[473.0],[27.0],[331.0],[125.0],[27.0],[349.0],[98.0],[34.0],[397.0]
14,[303.0],[134.0],[279.0],[530.0],[155.0],[24.0],[27.0],[169.0],[79.0],[283.0],[332.0],[456.0],[134.0],[392.0],[372.0],[158.0],[396.0],[240.0],[284.0],[363.0],[24.0],[430.0],[36.0],[283.0],[473.0],[309.0],[69.0],[125.0],[527.0],[473.0],[68.0],[103.0],[394.0],[503.0],[303.0],[402.0],[237.0],[133.0],[317.0],[487.0],[333.0],[37.0],[530.0],[255.0],[374.0],[155.0],[349.0],[303.0],[370.0],[333.0],[355.0],[370.0],[504.0],[389.0],[5.0],[370.0],[333.0],[86.0],[474.0],[471.0],[306.0],[132.0],[504.0],[5.0],[476.0],[463.0],[395.0],[367.0],[394.0],[24.0],[36.0],[386.0],[37.0],[108.0],[100.0],[186.0],[169.0],[517.0],[219.0],[69.0],[360.0],[473.0],[36.0],[333.0],[121.0],[530.0],[136.0],[113.0],[134.0],[219.0],[386.0],[430.0],[355.0],[131.0],[219.0],[289.0],[37.0],[529.0],[333.0],[24.0]
15,[25.0],[283.0],[297.0],[301.0],[309.0],[366.0],[517.0],[331.0],[155.0],[333.0],[374.0],[319.0],[465.0],[389.0],[514.0],[103.0],[0.0],[306.0],[357.0],[517.0],[165.0],[303.0],[534.0],[25.0],[476.0],[379.0],[24.0],[162.0],[430.0],[374.0],[36.0],[133.0],[255.0],[128.0],[136.0],[529.0],[370.0],[110.0],[133.0],[301.0],[19.0],[349.0],[97.0],[25.0],[321.0],[534.0],[334.0],[370.0],[36.0],[144.0],[248.0],[374.0],[514.0],[155.0],[158.0],[303.0],[136.0],[87.0],[530.0],[5.0],[296.0],[101.0],[74.0],[219.0],[103.0],[331.0],[300.0],[530.0],[155.0],[183.0],[24.0],[347.0],[476.0],[100.0],[386.0],[529.0],[69.0],[303.0],[503.0],[529.0],[172.0],[113.0],[396.0],[389.0],[103.0],[310.0],[303.0],[104.0],[370.0],[517.0],[538.0],[374.0],[119.0],[155.0],[370.0],[60.0],[420.0],[118.0],[143.0],[120.0]
16,[136.0],[248.0],[372.0],[397.0],[127.0],[248.0],[433.0],[301.0],[530.0],[303.0],[291.0],[389.0],[186.0],[538.0],[25.0],[394.0],[370.0],[471.0],[370.0],[473.0],[248.0],[292.0],[397.0],[313.0],[355.0],[395.0],[473.0],[54.0],[220.0],[370.0],[532.0],[532.0],[372.0],[119.0],[5.0],[394.0],[69.0],[396.0],[294.0],[332.0],[127.0],[396.0],[272.0],[219.0],[391.0],[385.0],[369.0],[301.0],[532.0],[317.0],[27.0],[241.0],[319.0],[248.0],[98.0],[97.0],[370.0],[127.0],[36.0],[486.0],[373.0],[5.0],[125.0],[24.0],[391.0],[300.0],[367.0],[366.0],[134.0],[135.0],[211.0],[47.0],[396.0],[473.0],[473.0],[119.0],[82.0],[127.0],[232.0],[131.0],[86.0],[246.0],[443.0],[392.0],[332.0],[309.0],[5.0],[469.0],[523.0],[534.0],[467.0],[366.0],[36.0],[300.0],[112.0],[241.0],[473.0],[355.0],[219.0],[534.0]
17,[27.0],[37.0],[127.0],[372.0],[473.0],[37.0],[82.0],[335.0],[27.0],[450.0],[349.0],[401.0],[367.0],[340.0],[273.0],[144.0],[425.0],[296.0],[69.0],[215.0],[389.0],[473.0],[86.0],[306.0],[102.0],[332.0],[318.0],[219.0],[287.0],[392.0],[389.0],[296.0],[13.0],[333.0],[355.0],[374.0],[36.0],[520.0],[391.0],[370.0],[392.0],[69.0],[38.0],[83.0],[239.0],[219.0],[106.0],[25.0],[140.0],[389.0],[455.0],[37.0],[470.0],[402.0],[248.0],[366.0],[373.0],[509.0],[115.0],[430.0],[136.0],[10.0],[349.0],[296.0],[394.0],[396.0],[530.0],[282.0],[473.0],[16.0],[430.0],[440.0],[303.0],[317.0],[396.0],[333.0],[370.0],[248.0],[505.0],[146.0],[103.0],[5.0],[430.0],[155.0],[142.0],[534.0],[19.0],[96.0],[318.0],[392.0],[219.0],[321.0],[281.0],[463.0],[389.0],[237.0],[332.0],[83.0],[89.0],[127.0]
18,[452.0],[355.0],[504.0],[128.0],[534.0],[389.0],[36.0],[5.0],[5.0],[97.0],[69.0],[303.0],[397.0],[386.0],[5.0],[86.0],[306.0],[453.0],[24.0],[282.0],[135.0],[135.0],[389.0],[443.0],[116.0],[529.0],[456.0],[24.0],[103.0],[12.0],[179.0],[238.0],[272.0],[473.0],[119.0],[482.0],[105.0],[172.0],[144.0],[65.0],[36.0],[389.0],[301.0],[389.0],[533.0],[166.0],[440.0],[363.0],[69.0],[136.0],[297.0],[397.0],[264.0],[517.0],[292.0],[68.0],[357.0],[128.0],[5.0],[370.0],[360.0],[303.0],[363.0],[102.0],[86.0],[303.0],[309.0],[333.0],[47.0],[296.0],[169.0],[214.0],[374.0],[420.0],[127.0],[373.0],[321.0],[37.0],[519.0],[396.0],[486.0],[303.0],[306.0],[514.0],[530.0],[395.0],[389.0],[82.0],[333.0],[369.0],[389.0],[509.0],[324.0],[128.0],[254.0],[317.0],[357.0],[396.0],[367.0],[367.0]
19,[371.0],[349.0],[292.0],[333.0],[168.0],[226.0],[308.0],[534.0],[331.0],[370.0],[80.0],[294.0],[68.0],[306.0],[396.0],[332.0],[5.0],[189.0],[308.0],[332.0],[430.0],[134.0],[104.0],[307.0],[332.0],[36.0],[300.0],[296.0],[529.0],[371.0],[373.0],[4.0],[256.0],[136.0],[333.0],[322.0],[25.0],[131.0],[468.0],[255.0],[352.0],[372.0],[303.0],[332.0],[37.0],[301.0],[529.0],[357.0],[443.0],[107.0],[303.0],[99.0],[471.0],[134.0],[293.0],[264.0],[125.0],[245.0],[389.0],[108.0],[248.0],[306.0],[357.0],[530.0],[144.0],[514.0],[47.0],[441.0],[440.0],[370.0],[410.0],[333.0],[309.0],[389.0],[367.0],[476.0],[332.0],[332.0],[370.0],[135.0],[476.0],[122.0],[271.0],[67.0],[430.0],[165.0],[49.0],[470.0],[324.0],[238.0],[155.0],[498.0],[227.0],[530.0],[529.0],[135.0],[24.0],[301.0],[327.0],[34.0]
20,[363.0],[396.0],[509.0],[366.0],[281.0],[27.0],[103.0],[140.0],[335.0],[121.0],[463.0],[36.0],[165.0],[125.0],[67.0],[435.0],[329.0],[110.0],[401.0],[397.0],[303.0],[5.0],[504.0],[136.0],[129.0],[136.0],[103.0],[455.0],[303.0],[482.0],[331.0],[487.0],[25.0],[125.0],[453.0],[155.0],[125.0],[284.0],[486.0],[345.0],[8.0],[430.0],[173.0],[80.0],[333.0],[308.0],[169.0],[374.0],[25.0],[219.0],[453.0],[219.0],[430.0],[452.0],[69.0],[55.0],[22.0],[80.0],[301.0],[97.0],[162.0],[397.0],[476.0],[119.0],[332.0],[172.0],[463.0],[365.0],[24.0],[5.0],[486.0],[232.0],[389.0],[355.0],[444.0],[430.0],[218.0],[440.0],[78.0],[2.0],[372.0],[540.0],[349.0],[370.0],[303.0],[333.0],[532.0],[103.0],[506.0],[301.0],[366.0],[372.0],[289.0],[36.0],[471.0],[125.0],[309.0],[103.0],[100.0],[135.0]
21,[394.0],[517.0],[37.0],[529.0],[103.0],[100.0],[374.0],[18.0],[473.0],[355.0],[531.0],[219.0],[471.0],[303.0],[219.0],[189.0],[121.0],[303.0],[14.0],[127.0],[374.0],[335.0],[176.0],[366.0],[213.0],[349.0],[389.0],[527.0],[100.0],[394.0],[16.0],[332.0],[103.0],[121.0],[37.0],[134.0],[145.0],[115.0],[461.0],[158.0],[100.0],[226.0],[67.0],[396.0],[185.0],[146.0],[430.0],[128.0],[226.0],[329.0],[215.0],[300.0],[296.0],[349.0],[100.0],[333.0],[476.0],[37.0],[473.0],[473.0],[155.0],[443.0],[19.0],[490.0],[74.0],[456.0],[366.0],[455.0],[303.0],[333.0],[527.0],[308.0],[355.0],[487.0],[430.0],[355.0],[298.0],[435.0],[134.0],[422.0],[100.0],[155.0],[245.0],[331.0],[396.0],[141.0],[16.0],[370.0],[289.0],[309.0],[27.0],[37.0],[333.0],[289.0],[103.0],[374.0],[367.0],[370.0],[394.0],[374.0]
22,[355.0],[335.0],[430.0],[497.0],[389.0],[374.0],[473.0],[440.0],[329.0],[529.0],[389.0],[331.0],[430.0],[36.0],[452.0],[98.0],[443.0],[393.0],[36.0],[389.0],[37.0],[283.0],[394.0],[402.0],[391.0],[374.0],[486.0],[329.0],[461.0],[448.0],[473.0],[430.0],[296.0],[527.0],[118.0],[331.0],[264.0],[168.0],[156.0],[357.0],[69.0],[292.0],[417.0],[306.0],[300.0],[289.0],[309.0],[289.0],[243.0],[134.0],[517.0],[89.0],[53.0],[136.0],[305.0],[541.0],[399.0],[366.0],[39.0],[283.0],[239.0],[391.0],[87.0],[309.0],[36.0],[144.0],[335.0],[132.0],[101.0],[244.0],[98.0],[471.0],[12.0],[60.0],[146.0],[520.0],[514.0],[401.0],[451.0],[60.0],[47.0],[255.0],[145.0],[82.0],[221.0],[301.0],[453.0],[391.0],[160.0],[27.0],[135.0],[122.0],[374.0],[136.0],[132.0],[300.0],[155.0],[69.0],[534.0],[460.0]
23,[374.0],[530.0],[374.0],[151.0],[108.0],[128.0],[108.0],[236.0],[47.0],[155.0],[406.0],[335.0],[69.0],[373.0],[335.0],[389.0],[357.0],[538.0],[143.0],[291.0],[167.0],[367.0],[371.0],[452.0],[520.0],[517.0],[402.0],[372.0],[136.0],[317.0],[391.0],[108.0],[355.0],[102.0],[486.0],[309.0],[331.0],[309.0],[281.0],[121.0],[461.0],[333.0],[312.0],[309.0],[108.0],[288.0],[366.0],[29.0],[396.0],[396.0],[451.0],[127.0],[391.0],[293.0],[321.0],[186.0],[362.0],[252.0],[460.0],[136.0],[213.0],[536.0],[402.0],[389.0],[125.0],[473.0],[394.0],[391.0],[308.0],[355.0],[145.0],[430.0],[430.0],[186.0],[534.0],[303.0],[504.0],[490.0],[365.0],[286.0],[284.0],[103.0],[309.0],[303.0],[443.0],[370.0],[374.0],[5.0],[485.0],[135.0],[333.0],[80.0],[219.0],[25.0],[332.0],[37.0],[127.0],[293.0],[529.0],[186.0]
24,[538.0],[366.0],[317.0],[240.0],[83.0],[284.0],[504.0],[128.0],[135.0],[289.0],[284.0],[391.0],[98.0],[396.0],[402.0],[100.0],[303.0],[91.0],[309.0],[37.0],[146.0],[534.0],[18.0],[355.0],[125.0],[355.0],[32.0],[451.0],[307.0],[155.0],[517.0],[292.0],[186.0],[134.0],[394.0],[146.0],[530.0],[391.0],[121.0],[471.0],[389.0],[250.0],[222.0],[394.0],[189.0],[30.0],[520.0],[171.0],[11.0],[473.0],[100.0],[297.0],[402.0],[100.0],[291.0],[57.0],[100.0],[402.0],[332.0],[288.0],[473.0],[305.0],[238.0],[211.0],[530.0],[127.0],[103.0],[301.0],[283.0],[374.0],[331.0],[330.0],[333.0],[538.0],[490.0],[65.0],[385.0],[392.0],[485.0],[292.0],[473.0],[370.0],[3.0],[264.0],[441.0],[100.0],[477.0],[27.0],[300.0],[374.0],[231.0],[476.0],[451.0],[317.0],[430.0],[287.0],[397.0],[303.0],[332.0],[399.0]
