Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[530.0],[349.0],[145.0],[317.0],[186.0],[453.0],[303.0],[283.0],[24.0],[396.0],[352.0],[333.0],[303.0],[294.0],[5.0],[306.0],[69.0],[248.0],[473.0],[394.0],[301.0],[317.0],[402.0],[155.0],[158.0],[36.0],[473.0],[349.0],[309.0],[317.0],[317.0],[476.0],[352.0],[5.0],[119.0],[121.0],[36.0],[69.0],[103.0],[517.0],[473.0],[352.0],[5.0],[333.0],[333.0],[24.0],[219.0],[349.0],[396.0],[303.0],[24.0],[155.0],[502.0],[303.0],[36.0],[529.0],[135.0],[260.0],[529.0],[36.0],[303.0],[352.0],[471.0],[396.0],[473.0],[22.0],[264.0],[301.0],[473.0],[467.0],[67.0],[396.0],[517.0],[430.0],[74.0],[370.0],[264.0],[158.0],[69.0],[306.0],[370.0],[396.0],[303.0],[355.0],[473.0],[36.0],[530.0],[136.0],[396.0],[132.0],[473.0],[396.0],[303.0],[119.0],[303.0],[473.0],[24.0],[396.0],[136.0],[396.0]
11,[309.0],[27.0],[133.0],[155.0],[24.0],[396.0],[284.0],[396.0],[69.0],[136.0],[332.0],[317.0],[37.0],[36.0],[473.0],[5.0],[240.0],[69.0],[98.0],[473.0],[473.0],[102.0],[158.0],[264.0],[396.0],[473.0],[394.0],[306.0],[27.0],[352.0],[347.0],[69.0],[155.0],[158.0],[27.0],[430.0],[5.0],[303.0],[394.0],[303.0],[317.0],[125.0],[69.0],[529.0],[303.0],[214.0],[309.0],[303.0],[306.0],[27.0],[219.0],[317.0],[24.0],[69.0],[373.0],[155.0],[36.0],[396.0],[303.0],[529.0],[5.0],[128.0],[473.0],[349.0],[303.0],[355.0],[155.0],[471.0],[303.0],[264.0],[532.0],[158.0],[473.0],[317.0],[128.0],[529.0],[219.0],[370.0],[303.0],[317.0],[473.0],[434.0],[289.0],[394.0],[303.0],[289.0],[520.0],[36.0],[36.0],[317.0],[219.0],[317.0],[24.0],[155.0],[37.0],[292.0],[36.0],[5.0],[24.0],[529.0]
12,[303.0],[264.0],[529.0],[473.0],[306.0],[36.0],[158.0],[5.0],[5.0],[317.0],[397.0],[396.0],[317.0],[306.0],[452.0],[158.0],[303.0],[352.0],[303.0],[219.0],[69.0],[473.0],[144.0],[317.0],[69.0],[394.0],[300.0],[120.0],[241.0],[155.0],[303.0],[332.0],[317.0],[24.0],[392.0],[527.0],[529.0],[24.0],[155.0],[36.0],[219.0],[36.0],[303.0],[69.0],[473.0],[16.0],[352.0],[529.0],[136.0],[103.0],[389.0],[303.0],[36.0],[355.0],[155.0],[303.0],[5.0],[36.0],[36.0],[98.0],[188.0],[22.0],[332.0],[391.0],[306.0],[367.0],[440.0],[103.0],[36.0],[529.0],[473.0],[333.0],[317.0],[352.0],[36.0],[158.0],[69.0],[303.0],[36.0],[155.0],[306.0],[69.0],[22.0],[396.0],[517.0],[530.0],[27.0],[24.0],[435.0],[289.0],[352.0],[5.0],[230.0],[317.0],[306.0],[69.0],[5.0],[355.0],[352.0],[303.0]
13,[69.0],[333.0],[374.0],[27.0],[473.0],[271.0],[36.0],[306.0],[155.0],[455.0],[527.0],[155.0],[13.0],[65.0],[317.0],[69.0],[527.0],[36.0],[69.0],[69.0],[352.0],[24.0],[529.0],[135.0],[68.0],[5.0],[333.0],[294.0],[139.0],[309.0],[155.0],[264.0],[36.0],[101.0],[37.0],[517.0],[361.0],[395.0],[303.0],[65.0],[349.0],[155.0],[473.0],[317.0],[36.0],[317.0],[317.0],[69.0],[36.0],[520.0],[5.0],[37.0],[473.0],[121.0],[214.0],[186.0],[367.0],[317.0],[5.0],[317.0],[373.0],[158.0],[440.0],[5.0],[27.0],[5.0],[317.0],[5.0],[391.0],[22.0],[529.0],[24.0],[248.0],[36.0],[332.0],[155.0],[317.0],[100.0],[504.0],[36.0],[127.0],[425.0],[402.0],[289.0],[65.0],[333.0],[5.0],[5.0],[25.0],[306.0],[373.0],[473.0],[36.0],[396.0],[455.0],[103.0],[370.0],[349.0],[317.0],[517.0]
14,[5.0],[529.0],[298.0],[435.0],[102.0],[5.0],[236.0],[135.0],[172.0],[517.0],[517.0],[16.0],[74.0],[289.0],[517.0],[486.0],[349.0],[292.0],[317.0],[296.0],[36.0],[5.0],[534.0],[402.0],[36.0],[396.0],[69.0],[529.0],[373.0],[517.0],[264.0],[103.0],[22.0],[370.0],[333.0],[301.0],[517.0],[373.0],[317.0],[86.0],[373.0],[306.0],[520.0],[509.0],[367.0],[37.0],[36.0],[264.0],[317.0],[69.0],[471.0],[534.0],[5.0],[473.0],[317.0],[294.0],[473.0],[100.0],[160.0],[333.0],[517.0],[333.0],[317.0],[24.0],[355.0],[473.0],[50.0],[158.0],[69.0],[27.0],[118.0],[69.0],[349.0],[69.0],[158.0],[36.0],[36.0],[530.0],[214.0],[214.0],[100.0],[517.0],[36.0],[473.0],[103.0],[363.0],[349.0],[396.0],[455.0],[136.0],[264.0],[155.0],[121.0],[24.0],[396.0],[332.0],[527.0],[136.0],[517.0],[69.0]
15,[143.0],[473.0],[473.0],[143.0],[317.0],[514.0],[317.0],[69.0],[306.0],[523.0],[317.0],[100.0],[402.0],[155.0],[529.0],[396.0],[517.0],[155.0],[396.0],[529.0],[306.0],[385.0],[300.0],[236.0],[236.0],[158.0],[24.0],[317.0],[389.0],[69.0],[22.0],[370.0],[331.0],[479.0],[158.0],[306.0],[135.0],[103.0],[69.0],[473.0],[69.0],[241.0],[396.0],[373.0],[392.0],[134.0],[374.0],[27.0],[214.0],[131.0],[394.0],[294.0],[517.0],[155.0],[529.0],[292.0],[389.0],[333.0],[430.0],[134.0],[69.0],[103.0],[214.0],[473.0],[538.0],[396.0],[214.0],[98.0],[318.0],[309.0],[306.0],[144.0],[443.0],[534.0],[396.0],[473.0],[306.0],[25.0],[527.0],[134.0],[219.0],[82.0],[155.0],[5.0],[301.0],[69.0],[219.0],[473.0],[214.0],[5.0],[317.0],[97.0],[67.0],[332.0],[22.0],[370.0],[186.0],[69.0],[473.0],[317.0]
16,[136.0],[402.0],[219.0],[219.0],[529.0],[27.0],[517.0],[333.0],[27.0],[214.0],[103.0],[527.0],[24.0],[317.0],[36.0],[473.0],[529.0],[27.0],[367.0],[22.0],[333.0],[534.0],[289.0],[36.0],[370.0],[69.0],[517.0],[102.0],[529.0],[121.0],[186.0],[317.0],[16.0],[355.0],[529.0],[113.0],[355.0],[391.0],[180.0],[401.0],[306.0],[349.0],[103.0],[397.0],[373.0],[289.0],[69.0],[317.0],[134.0],[389.0],[391.0],[389.0],[160.0],[295.0],[335.0],[306.0],[281.0],[373.0],[27.0],[69.0],[527.0],[370.0],[16.0],[89.0],[24.0],[264.0],[527.0],[36.0],[22.0],[301.0],[451.0],[534.0],[219.0],[397.0],[69.0],[486.0],[248.0],[248.0],[35.0],[27.0],[517.0],[74.0],[136.0],[402.0],[370.0],[103.0],[306.0],[517.0],[134.0],[473.0],[349.0],[292.0],[103.0],[529.0],[473.0],[317.0],[443.0],[294.0],[465.0],[527.0]
17,[317.0],[357.0],[69.0],[529.0],[471.0],[452.0],[69.0],[186.0],[144.0],[134.0],[473.0],[27.0],[36.0],[37.0],[292.0],[36.0],[473.0],[135.0],[331.0],[370.0],[465.0],[517.0],[37.0],[355.0],[24.0],[135.0],[349.0],[67.0],[155.0],[238.0],[55.0],[394.0],[69.0],[36.0],[473.0],[36.0],[306.0],[135.0],[132.0],[283.0],[361.0],[37.0],[530.0],[37.0],[476.0],[391.0],[529.0],[36.0],[27.0],[98.0],[36.0],[69.0],[27.0],[296.0],[69.0],[37.0],[355.0],[435.0],[402.0],[102.0],[103.0],[69.0],[283.0],[292.0],[98.0],[248.0],[97.0],[538.0],[402.0],[349.0],[103.0],[283.0],[69.0],[473.0],[317.0],[317.0],[294.0],[517.0],[357.0],[517.0],[317.0],[36.0],[57.0],[136.0],[22.0],[98.0],[186.0],[374.0],[27.0],[363.0],[36.0],[290.0],[396.0],[27.0],[264.0],[22.0],[145.0],[27.0],[292.0],[188.0]
18,[27.0],[69.0],[465.0],[355.0],[103.0],[481.0],[27.0],[294.0],[22.0],[69.0],[100.0],[517.0],[355.0],[57.0],[396.0],[135.0],[396.0],[370.0],[37.0],[301.0],[370.0],[100.0],[136.0],[517.0],[98.0],[82.0],[534.0],[69.0],[60.0],[396.0],[396.0],[283.0],[214.0],[517.0],[317.0],[289.0],[430.0],[370.0],[473.0],[306.0],[121.0],[389.0],[158.0],[136.0],[27.0],[534.0],[336.0],[143.0],[349.0],[534.0],[107.0],[440.0],[402.0],[5.0],[134.0],[430.0],[301.0],[37.0],[155.0],[306.0],[396.0],[306.0],[389.0],[36.0],[317.0],[302.0],[136.0],[534.0],[136.0],[517.0],[370.0],[430.0],[121.0],[74.0],[529.0],[134.0],[529.0],[355.0],[515.0],[309.0],[389.0],[98.0],[82.0],[27.0],[27.0],[317.0],[490.0],[373.0],[294.0],[272.0],[292.0],[430.0],[355.0],[306.0],[27.0],[386.0],[135.0],[155.0],[36.0],[24.0]
19,[514.0],[36.0],[385.0],[367.0],[370.0],[139.0],[349.0],[214.0],[473.0],[534.0],[169.0],[248.0],[172.0],[136.0],[349.0],[529.0],[430.0],[396.0],[318.0],[443.0],[103.0],[22.0],[86.0],[370.0],[349.0],[323.0],[214.0],[83.0],[135.0],[355.0],[160.0],[435.0],[355.0],[455.0],[366.0],[16.0],[455.0],[158.0],[455.0],[370.0],[188.0],[98.0],[370.0],[36.0],[329.0],[308.0],[188.0],[336.0],[236.0],[219.0],[396.0],[306.0],[481.0],[37.0],[440.0],[296.0],[318.0],[520.0],[143.0],[292.0],[370.0],[391.0],[22.0],[370.0],[155.0],[27.0],[27.0],[473.0],[373.0],[11.0],[136.0],[317.0],[394.0],[331.0],[402.0],[143.0],[121.0],[27.0],[136.0],[292.0],[289.0],[24.0],[227.0],[517.0],[172.0],[529.0],[82.0],[74.0],[69.0],[349.0],[306.0],[27.0],[144.0],[517.0],[529.0],[396.0],[215.0],[36.0],[389.0],[402.0]
20,[214.0],[102.0],[317.0],[331.0],[394.0],[160.0],[529.0],[219.0],[294.0],[349.0],[370.0],[292.0],[136.0],[241.0],[370.0],[430.0],[294.0],[306.0],[136.0],[109.0],[165.0],[128.0],[36.0],[188.0],[102.0],[329.0],[301.0],[392.0],[37.0],[136.0],[27.0],[296.0],[219.0],[530.0],[36.0],[529.0],[69.0],[248.0],[370.0],[27.0],[142.0],[401.0],[169.0],[27.0],[37.0],[82.0],[143.0],[517.0],[22.0],[527.0],[82.0],[102.0],[376.0],[136.0],[27.0],[69.0],[69.0],[430.0],[219.0],[349.0],[27.0],[317.0],[534.0],[27.0],[517.0],[103.0],[349.0],[370.0],[27.0],[60.0],[27.0],[517.0],[211.0],[37.0],[373.0],[335.0],[355.0],[507.0],[100.0],[301.0],[36.0],[16.0],[160.0],[349.0],[402.0],[144.0],[232.0],[57.0],[132.0],[504.0],[298.0],[248.0],[332.0],[294.0],[355.0],[132.0],[27.0],[134.0],[102.0],[370.0]
21,[102.0],[517.0],[402.0],[402.0],[136.0],[373.0],[26.0],[37.0],[158.0],[120.0],[158.0],[97.0],[329.0],[396.0],[16.0],[534.0],[292.0],[389.0],[27.0],[158.0],[355.0],[219.0],[214.0],[134.0],[363.0],[103.0],[294.0],[27.0],[355.0],[529.0],[292.0],[532.0],[396.0],[136.0],[219.0],[465.0],[241.0],[394.0],[135.0],[256.0],[527.0],[74.0],[121.0],[355.0],[355.0],[370.0],[102.0],[102.0],[219.0],[317.0],[216.0],[361.0],[289.0],[430.0],[435.0],[27.0],[402.0],[134.0],[60.0],[430.0],[355.0],[87.0],[355.0],[291.0],[87.0],[128.0],[361.0],[331.0],[355.0],[24.0],[355.0],[355.0],[245.0],[335.0],[136.0],[98.0],[517.0],[309.0],[529.0],[248.0],[27.0],[399.0],[534.0],[530.0],[355.0],[188.0],[473.0],[143.0],[391.0],[36.0],[370.0],[69.0],[255.0],[355.0],[139.0],[272.0],[317.0],[385.0],[349.0],[102.0]
22,[349.0],[530.0],[370.0],[283.0],[132.0],[355.0],[306.0],[27.0],[298.0],[331.0],[529.0],[321.0],[158.0],[349.0],[103.0],[283.0],[373.0],[527.0],[100.0],[392.0],[517.0],[27.0],[317.0],[347.0],[136.0],[370.0],[188.0],[355.0],[520.0],[134.0],[135.0],[355.0],[136.0],[27.0],[402.0],[333.0],[349.0],[355.0],[219.0],[219.0],[136.0],[27.0],[394.0],[349.0],[22.0],[27.0],[355.0],[465.0],[69.0],[476.0],[370.0],[27.0],[331.0],[241.0],[58.0],[135.0],[264.0],[355.0],[520.0],[169.0],[158.0],[396.0],[158.0],[514.0],[515.0],[186.0],[296.0],[300.0],[158.0],[103.0],[36.0],[136.0],[402.0],[490.0],[135.0],[355.0],[367.0],[402.0],[440.0],[527.0],[530.0],[389.0],[396.0],[385.0],[329.0],[136.0],[453.0],[331.0],[128.0],[402.0],[357.0],[37.0],[430.0],[430.0],[349.0],[355.0],[534.0],[158.0],[158.0],[309.0]
23,[402.0],[292.0],[293.0],[136.0],[391.0],[37.0],[102.0],[529.0],[355.0],[294.0],[455.0],[355.0],[103.0],[245.0],[389.0],[370.0],[155.0],[349.0],[402.0],[355.0],[168.0],[155.0],[27.0],[214.0],[329.0],[292.0],[284.0],[153.0],[121.0],[440.0],[309.0],[136.0],[529.0],[69.0],[289.0],[355.0],[98.0],[389.0],[36.0],[22.0],[402.0],[510.0],[145.0],[306.0],[306.0],[355.0],[162.0],[22.0],[527.0],[22.0],[22.0],[355.0],[355.0],[401.0],[355.0],[74.0],[517.0],[22.0],[26.0],[366.0],[169.0],[36.0],[349.0],[135.0],[389.0],[465.0],[134.0],[517.0],[366.0],[158.0],[391.0],[214.0],[136.0],[13.0],[264.0],[367.0],[389.0],[36.0],[102.0],[396.0],[367.0],[435.0],[27.0],[22.0],[139.0],[402.0],[534.0],[26.0],[219.0],[158.0],[332.0],[143.0],[530.0],[534.0],[401.0],[133.0],[473.0],[517.0],[306.0],[27.0]
24,[296.0],[389.0],[389.0],[389.0],[121.0],[401.0],[98.0],[367.0],[370.0],[50.0],[479.0],[370.0],[370.0],[389.0],[102.0],[402.0],[402.0],[336.0],[355.0],[82.0],[402.0],[74.0],[24.0],[27.0],[530.0],[517.0],[74.0],[296.0],[36.0],[473.0],[189.0],[16.0],[241.0],[317.0],[430.0],[402.0],[239.0],[36.0],[367.0],[371.0],[83.0],[435.0],[534.0],[321.0],[461.0],[102.0],[82.0],[453.0],[289.0],[349.0],[473.0],[349.0],[136.0],[331.0],[38.0],[370.0],[27.0],[136.0],[136.0],[517.0],[136.0],[529.0],[396.0],[69.0],[136.0],[312.0],[36.0],[355.0],[529.0],[538.0],[255.0],[530.0],[333.0],[392.0],[355.0],[534.0],[440.0],[69.0],[283.0],[349.0],[430.0],[108.0],[69.0],[430.0],[171.0],[455.0],[331.0],[281.0],[272.0],[292.0],[367.0],[527.0],[506.0],[26.0],[136.0],[294.0],[69.0],[402.0],[37.0],[355.0]
