Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[23.0],[328.0],[277.0],[362.0],[394.0],[395.0],[116.0],[55.0],[299.0],[76.0],[28.0],[12.0],[277.0],[28.0],[364.0],[131.0],[60.0],[59.0],[277.0],[328.0],[76.0],[95.0],[206.0],[52.0],[103.0],[95.0],[26.0],[275.0],[54.0],[299.0],[54.0],[328.0],[333.0],[211.0],[116.0],[131.0],[123.0],[14.0],[49.0],[116.0],[27.0],[334.0],[299.0],[23.0],[203.0],[6.0],[207.0],[243.0],[71.0],[203.0],[12.0],[23.0],[297.0],[12.0],[44.0],[211.0],[19.0],[243.0],[367.0],[395.0],[364.0],[333.0],[333.0],[361.0],[395.0],[295.0],[364.0],[277.0],[211.0],[8.0],[116.0],[27.0],[275.0],[393.0],[21.0],[328.0],[375.0],[8.0],[375.0],[56.0],[299.0],[241.0],[171.0],[6.0],[19.0],[334.0],[395.0],[390.0],[299.0],[56.0],[361.0],[116.0],[364.0],[8.0],[300.0],[27.0],[155.0],[395.0],[8.0],[71.0]
11,[211.0],[116.0],[56.0],[211.0],[375.0],[181.0],[26.0],[275.0],[28.0],[44.0],[14.0],[203.0],[7.0],[328.0],[131.0],[362.0],[376.0],[123.0],[103.0],[360.0],[44.0],[55.0],[116.0],[360.0],[102.0],[328.0],[395.0],[8.0],[95.0],[326.0],[26.0],[364.0],[328.0],[28.0],[300.0],[394.0],[360.0],[53.0],[146.0],[71.0],[222.0],[11.0],[27.0],[394.0],[25.0],[26.0],[243.0],[6.0],[328.0],[360.0],[26.0],[277.0],[300.0],[362.0],[211.0],[395.0],[295.0],[328.0],[306.0],[56.0],[44.0],[361.0],[8.0],[59.0],[242.0],[203.0],[300.0],[364.0],[26.0],[44.0],[6.0],[392.0],[211.0],[26.0],[245.0],[300.0],[44.0],[369.0],[391.0],[300.0],[71.0],[364.0],[56.0],[211.0],[12.0],[23.0],[347.0],[19.0],[8.0],[295.0],[71.0],[300.0],[326.0],[300.0],[358.0],[360.0],[211.0],[334.0],[377.0],[200.0]
12,[116.0],[395.0],[23.0],[28.0],[12.0],[28.0],[333.0],[300.0],[334.0],[19.0],[26.0],[26.0],[300.0],[301.0],[26.0],[71.0],[370.0],[334.0],[12.0],[203.0],[326.0],[297.0],[299.0],[334.0],[392.0],[367.0],[53.0],[394.0],[113.0],[76.0],[44.0],[44.0],[362.0],[367.0],[326.0],[277.0],[277.0],[42.0],[367.0],[243.0],[103.0],[394.0],[264.0],[59.0],[54.0],[19.0],[12.0],[328.0],[364.0],[277.0],[56.0],[275.0],[26.0],[56.0],[6.0],[12.0],[275.0],[211.0],[26.0],[26.0],[103.0],[19.0],[6.0],[25.0],[116.0],[103.0],[95.0],[25.0],[306.0],[395.0],[315.0],[375.0],[206.0],[360.0],[211.0],[306.0],[359.0],[360.0],[26.0],[103.0],[243.0],[394.0],[12.0],[27.0],[23.0],[275.0],[333.0],[264.0],[306.0],[277.0],[59.0],[328.0],[344.0],[275.0],[347.0],[394.0],[131.0],[27.0],[300.0],[189.0]
13,[12.0],[19.0],[28.0],[165.0],[211.0],[333.0],[6.0],[12.0],[56.0],[328.0],[300.0],[362.0],[362.0],[103.0],[243.0],[395.0],[326.0],[56.0],[241.0],[8.0],[25.0],[362.0],[297.0],[243.0],[23.0],[8.0],[375.0],[95.0],[361.0],[300.0],[12.0],[6.0],[6.0],[26.0],[71.0],[22.0],[55.0],[165.0],[243.0],[367.0],[361.0],[95.0],[333.0],[300.0],[375.0],[362.0],[333.0],[9.0],[243.0],[116.0],[328.0],[95.0],[299.0],[14.0],[395.0],[333.0],[334.0],[394.0],[95.0],[394.0],[395.0],[211.0],[23.0],[328.0],[300.0],[59.0],[27.0],[6.0],[394.0],[26.0],[209.0],[360.0],[333.0],[300.0],[369.0],[386.0],[300.0],[59.0],[344.0],[360.0],[275.0],[25.0],[23.0],[30.0],[395.0],[53.0],[334.0],[54.0],[19.0],[275.0],[211.0],[21.0],[360.0],[103.0],[8.0],[116.0],[28.0],[71.0],[277.0],[12.0]
14,[44.0],[8.0],[275.0],[370.0],[131.0],[103.0],[364.0],[111.0],[6.0],[326.0],[6.0],[116.0],[328.0],[116.0],[46.0],[44.0],[28.0],[328.0],[28.0],[375.0],[306.0],[243.0],[103.0],[6.0],[12.0],[211.0],[334.0],[362.0],[12.0],[328.0],[103.0],[306.0],[275.0],[375.0],[275.0],[306.0],[243.0],[277.0],[299.0],[131.0],[131.0],[347.0],[249.0],[53.0],[297.0],[131.0],[103.0],[19.0],[103.0],[364.0],[8.0],[36.0],[375.0],[364.0],[333.0],[44.0],[44.0],[71.0],[18.0],[211.0],[360.0],[277.0],[71.0],[27.0],[103.0],[36.0],[116.0],[46.0],[275.0],[211.0],[211.0],[60.0],[53.0],[368.0],[359.0],[362.0],[103.0],[329.0],[300.0],[333.0],[26.0],[334.0],[394.0],[103.0],[131.0],[103.0],[154.0],[326.0],[28.0],[95.0],[362.0],[362.0],[367.0],[95.0],[375.0],[131.0],[56.0],[103.0],[380.0],[19.0]
15,[244.0],[55.0],[333.0],[53.0],[364.0],[243.0],[44.0],[306.0],[17.0],[333.0],[264.0],[395.0],[375.0],[362.0],[394.0],[12.0],[12.0],[8.0],[25.0],[113.0],[6.0],[264.0],[364.0],[95.0],[375.0],[243.0],[389.0],[277.0],[364.0],[360.0],[245.0],[211.0],[347.0],[44.0],[59.0],[95.0],[44.0],[333.0],[387.0],[333.0],[306.0],[297.0],[103.0],[276.0],[8.0],[328.0],[334.0],[367.0],[46.0],[209.0],[95.0],[300.0],[277.0],[154.0],[195.0],[71.0],[71.0],[54.0],[19.0],[390.0],[71.0],[55.0],[394.0],[357.0],[370.0],[56.0],[44.0],[369.0],[56.0],[362.0],[131.0],[347.0],[326.0],[299.0],[8.0],[360.0],[60.0],[211.0],[328.0],[23.0],[54.0],[19.0],[275.0],[23.0],[362.0],[8.0],[19.0],[299.0],[95.0],[12.0],[28.0],[139.0],[59.0],[361.0],[116.0],[387.0],[243.0],[364.0],[394.0],[203.0]
16,[18.0],[12.0],[360.0],[243.0],[103.0],[55.0],[360.0],[211.0],[8.0],[334.0],[103.0],[367.0],[19.0],[242.0],[19.0],[25.0],[154.0],[44.0],[71.0],[300.0],[264.0],[6.0],[95.0],[211.0],[8.0],[395.0],[364.0],[27.0],[53.0],[53.0],[362.0],[361.0],[103.0],[300.0],[368.0],[8.0],[12.0],[8.0],[372.0],[27.0],[53.0],[275.0],[139.0],[245.0],[394.0],[372.0],[27.0],[53.0],[12.0],[28.0],[375.0],[49.0],[95.0],[299.0],[95.0],[8.0],[264.0],[36.0],[8.0],[360.0],[361.0],[26.0],[44.0],[131.0],[326.0],[6.0],[315.0],[103.0],[27.0],[103.0],[347.0],[8.0],[54.0],[76.0],[23.0],[394.0],[211.0],[56.0],[13.0],[54.0],[362.0],[53.0],[360.0],[375.0],[54.0],[297.0],[56.0],[36.0],[71.0],[103.0],[27.0],[387.0],[56.0],[27.0],[131.0],[275.0],[103.0],[53.0],[198.0],[394.0]
17,[19.0],[334.0],[21.0],[8.0],[306.0],[211.0],[27.0],[18.0],[360.0],[12.0],[95.0],[6.0],[116.0],[364.0],[277.0],[17.0],[243.0],[277.0],[139.0],[211.0],[19.0],[76.0],[243.0],[131.0],[116.0],[59.0],[341.0],[375.0],[203.0],[297.0],[53.0],[275.0],[83.0],[54.0],[306.0],[299.0],[59.0],[334.0],[76.0],[328.0],[209.0],[27.0],[358.0],[11.0],[241.0],[211.0],[53.0],[54.0],[300.0],[6.0],[275.0],[6.0],[209.0],[53.0],[104.0],[108.0],[245.0],[360.0],[370.0],[364.0],[306.0],[243.0],[397.0],[18.0],[277.0],[334.0],[196.0],[123.0],[315.0],[46.0],[19.0],[362.0],[27.0],[328.0],[275.0],[361.0],[49.0],[116.0],[44.0],[163.0],[360.0],[116.0],[8.0],[380.0],[18.0],[360.0],[211.0],[387.0],[390.0],[131.0],[375.0],[203.0],[116.0],[364.0],[71.0],[25.0],[25.0],[6.0],[276.0],[364.0]
18,[299.0],[56.0],[26.0],[360.0],[53.0],[6.0],[328.0],[103.0],[393.0],[131.0],[243.0],[277.0],[275.0],[52.0],[211.0],[146.0],[26.0],[103.0],[27.0],[27.0],[103.0],[341.0],[19.0],[160.0],[328.0],[333.0],[366.0],[60.0],[243.0],[103.0],[333.0],[369.0],[8.0],[334.0],[19.0],[211.0],[299.0],[116.0],[56.0],[6.0],[116.0],[277.0],[364.0],[211.0],[364.0],[139.0],[44.0],[139.0],[206.0],[53.0],[131.0],[306.0],[116.0],[76.0],[49.0],[244.0],[21.0],[53.0],[300.0],[206.0],[343.0],[71.0],[275.0],[53.0],[104.0],[76.0],[297.0],[299.0],[44.0],[131.0],[360.0],[19.0],[243.0],[395.0],[364.0],[6.0],[243.0],[361.0],[14.0],[71.0],[300.0],[326.0],[243.0],[360.0],[375.0],[394.0],[10.0],[23.0],[103.0],[243.0],[344.0],[8.0],[195.0],[139.0],[49.0],[144.0],[6.0],[369.0],[71.0],[211.0]
19,[264.0],[53.0],[334.0],[264.0],[243.0],[71.0],[7.0],[369.0],[203.0],[375.0],[394.0],[71.0],[361.0],[95.0],[12.0],[277.0],[175.0],[26.0],[196.0],[358.0],[341.0],[300.0],[306.0],[275.0],[264.0],[131.0],[116.0],[326.0],[222.0],[113.0],[8.0],[12.0],[361.0],[12.0],[369.0],[203.0],[362.0],[360.0],[375.0],[108.0],[19.0],[56.0],[19.0],[44.0],[393.0],[364.0],[300.0],[103.0],[203.0],[211.0],[360.0],[326.0],[10.0],[6.0],[328.0],[203.0],[10.0],[264.0],[275.0],[19.0],[104.0],[54.0],[362.0],[95.0],[59.0],[26.0],[361.0],[211.0],[392.0],[359.0],[359.0],[209.0],[44.0],[394.0],[362.0],[364.0],[367.0],[54.0],[353.0],[362.0],[111.0],[55.0],[362.0],[10.0],[333.0],[367.0],[328.0],[26.0],[249.0],[23.0],[6.0],[165.0],[264.0],[56.0],[56.0],[243.0],[334.0],[7.0],[344.0],[297.0]
20,[28.0],[249.0],[362.0],[54.0],[139.0],[263.0],[25.0],[116.0],[7.0],[306.0],[46.0],[59.0],[55.0],[344.0],[300.0],[394.0],[23.0],[71.0],[19.0],[12.0],[364.0],[375.0],[360.0],[391.0],[358.0],[6.0],[369.0],[11.0],[139.0],[116.0],[264.0],[165.0],[376.0],[131.0],[362.0],[328.0],[361.0],[54.0],[139.0],[26.0],[211.0],[4.0],[334.0],[195.0],[71.0],[326.0],[209.0],[390.0],[333.0],[328.0],[116.0],[11.0],[27.0],[243.0],[376.0],[375.0],[394.0],[275.0],[48.0],[131.0],[203.0],[299.0],[123.0],[364.0],[23.0],[394.0],[59.0],[8.0],[299.0],[71.0],[306.0],[243.0],[6.0],[154.0],[44.0],[207.0],[71.0],[71.0],[387.0],[28.0],[19.0],[71.0],[111.0],[275.0],[196.0],[6.0],[364.0],[71.0],[328.0],[59.0],[95.0],[14.0],[95.0],[18.0],[360.0],[4.0],[375.0],[116.0],[209.0],[139.0]
21,[243.0],[391.0],[391.0],[301.0],[8.0],[299.0],[71.0],[380.0],[95.0],[10.0],[334.0],[19.0],[131.0],[59.0],[395.0],[26.0],[103.0],[19.0],[146.0],[116.0],[116.0],[103.0],[139.0],[299.0],[297.0],[369.0],[139.0],[19.0],[103.0],[375.0],[249.0],[42.0],[44.0],[59.0],[56.0],[12.0],[27.0],[375.0],[291.0],[8.0],[203.0],[360.0],[12.0],[116.0],[131.0],[360.0],[375.0],[95.0],[297.0],[264.0],[333.0],[54.0],[59.0],[26.0],[361.0],[26.0],[56.0],[6.0],[328.0],[275.0],[19.0],[44.0],[243.0],[375.0],[6.0],[264.0],[25.0],[14.0],[328.0],[360.0],[59.0],[44.0],[390.0],[19.0],[103.0],[372.0],[27.0],[333.0],[46.0],[131.0],[154.0],[380.0],[154.0],[9.0],[243.0],[306.0],[181.0],[6.0],[326.0],[200.0],[394.0],[12.0],[386.0],[44.0],[55.0],[28.0],[19.0],[95.0],[297.0],[372.0]
22,[344.0],[139.0],[325.0],[299.0],[395.0],[375.0],[54.0],[375.0],[12.0],[139.0],[116.0],[139.0],[364.0],[241.0],[333.0],[139.0],[53.0],[95.0],[95.0],[209.0],[297.0],[18.0],[362.0],[362.0],[203.0],[306.0],[367.0],[367.0],[131.0],[59.0],[52.0],[19.0],[369.0],[103.0],[341.0],[44.0],[71.0],[299.0],[364.0],[264.0],[36.0],[362.0],[243.0],[328.0],[19.0],[44.0],[364.0],[175.0],[6.0],[359.0],[19.0],[56.0],[276.0],[306.0],[116.0],[361.0],[364.0],[12.0],[360.0],[375.0],[300.0],[103.0],[59.0],[108.0],[46.0],[243.0],[243.0],[55.0],[131.0],[12.0],[328.0],[91.0],[209.0],[12.0],[277.0],[277.0],[123.0],[395.0],[27.0],[297.0],[189.0],[206.0],[139.0],[328.0],[103.0],[26.0],[133.0],[243.0],[360.0],[334.0],[347.0],[264.0],[44.0],[71.0],[103.0],[6.0],[275.0],[10.0],[139.0],[23.0]
23,[123.0],[364.0],[165.0],[19.0],[6.0],[58.0],[108.0],[59.0],[264.0],[372.0],[375.0],[390.0],[60.0],[44.0],[275.0],[95.0],[18.0],[347.0],[328.0],[18.0],[59.0],[328.0],[333.0],[12.0],[44.0],[334.0],[11.0],[306.0],[368.0],[131.0],[395.0],[27.0],[367.0],[17.0],[364.0],[347.0],[241.0],[131.0],[211.0],[277.0],[347.0],[375.0],[71.0],[49.0],[370.0],[391.0],[195.0],[347.0],[10.0],[243.0],[362.0],[55.0],[19.0],[206.0],[391.0],[195.0],[372.0],[23.0],[44.0],[249.0],[241.0],[49.0],[241.0],[26.0],[325.0],[391.0],[291.0],[12.0],[333.0],[369.0],[27.0],[328.0],[277.0],[4.0],[12.0],[209.0],[139.0],[139.0],[241.0],[116.0],[334.0],[103.0],[364.0],[277.0],[206.0],[211.0],[315.0],[341.0],[131.0],[71.0],[4.0],[243.0],[103.0],[12.0],[369.0],[334.0],[116.0],[333.0],[206.0],[131.0]
24,[103.0],[293.0],[393.0],[375.0],[60.0],[83.0],[10.0],[388.0],[364.0],[361.0],[262.0],[25.0],[71.0],[131.0],[95.0],[6.0],[211.0],[22.0],[23.0],[131.0],[358.0],[54.0],[369.0],[328.0],[277.0],[53.0],[328.0],[211.0],[326.0],[8.0],[361.0],[359.0],[364.0],[301.0],[393.0],[146.0],[364.0],[154.0],[196.0],[364.0],[367.0],[211.0],[200.0],[54.0],[6.0],[296.0],[362.0],[375.0],[360.0],[52.0],[277.0],[375.0],[44.0],[360.0],[7.0],[306.0],[333.0],[361.0],[375.0],[328.0],[12.0],[301.0],[277.0],[390.0],[12.0],[367.0],[375.0],[159.0],[7.0],[59.0],[44.0],[139.0],[360.0],[116.0],[297.0],[102.0],[12.0],[241.0],[25.0],[19.0],[10.0],[10.0],[4.0],[332.0],[8.0],[296.0],[139.0],[160.0],[241.0],[6.0],[123.0],[163.0],[328.0],[299.0],[364.0],[165.0],[277.0],[361.0],[55.0],[59.0]
