Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[361.0],[18.0],[196.0],[28.0],[28.0],[299.0],[333.0],[0.0],[347.0],[19.0],[394.0],[394.0],[394.0],[372.0],[299.0],[23.0],[264.0],[389.0],[59.0],[264.0],[113.0],[179.0],[79.0],[131.0],[44.0],[44.0],[303.0],[44.0],[299.0],[44.0],[203.0],[394.0],[196.0],[394.0],[297.0],[0.0],[358.0],[53.0],[395.0],[244.0],[328.0],[306.0],[343.0],[290.0],[328.0],[23.0],[44.0],[209.0],[299.0],[333.0],[344.0],[209.0],[244.0],[23.0],[95.0],[394.0],[264.0],[244.0],[292.0],[28.0],[23.0],[23.0],[361.0],[17.0],[53.0],[292.0],[144.0],[286.0],[387.0],[292.0],[299.0],[328.0],[103.0],[51.0],[76.0],[383.0],[264.0],[375.0],[289.0],[299.0],[4.0],[292.0],[195.0],[364.0],[395.0],[35.0],[275.0],[359.0],[28.0],[181.0],[33.0],[195.0],[347.0],[292.0],[129.0],[299.0],[131.0],[16.0],[83.0],[131.0]
11,[325.0],[361.0],[328.0],[77.0],[211.0],[395.0],[198.0],[76.0],[44.0],[364.0],[59.0],[196.0],[44.0],[103.0],[264.0],[44.0],[244.0],[333.0],[333.0],[277.0],[347.0],[59.0],[394.0],[290.0],[56.0],[19.0],[146.0],[291.0],[360.0],[244.0],[364.0],[13.0],[28.0],[0.0],[299.0],[44.0],[394.0],[376.0],[299.0],[44.0],[361.0],[362.0],[394.0],[243.0],[364.0],[244.0],[299.0],[299.0],[364.0],[264.0],[44.0],[299.0],[332.0],[359.0],[175.0],[56.0],[381.0],[195.0],[160.0],[134.0],[4.0],[54.0],[71.0],[364.0],[299.0],[244.0],[244.0],[244.0],[78.0],[347.0],[95.0],[13.0],[33.0],[394.0],[299.0],[83.0],[160.0],[333.0],[263.0],[264.0],[160.0],[44.0],[35.0],[333.0],[343.0],[333.0],[13.0],[44.0],[380.0],[169.0],[394.0],[36.0],[24.0],[363.0],[59.0],[386.0],[264.0],[299.0],[299.0],[364.0]
12,[375.0],[299.0],[292.0],[394.0],[364.0],[137.0],[229.0],[218.0],[333.0],[44.0],[325.0],[17.0],[264.0],[298.0],[14.0],[277.0],[44.0],[11.0],[341.0],[368.0],[299.0],[71.0],[384.0],[333.0],[128.0],[363.0],[103.0],[334.0],[44.0],[364.0],[181.0],[364.0],[361.0],[344.0],[264.0],[299.0],[117.0],[333.0],[264.0],[117.0],[244.0],[160.0],[131.0],[394.0],[332.0],[44.0],[160.0],[13.0],[361.0],[359.0],[154.0],[95.0],[59.0],[244.0],[364.0],[379.0],[298.0],[44.0],[263.0],[395.0],[160.0],[44.0],[7.0],[244.0],[44.0],[203.0],[44.0],[299.0],[363.0],[44.0],[203.0],[11.0],[211.0],[42.0],[289.0],[44.0],[361.0],[171.0],[277.0],[277.0],[343.0],[205.0],[263.0],[394.0],[306.0],[28.0],[389.0],[151.0],[160.0],[277.0],[13.0],[387.0],[102.0],[123.0],[299.0],[78.0],[160.0],[262.0],[387.0],[395.0]
13,[44.0],[23.0],[81.0],[325.0],[23.0],[376.0],[264.0],[103.0],[54.0],[292.0],[79.0],[244.0],[333.0],[58.0],[343.0],[325.0],[59.0],[383.0],[299.0],[18.0],[78.0],[394.0],[325.0],[44.0],[306.0],[20.0],[389.0],[61.0],[363.0],[59.0],[277.0],[395.0],[300.0],[195.0],[123.0],[341.0],[277.0],[34.0],[325.0],[332.0],[332.0],[375.0],[264.0],[11.0],[11.0],[299.0],[264.0],[397.0],[244.0],[241.0],[203.0],[51.0],[347.0],[347.0],[394.0],[285.0],[23.0],[375.0],[277.0],[275.0],[394.0],[352.0],[113.0],[55.0],[383.0],[195.0],[289.0],[352.0],[394.0],[277.0],[210.0],[300.0],[300.0],[84.0],[244.0],[332.0],[277.0],[352.0],[0.0],[56.0],[53.0],[244.0],[394.0],[195.0],[160.0],[375.0],[220.0],[264.0],[44.0],[13.0],[347.0],[333.0],[364.0],[244.0],[13.0],[44.0],[307.0],[131.0],[195.0],[394.0]
14,[131.0],[360.0],[366.0],[347.0],[24.0],[264.0],[394.0],[78.0],[292.0],[375.0],[13.0],[42.0],[352.0],[203.0],[131.0],[359.0],[111.0],[375.0],[58.0],[341.0],[360.0],[44.0],[360.0],[364.0],[375.0],[123.0],[117.0],[386.0],[275.0],[383.0],[28.0],[198.0],[326.0],[173.0],[222.0],[244.0],[44.0],[123.0],[131.0],[306.0],[78.0],[44.0],[56.0],[360.0],[53.0],[45.0],[244.0],[244.0],[120.0],[154.0],[352.0],[139.0],[17.0],[191.0],[36.0],[387.0],[19.0],[144.0],[195.0],[123.0],[44.0],[334.0],[28.0],[360.0],[244.0],[364.0],[31.0],[277.0],[13.0],[244.0],[325.0],[203.0],[394.0],[365.0],[298.0],[131.0],[394.0],[364.0],[389.0],[363.0],[22.0],[117.0],[347.0],[183.0],[394.0],[306.0],[364.0],[241.0],[299.0],[210.0],[195.0],[139.0],[44.0],[44.0],[285.0],[329.0],[394.0],[293.0],[335.0],[4.0]
15,[54.0],[379.0],[44.0],[27.0],[244.0],[110.0],[4.0],[378.0],[360.0],[367.0],[366.0],[27.0],[242.0],[59.0],[361.0],[210.0],[333.0],[277.0],[325.0],[54.0],[300.0],[325.0],[375.0],[395.0],[264.0],[332.0],[325.0],[172.0],[333.0],[16.0],[334.0],[48.0],[353.0],[301.0],[23.0],[19.0],[325.0],[103.0],[44.0],[300.0],[60.0],[53.0],[244.0],[211.0],[341.0],[218.0],[361.0],[211.0],[235.0],[275.0],[45.0],[325.0],[71.0],[160.0],[53.0],[277.0],[396.0],[22.0],[306.0],[306.0],[378.0],[110.0],[78.0],[333.0],[364.0],[24.0],[375.0],[15.0],[42.0],[307.0],[44.0],[210.0],[377.0],[244.0],[300.0],[334.0],[95.0],[264.0],[325.0],[13.0],[23.0],[333.0],[123.0],[264.0],[13.0],[46.0],[378.0],[244.0],[173.0],[276.0],[387.0],[363.0],[390.0],[77.0],[264.0],[123.0],[44.0],[358.0],[390.0],[44.0]
16,[60.0],[56.0],[386.0],[389.0],[131.0],[325.0],[388.0],[204.0],[102.0],[394.0],[44.0],[71.0],[144.0],[243.0],[355.0],[326.0],[360.0],[347.0],[211.0],[23.0],[264.0],[241.0],[275.0],[299.0],[325.0],[167.0],[387.0],[299.0],[144.0],[23.0],[108.0],[277.0],[23.0],[44.0],[261.0],[181.0],[276.0],[52.0],[56.0],[359.0],[277.0],[244.0],[218.0],[170.0],[390.0],[251.0],[211.0],[347.0],[218.0],[203.0],[326.0],[277.0],[150.0],[277.0],[262.0],[257.0],[45.0],[292.0],[76.0],[367.0],[203.0],[326.0],[326.0],[263.0],[23.0],[27.0],[203.0],[333.0],[325.0],[329.0],[211.0],[325.0],[326.0],[360.0],[44.0],[326.0],[100.0],[160.0],[117.0],[23.0],[375.0],[264.0],[160.0],[359.0],[165.0],[166.0],[28.0],[306.0],[300.0],[185.0],[363.0],[144.0],[262.0],[243.0],[211.0],[27.0],[314.0],[211.0],[325.0],[299.0]
17,[387.0],[320.0],[175.0],[59.0],[264.0],[306.0],[160.0],[95.0],[395.0],[131.0],[387.0],[353.0],[243.0],[160.0],[55.0],[81.0],[375.0],[71.0],[298.0],[300.0],[306.0],[244.0],[27.0],[264.0],[123.0],[325.0],[27.0],[203.0],[326.0],[218.0],[7.0],[244.0],[44.0],[360.0],[367.0],[362.0],[27.0],[277.0],[275.0],[326.0],[27.0],[102.0],[277.0],[390.0],[368.0],[352.0],[367.0],[210.0],[195.0],[11.0],[19.0],[395.0],[289.0],[27.0],[329.0],[395.0],[160.0],[360.0],[326.0],[324.0],[325.0],[364.0],[19.0],[375.0],[353.0],[341.0],[352.0],[131.0],[102.0],[27.0],[173.0],[218.0],[375.0],[371.0],[131.0],[299.0],[27.0],[277.0],[364.0],[333.0],[355.0],[363.0],[44.0],[84.0],[325.0],[160.0],[395.0],[369.0],[289.0],[244.0],[123.0],[218.0],[211.0],[102.0],[242.0],[244.0],[325.0],[325.0],[360.0],[46.0]
18,[364.0],[326.0],[333.0],[244.0],[333.0],[44.0],[139.0],[33.0],[149.0],[321.0],[359.0],[84.0],[27.0],[95.0],[160.0],[364.0],[210.0],[364.0],[244.0],[326.0],[325.0],[55.0],[59.0],[325.0],[360.0],[394.0],[244.0],[326.0],[375.0],[395.0],[271.0],[241.0],[299.0],[326.0],[326.0],[160.0],[386.0],[20.0],[364.0],[211.0],[23.0],[211.0],[27.0],[326.0],[117.0],[390.0],[27.0],[395.0],[206.0],[60.0],[277.0],[369.0],[160.0],[195.0],[357.0],[27.0],[44.0],[370.0],[364.0],[111.0],[389.0],[59.0],[277.0],[211.0],[45.0],[81.0],[390.0],[326.0],[359.0],[45.0],[306.0],[276.0],[244.0],[23.0],[49.0],[33.0],[21.0],[35.0],[395.0],[244.0],[226.0],[332.0],[359.0],[325.0],[360.0],[131.0],[197.0],[375.0],[79.0],[203.0],[71.0],[123.0],[131.0],[326.0],[203.0],[359.0],[359.0],[44.0],[364.0],[233.0]
19,[55.0],[305.0],[160.0],[276.0],[359.0],[364.0],[244.0],[360.0],[325.0],[0.0],[28.0],[297.0],[364.0],[195.0],[34.0],[203.0],[275.0],[394.0],[4.0],[157.0],[7.0],[359.0],[361.0],[55.0],[175.0],[27.0],[395.0],[244.0],[11.0],[27.0],[358.0],[306.0],[244.0],[160.0],[306.0],[370.0],[333.0],[241.0],[307.0],[347.0],[4.0],[195.0],[341.0],[44.0],[7.0],[162.0],[326.0],[118.0],[46.0],[325.0],[263.0],[82.0],[387.0],[18.0],[347.0],[282.0],[111.0],[277.0],[44.0],[44.0],[59.0],[277.0],[325.0],[13.0],[327.0],[114.0],[306.0],[218.0],[18.0],[326.0],[277.0],[387.0],[389.0],[376.0],[329.0],[325.0],[375.0],[326.0],[326.0],[53.0],[154.0],[131.0],[218.0],[218.0],[278.0],[264.0],[173.0],[195.0],[369.0],[389.0],[28.0],[299.0],[325.0],[364.0],[386.0],[60.0],[347.0],[57.0],[222.0],[325.0]
20,[28.0],[19.0],[123.0],[110.0],[170.0],[296.0],[203.0],[263.0],[244.0],[326.0],[244.0],[59.0],[203.0],[4.0],[300.0],[341.0],[285.0],[44.0],[243.0],[28.0],[244.0],[255.0],[23.0],[359.0],[244.0],[244.0],[360.0],[364.0],[244.0],[222.0],[326.0],[260.0],[131.0],[175.0],[244.0],[326.0],[326.0],[154.0],[119.0],[131.0],[51.0],[285.0],[74.0],[131.0],[263.0],[46.0],[249.0],[102.0],[166.0],[15.0],[23.0],[44.0],[364.0],[387.0],[20.0],[264.0],[394.0],[27.0],[27.0],[243.0],[393.0],[244.0],[360.0],[241.0],[59.0],[326.0],[264.0],[386.0],[306.0],[300.0],[27.0],[27.0],[102.0],[27.0],[334.0],[288.0],[154.0],[102.0],[27.0],[315.0],[44.0],[20.0],[334.0],[203.0],[123.0],[325.0],[195.0],[167.0],[235.0],[102.0],[359.0],[20.0],[326.0],[306.0],[383.0],[264.0],[175.0],[306.0],[13.0],[375.0]
21,[299.0],[244.0],[20.0],[44.0],[19.0],[218.0],[102.0],[300.0],[2.0],[98.0],[277.0],[334.0],[375.0],[277.0],[326.0],[131.0],[55.0],[218.0],[218.0],[359.0],[34.0],[387.0],[169.0],[326.0],[59.0],[59.0],[123.0],[264.0],[19.0],[20.0],[123.0],[4.0],[100.0],[244.0],[13.0],[328.0],[131.0],[23.0],[160.0],[298.0],[74.0],[113.0],[59.0],[325.0],[34.0],[275.0],[102.0],[243.0],[264.0],[205.0],[264.0],[0.0],[27.0],[306.0],[210.0],[23.0],[326.0],[23.0],[33.0],[27.0],[195.0],[27.0],[271.0],[326.0],[292.0],[131.0],[326.0],[25.0],[343.0],[297.0],[285.0],[271.0],[11.0],[326.0],[390.0],[169.0],[244.0],[249.0],[244.0],[24.0],[333.0],[123.0],[203.0],[154.0],[19.0],[211.0],[27.0],[222.0],[264.0],[243.0],[306.0],[276.0],[359.0],[375.0],[163.0],[210.0],[244.0],[277.0],[211.0],[264.0]
22,[197.0],[7.0],[325.0],[364.0],[326.0],[51.0],[44.0],[394.0],[264.0],[46.0],[195.0],[364.0],[325.0],[27.0],[297.0],[244.0],[23.0],[274.0],[95.0],[245.0],[375.0],[290.0],[373.0],[244.0],[261.0],[326.0],[23.0],[19.0],[276.0],[327.0],[389.0],[326.0],[320.0],[154.0],[181.0],[185.0],[175.0],[334.0],[392.0],[22.0],[275.0],[274.0],[154.0],[23.0],[285.0],[79.0],[154.0],[288.0],[27.0],[306.0],[300.0],[238.0],[326.0],[329.0],[27.0],[359.0],[27.0],[0.0],[360.0],[290.0],[326.0],[151.0],[25.0],[277.0],[369.0],[360.0],[59.0],[142.0],[326.0],[58.0],[275.0],[149.0],[141.0],[59.0],[173.0],[11.0],[11.0],[20.0],[275.0],[387.0],[218.0],[299.0],[176.0],[263.0],[111.0],[347.0],[154.0],[299.0],[19.0],[318.0],[4.0],[368.0],[154.0],[359.0],[0.0],[14.0],[225.0],[27.0],[123.0],[326.0]
23,[244.0],[59.0],[298.0],[326.0],[277.0],[33.0],[359.0],[27.0],[298.0],[360.0],[111.0],[23.0],[241.0],[51.0],[13.0],[27.0],[326.0],[27.0],[24.0],[395.0],[23.0],[13.0],[200.0],[274.0],[277.0],[11.0],[160.0],[367.0],[27.0],[154.0],[0.0],[42.0],[292.0],[263.0],[304.0],[140.0],[33.0],[46.0],[326.0],[275.0],[276.0],[167.0],[44.0],[375.0],[195.0],[27.0],[11.0],[155.0],[277.0],[326.0],[108.0],[360.0],[23.0],[326.0],[211.0],[326.0],[325.0],[19.0],[275.0],[261.0],[361.0],[275.0],[54.0],[27.0],[140.0],[42.0],[21.0],[19.0],[203.0],[71.0],[326.0],[341.0],[373.0],[175.0],[27.0],[306.0],[284.0],[244.0],[131.0],[27.0],[19.0],[326.0],[154.0],[49.0],[277.0],[277.0],[373.0],[20.0],[246.0],[326.0],[326.0],[160.0],[244.0],[160.0],[326.0],[340.0],[211.0],[326.0],[27.0],[249.0]
24,[7.0],[395.0],[218.0],[360.0],[347.0],[211.0],[56.0],[79.0],[237.0],[27.0],[364.0],[326.0],[160.0],[326.0],[95.0],[140.0],[243.0],[210.0],[334.0],[195.0],[144.0],[154.0],[326.0],[154.0],[27.0],[328.0],[326.0],[7.0],[240.0],[333.0],[244.0],[276.0],[334.0],[277.0],[327.0],[218.0],[360.0],[325.0],[375.0],[27.0],[116.0],[326.0],[326.0],[28.0],[245.0],[326.0],[173.0],[44.0],[42.0],[7.0],[317.0],[306.0],[102.0],[299.0],[326.0],[14.0],[328.0],[326.0],[131.0],[154.0],[263.0],[274.0],[167.0],[243.0],[27.0],[390.0],[218.0],[222.0],[244.0],[118.0],[181.0],[370.0],[95.0],[60.0],[364.0],[277.0],[60.0],[347.0],[242.0],[306.0],[315.0],[383.0],[20.0],[307.0],[95.0],[23.0],[229.0],[366.0],[386.0],[327.0],[364.0],[326.0],[170.0],[147.0],[27.0],[51.0],[218.0],[248.0],[100.0],[359.0]
