Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[249.0],[207.0],[315.0],[113.0],[315.0],[165.0],[56.0],[211.0],[386.0],[387.0],[56.0],[207.0],[103.0],[211.0],[139.0],[243.0],[277.0],[367.0],[241.0],[58.0],[36.0],[386.0],[165.0],[367.0],[48.0],[277.0],[103.0],[241.0],[56.0],[13.0],[241.0],[362.0],[367.0],[103.0],[13.0],[165.0],[206.0],[206.0],[222.0],[83.0],[48.0],[367.0],[392.0],[307.0],[210.0],[13.0],[243.0],[364.0],[249.0],[341.0],[306.0],[174.0],[241.0],[301.0],[243.0],[165.0],[367.0],[241.0],[249.0],[296.0],[243.0],[301.0],[146.0],[367.0],[206.0],[13.0],[103.0],[155.0],[165.0],[271.0],[243.0],[307.0],[367.0],[48.0],[301.0],[146.0],[243.0],[306.0],[139.0],[56.0],[222.0],[211.0],[367.0],[48.0],[369.0],[301.0],[58.0],[58.0],[13.0],[165.0],[163.0],[241.0],[26.0],[315.0],[210.0],[206.0],[163.0],[160.0],[36.0],[165.0]
12,[369.0],[392.0],[165.0],[131.0],[307.0],[387.0],[165.0],[243.0],[222.0],[58.0],[249.0],[48.0],[165.0],[387.0],[56.0],[48.0],[249.0],[211.0],[277.0],[165.0],[387.0],[108.0],[342.0],[13.0],[60.0],[103.0],[241.0],[341.0],[306.0],[48.0],[296.0],[26.0],[210.0],[308.0],[367.0],[56.0],[386.0],[103.0],[241.0],[160.0],[395.0],[222.0],[243.0],[206.0],[222.0],[112.0],[241.0],[388.0],[306.0],[323.0],[26.0],[243.0],[386.0],[315.0],[103.0],[58.0],[245.0],[222.0],[277.0],[387.0],[277.0],[277.0],[211.0],[307.0],[60.0],[245.0],[263.0],[249.0],[222.0],[26.0],[26.0],[60.0],[13.0],[249.0],[222.0],[165.0],[58.0],[26.0],[307.0],[307.0],[83.0],[296.0],[249.0],[296.0],[131.0],[36.0],[48.0],[165.0],[318.0],[386.0],[243.0],[386.0],[341.0],[48.0],[367.0],[243.0],[174.0],[277.0],[13.0],[369.0]
13,[277.0],[139.0],[83.0],[222.0],[26.0],[36.0],[300.0],[369.0],[103.0],[392.0],[388.0],[395.0],[155.0],[56.0],[386.0],[241.0],[323.0],[364.0],[243.0],[241.0],[222.0],[315.0],[26.0],[58.0],[296.0],[353.0],[315.0],[367.0],[387.0],[308.0],[249.0],[276.0],[58.0],[26.0],[60.0],[277.0],[155.0],[263.0],[263.0],[48.0],[165.0],[306.0],[306.0],[56.0],[48.0],[210.0],[306.0],[390.0],[263.0],[362.0],[58.0],[13.0],[211.0],[207.0],[263.0],[206.0],[218.0],[58.0],[315.0],[249.0],[367.0],[389.0],[165.0],[26.0],[48.0],[36.0],[207.0],[146.0],[103.0],[103.0],[315.0],[296.0],[249.0],[315.0],[241.0],[36.0],[306.0],[315.0],[146.0],[315.0],[241.0],[241.0],[139.0],[207.0],[83.0],[26.0],[315.0],[395.0],[386.0],[211.0],[367.0],[26.0],[60.0],[211.0],[243.0],[307.0],[155.0],[295.0],[367.0],[60.0]
14,[364.0],[48.0],[222.0],[369.0],[13.0],[146.0],[26.0],[146.0],[60.0],[207.0],[315.0],[249.0],[387.0],[296.0],[174.0],[301.0],[386.0],[362.0],[369.0],[48.0],[216.0],[387.0],[58.0],[108.0],[387.0],[165.0],[277.0],[155.0],[243.0],[56.0],[148.0],[306.0],[207.0],[83.0],[243.0],[388.0],[222.0],[243.0],[146.0],[108.0],[103.0],[206.0],[13.0],[155.0],[307.0],[306.0],[26.0],[306.0],[222.0],[165.0],[249.0],[306.0],[113.0],[243.0],[308.0],[103.0],[308.0],[386.0],[306.0],[36.0],[131.0],[315.0],[386.0],[249.0],[249.0],[387.0],[243.0],[277.0],[395.0],[323.0],[306.0],[243.0],[323.0],[211.0],[307.0],[60.0],[26.0],[243.0],[48.0],[155.0],[306.0],[222.0],[58.0],[13.0],[165.0],[249.0],[241.0],[386.0],[165.0],[108.0],[306.0],[13.0],[48.0],[243.0],[26.0],[315.0],[108.0],[367.0],[108.0],[155.0]
15,[306.0],[165.0],[277.0],[139.0],[386.0],[367.0],[146.0],[60.0],[306.0],[307.0],[103.0],[315.0],[60.0],[48.0],[210.0],[165.0],[210.0],[395.0],[58.0],[13.0],[183.0],[103.0],[386.0],[48.0],[218.0],[367.0],[243.0],[60.0],[347.0],[307.0],[301.0],[243.0],[48.0],[323.0],[306.0],[148.0],[58.0],[207.0],[341.0],[211.0],[241.0],[207.0],[315.0],[249.0],[243.0],[179.0],[367.0],[48.0],[241.0],[58.0],[277.0],[276.0],[323.0],[307.0],[112.0],[108.0],[83.0],[155.0],[58.0],[375.0],[26.0],[243.0],[13.0],[315.0],[295.0],[249.0],[306.0],[367.0],[155.0],[249.0],[103.0],[48.0],[277.0],[146.0],[277.0],[386.0],[367.0],[341.0],[241.0],[249.0],[387.0],[26.0],[211.0],[58.0],[387.0],[146.0],[155.0],[26.0],[155.0],[58.0],[207.0],[249.0],[165.0],[58.0],[341.0],[58.0],[48.0],[249.0],[301.0],[233.0]
16,[210.0],[296.0],[362.0],[146.0],[83.0],[210.0],[36.0],[306.0],[26.0],[48.0],[26.0],[155.0],[207.0],[243.0],[13.0],[26.0],[83.0],[48.0],[103.0],[387.0],[263.0],[263.0],[241.0],[392.0],[315.0],[155.0],[60.0],[26.0],[211.0],[387.0],[36.0],[58.0],[307.0],[315.0],[308.0],[48.0],[306.0],[58.0],[243.0],[241.0],[148.0],[387.0],[36.0],[233.0],[60.0],[367.0],[133.0],[249.0],[183.0],[263.0],[243.0],[26.0],[263.0],[222.0],[165.0],[315.0],[315.0],[315.0],[243.0],[301.0],[315.0],[222.0],[56.0],[36.0],[207.0],[323.0],[315.0],[58.0],[367.0],[315.0],[206.0],[222.0],[306.0],[160.0],[165.0],[13.0],[241.0],[36.0],[148.0],[49.0],[17.0],[146.0],[210.0],[306.0],[48.0],[13.0],[56.0],[315.0],[83.0],[323.0],[13.0],[315.0],[243.0],[210.0],[56.0],[26.0],[249.0],[83.0],[277.0],[249.0]
17,[315.0],[155.0],[369.0],[386.0],[241.0],[249.0],[315.0],[222.0],[207.0],[13.0],[307.0],[58.0],[308.0],[163.0],[369.0],[386.0],[165.0],[56.0],[315.0],[307.0],[146.0],[390.0],[277.0],[306.0],[216.0],[241.0],[307.0],[249.0],[263.0],[276.0],[364.0],[367.0],[315.0],[207.0],[48.0],[249.0],[323.0],[241.0],[315.0],[26.0],[277.0],[103.0],[308.0],[315.0],[248.0],[243.0],[207.0],[211.0],[83.0],[315.0],[131.0],[323.0],[222.0],[56.0],[277.0],[26.0],[222.0],[243.0],[386.0],[315.0],[362.0],[296.0],[306.0],[308.0],[388.0],[58.0],[206.0],[307.0],[241.0],[58.0],[362.0],[306.0],[364.0],[243.0],[13.0],[306.0],[146.0],[58.0],[306.0],[263.0],[108.0],[36.0],[165.0],[183.0],[306.0],[369.0],[301.0],[83.0],[362.0],[26.0],[83.0],[58.0],[295.0],[301.0],[241.0],[181.0],[146.0],[323.0],[315.0],[388.0]
18,[395.0],[367.0],[26.0],[315.0],[155.0],[155.0],[341.0],[48.0],[323.0],[112.0],[222.0],[26.0],[362.0],[307.0],[108.0],[131.0],[56.0],[249.0],[26.0],[26.0],[315.0],[277.0],[341.0],[26.0],[249.0],[26.0],[26.0],[323.0],[315.0],[323.0],[165.0],[222.0],[206.0],[36.0],[315.0],[210.0],[48.0],[108.0],[48.0],[146.0],[341.0],[241.0],[277.0],[26.0],[295.0],[26.0],[301.0],[315.0],[367.0],[308.0],[146.0],[83.0],[210.0],[36.0],[367.0],[386.0],[103.0],[306.0],[233.0],[207.0],[146.0],[26.0],[315.0],[155.0],[155.0],[26.0],[139.0],[26.0],[211.0],[306.0],[367.0],[26.0],[315.0],[362.0],[58.0],[323.0],[36.0],[388.0],[392.0],[211.0],[367.0],[306.0],[36.0],[315.0],[171.0],[155.0],[249.0],[103.0],[367.0],[133.0],[165.0],[307.0],[277.0],[36.0],[203.0],[306.0],[148.0],[26.0],[243.0],[26.0]
19,[58.0],[241.0],[146.0],[243.0],[306.0],[211.0],[211.0],[323.0],[83.0],[241.0],[241.0],[210.0],[367.0],[315.0],[155.0],[13.0],[36.0],[248.0],[386.0],[243.0],[103.0],[395.0],[315.0],[83.0],[13.0],[249.0],[323.0],[179.0],[103.0],[362.0],[13.0],[83.0],[103.0],[249.0],[222.0],[395.0],[315.0],[222.0],[179.0],[323.0],[315.0],[271.0],[112.0],[386.0],[26.0],[83.0],[60.0],[26.0],[395.0],[171.0],[367.0],[48.0],[367.0],[296.0],[306.0],[155.0],[26.0],[207.0],[60.0],[26.0],[207.0],[307.0],[48.0],[58.0],[56.0],[306.0],[58.0],[103.0],[249.0],[48.0],[83.0],[207.0],[103.0],[26.0],[369.0],[48.0],[222.0],[277.0],[211.0],[103.0],[249.0],[315.0],[306.0],[308.0],[207.0],[318.0],[263.0],[249.0],[26.0],[307.0],[233.0],[36.0],[323.0],[26.0],[386.0],[36.0],[13.0],[306.0],[241.0],[386.0]
20,[276.0],[13.0],[183.0],[36.0],[367.0],[263.0],[241.0],[207.0],[367.0],[341.0],[48.0],[306.0],[233.0],[366.0],[165.0],[315.0],[364.0],[315.0],[210.0],[103.0],[318.0],[249.0],[243.0],[210.0],[146.0],[146.0],[367.0],[103.0],[308.0],[367.0],[56.0],[307.0],[249.0],[56.0],[83.0],[83.0],[243.0],[341.0],[174.0],[341.0],[83.0],[58.0],[307.0],[241.0],[386.0],[341.0],[163.0],[210.0],[36.0],[83.0],[362.0],[241.0],[301.0],[165.0],[362.0],[323.0],[306.0],[146.0],[301.0],[323.0],[222.0],[241.0],[332.0],[210.0],[386.0],[210.0],[362.0],[241.0],[56.0],[241.0],[211.0],[315.0],[210.0],[307.0],[155.0],[58.0],[315.0],[249.0],[58.0],[308.0],[375.0],[334.0],[368.0],[36.0],[315.0],[323.0],[211.0],[318.0],[207.0],[222.0],[48.0],[323.0],[369.0],[392.0],[206.0],[211.0],[315.0],[241.0],[386.0],[146.0]
21,[243.0],[56.0],[367.0],[308.0],[243.0],[83.0],[58.0],[315.0],[307.0],[367.0],[323.0],[243.0],[301.0],[210.0],[58.0],[36.0],[181.0],[26.0],[83.0],[112.0],[364.0],[367.0],[83.0],[249.0],[36.0],[108.0],[249.0],[243.0],[241.0],[249.0],[277.0],[211.0],[211.0],[307.0],[341.0],[386.0],[103.0],[315.0],[395.0],[315.0],[263.0],[263.0],[26.0],[103.0],[146.0],[241.0],[323.0],[146.0],[26.0],[108.0],[233.0],[249.0],[155.0],[277.0],[364.0],[83.0],[241.0],[210.0],[48.0],[174.0],[341.0],[133.0],[364.0],[222.0],[243.0],[17.0],[211.0],[364.0],[307.0],[207.0],[249.0],[241.0],[26.0],[367.0],[308.0],[249.0],[108.0],[392.0],[366.0],[364.0],[211.0],[13.0],[300.0],[56.0],[362.0],[386.0],[133.0],[48.0],[243.0],[296.0],[56.0],[103.0],[155.0],[13.0],[207.0],[364.0],[277.0],[58.0],[83.0],[207.0]
22,[386.0],[277.0],[306.0],[103.0],[277.0],[103.0],[155.0],[83.0],[211.0],[277.0],[211.0],[277.0],[222.0],[146.0],[277.0],[83.0],[306.0],[36.0],[222.0],[207.0],[241.0],[243.0],[222.0],[175.0],[323.0],[386.0],[210.0],[392.0],[222.0],[233.0],[306.0],[241.0],[108.0],[210.0],[26.0],[26.0],[207.0],[83.0],[58.0],[300.0],[222.0],[160.0],[241.0],[207.0],[179.0],[277.0],[48.0],[367.0],[364.0],[48.0],[307.0],[367.0],[36.0],[163.0],[395.0],[210.0],[207.0],[103.0],[26.0],[163.0],[56.0],[58.0],[210.0],[341.0],[277.0],[315.0],[307.0],[323.0],[26.0],[243.0],[56.0],[103.0],[341.0],[207.0],[306.0],[155.0],[207.0],[155.0],[249.0],[210.0],[315.0],[58.0],[13.0],[249.0],[323.0],[83.0],[392.0],[323.0],[146.0],[315.0],[323.0],[155.0],[103.0],[306.0],[103.0],[241.0],[58.0],[300.0],[26.0],[323.0]
23,[26.0],[307.0],[390.0],[277.0],[58.0],[315.0],[367.0],[263.0],[364.0],[249.0],[155.0],[367.0],[48.0],[249.0],[103.0],[249.0],[367.0],[146.0],[306.0],[367.0],[277.0],[58.0],[307.0],[17.0],[108.0],[211.0],[341.0],[146.0],[341.0],[155.0],[210.0],[36.0],[83.0],[222.0],[323.0],[315.0],[83.0],[48.0],[163.0],[58.0],[364.0],[179.0],[249.0],[243.0],[271.0],[315.0],[249.0],[103.0],[211.0],[249.0],[83.0],[155.0],[108.0],[108.0],[58.0],[275.0],[17.0],[48.0],[207.0],[58.0],[323.0],[207.0],[277.0],[277.0],[241.0],[207.0],[375.0],[341.0],[323.0],[387.0],[392.0],[13.0],[148.0],[83.0],[26.0],[392.0],[103.0],[146.0],[36.0],[341.0],[146.0],[249.0],[103.0],[263.0],[103.0],[210.0],[146.0],[241.0],[306.0],[207.0],[386.0],[210.0],[308.0],[367.0],[271.0],[103.0],[341.0],[211.0],[179.0],[36.0]
24,[241.0],[148.0],[103.0],[341.0],[160.0],[308.0],[375.0],[241.0],[241.0],[83.0],[146.0],[103.0],[198.0],[36.0],[308.0],[155.0],[211.0],[207.0],[211.0],[249.0],[395.0],[160.0],[210.0],[369.0],[367.0],[323.0],[211.0],[48.0],[83.0],[83.0],[367.0],[233.0],[155.0],[146.0],[362.0],[318.0],[263.0],[139.0],[386.0],[307.0],[388.0],[146.0],[367.0],[83.0],[36.0],[308.0],[83.0],[222.0],[362.0],[160.0],[386.0],[103.0],[364.0],[369.0],[315.0],[139.0],[364.0],[211.0],[323.0],[13.0],[364.0],[174.0],[307.0],[248.0],[146.0],[307.0],[368.0],[315.0],[108.0],[139.0],[307.0],[275.0],[308.0],[222.0],[315.0],[210.0],[83.0],[139.0],[163.0],[367.0],[308.0],[367.0],[108.0],[233.0],[146.0],[315.0],[318.0],[222.0],[277.0],[36.0],[241.0],[83.0],[207.0],[207.0],[307.0],[17.0],[171.0],[307.0],[306.0],[315.0]
