Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[277.0],[244.0],[394.0],[249.0],[244.0],[19.0],[160.0],[44.0],[264.0],[326.0],[300.0],[300.0],[275.0],[395.0],[195.0],[389.0],[56.0],[326.0],[23.0],[56.0],[299.0],[243.0],[28.0],[211.0],[44.0],[195.0],[13.0],[203.0],[306.0],[131.0],[364.0],[23.0],[59.0],[7.0],[264.0],[306.0],[292.0],[394.0],[28.0],[333.0],[299.0],[44.0],[195.0],[53.0],[368.0],[375.0],[380.0],[360.0],[360.0],[102.0],[102.0],[360.0],[44.0],[13.0],[326.0],[352.0],[23.0],[244.0],[278.0],[299.0],[23.0],[326.0],[244.0],[390.0],[274.0],[211.0],[364.0],[360.0],[264.0],[264.0],[56.0],[360.0],[44.0],[277.0],[375.0],[195.0],[300.0],[306.0],[243.0],[44.0],[277.0],[56.0],[83.0],[360.0],[277.0],[306.0],[326.0],[71.0],[375.0],[326.0],[243.0],[244.0],[306.0],[241.0],[28.0],[360.0],[332.0],[28.0],[275.0],[244.0]
11,[28.0],[102.0],[277.0],[326.0],[360.0],[211.0],[44.0],[243.0],[244.0],[210.0],[326.0],[325.0],[326.0],[367.0],[375.0],[334.0],[299.0],[195.0],[131.0],[181.0],[300.0],[387.0],[332.0],[13.0],[361.0],[203.0],[264.0],[361.0],[326.0],[244.0],[244.0],[102.0],[361.0],[300.0],[275.0],[394.0],[4.0],[360.0],[326.0],[360.0],[326.0],[4.0],[364.0],[387.0],[326.0],[44.0],[364.0],[326.0],[375.0],[56.0],[353.0],[364.0],[28.0],[293.0],[195.0],[210.0],[195.0],[360.0],[13.0],[218.0],[333.0],[389.0],[102.0],[277.0],[23.0],[243.0],[299.0],[23.0],[306.0],[299.0],[28.0],[329.0],[211.0],[334.0],[333.0],[154.0],[360.0],[360.0],[218.0],[244.0],[8.0],[361.0],[377.0],[300.0],[364.0],[275.0],[389.0],[49.0],[123.0],[71.0],[160.0],[59.0],[276.0],[306.0],[387.0],[161.0],[211.0],[59.0],[22.0],[23.0]
12,[178.0],[276.0],[315.0],[387.0],[326.0],[244.0],[264.0],[277.0],[15.0],[375.0],[360.0],[360.0],[102.0],[19.0],[27.0],[19.0],[300.0],[325.0],[352.0],[361.0],[203.0],[108.0],[326.0],[25.0],[364.0],[8.0],[59.0],[131.0],[195.0],[44.0],[306.0],[210.0],[387.0],[241.0],[44.0],[7.0],[196.0],[166.0],[49.0],[244.0],[195.0],[323.0],[360.0],[299.0],[360.0],[360.0],[326.0],[28.0],[123.0],[326.0],[123.0],[326.0],[326.0],[244.0],[334.0],[364.0],[361.0],[264.0],[123.0],[264.0],[246.0],[123.0],[160.0],[246.0],[362.0],[375.0],[375.0],[352.0],[325.0],[246.0],[360.0],[390.0],[326.0],[42.0],[364.0],[375.0],[244.0],[44.0],[175.0],[359.0],[299.0],[23.0],[244.0],[207.0],[81.0],[394.0],[299.0],[352.0],[195.0],[360.0],[13.0],[364.0],[28.0],[244.0],[244.0],[264.0],[23.0],[14.0],[49.0],[203.0]
13,[18.0],[28.0],[23.0],[299.0],[375.0],[49.0],[33.0],[18.0],[306.0],[334.0],[264.0],[326.0],[123.0],[334.0],[361.0],[7.0],[244.0],[306.0],[113.0],[203.0],[334.0],[264.0],[341.0],[195.0],[325.0],[276.0],[326.0],[44.0],[244.0],[333.0],[44.0],[333.0],[27.0],[211.0],[53.0],[178.0],[53.0],[7.0],[389.0],[102.0],[245.0],[209.0],[343.0],[364.0],[102.0],[275.0],[84.0],[23.0],[196.0],[360.0],[275.0],[275.0],[299.0],[154.0],[74.0],[325.0],[27.0],[102.0],[364.0],[217.0],[394.0],[244.0],[175.0],[33.0],[375.0],[277.0],[195.0],[173.0],[211.0],[394.0],[345.0],[102.0],[102.0],[49.0],[206.0],[347.0],[123.0],[244.0],[360.0],[375.0],[243.0],[334.0],[102.0],[244.0],[359.0],[300.0],[325.0],[299.0],[334.0],[364.0],[394.0],[360.0],[56.0],[326.0],[53.0],[326.0],[244.0],[56.0],[360.0],[195.0]
14,[306.0],[278.0],[195.0],[306.0],[116.0],[387.0],[243.0],[178.0],[359.0],[229.0],[11.0],[195.0],[300.0],[304.0],[211.0],[268.0],[24.0],[244.0],[389.0],[243.0],[326.0],[8.0],[333.0],[180.0],[173.0],[326.0],[245.0],[292.0],[360.0],[326.0],[196.0],[244.0],[123.0],[275.0],[243.0],[364.0],[264.0],[131.0],[360.0],[289.0],[275.0],[394.0],[55.0],[46.0],[23.0],[23.0],[395.0],[123.0],[211.0],[146.0],[8.0],[310.0],[329.0],[44.0],[273.0],[360.0],[264.0],[146.0],[111.0],[364.0],[44.0],[52.0],[42.0],[326.0],[131.0],[42.0],[23.0],[102.0],[284.0],[76.0],[290.0],[264.0],[243.0],[306.0],[360.0],[299.0],[42.0],[264.0],[167.0],[59.0],[241.0],[364.0],[23.0],[42.0],[361.0],[59.0],[46.0],[102.0],[264.0],[53.0],[46.0],[84.0],[236.0],[300.0],[42.0],[195.0],[275.0],[375.0],[316.0],[361.0]
15,[49.0],[333.0],[375.0],[54.0],[277.0],[315.0],[360.0],[28.0],[334.0],[19.0],[167.0],[245.0],[44.0],[360.0],[53.0],[233.0],[44.0],[299.0],[210.0],[334.0],[359.0],[195.0],[238.0],[289.0],[299.0],[241.0],[275.0],[19.0],[116.0],[11.0],[333.0],[360.0],[334.0],[364.0],[298.0],[360.0],[146.0],[13.0],[375.0],[241.0],[334.0],[299.0],[326.0],[378.0],[364.0],[277.0],[42.0],[275.0],[229.0],[306.0],[333.0],[13.0],[333.0],[326.0],[146.0],[387.0],[364.0],[11.0],[244.0],[233.0],[160.0],[59.0],[123.0],[195.0],[13.0],[387.0],[123.0],[244.0],[244.0],[263.0],[8.0],[11.0],[23.0],[131.0],[76.0],[44.0],[243.0],[45.0],[78.0],[262.0],[44.0],[326.0],[352.0],[178.0],[244.0],[44.0],[353.0],[380.0],[211.0],[231.0],[325.0],[7.0],[264.0],[42.0],[389.0],[334.0],[195.0],[264.0],[334.0],[207.0]
16,[195.0],[326.0],[387.0],[377.0],[333.0],[360.0],[277.0],[387.0],[300.0],[108.0],[7.0],[375.0],[299.0],[27.0],[154.0],[28.0],[360.0],[390.0],[306.0],[244.0],[275.0],[167.0],[325.0],[210.0],[244.0],[111.0],[363.0],[154.0],[123.0],[28.0],[326.0],[195.0],[364.0],[102.0],[102.0],[146.0],[299.0],[83.0],[395.0],[83.0],[207.0],[23.0],[11.0],[325.0],[243.0],[306.0],[195.0],[387.0],[334.0],[203.0],[352.0],[7.0],[394.0],[14.0],[244.0],[27.0],[275.0],[131.0],[196.0],[315.0],[117.0],[361.0],[326.0],[27.0],[394.0],[53.0],[28.0],[13.0],[364.0],[334.0],[292.0],[306.0],[364.0],[390.0],[44.0],[231.0],[277.0],[333.0],[307.0],[195.0],[200.0],[299.0],[117.0],[56.0],[117.0],[375.0],[244.0],[244.0],[13.0],[210.0],[55.0],[334.0],[360.0],[275.0],[328.0],[27.0],[71.0],[102.0],[95.0],[360.0]
17,[394.0],[347.0],[307.0],[95.0],[364.0],[28.0],[225.0],[325.0],[71.0],[4.0],[367.0],[207.0],[218.0],[108.0],[78.0],[42.0],[102.0],[375.0],[386.0],[292.0],[195.0],[306.0],[287.0],[326.0],[52.0],[360.0],[102.0],[299.0],[42.0],[49.0],[275.0],[203.0],[299.0],[11.0],[362.0],[44.0],[277.0],[244.0],[275.0],[23.0],[375.0],[33.0],[375.0],[326.0],[275.0],[49.0],[11.0],[244.0],[326.0],[264.0],[326.0],[23.0],[42.0],[42.0],[42.0],[289.0],[326.0],[275.0],[360.0],[334.0],[390.0],[44.0],[280.0],[360.0],[244.0],[292.0],[275.0],[306.0],[275.0],[275.0],[334.0],[326.0],[360.0],[102.0],[389.0],[277.0],[195.0],[7.0],[394.0],[211.0],[362.0],[102.0],[11.0],[102.0],[11.0],[76.0],[11.0],[248.0],[387.0],[375.0],[275.0],[218.0],[326.0],[387.0],[333.0],[358.0],[360.0],[306.0],[364.0],[27.0]
18,[218.0],[195.0],[334.0],[71.0],[76.0],[395.0],[195.0],[264.0],[203.0],[298.0],[325.0],[395.0],[113.0],[389.0],[334.0],[46.0],[325.0],[8.0],[28.0],[11.0],[390.0],[49.0],[7.0],[334.0],[42.0],[53.0],[131.0],[276.0],[387.0],[102.0],[59.0],[11.0],[44.0],[244.0],[387.0],[210.0],[387.0],[264.0],[334.0],[44.0],[123.0],[274.0],[264.0],[14.0],[42.0],[264.0],[244.0],[195.0],[24.0],[298.0],[364.0],[49.0],[395.0],[146.0],[389.0],[341.0],[360.0],[210.0],[49.0],[44.0],[395.0],[211.0],[333.0],[19.0],[42.0],[58.0],[210.0],[299.0],[347.0],[42.0],[7.0],[367.0],[244.0],[299.0],[275.0],[27.0],[210.0],[292.0],[108.0],[42.0],[395.0],[44.0],[326.0],[229.0],[218.0],[60.0],[31.0],[263.0],[299.0],[243.0],[326.0],[23.0],[123.0],[364.0],[300.0],[123.0],[364.0],[211.0],[394.0],[326.0]
19,[44.0],[300.0],[123.0],[360.0],[71.0],[7.0],[27.0],[306.0],[42.0],[76.0],[59.0],[243.0],[387.0],[361.0],[275.0],[277.0],[275.0],[20.0],[111.0],[326.0],[123.0],[326.0],[83.0],[306.0],[306.0],[341.0],[218.0],[394.0],[364.0],[359.0],[178.0],[54.0],[389.0],[42.0],[23.0],[381.0],[23.0],[210.0],[123.0],[326.0],[44.0],[326.0],[333.0],[389.0],[276.0],[131.0],[315.0],[306.0],[42.0],[244.0],[20.0],[241.0],[4.0],[306.0],[277.0],[326.0],[11.0],[27.0],[333.0],[102.0],[195.0],[269.0],[363.0],[333.0],[19.0],[350.0],[306.0],[123.0],[27.0],[255.0],[352.0],[203.0],[275.0],[195.0],[123.0],[387.0],[362.0],[78.0],[387.0],[326.0],[326.0],[244.0],[299.0],[383.0],[60.0],[235.0],[102.0],[306.0],[364.0],[42.0],[207.0],[264.0],[197.0],[360.0],[343.0],[222.0],[173.0],[377.0],[44.0],[160.0]
20,[246.0],[264.0],[146.0],[275.0],[42.0],[267.0],[326.0],[334.0],[277.0],[276.0],[123.0],[263.0],[27.0],[83.0],[42.0],[49.0],[20.0],[292.0],[394.0],[102.0],[11.0],[42.0],[154.0],[42.0],[277.0],[42.0],[387.0],[42.0],[334.0],[275.0],[325.0],[33.0],[367.0],[54.0],[334.0],[241.0],[123.0],[154.0],[102.0],[277.0],[390.0],[42.0],[387.0],[367.0],[268.0],[195.0],[102.0],[44.0],[203.0],[211.0],[155.0],[383.0],[173.0],[60.0],[390.0],[108.0],[334.0],[23.0],[264.0],[326.0],[21.0],[375.0],[277.0],[44.0],[49.0],[210.0],[14.0],[394.0],[334.0],[102.0],[102.0],[364.0],[54.0],[315.0],[244.0],[379.0],[27.0],[326.0],[231.0],[298.0],[27.0],[154.0],[30.0],[4.0],[76.0],[264.0],[395.0],[44.0],[329.0],[275.0],[298.0],[195.0],[14.0],[111.0],[31.0],[36.0],[155.0],[123.0],[76.0],[298.0]
21,[326.0],[131.0],[20.0],[367.0],[292.0],[306.0],[155.0],[326.0],[298.0],[390.0],[387.0],[288.0],[242.0],[326.0],[244.0],[326.0],[306.0],[117.0],[275.0],[83.0],[54.0],[117.0],[42.0],[102.0],[375.0],[244.0],[333.0],[353.0],[33.0],[315.0],[57.0],[42.0],[326.0],[334.0],[306.0],[244.0],[389.0],[275.0],[23.0],[387.0],[218.0],[229.0],[27.0],[244.0],[25.0],[310.0],[218.0],[11.0],[11.0],[44.0],[146.0],[244.0],[306.0],[56.0],[231.0],[264.0],[245.0],[298.0],[53.0],[211.0],[306.0],[195.0],[18.0],[210.0],[326.0],[27.0],[203.0],[140.0],[42.0],[318.0],[211.0],[387.0],[195.0],[394.0],[27.0],[275.0],[74.0],[203.0],[27.0],[387.0],[329.0],[275.0],[275.0],[218.0],[275.0],[131.0],[289.0],[203.0],[27.0],[76.0],[7.0],[19.0],[298.0],[49.0],[375.0],[74.0],[325.0],[33.0],[131.0],[42.0]
22,[123.0],[113.0],[261.0],[139.0],[275.0],[81.0],[42.0],[373.0],[218.0],[28.0],[27.0],[206.0],[364.0],[8.0],[306.0],[154.0],[195.0],[275.0],[11.0],[42.0],[76.0],[209.0],[299.0],[273.0],[263.0],[27.0],[27.0],[300.0],[264.0],[325.0],[285.0],[57.0],[102.0],[306.0],[120.0],[264.0],[139.0],[243.0],[255.0],[263.0],[0.0],[241.0],[280.0],[102.0],[11.0],[154.0],[123.0],[264.0],[264.0],[155.0],[11.0],[334.0],[23.0],[344.0],[387.0],[244.0],[123.0],[394.0],[367.0],[241.0],[264.0],[178.0],[306.0],[18.0],[301.0],[282.0],[78.0],[387.0],[59.0],[210.0],[23.0],[112.0],[173.0],[242.0],[117.0],[78.0],[334.0],[277.0],[292.0],[28.0],[53.0],[42.0],[123.0],[275.0],[334.0],[276.0],[387.0],[264.0],[326.0],[241.0],[244.0],[42.0],[244.0],[264.0],[11.0],[42.0],[264.0],[95.0],[27.0],[387.0]
23,[53.0],[20.0],[218.0],[364.0],[27.0],[326.0],[249.0],[364.0],[231.0],[139.0],[231.0],[42.0],[333.0],[154.0],[284.0],[347.0],[277.0],[27.0],[42.0],[306.0],[306.0],[397.0],[375.0],[264.0],[54.0],[243.0],[383.0],[20.0],[357.0],[387.0],[42.0],[326.0],[46.0],[108.0],[326.0],[42.0],[275.0],[42.0],[7.0],[116.0],[387.0],[155.0],[155.0],[264.0],[218.0],[241.0],[334.0],[102.0],[146.0],[11.0],[360.0],[102.0],[264.0],[264.0],[28.0],[243.0],[44.0],[195.0],[207.0],[359.0],[7.0],[42.0],[218.0],[387.0],[218.0],[263.0],[387.0],[27.0],[241.0],[22.0],[244.0],[27.0],[42.0],[155.0],[122.0],[23.0],[11.0],[27.0],[21.0],[155.0],[11.0],[298.0],[218.0],[364.0],[200.0],[325.0],[28.0],[27.0],[117.0],[60.0],[364.0],[275.0],[333.0],[243.0],[315.0],[155.0],[375.0],[263.0],[325.0],[364.0]
24,[155.0],[365.0],[42.0],[45.0],[387.0],[42.0],[218.0],[275.0],[27.0],[362.0],[244.0],[275.0],[315.0],[13.0],[7.0],[299.0],[364.0],[298.0],[325.0],[20.0],[42.0],[316.0],[373.0],[364.0],[78.0],[364.0],[195.0],[123.0],[363.0],[298.0],[242.0],[364.0],[84.0],[387.0],[281.0],[242.0],[244.0],[334.0],[45.0],[111.0],[264.0],[317.0],[277.0],[11.0],[175.0],[139.0],[299.0],[381.0],[20.0],[145.0],[95.0],[155.0],[277.0],[352.0],[46.0],[7.0],[306.0],[276.0],[389.0],[277.0],[11.0],[194.0],[83.0],[364.0],[296.0],[275.0],[264.0],[344.0],[387.0],[45.0],[361.0],[218.0],[334.0],[7.0],[326.0],[389.0],[364.0],[347.0],[53.0],[53.0],[211.0],[381.0],[53.0],[395.0],[146.0],[95.0],[277.0],[334.0],[144.0],[108.0],[155.0],[27.0],[42.0],[205.0],[276.0],[244.0],[334.0],[49.0],[244.0],[155.0]
