Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[369.0],[374.0],[226.0],[490.0],[48.0],[365.0],[431.0],[160.0],[147.0],[370.0],[147.0],[236.0],[256.0],[196.0],[256.0],[161.0],[220.0],[370.0],[160.0],[353.0],[220.0],[225.0],[410.0],[162.0],[364.0],[292.0],[203.0],[282.0],[162.0],[274.0],[162.0],[202.0],[372.0],[414.0],[228.0],[490.0],[418.0],[202.0],[204.0],[166.0],[363.0],[158.0],[204.0],[283.0],[282.0],[142.0],[274.0],[372.0],[410.0],[370.0],[364.0],[148.0],[214.0],[196.0],[372.0],[204.0],[210.0],[263.0],[491.0],[283.0],[410.0],[161.0],[369.0],[147.0],[145.0],[258.0],[204.0],[364.0],[282.0],[283.0],[64.0],[157.0],[279.0],[211.0],[364.0],[160.0],[160.0],[216.0],[370.0],[415.0],[410.0],[160.0],[410.0],[365.0],[142.0],[261.0],[160.0],[364.0],[374.0],[145.0],[32.0],[265.0],[124.0],[291.0],[369.0],[367.0],[48.0],[368.0],[160.0],[283.0]
11,[438.0],[259.0],[195.0],[204.0],[372.0],[161.0],[364.0],[157.0],[154.0],[163.0],[282.0],[220.0],[219.0],[162.0],[345.0],[120.0],[204.0],[163.0],[283.0],[370.0],[204.0],[258.0],[197.0],[282.0],[196.0],[220.0],[162.0],[203.0],[214.0],[163.0],[364.0],[224.0],[253.0],[155.0],[370.0],[370.0],[204.0],[155.0],[262.0],[220.0],[274.0],[160.0],[18.0],[160.0],[160.0],[145.0],[204.0],[368.0],[162.0],[364.0],[145.0],[256.0],[218.0],[195.0],[365.0],[280.0],[414.0],[262.0],[283.0],[202.0],[258.0],[158.0],[147.0],[155.0],[369.0],[262.0],[283.0],[261.0],[155.0],[157.0],[364.0],[410.0],[364.0],[157.0],[160.0],[375.0],[166.0],[283.0],[163.0],[156.0],[370.0],[162.0],[364.0],[369.0],[410.0],[283.0],[162.0],[282.0],[253.0],[158.0],[219.0],[482.0],[219.0],[418.0],[222.0],[369.0],[273.0],[214.0],[163.0],[204.0]
12,[283.0],[204.0],[282.0],[162.0],[283.0],[374.0],[152.0],[410.0],[364.0],[219.0],[267.0],[163.0],[160.0],[282.0],[163.0],[157.0],[354.0],[438.0],[276.0],[162.0],[352.0],[204.0],[204.0],[196.0],[224.0],[412.0],[125.0],[126.0],[282.0],[282.0],[163.0],[295.0],[410.0],[160.0],[202.0],[369.0],[283.0],[369.0],[161.0],[369.0],[365.0],[162.0],[163.0],[203.0],[234.0],[357.0],[283.0],[367.0],[282.0],[369.0],[163.0],[364.0],[160.0],[162.0],[148.0],[166.0],[274.0],[258.0],[282.0],[282.0],[364.0],[159.0],[152.0],[160.0],[410.0],[450.0],[257.0],[98.0],[257.0],[354.0],[145.0],[186.0],[415.0],[354.0],[162.0],[371.0],[157.0],[163.0],[364.0],[142.0],[364.0],[220.0],[142.0],[214.0],[290.0],[163.0],[370.0],[199.0],[155.0],[282.0],[274.0],[259.0],[489.0],[372.0],[282.0],[368.0],[283.0],[365.0],[374.0],[221.0]
13,[410.0],[195.0],[411.0],[282.0],[152.0],[283.0],[370.0],[353.0],[160.0],[160.0],[258.0],[492.0],[225.0],[267.0],[365.0],[354.0],[423.0],[354.0],[265.0],[163.0],[410.0],[354.0],[202.0],[160.0],[369.0],[277.0],[220.0],[198.0],[204.0],[276.0],[160.0],[279.0],[160.0],[410.0],[355.0],[372.0],[352.0],[160.0],[354.0],[157.0],[282.0],[204.0],[167.0],[163.0],[363.0],[369.0],[257.0],[365.0],[160.0],[277.0],[219.0],[253.0],[162.0],[160.0],[369.0],[255.0],[363.0],[197.0],[277.0],[274.0],[357.0],[211.0],[370.0],[490.0],[490.0],[414.0],[291.0],[265.0],[354.0],[214.0],[274.0],[307.0],[196.0],[214.0],[370.0],[352.0],[32.0],[162.0],[438.0],[375.0],[438.0],[158.0],[262.0],[160.0],[160.0],[380.0],[147.0],[365.0],[375.0],[370.0],[368.0],[245.0],[145.0],[48.0],[277.0],[214.0],[269.0],[364.0],[204.0],[218.0]
14,[160.0],[256.0],[453.0],[368.0],[147.0],[157.0],[212.0],[266.0],[369.0],[162.0],[220.0],[161.0],[365.0],[225.0],[370.0],[197.0],[195.0],[372.0],[163.0],[219.0],[195.0],[97.0],[166.0],[364.0],[368.0],[355.0],[273.0],[354.0],[262.0],[372.0],[214.0],[162.0],[145.0],[256.0],[166.0],[364.0],[162.0],[156.0],[224.0],[368.0],[369.0],[195.0],[274.0],[368.0],[273.0],[152.0],[354.0],[219.0],[277.0],[282.0],[277.0],[410.0],[222.0],[256.0],[274.0],[427.0],[160.0],[162.0],[155.0],[197.0],[163.0],[157.0],[148.0],[209.0],[365.0],[267.0],[262.0],[367.0],[225.0],[365.0],[262.0],[374.0],[351.0],[412.0],[282.0],[364.0],[282.0],[160.0],[410.0],[369.0],[211.0],[163.0],[354.0],[370.0],[265.0],[412.0],[368.0],[274.0],[283.0],[372.0],[214.0],[410.0],[482.0],[357.0],[262.0],[283.0],[220.0],[216.0],[195.0],[8.0]
15,[222.0],[353.0],[364.0],[438.0],[204.0],[354.0],[365.0],[57.0],[220.0],[282.0],[256.0],[414.0],[370.0],[166.0],[162.0],[293.0],[368.0],[220.0],[438.0],[277.0],[160.0],[142.0],[259.0],[256.0],[145.0],[370.0],[266.0],[370.0],[196.0],[369.0],[282.0],[364.0],[126.0],[290.0],[161.0],[410.0],[256.0],[490.0],[202.0],[214.0],[364.0],[257.0],[353.0],[161.0],[202.0],[147.0],[262.0],[364.0],[370.0],[219.0],[369.0],[212.0],[277.0],[410.0],[368.0],[410.0],[257.0],[370.0],[364.0],[256.0],[414.0],[162.0],[274.0],[353.0],[162.0],[162.0],[258.0],[370.0],[365.0],[224.0],[259.0],[228.0],[161.0],[386.0],[147.0],[55.0],[273.0],[257.0],[160.0],[370.0],[160.0],[282.0],[155.0],[372.0],[163.0],[162.0],[365.0],[27.0],[163.0],[365.0],[160.0],[364.0],[155.0],[220.0],[141.0],[274.0],[410.0],[346.0],[257.0],[380.0]
16,[276.0],[369.0],[141.0],[369.0],[346.0],[410.0],[160.0],[282.0],[277.0],[364.0],[370.0],[410.0],[352.0],[157.0],[372.0],[283.0],[418.0],[369.0],[196.0],[220.0],[369.0],[214.0],[262.0],[257.0],[482.0],[268.0],[374.0],[369.0],[226.0],[160.0],[274.0],[410.0],[219.0],[274.0],[482.0],[346.0],[160.0],[261.0],[410.0],[354.0],[198.0],[490.0],[158.0],[257.0],[365.0],[210.0],[225.0],[163.0],[374.0],[147.0],[438.0],[160.0],[262.0],[282.0],[438.0],[353.0],[203.0],[214.0],[279.0],[306.0],[162.0],[163.0],[368.0],[410.0],[163.0],[163.0],[418.0],[145.0],[259.0],[232.0],[162.0],[354.0],[162.0],[410.0],[410.0],[196.0],[354.0],[166.0],[162.0],[145.0],[147.0],[166.0],[162.0],[410.0],[282.0],[204.0],[372.0],[142.0],[160.0],[216.0],[145.0],[253.0],[369.0],[371.0],[418.0],[160.0],[162.0],[438.0],[256.0],[236.0]
17,[274.0],[162.0],[256.0],[256.0],[368.0],[220.0],[282.0],[197.0],[282.0],[195.0],[416.0],[158.0],[236.0],[352.0],[410.0],[410.0],[256.0],[160.0],[369.0],[410.0],[372.0],[365.0],[258.0],[490.0],[232.0],[306.0],[354.0],[145.0],[354.0],[368.0],[262.0],[165.0],[369.0],[364.0],[48.0],[218.0],[274.0],[220.0],[157.0],[372.0],[354.0],[258.0],[438.0],[158.0],[157.0],[160.0],[261.0],[161.0],[369.0],[368.0],[160.0],[490.0],[196.0],[369.0],[418.0],[197.0],[352.0],[410.0],[369.0],[142.0],[123.0],[369.0],[32.0],[370.0],[220.0],[374.0],[202.0],[163.0],[262.0],[266.0],[163.0],[162.0],[160.0],[209.0],[219.0],[365.0],[225.0],[374.0],[369.0],[163.0],[162.0],[263.0],[283.0],[283.0],[162.0],[276.0],[358.0],[257.0],[410.0],[32.0],[162.0],[353.0],[371.0],[364.0],[48.0],[282.0],[166.0],[161.0],[166.0],[416.0]
18,[163.0],[438.0],[368.0],[480.0],[410.0],[141.0],[368.0],[228.0],[292.0],[196.0],[375.0],[166.0],[274.0],[276.0],[220.0],[256.0],[438.0],[145.0],[372.0],[282.0],[274.0],[155.0],[282.0],[262.0],[220.0],[273.0],[370.0],[372.0],[410.0],[214.0],[258.0],[168.0],[221.0],[166.0],[354.0],[368.0],[365.0],[363.0],[374.0],[453.0],[195.0],[282.0],[363.0],[380.0],[158.0],[195.0],[186.0],[32.0],[145.0],[32.0],[162.0],[162.0],[259.0],[370.0],[63.0],[364.0],[57.0],[220.0],[370.0],[152.0],[282.0],[364.0],[365.0],[162.0],[375.0],[282.0],[489.0],[354.0],[258.0],[282.0],[166.0],[253.0],[163.0],[163.0],[257.0],[256.0],[370.0],[259.0],[372.0],[283.0],[372.0],[438.0],[163.0],[48.0],[369.0],[189.0],[371.0],[369.0],[370.0],[147.0],[204.0],[356.0],[214.0],[214.0],[220.0],[370.0],[354.0],[219.0],[161.0],[195.0]
19,[354.0],[372.0],[367.0],[410.0],[32.0],[170.0],[162.0],[186.0],[427.0],[256.0],[364.0],[257.0],[142.0],[97.0],[369.0],[280.0],[253.0],[274.0],[145.0],[368.0],[365.0],[427.0],[370.0],[225.0],[370.0],[202.0],[214.0],[220.0],[195.0],[410.0],[354.0],[158.0],[236.0],[157.0],[261.0],[214.0],[48.0],[370.0],[182.0],[375.0],[473.0],[256.0],[196.0],[166.0],[183.0],[256.0],[352.0],[158.0],[214.0],[372.0],[257.0],[277.0],[268.0],[276.0],[253.0],[157.0],[410.0],[204.0],[32.0],[225.0],[370.0],[370.0],[141.0],[208.0],[438.0],[221.0],[162.0],[369.0],[256.0],[372.0],[158.0],[306.0],[282.0],[283.0],[354.0],[269.0],[410.0],[161.0],[482.0],[282.0],[365.0],[157.0],[370.0],[265.0],[370.0],[374.0],[354.0],[370.0],[369.0],[219.0],[257.0],[166.0],[480.0],[352.0],[166.0],[410.0],[157.0],[222.0],[157.0],[256.0]
20,[155.0],[368.0],[365.0],[352.0],[218.0],[168.0],[32.0],[490.0],[162.0],[257.0],[372.0],[225.0],[369.0],[438.0],[32.0],[225.0],[380.0],[32.0],[274.0],[214.0],[438.0],[410.0],[147.0],[166.0],[371.0],[418.0],[48.0],[277.0],[202.0],[418.0],[410.0],[283.0],[48.0],[355.0],[410.0],[220.0],[32.0],[411.0],[355.0],[432.0],[256.0],[290.0],[147.0],[157.0],[370.0],[410.0],[97.0],[220.0],[274.0],[371.0],[225.0],[369.0],[166.0],[155.0],[162.0],[424.0],[266.0],[369.0],[204.0],[163.0],[32.0],[372.0],[427.0],[269.0],[371.0],[268.0],[163.0],[160.0],[147.0],[369.0],[157.0],[370.0],[157.0],[282.0],[262.0],[108.0],[438.0],[157.0],[220.0],[162.0],[368.0],[277.0],[282.0],[261.0],[372.0],[352.0],[57.0],[368.0],[220.0],[163.0],[354.0],[74.0],[163.0],[367.0],[410.0],[418.0],[374.0],[32.0],[355.0],[353.0]
21,[356.0],[214.0],[370.0],[160.0],[277.0],[158.0],[163.0],[97.0],[163.0],[262.0],[160.0],[97.0],[162.0],[158.0],[276.0],[97.0],[353.0],[371.0],[282.0],[371.0],[368.0],[369.0],[369.0],[374.0],[345.0],[354.0],[369.0],[274.0],[158.0],[371.0],[369.0],[365.0],[166.0],[417.0],[253.0],[282.0],[370.0],[166.0],[299.0],[365.0],[160.0],[198.0],[370.0],[372.0],[410.0],[163.0],[256.0],[268.0],[155.0],[161.0],[166.0],[274.0],[354.0],[346.0],[480.0],[411.0],[346.0],[274.0],[352.0],[374.0],[368.0],[274.0],[145.0],[32.0],[166.0],[253.0],[369.0],[220.0],[152.0],[368.0],[481.0],[160.0],[374.0],[160.0],[261.0],[370.0],[142.0],[282.0],[345.0],[354.0],[48.0],[147.0],[160.0],[266.0],[236.0],[351.0],[471.0],[32.0],[372.0],[141.0],[263.0],[155.0],[354.0],[368.0],[482.0],[158.0],[160.0],[274.0],[124.0],[411.0]
22,[147.0],[160.0],[32.0],[372.0],[145.0],[274.0],[438.0],[156.0],[256.0],[259.0],[163.0],[265.0],[368.0],[410.0],[282.0],[57.0],[369.0],[282.0],[481.0],[365.0],[290.0],[372.0],[274.0],[161.0],[481.0],[8.0],[372.0],[214.0],[369.0],[482.0],[370.0],[282.0],[371.0],[126.0],[419.0],[375.0],[375.0],[482.0],[284.0],[222.0],[370.0],[370.0],[257.0],[375.0],[162.0],[214.0],[365.0],[157.0],[367.0],[166.0],[157.0],[155.0],[410.0],[368.0],[163.0],[369.0],[282.0],[195.0],[256.0],[162.0],[369.0],[283.0],[160.0],[221.0],[482.0],[299.0],[364.0],[162.0],[306.0],[32.0],[353.0],[353.0],[123.0],[180.0],[220.0],[482.0],[431.0],[370.0],[262.0],[372.0],[290.0],[410.0],[256.0],[141.0],[220.0],[410.0],[438.0],[372.0],[363.0],[492.0],[267.0],[283.0],[218.0],[365.0],[370.0],[161.0],[124.0],[369.0],[214.0],[358.0]
23,[154.0],[370.0],[160.0],[365.0],[369.0],[282.0],[220.0],[482.0],[410.0],[258.0],[276.0],[354.0],[214.0],[195.0],[368.0],[369.0],[163.0],[411.0],[262.0],[418.0],[214.0],[370.0],[152.0],[157.0],[214.0],[48.0],[482.0],[152.0],[141.0],[195.0],[220.0],[370.0],[375.0],[201.0],[490.0],[273.0],[438.0],[355.0],[158.0],[276.0],[162.0],[372.0],[375.0],[432.0],[48.0],[418.0],[373.0],[276.0],[482.0],[354.0],[354.0],[438.0],[157.0],[353.0],[161.0],[370.0],[195.0],[155.0],[368.0],[220.0],[407.0],[282.0],[410.0],[263.0],[157.0],[411.0],[160.0],[166.0],[369.0],[220.0],[261.0],[57.0],[370.0],[431.0],[222.0],[48.0],[261.0],[369.0],[276.0],[155.0],[274.0],[418.0],[236.0],[418.0],[48.0],[370.0],[158.0],[220.0],[274.0],[481.0],[225.0],[203.0],[269.0],[155.0],[161.0],[162.0],[158.0],[196.0],[365.0],[219.0]
24,[204.0],[371.0],[490.0],[269.0],[214.0],[225.0],[274.0],[152.0],[257.0],[267.0],[418.0],[214.0],[371.0],[256.0],[214.0],[370.0],[364.0],[473.0],[161.0],[257.0],[418.0],[418.0],[411.0],[125.0],[265.0],[357.0],[274.0],[481.0],[277.0],[423.0],[48.0],[141.0],[418.0],[159.0],[412.0],[8.0],[282.0],[57.0],[168.0],[159.0],[368.0],[368.0],[490.0],[371.0],[155.0],[234.0],[253.0],[267.0],[154.0],[214.0],[214.0],[368.0],[155.0],[214.0],[158.0],[438.0],[155.0],[267.0],[372.0],[155.0],[160.0],[262.0],[282.0],[219.0],[214.0],[372.0],[410.0],[282.0],[370.0],[426.0],[220.0],[220.0],[369.0],[411.0],[373.0],[214.0],[158.0],[219.0],[371.0],[147.0],[214.0],[479.0],[222.0],[276.0],[276.0],[364.0],[203.0],[214.0],[282.0],[274.0],[161.0],[293.0],[48.0],[346.0],[157.0],[438.0],[266.0],[482.0],[369.0],[162.0]
