Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[504.0],[414.0],[189.0],[490.0],[490.0],[187.0],[216.0],[412.0],[414.0],[282.0],[256.0],[48.0],[225.0],[374.0],[414.0],[83.0],[230.0],[202.0],[263.0],[228.0],[163.0],[204.0],[260.0],[204.0],[195.0],[369.0],[257.0],[203.0],[160.0],[291.0],[166.0],[57.0],[6.0],[162.0],[195.0],[220.0],[162.0],[186.0],[283.0],[195.0],[272.0],[166.0],[490.0],[195.0],[89.0],[201.0],[280.0],[280.0],[280.0],[268.0],[292.0],[168.0],[267.0],[157.0],[283.0],[204.0],[160.0],[226.0],[279.0],[279.0],[414.0],[257.0],[258.0],[203.0],[308.0],[41.0],[126.0],[226.0],[264.0],[374.0],[240.0],[374.0],[274.0],[264.0],[268.0],[285.0],[162.0],[256.0],[180.0],[488.0],[196.0],[196.0],[162.0],[157.0],[374.0],[414.0],[204.0],[261.0],[269.0],[293.0],[264.0],[170.0],[97.0],[261.0],[232.0],[302.0],[202.0],[225.0],[348.0],[263.0]
11,[365.0],[187.0],[196.0],[267.0],[283.0],[276.0],[267.0],[202.0],[166.0],[160.0],[161.0],[187.0],[195.0],[198.0],[259.0],[181.0],[293.0],[57.0],[279.0],[367.0],[380.0],[203.0],[157.0],[57.0],[238.0],[195.0],[267.0],[163.0],[283.0],[161.0],[141.0],[261.0],[410.0],[166.0],[97.0],[268.0],[482.0],[364.0],[280.0],[280.0],[168.0],[159.0],[438.0],[364.0],[292.0],[490.0],[365.0],[303.0],[198.0],[225.0],[268.0],[374.0],[157.0],[262.0],[409.0],[267.0],[163.0],[57.0],[267.0],[118.0],[198.0],[260.0],[291.0],[281.0],[155.0],[262.0],[204.0],[290.0],[256.0],[224.0],[189.0],[418.0],[196.0],[261.0],[374.0],[80.0],[32.0],[204.0],[220.0],[5.0],[147.0],[282.0],[283.0],[354.0],[259.0],[290.0],[163.0],[40.0],[310.0],[418.0],[226.0],[490.0],[287.0],[354.0],[418.0],[282.0],[261.0],[280.0],[239.0],[282.0]
12,[177.0],[162.0],[224.0],[262.0],[261.0],[259.0],[202.0],[57.0],[261.0],[274.0],[202.0],[276.0],[280.0],[354.0],[232.0],[490.0],[169.0],[261.0],[283.0],[232.0],[414.0],[195.0],[264.0],[256.0],[220.0],[234.0],[262.0],[258.0],[274.0],[380.0],[157.0],[226.0],[4.0],[387.0],[232.0],[162.0],[364.0],[305.0],[374.0],[226.0],[89.0],[279.0],[399.0],[162.0],[284.0],[290.0],[224.0],[279.0],[202.0],[157.0],[282.0],[161.0],[195.0],[224.0],[204.0],[281.0],[267.0],[196.0],[260.0],[266.0],[264.0],[280.0],[344.0],[412.0],[292.0],[202.0],[195.0],[183.0],[202.0],[226.0],[187.0],[257.0],[291.0],[258.0],[184.0],[412.0],[283.0],[291.0],[233.0],[142.0],[162.0],[283.0],[374.0],[276.0],[225.0],[196.0],[161.0],[259.0],[235.0],[197.0],[280.0],[344.0],[301.0],[196.0],[364.0],[220.0],[264.0],[258.0],[285.0],[163.0]
13,[273.0],[166.0],[162.0],[204.0],[260.0],[228.0],[272.0],[224.0],[259.0],[57.0],[147.0],[277.0],[256.0],[161.0],[291.0],[3.0],[80.0],[258.0],[232.0],[160.0],[162.0],[280.0],[233.0],[257.0],[256.0],[220.0],[282.0],[157.0],[364.0],[280.0],[97.0],[264.0],[168.0],[198.0],[263.0],[280.0],[117.0],[266.0],[196.0],[256.0],[48.0],[282.0],[18.0],[161.0],[225.0],[204.0],[232.0],[412.0],[273.0],[196.0],[258.0],[256.0],[412.0],[162.0],[203.0],[262.0],[203.0],[282.0],[282.0],[501.0],[268.0],[225.0],[268.0],[354.0],[302.0],[176.0],[256.0],[203.0],[283.0],[261.0],[202.0],[204.0],[141.0],[204.0],[306.0],[482.0],[357.0],[228.0],[195.0],[39.0],[267.0],[290.0],[369.0],[176.0],[233.0],[267.0],[279.0],[268.0],[92.0],[298.0],[414.0],[266.0],[482.0],[186.0],[233.0],[490.0],[181.0],[384.0],[224.0],[354.0]
14,[229.0],[261.0],[274.0],[224.0],[282.0],[277.0],[196.0],[233.0],[256.0],[268.0],[277.0],[369.0],[147.0],[260.0],[257.0],[249.0],[220.0],[196.0],[374.0],[126.0],[282.0],[224.0],[261.0],[166.0],[287.0],[412.0],[374.0],[228.0],[162.0],[224.0],[231.0],[203.0],[242.0],[202.0],[48.0],[166.0],[38.0],[189.0],[225.0],[343.0],[418.0],[283.0],[495.0],[225.0],[226.0],[257.0],[418.0],[261.0],[196.0],[264.0],[280.0],[158.0],[368.0],[233.0],[195.0],[224.0],[195.0],[224.0],[261.0],[493.0],[258.0],[226.0],[280.0],[178.0],[40.0],[174.0],[66.0],[261.0],[364.0],[197.0],[166.0],[203.0],[418.0],[203.0],[263.0],[81.0],[76.0],[195.0],[354.0],[195.0],[261.0],[188.0],[187.0],[225.0],[98.0],[256.0],[261.0],[488.0],[155.0],[231.0],[147.0],[187.0],[193.0],[256.0],[365.0],[182.0],[258.0],[276.0],[185.0],[227.0]
15,[128.0],[279.0],[228.0],[232.0],[197.0],[274.0],[364.0],[259.0],[281.0],[202.0],[291.0],[188.0],[180.0],[158.0],[267.0],[195.0],[99.0],[264.0],[160.0],[180.0],[0.0],[198.0],[180.0],[374.0],[344.0],[273.0],[418.0],[354.0],[276.0],[268.0],[195.0],[258.0],[101.0],[491.0],[365.0],[258.0],[84.0],[279.0],[365.0],[263.0],[203.0],[277.0],[214.0],[196.0],[258.0],[276.0],[355.0],[263.0],[162.0],[261.0],[202.0],[257.0],[204.0],[198.0],[257.0],[264.0],[268.0],[232.0],[259.0],[216.0],[125.0],[97.0],[405.0],[198.0],[341.0],[160.0],[490.0],[281.0],[290.0],[196.0],[225.0],[271.0],[195.0],[306.0],[258.0],[267.0],[472.0],[306.0],[257.0],[204.0],[259.0],[412.0],[196.0],[277.0],[282.0],[57.0],[258.0],[437.0],[55.0],[88.0],[492.0],[279.0],[257.0],[258.0],[438.0],[178.0],[268.0],[481.0],[80.0],[226.0]
16,[374.0],[263.0],[273.0],[191.0],[264.0],[162.0],[198.0],[157.0],[274.0],[262.0],[306.0],[160.0],[203.0],[264.0],[233.0],[204.0],[279.0],[138.0],[189.0],[489.0],[209.0],[364.0],[295.0],[261.0],[259.0],[274.0],[202.0],[169.0],[204.0],[282.0],[267.0],[256.0],[174.0],[160.0],[234.0],[256.0],[230.0],[264.0],[414.0],[261.0],[283.0],[224.0],[385.0],[280.0],[224.0],[226.0],[492.0],[197.0],[374.0],[369.0],[166.0],[268.0],[203.0],[196.0],[196.0],[226.0],[261.0],[141.0],[274.0],[117.0],[162.0],[306.0],[215.0],[165.0],[257.0],[264.0],[266.0],[264.0],[260.0],[161.0],[374.0],[181.0],[204.0],[202.0],[163.0],[174.0],[196.0],[40.0],[503.0],[257.0],[202.0],[307.0],[264.0],[163.0],[369.0],[40.0],[280.0],[384.0],[157.0],[79.0],[162.0],[291.0],[437.0],[364.0],[189.0],[228.0],[239.0],[91.0],[479.0],[280.0]
17,[143.0],[258.0],[161.0],[90.0],[262.0],[374.0],[81.0],[291.0],[160.0],[187.0],[148.0],[364.0],[162.0],[196.0],[162.0],[202.0],[238.0],[256.0],[202.0],[245.0],[275.0],[196.0],[90.0],[157.0],[148.0],[282.0],[279.0],[273.0],[195.0],[364.0],[98.0],[281.0],[283.0],[257.0],[291.0],[198.0],[343.0],[414.0],[224.0],[232.0],[256.0],[306.0],[226.0],[283.0],[232.0],[141.0],[386.0],[262.0],[364.0],[147.0],[374.0],[380.0],[182.0],[370.0],[267.0],[279.0],[281.0],[261.0],[202.0],[329.0],[32.0],[414.0],[296.0],[158.0],[258.0],[261.0],[199.0],[258.0],[259.0],[364.0],[261.0],[186.0],[203.0],[279.0],[225.0],[299.0],[164.0],[176.0],[88.0],[283.0],[374.0],[161.0],[258.0],[364.0],[372.0],[164.0],[158.0],[30.0],[257.0],[200.0],[161.0],[364.0],[346.0],[490.0],[260.0],[258.0],[174.0],[375.0],[288.0],[232.0]
18,[456.0],[256.0],[482.0],[358.0],[280.0],[166.0],[90.0],[290.0],[228.0],[259.0],[264.0],[274.0],[282.0],[268.0],[283.0],[290.0],[94.0],[203.0],[187.0],[412.0],[314.0],[97.0],[182.0],[202.0],[292.0],[226.0],[260.0],[222.0],[268.0],[162.0],[374.0],[279.0],[417.0],[386.0],[267.0],[438.0],[171.0],[261.0],[490.0],[202.0],[267.0],[226.0],[398.0],[268.0],[40.0],[198.0],[260.0],[264.0],[166.0],[162.0],[198.0],[414.0],[117.0],[160.0],[280.0],[256.0],[280.0],[97.0],[161.0],[163.0],[256.0],[268.0],[364.0],[236.0],[166.0],[258.0],[182.0],[478.0],[274.0],[157.0],[97.0],[228.0],[290.0],[291.0],[282.0],[364.0],[163.0],[181.0],[66.0],[262.0],[274.0],[187.0],[236.0],[197.0],[364.0],[257.0],[365.0],[346.0],[203.0],[255.0],[157.0],[8.0],[203.0],[40.0],[279.0],[259.0],[285.0],[95.0],[116.0],[418.0]
19,[276.0],[224.0],[261.0],[80.0],[160.0],[354.0],[114.0],[275.0],[224.0],[279.0],[233.0],[49.0],[226.0],[280.0],[163.0],[267.0],[203.0],[489.0],[220.0],[143.0],[285.0],[51.0],[220.0],[380.0],[203.0],[162.0],[233.0],[93.0],[226.0],[354.0],[354.0],[205.0],[299.0],[195.0],[203.0],[160.0],[52.0],[258.0],[182.0],[88.0],[202.0],[264.0],[406.0],[198.0],[233.0],[267.0],[263.0],[258.0],[226.0],[257.0],[261.0],[160.0],[311.0],[260.0],[261.0],[202.0],[264.0],[369.0],[198.0],[282.0],[261.0],[258.0],[261.0],[65.0],[261.0],[343.0],[203.0],[221.0],[279.0],[283.0],[116.0],[258.0],[267.0],[418.0],[261.0],[163.0],[52.0],[257.0],[267.0],[203.0],[198.0],[259.0],[277.0],[282.0],[438.0],[96.0],[157.0],[198.0],[261.0],[308.0],[387.0],[256.0],[280.0],[264.0],[168.0],[2.0],[291.0],[354.0],[161.0],[413.0]
20,[233.0],[364.0],[258.0],[40.0],[263.0],[281.0],[268.0],[299.0],[232.0],[196.0],[214.0],[27.0],[166.0],[225.0],[299.0],[279.0],[272.0],[281.0],[256.0],[384.0],[283.0],[282.0],[307.0],[198.0],[166.0],[276.0],[365.0],[99.0],[261.0],[166.0],[57.0],[253.0],[183.0],[267.0],[262.0],[282.0],[285.0],[163.0],[162.0],[306.0],[261.0],[160.0],[264.0],[335.0],[97.0],[196.0],[264.0],[268.0],[438.0],[263.0],[186.0],[202.0],[184.0],[97.0],[141.0],[306.0],[258.0],[157.0],[418.0],[257.0],[157.0],[283.0],[283.0],[267.0],[262.0],[341.0],[183.0],[283.0],[198.0],[354.0],[285.0],[367.0],[262.0],[23.0],[226.0],[167.0],[273.0],[87.0],[237.0],[256.0],[258.0],[234.0],[160.0],[233.0],[264.0],[168.0],[370.0],[202.0],[264.0],[369.0],[438.0],[203.0],[388.0],[202.0],[198.0],[181.0],[347.0],[256.0],[203.0],[281.0]
21,[220.0],[57.0],[370.0],[354.0],[259.0],[261.0],[311.0],[471.0],[303.0],[261.0],[186.0],[448.0],[272.0],[226.0],[202.0],[262.0],[172.0],[279.0],[292.0],[304.0],[257.0],[4.0],[197.0],[196.0],[280.0],[280.0],[226.0],[161.0],[225.0],[157.0],[299.0],[295.0],[178.0],[262.0],[196.0],[161.0],[74.0],[224.0],[141.0],[258.0],[264.0],[161.0],[202.0],[306.0],[374.0],[256.0],[385.0],[385.0],[230.0],[306.0],[279.0],[261.0],[214.0],[141.0],[225.0],[167.0],[405.0],[290.0],[160.0],[267.0],[202.0],[147.0],[196.0],[367.0],[225.0],[157.0],[257.0],[256.0],[196.0],[159.0],[271.0],[304.0],[261.0],[210.0],[167.0],[121.0],[276.0],[308.0],[374.0],[225.0],[282.0],[274.0],[268.0],[384.0],[180.0],[203.0],[141.0],[48.0],[258.0],[283.0],[373.0],[262.0],[277.0],[280.0],[196.0],[177.0],[159.0],[194.0],[257.0],[81.0]
22,[489.0],[195.0],[276.0],[306.0],[306.0],[225.0],[89.0],[159.0],[226.0],[264.0],[97.0],[391.0],[258.0],[384.0],[228.0],[225.0],[285.0],[417.0],[186.0],[148.0],[354.0],[170.0],[384.0],[259.0],[258.0],[232.0],[263.0],[202.0],[263.0],[290.0],[180.0],[141.0],[291.0],[225.0],[144.0],[157.0],[490.0],[202.0],[195.0],[436.0],[258.0],[157.0],[258.0],[232.0],[282.0],[258.0],[399.0],[439.0],[114.0],[233.0],[264.0],[280.0],[220.0],[163.0],[226.0],[85.0],[256.0],[439.0],[228.0],[203.0],[263.0],[365.0],[217.0],[199.0],[162.0],[344.0],[258.0],[134.0],[415.0],[174.0],[257.0],[97.0],[264.0],[268.0],[161.0],[162.0],[120.0],[216.0],[351.0],[280.0],[161.0],[256.0],[280.0],[182.0],[147.0],[283.0],[225.0],[32.0],[268.0],[204.0],[214.0],[261.0],[225.0],[232.0],[97.0],[70.0],[90.0],[203.0],[354.0],[4.0]
23,[62.0],[196.0],[306.0],[274.0],[162.0],[264.0],[259.0],[227.0],[233.0],[230.0],[346.0],[451.0],[161.0],[258.0],[370.0],[261.0],[174.0],[425.0],[260.0],[386.0],[262.0],[229.0],[364.0],[258.0],[26.0],[233.0],[264.0],[196.0],[259.0],[288.0],[281.0],[198.0],[284.0],[204.0],[187.0],[226.0],[210.0],[256.0],[279.0],[418.0],[279.0],[196.0],[281.0],[380.0],[490.0],[392.0],[374.0],[488.0],[365.0],[160.0],[273.0],[225.0],[254.0],[203.0],[264.0],[348.0],[202.0],[237.0],[364.0],[225.0],[282.0],[261.0],[225.0],[39.0],[163.0],[238.0],[262.0],[306.0],[392.0],[85.0],[162.0],[35.0],[258.0],[142.0],[157.0],[262.0],[257.0],[38.0],[262.0],[224.0],[225.0],[306.0],[161.0],[289.0],[489.0],[201.0],[233.0],[203.0],[489.0],[274.0],[30.0],[258.0],[232.0],[233.0],[504.0],[303.0],[95.0],[299.0],[195.0],[372.0]
24,[236.0],[226.0],[226.0],[161.0],[274.0],[232.0],[256.0],[222.0],[48.0],[258.0],[261.0],[446.0],[354.0],[224.0],[141.0],[258.0],[191.0],[492.0],[40.0],[57.0],[4.0],[147.0],[187.0],[280.0],[34.0],[166.0],[306.0],[186.0],[224.0],[2.0],[204.0],[196.0],[290.0],[282.0],[189.0],[450.0],[204.0],[196.0],[264.0],[163.0],[41.0],[232.0],[157.0],[101.0],[278.0],[428.0],[261.0],[445.0],[157.0],[258.0],[228.0],[291.0],[122.0],[18.0],[258.0],[482.0],[196.0],[129.0],[281.0],[280.0],[233.0],[187.0],[260.0],[282.0],[482.0],[220.0],[267.0],[142.0],[457.0],[291.0],[203.0],[100.0],[257.0],[245.0],[504.0],[111.0],[224.0],[404.0],[365.0],[282.0],[226.0],[369.0],[157.0],[504.0],[145.0],[95.0],[306.0],[56.0],[259.0],[203.0],[54.0],[92.0],[306.0],[180.0],[90.0],[161.0],[91.0],[306.0],[258.0],[490.0]
