Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[162.0],[438.0],[259.0],[365.0],[273.0],[145.0],[218.0],[363.0],[198.0],[438.0],[203.0],[414.0],[365.0],[282.0],[363.0],[155.0],[372.0],[145.0],[143.0],[410.0],[414.0],[274.0],[160.0],[256.0],[156.0],[147.0],[354.0],[57.0],[274.0],[291.0],[214.0],[156.0],[364.0],[354.0],[274.0],[256.0],[8.0],[277.0],[273.0],[364.0],[211.0],[219.0],[364.0],[282.0],[162.0],[438.0],[282.0],[355.0],[273.0],[365.0],[160.0],[145.0],[274.0],[163.0],[158.0],[283.0],[363.0],[263.0],[489.0],[292.0],[283.0],[157.0],[283.0],[367.0],[365.0],[195.0],[152.0],[196.0],[282.0],[209.0],[370.0],[214.0],[144.0],[283.0],[8.0],[364.0],[125.0],[282.0],[166.0],[490.0],[204.0],[163.0],[369.0],[358.0],[211.0],[372.0],[166.0],[374.0],[152.0],[145.0],[166.0],[265.0],[488.0],[364.0],[365.0],[141.0],[161.0],[160.0],[163.0],[147.0]
11,[277.0],[160.0],[482.0],[482.0],[142.0],[262.0],[369.0],[146.0],[356.0],[159.0],[276.0],[126.0],[152.0],[372.0],[256.0],[363.0],[354.0],[274.0],[283.0],[160.0],[274.0],[160.0],[282.0],[354.0],[414.0],[418.0],[490.0],[195.0],[204.0],[370.0],[283.0],[159.0],[152.0],[372.0],[354.0],[490.0],[142.0],[195.0],[364.0],[354.0],[375.0],[274.0],[214.0],[368.0],[374.0],[201.0],[354.0],[123.0],[370.0],[276.0],[262.0],[253.0],[214.0],[369.0],[283.0],[437.0],[204.0],[262.0],[155.0],[155.0],[126.0],[156.0],[273.0],[369.0],[142.0],[256.0],[372.0],[160.0],[372.0],[142.0],[158.0],[365.0],[225.0],[356.0],[220.0],[368.0],[160.0],[160.0],[374.0],[367.0],[159.0],[265.0],[218.0],[214.0],[155.0],[276.0],[374.0],[256.0],[363.0],[158.0],[198.0],[160.0],[163.0],[365.0],[141.0],[357.0],[209.0],[354.0],[155.0],[372.0]
12,[369.0],[57.0],[357.0],[374.0],[155.0],[372.0],[370.0],[354.0],[282.0],[374.0],[282.0],[204.0],[160.0],[214.0],[142.0],[292.0],[147.0],[363.0],[372.0],[370.0],[354.0],[147.0],[145.0],[162.0],[160.0],[356.0],[370.0],[256.0],[225.0],[147.0],[282.0],[283.0],[354.0],[8.0],[196.0],[32.0],[236.0],[364.0],[410.0],[261.0],[155.0],[160.0],[160.0],[414.0],[155.0],[274.0],[160.0],[365.0],[126.0],[283.0],[354.0],[370.0],[204.0],[372.0],[370.0],[160.0],[156.0],[258.0],[283.0],[291.0],[57.0],[364.0],[211.0],[253.0],[159.0],[369.0],[257.0],[365.0],[283.0],[368.0],[282.0],[266.0],[354.0],[490.0],[160.0],[57.0],[197.0],[257.0],[126.0],[418.0],[102.0],[418.0],[145.0],[365.0],[273.0],[214.0],[102.0],[277.0],[354.0],[282.0],[163.0],[158.0],[410.0],[253.0],[370.0],[364.0],[354.0],[277.0],[370.0],[358.0]
13,[160.0],[277.0],[225.0],[354.0],[372.0],[410.0],[367.0],[165.0],[424.0],[364.0],[262.0],[236.0],[370.0],[142.0],[414.0],[293.0],[253.0],[142.0],[142.0],[220.0],[202.0],[166.0],[198.0],[410.0],[365.0],[374.0],[48.0],[162.0],[265.0],[369.0],[354.0],[144.0],[160.0],[147.0],[225.0],[418.0],[156.0],[198.0],[204.0],[157.0],[410.0],[204.0],[257.0],[410.0],[356.0],[490.0],[367.0],[410.0],[364.0],[370.0],[225.0],[210.0],[155.0],[145.0],[363.0],[204.0],[142.0],[197.0],[372.0],[346.0],[262.0],[214.0],[354.0],[141.0],[353.0],[218.0],[265.0],[370.0],[356.0],[410.0],[259.0],[157.0],[163.0],[163.0],[282.0],[273.0],[273.0],[423.0],[354.0],[166.0],[201.0],[155.0],[372.0],[32.0],[415.0],[142.0],[363.0],[142.0],[414.0],[370.0],[158.0],[48.0],[274.0],[370.0],[166.0],[354.0],[225.0],[142.0],[372.0],[274.0]
14,[147.0],[203.0],[228.0],[274.0],[365.0],[369.0],[365.0],[367.0],[414.0],[156.0],[410.0],[97.0],[490.0],[356.0],[143.0],[162.0],[159.0],[410.0],[156.0],[274.0],[358.0],[364.0],[262.0],[160.0],[292.0],[277.0],[160.0],[354.0],[214.0],[162.0],[160.0],[197.0],[141.0],[356.0],[423.0],[160.0],[418.0],[370.0],[257.0],[365.0],[490.0],[256.0],[490.0],[204.0],[160.0],[197.0],[163.0],[163.0],[372.0],[214.0],[125.0],[438.0],[418.0],[274.0],[147.0],[369.0],[141.0],[162.0],[369.0],[156.0],[260.0],[282.0],[372.0],[363.0],[209.0],[372.0],[219.0],[145.0],[160.0],[367.0],[161.0],[380.0],[120.0],[259.0],[418.0],[410.0],[370.0],[372.0],[168.0],[354.0],[354.0],[356.0],[236.0],[265.0],[257.0],[155.0],[126.0],[30.0],[398.0],[372.0],[142.0],[369.0],[141.0],[414.0],[158.0],[160.0],[214.0],[166.0],[368.0],[411.0]
15,[490.0],[369.0],[490.0],[214.0],[253.0],[258.0],[160.0],[483.0],[163.0],[102.0],[375.0],[201.0],[145.0],[156.0],[454.0],[102.0],[356.0],[367.0],[356.0],[368.0],[102.0],[258.0],[374.0],[370.0],[214.0],[160.0],[142.0],[282.0],[161.0],[282.0],[203.0],[280.0],[273.0],[167.0],[418.0],[209.0],[102.0],[369.0],[354.0],[370.0],[480.0],[162.0],[159.0],[354.0],[157.0],[356.0],[363.0],[370.0],[410.0],[354.0],[155.0],[218.0],[259.0],[214.0],[160.0],[102.0],[253.0],[370.0],[276.0],[163.0],[268.0],[372.0],[356.0],[410.0],[418.0],[370.0],[225.0],[363.0],[257.0],[370.0],[232.0],[180.0],[418.0],[367.0],[358.0],[438.0],[145.0],[209.0],[163.0],[214.0],[142.0],[158.0],[160.0],[258.0],[354.0],[380.0],[160.0],[198.0],[368.0],[365.0],[365.0],[482.0],[160.0],[283.0],[418.0],[370.0],[259.0],[162.0],[367.0],[214.0]
16,[438.0],[162.0],[166.0],[367.0],[8.0],[204.0],[274.0],[259.0],[365.0],[160.0],[370.0],[370.0],[204.0],[225.0],[346.0],[369.0],[102.0],[126.0],[374.0],[365.0],[145.0],[102.0],[259.0],[211.0],[356.0],[8.0],[253.0],[438.0],[180.0],[160.0],[356.0],[142.0],[367.0],[418.0],[261.0],[102.0],[160.0],[162.0],[414.0],[265.0],[8.0],[161.0],[418.0],[220.0],[273.0],[370.0],[166.0],[214.0],[367.0],[369.0],[157.0],[160.0],[482.0],[160.0],[418.0],[159.0],[365.0],[214.0],[368.0],[380.0],[346.0],[370.0],[368.0],[160.0],[277.0],[368.0],[356.0],[253.0],[265.0],[214.0],[147.0],[283.0],[370.0],[156.0],[364.0],[253.0],[410.0],[356.0],[155.0],[163.0],[367.0],[160.0],[375.0],[160.0],[358.0],[370.0],[283.0],[353.0],[372.0],[216.0],[259.0],[166.0],[482.0],[410.0],[203.0],[274.0],[125.0],[482.0],[214.0],[156.0]
17,[220.0],[372.0],[253.0],[364.0],[145.0],[367.0],[368.0],[142.0],[161.0],[257.0],[155.0],[214.0],[352.0],[418.0],[273.0],[410.0],[418.0],[214.0],[418.0],[126.0],[163.0],[214.0],[432.0],[367.0],[144.0],[279.0],[102.0],[155.0],[155.0],[163.0],[410.0],[367.0],[418.0],[32.0],[490.0],[404.0],[375.0],[368.0],[198.0],[147.0],[159.0],[158.0],[454.0],[160.0],[283.0],[214.0],[262.0],[269.0],[220.0],[418.0],[237.0],[141.0],[162.0],[426.0],[163.0],[257.0],[410.0],[410.0],[253.0],[211.0],[256.0],[273.0],[438.0],[370.0],[156.0],[438.0],[156.0],[410.0],[418.0],[145.0],[411.0],[102.0],[102.0],[418.0],[354.0],[163.0],[363.0],[163.0],[160.0],[282.0],[160.0],[8.0],[214.0],[142.0],[265.0],[369.0],[258.0],[155.0],[370.0],[32.0],[225.0],[163.0],[418.0],[141.0],[157.0],[161.0],[155.0],[214.0],[269.0],[282.0]
18,[282.0],[214.0],[365.0],[410.0],[257.0],[370.0],[32.0],[282.0],[125.0],[367.0],[256.0],[354.0],[369.0],[166.0],[163.0],[32.0],[380.0],[102.0],[166.0],[418.0],[214.0],[418.0],[418.0],[364.0],[265.0],[102.0],[418.0],[370.0],[410.0],[353.0],[277.0],[158.0],[375.0],[160.0],[370.0],[165.0],[147.0],[268.0],[161.0],[142.0],[283.0],[166.0],[220.0],[162.0],[365.0],[369.0],[283.0],[273.0],[418.0],[145.0],[282.0],[147.0],[370.0],[418.0],[257.0],[368.0],[258.0],[220.0],[32.0],[142.0],[410.0],[102.0],[8.0],[156.0],[413.0],[358.0],[418.0],[353.0],[367.0],[32.0],[220.0],[370.0],[160.0],[160.0],[367.0],[214.0],[369.0],[166.0],[262.0],[155.0],[418.0],[369.0],[198.0],[410.0],[156.0],[145.0],[142.0],[367.0],[357.0],[147.0],[370.0],[418.0],[356.0],[156.0],[32.0],[410.0],[268.0],[369.0],[363.0],[204.0]
19,[276.0],[283.0],[306.0],[102.0],[356.0],[162.0],[203.0],[160.0],[144.0],[142.0],[364.0],[8.0],[162.0],[102.0],[214.0],[152.0],[160.0],[32.0],[163.0],[371.0],[418.0],[159.0],[277.0],[159.0],[426.0],[380.0],[369.0],[363.0],[196.0],[256.0],[370.0],[259.0],[370.0],[490.0],[48.0],[8.0],[412.0],[32.0],[368.0],[203.0],[369.0],[157.0],[203.0],[425.0],[370.0],[282.0],[204.0],[195.0],[162.0],[367.0],[283.0],[418.0],[369.0],[363.0],[214.0],[265.0],[282.0],[204.0],[483.0],[372.0],[367.0],[158.0],[432.0],[372.0],[163.0],[48.0],[159.0],[262.0],[353.0],[265.0],[214.0],[201.0],[367.0],[432.0],[438.0],[144.0],[214.0],[142.0],[365.0],[370.0],[225.0],[274.0],[155.0],[163.0],[418.0],[163.0],[214.0],[370.0],[365.0],[219.0],[214.0],[142.0],[355.0],[142.0],[424.0],[418.0],[157.0],[203.0],[32.0],[8.0]
20,[274.0],[266.0],[282.0],[142.0],[374.0],[147.0],[162.0],[8.0],[160.0],[354.0],[258.0],[265.0],[282.0],[141.0],[365.0],[160.0],[265.0],[253.0],[204.0],[214.0],[162.0],[253.0],[357.0],[214.0],[367.0],[404.0],[144.0],[147.0],[266.0],[352.0],[369.0],[225.0],[372.0],[220.0],[142.0],[265.0],[258.0],[365.0],[365.0],[418.0],[163.0],[410.0],[370.0],[380.0],[188.0],[372.0],[370.0],[268.0],[353.0],[482.0],[279.0],[204.0],[372.0],[32.0],[155.0],[32.0],[102.0],[369.0],[356.0],[162.0],[374.0],[291.0],[141.0],[157.0],[370.0],[418.0],[141.0],[161.0],[144.0],[423.0],[354.0],[354.0],[369.0],[214.0],[120.0],[102.0],[225.0],[370.0],[370.0],[482.0],[490.0],[214.0],[473.0],[145.0],[367.0],[356.0],[167.0],[369.0],[274.0],[163.0],[418.0],[266.0],[142.0],[214.0],[369.0],[158.0],[283.0],[158.0],[216.0],[364.0]
21,[356.0],[156.0],[418.0],[156.0],[225.0],[220.0],[214.0],[144.0],[209.0],[162.0],[162.0],[263.0],[220.0],[158.0],[410.0],[228.0],[365.0],[482.0],[159.0],[432.0],[282.0],[365.0],[166.0],[155.0],[159.0],[412.0],[261.0],[32.0],[370.0],[276.0],[372.0],[157.0],[145.0],[404.0],[155.0],[214.0],[274.0],[355.0],[214.0],[214.0],[32.0],[142.0],[414.0],[371.0],[214.0],[418.0],[220.0],[161.0],[253.0],[142.0],[195.0],[356.0],[356.0],[432.0],[166.0],[353.0],[159.0],[274.0],[152.0],[214.0],[416.0],[369.0],[166.0],[142.0],[141.0],[481.0],[369.0],[259.0],[406.0],[369.0],[274.0],[369.0],[432.0],[354.0],[141.0],[371.0],[257.0],[220.0],[410.0],[160.0],[214.0],[404.0],[147.0],[370.0],[147.0],[268.0],[411.0],[356.0],[253.0],[141.0],[160.0],[102.0],[225.0],[163.0],[372.0],[147.0],[276.0],[155.0],[274.0],[418.0]
22,[354.0],[367.0],[374.0],[160.0],[163.0],[48.0],[432.0],[418.0],[162.0],[418.0],[160.0],[432.0],[195.0],[370.0],[32.0],[225.0],[432.0],[282.0],[367.0],[163.0],[482.0],[432.0],[32.0],[346.0],[32.0],[354.0],[204.0],[160.0],[160.0],[368.0],[145.0],[354.0],[368.0],[426.0],[161.0],[121.0],[204.0],[290.0],[158.0],[102.0],[220.0],[214.0],[142.0],[365.0],[418.0],[203.0],[142.0],[166.0],[141.0],[372.0],[202.0],[167.0],[367.0],[282.0],[157.0],[144.0],[160.0],[195.0],[156.0],[370.0],[265.0],[48.0],[159.0],[214.0],[102.0],[152.0],[273.0],[375.0],[102.0],[163.0],[418.0],[282.0],[8.0],[225.0],[273.0],[204.0],[166.0],[369.0],[482.0],[102.0],[353.0],[482.0],[418.0],[369.0],[426.0],[418.0],[32.0],[253.0],[162.0],[492.0],[490.0],[353.0],[156.0],[225.0],[142.0],[263.0],[142.0],[418.0],[160.0],[380.0]
23,[163.0],[256.0],[367.0],[253.0],[367.0],[141.0],[163.0],[203.0],[165.0],[398.0],[372.0],[142.0],[256.0],[160.0],[159.0],[166.0],[214.0],[374.0],[32.0],[482.0],[370.0],[404.0],[370.0],[225.0],[57.0],[32.0],[157.0],[369.0],[369.0],[214.0],[8.0],[374.0],[438.0],[102.0],[367.0],[367.0],[431.0],[161.0],[426.0],[367.0],[156.0],[262.0],[32.0],[161.0],[266.0],[145.0],[450.0],[367.0],[155.0],[102.0],[358.0],[353.0],[219.0],[375.0],[482.0],[162.0],[367.0],[155.0],[413.0],[369.0],[424.0],[172.0],[163.0],[159.0],[160.0],[214.0],[291.0],[367.0],[126.0],[372.0],[353.0],[160.0],[353.0],[253.0],[147.0],[375.0],[268.0],[214.0],[214.0],[412.0],[8.0],[162.0],[273.0],[367.0],[259.0],[48.0],[418.0],[156.0],[163.0],[481.0],[209.0],[490.0],[159.0],[160.0],[156.0],[369.0],[418.0],[147.0],[369.0],[367.0]
24,[154.0],[418.0],[142.0],[412.0],[370.0],[277.0],[473.0],[370.0],[102.0],[166.0],[220.0],[418.0],[371.0],[197.0],[367.0],[354.0],[257.0],[412.0],[266.0],[257.0],[369.0],[32.0],[369.0],[306.0],[370.0],[253.0],[482.0],[159.0],[282.0],[410.0],[265.0],[57.0],[253.0],[198.0],[157.0],[370.0],[346.0],[482.0],[259.0],[290.0],[102.0],[354.0],[353.0],[157.0],[126.0],[367.0],[418.0],[32.0],[481.0],[225.0],[149.0],[424.0],[257.0],[481.0],[369.0],[158.0],[412.0],[267.0],[93.0],[368.0],[214.0],[263.0],[482.0],[257.0],[214.0],[145.0],[214.0],[32.0],[259.0],[378.0],[258.0],[418.0],[214.0],[482.0],[369.0],[165.0],[97.0],[367.0],[369.0],[404.0],[167.0],[144.0],[431.0],[283.0],[8.0],[64.0],[365.0],[372.0],[160.0],[274.0],[409.0],[156.0],[380.0],[102.0],[356.0],[162.0],[253.0],[282.0],[365.0],[142.0]
