Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[160.0],[204.0],[365.0],[102.0],[142.0],[257.0],[273.0],[163.0],[163.0],[159.0],[273.0],[102.0],[354.0],[273.0],[450.0],[102.0],[273.0],[126.0],[142.0],[166.0],[365.0],[102.0],[102.0],[273.0],[450.0],[8.0],[156.0],[163.0],[273.0],[156.0],[273.0],[253.0],[367.0],[8.0],[141.0],[102.0],[8.0],[490.0],[102.0],[364.0],[102.0],[367.0],[374.0],[159.0],[126.0],[102.0],[364.0],[102.0],[144.0],[102.0],[253.0],[159.0],[273.0],[156.0],[171.0],[427.0],[102.0],[8.0],[490.0],[155.0],[257.0],[159.0],[142.0],[490.0],[142.0],[156.0],[398.0],[353.0],[142.0],[102.0],[423.0],[156.0],[404.0],[375.0],[490.0],[204.0],[365.0],[142.0],[365.0],[102.0],[102.0],[142.0],[365.0],[365.0],[142.0],[155.0],[162.0],[253.0],[427.0],[163.0],[373.0],[163.0],[144.0],[412.0],[156.0],[142.0],[414.0],[365.0],[155.0],[102.0]
11,[102.0],[159.0],[214.0],[253.0],[147.0],[354.0],[159.0],[354.0],[414.0],[364.0],[374.0],[159.0],[8.0],[156.0],[8.0],[273.0],[490.0],[102.0],[163.0],[141.0],[102.0],[159.0],[48.0],[8.0],[48.0],[412.0],[274.0],[450.0],[367.0],[398.0],[365.0],[204.0],[427.0],[102.0],[257.0],[414.0],[427.0],[253.0],[214.0],[156.0],[414.0],[427.0],[159.0],[273.0],[214.0],[273.0],[490.0],[354.0],[273.0],[225.0],[142.0],[490.0],[102.0],[163.0],[283.0],[265.0],[159.0],[365.0],[156.0],[102.0],[365.0],[265.0],[163.0],[155.0],[102.0],[483.0],[156.0],[273.0],[141.0],[354.0],[159.0],[186.0],[405.0],[163.0],[253.0],[102.0],[282.0],[163.0],[163.0],[144.0],[273.0],[273.0],[253.0],[490.0],[367.0],[290.0],[142.0],[102.0],[142.0],[404.0],[283.0],[156.0],[160.0],[102.0],[141.0],[490.0],[142.0],[8.0],[365.0],[450.0]
12,[398.0],[102.0],[412.0],[142.0],[257.0],[159.0],[102.0],[8.0],[102.0],[404.0],[144.0],[265.0],[253.0],[102.0],[354.0],[367.0],[155.0],[253.0],[156.0],[412.0],[159.0],[273.0],[156.0],[159.0],[398.0],[214.0],[8.0],[354.0],[102.0],[142.0],[144.0],[427.0],[159.0],[159.0],[102.0],[48.0],[214.0],[273.0],[273.0],[354.0],[283.0],[159.0],[142.0],[398.0],[367.0],[427.0],[374.0],[214.0],[364.0],[364.0],[412.0],[214.0],[405.0],[490.0],[126.0],[283.0],[490.0],[156.0],[253.0],[490.0],[375.0],[404.0],[450.0],[144.0],[273.0],[412.0],[102.0],[102.0],[257.0],[368.0],[273.0],[155.0],[225.0],[427.0],[214.0],[253.0],[102.0],[365.0],[483.0],[398.0],[159.0],[159.0],[412.0],[102.0],[273.0],[141.0],[102.0],[404.0],[156.0],[412.0],[161.0],[283.0],[414.0],[142.0],[102.0],[159.0],[283.0],[214.0],[374.0],[159.0]
13,[214.0],[283.0],[141.0],[355.0],[274.0],[283.0],[490.0],[482.0],[159.0],[8.0],[214.0],[141.0],[412.0],[490.0],[141.0],[404.0],[204.0],[54.0],[365.0],[282.0],[282.0],[253.0],[427.0],[54.0],[283.0],[404.0],[367.0],[367.0],[354.0],[102.0],[257.0],[404.0],[283.0],[404.0],[412.0],[209.0],[156.0],[414.0],[159.0],[102.0],[159.0],[283.0],[102.0],[214.0],[414.0],[141.0],[450.0],[283.0],[404.0],[273.0],[141.0],[354.0],[427.0],[102.0],[412.0],[412.0],[365.0],[412.0],[163.0],[354.0],[102.0],[8.0],[159.0],[159.0],[367.0],[214.0],[412.0],[126.0],[282.0],[412.0],[414.0],[214.0],[353.0],[102.0],[355.0],[412.0],[405.0],[354.0],[161.0],[412.0],[354.0],[398.0],[102.0],[354.0],[354.0],[367.0],[257.0],[214.0],[273.0],[257.0],[405.0],[490.0],[354.0],[253.0],[404.0],[102.0],[161.0],[155.0],[102.0],[277.0]
14,[141.0],[404.0],[405.0],[412.0],[102.0],[412.0],[404.0],[412.0],[273.0],[257.0],[404.0],[283.0],[225.0],[353.0],[283.0],[405.0],[380.0],[277.0],[159.0],[144.0],[405.0],[404.0],[354.0],[367.0],[354.0],[266.0],[412.0],[159.0],[265.0],[141.0],[102.0],[412.0],[404.0],[405.0],[155.0],[405.0],[354.0],[265.0],[490.0],[490.0],[354.0],[489.0],[367.0],[412.0],[490.0],[253.0],[283.0],[405.0],[159.0],[404.0],[283.0],[257.0],[167.0],[450.0],[155.0],[257.0],[412.0],[282.0],[404.0],[225.0],[8.0],[277.0],[102.0],[273.0],[159.0],[405.0],[282.0],[488.0],[405.0],[283.0],[214.0],[380.0],[432.0],[253.0],[273.0],[141.0],[364.0],[412.0],[374.0],[209.0],[8.0],[214.0],[427.0],[404.0],[8.0],[398.0],[159.0],[8.0],[159.0],[204.0],[209.0],[265.0],[490.0],[283.0],[427.0],[258.0],[253.0],[144.0],[257.0],[367.0]
15,[167.0],[8.0],[364.0],[282.0],[490.0],[404.0],[412.0],[405.0],[354.0],[365.0],[156.0],[405.0],[144.0],[412.0],[214.0],[166.0],[257.0],[163.0],[490.0],[214.0],[253.0],[427.0],[398.0],[102.0],[405.0],[380.0],[258.0],[414.0],[404.0],[492.0],[8.0],[283.0],[102.0],[364.0],[404.0],[418.0],[283.0],[8.0],[97.0],[159.0],[156.0],[414.0],[414.0],[155.0],[405.0],[365.0],[354.0],[490.0],[367.0],[156.0],[8.0],[374.0],[488.0],[8.0],[490.0],[405.0],[257.0],[405.0],[48.0],[214.0],[354.0],[163.0],[398.0],[257.0],[353.0],[374.0],[161.0],[404.0],[427.0],[253.0],[155.0],[374.0],[418.0],[465.0],[412.0],[8.0],[354.0],[490.0],[405.0],[155.0],[225.0],[367.0],[490.0],[48.0],[404.0],[273.0],[214.0],[490.0],[354.0],[144.0],[418.0],[405.0],[412.0],[489.0],[367.0],[214.0],[405.0],[405.0],[126.0],[163.0]
16,[412.0],[412.0],[374.0],[490.0],[404.0],[8.0],[405.0],[167.0],[405.0],[426.0],[8.0],[8.0],[405.0],[214.0],[405.0],[364.0],[126.0],[374.0],[102.0],[374.0],[410.0],[412.0],[412.0],[225.0],[204.0],[209.0],[405.0],[209.0],[144.0],[54.0],[214.0],[214.0],[126.0],[490.0],[405.0],[204.0],[404.0],[405.0],[405.0],[214.0],[405.0],[126.0],[283.0],[258.0],[8.0],[374.0],[225.0],[418.0],[412.0],[214.0],[161.0],[412.0],[214.0],[253.0],[253.0],[353.0],[353.0],[353.0],[257.0],[405.0],[163.0],[102.0],[273.0],[102.0],[404.0],[418.0],[214.0],[197.0],[488.0],[405.0],[405.0],[367.0],[102.0],[404.0],[257.0],[155.0],[410.0],[283.0],[418.0],[405.0],[405.0],[412.0],[414.0],[214.0],[156.0],[214.0],[283.0],[405.0],[490.0],[209.0],[167.0],[48.0],[8.0],[354.0],[412.0],[412.0],[418.0],[374.0],[405.0],[253.0]
17,[204.0],[405.0],[8.0],[405.0],[412.0],[405.0],[365.0],[368.0],[266.0],[414.0],[405.0],[410.0],[364.0],[405.0],[367.0],[410.0],[410.0],[412.0],[273.0],[405.0],[144.0],[405.0],[257.0],[405.0],[253.0],[253.0],[32.0],[374.0],[405.0],[412.0],[353.0],[353.0],[253.0],[432.0],[364.0],[214.0],[412.0],[412.0],[8.0],[253.0],[410.0],[405.0],[8.0],[405.0],[418.0],[412.0],[156.0],[160.0],[8.0],[8.0],[405.0],[283.0],[144.0],[214.0],[405.0],[160.0],[204.0],[410.0],[126.0],[374.0],[404.0],[414.0],[412.0],[253.0],[427.0],[160.0],[265.0],[155.0],[265.0],[367.0],[364.0],[220.0],[8.0],[412.0],[405.0],[404.0],[160.0],[405.0],[214.0],[374.0],[353.0],[265.0],[283.0],[266.0],[257.0],[48.0],[404.0],[225.0],[432.0],[405.0],[353.0],[257.0],[214.0],[414.0],[214.0],[282.0],[492.0],[418.0],[404.0],[414.0]
18,[427.0],[354.0],[253.0],[404.0],[204.0],[365.0],[253.0],[204.0],[410.0],[283.0],[364.0],[167.0],[102.0],[365.0],[398.0],[160.0],[167.0],[490.0],[404.0],[259.0],[414.0],[364.0],[405.0],[410.0],[410.0],[418.0],[214.0],[405.0],[214.0],[405.0],[412.0],[266.0],[412.0],[418.0],[418.0],[490.0],[405.0],[410.0],[365.0],[282.0],[166.0],[354.0],[405.0],[364.0],[102.0],[405.0],[159.0],[159.0],[155.0],[412.0],[214.0],[405.0],[367.0],[405.0],[404.0],[167.0],[405.0],[160.0],[102.0],[427.0],[412.0],[141.0],[54.0],[404.0],[412.0],[367.0],[405.0],[214.0],[374.0],[418.0],[410.0],[418.0],[204.0],[209.0],[374.0],[144.0],[404.0],[418.0],[490.0],[32.0],[410.0],[405.0],[374.0],[283.0],[265.0],[412.0],[353.0],[353.0],[404.0],[374.0],[156.0],[253.0],[373.0],[225.0],[405.0],[405.0],[404.0],[32.0],[418.0],[380.0]
19,[405.0],[418.0],[418.0],[410.0],[405.0],[253.0],[418.0],[353.0],[412.0],[405.0],[426.0],[144.0],[214.0],[354.0],[32.0],[188.0],[265.0],[156.0],[214.0],[427.0],[367.0],[160.0],[374.0],[160.0],[353.0],[160.0],[410.0],[32.0],[410.0],[418.0],[490.0],[405.0],[405.0],[214.0],[160.0],[265.0],[365.0],[166.0],[410.0],[405.0],[167.0],[160.0],[214.0],[374.0],[374.0],[491.0],[367.0],[404.0],[405.0],[405.0],[418.0],[353.0],[48.0],[398.0],[410.0],[144.0],[418.0],[374.0],[405.0],[32.0],[214.0],[253.0],[405.0],[214.0],[405.0],[102.0],[374.0],[405.0],[144.0],[8.0],[160.0],[353.0],[167.0],[155.0],[120.0],[405.0],[214.0],[160.0],[412.0],[214.0],[160.0],[8.0],[126.0],[405.0],[405.0],[380.0],[123.0],[418.0],[253.0],[277.0],[160.0],[197.0],[380.0],[214.0],[364.0],[374.0],[412.0],[160.0],[163.0],[126.0]
20,[259.0],[214.0],[160.0],[214.0],[418.0],[353.0],[160.0],[266.0],[144.0],[32.0],[204.0],[414.0],[160.0],[418.0],[353.0],[365.0],[130.0],[405.0],[412.0],[102.0],[398.0],[8.0],[265.0],[214.0],[483.0],[367.0],[160.0],[166.0],[160.0],[214.0],[405.0],[159.0],[220.0],[167.0],[353.0],[160.0],[367.0],[354.0],[265.0],[261.0],[253.0],[214.0],[144.0],[160.0],[483.0],[353.0],[414.0],[483.0],[102.0],[418.0],[102.0],[418.0],[266.0],[353.0],[220.0],[424.0],[163.0],[265.0],[418.0],[253.0],[126.0],[424.0],[263.0],[126.0],[354.0],[48.0],[204.0],[263.0],[367.0],[145.0],[353.0],[412.0],[367.0],[156.0],[418.0],[266.0],[412.0],[353.0],[160.0],[483.0],[167.0],[253.0],[405.0],[225.0],[418.0],[353.0],[405.0],[163.0],[405.0],[253.0],[365.0],[353.0],[225.0],[405.0],[263.0],[364.0],[367.0],[414.0],[214.0],[265.0]
21,[374.0],[265.0],[166.0],[8.0],[8.0],[418.0],[144.0],[418.0],[253.0],[418.0],[353.0],[166.0],[367.0],[159.0],[410.0],[8.0],[144.0],[410.0],[427.0],[160.0],[166.0],[167.0],[483.0],[144.0],[214.0],[281.0],[404.0],[490.0],[141.0],[120.0],[354.0],[144.0],[214.0],[365.0],[161.0],[367.0],[265.0],[398.0],[144.0],[353.0],[220.0],[265.0],[492.0],[167.0],[161.0],[214.0],[405.0],[166.0],[353.0],[160.0],[488.0],[126.0],[192.0],[410.0],[265.0],[365.0],[214.0],[32.0],[367.0],[432.0],[405.0],[405.0],[418.0],[405.0],[141.0],[413.0],[353.0],[32.0],[102.0],[166.0],[412.0],[265.0],[166.0],[405.0],[367.0],[418.0],[144.0],[156.0],[8.0],[368.0],[144.0],[144.0],[160.0],[418.0],[102.0],[418.0],[427.0],[367.0],[214.0],[418.0],[413.0],[418.0],[418.0],[145.0],[160.0],[48.0],[232.0],[341.0],[157.0],[167.0]
22,[32.0],[144.0],[367.0],[482.0],[156.0],[160.0],[367.0],[214.0],[367.0],[160.0],[418.0],[367.0],[161.0],[198.0],[163.0],[54.0],[414.0],[214.0],[405.0],[365.0],[265.0],[166.0],[353.0],[365.0],[144.0],[32.0],[365.0],[167.0],[365.0],[374.0],[410.0],[365.0],[144.0],[354.0],[214.0],[166.0],[409.0],[367.0],[414.0],[432.0],[483.0],[144.0],[124.0],[253.0],[365.0],[125.0],[160.0],[367.0],[214.0],[483.0],[145.0],[167.0],[161.0],[126.0],[144.0],[253.0],[265.0],[161.0],[483.0],[163.0],[353.0],[354.0],[374.0],[418.0],[483.0],[187.0],[490.0],[253.0],[253.0],[167.0],[167.0],[160.0],[214.0],[266.0],[8.0],[214.0],[367.0],[166.0],[367.0],[253.0],[204.0],[374.0],[159.0],[160.0],[353.0],[163.0],[354.0],[209.0],[365.0],[214.0],[232.0],[404.0],[163.0],[367.0],[159.0],[160.0],[156.0],[367.0],[367.0],[144.0]
23,[353.0],[160.0],[265.0],[365.0],[365.0],[167.0],[214.0],[404.0],[166.0],[214.0],[160.0],[232.0],[413.0],[404.0],[167.0],[228.0],[166.0],[367.0],[253.0],[159.0],[204.0],[365.0],[365.0],[32.0],[414.0],[277.0],[253.0],[353.0],[32.0],[365.0],[160.0],[225.0],[166.0],[166.0],[354.0],[167.0],[245.0],[204.0],[166.0],[418.0],[367.0],[412.0],[166.0],[54.0],[54.0],[156.0],[353.0],[8.0],[166.0],[161.0],[265.0],[160.0],[412.0],[167.0],[374.0],[220.0],[144.0],[367.0],[32.0],[353.0],[410.0],[374.0],[167.0],[160.0],[167.0],[54.0],[367.0],[418.0],[353.0],[492.0],[166.0],[453.0],[412.0],[490.0],[157.0],[160.0],[166.0],[367.0],[102.0],[204.0],[367.0],[490.0],[214.0],[167.0],[214.0],[265.0],[432.0],[32.0],[166.0],[97.0],[253.0],[412.0],[102.0],[483.0],[124.0],[126.0],[214.0],[168.0],[253.0],[365.0]
24,[163.0],[367.0],[413.0],[353.0],[253.0],[144.0],[166.0],[144.0],[167.0],[167.0],[102.0],[310.0],[159.0],[126.0],[414.0],[412.0],[367.0],[265.0],[126.0],[170.0],[167.0],[214.0],[209.0],[166.0],[265.0],[257.0],[354.0],[160.0],[232.0],[453.0],[404.0],[192.0],[365.0],[245.0],[204.0],[32.0],[375.0],[167.0],[367.0],[160.0],[225.0],[166.0],[365.0],[413.0],[492.0],[409.0],[8.0],[412.0],[365.0],[367.0],[354.0],[265.0],[253.0],[160.0],[166.0],[166.0],[367.0],[253.0],[492.0],[367.0],[265.0],[214.0],[144.0],[265.0],[144.0],[166.0],[413.0],[159.0],[121.0],[370.0],[253.0],[370.0],[160.0],[160.0],[413.0],[367.0],[8.0],[102.0],[253.0],[160.0],[166.0],[258.0],[483.0],[144.0],[161.0],[374.0],[220.0],[166.0],[8.0],[8.0],[490.0],[367.0],[368.0],[353.0],[365.0],[144.0],[124.0],[364.0],[8.0],[214.0]
