Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[354.0],[355.0],[450.0],[126.0],[123.0],[412.0],[155.0],[147.0],[365.0],[8.0],[204.0],[214.0],[155.0],[354.0],[283.0],[354.0],[410.0],[155.0],[204.0],[365.0],[295.0],[8.0],[492.0],[54.0],[54.0],[126.0],[412.0],[209.0],[54.0],[145.0],[283.0],[145.0],[209.0],[166.0],[209.0],[209.0],[152.0],[209.0],[8.0],[123.0],[354.0],[283.0],[492.0],[155.0],[283.0],[492.0],[353.0],[293.0],[365.0],[283.0],[492.0],[354.0],[214.0],[209.0],[163.0],[214.0],[355.0],[412.0],[374.0],[492.0],[353.0],[492.0],[353.0],[257.0],[102.0],[152.0],[412.0],[283.0],[490.0],[492.0],[257.0],[380.0],[490.0],[412.0],[125.0],[209.0],[214.0],[283.0],[374.0],[209.0],[365.0],[283.0],[412.0],[492.0],[155.0],[8.0],[353.0],[120.0],[412.0],[365.0],[120.0],[492.0],[147.0],[374.0],[353.0],[214.0],[214.0],[8.0],[209.0],[364.0]
11,[438.0],[126.0],[492.0],[155.0],[353.0],[126.0],[492.0],[354.0],[204.0],[214.0],[364.0],[354.0],[126.0],[214.0],[214.0],[214.0],[209.0],[54.0],[156.0],[490.0],[126.0],[492.0],[353.0],[214.0],[492.0],[364.0],[293.0],[353.0],[364.0],[125.0],[365.0],[204.0],[214.0],[364.0],[492.0],[155.0],[355.0],[492.0],[492.0],[364.0],[126.0],[410.0],[155.0],[490.0],[214.0],[418.0],[283.0],[355.0],[155.0],[490.0],[147.0],[364.0],[125.0],[354.0],[492.0],[424.0],[159.0],[364.0],[257.0],[354.0],[374.0],[120.0],[283.0],[374.0],[209.0],[54.0],[293.0],[364.0],[123.0],[142.0],[102.0],[8.0],[204.0],[155.0],[490.0],[364.0],[8.0],[155.0],[8.0],[355.0],[203.0],[492.0],[214.0],[353.0],[354.0],[147.0],[102.0],[142.0],[120.0],[155.0],[283.0],[152.0],[214.0],[492.0],[283.0],[209.0],[490.0],[121.0],[155.0],[152.0]
12,[283.0],[155.0],[354.0],[283.0],[204.0],[490.0],[418.0],[283.0],[120.0],[54.0],[355.0],[209.0],[410.0],[155.0],[490.0],[204.0],[490.0],[412.0],[214.0],[120.0],[152.0],[155.0],[364.0],[364.0],[155.0],[490.0],[364.0],[214.0],[490.0],[492.0],[490.0],[365.0],[490.0],[204.0],[155.0],[490.0],[490.0],[374.0],[365.0],[490.0],[490.0],[214.0],[214.0],[163.0],[492.0],[152.0],[126.0],[492.0],[54.0],[152.0],[354.0],[204.0],[490.0],[416.0],[155.0],[492.0],[492.0],[204.0],[120.0],[412.0],[490.0],[152.0],[155.0],[283.0],[365.0],[126.0],[283.0],[214.0],[142.0],[412.0],[142.0],[253.0],[126.0],[283.0],[438.0],[120.0],[490.0],[8.0],[492.0],[155.0],[354.0],[418.0],[283.0],[152.0],[283.0],[492.0],[160.0],[418.0],[492.0],[8.0],[364.0],[120.0],[120.0],[283.0],[412.0],[490.0],[8.0],[253.0],[490.0],[355.0]
13,[365.0],[364.0],[8.0],[412.0],[142.0],[162.0],[354.0],[365.0],[354.0],[418.0],[209.0],[492.0],[283.0],[125.0],[354.0],[120.0],[364.0],[209.0],[353.0],[418.0],[364.0],[293.0],[418.0],[490.0],[8.0],[155.0],[355.0],[490.0],[147.0],[365.0],[353.0],[120.0],[155.0],[214.0],[257.0],[204.0],[126.0],[204.0],[353.0],[209.0],[418.0],[152.0],[120.0],[120.0],[120.0],[204.0],[490.0],[125.0],[374.0],[418.0],[283.0],[209.0],[204.0],[120.0],[365.0],[209.0],[283.0],[160.0],[283.0],[204.0],[126.0],[410.0],[8.0],[492.0],[364.0],[492.0],[156.0],[124.0],[253.0],[353.0],[418.0],[155.0],[374.0],[492.0],[8.0],[490.0],[126.0],[490.0],[155.0],[492.0],[492.0],[257.0],[155.0],[374.0],[490.0],[253.0],[126.0],[209.0],[374.0],[492.0],[152.0],[418.0],[492.0],[354.0],[492.0],[155.0],[353.0],[490.0],[120.0],[214.0]
14,[126.0],[204.0],[126.0],[147.0],[412.0],[418.0],[120.0],[490.0],[492.0],[125.0],[214.0],[120.0],[492.0],[492.0],[416.0],[492.0],[123.0],[492.0],[209.0],[438.0],[353.0],[126.0],[204.0],[8.0],[283.0],[365.0],[283.0],[126.0],[418.0],[374.0],[155.0],[155.0],[123.0],[492.0],[418.0],[418.0],[8.0],[126.0],[147.0],[353.0],[8.0],[490.0],[209.0],[204.0],[354.0],[145.0],[214.0],[142.0],[490.0],[354.0],[412.0],[492.0],[8.0],[156.0],[354.0],[120.0],[418.0],[253.0],[8.0],[8.0],[8.0],[292.0],[214.0],[365.0],[152.0],[410.0],[126.0],[155.0],[418.0],[283.0],[253.0],[490.0],[418.0],[355.0],[253.0],[214.0],[152.0],[209.0],[120.0],[126.0],[364.0],[8.0],[125.0],[120.0],[418.0],[120.0],[156.0],[214.0],[152.0],[204.0],[418.0],[214.0],[355.0],[126.0],[102.0],[418.0],[283.0],[163.0],[257.0],[126.0]
15,[144.0],[490.0],[374.0],[418.0],[492.0],[8.0],[374.0],[156.0],[155.0],[492.0],[418.0],[283.0],[147.0],[209.0],[123.0],[155.0],[204.0],[102.0],[364.0],[283.0],[204.0],[412.0],[412.0],[152.0],[126.0],[283.0],[418.0],[155.0],[160.0],[209.0],[204.0],[492.0],[54.0],[355.0],[354.0],[120.0],[416.0],[162.0],[354.0],[418.0],[163.0],[125.0],[283.0],[209.0],[418.0],[253.0],[152.0],[8.0],[412.0],[120.0],[120.0],[418.0],[156.0],[8.0],[283.0],[364.0],[120.0],[490.0],[152.0],[142.0],[214.0],[257.0],[120.0],[155.0],[412.0],[283.0],[257.0],[490.0],[370.0],[418.0],[364.0],[163.0],[155.0],[418.0],[418.0],[418.0],[209.0],[353.0],[253.0],[102.0],[214.0],[155.0],[490.0],[410.0],[120.0],[418.0],[418.0],[253.0],[410.0],[418.0],[355.0],[283.0],[152.0],[152.0],[209.0],[8.0],[126.0],[152.0],[365.0],[8.0]
16,[490.0],[418.0],[152.0],[204.0],[418.0],[293.0],[204.0],[209.0],[418.0],[283.0],[490.0],[8.0],[8.0],[418.0],[418.0],[8.0],[159.0],[126.0],[126.0],[293.0],[418.0],[147.0],[156.0],[125.0],[418.0],[293.0],[152.0],[204.0],[123.0],[410.0],[418.0],[410.0],[253.0],[418.0],[253.0],[8.0],[418.0],[142.0],[418.0],[204.0],[204.0],[365.0],[418.0],[102.0],[142.0],[8.0],[418.0],[283.0],[126.0],[102.0],[152.0],[120.0],[163.0],[418.0],[144.0],[283.0],[253.0],[156.0],[354.0],[253.0],[418.0],[253.0],[490.0],[120.0],[293.0],[253.0],[492.0],[355.0],[503.0],[293.0],[354.0],[283.0],[293.0],[126.0],[163.0],[152.0],[410.0],[410.0],[257.0],[418.0],[120.0],[163.0],[418.0],[257.0],[8.0],[156.0],[142.0],[8.0],[209.0],[126.0],[209.0],[8.0],[8.0],[410.0],[121.0],[354.0],[410.0],[418.0],[283.0],[156.0]
17,[418.0],[374.0],[410.0],[490.0],[355.0],[204.0],[209.0],[126.0],[293.0],[156.0],[126.0],[418.0],[253.0],[204.0],[204.0],[163.0],[353.0],[145.0],[142.0],[8.0],[145.0],[418.0],[102.0],[418.0],[354.0],[209.0],[492.0],[147.0],[354.0],[354.0],[163.0],[355.0],[147.0],[125.0],[102.0],[253.0],[370.0],[253.0],[209.0],[156.0],[156.0],[156.0],[8.0],[364.0],[204.0],[416.0],[374.0],[253.0],[147.0],[367.0],[418.0],[152.0],[102.0],[490.0],[418.0],[102.0],[438.0],[126.0],[410.0],[156.0],[283.0],[450.0],[418.0],[364.0],[204.0],[145.0],[253.0],[418.0],[209.0],[8.0],[438.0],[120.0],[412.0],[8.0],[152.0],[204.0],[355.0],[120.0],[162.0],[204.0],[155.0],[253.0],[209.0],[8.0],[156.0],[203.0],[257.0],[54.0],[253.0],[253.0],[102.0],[253.0],[418.0],[209.0],[418.0],[120.0],[295.0],[364.0],[354.0],[418.0]
18,[209.0],[412.0],[257.0],[374.0],[209.0],[144.0],[102.0],[152.0],[8.0],[364.0],[102.0],[152.0],[293.0],[156.0],[253.0],[410.0],[365.0],[354.0],[492.0],[257.0],[365.0],[211.0],[214.0],[355.0],[253.0],[355.0],[120.0],[162.0],[204.0],[102.0],[412.0],[283.0],[418.0],[142.0],[152.0],[354.0],[204.0],[410.0],[204.0],[438.0],[253.0],[354.0],[416.0],[412.0],[416.0],[123.0],[145.0],[102.0],[204.0],[211.0],[145.0],[253.0],[418.0],[283.0],[293.0],[410.0],[257.0],[418.0],[293.0],[410.0],[102.0],[8.0],[257.0],[354.0],[156.0],[163.0],[410.0],[197.0],[163.0],[156.0],[126.0],[410.0],[162.0],[293.0],[257.0],[365.0],[102.0],[257.0],[204.0],[147.0],[410.0],[125.0],[355.0],[54.0],[253.0],[123.0],[54.0],[156.0],[156.0],[163.0],[145.0],[257.0],[367.0],[412.0],[354.0],[283.0],[257.0],[147.0],[8.0],[204.0]
19,[102.0],[209.0],[253.0],[125.0],[125.0],[355.0],[438.0],[257.0],[159.0],[102.0],[156.0],[163.0],[257.0],[163.0],[8.0],[293.0],[293.0],[367.0],[418.0],[253.0],[492.0],[253.0],[152.0],[253.0],[423.0],[374.0],[8.0],[102.0],[253.0],[204.0],[257.0],[253.0],[8.0],[209.0],[123.0],[374.0],[156.0],[354.0],[102.0],[253.0],[152.0],[418.0],[354.0],[365.0],[8.0],[102.0],[204.0],[209.0],[355.0],[145.0],[257.0],[257.0],[492.0],[253.0],[8.0],[152.0],[142.0],[293.0],[156.0],[54.0],[152.0],[126.0],[162.0],[209.0],[410.0],[102.0],[8.0],[257.0],[257.0],[123.0],[209.0],[354.0],[147.0],[102.0],[283.0],[102.0],[145.0],[438.0],[410.0],[163.0],[159.0],[365.0],[144.0],[156.0],[163.0],[293.0],[283.0],[102.0],[163.0],[152.0],[163.0],[156.0],[163.0],[145.0],[156.0],[253.0],[412.0],[203.0],[364.0],[416.0]
20,[163.0],[54.0],[491.0],[354.0],[152.0],[211.0],[491.0],[410.0],[253.0],[354.0],[412.0],[257.0],[123.0],[412.0],[147.0],[355.0],[418.0],[204.0],[102.0],[156.0],[102.0],[257.0],[257.0],[159.0],[163.0],[418.0],[257.0],[354.0],[152.0],[412.0],[142.0],[8.0],[416.0],[155.0],[8.0],[102.0],[492.0],[491.0],[491.0],[54.0],[257.0],[204.0],[147.0],[257.0],[293.0],[54.0],[355.0],[257.0],[418.0],[163.0],[8.0],[54.0],[257.0],[102.0],[257.0],[354.0],[163.0],[142.0],[126.0],[126.0],[355.0],[156.0],[102.0],[418.0],[354.0],[354.0],[102.0],[253.0],[156.0],[253.0],[491.0],[293.0],[209.0],[257.0],[123.0],[123.0],[412.0],[204.0],[54.0],[253.0],[102.0],[355.0],[374.0],[163.0],[204.0],[152.0],[374.0],[203.0],[204.0],[156.0],[126.0],[123.0],[156.0],[102.0],[374.0],[257.0],[156.0],[293.0],[410.0],[253.0]
21,[253.0],[147.0],[438.0],[209.0],[374.0],[253.0],[142.0],[54.0],[423.0],[152.0],[203.0],[416.0],[156.0],[54.0],[293.0],[203.0],[145.0],[374.0],[163.0],[102.0],[159.0],[374.0],[491.0],[203.0],[142.0],[492.0],[102.0],[8.0],[492.0],[120.0],[54.0],[144.0],[355.0],[374.0],[204.0],[491.0],[142.0],[156.0],[123.0],[142.0],[102.0],[209.0],[491.0],[293.0],[123.0],[374.0],[8.0],[123.0],[293.0],[8.0],[253.0],[412.0],[124.0],[123.0],[124.0],[293.0],[102.0],[209.0],[102.0],[102.0],[163.0],[54.0],[209.0],[144.0],[374.0],[120.0],[203.0],[8.0],[214.0],[102.0],[293.0],[204.0],[492.0],[416.0],[491.0],[354.0],[203.0],[354.0],[142.0],[8.0],[204.0],[204.0],[163.0],[253.0],[412.0],[491.0],[416.0],[491.0],[8.0],[355.0],[293.0],[102.0],[374.0],[253.0],[257.0],[156.0],[491.0],[123.0],[374.0],[142.0]
22,[257.0],[163.0],[203.0],[102.0],[145.0],[102.0],[8.0],[412.0],[163.0],[367.0],[163.0],[367.0],[491.0],[102.0],[491.0],[152.0],[355.0],[152.0],[253.0],[126.0],[163.0],[491.0],[123.0],[374.0],[293.0],[120.0],[253.0],[438.0],[102.0],[370.0],[156.0],[412.0],[492.0],[102.0],[438.0],[293.0],[253.0],[438.0],[156.0],[163.0],[123.0],[374.0],[126.0],[492.0],[491.0],[491.0],[124.0],[491.0],[156.0],[405.0],[491.0],[8.0],[152.0],[147.0],[491.0],[203.0],[126.0],[354.0],[491.0],[491.0],[367.0],[102.0],[342.0],[491.0],[491.0],[490.0],[438.0],[102.0],[492.0],[491.0],[405.0],[156.0],[125.0],[144.0],[293.0],[144.0],[120.0],[156.0],[209.0],[54.0],[54.0],[147.0],[8.0],[126.0],[355.0],[355.0],[490.0],[367.0],[54.0],[405.0],[491.0],[355.0],[123.0],[491.0],[491.0],[410.0],[253.0],[374.0],[492.0],[163.0]
23,[156.0],[253.0],[405.0],[8.0],[163.0],[492.0],[163.0],[102.0],[123.0],[204.0],[253.0],[126.0],[354.0],[123.0],[405.0],[123.0],[492.0],[410.0],[257.0],[491.0],[124.0],[358.0],[354.0],[491.0],[156.0],[152.0],[156.0],[121.0],[163.0],[491.0],[405.0],[209.0],[204.0],[412.0],[405.0],[405.0],[354.0],[203.0],[253.0],[126.0],[355.0],[492.0],[257.0],[410.0],[374.0],[211.0],[416.0],[410.0],[405.0],[342.0],[163.0],[156.0],[197.0],[293.0],[204.0],[491.0],[156.0],[416.0],[209.0],[257.0],[438.0],[163.0],[156.0],[123.0],[8.0],[74.0],[405.0],[156.0],[102.0],[354.0],[204.0],[123.0],[355.0],[253.0],[412.0],[293.0],[492.0],[492.0],[123.0],[438.0],[126.0],[209.0],[126.0],[102.0],[152.0],[209.0],[123.0],[123.0],[405.0],[491.0],[8.0],[209.0],[197.0],[8.0],[204.0],[293.0],[163.0],[491.0],[123.0],[490.0]
24,[8.0],[123.0],[163.0],[253.0],[203.0],[125.0],[253.0],[492.0],[102.0],[438.0],[257.0],[489.0],[142.0],[8.0],[152.0],[102.0],[102.0],[370.0],[54.0],[412.0],[253.0],[405.0],[405.0],[120.0],[203.0],[204.0],[405.0],[367.0],[120.0],[405.0],[120.0],[293.0],[159.0],[203.0],[491.0],[123.0],[123.0],[120.0],[163.0],[257.0],[211.0],[123.0],[197.0],[354.0],[152.0],[197.0],[491.0],[152.0],[253.0],[492.0],[124.0],[405.0],[354.0],[412.0],[253.0],[412.0],[405.0],[102.0],[204.0],[405.0],[492.0],[209.0],[293.0],[8.0],[126.0],[450.0],[54.0],[123.0],[354.0],[369.0],[152.0],[412.0],[367.0],[342.0],[370.0],[491.0],[405.0],[102.0],[293.0],[405.0],[253.0],[410.0],[204.0],[491.0],[405.0],[410.0],[367.0],[355.0],[126.0],[412.0],[203.0],[491.0],[489.0],[125.0],[405.0],[123.0],[142.0],[354.0],[152.0],[354.0]
