Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[161.0],[12.0],[126.0],[64.0],[191.0],[245.0],[345.0],[118.0],[74.0],[342.0],[292.0],[306.0],[102.0],[32.0],[102.0],[331.0],[126.0],[296.0],[102.0],[126.0],[161.0],[296.0],[54.0],[102.0],[167.0],[332.0],[64.0],[94.0],[187.0],[278.0],[18.0],[291.0],[494.0],[64.0],[333.0],[3.0],[207.0],[94.0],[102.0],[291.0],[161.0],[304.0],[266.0],[331.0],[102.0],[214.0],[8.0],[184.0],[214.0],[342.0],[307.0],[161.0],[102.0],[126.0],[184.0],[218.0],[32.0],[161.0],[48.0],[134.0],[475.0],[93.0],[295.0],[294.0],[296.0],[311.0],[217.0],[482.0],[217.0],[265.0],[503.0],[54.0],[307.0],[214.0],[483.0],[214.0],[214.0],[161.0],[306.0],[228.0],[18.0],[495.0],[161.0],[18.0],[258.0],[342.0],[134.0],[63.0],[295.0],[214.0],[494.0],[92.0],[342.0],[342.0],[102.0],[183.0],[306.0],[251.0],[214.0],[10.0]
11,[342.0],[228.0],[48.0],[495.0],[16.0],[297.0],[184.0],[217.0],[161.0],[218.0],[102.0],[8.0],[54.0],[345.0],[126.0],[342.0],[32.0],[214.0],[483.0],[342.0],[134.0],[184.0],[184.0],[306.0],[342.0],[132.0],[18.0],[166.0],[183.0],[214.0],[187.0],[342.0],[217.0],[274.0],[102.0],[23.0],[342.0],[172.0],[8.0],[328.0],[32.0],[134.0],[64.0],[61.0],[134.0],[409.0],[93.0],[167.0],[102.0],[12.0],[120.0],[32.0],[32.0],[297.0],[342.0],[32.0],[214.0],[453.0],[295.0],[184.0],[261.0],[494.0],[4.0],[342.0],[503.0],[102.0],[292.0],[161.0],[102.0],[8.0],[310.0],[210.0],[120.0],[342.0],[349.0],[102.0],[342.0],[249.0],[10.0],[297.0],[265.0],[165.0],[342.0],[134.0],[482.0],[483.0],[294.0],[102.0],[161.0],[342.0],[34.0],[22.0],[102.0],[253.0],[2.0],[32.0],[296.0],[214.0],[252.0],[331.0]
12,[340.0],[291.0],[183.0],[120.0],[228.0],[92.0],[489.0],[465.0],[32.0],[296.0],[307.0],[183.0],[503.0],[489.0],[306.0],[3.0],[296.0],[368.0],[101.0],[9.0],[342.0],[161.0],[102.0],[92.0],[468.0],[265.0],[214.0],[143.0],[102.0],[74.0],[32.0],[69.0],[10.0],[143.0],[214.0],[102.0],[409.0],[490.0],[134.0],[492.0],[12.0],[342.0],[169.0],[306.0],[345.0],[292.0],[167.0],[342.0],[167.0],[368.0],[3.0],[126.0],[279.0],[64.0],[166.0],[181.0],[307.0],[246.0],[368.0],[102.0],[134.0],[307.0],[12.0],[58.0],[70.0],[10.0],[167.0],[102.0],[64.0],[294.0],[492.0],[184.0],[102.0],[143.0],[342.0],[290.0],[102.0],[134.0],[350.0],[342.0],[245.0],[176.0],[74.0],[362.0],[64.0],[214.0],[342.0],[161.0],[61.0],[80.0],[94.0],[184.0],[120.0],[134.0],[331.0],[126.0],[167.0],[268.0],[503.0],[34.0]
13,[276.0],[0.0],[47.0],[265.0],[490.0],[295.0],[214.0],[306.0],[9.0],[21.0],[432.0],[489.0],[483.0],[161.0],[483.0],[271.0],[261.0],[102.0],[245.0],[217.0],[10.0],[214.0],[94.0],[265.0],[54.0],[32.0],[41.0],[432.0],[62.0],[484.0],[342.0],[503.0],[167.0],[161.0],[489.0],[342.0],[64.0],[80.0],[46.0],[288.0],[350.0],[258.0],[342.0],[113.0],[453.0],[297.0],[94.0],[277.0],[0.0],[161.0],[277.0],[295.0],[342.0],[228.0],[483.0],[79.0],[240.0],[214.0],[252.0],[432.0],[482.0],[102.0],[305.0],[503.0],[182.0],[482.0],[329.0],[300.0],[241.0],[342.0],[268.0],[453.0],[54.0],[32.0],[1.0],[54.0],[167.0],[340.0],[329.0],[214.0],[228.0],[261.0],[32.0],[277.0],[496.0],[23.0],[143.0],[31.0],[54.0],[8.0],[265.0],[342.0],[4.0],[274.0],[167.0],[310.0],[120.0],[102.0],[61.0],[167.0]
14,[240.0],[54.0],[161.0],[93.0],[277.0],[143.0],[310.0],[295.0],[252.0],[214.0],[503.0],[47.0],[342.0],[328.0],[265.0],[305.0],[489.0],[310.0],[489.0],[104.0],[214.0],[49.0],[0.0],[330.0],[61.0],[228.0],[94.0],[120.0],[214.0],[494.0],[134.0],[295.0],[214.0],[503.0],[266.0],[368.0],[306.0],[392.0],[184.0],[143.0],[342.0],[323.0],[15.0],[0.0],[54.0],[310.0],[492.0],[270.0],[242.0],[495.0],[102.0],[116.0],[10.0],[489.0],[21.0],[263.0],[245.0],[172.0],[492.0],[10.0],[306.0],[214.0],[120.0],[81.0],[214.0],[305.0],[306.0],[62.0],[149.0],[492.0],[134.0],[94.0],[240.0],[252.0],[307.0],[503.0],[120.0],[187.0],[368.0],[161.0],[143.0],[161.0],[81.0],[47.0],[432.0],[226.0],[406.0],[3.0],[366.0],[345.0],[5.0],[120.0],[54.0],[68.0],[78.0],[228.0],[92.0],[329.0],[482.0],[134.0]
15,[94.0],[432.0],[106.0],[490.0],[214.0],[349.0],[432.0],[503.0],[143.0],[482.0],[78.0],[328.0],[490.0],[483.0],[54.0],[503.0],[331.0],[228.0],[18.0],[368.0],[482.0],[143.0],[349.0],[255.0],[482.0],[290.0],[120.0],[33.0],[295.0],[306.0],[166.0],[228.0],[131.0],[54.0],[78.0],[167.0],[51.0],[482.0],[368.0],[161.0],[475.0],[143.0],[214.0],[161.0],[482.0],[161.0],[228.0],[310.0],[54.0],[64.0],[296.0],[54.0],[116.0],[265.0],[310.0],[214.0],[296.0],[66.0],[384.0],[54.0],[297.0],[290.0],[432.0],[98.0],[143.0],[243.0],[51.0],[368.0],[368.0],[495.0],[346.0],[191.0],[310.0],[482.0],[167.0],[343.0],[54.0],[102.0],[0.0],[349.0],[3.0],[331.0],[143.0],[143.0],[492.0],[8.0],[106.0],[406.0],[12.0],[143.0],[175.0],[8.0],[306.0],[54.0],[120.0],[48.0],[490.0],[265.0],[64.0],[253.0]
16,[102.0],[32.0],[41.0],[143.0],[265.0],[305.0],[482.0],[143.0],[228.0],[80.0],[229.0],[499.0],[306.0],[496.0],[489.0],[109.0],[278.0],[281.0],[482.0],[265.0],[143.0],[503.0],[482.0],[120.0],[20.0],[161.0],[277.0],[214.0],[94.0],[184.0],[54.0],[10.0],[265.0],[310.0],[187.0],[120.0],[482.0],[229.0],[342.0],[368.0],[225.0],[187.0],[346.0],[143.0],[328.0],[94.0],[63.0],[482.0],[495.0],[482.0],[342.0],[489.0],[332.0],[32.0],[51.0],[161.0],[489.0],[106.0],[482.0],[175.0],[94.0],[54.0],[92.0],[134.0],[482.0],[112.0],[32.0],[18.0],[18.0],[253.0],[306.0],[32.0],[444.0],[483.0],[116.0],[247.0],[8.0],[10.0],[292.0],[31.0],[366.0],[184.0],[280.0],[388.0],[483.0],[5.0],[3.0],[265.0],[413.0],[297.0],[54.0],[368.0],[143.0],[228.0],[310.0],[78.0],[368.0],[54.0],[8.0],[217.0]
17,[120.0],[3.0],[489.0],[54.0],[64.0],[18.0],[368.0],[64.0],[366.0],[64.0],[482.0],[94.0],[265.0],[179.0],[61.0],[349.0],[349.0],[492.0],[143.0],[18.0],[295.0],[109.0],[11.0],[482.0],[253.0],[214.0],[143.0],[217.0],[332.0],[61.0],[241.0],[143.0],[228.0],[241.0],[12.0],[228.0],[54.0],[307.0],[277.0],[253.0],[214.0],[54.0],[434.0],[48.0],[277.0],[51.0],[373.0],[54.0],[74.0],[228.0],[118.0],[64.0],[305.0],[328.0],[253.0],[295.0],[161.0],[77.0],[310.0],[214.0],[245.0],[432.0],[228.0],[245.0],[54.0],[265.0],[0.0],[342.0],[94.0],[307.0],[328.0],[229.0],[214.0],[366.0],[503.0],[9.0],[300.0],[214.0],[18.0],[494.0],[94.0],[54.0],[482.0],[229.0],[94.0],[310.0],[54.0],[368.0],[342.0],[492.0],[161.0],[482.0],[228.0],[482.0],[175.0],[295.0],[214.0],[242.0],[279.0],[214.0]
18,[291.0],[1.0],[292.0],[243.0],[48.0],[241.0],[305.0],[492.0],[99.0],[483.0],[62.0],[143.0],[310.0],[197.0],[351.0],[175.0],[217.0],[241.0],[54.0],[328.0],[305.0],[74.0],[214.0],[54.0],[495.0],[261.0],[240.0],[240.0],[207.0],[78.0],[74.0],[64.0],[32.0],[265.0],[277.0],[184.0],[214.0],[18.0],[94.0],[265.0],[51.0],[217.0],[310.0],[482.0],[229.0],[3.0],[54.0],[503.0],[295.0],[178.0],[54.0],[279.0],[214.0],[305.0],[482.0],[279.0],[291.0],[48.0],[61.0],[295.0],[32.0],[143.0],[143.0],[258.0],[10.0],[349.0],[295.0],[106.0],[291.0],[483.0],[277.0],[120.0],[74.0],[310.0],[8.0],[255.0],[78.0],[61.0],[120.0],[413.0],[495.0],[253.0],[503.0],[292.0],[328.0],[265.0],[229.0],[78.0],[341.0],[217.0],[109.0],[331.0],[490.0],[94.0],[217.0],[10.0],[12.0],[106.0],[495.0],[83.0]
19,[295.0],[143.0],[93.0],[305.0],[494.0],[342.0],[265.0],[453.0],[287.0],[263.0],[331.0],[214.0],[228.0],[61.0],[294.0],[54.0],[143.0],[496.0],[304.0],[78.0],[253.0],[384.0],[143.0],[495.0],[295.0],[78.0],[22.0],[48.0],[54.0],[503.0],[482.0],[78.0],[482.0],[217.0],[52.0],[482.0],[12.0],[54.0],[495.0],[175.0],[280.0],[93.0],[492.0],[54.0],[409.0],[228.0],[214.0],[368.0],[120.0],[240.0],[143.0],[241.0],[241.0],[483.0],[120.0],[117.0],[143.0],[240.0],[265.0],[241.0],[0.0],[174.0],[482.0],[310.0],[292.0],[18.0],[10.0],[143.0],[263.0],[93.0],[0.0],[78.0],[143.0],[12.0],[368.0],[18.0],[495.0],[54.0],[102.0],[360.0],[492.0],[76.0],[217.0],[3.0],[48.0],[68.0],[18.0],[9.0],[343.0],[74.0],[13.0],[409.0],[78.0],[143.0],[490.0],[489.0],[483.0],[492.0],[295.0],[483.0]
20,[141.0],[496.0],[176.0],[460.0],[263.0],[25.0],[252.0],[292.0],[120.0],[307.0],[120.0],[159.0],[241.0],[120.0],[342.0],[92.0],[18.0],[482.0],[94.0],[307.0],[185.0],[189.0],[496.0],[150.0],[368.0],[12.0],[265.0],[296.0],[240.0],[143.0],[495.0],[343.0],[94.0],[368.0],[225.0],[10.0],[93.0],[12.0],[78.0],[375.0],[217.0],[180.0],[175.0],[495.0],[265.0],[368.0],[178.0],[12.0],[373.0],[54.0],[322.0],[143.0],[207.0],[460.0],[217.0],[8.0],[18.0],[263.0],[341.0],[265.0],[161.0],[94.0],[368.0],[143.0],[384.0],[54.0],[174.0],[495.0],[12.0],[64.0],[432.0],[3.0],[265.0],[373.0],[482.0],[228.0],[228.0],[297.0],[482.0],[48.0],[159.0],[61.0],[118.0],[295.0],[62.0],[143.0],[280.0],[81.0],[48.0],[495.0],[492.0],[253.0],[343.0],[241.0],[375.0],[307.0],[18.0],[482.0],[217.0],[304.0]
21,[143.0],[214.0],[265.0],[329.0],[297.0],[48.0],[79.0],[48.0],[54.0],[54.0],[54.0],[265.0],[143.0],[253.0],[70.0],[328.0],[113.0],[93.0],[342.0],[408.0],[279.0],[12.0],[183.0],[25.0],[228.0],[93.0],[342.0],[368.0],[16.0],[341.0],[4.0],[217.0],[295.0],[342.0],[54.0],[76.0],[494.0],[207.0],[143.0],[49.0],[265.0],[18.0],[48.0],[492.0],[341.0],[496.0],[358.0],[304.0],[217.0],[120.0],[492.0],[214.0],[482.0],[252.0],[48.0],[228.0],[62.0],[342.0],[94.0],[143.0],[368.0],[12.0],[242.0],[384.0],[310.0],[372.0],[94.0],[492.0],[120.0],[54.0],[143.0],[18.0],[494.0],[48.0],[78.0],[93.0],[217.0],[368.0],[94.0],[175.0],[241.0],[120.0],[192.0],[94.0],[109.0],[482.0],[220.0],[187.0],[150.0],[78.0],[366.0],[349.0],[483.0],[32.0],[265.0],[143.0],[28.0],[495.0],[78.0],[18.0]
22,[350.0],[254.0],[253.0],[228.0],[78.0],[400.0],[270.0],[237.0],[18.0],[48.0],[342.0],[120.0],[482.0],[453.0],[253.0],[48.0],[0.0],[252.0],[406.0],[120.0],[368.0],[252.0],[47.0],[12.0],[329.0],[253.0],[54.0],[228.0],[265.0],[360.0],[66.0],[93.0],[253.0],[207.0],[280.0],[62.0],[291.0],[93.0],[340.0],[141.0],[228.0],[379.0],[3.0],[217.0],[47.0],[175.0],[47.0],[92.0],[297.0],[345.0],[159.0],[74.0],[299.0],[54.0],[176.0],[307.0],[453.0],[3.0],[343.0],[94.0],[330.0],[368.0],[265.0],[93.0],[181.0],[47.0],[482.0],[483.0],[372.0],[280.0],[295.0],[265.0],[48.0],[372.0],[295.0],[141.0],[483.0],[18.0],[217.0],[54.0],[296.0],[48.0],[252.0],[62.0],[333.0],[175.0],[328.0],[490.0],[372.0],[61.0],[240.0],[176.0],[495.0],[249.0],[93.0],[217.0],[342.0],[78.0],[330.0],[349.0]
23,[227.0],[330.0],[120.0],[48.0],[172.0],[47.0],[54.0],[76.0],[241.0],[120.0],[48.0],[32.0],[252.0],[48.0],[115.0],[120.0],[120.0],[277.0],[3.0],[240.0],[78.0],[240.0],[368.0],[62.0],[280.0],[329.0],[279.0],[372.0],[503.0],[66.0],[48.0],[368.0],[48.0],[120.0],[228.0],[406.0],[329.0],[368.0],[32.0],[159.0],[48.0],[4.0],[32.0],[2.0],[358.0],[48.0],[265.0],[120.0],[66.0],[329.0],[349.0],[207.0],[4.0],[342.0],[93.0],[54.0],[495.0],[228.0],[73.0],[232.0],[295.0],[159.0],[86.0],[328.0],[265.0],[422.0],[310.0],[265.0],[183.0],[13.0],[217.0],[62.0],[332.0],[375.0],[409.0],[265.0],[328.0],[291.0],[48.0],[146.0],[48.0],[372.0],[159.0],[183.0],[417.0],[492.0],[244.0],[482.0],[373.0],[253.0],[214.0],[490.0],[70.0],[12.0],[460.0],[93.0],[54.0],[3.0],[304.0],[342.0]
24,[265.0],[48.0],[343.0],[47.0],[46.0],[159.0],[183.0],[372.0],[49.0],[329.0],[351.0],[228.0],[341.0],[94.0],[64.0],[18.0],[240.0],[494.0],[252.0],[61.0],[372.0],[278.0],[372.0],[229.0],[49.0],[48.0],[48.0],[12.0],[237.0],[47.0],[231.0],[372.0],[64.0],[62.0],[120.0],[346.0],[453.0],[375.0],[47.0],[282.0],[253.0],[228.0],[240.0],[328.0],[77.0],[32.0],[141.0],[329.0],[25.0],[48.0],[188.0],[263.0],[166.0],[115.0],[228.0],[150.0],[183.0],[245.0],[228.0],[47.0],[54.0],[141.0],[175.0],[48.0],[270.0],[110.0],[120.0],[240.0],[166.0],[376.0],[388.0],[110.0],[47.0],[265.0],[346.0],[130.0],[307.0],[372.0],[228.0],[88.0],[279.0],[341.0],[141.0],[159.0],[47.0],[241.0],[351.0],[342.0],[87.0],[341.0],[378.0],[279.0],[255.0],[366.0],[270.0],[342.0],[252.0],[81.0],[3.0],[228.0]
