Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[318],[20],[492],[1492],[857],[1261],[1021],[1115],[110],[917],[132],[1017],[777],[948],[596],[1463],[114],[1143],[1093],[29],[686],[1082],[1381],[953],[975],[12],[449],[1146],[1278],[78],[479],[531],[411],[69],[351],[402],[276],[729],[1369],[735],[52],[1199],[371],[1250],[664],[1207],[1112],[495],[1295],[729],[1188],[819],[483],[94],[1133],[49],[496],[505],[1483],[270],[27],[1162],[313],[562],[1219],[157],[1103],[1018],[1458],[344],[1097],[213],[754],[850],[821],[895],[234],[826],[47],[363],[1384],[303],[599],[1007],[365],[1291],[514],[1445],[1016],[336],[921],[379],[1418],[1337],[817],[1476],[354],[1403],[1334],[25]
11,[1413],[847],[1242],[1305],[521],[681],[839],[758],[513],[1485],[515],[353],[621],[955],[694],[1494],[157],[1338],[1344],[735],[1478],[1319],[1275],[893],[10],[493],[882],[1318],[308],[344],[87],[380],[192],[1389],[432],[565],[1232],[56],[29],[871],[1248],[1342],[88],[378],[131],[147],[1169],[50],[13],[1075],[524],[875],[615],[423],[1052],[707],[120],[412],[706],[1279],[836],[915],[581],[933],[111],[225],[965],[261],[1442],[757],[177],[36],[785],[1336],[364],[456],[1374],[623],[1470],[638],[1440],[1390],[1048],[1251],[1455],[355],[1051],[1046],[478],[440],[457],[1100],[1166],[1208],[882],[1254],[1187],[759],[896],[1387]
12,[153],[1119],[1149],[216],[1386],[590],[1076],[1436],[494],[949],[68],[162],[888],[683],[1492],[863],[853],[129],[1332],[128],[230],[1318],[828],[1450],[1442],[599],[708],[572],[1045],[1069],[430],[1026],[72],[794],[367],[1143],[1027],[341],[43],[265],[480],[691],[926],[923],[282],[1270],[501],[1468],[627],[183],[1186],[825],[1020],[274],[628],[423],[979],[1258],[901],[554],[634],[1229],[944],[794],[1192],[305],[1187],[312],[634],[1003],[688],[232],[1328],[379],[885],[922],[912],[30],[1176],[847],[445],[1167],[762],[1462],[561],[376],[362],[466],[309],[1411],[28],[221],[74],[139],[1058],[345],[1062],[215],[1177],[1202]
13,[100],[272],[631],[736],[266],[1115],[602],[632],[177],[1200],[719],[5],[228],[1038],[358],[1234],[545],[644],[1381],[766],[172],[788],[1315],[1279],[1147],[717],[1340],[736],[240],[951],[188],[1221],[547],[1419],[1470],[503],[319],[554],[910],[1014],[1468],[1313],[541],[1297],[1499],[919],[709],[957],[1370],[839],[699],[1120],[25],[344],[1116],[1457],[849],[1198],[702],[1372],[1306],[1474],[760],[1440],[195],[998],[1483],[506],[235],[1408],[1390],[1133],[504],[1293],[749],[1101],[786],[645],[70],[945],[647],[241],[975],[1369],[1183],[1354],[1307],[1056],[654],[964],[318],[437],[248],[516],[123],[881],[1283],[1330],[1425],[1159]
14,[1281],[1158],[1064],[1201],[630],[1128],[853],[168],[351],[1089],[1179],[1276],[28],[1106],[672],[499],[72],[1071],[512],[1341],[427],[1266],[1151],[1369],[629],[739],[188],[25],[1090],[1077],[277],[941],[667],[1370],[347],[717],[5],[529],[716],[108],[33],[665],[1170],[125],[84],[800],[1204],[1093],[1107],[634],[828],[280],[683],[1375],[1242],[330],[1144],[213],[990],[1360],[14],[1266],[580],[87],[184],[906],[1471],[1147],[1492],[421],[468],[1479],[812],[483],[68],[980],[878],[464],[1151],[482],[219],[333],[1073],[1187],[554],[151],[193],[867],[396],[407],[540],[1004],[1321],[755],[1289],[53],[632],[837],[1410],[443]
15,[1274],[1078],[1234],[1282],[1261],[1176],[1046],[294],[6],[634],[661],[280],[830],[1247],[673],[207],[1386],[1365],[1338],[552],[98],[1137],[679],[1105],[263],[767],[710],[613],[1076],[650],[1369],[1300],[306],[1004],[95],[1419],[762],[960],[1002],[487],[529],[1196],[1286],[252],[1205],[321],[1184],[1260],[924],[777],[1292],[1481],[1412],[471],[398],[90],[958],[1162],[963],[1468],[683],[867],[1160],[658],[178],[402],[455],[1188],[916],[1372],[77],[1096],[1396],[1142],[994],[54],[230],[735],[839],[78],[371],[831],[136],[948],[86],[1251],[971],[295],[998],[1153],[516],[869],[57],[1043],[156],[653],[1314],[165],[997],[604]
16,[934],[160],[1173],[876],[9],[754],[318],[185],[879],[1466],[438],[249],[459],[1125],[34],[129],[1114],[1378],[994],[153],[1012],[248],[1104],[847],[47],[880],[936],[502],[1387],[990],[1409],[645],[464],[201],[1310],[131],[969],[1184],[632],[440],[1020],[442],[702],[579],[1417],[21],[1367],[1249],[111],[83],[578],[1257],[124],[127],[518],[859],[196],[1020],[907],[675],[161],[497],[705],[930],[1153],[1077],[3],[98],[1348],[1158],[1242],[38],[331],[552],[619],[829],[751],[1446],[850],[1204],[59],[1182],[99],[488],[828],[1344],[953],[108],[984],[1238],[821],[719],[1092],[367],[753],[1339],[705],[768],[1055],[980]
17,[749],[1168],[540],[115],[674],[1394],[218],[1156],[1102],[1223],[740],[1469],[256],[75],[152],[930],[849],[1154],[902],[643],[262],[312],[797],[1265],[1194],[288],[1168],[940],[781],[1242],[1042],[1468],[1224],[1393],[1195],[248],[827],[1176],[324],[1202],[657],[1278],[1415],[934],[1119],[1272],[1128],[404],[307],[335],[1314],[874],[732],[1460],[1364],[936],[595],[628],[931],[919],[680],[568],[298],[616],[1280],[768],[527],[1451],[514],[1478],[1326],[1390],[172],[1066],[664],[483],[1182],[49],[878],[1419],[246],[1492],[1102],[362],[35],[765],[885],[807],[914],[24],[881],[553],[483],[646],[1279],[65],[9],[784],[1035],[1352]
18,[470],[123],[1496],[899],[323],[1264],[1482],[970],[1055],[616],[1477],[563],[648],[636],[265],[1344],[1038],[415],[165],[1043],[793],[902],[1098],[551],[799],[541],[1219],[1261],[549],[1290],[1094],[186],[932],[1148],[1369],[153],[1418],[1240],[1149],[539],[1018],[640],[710],[76],[155],[1311],[469],[988],[1138],[1318],[548],[1204],[370],[1282],[349],[807],[146],[170],[1440],[324],[1366],[185],[1093],[1401],[1242],[1145],[1457],[1393],[128],[703],[585],[612],[261],[235],[1111],[803],[1315],[724],[1071],[1104],[814],[146],[733],[105],[1027],[1288],[777],[151],[36],[1023],[1369],[227],[1448],[262],[461],[1054],[1424],[1052],[557],[1148]
19,[710],[594],[945],[555],[1442],[447],[474],[584],[1111],[126],[42],[938],[1167],[71],[1185],[1023],[1496],[50],[581],[1214],[1313],[341],[167],[1226],[1013],[1465],[996],[1164],[839],[467],[607],[488],[299],[504],[824],[73],[960],[168],[958],[458],[161],[454],[524],[970],[577],[385],[1426],[1441],[990],[779],[522],[155],[561],[1386],[376],[1203],[442],[416],[265],[354],[814],[1205],[625],[14],[1084],[899],[1094],[15],[780],[1096],[342],[719],[526],[202],[110],[434],[695],[611],[1349],[1251],[805],[188],[440],[602],[491],[163],[1485],[172],[201],[1395],[1391],[1459],[147],[820],[376],[365],[967],[463],[1275],[906]
20,[821],[226],[1021],[817],[1171],[1001],[1135],[1362],[767],[916],[300],[1059],[477],[269],[564],[822],[94],[1112],[243],[1274],[321],[1285],[1463],[750],[105],[333],[696],[868],[631],[1403],[1135],[560],[427],[844],[288],[662],[15],[1272],[1040],[507],[295],[1396],[1342],[1312],[575],[1484],[306],[316],[360],[947],[1213],[873],[1464],[488],[597],[795],[784],[960],[594],[231],[479],[109],[605],[409],[656],[660],[1426],[842],[414],[1017],[15],[132],[889],[40],[1205],[1295],[1371],[247],[53],[1172],[1212],[760],[79],[446],[424],[179],[1181],[729],[1102],[890],[599],[478],[71],[70],[1222],[1030],[357],[1432],[256],[129]
21,[372],[1173],[526],[36],[1343],[1328],[468],[1448],[636],[478],[735],[1075],[1423],[1092],[186],[1430],[1024],[1199],[459],[429],[221],[10],[1318],[497],[1306],[439],[153],[840],[780],[903],[763],[868],[553],[304],[1201],[1193],[307],[326],[386],[433],[855],[700],[1456],[1047],[280],[692],[895],[908],[337],[851],[1180],[43],[1381],[658],[667],[653],[790],[721],[38],[1377],[1383],[1236],[892],[536],[176],[110],[437],[1066],[171],[1000],[1448],[1405],[4],[788],[1393],[357],[776],[91],[282],[1316],[1206],[744],[1361],[462],[1154],[779],[69],[23],[912],[87],[475],[344],[1423],[975],[1401],[96],[99],[717],[599],[870]
22,[575],[1005],[1120],[1462],[1466],[1459],[1331],[1149],[1254],[1042],[352],[997],[542],[465],[908],[1334],[463],[219],[1377],[789],[778],[1477],[342],[63],[887],[444],[635],[1020],[743],[842],[832],[1199],[435],[353],[778],[293],[974],[864],[643],[323],[290],[43],[1370],[22],[440],[157],[175],[1367],[816],[1085],[801],[248],[940],[1295],[1483],[523],[341],[767],[340],[1327],[458],[607],[1466],[919],[498],[1354],[846],[1206],[456],[491],[563],[123],[662],[619],[139],[1080],[957],[330],[522],[209],[1017],[1303],[1076],[603],[1215],[778],[363],[1225],[1109],[1239],[216],[771],[1427],[524],[1216],[397],[143],[1429],[271],[1288]
23,[1313],[976],[966],[946],[338],[1175],[50],[1457],[617],[602],[814],[1077],[1437],[1141],[810],[572],[839],[574],[421],[1224],[1224],[770],[264],[807],[529],[949],[656],[368],[116],[1454],[1395],[1443],[628],[115],[662],[723],[80],[1497],[131],[1425],[165],[341],[233],[490],[525],[944],[1407],[390],[665],[778],[151],[1383],[50],[1204],[1274],[631],[1204],[18],[376],[239],[521],[1043],[267],[550],[626],[630],[739],[734],[925],[19],[46],[400],[262],[732],[1044],[736],[1329],[339],[597],[697],[186],[1046],[569],[461],[989],[368],[895],[1455],[149],[413],[1054],[1086],[1129],[503],[1308],[50],[1221],[819],[489],[1492]
24,[825],[1306],[1226],[44],[593],[1321],[933],[1190],[1239],[824],[482],[622],[470],[828],[1344],[1053],[1211],[1063],[788],[1053],[138],[350],[636],[556],[579],[378],[119],[1018],[540],[266],[684],[1376],[832],[1196],[453],[481],[802],[1244],[599],[490],[13],[329],[245],[641],[624],[103],[108],[1033],[1207],[978],[187],[483],[578],[1344],[560],[1170],[750],[490],[746],[103],[1371],[31],[1411],[1086],[58],[1331],[1337],[964],[344],[637],[1352],[994],[484],[275],[1156],[1277],[144],[839],[1323],[870],[1174],[585],[1183],[14],[1367],[789],[1400],[1460],[1452],[774],[449],[740],[567],[331],[1143],[408],[697],[342],[1010],[916]
25,[681],[1280],[1017],[916],[534],[1255],[880],[1483],[956],[1186],[226],[991],[689],[785],[59],[1318],[567],[923],[546],[791],[951],[1218],[132],[1196],[1107],[290],[808],[412],[1251],[963],[803],[132],[416],[378],[870],[975],[1060],[105],[183],[372],[378],[61],[1252],[754],[252],[281],[1035],[488],[824],[606],[959],[408],[510],[1325],[553],[32],[844],[548],[485],[1306],[1211],[738],[260],[369],[931],[770],[751],[750],[554],[255],[175],[267],[586],[747],[1498],[770],[1383],[1085],[1276],[1086],[942],[947],[942],[1164],[800],[273],[1165],[879],[166],[1229],[127],[1326],[918],[62],[1037],[958],[172],[787],[609],[748]
26,[1459],[275],[22],[1338],[919],[191],[594],[622],[1121],[241],[561],[1412],[821],[1220],[1420],[661],[3],[68],[99],[1125],[1363],[86],[1168],[6],[1451],[428],[213],[1291],[783],[1066],[865],[975],[1394],[1428],[252],[629],[263],[1175],[151],[499],[1],[1035],[1006],[1218],[1202],[1115],[967],[218],[981],[1142],[9],[493],[266],[655],[591],[469],[528],[743],[911],[818],[124],[374],[291],[1171],[1038],[1492],[654],[1237],[1347],[1102],[276],[352],[863],[71],[679],[59],[750],[1089],[1342],[1383],[1386],[854],[649],[1477],[1391],[296],[1292],[1366],[762],[218],[607],[275],[1366],[1360],[218],[1283],[407],[1423],[1091],[331]
27,[106],[1300],[923],[220],[1079],[922],[380],[437],[428],[68],[503],[37],[368],[1431],[1462],[4],[446],[911],[1003],[1474],[842],[1440],[1009],[454],[999],[833],[817],[28],[1153],[930],[1248],[940],[392],[1276],[53],[570],[107],[1106],[1465],[587],[1132],[383],[544],[1067],[306],[1039],[959],[211],[979],[304],[1383],[243],[1115],[663],[1169],[1212],[1470],[530],[110],[398],[381],[29],[1071],[1457],[91],[209],[855],[264],[998],[1076],[799],[500],[599],[369],[1198],[787],[83],[538],[236],[15],[80],[116],[32],[495],[501],[1381],[592],[300],[1424],[1026],[1258],[1260],[773],[514],[25],[1293],[748],[525],[1232],[1301]
28,[692],[921],[1253],[1311],[1216],[292],[477],[1451],[628],[473],[466],[382],[858],[1453],[30],[1082],[1485],[766],[614],[593],[516],[588],[162],[884],[884],[464],[807],[1246],[765],[1039],[1243],[1314],[1414],[672],[555],[1241],[1039],[587],[737],[11],[1268],[1123],[130],[1211],[910],[958],[986],[434],[101],[1066],[10],[295],[200],[69],[1391],[518],[163],[1455],[987],[1309],[550],[536],[711],[1319],[326],[666],[597],[716],[991],[883],[151],[1055],[436],[1046],[1352],[898],[1139],[631],[546],[1119],[843],[22],[933],[489],[743],[848],[1185],[705],[1054],[596],[1118],[874],[860],[475],[858],[877],[131],[20],[467],[312]
29,[1440],[934],[326],[445],[84],[289],[1096],[416],[832],[273],[632],[122],[423],[1093],[1416],[500],[42],[1480],[1216],[478],[981],[124],[808],[477],[1078],[1116],[1166],[233],[773],[425],[1220],[390],[1483],[678],[416],[1357],[41],[849],[831],[308],[300],[1368],[490],[12],[483],[1114],[1289],[897],[649],[570],[1261],[1461],[558],[117],[1234],[1059],[959],[131],[649],[43],[1044],[252],[1021],[1019],[17],[994],[1243],[623],[10],[1202],[572],[698],[462],[1346],[1369],[492],[739],[1370],[490],[822],[470],[918],[740],[1395],[213],[478],[199],[203],[1053],[1488],[1050],[545],[1046],[399],[544],[920],[1158],[574],[577],[1416]
30,[536],[782],[1336],[74],[1337],[36],[565],[671],[922],[388],[1041],[748],[669],[667],[1210],[97],[935],[1328],[717],[707],[1248],[594],[611],[1342],[120],[254],[151],[639],[1450],[1493],[786],[1346],[821],[960],[234],[573],[796],[566],[90],[408],[1139],[790],[1333],[1391],[253],[866],[1466],[126],[715],[421],[1256],[960],[457],[80],[32],[655],[781],[33],[774],[607],[90],[1337],[370],[56],[1264],[17],[1111],[698],[704],[1056],[1145],[300],[1006],[449],[1361],[552],[614],[780],[45],[404],[606],[781],[457],[451],[873],[1337],[1176],[730],[926],[909],[82],[72],[678],[986],[424],[336],[1259],[515],[115],[467]
31,[558],[162],[222],[1047],[759],[1348],[1086],[1284],[162],[432],[358],[82],[957],[456],[859],[797],[1432],[1346],[1362],[1203],[922],[1175],[224],[620],[1352],[10],[287],[1303],[1422],[704],[1150],[8],[1361],[982],[520],[734],[648],[1398],[150],[209],[99],[418],[1458],[963],[344],[66],[401],[797],[733],[319],[337],[545],[439],[513],[280],[1153],[1308],[1284],[1271],[799],[1391],[548],[694],[1369],[688],[165],[957],[662],[313],[1489],[1303],[82],[1482],[1401],[1429],[1407],[52],[608],[159],[1285],[734],[101],[1150],[660],[373],[533],[1208],[1135],[790],[370],[458],[806],[126],[69],[958],[1072],[196],[26],[448],[1238]
32,[1033],[45],[1078],[333],[1050],[1037],[168],[53],[382],[891],[1349],[9],[666],[949],[55],[1400],[1188],[441],[858],[173],[372],[525],[128],[333],[933],[1169],[1483],[722],[54],[481],[238],[483],[1497],[1460],[884],[1398],[344],[553],[1011],[339],[761],[1349],[574],[1060],[1476],[1465],[892],[1055],[600],[359],[1302],[437],[1151],[1368],[447],[616],[67],[620],[286],[1052],[747],[126],[420],[1107],[1311],[1433],[496],[91],[764],[969],[1112],[275],[134],[618],[571],[937],[572],[1042],[367],[528],[439],[13],[1175],[313],[1037],[139],[1006],[1164],[516],[1437],[545],[1142],[1162],[282],[1349],[592],[399],[403],[751],[1303]
33,[423],[99],[1434],[1016],[819],[1222],[515],[869],[843],[74],[535],[1089],[181],[1484],[429],[1095],[1262],[1271],[745],[1155],[150],[391],[78],[646],[451],[1132],[753],[188],[659],[499],[387],[648],[918],[72],[430],[246],[312],[951],[856],[226],[1266],[996],[937],[1179],[470],[833],[206],[886],[1230],[160],[592],[987],[1287],[833],[826],[636],[25],[1486],[348],[619],[455],[1130],[117],[256],[240],[1423],[173],[691],[604],[1236],[796],[40],[1143],[246],[768],[1077],[1072],[327],[1275],[278],[423],[1466],[1247],[1481],[381],[727],[173],[200],[578],[31],[875],[1224],[1342],[844],[1097],[1335],[1429],[538],[899],[200]
34,[1230],[834],[845],[96],[1179],[1089],[952],[956],[458],[575],[555],[909],[1034],[1206],[95],[773],[1376],[943],[1400],[191],[824],[589],[921],[1398],[617],[399],[1153],[143],[930],[582],[685],[1135],[1400],[136],[237],[1098],[152],[623],[1339],[1435],[893],[284],[1118],[695],[1492],[1174],[1087],[173],[828],[152],[1007],[517],[403],[750],[1046],[1346],[307],[450],[1051],[416],[231],[434],[1491],[402],[24],[62],[943],[689],[1018],[566],[18],[375],[222],[1225],[968],[1265],[433],[1427],[398],[373],[398],[383],[952],[308],[1181],[987],[1049],[355],[812],[1482],[11],[930],[1023],[1423],[629],[204],[566],[901],[1320],[1094]
35,[1127],[288],[1498],[217],[1270],[1462],[228],[686],[833],[1490],[460],[1420],[449],[1472],[1114],[875],[649],[1481],[20],[630],[546],[212],[1498],[441],[781],[72],[1023],[915],[1070],[163],[201],[201],[734],[307],[1083],[1106],[1005],[274],[356],[847],[1326],[27],[909],[1300],[1320],[755],[1253],[514],[311],[84],[1082],[1293],[108],[714],[1296],[1185],[769],[453],[92],[1059],[938],[778],[156],[767],[1030],[71],[1492],[380],[593],[1463],[475],[1456],[65],[1167],[1428],[151],[1007],[1478],[1363],[392],[628],[940],[1128],[785],[463],[845],[538],[1137],[964],[1189],[461],[767],[1024],[852],[1135],[1167],[1240],[73],[882],[138]
36,[63],[445],[1392],[923],[1208],[923],[1020],[894],[1425],[1350],[589],[441],[391],[671],[690],[541],[187],[12],[288],[175],[1065],[369],[1180],[68],[1343],[589],[224],[173],[759],[891],[852],[211],[855],[1020],[844],[883],[989],[505],[167],[1470],[611],[1266],[161],[1184],[255],[690],[408],[905],[773],[1432],[649],[735],[230],[1097],[1219],[729],[875],[952],[741],[795],[263],[786],[881],[139],[1058],[588],[355],[211],[182],[781],[696],[528],[844],[320],[245],[503],[84],[927],[1444],[801],[652],[264],[568],[912],[787],[879],[1102],[754],[23],[1209],[1393],[1219],[1400],[1495],[1488],[709],[1453],[713],[591],[432]
