Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1195.0],[693.0],[1170.0],[248.0],[779.0],[652.0],[344.0],[687.0],[1208.0],[506.0],[782.0],[1416.0],[688.0],[1416.0],[1126.0],[767.0],[1242.0],[155.0],[1194.0],[874.0],[1141.0],[101.0],[310.0],[719.0],[553.0],[769.0],[758.0],[1437.0],[590.0],[756.0],[652.0],[375.0],[804.0],[589.0],[1252.0],[453.0],[682.0],[1096.0],[353.0],[1140.0],[273.0],[467.0],[666.0],[1345.0],[1126.0],[1242.0],[224.0],[162.0],[319.0],[642.0],[369.0],[1454.0],[1338.0],[769.0],[553.0],[246.0],[1315.0],[1239.0],[889.0],[452.0],[687.0],[1447.0],[506.0],[226.0],[201.0],[246.0],[903.0],[226.0],[842.0],[309.0],[676.0],[1345.0],[903.0],[189.0],[783.0],[753.0],[215.0],[631.0],[248.0],[252.0],[666.0],[630.0],[189.0],[1288.0],[248.0],[189.0],[293.0],[1456.0],[1251.0],[1008.0],[687.0],[1170.0],[1251.0],[226.0],[1343.0],[936.0],[155.0],[52.0],[1456.0],[1030.0]
11,[925.0],[1055.0],[1352.0],[1456.0],[226.0],[1479.0],[933.0],[1166.0],[139.0],[1288.0],[300.0],[365.0],[465.0],[642.0],[113.0],[536.0],[1140.0],[1282.0],[1053.0],[188.0],[1354.0],[1208.0],[1288.0],[1416.0],[1456.0],[1166.0],[709.0],[390.0],[187.0],[897.0],[769.0],[1443.0],[1468.0],[453.0],[131.0],[506.0],[918.0],[519.0],[375.0],[526.0],[1194.0],[925.0],[1106.0],[176.0],[1129.0],[1479.0],[1385.0],[1208.0],[1281.0],[1239.0],[1030.0],[642.0],[1157.0],[252.0],[753.0],[1216.0],[189.0],[162.0],[653.0],[1335.0],[1270.0],[1345.0],[162.0],[1456.0],[779.0],[776.0],[652.0],[1166.0],[157.0],[312.0],[226.0],[925.0],[189.0],[652.0],[446.0],[1096.0],[1041.0],[1149.0],[831.0],[226.0],[1416.0],[190.0],[769.0],[176.0],[139.0],[519.0],[1352.0],[846.0],[519.0],[999.0],[589.0],[884.0],[519.0],[1110.0],[329.0],[1485.0],[427.0],[686.0],[481.0],[1166.0]
12,[1315.0],[519.0],[866.0],[1195.0],[957.0],[1194.0],[479.0],[57.0],[1458.0],[631.0],[226.0],[553.0],[738.0],[1166.0],[428.0],[668.0],[481.0],[1198.0],[452.0],[281.0],[293.0],[760.0],[183.0],[1208.0],[1416.0],[378.0],[331.0],[486.0],[84.0],[521.0],[1242.0],[330.0],[1087.0],[630.0],[1107.0],[1338.0],[30.0],[553.0],[226.0],[831.0],[226.0],[650.0],[1296.0],[589.0],[340.0],[1214.0],[840.0],[138.0],[581.0],[189.0],[1181.0],[292.0],[846.0],[842.0],[1446.0],[581.0],[1479.0],[185.0],[909.0],[754.0],[453.0],[330.0],[1208.0],[138.0],[831.0],[788.0],[1345.0],[139.0],[265.0],[1053.0],[1338.0],[842.0],[1242.0],[1411.0],[501.0],[185.0],[740.0],[476.0],[162.0],[452.0],[738.0],[500.0],[1053.0],[162.0],[1195.0],[248.0],[837.0],[1338.0],[1479.0],[1288.0],[846.0],[504.0],[769.0],[162.0],[642.0],[1298.0],[553.0],[805.0],[903.0],[741.0]
13,[1167.0],[506.0],[52.0],[1214.0],[1411.0],[1458.0],[273.0],[1239.0],[4.0],[840.0],[753.0],[1157.0],[379.0],[1194.0],[1286.0],[627.0],[608.0],[378.0],[592.0],[1200.0],[504.0],[1423.0],[278.0],[226.0],[782.0],[933.0],[479.0],[38.0],[586.0],[99.0],[189.0],[905.0],[531.0],[378.0],[1185.0],[631.0],[1414.0],[903.0],[1288.0],[1277.0],[1195.0],[529.0],[1467.0],[1288.0],[293.0],[823.0],[1233.0],[467.0],[142.0],[1166.0],[1400.0],[1077.0],[193.0],[650.0],[1476.0],[884.0],[138.0],[274.0],[238.0],[300.0],[57.0],[905.0],[1446.0],[1194.0],[933.0],[204.0],[378.0],[838.0],[419.0],[888.0],[138.0],[1456.0],[1140.0],[176.0],[976.0],[1345.0],[428.0],[537.0],[1190.0],[992.0],[244.0],[126.0],[519.0],[1239.0],[650.0],[1277.0],[630.0],[452.0],[467.0],[244.0],[1270.0],[1024.0],[1242.0],[1157.0],[846.0],[144.0],[629.0],[680.0],[139.0],[1319.0]
14,[1362.0],[831.0],[779.0],[650.0],[1288.0],[4.0],[522.0],[162.0],[204.0],[585.0],[1194.0],[248.0],[1498.0],[754.0],[1438.0],[846.0],[553.0],[652.0],[155.0],[1487.0],[247.0],[162.0],[760.0],[1099.0],[312.0],[652.0],[244.0],[240.0],[715.0],[1197.0],[1479.0],[57.0],[724.0],[118.0],[1485.0],[1446.0],[162.0],[162.0],[1446.0],[652.0],[1395.0],[519.0],[899.0],[529.0],[653.0],[1281.0],[490.0],[840.0],[293.0],[176.0],[124.0],[1055.0],[753.0],[592.0],[479.0],[496.0],[1395.0],[139.0],[1196.0],[324.0],[176.0],[1251.0],[1476.0],[1395.0],[652.0],[801.0],[519.0],[155.0],[448.0],[169.0],[992.0],[453.0],[173.0],[933.0],[10.0],[1190.0],[273.0],[307.0],[139.0],[842.0],[1195.0],[1190.0],[933.0],[589.0],[992.0],[378.0],[933.0],[227.0],[1158.0],[1411.0],[1053.0],[788.0],[189.0],[1077.0],[1208.0],[819.0],[324.0],[1471.0],[1190.0],[244.0]
15,[874.0],[189.0],[409.0],[754.0],[1338.0],[189.0],[1077.0],[1190.0],[409.0],[452.0],[722.0],[687.0],[1062.0],[1140.0],[1381.0],[918.0],[322.0],[118.0],[118.0],[950.0],[746.0],[419.0],[753.0],[479.0],[1240.0],[273.0],[1011.0],[698.0],[1010.0],[702.0],[118.0],[1446.0],[1207.0],[1077.0],[259.0],[1194.0],[60.0],[274.0],[905.0],[1242.0],[754.0],[1242.0],[1468.0],[960.0],[658.0],[1133.0],[1354.0],[1395.0],[1298.0],[652.0],[943.0],[453.0],[1055.0],[992.0],[1208.0],[1366.0],[324.0],[1190.0],[236.0],[1251.0],[1446.0],[189.0],[1053.0],[838.0],[1180.0],[1473.0],[375.0],[1330.0],[1319.0],[1129.0],[842.0],[1288.0],[138.0],[453.0],[468.0],[506.0],[1338.0],[139.0],[1251.0],[109.0],[1437.0],[642.0],[1277.0],[553.0],[519.0],[1053.0],[189.0],[842.0],[669.0],[189.0],[185.0],[1141.0],[933.0],[1055.0],[1411.0],[33.0],[1126.0],[353.0],[1338.0],[1280.0]
16,[236.0],[652.0],[245.0],[312.0],[1416.0],[427.0],[576.0],[1096.0],[293.0],[138.0],[1126.0],[642.0],[612.0],[467.0],[722.0],[1166.0],[537.0],[300.0],[652.0],[1106.0],[1026.0],[1166.0],[1386.0],[1301.0],[1281.0],[960.0],[453.0],[106.0],[753.0],[453.0],[519.0],[725.0],[421.0],[903.0],[385.0],[1479.0],[955.0],[960.0],[753.0],[1416.0],[687.0],[427.0],[301.0],[631.0],[955.0],[1423.0],[1142.0],[650.0],[1141.0],[1411.0],[674.0],[991.0],[676.0],[1391.0],[765.0],[1387.0],[991.0],[248.0],[1200.0],[118.0],[1110.0],[226.0],[840.0],[1242.0],[1242.0],[223.0],[274.0],[498.0],[1221.0],[1220.0],[669.0],[1476.0],[1298.0],[1239.0],[564.0],[1270.0],[642.0],[1099.0],[1077.0],[947.0],[754.0],[185.0],[631.0],[1096.0],[1479.0],[960.0],[519.0],[1166.0],[1335.0],[933.0],[1277.0],[909.0],[1479.0],[1476.0],[631.0],[1208.0],[696.0],[700.0],[330.0],[943.0]
17,[345.0],[1053.0],[1466.0],[1308.0],[1345.0],[309.0],[162.0],[553.0],[504.0],[1315.0],[739.0],[991.0],[608.0],[1315.0],[477.0],[1216.0],[248.0],[312.0],[1242.0],[259.0],[1126.0],[1367.0],[682.0],[553.0],[739.0],[1242.0],[481.0],[520.0],[248.0],[30.0],[1053.0],[273.0],[1001.0],[933.0],[188.0],[1323.0],[1288.0],[248.0],[1076.0],[378.0],[903.0],[838.0],[861.0],[831.0],[1157.0],[1443.0],[416.0],[190.0],[819.0],[903.0],[310.0],[162.0],[991.0],[176.0],[226.0],[1247.0],[933.0],[1251.0],[538.0],[652.0],[274.0],[831.0],[782.0],[312.0],[1140.0],[629.0],[1288.0],[1437.0],[837.0],[1491.0],[1301.0],[138.0],[882.0],[769.0],[183.0],[1208.0],[139.0],[771.0],[1270.0],[504.0],[1476.0],[553.0],[960.0],[1277.0],[1394.0],[589.0],[1479.0],[1194.0],[204.0],[1456.0],[453.0],[1026.0],[1270.0],[292.0],[1381.0],[1166.0],[687.0],[1029.0],[1208.0],[233.0]
18,[949.0],[903.0],[1208.0],[676.0],[642.0],[312.0],[741.0],[1110.0],[5.0],[1126.0],[1413.0],[1345.0],[64.0],[1458.0],[884.0],[123.0],[310.0],[719.0],[1140.0],[1384.0],[1308.0],[349.0],[139.0],[1024.0],[498.0],[957.0],[30.0],[70.0],[1476.0],[248.0],[1277.0],[1379.0],[1490.0],[905.0],[144.0],[593.0],[773.0],[630.0],[1476.0],[589.0],[652.0],[1126.0],[981.0],[344.0],[274.0],[180.0],[1194.0],[1258.0],[693.0],[226.0],[137.0],[1110.0],[529.0],[1479.0],[1345.0],[936.0],[1242.0],[479.0],[96.0],[190.0],[631.0],[652.0],[765.0],[1126.0],[5.0],[1387.0],[529.0],[378.0],[619.0],[411.0],[293.0],[840.0],[1387.0],[244.0],[18.0],[1239.0],[496.0],[1338.0],[479.0],[463.0],[1166.0],[1270.0],[630.0],[1077.0],[823.0],[631.0],[903.0],[1335.0],[754.0],[1437.0],[831.0],[437.0],[903.0],[479.0],[553.0],[1345.0],[207.0],[704.0],[687.0],[631.0]
19,[715.0],[769.0],[479.0],[138.0],[453.0],[782.0],[642.0],[903.0],[411.0],[858.0],[1096.0],[1391.0],[685.0],[348.0],[1217.0],[375.0],[905.0],[506.0],[788.0],[1180.0],[676.0],[553.0],[1368.0],[886.0],[408.0],[176.0],[1079.0],[1010.0],[244.0],[1194.0],[933.0],[244.0],[479.0],[176.0],[986.0],[60.0],[1345.0],[344.0],[978.0],[553.0],[1479.0],[1288.0],[575.0],[753.0],[589.0],[829.0],[463.0],[155.0],[729.0],[1096.0],[233.0],[529.0],[162.0],[770.0],[30.0],[1104.0],[1258.0],[330.0],[1305.0],[109.0],[1198.0],[1476.0],[1171.0],[992.0],[162.0],[345.0],[1277.0],[189.0],[1055.0],[1257.0],[773.0],[650.0],[204.0],[1190.0],[456.0],[453.0],[903.0],[419.0],[1239.0],[1214.0],[1208.0],[1456.0],[1288.0],[378.0],[1305.0],[630.0],[1166.0],[1315.0],[293.0],[743.0],[630.0],[947.0],[139.0],[57.0],[1416.0],[957.0],[1293.0],[895.0],[1277.0],[755.0]
20,[340.0],[1242.0],[135.0],[227.0],[273.0],[340.0],[1413.0],[139.0],[779.0],[377.0],[190.0],[118.0],[872.0],[60.0],[223.0],[419.0],[540.0],[452.0],[1247.0],[1185.0],[1194.0],[201.0],[30.0],[676.0],[1454.0],[519.0],[1345.0],[479.0],[1195.0],[227.0],[1338.0],[821.0],[687.0],[957.0],[965.0],[608.0],[608.0],[453.0],[1106.0],[118.0],[479.0],[162.0],[1086.0],[1239.0],[652.0],[248.0],[805.0],[345.0],[1293.0],[933.0],[1109.0],[479.0],[1190.0],[1395.0],[650.0],[743.0],[575.0],[1288.0],[919.0],[1158.0],[1096.0],[408.0],[1281.0],[1218.0],[52.0],[653.0],[1166.0],[1242.0],[453.0],[964.0],[365.0],[1315.0],[653.0],[529.0],[1244.0],[176.0],[479.0],[453.0],[375.0],[443.0],[479.0],[1251.0],[378.0],[960.0],[1194.0],[118.0],[831.0],[324.0],[1282.0],[375.0],[1077.0],[1305.0],[1096.0],[1411.0],[1053.0],[1476.0],[249.0],[479.0],[1446.0],[658.0]
21,[335.0],[846.0],[676.0],[693.0],[244.0],[1315.0],[139.0],[1198.0],[377.0],[1026.0],[1379.0],[479.0],[666.0],[433.0],[1305.0],[506.0],[338.0],[1315.0],[1170.0],[298.0],[1142.0],[273.0],[886.0],[498.0],[1251.0],[1456.0],[201.0],[506.0],[226.0],[858.0],[378.0],[226.0],[1423.0],[274.0],[1235.0],[540.0],[419.0],[589.0],[1286.0],[344.0],[244.0],[452.0],[765.0],[1277.0],[1242.0],[381.0],[925.0],[1473.0],[637.0],[453.0],[322.0],[185.0],[1476.0],[463.0],[1214.0],[71.0],[227.0],[831.0],[363.0],[1411.0],[479.0],[1270.0],[903.0],[586.0],[860.0],[1141.0],[630.0],[1140.0],[292.0],[1197.0],[529.0],[324.0],[788.0],[642.0],[1486.0],[831.0],[1239.0],[773.0],[1447.0],[1370.0],[162.0],[1166.0],[118.0],[479.0],[669.0],[1077.0],[1277.0],[1381.0],[842.0],[1239.0],[529.0],[223.0],[330.0],[1454.0],[506.0],[248.0],[463.0],[1439.0],[1270.0],[506.0]
22,[669.0],[411.0],[1471.0],[1335.0],[753.0],[152.0],[1400.0],[905.0],[1352.0],[176.0],[189.0],[831.0],[748.0],[1141.0],[1387.0],[1247.0],[226.0],[1045.0],[832.0],[673.0],[142.0],[481.0],[602.0],[1224.0],[903.0],[630.0],[1456.0],[1195.0],[642.0],[411.0],[960.0],[193.0],[604.0],[529.0],[1467.0],[1414.0],[273.0],[933.0],[211.0],[479.0],[138.0],[840.0],[1215.0],[506.0],[1479.0],[753.0],[976.0],[479.0],[1473.0],[831.0],[372.0],[506.0],[330.0],[1437.0],[1411.0],[223.0],[592.0],[453.0],[135.0],[1053.0],[365.0],[162.0],[652.0],[828.0],[1477.0],[1495.0],[960.0],[1416.0],[1270.0],[879.0],[176.0],[330.0],[293.0],[903.0],[476.0],[273.0],[519.0],[500.0],[529.0],[537.0],[453.0],[1447.0],[248.0],[656.0],[1142.0],[903.0],[676.0],[965.0],[538.0],[589.0],[118.0],[1142.0],[553.0],[244.0],[676.0],[30.0],[204.0],[514.0],[273.0],[1116.0]
