Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1208.0],[1239.0],[381.0],[1251.0],[1149.0],[1133.0],[1423.0],[226.0],[1076.0],[375.0],[1133.0],[1077.0],[1456.0],[602.0],[524.0],[1352.0],[957.0],[1219.0],[1166.0],[1296.0],[1141.0],[1219.0],[476.0],[1345.0],[771.0],[1166.0],[1175.0],[1133.0],[244.0],[619.0],[281.0],[773.0],[1487.0],[453.0],[524.0],[798.0],[201.0],[1367.0],[211.0],[1456.0],[955.0],[531.0],[109.0],[201.0],[1414.0],[1133.0],[1338.0],[1354.0],[631.0],[837.0],[804.0],[522.0],[217.0],[771.0],[941.0],[553.0],[506.0],[244.0],[773.0],[423.0],[658.0],[602.0],[273.0],[738.0],[1476.0],[1133.0],[1345.0],[1216.0],[453.0],[1108.0],[846.0],[248.0],[773.0],[801.0],[467.0],[1219.0],[933.0],[932.0],[448.0],[957.0],[506.0],[1416.0],[804.0],[599.0],[1133.0],[30.0],[389.0],[642.0],[769.0],[717.0],[506.0],[925.0],[522.0],[738.0],[1053.0],[453.0],[17.0],[1076.0],[307.0],[861.0]
11,[443.0],[226.0],[846.0],[30.0],[134.0],[585.0],[118.0],[381.0],[1104.0],[773.0],[773.0],[500.0],[1291.0],[1413.0],[226.0],[889.0],[1338.0],[631.0],[118.0],[957.0],[1171.0],[123.0],[1221.0],[1416.0],[1338.0],[123.0],[17.0],[381.0],[226.0],[411.0],[244.0],[496.0],[503.0],[281.0],[506.0],[1185.0],[614.0],[553.0],[1433.0],[381.0],[642.0],[522.0],[1013.0],[1126.0],[1053.0],[1239.0],[162.0],[155.0],[1394.0],[1338.0],[101.0],[30.0],[905.0],[452.0],[307.0],[333.0],[274.0],[375.0],[1068.0],[837.0],[687.0],[443.0],[230.0],[773.0],[773.0],[1240.0],[496.0],[1413.0],[162.0],[840.0],[1479.0],[226.0],[1446.0],[238.0],[1288.0],[244.0],[60.0],[217.0],[556.0],[443.0],[274.0],[1061.0],[300.0],[925.0],[217.0],[180.0],[1240.0],[903.0],[642.0],[1405.0],[273.0],[1011.0],[580.0],[142.0],[837.0],[593.0],[1462.0],[479.0],[180.0],[1175.0]
12,[1011.0],[201.0],[1423.0],[1338.0],[1133.0],[1416.0],[479.0],[682.0],[1133.0],[846.0],[1270.0],[889.0],[1416.0],[1456.0],[1354.0],[722.0],[1335.0],[1345.0],[1338.0],[1013.0],[1413.0],[162.0],[1413.0],[673.0],[123.0],[773.0],[886.0],[292.0],[642.0],[1380.0],[1099.0],[1414.0],[375.0],[1077.0],[42.0],[1286.0],[521.0],[669.0],[180.0],[1280.0],[375.0],[1077.0],[144.0],[1288.0],[1416.0],[273.0],[189.0],[1439.0],[201.0],[1423.0],[1195.0],[1190.0],[500.0],[1411.0],[210.0],[101.0],[1335.0],[905.0],[1133.0],[1198.0],[773.0],[173.0],[381.0],[903.0],[642.0],[957.0],[375.0],[506.0],[526.0],[383.0],[1240.0],[905.0],[419.0],[506.0],[233.0],[274.0],[4.0],[631.0],[522.0],[273.0],[1416.0],[642.0],[1166.0],[1068.0],[1335.0],[1395.0],[1244.0],[650.0],[1077.0],[381.0],[846.0],[753.0],[804.0],[30.0],[773.0],[665.0],[138.0],[1219.0],[905.0],[1487.0]
13,[842.0],[1476.0],[1411.0],[1411.0],[1411.0],[183.0],[273.0],[1166.0],[576.0],[506.0],[463.0],[831.0],[244.0],[1380.0],[599.0],[1466.0],[519.0],[529.0],[837.0],[743.0],[692.0],[925.0],[1288.0],[1208.0],[553.0],[1454.0],[479.0],[905.0],[381.0],[846.0],[1411.0],[1240.0],[1133.0],[903.0],[1205.0],[1318.0],[522.0],[162.0],[1476.0],[1208.0],[682.0],[771.0],[522.0],[1247.0],[375.0],[201.0],[955.0],[201.0],[837.0],[840.0],[375.0],[1251.0],[1338.0],[585.0],[753.0],[226.0],[993.0],[162.0],[453.0],[875.0],[1456.0],[1133.0],[1133.0],[627.0],[1288.0],[201.0],[1096.0],[22.0],[1476.0],[1394.0],[126.0],[846.0],[479.0],[1053.0],[553.0],[1423.0],[217.0],[602.0],[38.0],[375.0],[244.0],[553.0],[534.0],[217.0],[1411.0],[949.0],[338.0],[1443.0],[631.0],[244.0],[1394.0],[1288.0],[1400.0],[1443.0],[993.0],[307.0],[30.0],[993.0],[1195.0],[1087.0]
14,[1240.0],[123.0],[524.0],[837.0],[522.0],[1335.0],[189.0],[180.0],[204.0],[467.0],[1166.0],[955.0],[139.0],[1354.0],[227.0],[1180.0],[524.0],[1208.0],[522.0],[1442.0],[524.0],[371.0],[753.0],[524.0],[443.0],[1198.0],[1054.0],[1338.0],[522.0],[226.0],[755.0],[427.0],[524.0],[1068.0],[1255.0],[1133.0],[30.0],[248.0],[30.0],[1380.0],[1288.0],[602.0],[84.0],[522.0],[769.0],[837.0],[139.0],[837.0],[1354.0],[138.0],[1413.0],[642.0],[846.0],[1198.0],[278.0],[916.0],[138.0],[1133.0],[1096.0],[375.0],[1395.0],[206.0],[500.0],[840.0],[344.0],[381.0],[627.0],[381.0],[993.0],[773.0],[1411.0],[1166.0],[123.0],[281.0],[1077.0],[807.0],[846.0],[1418.0],[377.0],[101.0],[498.0],[933.0],[1133.0],[1247.0],[452.0],[233.0],[148.0],[1135.0],[226.0],[804.0],[1053.0],[957.0],[139.0],[612.0],[506.0],[1208.0],[498.0],[227.0],[381.0],[1010.0]
15,[417.0],[676.0],[1476.0],[553.0],[123.0],[1414.0],[1077.0],[162.0],[642.0],[378.0],[1076.0],[1416.0],[577.0],[794.0],[1251.0],[846.0],[1166.0],[506.0],[1280.0],[348.0],[123.0],[419.0],[1240.0],[1370.0],[467.0],[273.0],[981.0],[993.0],[365.0],[1133.0],[233.0],[273.0],[1208.0],[1413.0],[1106.0],[1076.0],[1367.0],[660.0],[1180.0],[226.0],[743.0],[244.0],[1076.0],[1167.0],[1446.0],[375.0],[375.0],[524.0],[176.0],[1270.0],[1135.0],[529.0],[176.0],[506.0],[743.0],[1011.0],[1469.0],[57.0],[886.0],[139.0],[330.0],[84.0],[506.0],[1479.0],[162.0],[30.0],[330.0],[881.0],[1479.0],[1423.0],[602.0],[467.0],[771.0],[1338.0],[753.0],[753.0],[599.0],[804.0],[1381.0],[652.0],[1476.0],[1108.0],[1053.0],[576.0],[771.0],[22.0],[1400.0],[760.0],[479.0],[1133.0],[1133.0],[1140.0],[1479.0],[753.0],[585.0],[666.0],[1166.0],[244.0],[993.0],[453.0]
16,[416.0],[1190.0],[1208.0],[189.0],[1288.0],[1221.0],[162.0],[1108.0],[30.0],[619.0],[1345.0],[553.0],[1077.0],[993.0],[957.0],[223.0],[553.0],[189.0],[846.0],[771.0],[1271.0],[1166.0],[828.0],[1447.0],[773.0],[481.0],[1281.0],[1446.0],[993.0],[101.0],[1446.0],[244.0],[1068.0],[905.0],[128.0],[506.0],[162.0],[1286.0],[113.0],[993.0],[1456.0],[957.0],[443.0],[631.0],[411.0],[365.0],[244.0],[584.0],[1277.0],[642.0],[109.0],[861.0],[138.0],[227.0],[373.0],[1157.0],[1219.0],[201.0],[905.0],[1061.0],[524.0],[71.0],[1219.0],[245.0],[1239.0],[1108.0],[1288.0],[244.0],[330.0],[769.0],[1307.0],[375.0],[1221.0],[277.0],[725.0],[1394.0],[30.0],[307.0],[695.0],[1423.0],[955.0],[1456.0],[1414.0],[522.0],[665.0],[201.0],[371.0],[874.0],[248.0],[840.0],[500.0],[993.0],[452.0],[226.0],[676.0],[1296.0],[1416.0],[1163.0],[443.0],[1433.0]
17,[236.0],[30.0],[201.0],[905.0],[230.0],[162.0],[1458.0],[1076.0],[631.0],[217.0],[1411.0],[248.0],[1288.0],[1195.0],[479.0],[840.0],[1214.0],[1100.0],[500.0],[1076.0],[312.0],[791.0],[139.0],[1270.0],[1433.0],[1219.0],[881.0],[797.0],[700.0],[1446.0],[417.0],[252.0],[955.0],[957.0],[500.0],[60.0],[919.0],[1110.0],[1106.0],[1108.0],[842.0],[1133.0],[1240.0],[1423.0],[903.0],[804.0],[529.0],[330.0],[627.0],[1068.0],[925.0],[1281.0],[955.0],[955.0],[1368.0],[248.0],[176.0],[1307.0],[278.0],[226.0],[453.0],[5.0],[162.0],[791.0],[1077.0],[524.0],[1166.0],[307.0],[375.0],[993.0],[993.0],[993.0],[957.0],[349.0],[1135.0],[381.0],[537.0],[139.0],[682.0],[948.0],[837.0],[522.0],[330.0],[553.0],[1053.0],[248.0],[1413.0],[467.0],[592.0],[307.0],[453.0],[217.0],[576.0],[227.0],[312.0],[1215.0],[1411.0],[1106.0],[479.0],[981.0]
18,[1277.0],[1219.0],[837.0],[248.0],[22.0],[123.0],[419.0],[307.0],[1077.0],[1288.0],[631.0],[126.0],[496.0],[1077.0],[875.0],[1166.0],[848.0],[419.0],[281.0],[1221.0],[804.0],[1271.0],[606.0],[687.0],[1237.0],[957.0],[22.0],[1171.0],[905.0],[453.0],[1221.0],[771.0],[886.0],[524.0],[1414.0],[773.0],[576.0],[524.0],[1296.0],[1413.0],[1367.0],[553.0],[1345.0],[481.0],[522.0],[919.0],[1414.0],[1221.0],[753.0],[1166.0],[428.0],[1077.0],[452.0],[753.0],[783.0],[479.0],[1288.0],[955.0],[1194.0],[1395.0],[419.0],[874.0],[765.0],[590.0],[753.0],[630.0],[553.0],[1053.0],[804.0],[244.0],[138.0],[324.0],[443.0],[1411.0],[248.0],[443.0],[1373.0],[1338.0],[1476.0],[226.0],[344.0],[1219.0],[631.0],[1077.0],[123.0],[524.0],[1166.0],[138.0],[1011.0],[1411.0],[201.0],[1433.0],[553.0],[837.0],[1190.0],[1373.0],[1476.0],[417.0],[448.0],[1485.0]
19,[101.0],[506.0],[1135.0],[1456.0],[1135.0],[30.0],[281.0],[1367.0],[162.0],[631.0],[226.0],[642.0],[1446.0],[476.0],[696.0],[101.0],[248.0],[123.0],[190.0],[1323.0],[138.0],[918.0],[602.0],[57.0],[1398.0],[348.0],[682.0],[443.0],[1288.0],[30.0],[479.0],[1423.0],[312.0],[837.0],[463.0],[123.0],[1288.0],[453.0],[60.0],[828.0],[443.0],[142.0],[576.0],[753.0],[1208.0],[248.0],[1367.0],[1068.0],[273.0],[658.0],[1423.0],[1194.0],[1194.0],[846.0],[1332.0],[419.0],[118.0],[1414.0],[524.0],[526.0],[1446.0],[1367.0],[1068.0],[390.0],[248.0],[602.0],[500.0],[602.0],[1133.0],[1380.0],[773.0],[378.0],[1373.0],[1458.0],[804.0],[236.0],[993.0],[741.0],[1149.0],[1099.0],[1166.0],[1166.0],[575.0],[479.0],[1476.0],[371.0],[837.0],[1240.0],[452.0],[1219.0],[1077.0],[1086.0],[693.0],[481.0],[858.0],[1180.0],[858.0],[866.0],[1076.0],[824.0]
20,[1086.0],[1447.0],[479.0],[725.0],[1338.0],[1288.0],[274.0],[452.0],[419.0],[244.0],[753.0],[330.0],[553.0],[227.0],[185.0],[375.0],[1079.0],[453.0],[443.0],[1416.0],[831.0],[553.0],[1307.0],[226.0],[1414.0],[1456.0],[467.0],[139.0],[190.0],[1423.0],[1194.0],[226.0],[453.0],[725.0],[599.0],[1338.0],[165.0],[991.0],[1108.0],[1240.0],[1076.0],[481.0],[233.0],[506.0],[1258.0],[821.0],[166.0],[1239.0],[955.0],[1411.0],[22.0],[300.0],[419.0],[1446.0],[691.0],[957.0],[960.0],[139.0],[479.0],[1133.0],[217.0],[217.0],[201.0],[504.0],[226.0],[452.0],[123.0],[138.0],[180.0],[1476.0],[771.0],[1221.0],[553.0],[453.0],[650.0],[1345.0],[428.0],[453.0],[1320.0],[479.0],[1013.0],[905.0],[1469.0],[743.0],[155.0],[1053.0],[676.0],[804.0],[180.0],[452.0],[955.0],[593.0],[1338.0],[162.0],[933.0],[758.0],[1198.0],[729.0],[506.0],[1166.0]
21,[307.0],[1053.0],[676.0],[419.0],[1318.0],[925.0],[585.0],[804.0],[837.0],[1479.0],[925.0],[1345.0],[1219.0],[682.0],[1338.0],[506.0],[905.0],[1446.0],[1053.0],[416.0],[526.0],[273.0],[30.0],[1068.0],[1456.0],[126.0],[1400.0],[658.0],[1076.0],[837.0],[1345.0],[1110.0],[957.0],[1338.0],[1288.0],[419.0],[452.0],[1315.0],[666.0],[22.0],[381.0],[281.0],[1221.0],[738.0],[101.0],[1271.0],[419.0],[248.0],[375.0],[526.0],[714.0],[188.0],[576.0],[925.0],[577.0],[453.0],[753.0],[804.0],[1140.0],[307.0],[631.0],[1345.0],[1208.0],[804.0],[939.0],[139.0],[918.0],[417.0],[443.0],[310.0],[162.0],[1345.0],[522.0],[1423.0],[330.0],[506.0],[453.0],[1077.0],[1045.0],[753.0],[652.0],[453.0],[1288.0],[371.0],[1100.0],[631.0],[417.0],[381.0],[773.0],[180.0],[1208.0],[1024.0],[419.0],[409.0],[903.0],[101.0],[553.0],[223.0],[658.0],[804.0]
22,[1307.0],[846.0],[248.0],[452.0],[1416.0],[524.0],[1454.0],[1068.0],[650.0],[103.0],[722.0],[479.0],[631.0],[1219.0],[529.0],[1446.0],[831.0],[217.0],[1170.0],[30.0],[955.0],[773.0],[1456.0],[1251.0],[522.0],[526.0],[302.0],[1108.0],[1053.0],[248.0],[322.0],[410.0],[217.0],[1345.0],[244.0],[631.0],[1389.0],[57.0],[96.0],[743.0],[1414.0],[1476.0],[993.0],[1370.0],[4.0],[753.0],[1053.0],[1286.0],[506.0],[226.0],[307.0],[217.0],[1195.0],[189.0],[840.0],[1053.0],[631.0],[248.0],[249.0],[248.0],[123.0],[1076.0],[1446.0],[411.0],[244.0],[753.0],[1476.0],[1240.0],[753.0],[1400.0],[522.0],[627.0],[666.0],[244.0],[1330.0],[1208.0],[682.0],[1221.0],[693.0],[1126.0],[1171.0],[846.0],[1308.0],[139.0],[1395.0],[1240.0],[1135.0],[660.0],[925.0],[1456.0],[918.0],[771.0],[1362.0],[1413.0],[453.0],[152.0],[1076.0],[1413.0],[1240.0],[244.0]
