Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
13,[902.0],[751.0],[245.0],[392.0],[172.0],[190.0],[179.0],[1324.0],[227.0],[242.0],[794.0],[621.0],[217.0],[141.0],[608.0],[1243.0],[325.0],[971.0],[456.0],[249.0],[1133.0],[20.0],[1196.0],[913.0],[60.0],[915.0],[310.0],[1171.0],[755.0],[490.0],[824.0],[127.0],[887.0],[1467.0],[913.0],[335.0],[861.0],[1319.0],[1086.0],[423.0],[1099.0],[1216.0],[1194.0],[1433.0],[101.0],[682.0],[173.0],[1366.0],[1013.0],[295.0],[63.0],[1237.0],[1086.0],[1297.0],[147.0],[1370.0],[483.0],[655.0],[625.0],[86.0],[242.0],[1240.0],[717.0],[1171.0],[309.0],[899.0],[187.0],[404.0],[866.0],[94.0],[1122.0],[1204.0],[842.0],[1216.0],[207.0],[1239.0],[1274.0],[1145.0],[992.0],[414.0],[675.0],[1140.0],[1429.0],[782.0],[1469.0],[805.0],[648.0],[1239.0],[602.0],[114.0],[1175.0],[48.0],[935.0],[855.0],[695.0],[151.0],[1030.0],[776.0],[1442.0],[503.0]
14,[1458.0],[1427.0],[1468.0],[738.0],[365.0],[242.0],[562.0],[1171.0],[328.0],[1171.0],[1337.0],[1442.0],[76.0],[190.0],[935.0],[511.0],[1108.0],[729.0],[1013.0],[1370.0],[404.0],[1194.0],[278.0],[837.0],[791.0],[1249.0],[329.0],[1393.0],[238.0],[46.0],[933.0],[1226.0],[706.0],[723.0],[824.0],[1299.0],[802.0],[705.0],[0.0],[1487.0],[1439.0],[1442.0],[268.0],[0.0],[490.0],[673.0],[24.0],[1335.0],[1277.0],[144.0],[1221.0],[1087.0],[213.0],[986.0],[217.0],[697.0],[1056.0],[1138.0],[1458.0],[101.0],[606.0],[1354.0],[992.0],[473.0],[73.0],[1.0],[1267.0],[1010.0],[847.0],[1307.0],[1010.0],[769.0],[415.0],[797.0],[73.0],[1240.0],[502.0],[6.0],[189.0],[630.0],[393.0],[1484.0],[798.0],[121.0],[941.0],[614.0],[842.0],[336.0],[563.0],[445.0],[518.0],[1218.0],[75.0],[70.0],[573.0],[968.0],[56.0],[207.0],[713.0],[651.0]
15,[1240.0],[1070.0],[705.0],[73.0],[211.0],[896.0],[1314.0],[1354.0],[428.0],[1295.0],[633.0],[1413.0],[1122.0],[1096.0],[1490.0],[242.0],[521.0],[8.0],[1247.0],[552.0],[685.0],[738.0],[330.0],[383.0],[1460.0],[1332.0],[887.0],[1239.0],[259.0],[217.0],[488.0],[909.0],[742.0],[496.0],[876.0],[1423.0],[1013.0],[652.0],[992.0],[855.0],[1422.0],[842.0],[1415.0],[896.0],[763.0],[1366.0],[404.0],[99.0],[1184.0],[652.0],[932.0],[507.0],[1458.0],[899.0],[118.0],[1227.0],[933.0],[742.0],[1103.0],[330.0],[992.0],[374.0],[652.0],[548.0],[967.0],[529.0],[1380.0],[1106.0],[84.0],[988.0],[339.0],[941.0],[338.0],[131.0],[10.0],[152.0],[456.0],[699.0],[915.0],[385.0],[1421.0],[717.0],[586.0],[1190.0],[548.0],[993.0],[1010.0],[469.0],[1423.0],[1126.0],[984.0],[1457.0],[955.0],[389.0],[779.0],[1279.0],[861.0],[242.0],[1133.0],[1252.0]
16,[352.0],[600.0],[665.0],[343.0],[787.0],[203.0],[955.0],[364.0],[488.0],[1299.0],[300.0],[955.0],[794.0],[1171.0],[325.0],[1274.0],[539.0],[148.0],[1030.0],[869.0],[756.0],[114.0],[490.0],[53.0],[338.0],[60.0],[431.0],[1354.0],[373.0],[967.0],[1048.0],[1354.0],[939.0],[159.0],[990.0],[172.0],[1258.0],[738.0],[706.0],[633.0],[641.0],[166.0],[563.0],[106.0],[421.0],[503.0],[113.0],[797.0],[104.0],[1247.0],[743.0],[60.0],[168.0],[92.0],[165.0],[714.0],[1022.0],[85.0],[317.0],[1277.0],[22.0],[968.0],[1160.0],[383.0],[47.0],[1354.0],[1286.0],[685.0],[1433.0],[1439.0],[1098.0],[687.0],[848.0],[1167.0],[332.0],[531.0],[705.0],[838.0],[1247.0],[1194.0],[614.0],[1155.0],[1109.0],[486.0],[211.0],[362.0],[213.0],[1128.0],[1442.0],[1073.0],[1468.0],[633.0],[794.0],[1485.0],[1398.0],[1423.0],[1286.0],[1171.0],[502.0],[521.0]
17,[1297.0],[992.0],[1387.0],[1105.0],[1406.0],[1224.0],[288.0],[242.0],[105.0],[472.0],[299.0],[189.0],[738.0],[539.0],[682.0],[1427.0],[436.0],[401.0],[261.0],[1422.0],[1196.0],[958.0],[1194.0],[67.0],[1247.0],[992.0],[738.0],[1320.0],[953.0],[444.0],[1458.0],[1404.0],[1270.0],[1319.0],[950.0],[847.0],[1337.0],[1045.0],[1352.0],[270.0],[527.0],[314.0],[531.0],[1408.0],[1423.0],[327.0],[395.0],[1086.0],[702.0],[336.0],[392.0],[1247.0],[1069.0],[602.0],[1182.0],[1237.0],[1458.0],[456.0],[395.0],[954.0],[887.0],[1468.0],[934.0],[242.0],[874.0],[439.0],[1025.0],[445.0],[1270.0],[870.0],[1045.0],[633.0],[1131.0],[749.0],[456.0],[323.0],[625.0],[886.0],[1249.0],[131.0],[268.0],[738.0],[794.0],[1194.0],[1468.0],[837.0],[1368.0],[908.0],[213.0],[76.0],[705.0],[265.0],[1448.0],[129.0],[671.0],[137.0],[738.0],[1354.0],[510.0],[1269.0]
18,[1133.0],[1194.0],[1412.0],[1495.0],[395.0],[374.0],[695.0],[1257.0],[39.0],[3.0],[628.0],[338.0],[330.0],[1132.0],[239.0],[1395.0],[738.0],[915.0],[933.0],[738.0],[1384.0],[759.0],[923.0],[1302.0],[797.0],[1405.0],[270.0],[169.0],[520.0],[546.0],[950.0],[519.0],[71.0],[206.0],[338.0],[396.0],[881.0],[1270.0],[1194.0],[1050.0],[705.0],[797.0],[120.0],[797.0],[724.0],[448.0],[329.0],[91.0],[899.0],[1419.0],[435.0],[1458.0],[1194.0],[1486.0],[309.0],[1433.0],[1186.0],[1036.0],[861.0],[3.0],[1194.0],[858.0],[1194.0],[1115.0],[1177.0],[448.0],[633.0],[919.0],[7.0],[1478.0],[1354.0],[85.0],[1103.0],[1312.0],[53.0],[1087.0],[307.0],[706.0],[1194.0],[127.0],[395.0],[401.0],[769.0],[941.0],[593.0],[502.0],[794.0],[807.0],[903.0],[339.0],[496.0],[201.0],[486.0],[665.0],[1175.0],[981.0],[480.0],[304.0],[1270.0],[1010.0]
19,[1194.0],[188.0],[180.0],[1485.0],[638.0],[1395.0],[1402.0],[310.0],[1032.0],[1423.0],[344.0],[70.0],[1258.0],[1468.0],[967.0],[672.0],[847.0],[470.0],[680.0],[467.0],[1187.0],[468.0],[1263.0],[928.0],[1396.0],[652.0],[1481.0],[1417.0],[633.0],[906.0],[1073.0],[687.0],[992.0],[180.0],[806.0],[1274.0],[201.0],[563.0],[127.0],[596.0],[794.0],[1354.0],[67.0],[122.0],[1163.0],[1074.0],[866.0],[932.0],[807.0],[1159.0],[934.0],[1194.0],[351.0],[1133.0],[308.0],[238.0],[1194.0],[366.0],[1194.0],[312.0],[837.0],[238.0],[389.0],[526.0],[1304.0],[258.0],[1063.0],[10.0],[77.0],[685.0],[295.0],[157.0],[1163.0],[467.0],[1041.0],[1479.0],[201.0],[1153.0],[1286.0],[381.0],[516.0],[265.0],[633.0],[864.0],[1092.0],[398.0],[1229.0],[1170.0],[1479.0],[1405.0],[950.0],[330.0],[1286.0],[425.0],[364.0],[645.0],[1194.0],[368.0],[152.0],[665.0]
20,[818.0],[304.0],[1482.0],[633.0],[12.0],[295.0],[152.0],[339.0],[512.0],[1307.0],[531.0],[480.0],[1398.0],[1408.0],[890.0],[1286.0],[623.0],[1013.0],[325.0],[700.0],[1394.0],[1319.0],[1013.0],[542.0],[717.0],[1247.0],[531.0],[127.0],[745.0],[1050.0],[1072.0],[633.0],[1469.0],[1094.0],[682.0],[1194.0],[1046.0],[213.0],[775.0],[1269.0],[633.0],[536.0],[895.0],[184.0],[1399.0],[738.0],[858.0],[738.0],[46.0],[1010.0],[958.0],[773.0],[1398.0],[1144.0],[1216.0],[1469.0],[249.0],[1413.0],[794.0],[435.0],[1107.0],[889.0],[923.0],[925.0],[995.0],[502.0],[652.0],[490.0],[1006.0],[1235.0],[572.0],[1321.0],[123.0],[705.0],[1194.0],[132.0],[1485.0],[1259.0],[633.0],[738.0],[284.0],[1102.0],[721.0],[837.0],[484.0],[565.0],[773.0],[656.0],[1385.0],[1194.0],[652.0],[264.0],[968.0],[898.0],[858.0],[84.0],[307.0],[1286.0],[652.0],[858.0]
21,[656.0],[975.0],[755.0],[84.0],[1013.0],[456.0],[864.0],[456.0],[338.0],[1116.0],[577.0],[911.0],[1150.0],[899.0],[419.0],[1468.0],[938.0],[388.0],[205.0],[858.0],[915.0],[1490.0],[901.0],[917.0],[633.0],[1468.0],[647.0],[527.0],[70.0],[526.0],[1133.0],[1352.0],[894.0],[533.0],[409.0],[211.0],[285.0],[647.0],[1025.0],[467.0],[419.0],[932.0],[1216.0],[1106.0],[288.0],[1173.0],[1287.0],[1163.0],[1258.0],[1370.0],[864.0],[633.0],[310.0],[1196.0],[1329.0],[1025.0],[1182.0],[593.0],[145.0],[437.0],[672.0],[477.0],[19.0],[941.0],[537.0],[152.0],[525.0],[741.0],[23.0],[858.0],[364.0],[1167.0],[1007.0],[395.0],[1167.0],[415.0],[1194.0],[519.0],[556.0],[1337.0],[755.0],[1213.0],[104.0],[169.0],[1087.0],[401.0],[633.0],[305.0],[1205.0],[188.0],[179.0],[344.0],[633.0],[992.0],[499.0],[1150.0],[1423.0],[42.0],[1151.0],[1373.0]
22,[647.0],[1191.0],[309.0],[1254.0],[233.0],[1306.0],[1247.0],[602.0],[193.0],[1399.0],[767.0],[74.0],[650.0],[1093.0],[230.0],[330.0],[700.0],[837.0],[1237.0],[324.0],[1192.0],[858.0],[641.0],[755.0],[519.0],[1194.0],[612.0],[1425.0],[1194.0],[1098.0],[1194.0],[1442.0],[861.0],[32.0],[1398.0],[536.0],[650.0],[517.0],[1103.0],[1013.0],[1286.0],[1240.0],[1322.0],[536.0],[1369.0],[1089.0],[37.0],[1135.0],[818.0],[683.0],[563.0],[205.0],[740.0],[1194.0],[1395.0],[874.0],[1468.0],[322.0],[633.0],[1395.0],[200.0],[433.0],[1370.0],[831.0],[443.0],[1329.0],[1275.0],[315.0],[706.0],[1133.0],[1108.0],[409.0],[1013.0],[819.0],[432.0],[1131.0],[738.0],[388.0],[984.0],[874.0],[1303.0],[1319.0],[111.0],[167.0],[104.0],[1190.0],[1198.0],[866.0],[1216.0],[665.0],[816.0],[606.0],[1104.0],[1490.0],[586.0],[1155.0],[857.0],[1494.0],[1429.0],[986.0]
