Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[185.0],[512.0],[510.0],[263.0],[333.0],[962.0],[175.0],[1448.0],[645.0],[1299.0],[1259.0],[546.0],[1194.0],[46.0],[274.0],[173.0],[179.0],[262.0],[1210.0],[157.0],[1239.0],[1133.0],[1337.0],[346.0],[1389.0],[571.0],[1435.0],[74.0],[660.0],[777.0],[1312.0],[1372.0],[981.0],[1267.0],[322.0],[41.0],[1089.0],[758.0],[943.0],[426.0],[329.0],[258.0],[333.0],[909.0],[646.0],[769.0],[62.0],[922.0],[804.0],[506.0],[653.0],[505.0],[905.0],[4.0],[390.0],[1227.0],[1019.0],[575.0],[527.0],[266.0],[982.0],[605.0],[1256.0],[902.0],[955.0],[415.0],[569.0],[673.0],[1275.0],[881.0],[1370.0],[46.0],[1140.0],[329.0],[847.0],[62.0],[1293.0],[388.0],[992.0],[618.0],[1286.0],[1144.0],[1020.0],[190.0],[692.0],[196.0],[589.0],[1357.0],[547.0],[263.0],[324.0],[1022.0],[925.0],[48.0],[1341.0],[496.0],[1177.0],[1087.0],[1196.0],[103.0]
11,[1315.0],[1410.0],[1412.0],[1392.0],[1469.0],[1175.0],[1093.0],[668.0],[994.0],[633.0],[1032.0],[356.0],[481.0],[201.0],[227.0],[1216.0],[675.0],[473.0],[805.0],[1149.0],[592.0],[227.0],[872.0],[851.0],[277.0],[731.0],[958.0],[1177.0],[428.0],[1022.0],[152.0],[515.0],[462.0],[859.0],[597.0],[415.0],[105.0],[681.0],[1354.0],[324.0],[1327.0],[237.0],[104.0],[1040.0],[1237.0],[1479.0],[574.0],[527.0],[404.0],[233.0],[99.0],[1201.0],[725.0],[236.0],[699.0],[329.0],[347.0],[348.0],[648.0],[1155.0],[1455.0],[1208.0],[704.0],[258.0],[1456.0],[1333.0],[1408.0],[281.0],[1203.0],[805.0],[1249.0],[537.0],[519.0],[32.0],[760.0],[1093.0],[1281.0],[201.0],[519.0],[795.0],[498.0],[1027.0],[515.0],[1171.0],[537.0],[1396.0],[1395.0],[1153.0],[860.0],[1062.0],[189.0],[1023.0],[349.0],[1183.0],[1178.0],[612.0],[1314.0],[924.0],[1281.0],[865.0]
12,[1096.0],[106.0],[899.0],[727.0],[1352.0],[874.0],[295.0],[1230.0],[664.0],[377.0],[329.0],[542.0],[650.0],[524.0],[652.0],[866.0],[1179.0],[648.0],[881.0],[265.0],[1190.0],[1239.0],[65.0],[1392.0],[662.0],[114.0],[621.0],[1290.0],[950.0],[98.0],[1071.0],[125.0],[1249.0],[1428.0],[338.0],[546.0],[288.0],[1188.0],[831.0],[1288.0],[230.0],[218.0],[742.0],[151.0],[404.0],[652.0],[47.0],[455.0],[1441.0],[1195.0],[1495.0],[1046.0],[138.0],[652.0],[1007.0],[1392.0],[28.0],[499.0],[175.0],[156.0],[62.0],[1242.0],[670.0],[806.0],[381.0],[569.0],[786.0],[1433.0],[304.0],[372.0],[1163.0],[783.0],[1395.0],[851.0],[394.0],[401.0],[411.0],[1036.0],[1315.0],[1072.0],[822.0],[786.0],[828.0],[842.0],[548.0],[1376.0],[519.0],[1012.0],[135.0],[767.0],[190.0],[124.0],[1194.0],[1396.0],[857.0],[660.0],[18.0],[543.0],[1261.0],[700.0]
13,[992.0],[1161.0],[1296.0],[402.0],[702.0],[1013.0],[546.0],[130.0],[1000.0],[1026.0],[32.0],[1434.0],[831.0],[1269.0],[155.0],[242.0],[368.0],[940.0],[976.0],[1442.0],[650.0],[1315.0],[783.0],[436.0],[1231.0],[380.0],[1457.0],[62.0],[978.0],[28.0],[1468.0],[470.0],[899.0],[203.0],[1295.0],[809.0],[1131.0],[1396.0],[1133.0],[328.0],[152.0],[806.0],[469.0],[469.0],[1006.0],[427.0],[617.0],[281.0],[1222.0],[915.0],[488.0],[86.0],[837.0],[650.0],[695.0],[532.0],[73.0],[1370.0],[473.0],[380.0],[862.0],[1258.0],[797.0],[36.0],[846.0],[395.0],[1115.0],[743.0],[205.0],[1400.0],[1296.0],[468.0],[481.0],[1012.0],[402.0],[546.0],[666.0],[518.0],[118.0],[1018.0],[1394.0],[731.0],[138.0],[300.0],[164.0],[1039.0],[592.0],[263.0],[253.0],[685.0],[652.0],[631.0],[526.0],[707.0],[1237.0],[96.0],[1138.0],[1316.0],[1233.0],[1426.0]
14,[519.0],[336.0],[716.0],[157.0],[1306.0],[101.0],[84.0],[1227.0],[879.0],[1282.0],[813.0],[143.0],[1167.0],[1451.0],[1242.0],[768.0],[528.0],[766.0],[1369.0],[797.0],[118.0],[1447.0],[895.0],[1357.0],[99.0],[1385.0],[395.0],[648.0],[665.0],[1409.0],[433.0],[1118.0],[1296.0],[985.0],[1280.0],[1075.0],[651.0],[483.0],[375.0],[498.0],[1106.0],[147.0],[871.0],[120.0],[516.0],[190.0],[944.0],[357.0],[1269.0],[842.0],[464.0],[604.0],[1354.0],[1024.0],[874.0],[1094.0],[48.0],[301.0],[295.0],[1385.0],[1058.0],[519.0],[1105.0],[91.0],[771.0],[809.0],[922.0],[986.0],[1257.0],[411.0],[899.0],[1369.0],[1335.0],[1357.0],[1400.0],[43.0],[1078.0],[609.0],[650.0],[32.0],[715.0],[1083.0],[1308.0],[992.0],[804.0],[761.0],[1277.0],[851.0],[1.0],[172.0],[309.0],[227.0],[1315.0],[643.0],[1006.0],[794.0],[1293.0],[220.0],[74.0],[798.0]
15,[1458.0],[49.0],[301.0],[1191.0],[1119.0],[812.0],[1208.0],[685.0],[1472.0],[390.0],[596.0],[817.0],[189.0],[809.0],[1126.0],[281.0],[296.0],[179.0],[1244.0],[1417.0],[324.0],[1395.0],[1148.0],[1153.0],[583.0],[6.0],[266.0],[175.0],[1399.0],[1273.0],[1160.0],[431.0],[1412.0],[1302.0],[514.0],[726.0],[1203.0],[474.0],[427.0],[1462.0],[794.0],[1328.0],[120.0],[1306.0],[203.0],[933.0],[1209.0],[50.0],[1006.0],[1096.0],[165.0],[392.0],[57.0],[498.0],[637.0],[1117.0],[758.0],[732.0],[972.0],[1058.0],[364.0],[247.0],[1210.0],[1138.0],[139.0],[591.0],[395.0],[718.0],[1322.0],[514.0],[1323.0],[1244.0],[949.0],[683.0],[727.0],[812.0],[1257.0],[1057.0],[960.0],[620.0],[874.0],[114.0],[4.0],[252.0],[48.0],[347.0],[754.0],[436.0],[1173.0],[1343.0],[1479.0],[612.0],[176.0],[401.0],[983.0],[673.0],[1149.0],[119.0],[455.0],[1036.0]
16,[652.0],[853.0],[1323.0],[1029.0],[1173.0],[994.0],[500.0],[1403.0],[1144.0],[1381.0],[1012.0],[262.0],[300.0],[401.0],[190.0],[1286.0],[995.0],[657.0],[1460.0],[1418.0],[652.0],[1190.0],[265.0],[625.0],[1425.0],[291.0],[74.0],[186.0],[109.0],[1313.0],[1247.0],[1253.0],[1087.0],[1010.0],[941.0],[1496.0],[1257.0],[1102.0],[138.0],[1468.0],[673.0],[364.0],[141.0],[333.0],[654.0],[1318.0],[818.0],[817.0],[1429.0],[1053.0],[284.0],[1064.0],[650.0],[888.0],[665.0],[813.0],[1302.0],[1336.0],[1031.0],[1261.0],[1248.0],[831.0],[1414.0],[1174.0],[481.0],[735.0],[266.0],[843.0],[876.0],[10.0],[301.0],[1151.0],[1198.0],[1343.0],[939.0],[1434.0],[1275.0],[1146.0],[155.0],[1490.0],[335.0],[766.0],[436.0],[1329.0],[1223.0],[1195.0],[189.0],[1259.0],[1122.0],[67.0],[933.0],[822.0],[782.0],[45.0],[1332.0],[94.0],[548.0],[229.0],[345.0],[797.0]
17,[252.0],[287.0],[1327.0],[1148.0],[705.0],[774.0],[227.0],[399.0],[786.0],[949.0],[1392.0],[617.0],[519.0],[222.0],[1479.0],[1362.0],[911.0],[969.0],[1029.0],[704.0],[300.0],[838.0],[1029.0],[329.0],[909.0],[368.0],[1156.0],[574.0],[52.0],[815.0],[729.0],[815.0],[510.0],[1101.0],[932.0],[1459.0],[366.0],[1267.0],[1096.0],[1387.0],[647.0],[795.0],[1173.0],[531.0],[952.0],[510.0],[1326.0],[809.0],[282.0],[381.0],[706.0],[1291.0],[529.0],[1142.0],[706.0],[1230.0],[483.0],[935.0],[863.0],[116.0],[1220.0],[324.0],[1022.0],[781.0],[1476.0],[817.0],[1177.0],[1139.0],[478.0],[448.0],[716.0],[1191.0],[452.0],[813.0],[932.0],[980.0],[812.0],[840.0],[652.0],[288.0],[4.0],[744.0],[1321.0],[325.0],[881.0],[57.0],[1140.0],[813.0],[141.0],[891.0],[1242.0],[1411.0],[189.0],[1406.0],[322.0],[428.0],[201.0],[751.0],[277.0],[1361.0]
18,[1479.0],[154.0],[1195.0],[1260.0],[520.0],[733.0],[330.0],[229.0],[49.0],[888.0],[668.0],[388.0],[1315.0],[291.0],[769.0],[1399.0],[264.0],[117.0],[265.0],[798.0],[1479.0],[831.0],[1191.0],[683.0],[520.0],[235.0],[1016.0],[401.0],[647.0],[773.0],[861.0],[0.0],[534.0],[1269.0],[1426.0],[28.0],[428.0],[1428.0],[828.0],[1485.0],[861.0],[36.0],[1119.0],[437.0],[451.0],[281.0],[1346.0],[45.0],[1099.0],[1345.0],[1199.0],[811.0],[1126.0],[619.0],[967.0],[172.0],[203.0],[1451.0],[1115.0],[622.0],[6.0],[630.0],[73.0],[560.0],[837.0],[62.0],[574.0],[964.0],[621.0],[669.0],[74.0],[456.0],[204.0],[239.0],[65.0],[786.0],[829.0],[932.0],[1258.0],[447.0],[277.0],[380.0],[868.0],[584.0],[1116.0],[227.0],[190.0],[32.0],[962.0],[273.0],[1258.0],[828.0],[1140.0],[111.0],[939.0],[738.0],[1133.0],[659.0],[1216.0],[476.0]
19,[769.0],[1455.0],[433.0],[798.0],[860.0],[205.0],[1446.0],[659.0],[224.0],[1305.0],[115.0],[98.0],[903.0],[395.0],[312.0],[152.0],[1405.0],[574.0],[1149.0],[899.0],[189.0],[155.0],[797.0],[115.0],[962.0],[1072.0],[12.0],[415.0],[499.0],[1254.0],[660.0],[1496.0],[1323.0],[1102.0],[1148.0],[179.0],[698.0],[132.0],[1303.0],[348.0],[608.0],[272.0],[719.0],[698.0],[764.0],[138.0],[337.0],[1285.0],[1228.0],[217.0],[97.0],[329.0],[769.0],[342.0],[532.0],[128.0],[339.0],[859.0],[922.0],[546.0],[562.0],[754.0],[982.0],[327.0],[642.0],[1150.0],[1031.0],[1069.0],[778.0],[1181.0],[291.0],[362.0],[330.0],[1171.0],[282.0],[863.0],[1102.0],[1479.0],[1242.0],[685.0],[875.0],[1244.0],[814.0],[64.0],[11.0],[903.0],[1479.0],[158.0],[151.0],[890.0],[769.0],[312.0],[769.0],[1170.0],[1400.0],[1468.0],[397.0],[425.0],[1214.0],[852.0]
20,[1242.0],[1125.0],[660.0],[265.0],[1164.0],[147.0],[292.0],[172.0],[744.0],[340.0],[1143.0],[948.0],[324.0],[844.0],[309.0],[389.0],[1426.0],[463.0],[740.0],[1244.0],[427.0],[1277.0],[1041.0],[767.0],[1.0],[1203.0],[863.0],[546.0],[1087.0],[144.0],[1438.0],[1483.0],[326.0],[90.0],[1464.0],[337.0],[383.0],[1019.0],[46.0],[338.0],[389.0],[1174.0],[97.0],[788.0],[561.0],[1171.0],[448.0],[286.0],[758.0],[1338.0],[363.0],[1243.0],[1479.0],[6.0],[1392.0],[816.0],[63.0],[396.0],[844.0],[114.0],[1265.0],[1251.0],[1285.0],[862.0],[1251.0],[77.0],[546.0],[212.0],[342.0],[1148.0],[735.0],[1029.0],[467.0],[496.0],[183.0],[1385.0],[1212.0],[1239.0],[312.0],[1263.0],[729.0],[943.0],[502.0],[1154.0],[10.0],[1315.0],[1242.0],[1315.0],[705.0],[388.0],[427.0],[529.0],[1479.0],[1207.0],[1426.0],[1433.0],[480.0],[403.0],[1218.0],[1149.0]
21,[309.0],[1453.0],[1073.0],[996.0],[496.0],[266.0],[840.0],[604.0],[1482.0],[1106.0],[1288.0],[911.0],[1277.0],[1155.0],[1140.0],[1433.0],[1454.0],[1433.0],[476.0],[796.0],[1242.0],[1126.0],[740.0],[1143.0],[141.0],[841.0],[938.0],[940.0],[301.0],[195.0],[1469.0],[856.0],[301.0],[1088.0],[740.0],[802.0],[556.0],[339.0],[537.0],[881.0],[1013.0],[630.0],[305.0],[99.0],[815.0],[842.0],[402.0],[870.0],[103.0],[619.0],[860.0],[1211.0],[933.0],[266.0],[1357.0],[1132.0],[802.0],[518.0],[837.0],[482.0],[560.0],[1395.0],[1406.0],[205.0],[138.0],[98.0],[181.0],[327.0],[1155.0],[1460.0],[177.0],[1148.0],[875.0],[1384.0],[1210.0],[6.0],[288.0],[1049.0],[1479.0],[317.0],[858.0],[378.0],[488.0],[48.0],[338.0],[529.0],[155.0],[1045.0],[1119.0],[1202.0],[300.0],[1194.0],[933.0],[742.0],[446.0],[273.0],[617.0],[887.0],[359.0],[1369.0]
22,[1140.0],[508.0],[462.0],[999.0],[249.0],[664.0],[365.0],[145.0],[997.0],[293.0],[1274.0],[678.0],[592.0],[1353.0],[1022.0],[1442.0],[339.0],[278.0],[1325.0],[1191.0],[1258.0],[189.0],[1244.0],[685.0],[1241.0],[756.0],[1194.0],[775.0],[510.0],[1040.0],[1195.0],[561.0],[348.0],[1268.0],[1244.0],[1009.0],[581.0],[1269.0],[373.0],[138.0],[570.0],[592.0],[106.0],[363.0],[50.0],[300.0],[837.0],[368.0],[10.0],[642.0],[333.0],[601.0],[189.0],[77.0],[1143.0],[24.0],[251.0],[233.0],[1116.0],[305.0],[1091.0],[1239.0],[815.0],[1220.0],[1443.0],[0.0],[1075.0],[1156.0],[6.0],[1191.0],[1318.0],[265.0],[1190.0],[1433.0],[456.0],[291.0],[1448.0],[1195.0],[769.0],[906.0],[909.0],[1395.0],[547.0],[516.0],[351.0],[155.0],[300.0],[1248.0],[742.0],[366.0],[1270.0],[658.0],[1242.0],[1389.0],[1417.0],[685.0],[116.0],[1259.0],[511.0],[1260.0]
