Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
12,[526.0],[1190.0],[1395.0],[925.0],[925.0],[274.0],[991.0],[57.0],[840.0],[1315.0],[1423.0],[324.0],[456.0],[1369.0],[467.0],[582.0],[950.0],[1395.0],[40.0],[1030.0],[925.0],[794.0],[1195.0],[1195.0],[790.0],[1433.0],[1271.0],[687.0],[537.0],[419.0],[419.0],[840.0],[838.0],[991.0],[383.0],[374.0],[563.0],[950.0],[375.0],[452.0],[933.0],[1307.0],[557.0],[467.0],[185.0],[519.0],[201.0],[1414.0],[838.0],[1239.0],[981.0],[592.0],[274.0],[1215.0],[1167.0],[794.0],[529.0],[592.0],[1194.0],[1240.0],[838.0],[592.0],[1299.0],[496.0],[330.0],[1133.0],[500.0],[1335.0],[715.0],[201.0],[227.0],[1400.0],[1050.0],[1170.0],[201.0],[467.0],[448.0],[324.0],[746.0],[715.0],[1315.0],[838.0],[1251.0],[378.0],[794.0],[330.0],[1126.0],[1384.0],[1400.0],[1112.0],[821.0],[189.0],[1354.0],[433.0],[1171.0],[746.0],[804.0],[201.0],[650.0],[866.0]
13,[837.0],[556.0],[838.0],[310.0],[292.0],[324.0],[1096.0],[522.0],[741.0],[324.0],[950.0],[1239.0],[1335.0],[1194.0],[993.0],[84.0],[976.0],[1251.0],[556.0],[650.0],[1133.0],[1087.0],[101.0],[1423.0],[715.0],[417.0],[1395.0],[1400.0],[1133.0],[837.0],[1442.0],[1368.0],[1251.0],[1133.0],[563.0],[1195.0],[71.0],[861.0],[943.0],[1076.0],[265.0],[837.0],[794.0],[593.0],[101.0],[652.0],[1395.0],[123.0],[773.0],[428.0],[1327.0],[1380.0],[452.0],[173.0],[925.0],[437.0],[1335.0],[1216.0],[955.0],[840.0],[217.0],[1198.0],[1133.0],[1194.0],[687.0],[1395.0],[1126.0],[1195.0],[1335.0],[771.0],[993.0],[1335.0],[599.0],[336.0],[743.0],[519.0],[828.0],[1379.0],[1133.0],[1013.0],[1239.0],[660.0],[754.0],[650.0],[840.0],[452.0],[384.0],[824.0],[330.0],[614.0],[840.0],[1315.0],[1270.0],[1399.0],[309.0],[57.0],[840.0],[467.0],[1133.0],[950.0]
14,[1180.0],[933.0],[118.0],[189.0],[94.0],[1277.0],[201.0],[925.0],[185.0],[467.0],[660.0],[193.0],[943.0],[740.0],[1126.0],[1216.0],[452.0],[838.0],[208.0],[602.0],[1167.0],[452.0],[1167.0],[189.0],[1001.0],[467.0],[349.0],[1011.0],[1247.0],[1469.0],[925.0],[227.0],[618.0],[519.0],[207.0],[1194.0],[1389.0],[188.0],[682.0],[324.0],[700.0],[324.0],[539.0],[443.0],[1160.0],[1194.0],[1190.0],[452.0],[452.0],[452.0],[1413.0],[1167.0],[57.0],[274.0],[1395.0],[60.0],[330.0],[769.0],[1167.0],[101.0],[185.0],[840.0],[452.0],[529.0],[1133.0],[1159.0],[1379.0],[1013.0],[771.0],[1414.0],[592.0],[1133.0],[1364.0],[305.0],[517.0],[1395.0],[1195.0],[849.0],[1064.0],[1218.0],[1167.0],[1433.0],[1479.0],[365.0],[1423.0],[526.0],[1195.0],[152.0],[794.0],[249.0],[1447.0],[1354.0],[227.0],[1013.0],[1216.0],[1395.0],[101.0],[837.0],[903.0],[134.0]
15,[123.0],[71.0],[464.0],[1133.0],[324.0],[746.0],[592.0],[918.0],[417.0],[537.0],[1468.0],[1277.0],[797.0],[743.0],[176.0],[452.0],[889.0],[173.0],[1132.0],[794.0],[587.0],[138.0],[322.0],[1258.0],[915.0],[1112.0],[1247.0],[1335.0],[60.0],[109.0],[782.0],[955.0],[452.0],[227.0],[1207.0],[925.0],[593.0],[433.0],[259.0],[1247.0],[452.0],[749.0],[884.0],[925.0],[840.0],[1271.0],[838.0],[1167.0],[837.0],[925.0],[1354.0],[349.0],[324.0],[936.0],[1271.0],[1426.0],[1458.0],[919.0],[1110.0],[367.0],[564.0],[176.0],[837.0],[475.0],[1315.0],[916.0],[452.0],[665.0],[650.0],[496.0],[417.0],[1439.0],[57.0],[864.0],[874.0],[943.0],[310.0],[925.0],[1040.0],[281.0],[903.0],[647.0],[687.0],[592.0],[68.0],[486.0],[1454.0],[925.0],[155.0],[227.0],[650.0],[1395.0],[831.0],[324.0],[467.0],[1190.0],[227.0],[413.0],[529.0],[840.0]
16,[1194.0],[874.0],[312.0],[1216.0],[1395.0],[1239.0],[519.0],[1395.0],[452.0],[481.0],[174.0],[840.0],[1354.0],[534.0],[452.0],[1122.0],[1271.0],[1198.0],[1182.0],[227.0],[1106.0],[152.0],[452.0],[118.0],[1098.0],[234.0],[525.0],[274.0],[840.0],[1194.0],[955.0],[1335.0],[1270.0],[838.0],[127.0],[1270.0],[1340.0],[666.0],[840.0],[650.0],[1469.0],[383.0],[694.0],[556.0],[381.0],[660.0],[1447.0],[417.0],[592.0],[1133.0],[828.0],[1050.0],[746.0],[510.0],[903.0],[105.0],[889.0],[59.0],[1076.0],[161.0],[652.0],[1071.0],[840.0],[746.0],[309.0],[1479.0],[126.0],[537.0],[1251.0],[1232.0],[452.0],[840.0],[1335.0],[70.0],[1307.0],[1133.0],[467.0],[1076.0],[246.0],[144.0],[925.0],[1194.0],[339.0],[496.0],[1280.0],[1354.0],[773.0],[1433.0],[1239.0],[1026.0],[274.0],[242.0],[650.0],[925.0],[1354.0],[650.0],[715.0],[426.0],[452.0],[852.0]
17,[993.0],[385.0],[519.0],[319.0],[1061.0],[1458.0],[1126.0],[330.0],[1108.0],[1380.0],[692.0],[650.0],[865.0],[452.0],[687.0],[606.0],[599.0],[452.0],[477.0],[828.0],[1239.0],[314.0],[1133.0],[227.0],[1181.0],[866.0],[247.0],[1190.0],[1384.0],[1395.0],[1447.0],[1447.0],[227.0],[57.0],[1254.0],[838.0],[194.0],[1126.0],[1433.0],[1240.0],[805.0],[831.0],[705.0],[804.0],[1249.0],[126.0],[452.0],[1315.0],[1447.0],[1242.0],[1454.0],[593.0],[725.0],[755.0],[60.0],[537.0],[838.0],[452.0],[1395.0],[531.0],[612.0],[1251.0],[22.0],[874.0],[1239.0],[991.0],[670.0],[881.0],[452.0],[652.0],[118.0],[123.0],[187.0],[124.0],[433.0],[716.0],[999.0],[915.0],[790.0],[563.0],[1110.0],[837.0],[452.0],[106.0],[1050.0],[754.0],[1256.0],[452.0],[1395.0],[592.0],[1247.0],[903.0],[765.0],[70.0],[1013.0],[118.0],[1438.0],[1280.0],[189.0],[794.0]
18,[155.0],[665.0],[804.0],[1330.0],[1352.0],[933.0],[831.0],[452.0],[592.0],[124.0],[490.0],[746.0],[20.0],[1315.0],[1335.0],[717.0],[1413.0],[933.0],[1040.0],[322.0],[1198.0],[490.0],[522.0],[467.0],[1499.0],[128.0],[592.0],[805.0],[38.0],[211.0],[1315.0],[933.0],[448.0],[1251.0],[70.0],[1239.0],[208.0],[592.0],[452.0],[840.0],[943.0],[1433.0],[1195.0],[1423.0],[503.0],[324.0],[481.0],[1133.0],[986.0],[324.0],[602.0],[1370.0],[1373.0],[955.0],[312.0],[1247.0],[118.0],[537.0],[1271.0],[1395.0],[1438.0],[526.0],[1423.0],[773.0],[840.0],[570.0],[1395.0],[828.0],[365.0],[1251.0],[1413.0],[416.0],[1247.0],[1429.0],[1354.0],[919.0],[840.0],[1395.0],[452.0],[106.0],[1384.0],[433.0],[725.0],[141.0],[242.0],[247.0],[589.0],[1399.0],[1194.0],[840.0],[1458.0],[925.0],[1198.0],[486.0],[933.0],[592.0],[1182.0],[255.0],[1126.0],[925.0]
19,[344.0],[1362.0],[628.0],[1469.0],[650.0],[1216.0],[452.0],[1190.0],[1133.0],[1239.0],[986.0],[687.0],[874.0],[1423.0],[1271.0],[308.0],[838.0],[1379.0],[333.0],[941.0],[1286.0],[872.0],[650.0],[1239.0],[672.0],[249.0],[57.0],[1307.0],[967.0],[1458.0],[687.0],[599.0],[842.0],[1442.0],[1213.0],[537.0],[17.0],[593.0],[96.0],[682.0],[653.0],[715.0],[227.0],[1170.0],[412.0],[274.0],[840.0],[840.0],[96.0],[57.0],[564.0],[163.0],[754.0],[832.0],[831.0],[899.0],[189.0],[840.0],[1126.0],[993.0],[670.0],[650.0],[467.0],[1172.0],[1479.0],[1252.0],[738.0],[955.0],[96.0],[919.0],[467.0],[126.0],[189.0],[602.0],[694.0],[1190.0],[592.0],[650.0],[837.0],[58.0],[378.0],[519.0],[593.0],[452.0],[1195.0],[1380.0],[1460.0],[1458.0],[180.0],[1194.0],[592.0],[723.0],[1167.0],[1331.0],[322.0],[1251.0],[581.0],[1109.0],[1190.0],[1395.0]
20,[838.0],[60.0],[324.0],[70.0],[1126.0],[452.0],[1133.0],[1175.0],[1239.0],[452.0],[351.0],[33.0],[708.0],[687.0],[592.0],[486.0],[189.0],[592.0],[539.0],[1413.0],[180.0],[1079.0],[925.0],[1379.0],[1196.0],[754.0],[1163.0],[292.0],[155.0],[652.0],[274.0],[1109.0],[782.0],[1335.0],[673.0],[1133.0],[84.0],[526.0],[70.0],[991.0],[1247.0],[950.0],[1247.0],[848.0],[1122.0],[746.0],[1198.0],[593.0],[71.0],[529.0],[339.0],[1498.0],[903.0],[1182.0],[955.0],[452.0],[842.0],[124.0],[1239.0],[559.0],[413.0],[123.0],[416.0],[1149.0],[1395.0],[593.0],[1190.0],[650.0],[1167.0],[1231.0],[1443.0],[1194.0],[309.0],[135.0],[794.0],[383.0],[481.0],[217.0],[602.0],[848.0],[592.0],[324.0],[1335.0],[1454.0],[725.0],[1423.0],[243.0],[919.0],[650.0],[292.0],[619.0],[324.0],[309.0],[614.0],[1414.0],[1315.0],[539.0],[310.0],[1251.0],[101.0]
21,[1443.0],[481.0],[1251.0],[953.0],[1447.0],[330.0],[650.0],[592.0],[932.0],[1335.0],[310.0],[1110.0],[658.0],[496.0],[1190.0],[581.0],[852.0],[1126.0],[1104.0],[1167.0],[592.0],[925.0],[1354.0],[452.0],[144.0],[1354.0],[1167.0],[1061.0],[443.0],[660.0],[996.0],[1354.0],[1354.0],[1068.0],[556.0],[324.0],[1423.0],[1170.0],[1384.0],[842.0],[230.0],[665.0],[1423.0],[715.0],[883.0],[17.0],[842.0],[1458.0],[427.0],[992.0],[330.0],[426.0],[1126.0],[558.0],[274.0],[743.0],[1013.0],[496.0],[452.0],[1387.0],[452.0],[1320.0],[227.0],[838.0],[771.0],[743.0],[1106.0],[1133.0],[933.0],[1443.0],[1126.0],[1108.0],[593.0],[729.0],[109.0],[330.0],[804.0],[452.0],[457.0],[42.0],[1126.0],[933.0],[765.0],[383.0],[1362.0],[1167.0],[842.0],[1352.0],[1068.0],[746.0],[955.0],[619.0],[378.0],[284.0],[601.0],[300.0],[477.0],[597.0],[1354.0],[524.0]
22,[189.0],[950.0],[1164.0],[1170.0],[840.0],[840.0],[687.0],[903.0],[755.0],[1133.0],[1013.0],[1458.0],[416.0],[1395.0],[840.0],[1310.0],[1196.0],[725.0],[195.0],[1247.0],[955.0],[660.0],[1194.0],[1447.0],[822.0],[650.0],[274.0],[1171.0],[925.0],[383.0],[1395.0],[1380.0],[537.0],[324.0],[1086.0],[330.0],[452.0],[1195.0],[1163.0],[526.0],[791.0],[1384.0],[201.0],[864.0],[1176.0],[378.0],[592.0],[1423.0],[176.0],[575.0],[915.0],[1126.0],[840.0],[276.0],[687.0],[1232.0],[840.0],[402.0],[1190.0],[520.0],[1413.0],[1466.0],[773.0],[877.0],[804.0],[650.0],[413.0],[1315.0],[1126.0],[1171.0],[1135.0],[973.0],[525.0],[995.0],[1215.0],[765.0],[452.0],[419.0],[903.0],[782.0],[292.0],[298.0],[227.0],[936.0],[715.0],[967.0],[1315.0],[259.0],[1247.0],[57.0],[842.0],[840.0],[452.0],[1196.0],[242.0],[715.0],[144.0],[1464.0],[619.0],[805.0]
