Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1281.0],[629.0],[888.0],[1301.0],[829.0],[1381.0],[1217.0],[345.0],[823.0],[580.0],[1141.0],[538.0],[411.0],[722.0],[669.0],[1217.0],[1308.0],[142.0],[1301.0],[411.0],[463.0],[1026.0],[142.0],[1217.0],[947.0],[580.0],[1141.0],[1281.0],[204.0],[829.0],[1214.0],[463.0],[947.0],[823.0],[1301.0],[1473.0],[236.0],[204.0],[947.0],[693.0],[823.0],[823.0],[580.0],[823.0],[1301.0],[1141.0],[693.0],[463.0],[236.0],[829.0],[204.0],[204.0],[580.0],[1281.0],[947.0],[504.0],[629.0],[1381.0],[1282.0],[947.0],[345.0],[1301.0],[345.0],[1214.0],[1473.0],[538.0],[411.0],[1281.0],[1437.0],[1217.0],[829.0],[204.0],[345.0],[1381.0],[693.0],[696.0],[1293.0],[345.0],[411.0],[1437.0],[204.0],[722.0],[345.0],[1217.0],[1301.0],[293.0],[669.0],[1141.0],[947.0],[823.0],[1281.0],[580.0],[411.0],[739.0],[293.0],[722.0],[390.0],[504.0],[696.0],[390.0]
11,[1158.0],[1142.0],[538.0],[829.0],[739.0],[293.0],[204.0],[947.0],[1158.0],[1158.0],[669.0],[1129.0],[390.0],[739.0],[823.0],[1141.0],[1141.0],[722.0],[1381.0],[538.0],[204.0],[345.0],[669.0],[377.0],[293.0],[1381.0],[949.0],[1282.0],[1281.0],[538.0],[142.0],[1141.0],[693.0],[204.0],[949.0],[693.0],[1282.0],[1129.0],[949.0],[1142.0],[947.0],[888.0],[696.0],[1217.0],[888.0],[1024.0],[538.0],[669.0],[390.0],[1158.0],[1282.0],[142.0],[1437.0],[1293.0],[1293.0],[739.0],[463.0],[1305.0],[1308.0],[390.0],[722.0],[739.0],[1308.0],[1437.0],[739.0],[1214.0],[629.0],[142.0],[142.0],[1142.0],[739.0],[888.0],[829.0],[1301.0],[1026.0],[463.0],[1281.0],[1305.0],[345.0],[1217.0],[463.0],[411.0],[293.0],[1308.0],[949.0],[142.0],[538.0],[340.0],[340.0],[142.0],[1282.0],[693.0],[829.0],[1437.0],[888.0],[1129.0],[1281.0],[693.0],[1437.0],[696.0]
12,[829.0],[1214.0],[1381.0],[463.0],[204.0],[538.0],[629.0],[1026.0],[949.0],[1281.0],[823.0],[236.0],[1214.0],[888.0],[504.0],[669.0],[1024.0],[1301.0],[1437.0],[629.0],[340.0],[1141.0],[411.0],[236.0],[1308.0],[293.0],[411.0],[722.0],[1142.0],[1305.0],[1141.0],[580.0],[1141.0],[1282.0],[1281.0],[142.0],[142.0],[888.0],[1026.0],[538.0],[1214.0],[1024.0],[1473.0],[696.0],[722.0],[390.0],[142.0],[1158.0],[340.0],[411.0],[888.0],[580.0],[1024.0],[722.0],[293.0],[823.0],[947.0],[629.0],[1158.0],[739.0],[463.0],[1141.0],[538.0],[204.0],[947.0],[236.0],[142.0],[1024.0],[693.0],[1158.0],[204.0],[949.0],[1282.0],[1141.0],[823.0],[345.0],[411.0],[236.0],[888.0],[236.0],[739.0],[693.0],[669.0],[1142.0],[390.0],[829.0],[463.0],[504.0],[345.0],[1282.0],[829.0],[696.0],[293.0],[1282.0],[829.0],[236.0],[1301.0],[949.0],[1142.0],[1437.0]
13,[888.0],[236.0],[696.0],[1305.0],[823.0],[142.0],[669.0],[1142.0],[1142.0],[696.0],[236.0],[823.0],[538.0],[377.0],[949.0],[236.0],[463.0],[1141.0],[947.0],[293.0],[1129.0],[829.0],[1024.0],[345.0],[1129.0],[1301.0],[669.0],[1473.0],[722.0],[696.0],[463.0],[1282.0],[669.0],[411.0],[1473.0],[1301.0],[1293.0],[949.0],[629.0],[1129.0],[722.0],[204.0],[411.0],[390.0],[390.0],[669.0],[1214.0],[1129.0],[669.0],[204.0],[1129.0],[1158.0],[1305.0],[1282.0],[204.0],[696.0],[1141.0],[1308.0],[1026.0],[463.0],[1141.0],[1308.0],[888.0],[739.0],[823.0],[1282.0],[1281.0],[1293.0],[293.0],[722.0],[629.0],[1282.0],[629.0],[1437.0],[629.0],[947.0],[829.0],[696.0],[722.0],[1305.0],[340.0],[1024.0],[1281.0],[1282.0],[696.0],[1158.0],[580.0],[1437.0],[142.0],[829.0],[411.0],[1214.0],[377.0],[629.0],[722.0],[1282.0],[722.0],[1281.0],[538.0],[1158.0]
14,[390.0],[1301.0],[949.0],[629.0],[693.0],[949.0],[1142.0],[204.0],[1217.0],[504.0],[1026.0],[1026.0],[888.0],[345.0],[142.0],[1381.0],[669.0],[823.0],[142.0],[345.0],[1214.0],[739.0],[204.0],[1129.0],[411.0],[1142.0],[377.0],[947.0],[1214.0],[722.0],[949.0],[1214.0],[1282.0],[669.0],[1305.0],[829.0],[1214.0],[390.0],[463.0],[949.0],[538.0],[1305.0],[949.0],[1158.0],[823.0],[722.0],[1141.0],[1217.0],[377.0],[1305.0],[1142.0],[236.0],[1214.0],[1473.0],[538.0],[1217.0],[1214.0],[722.0],[504.0],[236.0],[293.0],[1142.0],[504.0],[1293.0],[142.0],[1308.0],[377.0],[1282.0],[504.0],[1305.0],[722.0],[722.0],[1217.0],[377.0],[1158.0],[293.0],[538.0],[377.0],[696.0],[293.0],[669.0],[829.0],[1305.0],[1214.0],[580.0],[1282.0],[722.0],[204.0],[696.0],[1214.0],[1473.0],[538.0],[739.0],[204.0],[696.0],[696.0],[1308.0],[345.0],[1293.0],[1026.0]
15,[947.0],[888.0],[1214.0],[204.0],[340.0],[1024.0],[142.0],[696.0],[1301.0],[1301.0],[696.0],[1282.0],[1301.0],[1308.0],[739.0],[463.0],[1293.0],[580.0],[1473.0],[829.0],[739.0],[340.0],[722.0],[1158.0],[1142.0],[949.0],[1214.0],[696.0],[1217.0],[340.0],[1293.0],[1026.0],[1301.0],[739.0],[722.0],[1141.0],[1381.0],[538.0],[1437.0],[345.0],[888.0],[1141.0],[947.0],[293.0],[1473.0],[949.0],[1473.0],[1381.0],[949.0],[1141.0],[345.0],[1473.0],[947.0],[1217.0],[739.0],[293.0],[1308.0],[829.0],[1024.0],[629.0],[1301.0],[142.0],[1282.0],[722.0],[949.0],[504.0],[340.0],[1301.0],[390.0],[1214.0],[1281.0],[629.0],[669.0],[739.0],[1381.0],[1381.0],[504.0],[739.0],[1217.0],[669.0],[538.0],[823.0],[142.0],[411.0],[1158.0],[411.0],[1381.0],[1214.0],[1308.0],[693.0],[696.0],[888.0],[1217.0],[693.0],[949.0],[1214.0],[293.0],[411.0],[463.0],[1281.0]
16,[1473.0],[504.0],[669.0],[1129.0],[1473.0],[739.0],[949.0],[1158.0],[1293.0],[1024.0],[1305.0],[1141.0],[947.0],[236.0],[1293.0],[340.0],[1158.0],[1305.0],[504.0],[504.0],[1158.0],[580.0],[1217.0],[693.0],[1024.0],[504.0],[390.0],[345.0],[1024.0],[345.0],[1437.0],[949.0],[580.0],[1142.0],[580.0],[947.0],[1158.0],[829.0],[1381.0],[888.0],[1293.0],[1214.0],[236.0],[888.0],[696.0],[1142.0],[390.0],[236.0],[629.0],[504.0],[340.0],[1437.0],[1217.0],[693.0],[504.0],[1142.0],[580.0],[1282.0],[949.0],[696.0],[1158.0],[538.0],[204.0],[1141.0],[340.0],[463.0],[1141.0],[1381.0],[1381.0],[204.0],[949.0],[538.0],[504.0],[1026.0],[538.0],[204.0],[1381.0],[1301.0],[739.0],[1281.0],[722.0],[1305.0],[1293.0],[947.0],[1437.0],[204.0],[1473.0],[345.0],[463.0],[1217.0],[236.0],[1217.0],[204.0],[1301.0],[1437.0],[1158.0],[1473.0],[293.0],[236.0],[722.0]
17,[722.0],[390.0],[722.0],[1141.0],[669.0],[1158.0],[293.0],[1129.0],[1305.0],[1217.0],[1293.0],[1437.0],[1129.0],[1281.0],[390.0],[1282.0],[829.0],[1293.0],[390.0],[693.0],[411.0],[1214.0],[1293.0],[580.0],[236.0],[1026.0],[1142.0],[1214.0],[504.0],[142.0],[696.0],[1024.0],[340.0],[696.0],[1214.0],[390.0],[390.0],[1308.0],[1282.0],[722.0],[693.0],[345.0],[1282.0],[1301.0],[1437.0],[1308.0],[377.0],[1281.0],[1437.0],[1129.0],[463.0],[377.0],[823.0],[949.0],[722.0],[1214.0],[949.0],[1281.0],[1381.0],[411.0],[696.0],[1381.0],[1473.0],[888.0],[1158.0],[669.0],[1282.0],[580.0],[340.0],[739.0],[142.0],[463.0],[1129.0],[1293.0],[1214.0],[1308.0],[1024.0],[947.0],[538.0],[142.0],[1293.0],[1158.0],[823.0],[345.0],[1473.0],[538.0],[1305.0],[888.0],[411.0],[1141.0],[669.0],[1293.0],[1473.0],[1026.0],[823.0],[1026.0],[1158.0],[142.0],[829.0],[1141.0]
18,[293.0],[377.0],[1301.0],[823.0],[1158.0],[411.0],[1158.0],[1141.0],[947.0],[204.0],[390.0],[1301.0],[580.0],[1473.0],[1282.0],[1214.0],[629.0],[345.0],[669.0],[340.0],[1437.0],[1437.0],[829.0],[669.0],[204.0],[888.0],[1217.0],[669.0],[377.0],[204.0],[739.0],[411.0],[1437.0],[1217.0],[1217.0],[669.0],[1142.0],[739.0],[1308.0],[236.0],[293.0],[1473.0],[463.0],[1293.0],[1142.0],[411.0],[888.0],[1305.0],[1158.0],[1026.0],[1024.0],[1293.0],[1141.0],[142.0],[1282.0],[1129.0],[1301.0],[1142.0],[580.0],[1214.0],[377.0],[722.0],[829.0],[1024.0],[1129.0],[340.0],[1158.0],[1142.0],[411.0],[390.0],[340.0],[1437.0],[538.0],[669.0],[1281.0],[390.0],[1141.0],[1129.0],[669.0],[1142.0],[1217.0],[236.0],[693.0],[1024.0],[693.0],[696.0],[888.0],[1293.0],[390.0],[1129.0],[1437.0],[629.0],[1142.0],[1214.0],[580.0],[1141.0],[504.0],[1473.0],[293.0],[377.0]
19,[411.0],[1381.0],[1437.0],[1381.0],[463.0],[345.0],[236.0],[411.0],[693.0],[629.0],[345.0],[949.0],[1381.0],[829.0],[1158.0],[829.0],[411.0],[669.0],[340.0],[739.0],[390.0],[504.0],[1026.0],[463.0],[1473.0],[345.0],[722.0],[340.0],[1282.0],[1473.0],[888.0],[377.0],[1129.0],[463.0],[236.0],[1281.0],[722.0],[345.0],[1305.0],[1308.0],[1141.0],[947.0],[1308.0],[1214.0],[1024.0],[1282.0],[823.0],[504.0],[504.0],[1293.0],[693.0],[669.0],[829.0],[1301.0],[345.0],[888.0],[1437.0],[345.0],[739.0],[204.0],[411.0],[823.0],[293.0],[1158.0],[1214.0],[293.0],[829.0],[1129.0],[538.0],[504.0],[947.0],[1473.0],[1214.0],[538.0],[1217.0],[722.0],[293.0],[1282.0],[236.0],[1473.0],[1301.0],[669.0],[204.0],[669.0],[947.0],[1301.0],[377.0],[739.0],[1281.0],[411.0],[345.0],[345.0],[888.0],[580.0],[1308.0],[345.0],[693.0],[823.0],[1308.0],[1024.0]
20,[693.0],[947.0],[1308.0],[411.0],[390.0],[1141.0],[1214.0],[1305.0],[888.0],[345.0],[1301.0],[204.0],[1217.0],[1158.0],[888.0],[823.0],[504.0],[411.0],[345.0],[1214.0],[823.0],[1024.0],[580.0],[1026.0],[142.0],[340.0],[1024.0],[823.0],[629.0],[693.0],[1142.0],[1381.0],[888.0],[1305.0],[1158.0],[739.0],[888.0],[411.0],[411.0],[504.0],[669.0],[1293.0],[1158.0],[629.0],[345.0],[1381.0],[1158.0],[739.0],[1381.0],[1024.0],[293.0],[390.0],[1158.0],[1381.0],[629.0],[345.0],[669.0],[1026.0],[1214.0],[829.0],[1282.0],[345.0],[1142.0],[236.0],[345.0],[1381.0],[293.0],[722.0],[204.0],[696.0],[888.0],[1217.0],[1381.0],[1282.0],[1282.0],[1281.0],[693.0],[949.0],[1301.0],[739.0],[1158.0],[1301.0],[1129.0],[580.0],[1282.0],[340.0],[1214.0],[1158.0],[1301.0],[204.0],[888.0],[463.0],[947.0],[1142.0],[142.0],[947.0],[345.0],[1129.0],[739.0],[204.0]
21,[1024.0],[1158.0],[204.0],[377.0],[722.0],[1473.0],[1381.0],[377.0],[629.0],[1129.0],[1437.0],[1142.0],[1024.0],[1026.0],[829.0],[696.0],[1142.0],[829.0],[722.0],[1026.0],[693.0],[669.0],[1301.0],[696.0],[829.0],[1217.0],[829.0],[463.0],[696.0],[1381.0],[1305.0],[204.0],[1217.0],[947.0],[1282.0],[340.0],[377.0],[722.0],[1142.0],[1024.0],[1437.0],[1381.0],[1129.0],[949.0],[1282.0],[888.0],[1437.0],[204.0],[580.0],[1281.0],[1301.0],[538.0],[1381.0],[293.0],[1141.0],[236.0],[345.0],[1437.0],[1437.0],[538.0],[829.0],[1024.0],[739.0],[1308.0],[580.0],[1301.0],[1026.0],[1141.0],[1301.0],[629.0],[411.0],[340.0],[377.0],[1473.0],[340.0],[340.0],[1473.0],[1281.0],[390.0],[1141.0],[1282.0],[1142.0],[1214.0],[629.0],[340.0],[1026.0],[823.0],[696.0],[1293.0],[739.0],[1129.0],[340.0],[823.0],[390.0],[1026.0],[538.0],[669.0],[1142.0],[390.0],[293.0]
22,[1141.0],[1437.0],[236.0],[345.0],[1301.0],[1142.0],[823.0],[1293.0],[236.0],[722.0],[293.0],[1024.0],[340.0],[463.0],[1281.0],[204.0],[390.0],[1217.0],[1214.0],[888.0],[947.0],[1293.0],[947.0],[340.0],[949.0],[1282.0],[204.0],[949.0],[340.0],[888.0],[1024.0],[829.0],[722.0],[1293.0],[142.0],[504.0],[538.0],[377.0],[1129.0],[947.0],[949.0],[390.0],[1024.0],[1281.0],[669.0],[345.0],[1293.0],[722.0],[1217.0],[1437.0],[504.0],[629.0],[1301.0],[947.0],[949.0],[1282.0],[693.0],[236.0],[204.0],[293.0],[142.0],[1305.0],[947.0],[463.0],[629.0],[1281.0],[538.0],[1026.0],[1293.0],[538.0],[1217.0],[1158.0],[693.0],[696.0],[947.0],[1217.0],[949.0],[411.0],[629.0],[1381.0],[142.0],[293.0],[1141.0],[693.0],[1026.0],[669.0],[1129.0],[829.0],[1024.0],[1142.0],[1217.0],[411.0],[1305.0],[1141.0],[377.0],[1305.0],[1217.0],[204.0],[693.0],[1282.0]
