Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[139.0],[23.0],[281.0],[18.0],[282.0],[18.0],[264.0],[24.0],[209.0],[276.0],[254.0],[234.0],[263.0],[226.0],[35.0],[183.0],[235.0],[79.0],[234.0],[254.0],[241.0],[270.0],[252.0],[248.0],[126.0],[242.0],[241.0],[139.0],[17.0],[126.0],[247.0],[184.0],[73.0],[95.0],[180.0],[16.0],[139.0],[196.0],[55.0],[226.0],[277.0],[140.0],[263.0],[85.0],[216.0],[227.0],[263.0],[282.0],[254.0],[20.0],[140.0],[34.0],[263.0],[196.0],[235.0],[234.0],[226.0],[208.0],[55.0],[254.0],[55.0],[179.0],[184.0],[248.0],[23.0],[95.0],[178.0],[36.0],[185.0],[233.0],[179.0],[233.0],[255.0],[196.0],[234.0],[23.0],[216.0],[228.0],[24.0],[264.0],[21.0],[33.0],[55.0],[165.0],[17.0],[218.0],[196.0],[19.0],[42.0],[165.0],[193.0],[21.0],[267.0],[233.0],[73.0],[216.0],[234.0],[17.0],[292.0],[43.0]
11,[22.0],[234.0],[253.0],[242.0],[253.0],[254.0],[226.0],[34.0],[177.0],[242.0],[233.0],[180.0],[23.0],[25.0],[183.0],[276.0],[23.0],[264.0],[193.0],[21.0],[276.0],[179.0],[282.0],[227.0],[18.0],[24.0],[277.0],[254.0],[165.0],[22.0],[209.0],[277.0],[268.0],[226.0],[24.0],[290.0],[156.0],[33.0],[243.0],[24.0],[166.0],[192.0],[73.0],[254.0],[196.0],[196.0],[275.0],[152.0],[272.0],[290.0],[18.0],[21.0],[19.0],[17.0],[254.0],[254.0],[292.0],[196.0],[226.0],[235.0],[18.0],[235.0],[240.0],[209.0],[156.0],[140.0],[264.0],[253.0],[24.0],[33.0],[20.0],[20.0],[228.0],[226.0],[247.0],[94.0],[226.0],[23.0],[33.0],[268.0],[263.0],[155.0],[282.0],[184.0],[283.0],[153.0],[241.0],[292.0],[25.0],[196.0],[42.0],[173.0],[281.0],[218.0],[234.0],[183.0],[55.0],[140.0],[17.0],[74.0]
12,[66.0],[156.0],[235.0],[42.0],[59.0],[170.0],[24.0],[263.0],[21.0],[165.0],[18.0],[22.0],[183.0],[249.0],[74.0],[241.0],[34.0],[36.0],[42.0],[33.0],[72.0],[17.0],[17.0],[24.0],[192.0],[155.0],[235.0],[16.0],[184.0],[291.0],[24.0],[263.0],[263.0],[246.0],[208.0],[34.0],[21.0],[282.0],[36.0],[33.0],[35.0],[17.0],[234.0],[227.0],[153.0],[42.0],[33.0],[55.0],[35.0],[226.0],[35.0],[263.0],[59.0],[178.0],[18.0],[21.0],[18.0],[66.0],[263.0],[36.0],[171.0],[25.0],[55.0],[24.0],[264.0],[33.0],[36.0],[19.0],[243.0],[277.0],[228.0],[253.0],[33.0],[16.0],[209.0],[281.0],[263.0],[34.0],[157.0],[42.0],[270.0],[24.0],[235.0],[32.0],[268.0],[268.0],[277.0],[155.0],[227.0],[34.0],[33.0],[227.0],[18.0],[276.0],[126.0],[23.0],[281.0],[34.0],[209.0],[33.0]
13,[226.0],[74.0],[34.0],[34.0],[276.0],[283.0],[249.0],[179.0],[184.0],[18.0],[34.0],[209.0],[277.0],[184.0],[153.0],[17.0],[263.0],[276.0],[24.0],[42.0],[253.0],[264.0],[55.0],[184.0],[34.0],[194.0],[35.0],[269.0],[209.0],[263.0],[36.0],[23.0],[22.0],[35.0],[236.0],[242.0],[290.0],[17.0],[18.0],[267.0],[17.0],[290.0],[33.0],[264.0],[264.0],[262.0],[23.0],[17.0],[22.0],[65.0],[254.0],[126.0],[268.0],[36.0],[85.0],[282.0],[140.0],[275.0],[42.0],[282.0],[247.0],[34.0],[36.0],[235.0],[35.0],[216.0],[24.0],[269.0],[66.0],[264.0],[185.0],[275.0],[170.0],[263.0],[22.0],[33.0],[37.0],[248.0],[176.0],[24.0],[35.0],[139.0],[18.0],[209.0],[193.0],[254.0],[183.0],[268.0],[255.0],[217.0],[24.0],[262.0],[194.0],[247.0],[23.0],[235.0],[22.0],[283.0],[268.0],[270.0]
14,[36.0],[253.0],[19.0],[253.0],[34.0],[35.0],[34.0],[235.0],[226.0],[176.0],[194.0],[268.0],[262.0],[282.0],[139.0],[33.0],[155.0],[196.0],[247.0],[55.0],[24.0],[36.0],[80.0],[34.0],[196.0],[291.0],[22.0],[33.0],[34.0],[276.0],[235.0],[35.0],[282.0],[209.0],[32.0],[42.0],[33.0],[194.0],[228.0],[153.0],[254.0],[269.0],[126.0],[34.0],[24.0],[22.0],[264.0],[242.0],[171.0],[241.0],[282.0],[292.0],[253.0],[184.0],[194.0],[34.0],[34.0],[243.0],[36.0],[23.0],[24.0],[209.0],[18.0],[35.0],[234.0],[153.0],[153.0],[42.0],[126.0],[22.0],[292.0],[42.0],[196.0],[184.0],[35.0],[153.0],[18.0],[269.0],[235.0],[282.0],[155.0],[192.0],[194.0],[234.0],[35.0],[42.0],[166.0],[178.0],[43.0],[98.0],[274.0],[292.0],[33.0],[24.0],[264.0],[153.0],[34.0],[126.0],[254.0],[247.0]
15,[263.0],[33.0],[209.0],[74.0],[17.0],[23.0],[166.0],[23.0],[241.0],[185.0],[155.0],[254.0],[22.0],[167.0],[23.0],[236.0],[209.0],[16.0],[33.0],[269.0],[34.0],[291.0],[242.0],[139.0],[78.0],[35.0],[264.0],[55.0],[24.0],[79.0],[153.0],[235.0],[184.0],[196.0],[263.0],[24.0],[140.0],[268.0],[171.0],[43.0],[79.0],[242.0],[21.0],[268.0],[234.0],[290.0],[182.0],[34.0],[194.0],[35.0],[166.0],[273.0],[35.0],[240.0],[290.0],[248.0],[126.0],[34.0],[247.0],[264.0],[184.0],[253.0],[254.0],[42.0],[24.0],[22.0],[184.0],[264.0],[34.0],[249.0],[209.0],[241.0],[208.0],[291.0],[216.0],[268.0],[253.0],[281.0],[192.0],[192.0],[24.0],[248.0],[33.0],[18.0],[217.0],[22.0],[226.0],[33.0],[35.0],[263.0],[164.0],[18.0],[235.0],[139.0],[269.0],[35.0],[179.0],[18.0],[35.0],[17.0]
16,[196.0],[170.0],[254.0],[269.0],[170.0],[184.0],[184.0],[153.0],[73.0],[226.0],[170.0],[35.0],[170.0],[36.0],[290.0],[253.0],[248.0],[156.0],[284.0],[242.0],[269.0],[226.0],[33.0],[194.0],[241.0],[17.0],[179.0],[282.0],[275.0],[17.0],[263.0],[55.0],[36.0],[19.0],[23.0],[74.0],[153.0],[254.0],[157.0],[263.0],[240.0],[155.0],[42.0],[17.0],[193.0],[276.0],[227.0],[269.0],[282.0],[17.0],[24.0],[18.0],[282.0],[25.0],[226.0],[235.0],[263.0],[18.0],[268.0],[74.0],[166.0],[233.0],[227.0],[276.0],[153.0],[235.0],[139.0],[226.0],[264.0],[55.0],[156.0],[74.0],[18.0],[34.0],[253.0],[18.0],[140.0],[17.0],[23.0],[33.0],[264.0],[227.0],[42.0],[242.0],[153.0],[36.0],[17.0],[18.0],[263.0],[234.0],[256.0],[35.0],[25.0],[35.0],[155.0],[240.0],[184.0],[165.0],[24.0],[55.0]
17,[24.0],[17.0],[269.0],[23.0],[196.0],[209.0],[17.0],[283.0],[18.0],[35.0],[25.0],[216.0],[33.0],[16.0],[242.0],[281.0],[76.0],[139.0],[269.0],[17.0],[264.0],[24.0],[16.0],[126.0],[228.0],[171.0],[42.0],[255.0],[255.0],[178.0],[55.0],[245.0],[54.0],[157.0],[249.0],[234.0],[217.0],[75.0],[292.0],[74.0],[226.0],[74.0],[55.0],[183.0],[35.0],[34.0],[248.0],[79.0],[253.0],[166.0],[277.0],[140.0],[18.0],[235.0],[19.0],[24.0],[276.0],[234.0],[54.0],[153.0],[263.0],[17.0],[42.0],[262.0],[217.0],[126.0],[59.0],[24.0],[269.0],[234.0],[22.0],[234.0],[78.0],[225.0],[268.0],[254.0],[277.0],[253.0],[283.0],[235.0],[196.0],[17.0],[24.0],[277.0],[184.0],[263.0],[34.0],[81.0],[269.0],[17.0],[43.0],[183.0],[179.0],[42.0],[34.0],[42.0],[264.0],[247.0],[264.0],[156.0]
18,[248.0],[226.0],[42.0],[264.0],[226.0],[248.0],[178.0],[74.0],[253.0],[216.0],[263.0],[16.0],[249.0],[227.0],[277.0],[25.0],[24.0],[179.0],[179.0],[78.0],[227.0],[183.0],[196.0],[17.0],[17.0],[254.0],[55.0],[194.0],[74.0],[165.0],[78.0],[42.0],[19.0],[235.0],[193.0],[254.0],[19.0],[240.0],[23.0],[23.0],[292.0],[25.0],[271.0],[73.0],[156.0],[242.0],[21.0],[253.0],[235.0],[252.0],[263.0],[226.0],[74.0],[74.0],[243.0],[277.0],[22.0],[263.0],[18.0],[268.0],[226.0],[193.0],[76.0],[25.0],[268.0],[264.0],[276.0],[95.0],[18.0],[155.0],[193.0],[23.0],[227.0],[264.0],[194.0],[75.0],[22.0],[166.0],[254.0],[247.0],[178.0],[140.0],[73.0],[79.0],[24.0],[234.0],[254.0],[55.0],[20.0],[155.0],[234.0],[240.0],[42.0],[270.0],[216.0],[54.0],[233.0],[79.0],[226.0],[170.0]
19,[234.0],[292.0],[165.0],[226.0],[74.0],[234.0],[282.0],[140.0],[282.0],[264.0],[275.0],[194.0],[226.0],[254.0],[184.0],[166.0],[234.0],[290.0],[165.0],[227.0],[184.0],[265.0],[165.0],[268.0],[253.0],[276.0],[21.0],[19.0],[282.0],[42.0],[19.0],[22.0],[227.0],[79.0],[268.0],[209.0],[263.0],[277.0],[193.0],[248.0],[19.0],[234.0],[245.0],[226.0],[171.0],[66.0],[235.0],[42.0],[74.0],[80.0],[292.0],[35.0],[140.0],[278.0],[42.0],[66.0],[291.0],[74.0],[227.0],[42.0],[34.0],[170.0],[268.0],[183.0],[42.0],[42.0],[242.0],[183.0],[55.0],[17.0],[86.0],[156.0],[246.0],[23.0],[16.0],[209.0],[291.0],[171.0],[78.0],[23.0],[227.0],[79.0],[196.0],[55.0],[139.0],[178.0],[283.0],[227.0],[226.0],[253.0],[22.0],[226.0],[74.0],[262.0],[193.0],[18.0],[74.0],[227.0],[165.0],[276.0]
20,[194.0],[193.0],[178.0],[292.0],[263.0],[55.0],[268.0],[253.0],[268.0],[24.0],[291.0],[140.0],[24.0],[59.0],[95.0],[277.0],[178.0],[80.0],[17.0],[291.0],[55.0],[276.0],[281.0],[246.0],[165.0],[196.0],[183.0],[270.0],[268.0],[254.0],[227.0],[226.0],[255.0],[241.0],[42.0],[276.0],[269.0],[23.0],[247.0],[234.0],[183.0],[209.0],[209.0],[262.0],[21.0],[24.0],[281.0],[194.0],[21.0],[234.0],[86.0],[215.0],[249.0],[291.0],[80.0],[263.0],[86.0],[253.0],[264.0],[55.0],[65.0],[153.0],[263.0],[247.0],[263.0],[291.0],[17.0],[276.0],[155.0],[140.0],[234.0],[35.0],[264.0],[73.0],[155.0],[140.0],[192.0],[227.0],[140.0],[209.0],[17.0],[36.0],[264.0],[183.0],[226.0],[156.0],[55.0],[139.0],[67.0],[194.0],[263.0],[55.0],[241.0],[22.0],[17.0],[227.0],[153.0],[170.0],[153.0],[254.0]
21,[42.0],[24.0],[23.0],[66.0],[24.0],[17.0],[194.0],[18.0],[55.0],[66.0],[78.0],[226.0],[42.0],[139.0],[25.0],[184.0],[281.0],[263.0],[226.0],[263.0],[17.0],[292.0],[253.0],[75.0],[42.0],[264.0],[228.0],[156.0],[246.0],[234.0],[42.0],[74.0],[166.0],[24.0],[216.0],[55.0],[253.0],[42.0],[276.0],[281.0],[264.0],[253.0],[184.0],[25.0],[292.0],[235.0],[36.0],[233.0],[209.0],[209.0],[248.0],[262.0],[228.0],[262.0],[262.0],[179.0],[262.0],[23.0],[253.0],[21.0],[196.0],[24.0],[22.0],[234.0],[55.0],[21.0],[86.0],[35.0],[178.0],[193.0],[254.0],[263.0],[291.0],[183.0],[170.0],[290.0],[156.0],[33.0],[226.0],[157.0],[184.0],[253.0],[227.0],[283.0],[247.0],[23.0],[268.0],[17.0],[254.0],[268.0],[153.0],[17.0],[277.0],[153.0],[196.0],[74.0],[24.0],[194.0],[66.0],[23.0]
22,[275.0],[42.0],[283.0],[19.0],[291.0],[217.0],[253.0],[227.0],[67.0],[253.0],[35.0],[253.0],[235.0],[217.0],[262.0],[242.0],[196.0],[227.0],[263.0],[184.0],[246.0],[19.0],[60.0],[226.0],[269.0],[23.0],[244.0],[171.0],[59.0],[24.0],[245.0],[254.0],[217.0],[277.0],[226.0],[184.0],[281.0],[36.0],[139.0],[55.0],[276.0],[171.0],[22.0],[291.0],[277.0],[72.0],[24.0],[18.0],[156.0],[23.0],[17.0],[24.0],[42.0],[153.0],[269.0],[140.0],[275.0],[277.0],[61.0],[247.0],[16.0],[291.0],[153.0],[33.0],[20.0],[276.0],[253.0],[243.0],[196.0],[36.0],[19.0],[179.0],[183.0],[153.0],[226.0],[24.0],[171.0],[22.0],[249.0],[59.0],[290.0],[234.0],[184.0],[19.0],[55.0],[74.0],[66.0],[156.0],[241.0],[35.0],[290.0],[254.0],[196.0],[291.0],[171.0],[248.0],[242.0],[196.0],[19.0],[36.0]
23,[33.0],[269.0],[248.0],[241.0],[183.0],[193.0],[18.0],[35.0],[264.0],[235.0],[253.0],[282.0],[264.0],[183.0],[34.0],[16.0],[35.0],[24.0],[183.0],[34.0],[217.0],[156.0],[235.0],[263.0],[55.0],[227.0],[291.0],[291.0],[16.0],[241.0],[291.0],[170.0],[185.0],[34.0],[19.0],[243.0],[22.0],[292.0],[35.0],[184.0],[75.0],[73.0],[290.0],[37.0],[184.0],[254.0],[179.0],[290.0],[34.0],[291.0],[227.0],[179.0],[24.0],[23.0],[179.0],[22.0],[17.0],[165.0],[235.0],[228.0],[178.0],[37.0],[291.0],[55.0],[34.0],[34.0],[234.0],[139.0],[78.0],[253.0],[33.0],[268.0],[22.0],[141.0],[263.0],[155.0],[36.0],[184.0],[34.0],[234.0],[240.0],[193.0],[165.0],[34.0],[18.0],[241.0],[242.0],[171.0],[291.0],[79.0],[192.0],[139.0],[23.0],[79.0],[226.0],[269.0],[235.0],[20.0],[291.0],[264.0]
24,[21.0],[262.0],[36.0],[32.0],[33.0],[252.0],[227.0],[184.0],[24.0],[194.0],[17.0],[21.0],[153.0],[209.0],[234.0],[35.0],[193.0],[33.0],[36.0],[23.0],[33.0],[34.0],[21.0],[36.0],[33.0],[42.0],[36.0],[24.0],[226.0],[34.0],[193.0],[34.0],[153.0],[262.0],[33.0],[20.0],[36.0],[263.0],[66.0],[36.0],[36.0],[227.0],[36.0],[42.0],[263.0],[277.0],[165.0],[241.0],[55.0],[34.0],[36.0],[166.0],[165.0],[33.0],[32.0],[36.0],[253.0],[42.0],[33.0],[33.0],[140.0],[263.0],[192.0],[17.0],[248.0],[165.0],[55.0],[23.0],[263.0],[282.0],[277.0],[21.0],[36.0],[290.0],[34.0],[32.0],[17.0],[55.0],[18.0],[253.0],[32.0],[19.0],[22.0],[247.0],[34.0],[235.0],[22.0],[196.0],[18.0],[241.0],[34.0],[218.0],[36.0],[264.0],[247.0],[24.0],[42.0],[33.0],[242.0],[75.0]
