Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[280.0],[215.0],[265.0],[154.0],[280.0],[168.0],[18.0],[225.0],[252.0],[293.0],[13.0],[266.0],[27.0],[280.0],[273.0],[281.0],[209.0],[276.0],[238.0],[266.0],[237.0],[191.0],[168.0],[210.0],[186.0],[168.0],[96.0],[195.0],[97.0],[272.0],[84.0],[266.0],[224.0],[84.0],[84.0],[279.0],[110.0],[84.0],[118.0],[101.0],[27.0],[266.0],[271.0],[12.0],[14.0],[280.0],[154.0],[279.0],[167.0],[238.0],[209.0],[224.0],[251.0],[106.0],[27.0],[182.0],[193.0],[160.0],[238.0],[155.0],[106.0],[172.0],[154.0],[85.0],[13.0],[283.0],[181.0],[183.0],[252.0],[194.0],[154.0],[282.0],[181.0],[14.0],[195.0],[97.0],[154.0],[41.0],[25.0],[280.0],[280.0],[10.0],[182.0],[97.0],[266.0],[154.0],[293.0],[97.0],[237.0],[265.0],[181.0],[27.0],[111.0],[251.0],[237.0],[174.0],[27.0],[279.0],[112.0],[182.0]
11,[288.0],[181.0],[84.0],[252.0],[0.0],[84.0],[162.0],[55.0],[280.0],[17.0],[265.0],[84.0],[84.0],[293.0],[69.0],[111.0],[251.0],[84.0],[181.0],[97.0],[238.0],[291.0],[69.0],[251.0],[207.0],[215.0],[195.0],[233.0],[273.0],[167.0],[70.0],[56.0],[195.0],[165.0],[280.0],[193.0],[14.0],[41.0],[177.0],[111.0],[70.0],[154.0],[99.0],[224.0],[279.0],[95.0],[202.0],[249.0],[307.0],[112.0],[41.0],[236.0],[76.0],[131.0],[276.0],[280.0],[232.0],[77.0],[280.0],[0.0],[154.0],[271.0],[293.0],[1.0],[104.0],[3.0],[274.0],[238.0],[56.0],[14.0],[250.0],[237.0],[280.0],[168.0],[170.0],[266.0],[167.0],[251.0],[278.0],[293.0],[154.0],[269.0],[238.0],[28.0],[139.0],[27.0],[154.0],[22.0],[97.0],[293.0],[279.0],[237.0],[98.0],[265.0],[182.0],[162.0],[182.0],[38.0],[210.0],[167.0]
12,[84.0],[266.0],[11.0],[56.0],[25.0],[193.0],[56.0],[252.0],[134.0],[234.0],[238.0],[147.0],[182.0],[195.0],[154.0],[83.0],[172.0],[158.0],[112.0],[182.0],[266.0],[223.0],[157.0],[243.0],[226.0],[288.0],[17.0],[279.0],[102.0],[218.0],[232.0],[251.0],[75.0],[98.0],[217.0],[265.0],[238.0],[106.0],[107.0],[223.0],[285.0],[76.0],[181.0],[252.0],[75.0],[167.0],[224.0],[234.0],[234.0],[167.0],[289.0],[252.0],[280.0],[243.0],[224.0],[27.0],[284.0],[84.0],[25.0],[12.0],[182.0],[259.0],[251.0],[110.0],[84.0],[167.0],[83.0],[266.0],[70.0],[226.0],[168.0],[27.0],[13.0],[195.0],[252.0],[23.0],[27.0],[154.0],[307.0],[182.0],[0.0],[148.0],[266.0],[166.0],[63.0],[0.0],[265.0],[154.0],[181.0],[97.0],[237.0],[224.0],[182.0],[286.0],[158.0],[41.0],[168.0],[86.0],[279.0],[145.0]
13,[63.0],[79.0],[102.0],[233.0],[70.0],[153.0],[97.0],[75.0],[13.0],[223.0],[84.0],[195.0],[237.0],[167.0],[258.0],[195.0],[106.0],[75.0],[265.0],[252.0],[265.0],[168.0],[84.0],[181.0],[271.0],[55.0],[279.0],[269.0],[167.0],[179.0],[28.0],[210.0],[97.0],[13.0],[13.0],[168.0],[172.0],[209.0],[284.0],[63.0],[153.0],[145.0],[243.0],[75.0],[176.0],[86.0],[13.0],[238.0],[185.0],[251.0],[261.0],[266.0],[154.0],[294.0],[0.0],[288.0],[168.0],[259.0],[227.0],[266.0],[181.0],[140.0],[140.0],[279.0],[28.0],[181.0],[70.0],[128.0],[69.0],[13.0],[26.0],[179.0],[224.0],[137.0],[80.0],[0.0],[224.0],[106.0],[112.0],[167.0],[27.0],[101.0],[84.0],[168.0],[207.0],[215.0],[215.0],[224.0],[167.0],[195.0],[182.0],[186.0],[78.0],[149.0],[168.0],[244.0],[167.0],[154.0],[219.0],[105.0]
14,[125.0],[0.0],[217.0],[14.0],[119.0],[78.0],[173.0],[219.0],[83.0],[251.0],[224.0],[100.0],[266.0],[171.0],[210.0],[167.0],[257.0],[110.0],[63.0],[69.0],[0.0],[182.0],[0.0],[182.0],[210.0],[223.0],[227.0],[3.0],[14.0],[182.0],[110.0],[148.0],[293.0],[251.0],[270.0],[101.0],[159.0],[168.0],[62.0],[280.0],[265.0],[177.0],[97.0],[168.0],[219.0],[269.0],[14.0],[266.0],[77.0],[181.0],[180.0],[223.0],[238.0],[307.0],[216.0],[83.0],[154.0],[107.0],[121.0],[218.0],[0.0],[100.0],[75.0],[83.0],[134.0],[74.0],[195.0],[280.0],[101.0],[270.0],[235.0],[132.0],[252.0],[111.0],[215.0],[163.0],[251.0],[224.0],[99.0],[154.0],[125.0],[224.0],[155.0],[265.0],[78.0],[79.0],[186.0],[14.0],[252.0],[104.0],[83.0],[271.0],[214.0],[141.0],[251.0],[154.0],[83.0],[146.0],[101.0],[168.0]
15,[252.0],[288.0],[205.0],[215.0],[181.0],[288.0],[146.0],[276.0],[288.0],[279.0],[252.0],[110.0],[147.0],[13.0],[110.0],[103.0],[83.0],[261.0],[224.0],[101.0],[56.0],[13.0],[215.0],[154.0],[42.0],[201.0],[238.0],[148.0],[63.0],[246.0],[168.0],[69.0],[232.0],[238.0],[224.0],[13.0],[269.0],[210.0],[73.0],[251.0],[195.0],[107.0],[63.0],[219.0],[56.0],[139.0],[97.0],[182.0],[279.0],[97.0],[279.0],[288.0],[266.0],[170.0],[252.0],[63.0],[223.0],[63.0],[181.0],[97.0],[135.0],[186.0],[62.0],[182.0],[265.0],[218.0],[167.0],[41.0],[246.0],[83.0],[112.0],[204.0],[195.0],[280.0],[98.0],[182.0],[140.0],[252.0],[294.0],[195.0],[146.0],[14.0],[106.0],[13.0],[213.0],[62.0],[224.0],[153.0],[280.0],[210.0],[97.0],[294.0],[245.0],[293.0],[279.0],[218.0],[280.0],[164.0],[62.0],[266.0]
16,[246.0],[132.0],[167.0],[190.0],[104.0],[214.0],[209.0],[146.0],[270.0],[173.0],[80.0],[252.0],[41.0],[97.0],[98.0],[237.0],[69.0],[195.0],[285.0],[78.0],[201.0],[154.0],[293.0],[113.0],[140.0],[64.0],[107.0],[293.0],[265.0],[127.0],[98.0],[252.0],[165.0],[279.0],[102.0],[184.0],[84.0],[115.0],[237.0],[279.0],[167.0],[209.0],[265.0],[98.0],[284.0],[62.0],[181.0],[290.0],[140.0],[107.0],[111.0],[101.0],[63.0],[114.0],[181.0],[257.0],[70.0],[122.0],[236.0],[204.0],[81.0],[293.0],[279.0],[132.0],[223.0],[108.0],[238.0],[47.0],[144.0],[159.0],[224.0],[63.0],[41.0],[75.0],[238.0],[55.0],[223.0],[0.0],[146.0],[0.0],[168.0],[154.0],[164.0],[154.0],[98.0],[177.0],[251.0],[223.0],[78.0],[113.0],[260.0],[280.0],[273.0],[41.0],[293.0],[74.0],[252.0],[104.0],[203.0],[214.0]
17,[144.0],[41.0],[238.0],[79.0],[299.0],[63.0],[28.0],[118.0],[112.0],[269.0],[215.0],[279.0],[125.0],[210.0],[143.0],[149.0],[210.0],[14.0],[221.0],[164.0],[280.0],[146.0],[167.0],[98.0],[81.0],[41.0],[144.0],[139.0],[112.0],[209.0],[69.0],[290.0],[238.0],[224.0],[181.0],[280.0],[133.0],[81.0],[195.0],[195.0],[135.0],[232.0],[293.0],[182.0],[136.0],[255.0],[147.0],[224.0],[294.0],[62.0],[69.0],[178.0],[46.0],[98.0],[145.0],[210.0],[140.0],[233.0],[291.0],[74.0],[302.0],[229.0],[83.0],[154.0],[256.0],[237.0],[13.0],[73.0],[181.0],[149.0],[289.0],[279.0],[70.0],[219.0],[293.0],[181.0],[208.0],[148.0],[210.0],[246.0],[79.0],[28.0],[224.0],[48.0],[149.0],[252.0],[140.0],[274.0],[182.0],[81.0],[115.0],[257.0],[112.0],[27.0],[229.0],[63.0],[293.0],[168.0],[149.0],[78.0]
18,[237.0],[167.0],[210.0],[69.0],[274.0],[125.0],[199.0],[181.0],[302.0],[285.0],[69.0],[210.0],[223.0],[218.0],[265.0],[255.0],[186.0],[99.0],[195.0],[56.0],[188.0],[266.0],[107.0],[111.0],[84.0],[154.0],[265.0],[168.0],[223.0],[210.0],[222.0],[154.0],[219.0],[252.0],[62.0],[61.0],[210.0],[99.0],[125.0],[265.0],[292.0],[256.0],[28.0],[154.0],[111.0],[223.0],[112.0],[46.0],[290.0],[252.0],[27.0],[261.0],[84.0],[97.0],[111.0],[146.0],[259.0],[149.0],[133.0],[104.0],[237.0],[28.0],[149.0],[149.0],[63.0],[195.0],[224.0],[27.0],[41.0],[118.0],[70.0],[84.0],[251.0],[97.0],[27.0],[104.0],[252.0],[70.0],[181.0],[144.0],[215.0],[83.0],[215.0],[238.0],[154.0],[97.0],[63.0],[139.0],[154.0],[279.0],[307.0],[214.0],[224.0],[181.0],[51.0],[196.0],[205.0],[70.0],[169.0],[125.0]
19,[167.0],[252.0],[133.0],[144.0],[132.0],[130.0],[222.0],[69.0],[181.0],[98.0],[182.0],[81.0],[229.0],[224.0],[80.0],[279.0],[84.0],[51.0],[27.0],[280.0],[154.0],[46.0],[56.0],[307.0],[279.0],[84.0],[133.0],[154.0],[72.0],[97.0],[280.0],[181.0],[144.0],[105.0],[148.0],[79.0],[150.0],[167.0],[247.0],[167.0],[112.0],[99.0],[279.0],[69.0],[189.0],[210.0],[293.0],[196.0],[49.0],[187.0],[148.0],[162.0],[55.0],[150.0],[69.0],[205.0],[109.0],[271.0],[84.0],[41.0],[125.0],[136.0],[97.0],[200.0],[70.0],[273.0],[266.0],[136.0],[133.0],[283.0],[62.0],[149.0],[279.0],[48.0],[266.0],[199.0],[149.0],[48.0],[83.0],[274.0],[46.0],[140.0],[181.0],[266.0],[251.0],[251.0],[271.0],[112.0],[63.0],[255.0],[293.0],[205.0],[237.0],[136.0],[62.0],[46.0],[294.0],[48.0],[253.0],[48.0]
20,[168.0],[45.0],[144.0],[181.0],[209.0],[224.0],[55.0],[130.0],[212.0],[130.0],[105.0],[167.0],[203.0],[0.0],[195.0],[291.0],[126.0],[42.0],[51.0],[70.0],[223.0],[70.0],[251.0],[259.0],[52.0],[45.0],[285.0],[132.0],[168.0],[143.0],[146.0],[82.0],[130.0],[206.0],[119.0],[213.0],[281.0],[45.0],[275.0],[131.0],[41.0],[83.0],[222.0],[241.0],[265.0],[149.0],[195.0],[69.0],[256.0],[51.0],[83.0],[72.0],[83.0],[222.0],[104.0],[99.0],[224.0],[196.0],[182.0],[50.0],[149.0],[71.0],[195.0],[69.0],[251.0],[143.0],[196.0],[112.0],[265.0],[131.0],[125.0],[291.0],[46.0],[237.0],[129.0],[291.0],[51.0],[222.0],[163.0],[63.0],[198.0],[192.0],[0.0],[102.0],[97.0],[130.0],[149.0],[290.0],[100.0],[187.0],[98.0],[149.0],[168.0],[195.0],[243.0],[13.0],[238.0],[221.0],[84.0],[61.0]
21,[273.0],[52.0],[45.0],[125.0],[221.0],[238.0],[128.0],[290.0],[191.0],[71.0],[52.0],[280.0],[252.0],[148.0],[266.0],[210.0],[140.0],[293.0],[251.0],[130.0],[125.0],[97.0],[223.0],[129.0],[237.0],[149.0],[188.0],[255.0],[201.0],[98.0],[132.0],[125.0],[64.0],[50.0],[293.0],[238.0],[52.0],[142.0],[130.0],[168.0],[237.0],[289.0],[51.0],[268.0],[293.0],[279.0],[167.0],[280.0],[70.0],[201.0],[254.0],[28.0],[136.0],[188.0],[189.0],[84.0],[150.0],[167.0],[46.0],[196.0],[47.0],[151.0],[168.0],[56.0],[269.0],[51.0],[136.0],[223.0],[222.0],[168.0],[253.0],[70.0],[141.0],[129.0],[151.0],[70.0],[101.0],[199.0],[137.0],[28.0],[265.0],[47.0],[79.0],[80.0],[142.0],[143.0],[223.0],[282.0],[147.0],[159.0],[46.0],[97.0],[238.0],[82.0],[97.0],[224.0],[237.0],[111.0],[157.0],[98.0]
22,[129.0],[142.0],[126.0],[112.0],[198.0],[142.0],[153.0],[163.0],[240.0],[209.0],[45.0],[129.0],[49.0],[137.0],[136.0],[142.0],[51.0],[146.0],[137.0],[47.0],[53.0],[136.0],[259.0],[136.0],[126.0],[133.0],[222.0],[52.0],[126.0],[136.0],[263.0],[53.0],[110.0],[70.0],[210.0],[150.0],[126.0],[273.0],[50.0],[72.0],[143.0],[191.0],[255.0],[209.0],[129.0],[99.0],[223.0],[139.0],[98.0],[83.0],[141.0],[145.0],[200.0],[53.0],[223.0],[128.0],[47.0],[70.0],[196.0],[152.0],[210.0],[252.0],[259.0],[280.0],[52.0],[196.0],[151.0],[224.0],[42.0],[41.0],[48.0],[140.0],[137.0],[251.0],[137.0],[142.0],[293.0],[140.0],[128.0],[131.0],[53.0],[138.0],[63.0],[215.0],[52.0],[289.0],[0.0],[195.0],[130.0],[226.0],[223.0],[41.0],[119.0],[154.0],[271.0],[181.0],[150.0],[209.0],[282.0],[41.0]
23,[70.0],[301.0],[153.0],[46.0],[42.0],[137.0],[184.0],[153.0],[147.0],[53.0],[137.0],[52.0],[138.0],[196.0],[129.0],[127.0],[13.0],[83.0],[279.0],[247.0],[111.0],[53.0],[199.0],[162.0],[13.0],[126.0],[151.0],[70.0],[44.0],[56.0],[51.0],[139.0],[153.0],[137.0],[195.0],[47.0],[255.0],[52.0],[42.0],[112.0],[223.0],[128.0],[44.0],[53.0],[167.0],[182.0],[140.0],[27.0],[204.0],[237.0],[225.0],[153.0],[265.0],[156.0],[280.0],[137.0],[252.0],[46.0],[251.0],[139.0],[142.0],[52.0],[200.0],[140.0],[44.0],[127.0],[128.0],[252.0],[126.0],[209.0],[202.0],[193.0],[62.0],[279.0],[207.0],[47.0],[237.0],[13.0],[293.0],[223.0],[153.0],[301.0],[48.0],[113.0],[237.0],[150.0],[13.0],[72.0],[206.0],[133.0],[131.0],[142.0],[14.0],[65.0],[210.0],[55.0],[211.0],[196.0],[140.0],[265.0]
24,[52.0],[139.0],[52.0],[98.0],[144.0],[44.0],[154.0],[46.0],[46.0],[141.0],[153.0],[137.0],[65.0],[42.0],[45.0],[307.0],[264.0],[227.0],[142.0],[279.0],[153.0],[153.0],[129.0],[83.0],[265.0],[238.0],[53.0],[141.0],[134.0],[279.0],[154.0],[141.0],[259.0],[307.0],[209.0],[257.0],[141.0],[251.0],[138.0],[142.0],[128.0],[152.0],[138.0],[152.0],[307.0],[126.0],[45.0],[70.0],[151.0],[129.0],[45.0],[139.0],[152.0],[139.0],[233.0],[44.0],[55.0],[53.0],[279.0],[42.0],[54.0],[300.0],[127.0],[139.0],[153.0],[62.0],[262.0],[153.0],[195.0],[50.0],[98.0],[196.0],[207.0],[265.0],[53.0],[251.0],[72.0],[299.0],[42.0],[196.0],[69.0],[208.0],[233.0],[56.0],[45.0],[191.0],[48.0],[130.0],[137.0],[153.0],[53.0],[49.0],[266.0],[224.0],[137.0],[251.0],[126.0],[0.0],[138.0],[127.0]
