Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[376],[2466],[3115],[4580],[1740],[554],[636],[1928],[3978],[303],[3989],[2181],[975],[2741],[3100],[2474],[4512],[3519],[69],[3540],[3509],[1094],[619],[660],[2328],[2147],[4382],[630],[1677],[2426],[1995],[1467],[2839],[769],[1214],[2380],[2268],[4284],[3858],[2967],[1031],[4407],[3905],[402],[3231],[3910],[1845],[1842],[108],[726],[1118],[415],[199],[2340],[3149],[4813],[3063],[2659],[803],[794],[1457],[2991],[661],[3635],[682],[2296],[1849],[4106],[450],[4153],[4743],[289],[3680],[4731],[3472],[3823],[1210],[4048],[1944],[2924],[2326],[4177],[4745],[2451],[2711],[3366],[3048],[3337],[1826],[544],[2253],[1441],[3559],[3115],[2611],[2030],[1209],[1401],[1049],[4153]
11,[1922],[536],[2456],[3589],[1411],[2053],[220],[555],[786],[1298],[296],[3599],[535],[1177],[77],[4598],[2687],[1565],[4159],[1636],[1944],[1253],[616],[3976],[3633],[2845],[114],[1081],[2836],[4587],[72],[3823],[2387],[1568],[1349],[239],[3130],[1978],[860],[4744],[3163],[1300],[739],[2099],[4174],[4567],[4763],[305],[1810],[1306],[4692],[4662],[168],[1081],[3637],[404],[1456],[781],[2469],[293],[1989],[775],[3764],[835],[2660],[1641],[275],[2686],[254],[3432],[969],[1153],[1409],[4844],[1571],[4803],[2213],[2020],[720],[1256],[1137],[2946],[3185],[2203],[4096],[2699],[2365],[1181],[2673],[3496],[1259],[1101],[2665],[2740],[126],[2447],[429],[3598],[4781],[2376]
12,[2939],[2335],[2537],[1325],[2321],[2749],[1981],[2420],[6],[943],[2259],[4365],[3114],[4262],[2199],[243],[2939],[4065],[472],[3874],[3200],[3129],[299],[2444],[1598],[1313],[309],[3739],[1415],[908],[3242],[3675],[4878],[3686],[2323],[4619],[1865],[3144],[4081],[1281],[2316],[129],[3370],[691],[3743],[795],[2864],[3552],[4278],[1057],[420],[2206],[1295],[2573],[1507],[4600],[1288],[129],[1820],[136],[3153],[1204],[2966],[4457],[643],[3946],[2593],[3319],[3634],[814],[2787],[3710],[2163],[4808],[3608],[4063],[4830],[844],[3689],[3090],[2888],[1061],[1392],[3259],[4050],[3726],[4851],[2189],[3139],[2509],[1763],[2075],[3095],[1044],[1789],[4327],[437],[3225],[338],[4202]
13,[744],[4534],[3762],[4372],[787],[1035],[3593],[3065],[3336],[3666],[2489],[2260],[2781],[2282],[96],[1295],[1302],[1895],[3944],[4090],[1569],[4009],[4250],[1890],[668],[3793],[2669],[282],[1316],[4102],[2762],[4349],[752],[2366],[4291],[2768],[287],[1601],[3656],[215],[1676],[2297],[623],[333],[4056],[3979],[1199],[4128],[4081],[2225],[1871],[970],[36],[3454],[820],[3209],[986],[2441],[788],[1646],[3576],[156],[2360],[4325],[3558],[2515],[2651],[4474],[2202],[1309],[750],[4659],[4305],[1584],[4820],[4201],[4023],[2995],[2869],[4744],[3453],[3577],[4585],[3712],[3375],[1158],[1724],[406],[1860],[708],[1875],[3186],[1284],[4490],[795],[1400],[1894],[2304],[180],[729]
14,[3460],[4125],[4807],[469],[4313],[2834],[4457],[504],[2191],[3136],[689],[2058],[2915],[2382],[1790],[1553],[117],[2713],[2483],[661],[2202],[1959],[3643],[3669],[4028],[2966],[2982],[3865],[3787],[2188],[1937],[3553],[4702],[4198],[1387],[4352],[703],[2287],[624],[3312],[409],[3470],[4220],[4702],[4752],[3845],[4879],[1460],[4716],[2259],[1954],[328],[3368],[1566],[2995],[1021],[214],[3913],[2407],[2040],[2553],[838],[3777],[2751],[2224],[2917],[1649],[4389],[2724],[4713],[4132],[2534],[4048],[3863],[1695],[270],[1423],[3067],[3199],[3283],[1127],[2352],[904],[249],[1912],[4115],[3146],[2413],[4845],[3085],[1151],[3565],[2627],[1248],[2541],[2696],[804],[1487],[599],[4223]
15,[1083],[3280],[3200],[2370],[4453],[181],[2098],[3530],[4474],[2360],[4148],[3170],[3149],[208],[3423],[283],[3282],[1344],[3776],[4745],[3078],[4103],[4128],[3606],[356],[2675],[976],[2606],[1658],[3489],[2690],[3681],[3837],[2419],[3950],[1199],[111],[2689],[81],[1650],[3665],[1418],[528],[3203],[3706],[4237],[2158],[3025],[3233],[2764],[2312],[3101],[2673],[1299],[4503],[852],[2992],[3387],[1263],[656],[3353],[3589],[1393],[2204],[4471],[2421],[1975],[1096],[535],[881],[2845],[4307],[1001],[223],[1661],[1003],[2970],[3668],[3932],[4868],[646],[5],[3240],[4574],[2792],[1321],[3005],[40],[4060],[2569],[4363],[1241],[3393],[111],[4343],[4773],[3058],[929],[2150],[2855]
16,[1474],[2772],[1354],[883],[2545],[4786],[2313],[2686],[3221],[3240],[2028],[4108],[2304],[1686],[682],[1017],[1854],[225],[1995],[1316],[4804],[4462],[2065],[4446],[2577],[4569],[3998],[4755],[2102],[3540],[1331],[1867],[3828],[2269],[2359],[4672],[2589],[779],[210],[3664],[150],[2294],[264],[1067],[2421],[2715],[1035],[3269],[838],[1101],[278],[1301],[3571],[159],[1646],[174],[4433],[2055],[679],[1112],[778],[3588],[2487],[1700],[3408],[4541],[4884],[3792],[2263],[4512],[758],[4365],[2401],[3953],[4337],[441],[4238],[2724],[23],[3167],[2580],[1872],[2310],[184],[1735],[3059],[3115],[828],[248],[2510],[2081],[4618],[142],[667],[3418],[435],[3773],[1496],[3518],[2865]
17,[2945],[3918],[1292],[2430],[243],[809],[4580],[3009],[2296],[202],[1125],[1954],[4546],[195],[1094],[142],[2336],[4336],[1226],[2422],[1133],[2993],[2108],[4490],[708],[2807],[1771],[3504],[2453],[3569],[2942],[957],[2744],[4816],[3904],[3515],[572],[1],[2611],[2521],[871],[2162],[3774],[1824],[2907],[4436],[1733],[3095],[788],[47],[3609],[1640],[3241],[1129],[4640],[2236],[1154],[2057],[667],[645],[3809],[3390],[4138],[2974],[4871],[1840],[3431],[4012],[1988],[3743],[4633],[3095],[1875],[2976],[1696],[509],[3426],[875],[2685],[3478],[2194],[1074],[4795],[2363],[543],[3228],[2690],[1868],[3832],[2117],[3419],[1788],[2914],[1789],[459],[69],[1133],[4781],[1942],[3847]
18,[1795],[1049],[1371],[629],[3871],[432],[2070],[2799],[3353],[2908],[3870],[4346],[2334],[2596],[3785],[3119],[479],[187],[3003],[1094],[4459],[4038],[2518],[1307],[4383],[704],[2883],[58],[3586],[3684],[216],[4736],[1070],[1339],[1850],[1912],[2011],[3555],[2356],[3292],[3491],[1893],[2287],[1242],[4433],[2195],[427],[3301],[2104],[578],[4592],[3565],[1403],[4808],[1175],[4793],[4150],[3621],[1023],[3322],[162],[83],[2447],[1329],[628],[17],[1810],[2134],[4715],[2369],[3941],[355],[2196],[500],[3096],[3494],[2514],[2490],[548],[53],[188],[1615],[4504],[3972],[3255],[1146],[4686],[296],[2827],[1148],[3841],[800],[267],[1268],[3195],[4671],[3063],[4431],[729],[2232]
19,[3098],[270],[123],[584],[4411],[133],[977],[3022],[3467],[4424],[3817],[3243],[3062],[801],[2190],[464],[4110],[4296],[2284],[403],[1191],[3916],[1798],[3478],[974],[1350],[2766],[1297],[499],[616],[2282],[892],[4198],[3034],[2773],[3747],[1822],[3594],[2202],[412],[2494],[390],[4743],[369],[4075],[4722],[2153],[2280],[2524],[960],[143],[224],[2740],[2970],[1536],[4474],[1612],[391],[3664],[2468],[4330],[1210],[3928],[4301],[1364],[854],[3473],[3474],[2153],[3917],[1426],[2767],[1706],[3217],[3086],[101],[2468],[214],[896],[3983],[1550],[1006],[412],[305],[3046],[4342],[177],[2830],[1812],[1172],[2665],[936],[373],[4118],[3076],[4600],[1818],[4890],[951],[2603]
20,[3056],[2607],[4499],[3123],[1693],[1887],[3842],[501],[2224],[2696],[4694],[4635],[2979],[3684],[2294],[1492],[2405],[4526],[3658],[2267],[3058],[4702],[4602],[3566],[2012],[3291],[3472],[4573],[4223],[4440],[547],[929],[2241],[94],[2477],[421],[3112],[3303],[2098],[1721],[242],[2009],[4289],[3696],[1698],[3277],[2825],[4460],[4075],[3286],[3429],[3911],[2700],[699],[2848],[2253],[3784],[1510],[774],[2252],[1880],[1411],[3600],[2557],[1940],[2355],[326],[2736],[1021],[1038],[842],[1281],[1154],[64],[752],[1234],[2837],[4870],[3191],[2478],[2442],[455],[4133],[524],[3730],[3951],[4718],[2103],[4103],[2776],[3725],[3624],[2254],[4696],[2249],[2250],[3784],[3764],[2785],[4816]
21,[2039],[571],[24],[2944],[1419],[3063],[3664],[1128],[3439],[461],[723],[346],[2793],[354],[1000],[1108],[2002],[1985],[2535],[2890],[357],[4628],[3371],[1549],[1496],[347],[3766],[3497],[3546],[4571],[2756],[718],[2671],[4530],[4365],[29],[1390],[3851],[269],[1984],[4391],[3788],[97],[2061],[312],[3699],[1387],[34],[339],[2106],[356],[3436],[1542],[1829],[4407],[3182],[2543],[1167],[2544],[1984],[1569],[473],[1895],[2137],[2976],[4069],[1058],[509],[4083],[1994],[2815],[4210],[2263],[821],[899],[1131],[4719],[1755],[4769],[1075],[2406],[1325],[4032],[3755],[1116],[3900],[1181],[2661],[3623],[936],[2384],[2579],[1884],[2812],[1646],[1213],[119],[3130],[4649],[4173]
22,[929],[1017],[2853],[4854],[4421],[1577],[4113],[4602],[521],[935],[684],[2842],[810],[498],[195],[3841],[4131],[2388],[2511],[1957],[4805],[3123],[4076],[4617],[4400],[3069],[2147],[967],[816],[2109],[2802],[922],[4510],[2257],[602],[1982],[618],[1629],[519],[1227],[4143],[1370],[2839],[2773],[345],[950],[965],[720],[1037],[1876],[4846],[2296],[3735],[2779],[2196],[1500],[3018],[2570],[672],[3999],[4149],[3355],[4537],[3901],[3502],[1510],[2263],[4608],[4569],[2539],[2958],[4398],[815],[3172],[4286],[2070],[780],[2292],[3830],[2363],[613],[964],[3209],[3961],[3042],[4811],[2520],[4676],[2569],[30],[2581],[3942],[492],[3139],[2803],[3177],[839],[3367],[1226],[4881]
23,[2814],[3105],[4217],[680],[4336],[2988],[1],[3425],[1625],[4121],[3050],[4237],[2675],[981],[3733],[3591],[4867],[3443],[1860],[190],[2716],[135],[4050],[1603],[4269],[1061],[2171],[164],[509],[2335],[4776],[3453],[3615],[444],[3451],[2706],[945],[3936],[2757],[68],[4429],[203],[4115],[480],[4438],[493],[1022],[1789],[224],[949],[3244],[2815],[1832],[4088],[3376],[3045],[882],[1381],[3469],[3229],[3982],[4289],[3178],[763],[1938],[4832],[3751],[3586],[3240],[4706],[3459],[278],[2136],[1600],[3756],[395],[3557],[4841],[2394],[2064],[918],[3135],[3817],[4645],[590],[4040],[4060],[3202],[4305],[2801],[4317],[2593],[1294],[4175],[4790],[801],[4371],[4301],[1885],[4028]
24,[364],[3010],[2474],[2824],[111],[248],[1530],[1913],[1271],[1428],[3730],[3073],[4521],[731],[464],[297],[4640],[2704],[1885],[4811],[2274],[2544],[465],[2582],[3165],[3618],[2348],[4498],[146],[468],[2440],[870],[74],[4380],[4515],[3182],[3483],[742],[1036],[3182],[2364],[1097],[944],[1121],[2301],[1200],[90],[3781],[4345],[197],[1920],[861],[3280],[2891],[3411],[1709],[1736],[3831],[972],[4452],[2473],[3768],[284],[2076],[2299],[421],[3118],[4439],[4264],[4783],[2652],[3720],[1666],[4222],[4403],[692],[2651],[2897],[850],[87],[1078],[4476],[2313],[3684],[4723],[2147],[1867],[2175],[4017],[79],[120],[3991],[1936],[942],[3034],[4754],[975],[1113],[3842],[3730]
25,[344],[246],[3637],[372],[2506],[754],[4449],[1009],[4760],[4702],[2351],[2510],[3120],[1575],[1614],[2848],[2644],[1987],[4788],[886],[4268],[164],[1297],[1675],[1638],[1511],[1155],[1939],[4584],[4505],[1591],[223],[339],[4522],[199],[3666],[3766],[1150],[3111],[2298],[1297],[4724],[3232],[3515],[3009],[1888],[1692],[4709],[1813],[2148],[1841],[4582],[1459],[371],[3939],[357],[4751],[3637],[561],[1661],[1169],[2553],[2402],[4349],[3244],[865],[902],[4317],[3440],[601],[3170],[4099],[4076],[2831],[4568],[2472],[3756],[3718],[2120],[1494],[1069],[3712],[475],[2673],[2828],[2677],[4661],[77],[4520],[184],[4211],[734],[741],[3973],[3245],[4482],[1269],[977],[3237],[3869]
26,[265],[2594],[4563],[2804],[2752],[1563],[1778],[485],[3122],[4541],[3877],[4436],[4471],[2573],[3959],[2485],[3195],[4493],[4779],[3876],[495],[2150],[4810],[1164],[4128],[4797],[2011],[1699],[1965],[1601],[3447],[3479],[3514],[961],[3749],[638],[1345],[2558],[1907],[394],[1744],[746],[2964],[3035],[4620],[2504],[752],[3467],[4749],[3252],[2566],[1477],[3978],[2291],[773],[301],[975],[1008],[3251],[2411],[3972],[2437],[2547],[1832],[4399],[1421],[2107],[3275],[2618],[4081],[2020],[1670],[4581],[2489],[1882],[4317],[3692],[1793],[759],[4536],[2478],[2636],[460],[3955],[2258],[599],[3836],[3173],[2726],[1622],[4557],[3225],[2009],[4170],[829],[4429],[2956],[2010],[3597],[2799]
27,[151],[1270],[2142],[1133],[4261],[766],[4675],[1664],[2982],[4741],[3617],[3824],[289],[2051],[4724],[4124],[3234],[3391],[4754],[4820],[4131],[877],[530],[983],[2849],[3497],[3467],[1507],[2515],[1725],[4887],[4502],[633],[4761],[4822],[3256],[1881],[1298],[4660],[2394],[2817],[2178],[1216],[3620],[1168],[3334],[2312],[4362],[804],[1001],[3281],[425],[1599],[3946],[126],[2976],[1624],[271],[313],[1965],[3554],[4532],[4435],[4414],[4431],[3101],[3967],[3102],[334],[4871],[3804],[3578],[897],[3389],[3656],[1223],[3970],[2875],[2566],[4627],[3276],[767],[4015],[3661],[135],[4105],[2580],[1898],[648],[3946],[2766],[2485],[1399],[4756],[1143],[3706],[784],[3024],[4665],[2094]
28,[3503],[2433],[657],[1403],[3215],[2043],[4781],[2920],[4017],[4195],[3820],[4519],[96],[3552],[3468],[3266],[1925],[4412],[4857],[2660],[3656],[1577],[3420],[63],[3413],[43],[2090],[2773],[3963],[4482],[2861],[487],[4016],[849],[1416],[4446],[3675],[1854],[400],[850],[2834],[4133],[2669],[1942],[89],[295],[2820],[1135],[851],[2921],[4745],[1981],[1521],[4196],[2630],[382],[3365],[2213],[3022],[4524],[2075],[3907],[945],[2673],[4187],[1058],[3578],[4837],[812],[4014],[142],[4629],[2485],[277],[4514],[4350],[3694],[681],[1912],[2264],[4099],[3157],[828],[1079],[1862],[548],[4044],[1672],[3231],[962],[1852],[4592],[2045],[4570],[410],[1992],[733],[2614],[3219],[2991]
29,[4093],[3754],[64],[3541],[2248],[889],[3045],[1347],[2374],[1352],[2291],[2762],[130],[2882],[1572],[3549],[2440],[2602],[380],[3674],[92],[2025],[636],[1034],[4473],[3403],[3787],[1614],[2615],[1654],[1754],[338],[950],[14],[3743],[3791],[1330],[47],[4341],[4727],[4559],[481],[1504],[2056],[3500],[3385],[2757],[4635],[3594],[3563],[2408],[4491],[4201],[4213],[2134],[1034],[1065],[462],[4529],[1521],[1883],[3872],[4310],[2006],[434],[4267],[2423],[590],[268],[4293],[3090],[1355],[3023],[2383],[3005],[2010],[2678],[3622],[380],[4444],[1430],[2457],[3156],[4373],[1541],[111],[154],[355],[1239],[2034],[4175],[763],[734],[3900],[23],[1100],[744],[651],[395],[3974]
30,[1556],[3759],[683],[4842],[4833],[2954],[3019],[3026],[3921],[835],[3947],[585],[3146],[3969],[1904],[315],[2137],[4249],[4301],[1035],[2065],[45],[2914],[1137],[1320],[2951],[4695],[2683],[2686],[4075],[2357],[1873],[3632],[1257],[3913],[2398],[3880],[2130],[167],[3296],[1780],[1491],[730],[1889],[1249],[562],[1620],[4731],[4055],[1556],[2793],[1322],[3063],[235],[4831],[4744],[1424],[431],[3799],[1594],[3914],[4702],[256],[154],[2168],[2358],[740],[3536],[1603],[4640],[4078],[2547],[1353],[741],[2027],[3285],[4016],[4024],[4574],[1206],[3980],[3058],[58],[4605],[691],[1434],[3353],[1961],[995],[2865],[2933],[3571],[3134],[1490],[1625],[4174],[1527],[2107],[1843],[2144]
31,[546],[797],[798],[4297],[3662],[4211],[2558],[56],[3236],[2071],[396],[901],[752],[3627],[2756],[3837],[2235],[2700],[3580],[2547],[2652],[2219],[1471],[894],[4743],[3454],[3350],[386],[966],[4337],[2941],[4635],[891],[583],[270],[3202],[3910],[3201],[1795],[4178],[1236],[1263],[3097],[3782],[2158],[1301],[3876],[2467],[4869],[1579],[3694],[2237],[772],[567],[1514],[4617],[2845],[229],[2064],[4396],[1697],[1122],[1434],[3183],[3025],[1428],[4690],[3681],[2124],[3662],[446],[2395],[4863],[3355],[22],[1025],[4809],[439],[3391],[1896],[3981],[1602],[2479],[164],[4727],[2313],[3081],[2823],[1771],[4751],[1150],[1836],[345],[4870],[4004],[3093],[2388],[860],[4009],[333]
32,[2706],[1621],[690],[2411],[4084],[1190],[1408],[1740],[1046],[4361],[3410],[4702],[2742],[1640],[4331],[4701],[1632],[4179],[2831],[539],[4240],[4045],[3252],[1869],[894],[190],[4844],[1329],[4146],[4855],[1214],[4292],[4717],[4603],[4364],[4093],[4533],[3721],[276],[1122],[1761],[2577],[12],[2304],[3709],[3951],[4872],[1126],[3613],[4853],[4261],[1332],[399],[3484],[36],[2441],[1373],[4010],[2327],[2280],[2134],[2665],[298],[1967],[2421],[1957],[139],[4888],[1108],[207],[33],[4463],[117],[465],[3698],[1010],[4634],[595],[4323],[19],[2665],[4203],[3320],[3489],[3104],[2522],[838],[2325],[829],[4107],[4298],[1425],[590],[2503],[723],[203],[717],[637],[452],[6]
