Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[121.0],[241.0],[396.0],[332.0],[332.0],[317.0],[36.0],[317.0],[103.0],[27.0],[529.0],[27.0],[476.0],[374.0],[331.0],[476.0],[529.0],[69.0],[24.0],[24.0],[27.0],[303.0],[27.0],[473.0],[476.0],[517.0],[473.0],[317.0],[317.0],[332.0],[317.0],[37.0],[461.0],[27.0],[317.0],[27.0],[529.0],[24.0],[5.0],[331.0],[36.0],[352.0],[333.0],[332.0],[317.0],[2.0],[155.0],[133.0],[24.0],[333.0],[529.0],[476.0],[136.0],[5.0],[332.0],[355.0],[317.0],[396.0],[370.0],[331.0],[333.0],[36.0],[332.0],[155.0],[155.0],[27.0],[5.0],[349.0],[272.0],[355.0],[309.0],[333.0],[389.0],[530.0],[471.0],[303.0],[352.0],[120.0],[158.0],[5.0],[24.0],[301.0],[389.0],[241.0],[430.0],[309.0],[476.0],[370.0],[36.0],[27.0],[36.0],[430.0],[303.0],[180.0],[394.0],[332.0],[24.0],[136.0],[27.0],[430.0]
11,[317.0],[24.0],[332.0],[396.0],[301.0],[69.0],[5.0],[119.0],[24.0],[24.0],[533.0],[36.0],[27.0],[300.0],[5.0],[529.0],[396.0],[121.0],[306.0],[349.0],[237.0],[5.0],[355.0],[367.0],[69.0],[473.0],[529.0],[5.0],[529.0],[372.0],[396.0],[529.0],[317.0],[69.0],[529.0],[127.0],[121.0],[101.0],[284.0],[155.0],[402.0],[317.0],[317.0],[155.0],[396.0],[509.0],[473.0],[529.0],[132.0],[69.0],[402.0],[27.0],[36.0],[119.0],[317.0],[165.0],[529.0],[333.0],[317.0],[317.0],[24.0],[158.0],[24.0],[36.0],[284.0],[24.0],[27.0],[219.0],[317.0],[367.0],[332.0],[476.0],[333.0],[396.0],[529.0],[523.0],[183.0],[13.0],[36.0],[24.0],[119.0],[370.0],[317.0],[473.0],[373.0],[317.0],[27.0],[11.0],[318.0],[394.0],[430.0],[27.0],[473.0],[370.0],[333.0],[529.0],[155.0],[110.0],[352.0],[24.0]
12,[373.0],[37.0],[374.0],[520.0],[370.0],[529.0],[473.0],[36.0],[120.0],[530.0],[136.0],[370.0],[303.0],[366.0],[24.0],[473.0],[317.0],[292.0],[27.0],[333.0],[317.0],[529.0],[517.0],[456.0],[5.0],[333.0],[27.0],[529.0],[473.0],[219.0],[373.0],[473.0],[112.0],[24.0],[473.0],[374.0],[352.0],[490.0],[69.0],[396.0],[136.0],[36.0],[5.0],[219.0],[240.0],[36.0],[36.0],[396.0],[461.0],[5.0],[120.0],[529.0],[27.0],[27.0],[219.0],[396.0],[306.0],[473.0],[396.0],[155.0],[373.0],[332.0],[333.0],[397.0],[317.0],[349.0],[355.0],[529.0],[69.0],[121.0],[27.0],[529.0],[24.0],[333.0],[135.0],[369.0],[113.0],[34.0],[27.0],[394.0],[332.0],[473.0],[24.0],[36.0],[317.0],[136.0],[529.0],[447.0],[355.0],[22.0],[530.0],[135.0],[69.0],[529.0],[476.0],[396.0],[317.0],[36.0],[69.0],[309.0]
13,[136.0],[439.0],[69.0],[236.0],[317.0],[333.0],[24.0],[332.0],[473.0],[396.0],[24.0],[108.0],[74.0],[36.0],[127.0],[69.0],[476.0],[317.0],[69.0],[469.0],[245.0],[440.0],[292.0],[47.0],[332.0],[36.0],[349.0],[530.0],[374.0],[135.0],[158.0],[226.0],[332.0],[355.0],[27.0],[155.0],[309.0],[303.0],[36.0],[476.0],[396.0],[24.0],[476.0],[397.0],[529.0],[47.0],[292.0],[394.0],[456.0],[309.0],[332.0],[333.0],[517.0],[248.0],[312.0],[36.0],[69.0],[36.0],[374.0],[366.0],[36.0],[120.0],[534.0],[373.0],[473.0],[100.0],[473.0],[530.0],[529.0],[396.0],[352.0],[36.0],[108.0],[36.0],[284.0],[56.0],[449.0],[332.0],[119.0],[291.0],[16.0],[24.0],[396.0],[396.0],[36.0],[355.0],[74.0],[24.0],[219.0],[471.0],[69.0],[333.0],[219.0],[374.0],[332.0],[374.0],[136.0],[119.0],[476.0],[317.0]
14,[158.0],[56.0],[530.0],[473.0],[69.0],[27.0],[529.0],[107.0],[317.0],[374.0],[335.0],[317.0],[264.0],[335.0],[317.0],[189.0],[27.0],[219.0],[317.0],[396.0],[374.0],[27.0],[24.0],[396.0],[136.0],[136.0],[318.0],[219.0],[394.0],[36.0],[36.0],[120.0],[187.0],[136.0],[214.0],[349.0],[135.0],[473.0],[136.0],[366.0],[135.0],[473.0],[158.0],[317.0],[24.0],[301.0],[27.0],[318.0],[471.0],[36.0],[107.0],[534.0],[317.0],[317.0],[241.0],[5.0],[158.0],[100.0],[530.0],[127.0],[27.0],[69.0],[155.0],[476.0],[69.0],[127.0],[374.0],[69.0],[530.0],[36.0],[517.0],[373.0],[529.0],[473.0],[317.0],[318.0],[155.0],[530.0],[332.0],[529.0],[374.0],[374.0],[27.0],[240.0],[355.0],[27.0],[355.0],[142.0],[530.0],[36.0],[529.0],[22.0],[396.0],[155.0],[294.0],[36.0],[529.0],[22.0],[36.0],[60.0]
15,[366.0],[317.0],[5.0],[36.0],[36.0],[331.0],[396.0],[529.0],[396.0],[332.0],[306.0],[355.0],[355.0],[396.0],[394.0],[27.0],[36.0],[36.0],[352.0],[473.0],[112.0],[136.0],[397.0],[467.0],[349.0],[5.0],[332.0],[127.0],[36.0],[317.0],[136.0],[281.0],[486.0],[473.0],[370.0],[300.0],[396.0],[135.0],[332.0],[127.0],[120.0],[143.0],[331.0],[306.0],[136.0],[397.0],[373.0],[397.0],[121.0],[27.0],[69.0],[517.0],[100.0],[520.0],[529.0],[461.0],[332.0],[517.0],[169.0],[219.0],[136.0],[121.0],[47.0],[331.0],[5.0],[36.0],[402.0],[27.0],[36.0],[136.0],[14.0],[374.0],[36.0],[301.0],[69.0],[5.0],[473.0],[317.0],[394.0],[317.0],[158.0],[529.0],[473.0],[69.0],[517.0],[69.0],[396.0],[14.0],[534.0],[158.0],[22.0],[374.0],[430.0],[309.0],[26.0],[151.0],[158.0],[394.0],[529.0],[120.0]
16,[367.0],[335.0],[36.0],[430.0],[284.0],[100.0],[289.0],[349.0],[121.0],[370.0],[99.0],[222.0],[402.0],[133.0],[27.0],[24.0],[374.0],[24.0],[396.0],[136.0],[394.0],[355.0],[121.0],[22.0],[271.0],[335.0],[367.0],[24.0],[26.0],[306.0],[349.0],[36.0],[529.0],[396.0],[369.0],[317.0],[24.0],[5.0],[219.0],[367.0],[306.0],[158.0],[24.0],[27.0],[36.0],[27.0],[389.0],[136.0],[36.0],[158.0],[36.0],[69.0],[132.0],[373.0],[136.0],[127.0],[36.0],[69.0],[36.0],[335.0],[133.0],[530.0],[284.0],[135.0],[333.0],[47.0],[318.0],[135.0],[396.0],[374.0],[134.0],[69.0],[69.0],[127.0],[115.0],[373.0],[309.0],[396.0],[490.0],[186.0],[69.0],[349.0],[374.0],[37.0],[332.0],[122.0],[374.0],[317.0],[517.0],[370.0],[396.0],[36.0],[476.0],[303.0],[396.0],[214.0],[36.0],[103.0],[374.0],[119.0]
17,[36.0],[333.0],[349.0],[529.0],[530.0],[335.0],[103.0],[538.0],[332.0],[125.0],[366.0],[136.0],[374.0],[355.0],[374.0],[394.0],[349.0],[394.0],[355.0],[294.0],[69.0],[69.0],[298.0],[136.0],[374.0],[332.0],[396.0],[36.0],[517.0],[530.0],[332.0],[103.0],[219.0],[158.0],[69.0],[36.0],[333.0],[374.0],[430.0],[335.0],[317.0],[27.0],[332.0],[36.0],[135.0],[306.0],[3.0],[543.0],[389.0],[355.0],[158.0],[374.0],[396.0],[453.0],[27.0],[24.0],[394.0],[373.0],[5.0],[355.0],[517.0],[219.0],[476.0],[529.0],[22.0],[297.0],[370.0],[374.0],[355.0],[309.0],[374.0],[219.0],[530.0],[520.0],[27.0],[317.0],[36.0],[473.0],[349.0],[27.0],[529.0],[397.0],[529.0],[24.0],[26.0],[397.0],[318.0],[36.0],[476.0],[103.0],[136.0],[189.0],[24.0],[24.0],[509.0],[507.0],[335.0],[135.0],[530.0],[402.0]
18,[22.0],[529.0],[333.0],[467.0],[136.0],[309.0],[136.0],[245.0],[394.0],[292.0],[367.0],[374.0],[36.0],[294.0],[155.0],[397.0],[241.0],[158.0],[349.0],[283.0],[36.0],[22.0],[293.0],[292.0],[36.0],[127.0],[402.0],[335.0],[37.0],[289.0],[135.0],[396.0],[155.0],[103.0],[135.0],[164.0],[520.0],[37.0],[158.0],[332.0],[121.0],[529.0],[36.0],[374.0],[333.0],[367.0],[98.0],[121.0],[136.0],[476.0],[119.0],[530.0],[533.0],[333.0],[36.0],[430.0],[27.0],[219.0],[22.0],[306.0],[396.0],[317.0],[306.0],[121.0],[158.0],[136.0],[289.0],[100.0],[136.0],[22.0],[520.0],[306.0],[394.0],[27.0],[530.0],[36.0],[533.0],[529.0],[155.0],[69.0],[36.0],[306.0],[36.0],[5.0],[520.0],[155.0],[317.0],[5.0],[134.0],[26.0],[349.0],[355.0],[100.0],[476.0],[374.0],[473.0],[394.0],[471.0],[306.0],[396.0]
19,[27.0],[332.0],[17.0],[24.0],[158.0],[396.0],[530.0],[69.0],[158.0],[371.0],[317.0],[349.0],[394.0],[520.0],[264.0],[155.0],[389.0],[396.0],[219.0],[36.0],[425.0],[18.0],[473.0],[332.0],[520.0],[401.0],[517.0],[473.0],[136.0],[134.0],[22.0],[100.0],[430.0],[119.0],[158.0],[394.0],[471.0],[69.0],[440.0],[402.0],[517.0],[127.0],[533.0],[349.0],[219.0],[530.0],[102.0],[135.0],[118.0],[374.0],[396.0],[309.0],[374.0],[517.0],[155.0],[136.0],[271.0],[306.0],[121.0],[136.0],[158.0],[135.0],[294.0],[134.0],[136.0],[374.0],[396.0],[309.0],[27.0],[332.0],[155.0],[158.0],[473.0],[355.0],[36.0],[473.0],[234.0],[69.0],[357.0],[135.0],[355.0],[36.0],[422.0],[136.0],[340.0],[294.0],[158.0],[332.0],[89.0],[355.0],[66.0],[476.0],[136.0],[36.0],[301.0],[155.0],[27.0],[121.0],[520.0],[241.0]
20,[374.0],[128.0],[278.0],[22.0],[306.0],[394.0],[306.0],[397.0],[36.0],[100.0],[158.0],[394.0],[69.0],[100.0],[529.0],[517.0],[371.0],[27.0],[332.0],[98.0],[294.0],[394.0],[155.0],[61.0],[239.0],[349.0],[103.0],[47.0],[69.0],[476.0],[394.0],[289.0],[69.0],[298.0],[373.0],[158.0],[394.0],[36.0],[306.0],[355.0],[332.0],[136.0],[27.0],[292.0],[397.0],[318.0],[135.0],[473.0],[119.0],[155.0],[306.0],[349.0],[355.0],[396.0],[473.0],[271.0],[530.0],[24.0],[476.0],[158.0],[127.0],[517.0],[120.0],[349.0],[355.0],[355.0],[264.0],[66.0],[520.0],[24.0],[36.0],[534.0],[37.0],[332.0],[517.0],[125.0],[529.0],[135.0],[529.0],[396.0],[264.0],[402.0],[402.0],[349.0],[69.0],[11.0],[402.0],[355.0],[27.0],[396.0],[158.0],[158.0],[332.0],[396.0],[370.0],[355.0],[69.0],[332.0],[473.0],[22.0]
21,[397.0],[36.0],[473.0],[27.0],[22.0],[533.0],[144.0],[509.0],[22.0],[301.0],[517.0],[473.0],[473.0],[158.0],[99.0],[165.0],[69.0],[374.0],[136.0],[355.0],[529.0],[349.0],[289.0],[529.0],[530.0],[368.0],[127.0],[27.0],[386.0],[296.0],[293.0],[186.0],[284.0],[100.0],[188.0],[69.0],[112.0],[523.0],[25.0],[47.0],[27.0],[374.0],[394.0],[476.0],[5.0],[99.0],[74.0],[103.0],[473.0],[100.0],[333.0],[136.0],[530.0],[37.0],[318.0],[27.0],[374.0],[355.0],[155.0],[349.0],[374.0],[352.0],[69.0],[99.0],[134.0],[318.0],[431.0],[283.0],[374.0],[127.0],[349.0],[370.0],[158.0],[402.0],[309.0],[136.0],[136.0],[394.0],[517.0],[136.0],[389.0],[264.0],[517.0],[366.0],[530.0],[529.0],[332.0],[399.0],[374.0],[121.0],[453.0],[396.0],[402.0],[473.0],[65.0],[106.0],[127.0],[529.0],[462.0],[333.0]
22,[355.0],[219.0],[158.0],[402.0],[363.0],[517.0],[27.0],[402.0],[135.0],[349.0],[88.0],[309.0],[517.0],[333.0],[530.0],[371.0],[517.0],[155.0],[394.0],[100.0],[135.0],[396.0],[370.0],[50.0],[352.0],[219.0],[155.0],[106.0],[402.0],[27.0],[103.0],[453.0],[158.0],[389.0],[88.0],[355.0],[27.0],[133.0],[335.0],[300.0],[401.0],[98.0],[219.0],[402.0],[306.0],[164.0],[88.0],[486.0],[349.0],[335.0],[453.0],[36.0],[121.0],[370.0],[374.0],[349.0],[136.0],[127.0],[306.0],[22.0],[530.0],[453.0],[363.0],[186.0],[529.0],[22.0],[194.0],[333.0],[473.0],[317.0],[69.0],[397.0],[135.0],[517.0],[121.0],[27.0],[296.0],[36.0],[396.0],[36.0],[186.0],[125.0],[349.0],[517.0],[27.0],[406.0],[481.0],[135.0],[363.0],[219.0],[103.0],[69.0],[306.0],[481.0],[397.0],[517.0],[402.0],[473.0],[349.0],[520.0]
23,[289.0],[373.0],[306.0],[347.0],[333.0],[127.0],[374.0],[468.0],[155.0],[36.0],[69.0],[65.0],[482.0],[301.0],[355.0],[100.0],[100.0],[349.0],[36.0],[290.0],[517.0],[430.0],[186.0],[158.0],[292.0],[397.0],[520.0],[189.0],[355.0],[463.0],[486.0],[352.0],[402.0],[530.0],[332.0],[461.0],[219.0],[331.0],[155.0],[136.0],[103.0],[22.0],[37.0],[22.0],[237.0],[527.0],[69.0],[332.0],[529.0],[127.0],[401.0],[125.0],[394.0],[127.0],[309.0],[145.0],[127.0],[158.0],[103.0],[121.0],[389.0],[186.0],[74.0],[336.0],[298.0],[112.0],[399.0],[292.0],[135.0],[135.0],[24.0],[22.0],[397.0],[98.0],[520.0],[355.0],[349.0],[214.0],[476.0],[219.0],[136.0],[530.0],[136.0],[27.0],[402.0],[158.0],[530.0],[473.0],[349.0],[534.0],[219.0],[335.0],[37.0],[394.0],[306.0],[134.0],[517.0],[317.0],[186.0],[53.0]
24,[155.0],[533.0],[533.0],[394.0],[397.0],[22.0],[119.0],[243.0],[187.0],[473.0],[214.0],[424.0],[136.0],[370.0],[534.0],[396.0],[136.0],[517.0],[473.0],[158.0],[284.0],[453.0],[349.0],[27.0],[127.0],[363.0],[394.0],[355.0],[293.0],[534.0],[430.0],[517.0],[283.0],[430.0],[36.0],[534.0],[143.0],[373.0],[27.0],[27.0],[296.0],[134.0],[389.0],[136.0],[69.0],[463.0],[86.0],[139.0],[394.0],[219.0],[264.0],[22.0],[332.0],[394.0],[368.0],[374.0],[453.0],[394.0],[284.0],[294.0],[355.0],[534.0],[121.0],[396.0],[103.0],[103.0],[136.0],[298.0],[324.0],[30.0],[363.0],[135.0],[27.0],[283.0],[389.0],[306.0],[22.0],[158.0],[69.0],[374.0],[309.0],[100.0],[158.0],[355.0],[467.0],[393.0],[294.0],[529.0],[473.0],[486.0],[309.0],[306.0],[374.0],[355.0],[36.0],[509.0],[366.0],[430.0],[22.0],[517.0]
