Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[469.0],[116.0],[300.0],[161.0],[50.0],[455.0],[392.0],[477.0],[367.0],[37.0],[30.0],[241.0],[90.0],[336.0],[525.0],[487.0],[471.0],[389.0],[113.0],[401.0],[430.0],[144.0],[267.0],[300.0],[90.0],[152.0],[161.0],[454.0],[480.0],[94.0],[144.0],[471.0],[455.0],[340.0],[404.0],[486.0],[266.0],[250.0],[86.0],[407.0],[162.0],[460.0],[304.0],[63.0],[470.0],[188.0],[406.0],[486.0],[524.0],[144.0],[538.0],[144.0],[321.0],[40.0],[351.0],[63.0],[82.0],[132.0],[152.0],[512.0],[97.0],[350.0],[365.0],[456.0],[107.0],[37.0],[187.0],[132.0],[60.0],[13.0],[389.0],[489.0],[534.0],[449.0],[312.0],[90.0],[62.0],[347.0],[475.0],[480.0],[480.0],[14.0],[82.0],[531.0],[37.0],[152.0],[179.0],[72.0],[132.0],[455.0],[252.0],[132.0],[441.0],[356.0],[63.0],[34.0],[491.0],[141.0],[236.0],[132.0]
11,[299.0],[54.0],[537.0],[454.0],[512.0],[351.0],[281.0],[236.0],[323.0],[334.0],[454.0],[161.0],[350.0],[418.0],[430.0],[354.0],[486.0],[430.0],[16.0],[443.0],[188.0],[525.0],[534.0],[71.0],[169.0],[64.0],[90.0],[214.0],[13.0],[97.0],[147.0],[484.0],[115.0],[149.0],[465.0],[144.0],[391.0],[239.0],[17.0],[345.0],[475.0],[489.0],[300.0],[180.0],[354.0],[70.0],[283.0],[128.0],[480.0],[389.0],[487.0],[441.0],[419.0],[63.0],[471.0],[60.0],[393.0],[147.0],[460.0],[20.0],[60.0],[283.0],[489.0],[392.0],[37.0],[326.0],[102.0],[144.0],[107.0],[180.0],[486.0],[122.0],[116.0],[20.0],[76.0],[134.0],[356.0],[521.0],[299.0],[60.0],[475.0],[524.0],[512.0],[283.0],[418.0],[70.0],[144.0],[356.0],[474.0],[484.0],[454.0],[351.0],[356.0],[252.0],[541.0],[144.0],[52.0],[404.0],[162.0],[28.0]
12,[356.0],[334.0],[213.0],[63.0],[477.0],[76.0],[28.0],[90.0],[288.0],[25.0],[521.0],[94.0],[94.0],[455.0],[96.0],[475.0],[387.0],[146.0],[39.0],[283.0],[62.0],[102.0],[37.0],[172.0],[468.0],[132.0],[286.0],[37.0],[172.0],[521.0],[132.0],[393.0],[486.0],[152.0],[62.0],[87.0],[366.0],[362.0],[347.0],[76.0],[538.0],[208.0],[338.0],[456.0],[283.0],[91.0],[363.0],[250.0],[407.0],[17.0],[71.0],[37.0],[468.0],[76.0],[478.0],[146.0],[172.0],[475.0],[94.0],[128.0],[116.0],[63.0],[316.0],[367.0],[82.0],[347.0],[299.0],[452.0],[111.0],[346.0],[128.0],[393.0],[239.0],[389.0],[58.0],[336.0],[430.0],[34.0],[64.0],[236.0],[393.0],[30.0],[28.0],[489.0],[63.0],[356.0],[497.0],[48.0],[484.0],[37.0],[107.0],[451.0],[407.0],[64.0],[132.0],[1.0],[29.0],[367.0],[141.0],[37.0]
13,[487.0],[347.0],[336.0],[149.0],[76.0],[60.0],[34.0],[94.0],[524.0],[236.0],[440.0],[356.0],[512.0],[55.0],[176.0],[470.0],[430.0],[336.0],[213.0],[532.0],[180.0],[63.0],[465.0],[451.0],[480.0],[60.0],[39.0],[486.0],[525.0],[351.0],[37.0],[365.0],[102.0],[474.0],[321.0],[62.0],[418.0],[70.0],[194.0],[187.0],[478.0],[321.0],[71.0],[144.0],[180.0],[534.0],[321.0],[146.0],[356.0],[147.0],[141.0],[538.0],[122.0],[470.0],[357.0],[144.0],[406.0],[93.0],[212.0],[475.0],[342.0],[323.0],[176.0],[60.0],[97.0],[524.0],[55.0],[101.0],[321.0],[202.0],[102.0],[443.0],[250.0],[439.0],[116.0],[477.0],[486.0],[379.0],[448.0],[134.0],[180.0],[356.0],[172.0],[97.0],[538.0],[475.0],[470.0],[97.0],[447.0],[320.0],[489.0],[341.0],[484.0],[212.0],[534.0],[346.0],[213.0],[70.0],[34.0],[491.0]
14,[37.0],[111.0],[107.0],[430.0],[63.0],[487.0],[299.0],[42.0],[385.0],[474.0],[132.0],[511.0],[147.0],[134.0],[94.0],[418.0],[351.0],[393.0],[288.0],[512.0],[347.0],[134.0],[308.0],[341.0],[395.0],[471.0],[213.0],[71.0],[392.0],[471.0],[160.0],[358.0],[406.0],[289.0],[347.0],[411.0],[484.0],[393.0],[470.0],[284.0],[419.0],[389.0],[490.0],[283.0],[26.0],[102.0],[208.0],[176.0],[475.0],[239.0],[430.0],[13.0],[359.0],[139.0],[389.0],[531.0],[336.0],[37.0],[347.0],[491.0],[379.0],[23.0],[153.0],[176.0],[94.0],[143.0],[392.0],[521.0],[134.0],[393.0],[448.0],[391.0],[336.0],[460.0],[483.0],[393.0],[152.0],[327.0],[455.0],[122.0],[327.0],[351.0],[470.0],[299.0],[76.0],[127.0],[393.0],[407.0],[419.0],[60.0],[300.0],[356.0],[127.0],[480.0],[336.0],[405.0],[132.0],[460.0],[430.0],[60.0]
15,[149.0],[281.0],[393.0],[475.0],[393.0],[393.0],[356.0],[487.0],[34.0],[449.0],[144.0],[470.0],[266.0],[393.0],[338.0],[404.0],[443.0],[379.0],[281.0],[71.0],[356.0],[350.0],[430.0],[220.0],[134.0],[102.0],[146.0],[347.0],[194.0],[511.0],[55.0],[144.0],[214.0],[141.0],[122.0],[142.0],[89.0],[406.0],[538.0],[486.0],[346.0],[122.0],[389.0],[356.0],[39.0],[345.0],[37.0],[144.0],[430.0],[213.0],[475.0],[266.0],[443.0],[134.0],[430.0],[176.0],[134.0],[443.0],[82.0],[107.0],[144.0],[538.0],[13.0],[34.0],[70.0],[389.0],[365.0],[134.0],[90.0],[392.0],[70.0],[71.0],[283.0],[356.0],[539.0],[86.0],[70.0],[113.0],[71.0],[55.0],[487.0],[392.0],[149.0],[60.0],[336.0],[392.0],[430.0],[263.0],[470.0],[415.0],[393.0],[93.0],[144.0],[470.0],[149.0],[236.0],[455.0],[49.0],[132.0],[474.0]
16,[63.0],[366.0],[470.0],[487.0],[470.0],[470.0],[86.0],[336.0],[185.0],[538.0],[470.0],[105.0],[98.0],[141.0],[392.0],[42.0],[356.0],[456.0],[95.0],[334.0],[290.0],[475.0],[470.0],[430.0],[470.0],[71.0],[326.0],[393.0],[393.0],[299.0],[541.0],[214.0],[64.0],[105.0],[356.0],[491.0],[71.0],[241.0],[62.0],[392.0],[443.0],[60.0],[160.0],[71.0],[94.0],[341.0],[430.0],[382.0],[82.0],[154.0],[476.0],[393.0],[486.0],[347.0],[305.0],[142.0],[122.0],[66.0],[70.0],[367.0],[25.0],[94.0],[144.0],[172.0],[356.0],[512.0],[458.0],[470.0],[327.0],[37.0],[152.0],[146.0],[356.0],[91.0],[134.0],[460.0],[475.0],[534.0],[160.0],[471.0],[486.0],[487.0],[356.0],[389.0],[146.0],[321.0],[141.0],[470.0],[367.0],[179.0],[470.0],[116.0],[149.0],[76.0],[392.0],[393.0],[48.0],[470.0],[13.0],[16.0]
17,[456.0],[29.0],[172.0],[346.0],[525.0],[392.0],[70.0],[389.0],[471.0],[62.0],[456.0],[34.0],[406.0],[475.0],[470.0],[281.0],[116.0],[296.0],[30.0],[141.0],[391.0],[357.0],[389.0],[35.0],[356.0],[338.0],[25.0],[539.0],[430.0],[180.0],[471.0],[470.0],[475.0],[443.0],[471.0],[347.0],[454.0],[460.0],[163.0],[305.0],[312.0],[470.0],[179.0],[389.0],[393.0],[107.0],[172.0],[180.0],[321.0],[470.0],[60.0],[65.0],[390.0],[336.0],[16.0],[179.0],[347.0],[430.0],[430.0],[71.0],[146.0],[393.0],[393.0],[460.0],[105.0],[49.0],[14.0],[353.0],[338.0],[358.0],[94.0],[310.0],[441.0],[316.0],[19.0],[288.0],[347.0],[443.0],[454.0],[284.0],[430.0],[48.0],[524.0],[285.0],[351.0],[113.0],[37.0],[430.0],[336.0],[94.0],[141.0],[392.0],[511.0],[327.0],[487.0],[470.0],[443.0],[132.0],[487.0],[180.0]
18,[320.0],[401.0],[288.0],[389.0],[48.0],[47.0],[341.0],[383.0],[393.0],[393.0],[321.0],[477.0],[443.0],[404.0],[134.0],[415.0],[487.0],[0.0],[144.0],[94.0],[220.0],[70.0],[521.0],[388.0],[213.0],[389.0],[144.0],[443.0],[151.0],[315.0],[452.0],[404.0],[188.0],[512.0],[470.0],[82.0],[393.0],[111.0],[484.0],[299.0],[401.0],[477.0],[395.0],[194.0],[214.0],[389.0],[89.0],[475.0],[30.0],[430.0],[113.0],[176.0],[144.0],[296.0],[367.0],[356.0],[250.0],[53.0],[392.0],[524.0],[213.0],[470.0],[134.0],[393.0],[541.0],[362.0],[465.0],[443.0],[87.0],[470.0],[378.0],[172.0],[71.0],[37.0],[389.0],[415.0],[443.0],[296.0],[53.0],[143.0],[391.0],[176.0],[134.0],[34.0],[525.0],[52.0],[134.0],[147.0],[327.0],[393.0],[443.0],[37.0],[528.0],[308.0],[475.0],[305.0],[168.0],[93.0],[470.0],[430.0]
19,[48.0],[132.0],[134.0],[252.0],[250.0],[37.0],[393.0],[470.0],[359.0],[113.0],[451.0],[393.0],[37.0],[214.0],[157.0],[471.0],[149.0],[411.0],[491.0],[62.0],[262.0],[393.0],[541.0],[393.0],[477.0],[94.0],[320.0],[60.0],[296.0],[50.0],[470.0],[42.0],[149.0],[132.0],[132.0],[122.0],[208.0],[454.0],[310.0],[336.0],[281.0],[252.0],[430.0],[148.0],[171.0],[129.0],[393.0],[490.0],[157.0],[159.0],[134.0],[134.0],[331.0],[114.0],[34.0],[141.0],[443.0],[389.0],[452.0],[302.0],[296.0],[144.0],[172.0],[341.0],[443.0],[393.0],[470.0],[288.0],[70.0],[144.0],[113.0],[288.0],[451.0],[525.0],[441.0],[122.0],[250.0],[30.0],[443.0],[390.0],[29.0],[538.0],[152.0],[67.0],[252.0],[89.0],[367.0],[321.0],[475.0],[212.0],[53.0],[16.0],[486.0],[443.0],[141.0],[143.0],[141.0],[454.0],[393.0],[213.0]
20,[393.0],[321.0],[356.0],[359.0],[25.0],[443.0],[443.0],[356.0],[250.0],[392.0],[180.0],[430.0],[250.0],[161.0],[356.0],[251.0],[250.0],[113.0],[63.0],[37.0],[107.0],[85.0],[49.0],[397.0],[487.0],[456.0],[142.0],[169.0],[255.0],[376.0],[456.0],[122.0],[37.0],[128.0],[391.0],[179.0],[250.0],[443.0],[524.0],[470.0],[30.0],[475.0],[539.0],[524.0],[525.0],[470.0],[144.0],[70.0],[359.0],[393.0],[442.0],[21.0],[180.0],[172.0],[353.0],[94.0],[55.0],[441.0],[443.0],[537.0],[359.0],[134.0],[296.0],[13.0],[16.0],[441.0],[393.0],[30.0],[406.0],[452.0],[430.0],[412.0],[194.0],[329.0],[223.0],[399.0],[391.0],[223.0],[487.0],[62.0],[524.0],[470.0],[176.0],[146.0],[39.0],[470.0],[452.0],[393.0],[53.0],[90.0],[525.0],[169.0],[152.0],[389.0],[184.0],[485.0],[347.0],[393.0],[392.0],[157.0]
21,[94.0],[21.0],[505.0],[144.0],[539.0],[430.0],[460.0],[97.0],[470.0],[382.0],[389.0],[399.0],[469.0],[62.0],[327.0],[194.0],[109.0],[152.0],[194.0],[455.0],[39.0],[470.0],[145.0],[266.0],[37.0],[524.0],[466.0],[524.0],[146.0],[460.0],[534.0],[525.0],[283.0],[470.0],[430.0],[35.0],[504.0],[524.0],[37.0],[541.0],[310.0],[392.0],[151.0],[539.0],[239.0],[460.0],[457.0],[34.0],[134.0],[358.0],[470.0],[331.0],[146.0],[491.0],[288.0],[29.0],[71.0],[504.0],[208.0],[441.0],[415.0],[460.0],[455.0],[25.0],[393.0],[25.0],[62.0],[180.0],[310.0],[389.0],[358.0],[60.0],[89.0],[328.0],[537.0],[105.0],[141.0],[266.0],[152.0],[359.0],[64.0],[451.0],[491.0],[393.0],[471.0],[223.0],[172.0],[524.0],[34.0],[63.0],[389.0],[64.0],[58.0],[393.0],[460.0],[30.0],[37.0],[239.0],[456.0],[393.0]
22,[334.0],[465.0],[37.0],[25.0],[463.0],[441.0],[266.0],[393.0],[365.0],[141.0],[146.0],[389.0],[524.0],[460.0],[144.0],[288.0],[113.0],[144.0],[338.0],[35.0],[152.0],[356.0],[132.0],[194.0],[393.0],[454.0],[180.0],[113.0],[474.0],[34.0],[393.0],[281.0],[356.0],[475.0],[534.0],[162.0],[460.0],[63.0],[443.0],[347.0],[501.0],[525.0],[37.0],[162.0],[90.0],[356.0],[327.0],[539.0],[468.0],[289.0],[285.0],[146.0],[538.0],[389.0],[296.0],[122.0],[430.0],[481.0],[30.0],[281.0],[37.0],[30.0],[537.0],[283.0],[387.0],[486.0],[521.0],[34.0],[288.0],[223.0],[30.0],[95.0],[172.0],[25.0],[418.0],[524.0],[156.0],[285.0],[250.0],[512.0],[267.0],[220.0],[321.0],[362.0],[430.0],[35.0],[363.0],[134.0],[26.0],[343.0],[331.0],[460.0],[78.0],[105.0],[393.0],[157.0],[321.0],[359.0],[321.0],[390.0]
23,[443.0],[13.0],[463.0],[107.0],[430.0],[202.0],[397.0],[460.0],[144.0],[213.0],[114.0],[524.0],[310.0],[487.0],[105.0],[289.0],[466.0],[458.0],[359.0],[393.0],[194.0],[347.0],[293.0],[89.0],[524.0],[443.0],[443.0],[525.0],[327.0],[407.0],[156.0],[25.0],[212.0],[418.0],[300.0],[359.0],[397.0],[180.0],[122.0],[441.0],[471.0],[538.0],[30.0],[50.0],[524.0],[410.0],[484.0],[393.0],[389.0],[460.0],[63.0],[456.0],[13.0],[112.0],[401.0],[34.0],[537.0],[466.0],[468.0],[127.0],[441.0],[468.0],[522.0],[528.0],[63.0],[142.0],[144.0],[525.0],[105.0],[354.0],[63.0],[484.0],[362.0],[524.0],[330.0],[359.0],[107.0],[522.0],[180.0],[305.0],[146.0],[389.0],[430.0],[430.0],[134.0],[430.0],[443.0],[37.0],[404.0],[504.0],[34.0],[288.0],[327.0],[30.0],[523.0],[300.0],[393.0],[144.0],[146.0],[146.0]
24,[139.0],[537.0],[441.0],[443.0],[443.0],[486.0],[152.0],[252.0],[87.0],[358.0],[58.0],[37.0],[471.0],[486.0],[406.0],[476.0],[441.0],[25.0],[180.0],[52.0],[214.0],[146.0],[288.0],[392.0],[122.0],[382.0],[113.0],[62.0],[176.0],[347.0],[475.0],[351.0],[524.0],[338.0],[194.0],[356.0],[26.0],[152.0],[390.0],[525.0],[194.0],[30.0],[441.0],[239.0],[29.0],[208.0],[30.0],[443.0],[180.0],[487.0],[393.0],[454.0],[67.0],[338.0],[341.0],[489.0],[162.0],[214.0],[483.0],[470.0],[113.0],[415.0],[214.0],[407.0],[30.0],[89.0],[524.0],[146.0],[172.0],[185.0],[146.0],[541.0],[289.0],[152.0],[48.0],[39.0],[359.0],[532.0],[441.0],[418.0],[470.0],[152.0],[367.0],[470.0],[203.0],[37.0],[404.0],[232.0],[14.0],[172.0],[390.0],[430.0],[365.0],[430.0],[298.0],[389.0],[34.0],[406.0],[157.0],[144.0]
