Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[5.0],[333.0],[349.0],[396.0],[214.0],[318.0],[119.0],[529.0],[103.0],[396.0],[128.0],[430.0],[27.0],[473.0],[473.0],[529.0],[317.0],[143.0],[317.0],[333.0],[306.0],[135.0],[36.0],[465.0],[332.0],[529.0],[5.0],[303.0],[394.0],[219.0],[355.0],[5.0],[69.0],[69.0],[317.0],[27.0],[132.0],[303.0],[219.0],[332.0],[121.0],[530.0],[155.0],[374.0],[317.0],[355.0],[473.0],[36.0],[333.0],[473.0],[402.0],[5.0],[332.0],[473.0],[132.0],[24.0],[24.0],[317.0],[134.0],[370.0],[317.0],[36.0],[106.0],[396.0],[158.0],[127.0],[374.0],[473.0],[370.0],[306.0],[372.0],[373.0],[332.0],[24.0],[158.0],[309.0],[309.0],[530.0],[317.0],[349.0],[374.0],[119.0],[24.0],[248.0],[36.0],[317.0],[5.0],[27.0],[355.0],[394.0],[69.0],[36.0],[430.0],[529.0],[370.0],[25.0],[155.0],[119.0],[309.0],[303.0]
11,[309.0],[24.0],[69.0],[36.0],[24.0],[27.0],[529.0],[397.0],[158.0],[355.0],[158.0],[303.0],[135.0],[529.0],[27.0],[374.0],[36.0],[317.0],[332.0],[355.0],[27.0],[369.0],[264.0],[529.0],[5.0],[333.0],[127.0],[5.0],[66.0],[530.0],[317.0],[24.0],[24.0],[5.0],[370.0],[24.0],[333.0],[317.0],[136.0],[370.0],[529.0],[473.0],[309.0],[24.0],[5.0],[517.0],[303.0],[430.0],[36.0],[332.0],[36.0],[333.0],[517.0],[24.0],[333.0],[36.0],[69.0],[335.0],[397.0],[121.0],[24.0],[119.0],[333.0],[5.0],[98.0],[317.0],[36.0],[219.0],[121.0],[36.0],[36.0],[112.0],[317.0],[332.0],[284.0],[374.0],[24.0],[317.0],[121.0],[86.0],[24.0],[301.0],[355.0],[36.0],[317.0],[309.0],[473.0],[120.0],[219.0],[389.0],[529.0],[306.0],[303.0],[374.0],[301.0],[303.0],[309.0],[317.0],[355.0],[22.0]
12,[349.0],[219.0],[352.0],[236.0],[219.0],[25.0],[36.0],[36.0],[119.0],[370.0],[24.0],[36.0],[371.0],[396.0],[517.0],[333.0],[69.0],[306.0],[355.0],[136.0],[69.0],[370.0],[517.0],[372.0],[36.0],[370.0],[529.0],[332.0],[24.0],[317.0],[119.0],[374.0],[158.0],[36.0],[284.0],[331.0],[473.0],[391.0],[317.0],[529.0],[291.0],[27.0],[158.0],[155.0],[396.0],[106.0],[373.0],[333.0],[471.0],[367.0],[120.0],[396.0],[386.0],[248.0],[5.0],[430.0],[306.0],[36.0],[36.0],[155.0],[27.0],[333.0],[24.0],[332.0],[372.0],[100.0],[309.0],[374.0],[397.0],[332.0],[473.0],[69.0],[394.0],[397.0],[529.0],[36.0],[113.0],[27.0],[24.0],[529.0],[332.0],[370.0],[473.0],[241.0],[289.0],[529.0],[119.0],[24.0],[396.0],[355.0],[100.0],[27.0],[396.0],[303.0],[473.0],[27.0],[136.0],[332.0],[476.0],[309.0]
13,[430.0],[47.0],[529.0],[529.0],[476.0],[335.0],[136.0],[333.0],[529.0],[36.0],[317.0],[453.0],[473.0],[69.0],[529.0],[69.0],[24.0],[24.0],[158.0],[473.0],[36.0],[165.0],[27.0],[36.0],[37.0],[335.0],[27.0],[309.0],[349.0],[36.0],[36.0],[473.0],[219.0],[453.0],[27.0],[36.0],[136.0],[69.0],[430.0],[27.0],[264.0],[374.0],[333.0],[100.0],[430.0],[332.0],[240.0],[69.0],[158.0],[136.0],[69.0],[332.0],[69.0],[27.0],[121.0],[27.0],[155.0],[69.0],[165.0],[219.0],[396.0],[473.0],[135.0],[361.0],[36.0],[27.0],[476.0],[529.0],[36.0],[309.0],[355.0],[98.0],[27.0],[301.0],[461.0],[24.0],[36.0],[332.0],[374.0],[333.0],[363.0],[24.0],[335.0],[37.0],[332.0],[136.0],[396.0],[5.0],[517.0],[373.0],[430.0],[453.0],[453.0],[306.0],[294.0],[374.0],[158.0],[36.0],[332.0],[333.0]
14,[36.0],[529.0],[473.0],[128.0],[5.0],[69.0],[473.0],[245.0],[486.0],[530.0],[136.0],[27.0],[374.0],[219.0],[317.0],[335.0],[374.0],[352.0],[530.0],[349.0],[119.0],[333.0],[374.0],[332.0],[135.0],[219.0],[396.0],[402.0],[100.0],[332.0],[396.0],[219.0],[155.0],[22.0],[36.0],[473.0],[461.0],[389.0],[155.0],[318.0],[158.0],[24.0],[24.0],[317.0],[37.0],[301.0],[36.0],[102.0],[473.0],[264.0],[529.0],[309.0],[290.0],[333.0],[36.0],[374.0],[530.0],[219.0],[520.0],[317.0],[374.0],[370.0],[306.0],[106.0],[219.0],[386.0],[517.0],[127.0],[22.0],[24.0],[69.0],[430.0],[25.0],[36.0],[136.0],[69.0],[136.0],[473.0],[100.0],[394.0],[158.0],[529.0],[100.0],[136.0],[306.0],[135.0],[294.0],[374.0],[530.0],[471.0],[396.0],[529.0],[27.0],[355.0],[374.0],[396.0],[27.0],[529.0],[473.0],[136.0]
15,[27.0],[392.0],[155.0],[467.0],[36.0],[24.0],[332.0],[402.0],[121.0],[135.0],[36.0],[374.0],[394.0],[155.0],[36.0],[349.0],[349.0],[74.0],[394.0],[306.0],[374.0],[69.0],[357.0],[317.0],[396.0],[355.0],[355.0],[476.0],[529.0],[136.0],[136.0],[389.0],[309.0],[27.0],[374.0],[534.0],[373.0],[101.0],[69.0],[355.0],[22.0],[98.0],[366.0],[219.0],[309.0],[396.0],[370.0],[529.0],[103.0],[143.0],[333.0],[36.0],[293.0],[520.0],[219.0],[331.0],[529.0],[306.0],[136.0],[476.0],[517.0],[135.0],[294.0],[394.0],[292.0],[36.0],[289.0],[106.0],[330.0],[374.0],[374.0],[306.0],[374.0],[134.0],[36.0],[355.0],[402.0],[529.0],[36.0],[317.0],[220.0],[69.0],[529.0],[272.0],[517.0],[27.0],[136.0],[309.0],[27.0],[301.0],[306.0],[371.0],[374.0],[69.0],[133.0],[36.0],[335.0],[155.0],[36.0],[482.0]
16,[136.0],[517.0],[36.0],[24.0],[317.0],[22.0],[155.0],[69.0],[430.0],[473.0],[69.0],[317.0],[355.0],[355.0],[374.0],[158.0],[396.0],[361.0],[396.0],[396.0],[24.0],[332.0],[362.0],[106.0],[476.0],[517.0],[517.0],[141.0],[136.0],[100.0],[374.0],[121.0],[534.0],[298.0],[24.0],[349.0],[471.0],[332.0],[332.0],[136.0],[396.0],[158.0],[36.0],[373.0],[248.0],[349.0],[27.0],[143.0],[529.0],[520.0],[158.0],[374.0],[36.0],[37.0],[401.0],[396.0],[127.0],[24.0],[391.0],[36.0],[373.0],[530.0],[155.0],[355.0],[134.0],[136.0],[155.0],[36.0],[332.0],[473.0],[306.0],[121.0],[36.0],[284.0],[456.0],[476.0],[83.0],[396.0],[396.0],[25.0],[69.0],[155.0],[120.0],[69.0],[103.0],[399.0],[355.0],[69.0],[332.0],[370.0],[136.0],[22.0],[271.0],[396.0],[69.0],[135.0],[394.0],[473.0],[155.0],[396.0]
17,[374.0],[37.0],[301.0],[520.0],[69.0],[396.0],[24.0],[136.0],[530.0],[301.0],[396.0],[530.0],[121.0],[127.0],[349.0],[99.0],[517.0],[69.0],[306.0],[386.0],[394.0],[306.0],[355.0],[89.0],[453.0],[476.0],[309.0],[24.0],[332.0],[306.0],[530.0],[352.0],[402.0],[355.0],[219.0],[283.0],[394.0],[373.0],[303.0],[329.0],[289.0],[47.0],[219.0],[402.0],[241.0],[24.0],[135.0],[136.0],[389.0],[534.0],[396.0],[355.0],[317.0],[134.0],[24.0],[318.0],[158.0],[517.0],[306.0],[332.0],[127.0],[222.0],[374.0],[349.0],[355.0],[115.0],[402.0],[317.0],[69.0],[355.0],[332.0],[36.0],[69.0],[520.0],[309.0],[332.0],[355.0],[308.0],[394.0],[144.0],[264.0],[306.0],[396.0],[24.0],[461.0],[396.0],[476.0],[490.0],[318.0],[121.0],[349.0],[155.0],[401.0],[530.0],[530.0],[106.0],[517.0],[309.0],[289.0],[135.0]
18,[373.0],[374.0],[476.0],[355.0],[74.0],[349.0],[476.0],[476.0],[108.0],[332.0],[219.0],[355.0],[36.0],[284.0],[481.0],[396.0],[476.0],[214.0],[402.0],[98.0],[294.0],[389.0],[332.0],[158.0],[294.0],[36.0],[332.0],[36.0],[473.0],[309.0],[306.0],[120.0],[530.0],[473.0],[158.0],[219.0],[402.0],[355.0],[476.0],[374.0],[399.0],[517.0],[331.0],[332.0],[240.0],[306.0],[461.0],[447.0],[132.0],[355.0],[394.0],[397.0],[65.0],[370.0],[517.0],[530.0],[394.0],[127.0],[26.0],[98.0],[133.0],[69.0],[529.0],[136.0],[103.0],[74.0],[399.0],[100.0],[394.0],[396.0],[402.0],[349.0],[136.0],[306.0],[69.0],[357.0],[69.0],[69.0],[332.0],[69.0],[394.0],[332.0],[394.0],[5.0],[69.0],[155.0],[158.0],[349.0],[136.0],[300.0],[361.0],[363.0],[24.0],[402.0],[394.0],[219.0],[127.0],[135.0],[389.0],[69.0]
19,[520.0],[396.0],[394.0],[134.0],[158.0],[373.0],[65.0],[317.0],[396.0],[349.0],[352.0],[121.0],[69.0],[394.0],[136.0],[219.0],[158.0],[158.0],[136.0],[36.0],[332.0],[317.0],[246.0],[430.0],[248.0],[127.0],[399.0],[473.0],[264.0],[27.0],[332.0],[36.0],[127.0],[103.0],[289.0],[47.0],[118.0],[136.0],[292.0],[396.0],[306.0],[36.0],[394.0],[22.0],[69.0],[389.0],[69.0],[453.0],[394.0],[366.0],[103.0],[530.0],[367.0],[373.0],[135.0],[349.0],[453.0],[394.0],[370.0],[306.0],[158.0],[67.0],[121.0],[318.0],[533.0],[355.0],[397.0],[396.0],[155.0],[317.0],[128.0],[155.0],[355.0],[331.0],[366.0],[529.0],[31.0],[36.0],[529.0],[264.0],[136.0],[349.0],[318.0],[374.0],[402.0],[318.0],[24.0],[473.0],[473.0],[22.0],[24.0],[125.0],[389.0],[136.0],[121.0],[13.0],[36.0],[394.0],[136.0],[5.0]
20,[69.0],[372.0],[396.0],[136.0],[297.0],[533.0],[306.0],[144.0],[155.0],[402.0],[517.0],[25.0],[530.0],[517.0],[355.0],[352.0],[355.0],[394.0],[27.0],[292.0],[349.0],[527.0],[157.0],[355.0],[349.0],[136.0],[402.0],[363.0],[517.0],[355.0],[517.0],[186.0],[366.0],[158.0],[440.0],[394.0],[361.0],[135.0],[36.0],[366.0],[402.0],[89.0],[355.0],[103.0],[239.0],[296.0],[292.0],[135.0],[118.0],[127.0],[473.0],[69.0],[396.0],[509.0],[473.0],[309.0],[264.0],[349.0],[27.0],[108.0],[430.0],[309.0],[100.0],[24.0],[394.0],[18.0],[355.0],[18.0],[355.0],[22.0],[136.0],[360.0],[349.0],[27.0],[86.0],[349.0],[294.0],[136.0],[158.0],[219.0],[219.0],[394.0],[36.0],[355.0],[373.0],[473.0],[133.0],[219.0],[374.0],[473.0],[530.0],[335.0],[245.0],[349.0],[103.0],[473.0],[332.0],[402.0],[317.0],[194.0]
21,[396.0],[367.0],[370.0],[27.0],[291.0],[332.0],[402.0],[38.0],[332.0],[136.0],[135.0],[136.0],[332.0],[292.0],[155.0],[517.0],[121.0],[165.0],[349.0],[100.0],[517.0],[22.0],[487.0],[367.0],[520.0],[396.0],[125.0],[135.0],[22.0],[69.0],[289.0],[396.0],[394.0],[136.0],[69.0],[69.0],[135.0],[290.0],[306.0],[402.0],[36.0],[332.0],[367.0],[27.0],[2.0],[366.0],[374.0],[397.0],[332.0],[36.0],[401.0],[136.0],[530.0],[389.0],[520.0],[317.0],[332.0],[136.0],[374.0],[158.0],[36.0],[264.0],[336.0],[306.0],[430.0],[22.0],[136.0],[298.0],[290.0],[399.0],[25.0],[309.0],[455.0],[355.0],[517.0],[136.0],[401.0],[394.0],[125.0],[158.0],[309.0],[399.0],[517.0],[292.0],[86.0],[355.0],[392.0],[396.0],[349.0],[461.0],[294.0],[402.0],[473.0],[155.0],[396.0],[355.0],[317.0],[396.0],[27.0],[476.0]
22,[22.0],[36.0],[22.0],[281.0],[136.0],[394.0],[352.0],[135.0],[317.0],[517.0],[132.0],[517.0],[396.0],[27.0],[158.0],[309.0],[136.0],[135.0],[453.0],[158.0],[245.0],[355.0],[291.0],[318.0],[292.0],[374.0],[103.0],[357.0],[363.0],[352.0],[394.0],[188.0],[476.0],[12.0],[467.0],[369.0],[360.0],[517.0],[27.0],[36.0],[136.0],[136.0],[27.0],[306.0],[349.0],[362.0],[397.0],[389.0],[264.0],[402.0],[332.0],[453.0],[366.0],[517.0],[155.0],[145.0],[396.0],[396.0],[47.0],[355.0],[355.0],[517.0],[369.0],[402.0],[529.0],[396.0],[473.0],[332.0],[107.0],[476.0],[476.0],[219.0],[473.0],[349.0],[332.0],[158.0],[74.0],[25.0],[355.0],[321.0],[214.0],[396.0],[476.0],[396.0],[158.0],[284.0],[399.0],[397.0],[363.0],[396.0],[158.0],[367.0],[530.0],[317.0],[97.0],[56.0],[402.0],[27.0],[349.0],[401.0]
23,[100.0],[331.0],[355.0],[402.0],[349.0],[127.0],[135.0],[306.0],[473.0],[289.0],[476.0],[363.0],[100.0],[100.0],[264.0],[473.0],[402.0],[517.0],[219.0],[103.0],[389.0],[126.0],[298.0],[69.0],[530.0],[534.0],[219.0],[264.0],[298.0],[402.0],[349.0],[136.0],[103.0],[430.0],[283.0],[284.0],[121.0],[158.0],[135.0],[127.0],[386.0],[134.0],[476.0],[453.0],[292.0],[214.0],[349.0],[396.0],[310.0],[47.0],[264.0],[256.0],[355.0],[374.0],[476.0],[136.0],[36.0],[374.0],[22.0],[309.0],[332.0],[27.0],[349.0],[363.0],[317.0],[467.0],[186.0],[467.0],[136.0],[103.0],[290.0],[332.0],[396.0],[236.0],[108.0],[394.0],[306.0],[374.0],[473.0],[517.0],[517.0],[27.0],[453.0],[349.0],[530.0],[219.0],[357.0],[517.0],[309.0],[86.0],[22.0],[127.0],[290.0],[476.0],[135.0],[373.0],[389.0],[355.0],[22.0],[402.0]
24,[352.0],[164.0],[136.0],[349.0],[100.0],[517.0],[102.0],[540.0],[22.0],[158.0],[27.0],[306.0],[363.0],[98.0],[309.0],[100.0],[486.0],[397.0],[100.0],[529.0],[529.0],[108.0],[473.0],[136.0],[430.0],[349.0],[108.0],[355.0],[520.0],[517.0],[294.0],[22.0],[36.0],[486.0],[373.0],[158.0],[349.0],[481.0],[355.0],[69.0],[517.0],[103.0],[533.0],[352.0],[27.0],[37.0],[37.0],[172.0],[373.0],[517.0],[194.0],[349.0],[27.0],[534.0],[430.0],[37.0],[125.0],[86.0],[219.0],[396.0],[25.0],[219.0],[158.0],[125.0],[136.0],[24.0],[332.0],[333.0],[291.0],[530.0],[125.0],[136.0],[402.0],[125.0],[135.0],[397.0],[135.0],[355.0],[155.0],[396.0],[97.0],[402.0],[515.0],[366.0],[430.0],[463.0],[529.0],[439.0],[317.0],[36.0],[101.0],[534.0],[355.0],[453.0],[219.0],[401.0],[366.0],[264.0],[74.0],[520.0]
