Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[373.0],[24.0],[473.0],[24.0],[69.0],[22.0],[36.0],[370.0],[136.0],[36.0],[394.0],[103.0],[361.0],[396.0],[529.0],[349.0],[69.0],[24.0],[355.0],[158.0],[529.0],[27.0],[5.0],[98.0],[135.0],[355.0],[333.0],[24.0],[27.0],[306.0],[136.0],[473.0],[69.0],[36.0],[158.0],[27.0],[402.0],[27.0],[158.0],[355.0],[36.0],[473.0],[158.0],[69.0],[317.0],[24.0],[36.0],[370.0],[473.0],[473.0],[69.0],[27.0],[36.0],[24.0],[473.0],[355.0],[306.0],[306.0],[396.0],[158.0],[27.0],[317.0],[24.0],[27.0],[98.0],[355.0],[402.0],[473.0],[36.0],[36.0],[529.0],[103.0],[333.0],[530.0],[517.0],[36.0],[372.0],[317.0],[158.0],[529.0],[370.0],[473.0],[349.0],[36.0],[69.0],[136.0],[529.0],[36.0],[355.0],[333.0],[529.0],[333.0],[24.0],[27.0],[394.0],[317.0],[136.0],[317.0],[69.0],[36.0]
11,[103.0],[36.0],[135.0],[98.0],[24.0],[396.0],[219.0],[158.0],[36.0],[530.0],[317.0],[370.0],[371.0],[355.0],[473.0],[69.0],[24.0],[27.0],[317.0],[473.0],[370.0],[155.0],[27.0],[317.0],[155.0],[517.0],[103.0],[361.0],[394.0],[69.0],[69.0],[27.0],[24.0],[27.0],[534.0],[36.0],[394.0],[135.0],[36.0],[36.0],[27.0],[158.0],[373.0],[27.0],[396.0],[135.0],[373.0],[306.0],[317.0],[333.0],[520.0],[333.0],[136.0],[301.0],[165.0],[530.0],[530.0],[36.0],[36.0],[22.0],[373.0],[530.0],[27.0],[355.0],[36.0],[349.0],[24.0],[69.0],[396.0],[103.0],[473.0],[370.0],[473.0],[333.0],[135.0],[370.0],[333.0],[136.0],[27.0],[355.0],[27.0],[349.0],[120.0],[363.0],[317.0],[27.0],[24.0],[135.0],[370.0],[158.0],[370.0],[314.0],[370.0],[306.0],[294.0],[396.0],[394.0],[158.0],[36.0],[136.0]
12,[136.0],[283.0],[301.0],[36.0],[36.0],[370.0],[136.0],[155.0],[396.0],[135.0],[517.0],[27.0],[264.0],[520.0],[36.0],[158.0],[27.0],[373.0],[158.0],[370.0],[530.0],[283.0],[60.0],[36.0],[36.0],[402.0],[370.0],[355.0],[529.0],[402.0],[396.0],[36.0],[317.0],[355.0],[27.0],[534.0],[370.0],[69.0],[136.0],[136.0],[355.0],[143.0],[24.0],[373.0],[241.0],[355.0],[24.0],[121.0],[136.0],[374.0],[309.0],[36.0],[27.0],[520.0],[36.0],[24.0],[394.0],[370.0],[374.0],[121.0],[396.0],[69.0],[333.0],[397.0],[135.0],[24.0],[473.0],[332.0],[360.0],[136.0],[355.0],[98.0],[530.0],[520.0],[530.0],[27.0],[402.0],[69.0],[309.0],[473.0],[121.0],[301.0],[529.0],[136.0],[306.0],[69.0],[372.0],[22.0],[219.0],[121.0],[402.0],[69.0],[136.0],[355.0],[301.0],[36.0],[476.0],[529.0],[370.0],[402.0]
13,[306.0],[333.0],[370.0],[520.0],[134.0],[27.0],[402.0],[136.0],[473.0],[473.0],[530.0],[349.0],[355.0],[332.0],[355.0],[373.0],[349.0],[74.0],[306.0],[136.0],[24.0],[355.0],[374.0],[158.0],[374.0],[36.0],[517.0],[36.0],[370.0],[136.0],[530.0],[396.0],[36.0],[396.0],[135.0],[349.0],[27.0],[36.0],[306.0],[530.0],[317.0],[27.0],[27.0],[36.0],[69.0],[370.0],[27.0],[169.0],[158.0],[355.0],[402.0],[473.0],[396.0],[517.0],[24.0],[349.0],[69.0],[517.0],[306.0],[355.0],[520.0],[219.0],[529.0],[349.0],[292.0],[36.0],[371.0],[396.0],[69.0],[317.0],[333.0],[133.0],[36.0],[27.0],[309.0],[24.0],[306.0],[219.0],[396.0],[317.0],[155.0],[332.0],[396.0],[24.0],[370.0],[529.0],[355.0],[530.0],[473.0],[534.0],[136.0],[396.0],[69.0],[402.0],[396.0],[355.0],[27.0],[22.0],[22.0],[396.0]
14,[27.0],[373.0],[396.0],[27.0],[27.0],[127.0],[317.0],[349.0],[121.0],[301.0],[36.0],[394.0],[396.0],[301.0],[136.0],[396.0],[396.0],[396.0],[396.0],[349.0],[36.0],[394.0],[292.0],[355.0],[367.0],[333.0],[69.0],[306.0],[69.0],[366.0],[36.0],[135.0],[402.0],[292.0],[143.0],[24.0],[430.0],[373.0],[530.0],[396.0],[402.0],[530.0],[402.0],[155.0],[349.0],[530.0],[389.0],[103.0],[349.0],[402.0],[396.0],[69.0],[453.0],[373.0],[27.0],[103.0],[264.0],[396.0],[26.0],[317.0],[36.0],[332.0],[294.0],[24.0],[355.0],[69.0],[396.0],[402.0],[530.0],[121.0],[69.0],[36.0],[355.0],[355.0],[289.0],[355.0],[22.0],[530.0],[355.0],[158.0],[264.0],[24.0],[453.0],[355.0],[103.0],[155.0],[317.0],[396.0],[27.0],[530.0],[333.0],[363.0],[473.0],[370.0],[69.0],[134.0],[317.0],[473.0],[397.0],[121.0]
15,[294.0],[69.0],[27.0],[102.0],[355.0],[453.0],[289.0],[402.0],[155.0],[355.0],[69.0],[473.0],[69.0],[370.0],[349.0],[517.0],[517.0],[158.0],[27.0],[396.0],[294.0],[534.0],[396.0],[367.0],[219.0],[219.0],[158.0],[530.0],[22.0],[355.0],[22.0],[103.0],[394.0],[473.0],[69.0],[69.0],[333.0],[517.0],[317.0],[402.0],[396.0],[534.0],[36.0],[396.0],[389.0],[37.0],[69.0],[394.0],[264.0],[36.0],[486.0],[355.0],[394.0],[332.0],[517.0],[317.0],[36.0],[136.0],[103.0],[306.0],[355.0],[135.0],[396.0],[394.0],[103.0],[136.0],[363.0],[103.0],[136.0],[24.0],[394.0],[74.0],[394.0],[301.0],[27.0],[69.0],[294.0],[309.0],[517.0],[396.0],[534.0],[27.0],[517.0],[366.0],[158.0],[22.0],[294.0],[5.0],[517.0],[396.0],[133.0],[370.0],[133.0],[530.0],[219.0],[473.0],[36.0],[36.0],[27.0],[473.0]
16,[121.0],[396.0],[349.0],[22.0],[158.0],[373.0],[27.0],[317.0],[317.0],[349.0],[27.0],[363.0],[530.0],[394.0],[158.0],[135.0],[158.0],[69.0],[349.0],[98.0],[394.0],[530.0],[321.0],[534.0],[530.0],[283.0],[402.0],[402.0],[517.0],[158.0],[520.0],[370.0],[296.0],[158.0],[331.0],[158.0],[219.0],[355.0],[25.0],[69.0],[306.0],[264.0],[394.0],[309.0],[402.0],[396.0],[402.0],[145.0],[517.0],[349.0],[27.0],[283.0],[349.0],[396.0],[530.0],[158.0],[125.0],[349.0],[370.0],[394.0],[136.0],[121.0],[69.0],[136.0],[317.0],[158.0],[355.0],[370.0],[27.0],[389.0],[372.0],[306.0],[349.0],[473.0],[24.0],[530.0],[355.0],[355.0],[402.0],[402.0],[355.0],[396.0],[289.0],[374.0],[402.0],[355.0],[158.0],[374.0],[374.0],[128.0],[306.0],[98.0],[306.0],[136.0],[355.0],[219.0],[402.0],[394.0],[349.0],[22.0]
17,[22.0],[236.0],[374.0],[97.0],[370.0],[37.0],[24.0],[69.0],[219.0],[402.0],[103.0],[136.0],[189.0],[69.0],[317.0],[370.0],[136.0],[394.0],[394.0],[306.0],[349.0],[349.0],[349.0],[69.0],[520.0],[482.0],[219.0],[121.0],[355.0],[396.0],[394.0],[527.0],[397.0],[103.0],[370.0],[283.0],[143.0],[298.0],[219.0],[331.0],[121.0],[135.0],[331.0],[219.0],[136.0],[306.0],[394.0],[136.0],[453.0],[158.0],[158.0],[135.0],[317.0],[374.0],[69.0],[121.0],[372.0],[155.0],[317.0],[332.0],[60.0],[264.0],[219.0],[134.0],[333.0],[397.0],[136.0],[134.0],[296.0],[22.0],[402.0],[121.0],[219.0],[402.0],[69.0],[349.0],[530.0],[394.0],[69.0],[60.0],[366.0],[125.0],[36.0],[396.0],[296.0],[158.0],[399.0],[349.0],[349.0],[366.0],[355.0],[22.0],[396.0],[349.0],[22.0],[155.0],[22.0],[453.0],[136.0],[355.0]
18,[36.0],[517.0],[373.0],[135.0],[397.0],[374.0],[394.0],[144.0],[394.0],[370.0],[486.0],[317.0],[136.0],[219.0],[517.0],[296.0],[373.0],[527.0],[36.0],[298.0],[136.0],[317.0],[298.0],[136.0],[349.0],[530.0],[394.0],[135.0],[136.0],[332.0],[87.0],[219.0],[367.0],[370.0],[219.0],[219.0],[145.0],[158.0],[396.0],[134.0],[517.0],[370.0],[396.0],[292.0],[517.0],[296.0],[397.0],[135.0],[219.0],[517.0],[374.0],[453.0],[374.0],[355.0],[520.0],[471.0],[136.0],[373.0],[333.0],[370.0],[366.0],[517.0],[155.0],[402.0],[430.0],[22.0],[289.0],[132.0],[355.0],[296.0],[66.0],[136.0],[135.0],[370.0],[476.0],[396.0],[69.0],[36.0],[36.0],[219.0],[186.0],[355.0],[402.0],[349.0],[530.0],[397.0],[402.0],[517.0],[476.0],[264.0],[292.0],[294.0],[155.0],[394.0],[264.0],[401.0],[374.0],[219.0],[97.0],[332.0]
19,[289.0],[402.0],[36.0],[370.0],[366.0],[394.0],[397.0],[306.0],[402.0],[125.0],[121.0],[121.0],[402.0],[517.0],[121.0],[24.0],[292.0],[136.0],[402.0],[297.0],[219.0],[331.0],[473.0],[349.0],[370.0],[335.0],[530.0],[374.0],[453.0],[135.0],[103.0],[66.0],[155.0],[389.0],[373.0],[401.0],[352.0],[389.0],[27.0],[317.0],[389.0],[22.0],[374.0],[136.0],[306.0],[158.0],[158.0],[397.0],[466.0],[389.0],[186.0],[370.0],[37.0],[430.0],[374.0],[172.0],[389.0],[294.0],[530.0],[97.0],[402.0],[397.0],[158.0],[520.0],[529.0],[363.0],[367.0],[355.0],[121.0],[394.0],[520.0],[527.0],[370.0],[363.0],[430.0],[136.0],[296.0],[186.0],[306.0],[453.0],[396.0],[399.0],[370.0],[22.0],[394.0],[349.0],[36.0],[520.0],[530.0],[22.0],[397.0],[453.0],[520.0],[317.0],[333.0],[517.0],[327.0],[188.0],[527.0],[219.0]
20,[355.0],[158.0],[292.0],[366.0],[47.0],[74.0],[355.0],[333.0],[370.0],[103.0],[264.0],[453.0],[517.0],[155.0],[486.0],[394.0],[355.0],[363.0],[136.0],[332.0],[517.0],[22.0],[291.0],[143.0],[453.0],[430.0],[22.0],[98.0],[402.0],[252.0],[121.0],[292.0],[530.0],[349.0],[36.0],[103.0],[135.0],[370.0],[349.0],[219.0],[296.0],[283.0],[37.0],[156.0],[530.0],[186.0],[527.0],[534.0],[27.0],[309.0],[333.0],[530.0],[530.0],[306.0],[397.0],[394.0],[527.0],[355.0],[219.0],[309.0],[264.0],[453.0],[357.0],[374.0],[298.0],[473.0],[349.0],[453.0],[145.0],[374.0],[292.0],[360.0],[158.0],[349.0],[103.0],[169.0],[443.0],[367.0],[136.0],[22.0],[36.0],[402.0],[103.0],[264.0],[22.0],[335.0],[349.0],[309.0],[309.0],[399.0],[186.0],[402.0],[103.0],[366.0],[530.0],[520.0],[389.0],[363.0],[309.0],[103.0]
21,[370.0],[219.0],[155.0],[514.0],[440.0],[309.0],[102.0],[366.0],[22.0],[296.0],[402.0],[486.0],[473.0],[349.0],[264.0],[219.0],[283.0],[22.0],[453.0],[517.0],[389.0],[473.0],[289.0],[430.0],[98.0],[374.0],[36.0],[189.0],[158.0],[292.0],[172.0],[188.0],[366.0],[136.0],[283.0],[74.0],[349.0],[100.0],[264.0],[300.0],[401.0],[327.0],[355.0],[527.0],[420.0],[534.0],[333.0],[473.0],[394.0],[363.0],[389.0],[374.0],[332.0],[219.0],[332.0],[396.0],[355.0],[394.0],[455.0],[349.0],[517.0],[355.0],[402.0],[188.0],[297.0],[14.0],[121.0],[333.0],[349.0],[396.0],[60.0],[389.0],[292.0],[374.0],[158.0],[219.0],[289.0],[155.0],[336.0],[394.0],[136.0],[370.0],[333.0],[430.0],[27.0],[444.0],[461.0],[402.0],[394.0],[332.0],[366.0],[355.0],[394.0],[327.0],[534.0],[318.0],[103.0],[349.0],[219.0],[370.0]
22,[158.0],[47.0],[453.0],[349.0],[136.0],[355.0],[121.0],[219.0],[332.0],[394.0],[357.0],[158.0],[22.0],[389.0],[289.0],[473.0],[402.0],[473.0],[473.0],[481.0],[22.0],[389.0],[14.0],[27.0],[87.0],[349.0],[27.0],[133.0],[396.0],[372.0],[158.0],[100.0],[27.0],[121.0],[369.0],[394.0],[534.0],[397.0],[60.0],[236.0],[370.0],[397.0],[389.0],[402.0],[374.0],[430.0],[370.0],[367.0],[121.0],[453.0],[401.0],[158.0],[309.0],[98.0],[355.0],[389.0],[66.0],[332.0],[144.0],[397.0],[370.0],[349.0],[370.0],[367.0],[349.0],[453.0],[145.0],[530.0],[402.0],[473.0],[103.0],[22.0],[517.0],[517.0],[292.0],[309.0],[107.0],[158.0],[401.0],[309.0],[219.0],[103.0],[158.0],[87.0],[135.0],[219.0],[374.0],[335.0],[60.0],[60.0],[22.0],[435.0],[121.0],[69.0],[466.0],[527.0],[158.0],[135.0],[473.0],[264.0]
23,[430.0],[355.0],[355.0],[402.0],[349.0],[160.0],[264.0],[394.0],[135.0],[289.0],[453.0],[332.0],[401.0],[98.0],[396.0],[100.0],[22.0],[264.0],[363.0],[145.0],[465.0],[369.0],[241.0],[366.0],[401.0],[396.0],[355.0],[155.0],[103.0],[103.0],[132.0],[336.0],[135.0],[402.0],[188.0],[369.0],[74.0],[296.0],[290.0],[318.0],[394.0],[36.0],[128.0],[22.0],[347.0],[169.0],[22.0],[331.0],[366.0],[397.0],[97.0],[430.0],[340.0],[255.0],[214.0],[481.0],[67.0],[520.0],[366.0],[25.0],[255.0],[309.0],[22.0],[283.0],[389.0],[103.0],[530.0],[389.0],[306.0],[60.0],[158.0],[465.0],[453.0],[471.0],[355.0],[264.0],[396.0],[396.0],[121.0],[155.0],[394.0],[394.0],[135.0],[248.0],[453.0],[49.0],[60.0],[128.0],[402.0],[219.0],[349.0],[309.0],[374.0],[194.0],[186.0],[430.0],[473.0],[396.0],[486.0],[401.0]
24,[486.0],[349.0],[219.0],[145.0],[186.0],[264.0],[145.0],[121.0],[517.0],[363.0],[370.0],[355.0],[36.0],[139.0],[332.0],[374.0],[332.0],[355.0],[22.0],[402.0],[520.0],[396.0],[355.0],[186.0],[522.0],[521.0],[135.0],[194.0],[60.0],[290.0],[402.0],[530.0],[374.0],[329.0],[236.0],[355.0],[158.0],[430.0],[453.0],[332.0],[194.0],[517.0],[236.0],[473.0],[363.0],[36.0],[534.0],[453.0],[374.0],[401.0],[355.0],[306.0],[386.0],[435.0],[292.0],[372.0],[397.0],[158.0],[394.0],[135.0],[455.0],[155.0],[36.0],[236.0],[517.0],[389.0],[331.0],[309.0],[401.0],[289.0],[264.0],[332.0],[396.0],[430.0],[394.0],[98.0],[394.0],[473.0],[370.0],[264.0],[389.0],[374.0],[331.0],[520.0],[186.0],[374.0],[132.0],[155.0],[317.0],[135.0],[290.0],[374.0],[332.0],[22.0],[158.0],[306.0],[296.0],[370.0],[264.0],[306.0]
