Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[317.0],[389.0],[396.0],[396.0],[121.0],[69.0],[136.0],[471.0],[110.0],[135.0],[284.0],[374.0],[529.0],[473.0],[120.0],[219.0],[476.0],[302.0],[389.0],[158.0],[240.0],[370.0],[301.0],[430.0],[332.0],[301.0],[301.0],[5.0],[333.0],[529.0],[374.0],[333.0],[108.0],[66.0],[333.0],[533.0],[187.0],[303.0],[135.0],[333.0],[291.0],[534.0],[158.0],[301.0],[26.0],[529.0],[317.0],[36.0],[5.0],[303.0],[12.0],[517.0],[5.0],[366.0],[189.0],[430.0],[473.0],[5.0],[301.0],[303.0],[306.0],[473.0],[349.0],[396.0],[476.0],[529.0],[370.0],[127.0],[396.0],[309.0],[317.0],[529.0],[394.0],[5.0],[155.0],[5.0],[401.0],[317.0],[24.0],[333.0],[529.0],[473.0],[24.0],[509.0],[530.0],[5.0],[486.0],[374.0],[99.0],[369.0],[430.0],[317.0],[332.0],[473.0],[473.0],[374.0],[219.0],[303.0],[374.0],[36.0]
11,[5.0],[301.0],[36.0],[143.0],[333.0],[24.0],[332.0],[245.0],[396.0],[5.0],[529.0],[303.0],[155.0],[374.0],[119.0],[120.0],[529.0],[151.0],[352.0],[352.0],[317.0],[47.0],[186.0],[5.0],[529.0],[241.0],[333.0],[98.0],[103.0],[530.0],[303.0],[24.0],[132.0],[69.0],[370.0],[5.0],[333.0],[349.0],[69.0],[332.0],[529.0],[444.0],[318.0],[309.0],[24.0],[165.0],[509.0],[430.0],[430.0],[529.0],[289.0],[529.0],[349.0],[301.0],[317.0],[309.0],[476.0],[374.0],[471.0],[97.0],[22.0],[332.0],[370.0],[37.0],[135.0],[112.0],[331.0],[303.0],[5.0],[332.0],[306.0],[476.0],[36.0],[430.0],[112.0],[366.0],[121.0],[332.0],[27.0],[186.0],[133.0],[317.0],[331.0],[530.0],[473.0],[355.0],[473.0],[331.0],[333.0],[467.0],[36.0],[155.0],[301.0],[36.0],[374.0],[5.0],[5.0],[135.0],[349.0],[135.0]
12,[349.0],[303.0],[332.0],[369.0],[214.0],[98.0],[317.0],[131.0],[136.0],[317.0],[352.0],[317.0],[530.0],[99.0],[374.0],[476.0],[396.0],[529.0],[430.0],[453.0],[226.0],[440.0],[453.0],[27.0],[248.0],[248.0],[530.0],[317.0],[65.0],[317.0],[529.0],[504.0],[317.0],[529.0],[335.0],[155.0],[5.0],[447.0],[332.0],[329.0],[119.0],[143.0],[264.0],[332.0],[301.0],[397.0],[303.0],[155.0],[27.0],[335.0],[332.0],[397.0],[321.0],[473.0],[5.0],[530.0],[529.0],[332.0],[430.0],[530.0],[5.0],[352.0],[127.0],[349.0],[332.0],[538.0],[473.0],[467.0],[360.0],[317.0],[57.0],[121.0],[317.0],[396.0],[389.0],[335.0],[136.0],[294.0],[374.0],[332.0],[155.0],[27.0],[476.0],[27.0],[349.0],[399.0],[374.0],[317.0],[318.0],[165.0],[529.0],[5.0],[5.0],[333.0],[529.0],[396.0],[332.0],[294.0],[120.0],[309.0]
13,[69.0],[333.0],[301.0],[430.0],[219.0],[5.0],[36.0],[38.0],[135.0],[529.0],[24.0],[473.0],[158.0],[47.0],[283.0],[473.0],[27.0],[24.0],[332.0],[486.0],[386.0],[134.0],[349.0],[374.0],[69.0],[37.0],[155.0],[306.0],[430.0],[289.0],[401.0],[389.0],[69.0],[298.0],[303.0],[127.0],[473.0],[317.0],[473.0],[385.0],[396.0],[317.0],[5.0],[22.0],[529.0],[5.0],[112.0],[529.0],[349.0],[534.0],[317.0],[309.0],[27.0],[333.0],[332.0],[453.0],[133.0],[335.0],[5.0],[374.0],[127.0],[517.0],[292.0],[529.0],[284.0],[69.0],[134.0],[100.0],[27.0],[473.0],[27.0],[332.0],[27.0],[37.0],[121.0],[219.0],[317.0],[309.0],[303.0],[5.0],[24.0],[374.0],[127.0],[374.0],[321.0],[122.0],[476.0],[309.0],[473.0],[24.0],[303.0],[335.0],[402.0],[25.0],[530.0],[453.0],[476.0],[394.0],[453.0],[22.0]
14,[430.0],[473.0],[158.0],[284.0],[476.0],[529.0],[402.0],[71.0],[303.0],[374.0],[317.0],[389.0],[36.0],[106.0],[395.0],[530.0],[374.0],[317.0],[529.0],[317.0],[112.0],[523.0],[26.0],[529.0],[453.0],[317.0],[317.0],[527.0],[394.0],[366.0],[36.0],[219.0],[529.0],[186.0],[5.0],[158.0],[309.0],[333.0],[155.0],[300.0],[264.0],[369.0],[317.0],[317.0],[505.0],[374.0],[486.0],[100.0],[473.0],[309.0],[5.0],[5.0],[517.0],[5.0],[306.0],[331.0],[158.0],[24.0],[332.0],[24.0],[352.0],[396.0],[473.0],[136.0],[24.0],[214.0],[534.0],[364.0],[120.0],[476.0],[374.0],[372.0],[374.0],[332.0],[476.0],[318.0],[309.0],[374.0],[100.0],[317.0],[303.0],[389.0],[303.0],[69.0],[517.0],[482.0],[530.0],[335.0],[476.0],[134.0],[349.0],[476.0],[303.0],[70.0],[520.0],[151.0],[155.0],[186.0],[520.0],[332.0]
15,[36.0],[283.0],[397.0],[89.0],[5.0],[394.0],[520.0],[452.0],[120.0],[352.0],[394.0],[373.0],[303.0],[121.0],[98.0],[332.0],[317.0],[396.0],[396.0],[473.0],[91.0],[166.0],[80.0],[121.0],[99.0],[473.0],[370.0],[86.0],[300.0],[1.0],[136.0],[486.0],[155.0],[158.0],[374.0],[36.0],[136.0],[301.0],[317.0],[309.0],[399.0],[166.0],[476.0],[374.0],[219.0],[134.0],[374.0],[522.0],[47.0],[367.0],[396.0],[332.0],[36.0],[370.0],[453.0],[374.0],[103.0],[134.0],[396.0],[529.0],[529.0],[219.0],[134.0],[155.0],[303.0],[106.0],[36.0],[101.0],[303.0],[530.0],[69.0],[374.0],[453.0],[317.0],[118.0],[158.0],[306.0],[396.0],[36.0],[100.0],[309.0],[306.0],[260.0],[37.0],[103.0],[297.0],[142.0],[264.0],[309.0],[355.0],[103.0],[127.0],[349.0],[332.0],[306.0],[306.0],[394.0],[306.0],[306.0],[5.0]
16,[473.0],[372.0],[100.0],[534.0],[36.0],[399.0],[158.0],[530.0],[119.0],[349.0],[103.0],[352.0],[389.0],[69.0],[402.0],[119.0],[36.0],[136.0],[306.0],[136.0],[103.0],[62.0],[458.0],[349.0],[155.0],[5.0],[5.0],[529.0],[66.0],[309.0],[517.0],[396.0],[476.0],[453.0],[318.0],[530.0],[361.0],[453.0],[529.0],[155.0],[349.0],[165.0],[530.0],[25.0],[303.0],[37.0],[100.0],[303.0],[373.0],[366.0],[389.0],[507.0],[103.0],[134.0],[69.0],[397.0],[284.0],[158.0],[317.0],[534.0],[317.0],[69.0],[24.0],[24.0],[298.0],[18.0],[99.0],[333.0],[121.0],[303.0],[289.0],[306.0],[25.0],[24.0],[529.0],[374.0],[527.0],[453.0],[402.0],[529.0],[515.0],[103.0],[386.0],[529.0],[317.0],[481.0],[450.0],[529.0],[396.0],[236.0],[394.0],[533.0],[27.0],[24.0],[366.0],[264.0],[158.0],[133.0],[151.0],[482.0]
17,[27.0],[135.0],[135.0],[317.0],[100.0],[347.0],[481.0],[264.0],[121.0],[402.0],[108.0],[529.0],[330.0],[453.0],[36.0],[333.0],[453.0],[27.0],[27.0],[27.0],[394.0],[444.0],[27.0],[158.0],[530.0],[374.0],[332.0],[158.0],[69.0],[136.0],[121.0],[289.0],[135.0],[291.0],[317.0],[27.0],[373.0],[36.0],[476.0],[402.0],[401.0],[121.0],[214.0],[352.0],[309.0],[520.0],[118.0],[131.0],[303.0],[143.0],[394.0],[134.0],[100.0],[219.0],[155.0],[300.0],[486.0],[306.0],[291.0],[127.0],[24.0],[5.0],[374.0],[335.0],[186.0],[467.0],[317.0],[529.0],[306.0],[27.0],[473.0],[317.0],[136.0],[397.0],[394.0],[352.0],[529.0],[98.0],[158.0],[25.0],[125.0],[24.0],[74.0],[240.0],[86.0],[121.0],[332.0],[24.0],[530.0],[473.0],[69.0],[367.0],[374.0],[481.0],[69.0],[303.0],[517.0],[435.0],[530.0],[188.0]
18,[100.0],[165.0],[5.0],[283.0],[136.0],[402.0],[289.0],[36.0],[430.0],[482.0],[158.0],[430.0],[264.0],[89.0],[121.0],[125.0],[397.0],[374.0],[317.0],[402.0],[292.0],[61.0],[333.0],[530.0],[476.0],[134.0],[367.0],[208.0],[453.0],[135.0],[394.0],[527.0],[100.0],[349.0],[476.0],[300.0],[360.0],[391.0],[36.0],[303.0],[100.0],[333.0],[399.0],[136.0],[333.0],[317.0],[98.0],[212.0],[306.0],[47.0],[107.0],[27.0],[394.0],[27.0],[476.0],[136.0],[530.0],[355.0],[103.0],[219.0],[361.0],[27.0],[306.0],[473.0],[317.0],[317.0],[283.0],[317.0],[36.0],[374.0],[128.0],[5.0],[529.0],[366.0],[135.0],[125.0],[303.0],[36.0],[125.0],[248.0],[517.0],[371.0],[271.0],[218.0],[430.0],[252.0],[102.0],[402.0],[5.0],[264.0],[136.0],[99.0],[69.0],[394.0],[367.0],[53.0],[318.0],[189.0],[473.0],[303.0]
19,[374.0],[5.0],[155.0],[440.0],[12.0],[473.0],[482.0],[303.0],[118.0],[292.0],[136.0],[332.0],[317.0],[333.0],[296.0],[503.0],[103.0],[155.0],[374.0],[24.0],[303.0],[331.0],[5.0],[473.0],[292.0],[453.0],[335.0],[141.0],[121.0],[27.0],[252.0],[374.0],[394.0],[22.0],[289.0],[318.0],[476.0],[529.0],[24.0],[369.0],[139.0],[12.0],[303.0],[36.0],[370.0],[103.0],[373.0],[108.0],[106.0],[369.0],[355.0],[374.0],[434.0],[374.0],[367.0],[5.0],[292.0],[318.0],[155.0],[533.0],[57.0],[335.0],[100.0],[530.0],[158.0],[297.0],[106.0],[520.0],[330.0],[135.0],[141.0],[135.0],[481.0],[349.0],[309.0],[316.0],[352.0],[529.0],[467.0],[245.0],[158.0],[36.0],[226.0],[517.0],[79.0],[37.0],[281.0],[134.0],[355.0],[118.0],[530.0],[368.0],[36.0],[530.0],[303.0],[517.0],[317.0],[373.0],[302.0],[65.0]
20,[37.0],[529.0],[306.0],[236.0],[20.0],[517.0],[69.0],[373.0],[332.0],[530.0],[219.0],[309.0],[125.0],[5.0],[158.0],[136.0],[352.0],[135.0],[453.0],[120.0],[473.0],[50.0],[374.0],[371.0],[335.0],[240.0],[533.0],[374.0],[517.0],[119.0],[389.0],[121.0],[530.0],[317.0],[135.0],[292.0],[135.0],[69.0],[355.0],[530.0],[36.0],[373.0],[349.0],[100.0],[317.0],[430.0],[467.0],[80.0],[283.0],[331.0],[121.0],[473.0],[386.0],[369.0],[335.0],[134.0],[298.0],[333.0],[473.0],[155.0],[370.0],[349.0],[317.0],[534.0],[509.0],[332.0],[166.0],[374.0],[69.0],[24.0],[395.0],[352.0],[303.0],[534.0],[349.0],[294.0],[367.0],[158.0],[102.0],[492.0],[219.0],[37.0],[120.0],[264.0],[67.0],[303.0],[397.0],[367.0],[264.0],[430.0],[121.0],[47.0],[241.0],[264.0],[352.0],[106.0],[296.0],[349.0],[36.0],[389.0]
21,[396.0],[332.0],[69.0],[467.0],[291.0],[455.0],[517.0],[158.0],[391.0],[473.0],[69.0],[394.0],[476.0],[18.0],[333.0],[24.0],[430.0],[349.0],[373.0],[349.0],[309.0],[308.0],[83.0],[36.0],[127.0],[219.0],[517.0],[402.0],[317.0],[69.0],[327.0],[120.0],[103.0],[14.0],[371.0],[100.0],[100.0],[219.0],[530.0],[89.0],[387.0],[396.0],[309.0],[125.0],[397.0],[170.0],[36.0],[425.0],[355.0],[164.0],[407.0],[349.0],[297.0],[133.0],[219.0],[283.0],[293.0],[349.0],[476.0],[309.0],[121.0],[106.0],[119.0],[309.0],[69.0],[27.0],[402.0],[135.0],[162.0],[30.0],[349.0],[35.0],[473.0],[36.0],[36.0],[515.0],[155.0],[283.0],[529.0],[4.0],[335.0],[69.0],[355.0],[36.0],[100.0],[317.0],[317.0],[119.0],[402.0],[158.0],[440.0],[248.0],[100.0],[317.0],[397.0],[47.0],[396.0],[69.0],[133.0],[289.0]
22,[98.0],[241.0],[136.0],[306.0],[349.0],[162.0],[473.0],[12.0],[456.0],[127.0],[36.0],[399.0],[534.0],[440.0],[332.0],[312.0],[292.0],[36.0],[69.0],[529.0],[297.0],[214.0],[219.0],[402.0],[534.0],[397.0],[529.0],[36.0],[155.0],[36.0],[349.0],[113.0],[298.0],[352.0],[158.0],[394.0],[158.0],[530.0],[158.0],[473.0],[131.0],[158.0],[36.0],[121.0],[106.0],[169.0],[397.0],[161.0],[36.0],[166.0],[538.0],[36.0],[12.0],[389.0],[309.0],[135.0],[453.0],[520.0],[331.0],[476.0],[135.0],[56.0],[533.0],[368.0],[529.0],[100.0],[186.0],[453.0],[113.0],[399.0],[136.0],[396.0],[522.0],[306.0],[284.0],[330.0],[476.0],[352.0],[391.0],[243.0],[473.0],[394.0],[394.0],[2.0],[135.0],[291.0],[479.0],[366.0],[305.0],[301.0],[100.0],[37.0],[37.0],[171.0],[22.0],[473.0],[529.0],[473.0],[310.0],[461.0]
23,[294.0],[37.0],[294.0],[136.0],[186.0],[475.0],[155.0],[188.0],[86.0],[396.0],[292.0],[24.0],[332.0],[467.0],[144.0],[25.0],[394.0],[241.0],[24.0],[2.0],[12.0],[49.0],[465.0],[136.0],[366.0],[349.0],[331.0],[16.0],[389.0],[352.0],[37.0],[335.0],[219.0],[294.0],[332.0],[517.0],[121.0],[473.0],[25.0],[164.0],[424.0],[79.0],[447.0],[74.0],[283.0],[162.0],[74.0],[473.0],[529.0],[18.0],[158.0],[108.0],[291.0],[355.0],[127.0],[366.0],[317.0],[112.0],[367.0],[389.0],[417.0],[25.0],[297.0],[219.0],[14.0],[517.0],[396.0],[349.0],[155.0],[402.0],[402.0],[443.0],[332.0],[236.0],[530.0],[69.0],[36.0],[219.0],[64.0],[474.0],[476.0],[219.0],[317.0],[24.0],[22.0],[289.0],[289.0],[327.0],[517.0],[374.0],[309.0],[430.0],[292.0],[145.0],[186.0],[352.0],[92.0],[317.0],[50.0],[37.0]
24,[306.0],[397.0],[374.0],[36.0],[65.0],[374.0],[476.0],[60.0],[373.0],[125.0],[293.0],[36.0],[517.0],[430.0],[317.0],[517.0],[402.0],[127.0],[527.0],[128.0],[432.0],[453.0],[53.0],[214.0],[517.0],[370.0],[318.0],[396.0],[529.0],[296.0],[482.0],[318.0],[520.0],[396.0],[296.0],[37.0],[394.0],[367.0],[264.0],[36.0],[474.0],[517.0],[430.0],[402.0],[89.0],[219.0],[158.0],[284.0],[394.0],[440.0],[264.0],[136.0],[374.0],[394.0],[534.0],[37.0],[360.0],[367.0],[127.0],[366.0],[530.0],[453.0],[517.0],[301.0],[306.0],[14.0],[352.0],[456.0],[530.0],[82.0],[303.0],[78.0],[396.0],[219.0],[37.0],[453.0],[517.0],[520.0],[517.0],[440.0],[502.0],[335.0],[36.0],[129.0],[394.0],[107.0],[36.0],[125.0],[534.0],[370.0],[26.0],[374.0],[155.0],[22.0],[294.0],[529.0],[407.0],[529.0],[102.0],[172.0]
