Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[333.0],[374.0],[352.0],[236.0],[301.0],[22.0],[529.0],[36.0],[486.0],[309.0],[69.0],[430.0],[333.0],[27.0],[331.0],[136.0],[24.0],[136.0],[5.0],[80.0],[332.0],[301.0],[14.0],[5.0],[317.0],[127.0],[367.0],[155.0],[66.0],[69.0],[37.0],[25.0],[303.0],[473.0],[473.0],[27.0],[74.0],[471.0],[25.0],[373.0],[158.0],[89.0],[5.0],[158.0],[473.0],[37.0],[473.0],[333.0],[27.0],[5.0],[264.0],[5.0],[141.0],[37.0],[211.0],[397.0],[292.0],[303.0],[219.0],[318.0],[121.0],[135.0],[331.0],[349.0],[134.0],[290.0],[312.0],[372.0],[22.0],[121.0],[374.0],[476.0],[36.0],[292.0],[333.0],[306.0],[180.0],[317.0],[24.0],[219.0],[313.0],[301.0],[5.0],[517.0],[36.0],[165.0],[430.0],[36.0],[440.0],[463.0],[529.0],[370.0],[24.0],[529.0],[310.0],[136.0],[367.0],[36.0],[374.0],[309.0]
11,[373.0],[37.0],[36.0],[89.0],[127.0],[155.0],[520.0],[333.0],[158.0],[69.0],[103.0],[136.0],[317.0],[374.0],[435.0],[476.0],[303.0],[74.0],[309.0],[292.0],[430.0],[370.0],[327.0],[128.0],[65.0],[303.0],[366.0],[335.0],[69.0],[476.0],[69.0],[389.0],[292.0],[36.0],[135.0],[331.0],[136.0],[219.0],[332.0],[491.0],[121.0],[517.0],[333.0],[301.0],[264.0],[134.0],[292.0],[103.0],[401.0],[430.0],[317.0],[332.0],[372.0],[437.0],[136.0],[300.0],[290.0],[333.0],[332.0],[316.0],[74.0],[529.0],[99.0],[236.0],[467.0],[14.0],[194.0],[440.0],[394.0],[301.0],[306.0],[333.0],[481.0],[298.0],[108.0],[24.0],[289.0],[473.0],[301.0],[349.0],[336.0],[372.0],[27.0],[392.0],[453.0],[389.0],[27.0],[27.0],[396.0],[12.0],[219.0],[314.0],[303.0],[127.0],[534.0],[333.0],[366.0],[67.0],[352.0],[158.0]
12,[14.0],[120.0],[309.0],[440.0],[333.0],[317.0],[133.0],[397.0],[332.0],[60.0],[453.0],[374.0],[27.0],[69.0],[100.0],[530.0],[283.0],[22.0],[314.0],[14.0],[65.0],[440.0],[69.0],[332.0],[303.0],[309.0],[335.0],[219.0],[155.0],[309.0],[306.0],[312.0],[219.0],[65.0],[370.0],[281.0],[394.0],[134.0],[370.0],[13.0],[332.0],[308.0],[158.0],[27.0],[333.0],[529.0],[453.0],[143.0],[374.0],[333.0],[371.0],[397.0],[517.0],[292.0],[155.0],[303.0],[461.0],[5.0],[303.0],[300.0],[361.0],[530.0],[369.0],[463.0],[214.0],[486.0],[309.0],[397.0],[5.0],[5.0],[360.0],[374.0],[121.0],[290.0],[264.0],[473.0],[519.0],[374.0],[332.0],[297.0],[520.0],[517.0],[374.0],[155.0],[374.0],[316.0],[374.0],[24.0],[397.0],[36.0],[332.0],[99.0],[400.0],[355.0],[373.0],[25.0],[399.0],[482.0],[5.0],[120.0]
13,[86.0],[331.0],[292.0],[86.0],[530.0],[333.0],[264.0],[538.0],[155.0],[389.0],[332.0],[294.0],[374.0],[367.0],[5.0],[473.0],[103.0],[284.0],[372.0],[465.0],[396.0],[473.0],[125.0],[372.0],[27.0],[331.0],[303.0],[367.0],[394.0],[530.0],[530.0],[284.0],[100.0],[355.0],[369.0],[401.0],[473.0],[435.0],[533.0],[301.0],[25.0],[523.0],[533.0],[309.0],[69.0],[18.0],[389.0],[486.0],[164.0],[332.0],[396.0],[283.0],[301.0],[332.0],[219.0],[372.0],[301.0],[389.0],[317.0],[430.0],[301.0],[37.0],[106.0],[473.0],[36.0],[132.0],[303.0],[49.0],[317.0],[374.0],[527.0],[35.0],[25.0],[332.0],[135.0],[284.0],[113.0],[108.0],[447.0],[36.0],[396.0],[37.0],[534.0],[37.0],[322.0],[129.0],[366.0],[5.0],[533.0],[473.0],[430.0],[127.0],[135.0],[399.0],[473.0],[473.0],[327.0],[481.0],[306.0],[407.0]
14,[389.0],[394.0],[529.0],[301.0],[367.0],[396.0],[5.0],[103.0],[389.0],[355.0],[5.0],[352.0],[69.0],[430.0],[301.0],[24.0],[430.0],[310.0],[332.0],[212.0],[134.0],[302.0],[322.0],[529.0],[318.0],[473.0],[318.0],[366.0],[298.0],[289.0],[5.0],[122.0],[134.0],[103.0],[374.0],[349.0],[333.0],[530.0],[453.0],[370.0],[194.0],[372.0],[366.0],[396.0],[402.0],[430.0],[187.0],[430.0],[467.0],[65.0],[399.0],[331.0],[333.0],[370.0],[335.0],[534.0],[303.0],[332.0],[186.0],[347.0],[155.0],[306.0],[309.0],[252.0],[69.0],[301.0],[331.0],[128.0],[155.0],[158.0],[188.0],[360.0],[317.0],[389.0],[284.0],[529.0],[144.0],[74.0],[155.0],[121.0],[301.0],[69.0],[309.0],[11.0],[37.0],[36.0],[357.0],[142.0],[219.0],[27.0],[100.0],[534.0],[252.0],[303.0],[332.0],[264.0],[394.0],[120.0],[50.0],[139.0]
15,[289.0],[530.0],[333.0],[372.0],[164.0],[127.0],[294.0],[144.0],[430.0],[135.0],[476.0],[128.0],[529.0],[99.0],[529.0],[363.0],[389.0],[301.0],[103.0],[17.0],[389.0],[333.0],[186.0],[135.0],[522.0],[5.0],[125.0],[318.0],[80.0],[331.0],[108.0],[24.0],[155.0],[486.0],[284.0],[36.0],[360.0],[300.0],[335.0],[402.0],[399.0],[529.0],[367.0],[100.0],[36.0],[50.0],[396.0],[112.0],[303.0],[37.0],[87.0],[27.0],[389.0],[374.0],[318.0],[169.0],[333.0],[36.0],[69.0],[303.0],[473.0],[161.0],[301.0],[143.0],[333.0],[293.0],[533.0],[134.0],[55.0],[332.0],[372.0],[372.0],[160.0],[396.0],[530.0],[98.0],[359.0],[437.0],[219.0],[327.0],[370.0],[219.0],[89.0],[308.0],[514.0],[355.0],[317.0],[374.0],[155.0],[374.0],[402.0],[440.0],[374.0],[473.0],[301.0],[332.0],[289.0],[219.0],[127.0],[188.0]
16,[524.0],[301.0],[5.0],[303.0],[18.0],[370.0],[473.0],[473.0],[471.0],[370.0],[172.0],[264.0],[289.0],[534.0],[391.0],[396.0],[36.0],[241.0],[373.0],[24.0],[435.0],[453.0],[248.0],[374.0],[374.0],[369.0],[476.0],[374.0],[14.0],[389.0],[389.0],[485.0],[533.0],[332.0],[303.0],[292.0],[100.0],[332.0],[349.0],[303.0],[349.0],[303.0],[389.0],[65.0],[530.0],[364.0],[143.0],[69.0],[134.0],[103.0],[186.0],[473.0],[417.0],[389.0],[473.0],[530.0],[5.0],[100.0],[491.0],[491.0],[127.0],[273.0],[473.0],[530.0],[24.0],[136.0],[521.0],[391.0],[36.0],[331.0],[332.0],[443.0],[521.0],[530.0],[289.0],[135.0],[299.0],[373.0],[64.0],[60.0],[125.0],[24.0],[317.0],[476.0],[264.0],[529.0],[301.0],[309.0],[300.0],[389.0],[357.0],[37.0],[87.0],[145.0],[69.0],[318.0],[99.0],[401.0],[62.0],[437.0]
17,[36.0],[534.0],[301.0],[309.0],[534.0],[332.0],[284.0],[12.0],[394.0],[357.0],[24.0],[289.0],[292.0],[166.0],[530.0],[158.0],[364.0],[69.0],[329.0],[5.0],[303.0],[317.0],[396.0],[349.0],[161.0],[27.0],[188.0],[332.0],[86.0],[136.0],[309.0],[318.0],[127.0],[264.0],[440.0],[355.0],[529.0],[473.0],[303.0],[473.0],[538.0],[368.0],[86.0],[530.0],[396.0],[61.0],[332.0],[90.0],[317.0],[36.0],[372.0],[333.0],[155.0],[5.0],[332.0],[309.0],[298.0],[125.0],[172.0],[89.0],[370.0],[264.0],[370.0],[397.0],[463.0],[529.0],[374.0],[100.0],[286.0],[534.0],[473.0],[16.0],[271.0],[127.0],[80.0],[374.0],[255.0],[481.0],[355.0],[186.0],[517.0],[527.0],[331.0],[69.0],[530.0],[291.0],[5.0],[219.0],[106.0],[399.0],[467.0],[430.0],[349.0],[373.0],[219.0],[155.0],[530.0],[25.0],[482.0],[389.0]
18,[292.0],[372.0],[303.0],[369.0],[440.0],[103.0],[158.0],[402.0],[317.0],[188.0],[394.0],[303.0],[366.0],[36.0],[160.0],[238.0],[5.0],[155.0],[363.0],[128.0],[367.0],[303.0],[37.0],[303.0],[295.0],[374.0],[317.0],[5.0],[517.0],[349.0],[171.0],[473.0],[335.0],[482.0],[308.0],[303.0],[5.0],[5.0],[352.0],[523.0],[12.0],[440.0],[430.0],[37.0],[397.0],[394.0],[98.0],[456.0],[430.0],[298.0],[120.0],[456.0],[529.0],[396.0],[530.0],[366.0],[127.0],[122.0],[155.0],[529.0],[520.0],[303.0],[89.0],[331.0],[332.0],[396.0],[476.0],[333.0],[484.0],[349.0],[264.0],[128.0],[396.0],[367.0],[36.0],[331.0],[155.0],[155.0],[357.0],[2.0],[234.0],[5.0],[318.0],[401.0],[473.0],[23.0],[363.0],[106.0],[523.0],[507.0],[120.0],[369.0],[100.0],[310.0],[333.0],[317.0],[473.0],[333.0],[389.0],[461.0]
19,[5.0],[391.0],[27.0],[331.0],[165.0],[394.0],[309.0],[295.0],[112.0],[317.0],[292.0],[481.0],[373.0],[128.0],[66.0],[534.0],[481.0],[152.0],[27.0],[430.0],[530.0],[5.0],[218.0],[317.0],[5.0],[397.0],[370.0],[529.0],[543.0],[317.0],[36.0],[128.0],[366.0],[352.0],[283.0],[517.0],[330.0],[284.0],[529.0],[366.0],[79.0],[467.0],[318.0],[248.0],[245.0],[450.0],[373.0],[82.0],[5.0],[291.0],[121.0],[471.0],[309.0],[219.0],[100.0],[5.0],[293.0],[108.0],[284.0],[370.0],[25.0],[317.0],[119.0],[128.0],[394.0],[5.0],[155.0],[56.0],[520.0],[98.0],[5.0],[36.0],[322.0],[430.0],[86.0],[463.0],[372.0],[127.0],[125.0],[540.0],[69.0],[121.0],[333.0],[252.0],[79.0],[145.0],[333.0],[482.0],[69.0],[517.0],[66.0],[219.0],[102.0],[74.0],[447.0],[523.0],[331.0],[391.0],[74.0],[172.0]
20,[367.0],[444.0],[374.0],[22.0],[349.0],[5.0],[155.0],[97.0],[349.0],[125.0],[171.0],[521.0],[298.0],[100.0],[453.0],[155.0],[402.0],[532.0],[306.0],[100.0],[309.0],[136.0],[24.0],[397.0],[481.0],[453.0],[402.0],[36.0],[473.0],[119.0],[103.0],[402.0],[284.0],[529.0],[89.0],[290.0],[309.0],[66.0],[309.0],[252.0],[458.0],[134.0],[402.0],[306.0],[420.0],[530.0],[461.0],[98.0],[473.0],[473.0],[455.0],[389.0],[14.0],[368.0],[534.0],[331.0],[430.0],[301.0],[367.0],[284.0],[5.0],[352.0],[135.0],[127.0],[389.0],[291.0],[335.0],[389.0],[455.0],[22.0],[530.0],[301.0],[349.0],[349.0],[430.0],[120.0],[455.0],[392.0],[186.0],[355.0],[352.0],[36.0],[399.0],[239.0],[49.0],[73.0],[305.0],[402.0],[331.0],[327.0],[69.0],[453.0],[520.0],[333.0],[167.0],[99.0],[164.0],[397.0],[36.0],[5.0]
21,[349.0],[58.0],[291.0],[397.0],[186.0],[517.0],[461.0],[321.0],[86.0],[399.0],[100.0],[420.0],[473.0],[389.0],[515.0],[332.0],[143.0],[107.0],[24.0],[340.0],[333.0],[530.0],[301.0],[155.0],[453.0],[281.0],[155.0],[74.0],[321.0],[453.0],[158.0],[303.0],[24.0],[252.0],[371.0],[86.0],[145.0],[394.0],[402.0],[36.0],[87.0],[86.0],[120.0],[225.0],[349.0],[308.0],[366.0],[86.0],[135.0],[456.0],[283.0],[109.0],[298.0],[453.0],[143.0],[86.0],[66.0],[517.0],[430.0],[309.0],[27.0],[394.0],[307.0],[309.0],[349.0],[17.0],[318.0],[529.0],[93.0],[159.0],[162.0],[473.0],[264.0],[397.0],[352.0],[430.0],[466.0],[16.0],[430.0],[155.0],[227.0],[335.0],[295.0],[188.0],[456.0],[121.0],[355.0],[397.0],[369.0],[83.0],[118.0],[294.0],[294.0],[25.0],[128.0],[467.0],[440.0],[100.0],[291.0],[370.0]
22,[37.0],[463.0],[155.0],[517.0],[264.0],[355.0],[394.0],[121.0],[264.0],[517.0],[144.0],[151.0],[155.0],[284.0],[158.0],[517.0],[136.0],[397.0],[453.0],[318.0],[425.0],[27.0],[397.0],[476.0],[476.0],[37.0],[65.0],[127.0],[100.0],[5.0],[453.0],[530.0],[332.0],[349.0],[121.0],[529.0],[264.0],[292.0],[24.0],[335.0],[402.0],[27.0],[303.0],[155.0],[219.0],[331.0],[86.0],[401.0],[146.0],[296.0],[352.0],[394.0],[530.0],[106.0],[134.0],[99.0],[389.0],[372.0],[476.0],[331.0],[374.0],[250.0],[219.0],[99.0],[136.0],[27.0],[322.0],[331.0],[397.0],[107.0],[520.0],[303.0],[524.0],[5.0],[155.0],[310.0],[476.0],[479.0],[61.0],[161.0],[455.0],[158.0],[522.0],[136.0],[402.0],[335.0],[399.0],[128.0],[467.0],[521.0],[345.0],[520.0],[453.0],[332.0],[529.0],[13.0],[332.0],[453.0],[303.0],[121.0]
23,[309.0],[283.0],[37.0],[74.0],[332.0],[349.0],[127.0],[83.0],[36.0],[451.0],[212.0],[120.0],[357.0],[530.0],[119.0],[246.0],[517.0],[100.0],[371.0],[373.0],[392.0],[374.0],[169.0],[352.0],[289.0],[402.0],[473.0],[534.0],[531.0],[121.0],[107.0],[37.0],[367.0],[461.0],[363.0],[295.0],[520.0],[103.0],[103.0],[530.0],[401.0],[135.0],[396.0],[367.0],[134.0],[120.0],[430.0],[60.0],[121.0],[389.0],[529.0],[461.0],[297.0],[83.0],[166.0],[523.0],[453.0],[297.0],[135.0],[283.0],[332.0],[442.0],[24.0],[219.0],[219.0],[333.0],[5.0],[5.0],[82.0],[347.0],[309.0],[143.0],[471.0],[99.0],[292.0],[309.0],[82.0],[309.0],[147.0],[476.0],[238.0],[65.0],[128.0],[284.0],[86.0],[99.0],[482.0],[99.0],[317.0],[452.0],[453.0],[103.0],[447.0],[120.0],[88.0],[219.0],[5.0],[522.0],[370.0],[103.0]
24,[366.0],[5.0],[219.0],[128.0],[430.0],[504.0],[530.0],[172.0],[26.0],[52.0],[487.0],[121.0],[530.0],[134.0],[317.0],[22.0],[440.0],[396.0],[473.0],[151.0],[467.0],[296.0],[370.0],[347.0],[169.0],[534.0],[127.0],[309.0],[25.0],[373.0],[53.0],[36.0],[530.0],[298.0],[523.0],[530.0],[55.0],[108.0],[134.0],[284.0],[396.0],[430.0],[497.0],[397.0],[166.0],[391.0],[476.0],[118.0],[169.0],[514.0],[236.0],[468.0],[65.0],[300.0],[440.0],[301.0],[396.0],[349.0],[402.0],[164.0],[37.0],[80.0],[303.0],[366.0],[401.0],[453.0],[332.0],[22.0],[100.0],[395.0],[100.0],[534.0],[430.0],[534.0],[14.0],[453.0],[121.0],[301.0],[321.0],[481.0],[331.0],[514.0],[312.0],[214.0],[112.0],[366.0],[402.0],[65.0],[134.0],[366.0],[389.0],[283.0],[248.0],[102.0],[166.0],[352.0],[463.0],[27.0],[373.0],[397.0]
