Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[103.0],[135.0],[374.0],[333.0],[214.0],[389.0],[303.0],[370.0],[24.0],[529.0],[103.0],[36.0],[389.0],[25.0],[332.0],[219.0],[108.0],[333.0],[301.0],[303.0],[289.0],[332.0],[5.0],[219.0],[5.0],[395.0],[82.0],[374.0],[25.0],[402.0],[219.0],[529.0],[132.0],[24.0],[471.0],[82.0],[397.0],[332.0],[303.0],[24.0],[396.0],[24.0],[529.0],[108.0],[396.0],[82.0],[529.0],[283.0],[5.0],[394.0],[461.0],[317.0],[5.0],[317.0],[317.0],[333.0],[5.0],[24.0],[370.0],[26.0],[219.0],[471.0],[219.0],[5.0],[333.0],[332.0],[303.0],[36.0],[401.0],[396.0],[402.0],[301.0],[24.0],[135.0],[333.0],[5.0],[5.0],[301.0],[303.0],[396.0],[132.0],[333.0],[103.0],[303.0],[303.0],[180.0],[332.0],[69.0],[471.0],[401.0],[82.0],[317.0],[303.0],[402.0],[471.0],[219.0],[529.0],[332.0],[529.0],[87.0]
11,[491.0],[86.0],[389.0],[301.0],[5.0],[332.0],[24.0],[333.0],[397.0],[471.0],[333.0],[303.0],[471.0],[317.0],[132.0],[103.0],[402.0],[332.0],[402.0],[402.0],[333.0],[25.0],[219.0],[5.0],[471.0],[317.0],[391.0],[86.0],[430.0],[87.0],[155.0],[303.0],[214.0],[397.0],[332.0],[333.0],[471.0],[219.0],[332.0],[397.0],[294.0],[394.0],[402.0],[155.0],[132.0],[24.0],[86.0],[333.0],[396.0],[219.0],[82.0],[303.0],[471.0],[471.0],[333.0],[303.0],[301.0],[301.0],[25.0],[132.0],[529.0],[389.0],[132.0],[476.0],[219.0],[317.0],[108.0],[333.0],[396.0],[461.0],[333.0],[86.0],[471.0],[471.0],[25.0],[219.0],[155.0],[332.0],[317.0],[86.0],[332.0],[317.0],[471.0],[69.0],[69.0],[5.0],[317.0],[5.0],[36.0],[239.0],[471.0],[333.0],[132.0],[333.0],[219.0],[317.0],[5.0],[317.0],[108.0],[529.0]
12,[112.0],[87.0],[317.0],[332.0],[401.0],[395.0],[219.0],[86.0],[402.0],[394.0],[461.0],[332.0],[396.0],[529.0],[520.0],[317.0],[349.0],[529.0],[333.0],[289.0],[219.0],[214.0],[317.0],[389.0],[317.0],[396.0],[453.0],[303.0],[333.0],[430.0],[121.0],[396.0],[529.0],[132.0],[529.0],[529.0],[24.0],[24.0],[69.0],[155.0],[435.0],[476.0],[332.0],[5.0],[317.0],[301.0],[392.0],[391.0],[300.0],[118.0],[317.0],[394.0],[317.0],[370.0],[332.0],[332.0],[333.0],[317.0],[108.0],[392.0],[155.0],[303.0],[317.0],[186.0],[5.0],[219.0],[529.0],[396.0],[24.0],[317.0],[317.0],[36.0],[402.0],[317.0],[5.0],[332.0],[132.0],[303.0],[392.0],[155.0],[471.0],[394.0],[396.0],[317.0],[86.0],[219.0],[394.0],[103.0],[5.0],[430.0],[25.0],[332.0],[36.0],[349.0],[333.0],[5.0],[135.0],[402.0],[317.0],[24.0]
13,[36.0],[534.0],[25.0],[520.0],[332.0],[529.0],[301.0],[134.0],[394.0],[333.0],[5.0],[25.0],[69.0],[471.0],[389.0],[487.0],[103.0],[396.0],[317.0],[430.0],[374.0],[132.0],[118.0],[473.0],[219.0],[529.0],[401.0],[36.0],[86.0],[69.0],[396.0],[5.0],[461.0],[36.0],[108.0],[24.0],[402.0],[132.0],[402.0],[491.0],[301.0],[82.0],[317.0],[402.0],[155.0],[219.0],[318.0],[306.0],[332.0],[5.0],[473.0],[529.0],[396.0],[333.0],[529.0],[5.0],[401.0],[69.0],[394.0],[394.0],[396.0],[430.0],[301.0],[219.0],[108.0],[248.0],[87.0],[24.0],[332.0],[5.0],[132.0],[219.0],[86.0],[24.0],[401.0],[317.0],[86.0],[401.0],[332.0],[36.0],[461.0],[332.0],[108.0],[396.0],[396.0],[303.0],[453.0],[396.0],[219.0],[5.0],[333.0],[471.0],[333.0],[332.0],[402.0],[132.0],[396.0],[132.0],[112.0],[402.0]
14,[219.0],[69.0],[214.0],[132.0],[453.0],[317.0],[333.0],[397.0],[534.0],[300.0],[396.0],[471.0],[98.0],[301.0],[471.0],[155.0],[301.0],[317.0],[471.0],[389.0],[397.0],[301.0],[186.0],[471.0],[303.0],[219.0],[332.0],[301.0],[396.0],[306.0],[317.0],[24.0],[317.0],[389.0],[391.0],[69.0],[86.0],[349.0],[127.0],[370.0],[87.0],[333.0],[87.0],[332.0],[453.0],[317.0],[461.0],[214.0],[529.0],[461.0],[491.0],[24.0],[219.0],[186.0],[396.0],[392.0],[332.0],[86.0],[303.0],[82.0],[401.0],[155.0],[217.0],[473.0],[317.0],[255.0],[132.0],[471.0],[487.0],[332.0],[471.0],[132.0],[5.0],[86.0],[461.0],[333.0],[317.0],[155.0],[491.0],[294.0],[333.0],[219.0],[255.0],[5.0],[5.0],[317.0],[396.0],[132.0],[132.0],[86.0],[317.0],[103.0],[87.0],[389.0],[396.0],[396.0],[461.0],[82.0],[24.0],[219.0]
15,[189.0],[333.0],[471.0],[300.0],[155.0],[430.0],[155.0],[332.0],[155.0],[108.0],[455.0],[401.0],[108.0],[5.0],[317.0],[132.0],[306.0],[306.0],[394.0],[24.0],[155.0],[471.0],[132.0],[396.0],[374.0],[87.0],[289.0],[529.0],[303.0],[471.0],[301.0],[108.0],[396.0],[317.0],[401.0],[87.0],[87.0],[396.0],[394.0],[332.0],[333.0],[401.0],[471.0],[391.0],[461.0],[394.0],[352.0],[389.0],[24.0],[317.0],[394.0],[352.0],[289.0],[396.0],[214.0],[155.0],[396.0],[284.0],[26.0],[219.0],[332.0],[473.0],[332.0],[108.0],[529.0],[430.0],[391.0],[370.0],[132.0],[389.0],[303.0],[473.0],[461.0],[289.0],[332.0],[136.0],[303.0],[87.0],[529.0],[5.0],[303.0],[87.0],[86.0],[135.0],[219.0],[318.0],[219.0],[317.0],[396.0],[103.0],[461.0],[402.0],[461.0],[317.0],[36.0],[127.0],[329.0],[471.0],[155.0],[25.0]
16,[374.0],[476.0],[132.0],[473.0],[392.0],[172.0],[132.0],[301.0],[25.0],[332.0],[82.0],[121.0],[332.0],[389.0],[329.0],[24.0],[332.0],[36.0],[132.0],[86.0],[471.0],[389.0],[396.0],[86.0],[25.0],[374.0],[36.0],[332.0],[486.0],[219.0],[389.0],[333.0],[333.0],[219.0],[402.0],[294.0],[401.0],[397.0],[132.0],[471.0],[25.0],[219.0],[86.0],[135.0],[303.0],[332.0],[332.0],[332.0],[401.0],[487.0],[333.0],[219.0],[103.0],[25.0],[352.0],[402.0],[538.0],[396.0],[430.0],[395.0],[473.0],[402.0],[155.0],[332.0],[155.0],[402.0],[264.0],[5.0],[529.0],[219.0],[349.0],[392.0],[69.0],[394.0],[301.0],[25.0],[394.0],[471.0],[5.0],[333.0],[394.0],[430.0],[333.0],[294.0],[317.0],[473.0],[108.0],[135.0],[118.0],[487.0],[394.0],[486.0],[529.0],[396.0],[394.0],[389.0],[430.0],[394.0],[396.0],[86.0]
17,[306.0],[317.0],[26.0],[389.0],[86.0],[394.0],[103.0],[401.0],[401.0],[264.0],[317.0],[435.0],[397.0],[219.0],[219.0],[332.0],[333.0],[37.0],[453.0],[397.0],[86.0],[487.0],[82.0],[391.0],[108.0],[24.0],[430.0],[317.0],[82.0],[397.0],[86.0],[289.0],[329.0],[529.0],[473.0],[25.0],[108.0],[25.0],[26.0],[86.0],[332.0],[118.0],[219.0],[374.0],[529.0],[430.0],[396.0],[401.0],[86.0],[25.0],[135.0],[108.0],[332.0],[394.0],[132.0],[86.0],[25.0],[289.0],[529.0],[87.0],[132.0],[69.0],[289.0],[121.0],[87.0],[352.0],[118.0],[389.0],[473.0],[112.0],[392.0],[329.0],[37.0],[25.0],[127.0],[402.0],[333.0],[25.0],[132.0],[289.0],[396.0],[374.0],[402.0],[289.0],[332.0],[389.0],[186.0],[24.0],[108.0],[155.0],[214.0],[5.0],[394.0],[219.0],[86.0],[306.0],[219.0],[87.0],[332.0],[317.0]
18,[396.0],[389.0],[136.0],[395.0],[529.0],[461.0],[98.0],[473.0],[132.0],[352.0],[335.0],[132.0],[395.0],[103.0],[303.0],[135.0],[86.0],[289.0],[141.0],[392.0],[134.0],[103.0],[486.0],[461.0],[529.0],[389.0],[333.0],[103.0],[69.0],[389.0],[87.0],[392.0],[82.0],[103.0],[389.0],[155.0],[132.0],[289.0],[317.0],[128.0],[5.0],[303.0],[5.0],[86.0],[25.0],[155.0],[333.0],[119.0],[25.0],[397.0],[471.0],[82.0],[487.0],[69.0],[461.0],[389.0],[82.0],[520.0],[155.0],[389.0],[430.0],[86.0],[134.0],[132.0],[134.0],[132.0],[255.0],[461.0],[349.0],[136.0],[389.0],[317.0],[430.0],[219.0],[219.0],[303.0],[36.0],[36.0],[301.0],[25.0],[127.0],[352.0],[317.0],[306.0],[158.0],[471.0],[36.0],[529.0],[300.0],[461.0],[332.0],[401.0],[37.0],[300.0],[401.0],[24.0],[471.0],[25.0],[294.0],[180.0]
19,[86.0],[392.0],[300.0],[135.0],[289.0],[25.0],[87.0],[461.0],[389.0],[69.0],[397.0],[317.0],[24.0],[135.0],[402.0],[397.0],[219.0],[461.0],[135.0],[453.0],[306.0],[333.0],[389.0],[155.0],[332.0],[471.0],[471.0],[108.0],[473.0],[529.0],[36.0],[332.0],[476.0],[471.0],[374.0],[332.0],[333.0],[301.0],[219.0],[186.0],[471.0],[69.0],[69.0],[430.0],[332.0],[529.0],[121.0],[335.0],[119.0],[112.0],[402.0],[112.0],[69.0],[392.0],[538.0],[374.0],[529.0],[333.0],[317.0],[402.0],[86.0],[394.0],[87.0],[461.0],[112.0],[471.0],[86.0],[491.0],[82.0],[487.0],[332.0],[389.0],[476.0],[453.0],[103.0],[401.0],[108.0],[82.0],[87.0],[87.0],[318.0],[538.0],[349.0],[25.0],[108.0],[395.0],[397.0],[402.0],[25.0],[389.0],[473.0],[86.0],[401.0],[294.0],[103.0],[112.0],[476.0],[155.0],[476.0],[517.0]
20,[430.0],[471.0],[333.0],[108.0],[389.0],[471.0],[214.0],[121.0],[471.0],[112.0],[538.0],[37.0],[401.0],[186.0],[119.0],[186.0],[128.0],[241.0],[118.0],[134.0],[389.0],[37.0],[395.0],[332.0],[306.0],[284.0],[132.0],[5.0],[108.0],[391.0],[25.0],[397.0],[352.0],[86.0],[349.0],[471.0],[214.0],[155.0],[487.0],[317.0],[37.0],[103.0],[392.0],[214.0],[389.0],[214.0],[108.0],[107.0],[430.0],[289.0],[392.0],[517.0],[453.0],[389.0],[128.0],[487.0],[394.0],[430.0],[82.0],[155.0],[487.0],[108.0],[118.0],[24.0],[103.0],[86.0],[332.0],[365.0],[155.0],[335.0],[87.0],[530.0],[487.0],[5.0],[36.0],[135.0],[389.0],[306.0],[25.0],[108.0],[82.0],[402.0],[397.0],[430.0],[473.0],[529.0],[119.0],[453.0],[476.0],[186.0],[300.0],[108.0],[219.0],[471.0],[435.0],[69.0],[289.0],[136.0],[300.0],[401.0]
21,[332.0],[22.0],[430.0],[289.0],[329.0],[186.0],[401.0],[392.0],[317.0],[118.0],[332.0],[394.0],[128.0],[430.0],[155.0],[86.0],[473.0],[155.0],[136.0],[486.0],[529.0],[26.0],[456.0],[186.0],[118.0],[25.0],[317.0],[389.0],[461.0],[103.0],[144.0],[395.0],[402.0],[289.0],[135.0],[121.0],[283.0],[389.0],[135.0],[402.0],[303.0],[139.0],[401.0],[112.0],[520.0],[86.0],[87.0],[16.0],[108.0],[155.0],[128.0],[329.0],[255.0],[264.0],[36.0],[82.0],[108.0],[155.0],[306.0],[349.0],[491.0],[396.0],[394.0],[402.0],[255.0],[25.0],[389.0],[82.0],[108.0],[530.0],[529.0],[98.0],[186.0],[108.0],[306.0],[473.0],[471.0],[473.0],[352.0],[132.0],[289.0],[453.0],[461.0],[155.0],[103.0],[132.0],[402.0],[394.0],[529.0],[374.0],[402.0],[453.0],[25.0],[108.0],[389.0],[264.0],[82.0],[487.0],[264.0],[332.0]
22,[392.0],[108.0],[155.0],[189.0],[335.0],[392.0],[332.0],[135.0],[5.0],[155.0],[87.0],[389.0],[430.0],[289.0],[394.0],[520.0],[389.0],[471.0],[155.0],[529.0],[402.0],[128.0],[301.0],[317.0],[389.0],[69.0],[155.0],[397.0],[155.0],[108.0],[69.0],[112.0],[332.0],[108.0],[155.0],[397.0],[374.0],[317.0],[86.0],[136.0],[36.0],[283.0],[461.0],[397.0],[5.0],[389.0],[98.0],[36.0],[473.0],[37.0],[397.0],[5.0],[349.0],[303.0],[294.0],[25.0],[317.0],[443.0],[329.0],[134.0],[392.0],[112.0],[82.0],[487.0],[86.0],[301.0],[461.0],[69.0],[306.0],[82.0],[301.0],[396.0],[36.0],[374.0],[86.0],[471.0],[294.0],[389.0],[329.0],[394.0],[219.0],[401.0],[487.0],[132.0],[25.0],[121.0],[349.0],[219.0],[37.0],[284.0],[389.0],[289.0],[430.0],[100.0],[132.0],[374.0],[69.0],[333.0],[118.0],[395.0]
23,[132.0],[26.0],[118.0],[476.0],[476.0],[86.0],[136.0],[430.0],[331.0],[374.0],[529.0],[430.0],[529.0],[397.0],[529.0],[401.0],[486.0],[26.0],[389.0],[36.0],[98.0],[300.0],[473.0],[520.0],[289.0],[430.0],[103.0],[306.0],[112.0],[25.0],[98.0],[103.0],[136.0],[294.0],[103.0],[520.0],[5.0],[374.0],[430.0],[289.0],[473.0],[402.0],[98.0],[69.0],[112.0],[87.0],[118.0],[69.0],[214.0],[529.0],[389.0],[25.0],[36.0],[5.0],[389.0],[214.0],[453.0],[332.0],[401.0],[335.0],[25.0],[392.0],[36.0],[397.0],[397.0],[155.0],[24.0],[529.0],[25.0],[401.0],[289.0],[332.0],[332.0],[284.0],[37.0],[394.0],[461.0],[391.0],[397.0],[214.0],[87.0],[471.0],[491.0],[86.0],[289.0],[397.0],[289.0],[461.0],[112.0],[82.0],[306.0],[155.0],[108.0],[392.0],[335.0],[397.0],[332.0],[389.0],[82.0],[303.0]
24,[5.0],[25.0],[82.0],[155.0],[484.0],[401.0],[118.0],[389.0],[332.0],[402.0],[394.0],[517.0],[461.0],[374.0],[121.0],[300.0],[24.0],[248.0],[473.0],[461.0],[317.0],[87.0],[25.0],[318.0],[491.0],[155.0],[538.0],[329.0],[391.0],[352.0],[529.0],[461.0],[189.0],[82.0],[430.0],[119.0],[25.0],[529.0],[396.0],[108.0],[487.0],[332.0],[520.0],[300.0],[118.0],[374.0],[219.0],[135.0],[476.0],[352.0],[332.0],[333.0],[82.0],[36.0],[306.0],[394.0],[397.0],[473.0],[461.0],[430.0],[374.0],[284.0],[112.0],[103.0],[332.0],[453.0],[82.0],[25.0],[317.0],[135.0],[430.0],[394.0],[108.0],[283.0],[98.0],[118.0],[392.0],[69.0],[37.0],[103.0],[86.0],[389.0],[374.0],[219.0],[461.0],[306.0],[86.0],[127.0],[397.0],[397.0],[69.0],[461.0],[392.0],[391.0],[395.0],[25.0],[118.0],[397.0],[331.0],[284.0]
