Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[370.0],[333.0],[349.0],[317.0],[214.0],[349.0],[121.0],[529.0],[103.0],[529.0],[128.0],[303.0],[27.0],[36.0],[395.0],[529.0],[332.0],[332.0],[355.0],[121.0],[306.0],[370.0],[36.0],[372.0],[332.0],[5.0],[24.0],[5.0],[394.0],[219.0],[529.0],[24.0],[529.0],[36.0],[370.0],[27.0],[303.0],[303.0],[69.0],[529.0],[529.0],[530.0],[155.0],[317.0],[317.0],[24.0],[473.0],[36.0],[121.0],[333.0],[529.0],[333.0],[332.0],[473.0],[132.0],[36.0],[473.0],[317.0],[397.0],[370.0],[24.0],[136.0],[27.0],[396.0],[128.0],[27.0],[355.0],[349.0],[24.0],[306.0],[27.0],[135.0],[303.0],[24.0],[284.0],[317.0],[24.0],[530.0],[317.0],[333.0],[24.0],[370.0],[332.0],[317.0],[36.0],[317.0],[5.0],[333.0],[36.0],[473.0],[69.0],[36.0],[303.0],[303.0],[473.0],[135.0],[219.0],[69.0],[306.0],[303.0]
11,[530.0],[24.0],[69.0],[430.0],[24.0],[335.0],[332.0],[430.0],[136.0],[370.0],[158.0],[108.0],[135.0],[24.0],[394.0],[374.0],[24.0],[24.0],[332.0],[24.0],[69.0],[374.0],[264.0],[36.0],[36.0],[529.0],[349.0],[27.0],[66.0],[530.0],[349.0],[135.0],[36.0],[473.0],[317.0],[317.0],[530.0],[284.0],[473.0],[318.0],[121.0],[473.0],[309.0],[100.0],[5.0],[349.0],[303.0],[430.0],[36.0],[309.0],[402.0],[5.0],[69.0],[24.0],[333.0],[134.0],[36.0],[335.0],[529.0],[121.0],[317.0],[332.0],[333.0],[349.0],[372.0],[24.0],[309.0],[318.0],[473.0],[135.0],[36.0],[317.0],[394.0],[332.0],[529.0],[27.0],[136.0],[317.0],[264.0],[349.0],[332.0],[119.0],[473.0],[37.0],[317.0],[36.0],[473.0],[69.0],[219.0],[471.0],[529.0],[453.0],[430.0],[135.0],[294.0],[370.0],[529.0],[121.0],[367.0],[136.0]
12,[103.0],[219.0],[352.0],[529.0],[219.0],[69.0],[36.0],[349.0],[36.0],[355.0],[317.0],[317.0],[303.0],[396.0],[36.0],[333.0],[36.0],[317.0],[317.0],[333.0],[374.0],[69.0],[517.0],[368.0],[5.0],[533.0],[127.0],[476.0],[24.0],[317.0],[136.0],[27.0],[158.0],[317.0],[284.0],[533.0],[121.0],[317.0],[86.0],[355.0],[158.0],[24.0],[158.0],[373.0],[396.0],[397.0],[373.0],[333.0],[118.0],[349.0],[264.0],[473.0],[25.0],[248.0],[5.0],[397.0],[306.0],[36.0],[56.0],[155.0],[27.0],[473.0],[317.0],[361.0],[303.0],[355.0],[374.0],[333.0],[397.0],[309.0],[473.0],[373.0],[332.0],[397.0],[136.0],[374.0],[309.0],[27.0],[119.0],[133.0],[363.0],[27.0],[374.0],[509.0],[289.0],[309.0],[119.0],[529.0],[517.0],[310.0],[100.0],[529.0],[36.0],[36.0],[370.0],[317.0],[136.0],[36.0],[529.0],[333.0]
13,[108.0],[47.0],[529.0],[143.0],[476.0],[99.0],[473.0],[36.0],[396.0],[36.0],[24.0],[36.0],[371.0],[127.0],[317.0],[69.0],[476.0],[396.0],[69.0],[100.0],[36.0],[333.0],[27.0],[332.0],[37.0],[333.0],[529.0],[374.0],[349.0],[332.0],[402.0],[473.0],[69.0],[22.0],[121.0],[158.0],[24.0],[36.0],[158.0],[396.0],[264.0],[534.0],[332.0],[69.0],[430.0],[301.0],[240.0],[69.0],[473.0],[36.0],[69.0],[332.0],[517.0],[27.0],[121.0],[355.0],[69.0],[69.0],[520.0],[219.0],[133.0],[317.0],[24.0],[5.0],[214.0],[155.0],[517.0],[529.0],[36.0],[355.0],[355.0],[372.0],[69.0],[301.0],[121.0],[306.0],[36.0],[332.0],[158.0],[520.0],[36.0],[36.0],[355.0],[529.0],[306.0],[529.0],[396.0],[36.0],[396.0],[394.0],[430.0],[314.0],[100.0],[529.0],[520.0],[5.0],[476.0],[529.0],[355.0],[189.0]
14,[27.0],[529.0],[473.0],[294.0],[5.0],[24.0],[219.0],[498.0],[486.0],[135.0],[136.0],[27.0],[374.0],[69.0],[529.0],[335.0],[396.0],[136.0],[133.0],[396.0],[24.0],[219.0],[374.0],[317.0],[135.0],[36.0],[119.0],[352.0],[100.0],[36.0],[69.0],[103.0],[530.0],[297.0],[24.0],[36.0],[36.0],[283.0],[332.0],[370.0],[289.0],[27.0],[366.0],[155.0],[37.0],[36.0],[36.0],[102.0],[529.0],[155.0],[135.0],[396.0],[396.0],[333.0],[36.0],[18.0],[219.0],[219.0],[136.0],[317.0],[373.0],[335.0],[69.0],[430.0],[317.0],[100.0],[530.0],[219.0],[22.0],[332.0],[374.0],[119.0],[36.0],[134.0],[36.0],[24.0],[352.0],[473.0],[24.0],[529.0],[443.0],[374.0],[24.0],[25.0],[430.0],[74.0],[294.0],[24.0],[530.0],[461.0],[396.0],[476.0],[453.0],[374.0],[530.0],[120.0],[394.0],[317.0],[366.0],[330.0]
15,[121.0],[392.0],[155.0],[219.0],[36.0],[396.0],[135.0],[317.0],[133.0],[517.0],[36.0],[394.0],[394.0],[133.0],[517.0],[349.0],[27.0],[27.0],[430.0],[136.0],[112.0],[145.0],[357.0],[331.0],[396.0],[370.0],[135.0],[155.0],[529.0],[69.0],[36.0],[349.0],[65.0],[27.0],[135.0],[155.0],[402.0],[355.0],[430.0],[402.0],[69.0],[98.0],[24.0],[396.0],[309.0],[47.0],[370.0],[529.0],[219.0],[136.0],[336.0],[69.0],[317.0],[520.0],[219.0],[49.0],[529.0],[24.0],[18.0],[476.0],[264.0],[396.0],[294.0],[520.0],[219.0],[36.0],[476.0],[69.0],[69.0],[24.0],[69.0],[36.0],[135.0],[36.0],[456.0],[366.0],[443.0],[529.0],[332.0],[169.0],[136.0],[306.0],[335.0],[453.0],[27.0],[396.0],[136.0],[476.0],[127.0],[534.0],[306.0],[332.0],[27.0],[396.0],[98.0],[396.0],[332.0],[22.0],[333.0],[5.0]
16,[309.0],[517.0],[36.0],[24.0],[317.0],[318.0],[289.0],[396.0],[132.0],[530.0],[476.0],[349.0],[355.0],[520.0],[155.0],[158.0],[374.0],[352.0],[36.0],[473.0],[100.0],[530.0],[355.0],[128.0],[476.0],[355.0],[332.0],[520.0],[136.0],[136.0],[121.0],[527.0],[374.0],[374.0],[36.0],[374.0],[396.0],[453.0],[36.0],[366.0],[136.0],[284.0],[367.0],[219.0],[248.0],[402.0],[27.0],[143.0],[333.0],[520.0],[396.0],[530.0],[298.0],[37.0],[401.0],[317.0],[332.0],[306.0],[317.0],[36.0],[374.0],[155.0],[336.0],[219.0],[476.0],[127.0],[36.0],[317.0],[394.0],[264.0],[306.0],[476.0],[352.0],[520.0],[112.0],[36.0],[402.0],[396.0],[355.0],[69.0],[219.0],[394.0],[349.0],[36.0],[374.0],[155.0],[355.0],[396.0],[27.0],[355.0],[136.0],[396.0],[136.0],[306.0],[36.0],[36.0],[155.0],[394.0],[69.0],[397.0]
17,[355.0],[37.0],[301.0],[128.0],[69.0],[27.0],[155.0],[264.0],[135.0],[473.0],[396.0],[529.0],[121.0],[134.0],[27.0],[99.0],[69.0],[374.0],[363.0],[36.0],[461.0],[397.0],[332.0],[158.0],[453.0],[219.0],[396.0],[24.0],[332.0],[349.0],[22.0],[121.0],[219.0],[355.0],[158.0],[349.0],[135.0],[214.0],[136.0],[332.0],[119.0],[158.0],[394.0],[332.0],[241.0],[106.0],[135.0],[144.0],[158.0],[335.0],[333.0],[36.0],[36.0],[134.0],[24.0],[283.0],[136.0],[284.0],[36.0],[332.0],[60.0],[517.0],[155.0],[473.0],[36.0],[69.0],[155.0],[284.0],[332.0],[317.0],[332.0],[374.0],[473.0],[47.0],[309.0],[294.0],[401.0],[308.0],[529.0],[345.0],[336.0],[121.0],[529.0],[396.0],[69.0],[440.0],[158.0],[355.0],[99.0],[112.0],[349.0],[374.0],[252.0],[530.0],[396.0],[333.0],[317.0],[332.0],[164.0],[318.0]
18,[289.0],[374.0],[476.0],[476.0],[74.0],[332.0],[476.0],[135.0],[530.0],[399.0],[69.0],[135.0],[36.0],[355.0],[402.0],[396.0],[349.0],[74.0],[520.0],[486.0],[394.0],[155.0],[363.0],[534.0],[294.0],[476.0],[517.0],[335.0],[473.0],[306.0],[332.0],[332.0],[396.0],[357.0],[219.0],[127.0],[125.0],[332.0],[155.0],[36.0],[306.0],[135.0],[264.0],[136.0],[240.0],[396.0],[461.0],[136.0],[394.0],[27.0],[158.0],[397.0],[80.0],[370.0],[517.0],[374.0],[394.0],[517.0],[447.0],[98.0],[517.0],[219.0],[529.0],[336.0],[529.0],[22.0],[402.0],[100.0],[530.0],[473.0],[283.0],[69.0],[158.0],[331.0],[69.0],[515.0],[520.0],[69.0],[447.0],[485.0],[158.0],[69.0],[318.0],[5.0],[22.0],[106.0],[476.0],[155.0],[332.0],[373.0],[361.0],[371.0],[306.0],[394.0],[135.0],[355.0],[396.0],[60.0],[309.0],[27.0]
19,[349.0],[396.0],[394.0],[36.0],[158.0],[22.0],[396.0],[306.0],[187.0],[301.0],[132.0],[530.0],[69.0],[158.0],[476.0],[219.0],[100.0],[158.0],[396.0],[355.0],[219.0],[389.0],[186.0],[166.0],[248.0],[136.0],[397.0],[529.0],[264.0],[309.0],[37.0],[396.0],[155.0],[100.0],[332.0],[394.0],[394.0],[517.0],[103.0],[69.0],[396.0],[79.0],[476.0],[349.0],[69.0],[306.0],[69.0],[453.0],[106.0],[517.0],[36.0],[374.0],[309.0],[373.0],[135.0],[349.0],[453.0],[396.0],[27.0],[306.0],[335.0],[69.0],[476.0],[367.0],[158.0],[461.0],[396.0],[396.0],[396.0],[396.0],[402.0],[121.0],[355.0],[27.0],[471.0],[355.0],[69.0],[36.0],[371.0],[219.0],[473.0],[155.0],[396.0],[136.0],[332.0],[366.0],[24.0],[517.0],[136.0],[301.0],[24.0],[98.0],[374.0],[355.0],[69.0],[106.0],[158.0],[402.0],[294.0],[396.0]
20,[136.0],[372.0],[396.0],[136.0],[297.0],[331.0],[430.0],[158.0],[121.0],[402.0],[530.0],[363.0],[530.0],[463.0],[136.0],[352.0],[136.0],[453.0],[306.0],[158.0],[309.0],[306.0],[274.0],[529.0],[298.0],[127.0],[402.0],[355.0],[517.0],[0.0],[133.0],[292.0],[309.0],[430.0],[69.0],[69.0],[144.0],[165.0],[306.0],[135.0],[25.0],[332.0],[402.0],[352.0],[239.0],[374.0],[292.0],[135.0],[349.0],[370.0],[103.0],[355.0],[355.0],[509.0],[473.0],[284.0],[349.0],[389.0],[26.0],[108.0],[396.0],[530.0],[520.0],[24.0],[135.0],[396.0],[5.0],[453.0],[155.0],[69.0],[25.0],[394.0],[219.0],[37.0],[517.0],[186.0],[22.0],[136.0],[396.0],[102.0],[127.0],[24.0],[517.0],[374.0],[158.0],[158.0],[133.0],[349.0],[106.0],[370.0],[530.0],[248.0],[349.0],[155.0],[155.0],[99.0],[27.0],[26.0],[99.0],[374.0]
21,[36.0],[367.0],[370.0],[155.0],[291.0],[37.0],[100.0],[69.0],[317.0],[332.0],[135.0],[264.0],[332.0],[394.0],[374.0],[517.0],[517.0],[355.0],[219.0],[102.0],[529.0],[430.0],[457.0],[214.0],[520.0],[27.0],[520.0],[219.0],[22.0],[396.0],[394.0],[239.0],[402.0],[66.0],[155.0],[534.0],[309.0],[373.0],[530.0],[56.0],[517.0],[36.0],[36.0],[22.0],[2.0],[371.0],[374.0],[367.0],[373.0],[374.0],[401.0],[136.0],[297.0],[389.0],[520.0],[136.0],[125.0],[394.0],[374.0],[158.0],[367.0],[352.0],[127.0],[136.0],[292.0],[290.0],[289.0],[309.0],[355.0],[36.0],[318.0],[22.0],[83.0],[349.0],[317.0],[310.0],[155.0],[394.0],[155.0],[317.0],[355.0],[333.0],[476.0],[158.0],[517.0],[86.0],[392.0],[473.0],[374.0],[89.0],[294.0],[22.0],[24.0],[69.0],[306.0],[473.0],[331.0],[155.0],[22.0],[399.0]
22,[306.0],[36.0],[22.0],[374.0],[136.0],[373.0],[24.0],[402.0],[119.0],[158.0],[352.0],[158.0],[396.0],[103.0],[127.0],[309.0],[473.0],[394.0],[136.0],[98.0],[158.0],[22.0],[241.0],[430.0],[155.0],[349.0],[27.0],[396.0],[363.0],[366.0],[389.0],[36.0],[25.0],[290.0],[373.0],[355.0],[355.0],[136.0],[317.0],[317.0],[402.0],[145.0],[331.0],[453.0],[349.0],[534.0],[397.0],[389.0],[430.0],[292.0],[473.0],[219.0],[37.0],[517.0],[155.0],[24.0],[396.0],[349.0],[22.0],[355.0],[164.0],[25.0],[371.0],[397.0],[297.0],[47.0],[158.0],[103.0],[476.0],[399.0],[136.0],[98.0],[373.0],[373.0],[389.0],[69.0],[396.0],[25.0],[36.0],[386.0],[309.0],[120.0],[136.0],[355.0],[133.0],[219.0],[399.0],[22.0],[349.0],[27.0],[158.0],[240.0],[102.0],[402.0],[373.0],[219.0],[127.0],[473.0],[397.0],[355.0]
23,[119.0],[331.0],[136.0],[462.0],[349.0],[309.0],[136.0],[172.0],[332.0],[309.0],[517.0],[453.0],[100.0],[98.0],[355.0],[473.0],[309.0],[155.0],[27.0],[125.0],[290.0],[355.0],[396.0],[349.0],[530.0],[332.0],[103.0],[402.0],[298.0],[499.0],[158.0],[219.0],[335.0],[396.0],[355.0],[103.0],[100.0],[69.0],[25.0],[471.0],[36.0],[18.0],[396.0],[360.0],[292.0],[13.0],[349.0],[309.0],[135.0],[473.0],[332.0],[453.0],[27.0],[374.0],[476.0],[534.0],[291.0],[136.0],[306.0],[309.0],[158.0],[102.0],[22.0],[374.0],[355.0],[136.0],[473.0],[306.0],[136.0],[476.0],[100.0],[151.0],[27.0],[467.0],[473.0],[394.0],[355.0],[374.0],[476.0],[103.0],[335.0],[37.0],[289.0],[24.0],[530.0],[22.0],[402.0],[136.0],[463.0],[86.0],[101.0],[355.0],[241.0],[476.0],[219.0],[401.0],[517.0],[309.0],[368.0],[309.0]
24,[294.0],[164.0],[355.0],[121.0],[100.0],[520.0],[402.0],[401.0],[394.0],[136.0],[27.0],[122.0],[363.0],[99.0],[69.0],[100.0],[373.0],[349.0],[374.0],[332.0],[98.0],[11.0],[292.0],[136.0],[473.0],[374.0],[534.0],[127.0],[520.0],[402.0],[396.0],[386.0],[394.0],[371.0],[134.0],[471.0],[470.0],[349.0],[309.0],[108.0],[287.0],[283.0],[517.0],[335.0],[27.0],[355.0],[37.0],[396.0],[453.0],[534.0],[296.0],[349.0],[530.0],[534.0],[103.0],[453.0],[527.0],[374.0],[165.0],[396.0],[534.0],[27.0],[136.0],[402.0],[291.0],[374.0],[103.0],[402.0],[103.0],[22.0],[397.0],[294.0],[455.0],[355.0],[135.0],[335.0],[476.0],[355.0],[306.0],[473.0],[396.0],[349.0],[127.0],[530.0],[294.0],[476.0],[214.0],[127.0],[363.0],[456.0],[22.0],[37.0],[473.0],[401.0],[186.0],[134.0],[366.0],[396.0],[136.0],[194.0]
