Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[22.0],[158.0],[317.0],[136.0],[155.0],[27.0],[136.0],[473.0],[333.0],[36.0],[27.0],[136.0],[402.0],[361.0],[27.0],[473.0],[396.0],[355.0],[352.0],[520.0],[317.0],[317.0],[517.0],[136.0],[453.0],[473.0],[306.0],[317.0],[136.0],[69.0],[373.0],[396.0],[135.0],[24.0],[36.0],[27.0],[27.0],[136.0],[36.0],[530.0],[36.0],[136.0],[158.0],[136.0],[69.0],[352.0],[136.0],[473.0],[520.0],[158.0],[22.0],[473.0],[36.0],[36.0],[24.0],[36.0],[36.0],[309.0],[396.0],[306.0],[317.0],[530.0],[69.0],[155.0],[317.0],[396.0],[136.0],[396.0],[36.0],[529.0],[5.0],[136.0],[36.0],[317.0],[517.0],[24.0],[317.0],[529.0],[36.0],[473.0],[136.0],[27.0],[27.0],[5.0],[5.0],[22.0],[529.0],[136.0],[529.0],[27.0],[396.0],[135.0],[24.0],[352.0],[520.0],[529.0],[36.0],[36.0],[27.0],[402.0]
11,[317.0],[473.0],[136.0],[402.0],[317.0],[529.0],[36.0],[402.0],[69.0],[27.0],[306.0],[5.0],[36.0],[473.0],[352.0],[121.0],[36.0],[520.0],[136.0],[396.0],[136.0],[22.0],[5.0],[396.0],[36.0],[5.0],[529.0],[36.0],[473.0],[36.0],[5.0],[473.0],[27.0],[136.0],[294.0],[158.0],[5.0],[36.0],[69.0],[5.0],[158.0],[27.0],[27.0],[352.0],[5.0],[219.0],[74.0],[529.0],[136.0],[473.0],[309.0],[135.0],[529.0],[5.0],[520.0],[5.0],[135.0],[100.0],[529.0],[158.0],[36.0],[36.0],[136.0],[529.0],[158.0],[473.0],[349.0],[333.0],[136.0],[317.0],[27.0],[69.0],[453.0],[135.0],[5.0],[317.0],[473.0],[333.0],[396.0],[135.0],[158.0],[402.0],[136.0],[473.0],[135.0],[136.0],[473.0],[529.0],[317.0],[158.0],[158.0],[402.0],[136.0],[317.0],[36.0],[36.0],[27.0],[264.0],[135.0],[136.0]
12,[136.0],[529.0],[529.0],[27.0],[36.0],[473.0],[27.0],[121.0],[36.0],[5.0],[529.0],[355.0],[136.0],[396.0],[36.0],[394.0],[473.0],[136.0],[36.0],[529.0],[27.0],[143.0],[321.0],[27.0],[520.0],[158.0],[530.0],[27.0],[158.0],[333.0],[158.0],[352.0],[158.0],[69.0],[333.0],[473.0],[36.0],[373.0],[306.0],[317.0],[473.0],[473.0],[36.0],[473.0],[473.0],[27.0],[36.0],[367.0],[529.0],[5.0],[402.0],[27.0],[317.0],[517.0],[517.0],[530.0],[27.0],[36.0],[317.0],[22.0],[27.0],[158.0],[529.0],[349.0],[103.0],[36.0],[473.0],[473.0],[355.0],[473.0],[306.0],[306.0],[529.0],[27.0],[36.0],[306.0],[306.0],[396.0],[529.0],[27.0],[529.0],[529.0],[473.0],[333.0],[396.0],[473.0],[74.0],[520.0],[473.0],[396.0],[349.0],[36.0],[473.0],[396.0],[529.0],[473.0],[529.0],[121.0],[473.0],[473.0]
13,[306.0],[36.0],[36.0],[529.0],[136.0],[103.0],[529.0],[296.0],[158.0],[473.0],[36.0],[473.0],[355.0],[145.0],[473.0],[69.0],[264.0],[5.0],[306.0],[473.0],[294.0],[219.0],[121.0],[158.0],[121.0],[349.0],[135.0],[125.0],[402.0],[121.0],[103.0],[264.0],[373.0],[473.0],[529.0],[534.0],[74.0],[529.0],[352.0],[473.0],[529.0],[529.0],[396.0],[36.0],[306.0],[264.0],[396.0],[121.0],[473.0],[333.0],[289.0],[22.0],[530.0],[473.0],[473.0],[103.0],[158.0],[121.0],[530.0],[349.0],[5.0],[219.0],[396.0],[394.0],[135.0],[121.0],[396.0],[27.0],[69.0],[121.0],[135.0],[158.0],[135.0],[98.0],[530.0],[294.0],[396.0],[219.0],[473.0],[158.0],[473.0],[36.0],[158.0],[264.0],[27.0],[158.0],[349.0],[517.0],[394.0],[373.0],[121.0],[98.0],[306.0],[473.0],[22.0],[24.0],[219.0],[473.0],[264.0],[306.0]
14,[36.0],[534.0],[473.0],[473.0],[158.0],[389.0],[396.0],[366.0],[306.0],[527.0],[158.0],[22.0],[5.0],[374.0],[396.0],[24.0],[121.0],[396.0],[473.0],[402.0],[530.0],[121.0],[60.0],[529.0],[402.0],[333.0],[158.0],[373.0],[529.0],[366.0],[36.0],[121.0],[264.0],[520.0],[473.0],[69.0],[402.0],[158.0],[27.0],[121.0],[517.0],[158.0],[103.0],[121.0],[333.0],[24.0],[473.0],[530.0],[264.0],[27.0],[97.0],[517.0],[396.0],[333.0],[121.0],[219.0],[103.0],[373.0],[121.0],[121.0],[158.0],[517.0],[473.0],[473.0],[264.0],[158.0],[517.0],[349.0],[5.0],[69.0],[158.0],[121.0],[306.0],[402.0],[349.0],[27.0],[349.0],[264.0],[27.0],[264.0],[121.0],[527.0],[529.0],[27.0],[125.0],[396.0],[36.0],[473.0],[121.0],[363.0],[366.0],[60.0],[352.0],[27.0],[473.0],[121.0],[473.0],[27.0],[534.0],[294.0]
15,[158.0],[121.0],[396.0],[97.0],[5.0],[158.0],[530.0],[396.0],[22.0],[396.0],[530.0],[396.0],[158.0],[355.0],[264.0],[158.0],[349.0],[517.0],[22.0],[389.0],[529.0],[349.0],[534.0],[349.0],[530.0],[530.0],[36.0],[396.0],[349.0],[158.0],[121.0],[128.0],[134.0],[103.0],[264.0],[22.0],[373.0],[121.0],[396.0],[219.0],[396.0],[22.0],[372.0],[103.0],[27.0],[121.0],[121.0],[374.0],[121.0],[517.0],[517.0],[103.0],[121.0],[27.0],[374.0],[121.0],[264.0],[517.0],[22.0],[366.0],[366.0],[121.0],[355.0],[264.0],[27.0],[355.0],[22.0],[36.0],[402.0],[355.0],[264.0],[396.0],[27.0],[306.0],[103.0],[5.0],[527.0],[473.0],[121.0],[219.0],[155.0],[530.0],[36.0],[349.0],[349.0],[121.0],[396.0],[121.0],[355.0],[366.0],[370.0],[327.0],[121.0],[60.0],[264.0],[530.0],[530.0],[103.0],[389.0],[121.0]
16,[349.0],[527.0],[355.0],[349.0],[530.0],[355.0],[219.0],[349.0],[402.0],[349.0],[121.0],[103.0],[69.0],[370.0],[121.0],[264.0],[158.0],[121.0],[121.0],[103.0],[306.0],[373.0],[397.0],[264.0],[374.0],[27.0],[103.0],[5.0],[517.0],[292.0],[22.0],[402.0],[366.0],[121.0],[121.0],[24.0],[102.0],[517.0],[158.0],[336.0],[121.0],[397.0],[336.0],[402.0],[22.0],[402.0],[264.0],[370.0],[349.0],[355.0],[374.0],[158.0],[355.0],[396.0],[128.0],[396.0],[373.0],[294.0],[306.0],[373.0],[396.0],[453.0],[36.0],[121.0],[306.0],[370.0],[121.0],[26.0],[473.0],[367.0],[373.0],[22.0],[349.0],[373.0],[473.0],[396.0],[399.0],[121.0],[402.0],[349.0],[36.0],[24.0],[97.0],[534.0],[402.0],[349.0],[98.0],[349.0],[517.0],[389.0],[69.0],[172.0],[158.0],[22.0],[121.0],[396.0],[69.0],[349.0],[158.0],[396.0]
17,[396.0],[402.0],[517.0],[36.0],[397.0],[370.0],[158.0],[370.0],[121.0],[103.0],[103.0],[121.0],[186.0],[394.0],[373.0],[136.0],[370.0],[530.0],[402.0],[370.0],[121.0],[306.0],[349.0],[121.0],[306.0],[517.0],[402.0],[60.0],[121.0],[372.0],[389.0],[374.0],[370.0],[349.0],[349.0],[402.0],[370.0],[389.0],[121.0],[60.0],[103.0],[102.0],[302.0],[373.0],[402.0],[296.0],[373.0],[103.0],[374.0],[394.0],[306.0],[389.0],[264.0],[394.0],[530.0],[22.0],[389.0],[306.0],[374.0],[370.0],[402.0],[136.0],[121.0],[158.0],[321.0],[349.0],[402.0],[402.0],[158.0],[389.0],[103.0],[103.0],[527.0],[283.0],[121.0],[264.0],[372.0],[158.0],[349.0],[396.0],[69.0],[349.0],[389.0],[396.0],[145.0],[155.0],[372.0],[396.0],[349.0],[283.0],[136.0],[158.0],[374.0],[121.0],[336.0],[132.0],[121.0],[517.0],[396.0],[264.0]
18,[121.0],[355.0],[349.0],[121.0],[121.0],[402.0],[264.0],[136.0],[396.0],[264.0],[22.0],[349.0],[121.0],[349.0],[158.0],[355.0],[136.0],[349.0],[349.0],[136.0],[264.0],[289.0],[82.0],[60.0],[283.0],[363.0],[102.0],[219.0],[396.0],[349.0],[24.0],[103.0],[69.0],[401.0],[402.0],[370.0],[355.0],[397.0],[349.0],[128.0],[402.0],[121.0],[264.0],[355.0],[530.0],[60.0],[294.0],[26.0],[517.0],[389.0],[69.0],[355.0],[292.0],[74.0],[396.0],[349.0],[396.0],[453.0],[103.0],[355.0],[355.0],[397.0],[336.0],[363.0],[389.0],[136.0],[367.0],[327.0],[22.0],[373.0],[60.0],[373.0],[517.0],[355.0],[514.0],[527.0],[26.0],[355.0],[517.0],[402.0],[534.0],[396.0],[103.0],[370.0],[363.0],[289.0],[402.0],[530.0],[370.0],[370.0],[355.0],[366.0],[397.0],[327.0],[172.0],[370.0],[145.0],[394.0],[355.0],[374.0]
19,[289.0],[476.0],[121.0],[102.0],[60.0],[145.0],[121.0],[219.0],[136.0],[158.0],[186.0],[327.0],[530.0],[158.0],[370.0],[517.0],[373.0],[37.0],[327.0],[349.0],[349.0],[355.0],[355.0],[367.0],[87.0],[87.0],[370.0],[158.0],[363.0],[136.0],[349.0],[294.0],[103.0],[370.0],[158.0],[296.0],[306.0],[355.0],[373.0],[396.0],[370.0],[453.0],[355.0],[87.0],[349.0],[370.0],[69.0],[443.0],[465.0],[186.0],[396.0],[430.0],[349.0],[370.0],[309.0],[186.0],[372.0],[355.0],[370.0],[357.0],[370.0],[349.0],[292.0],[134.0],[355.0],[60.0],[373.0],[102.0],[121.0],[370.0],[24.0],[389.0],[370.0],[370.0],[370.0],[74.0],[69.0],[394.0],[366.0],[363.0],[397.0],[158.0],[402.0],[327.0],[370.0],[370.0],[132.0],[374.0],[60.0],[327.0],[26.0],[370.0],[349.0],[402.0],[355.0],[355.0],[389.0],[520.0],[349.0],[517.0]
20,[373.0],[128.0],[219.0],[396.0],[22.0],[373.0],[402.0],[158.0],[373.0],[402.0],[370.0],[60.0],[389.0],[219.0],[345.0],[402.0],[69.0],[370.0],[373.0],[289.0],[389.0],[517.0],[370.0],[370.0],[219.0],[370.0],[69.0],[103.0],[370.0],[402.0],[430.0],[370.0],[397.0],[355.0],[370.0],[373.0],[169.0],[370.0],[389.0],[296.0],[355.0],[327.0],[402.0],[370.0],[370.0],[430.0],[306.0],[98.0],[370.0],[289.0],[155.0],[453.0],[370.0],[157.0],[306.0],[430.0],[155.0],[370.0],[402.0],[97.0],[306.0],[394.0],[98.0],[401.0],[370.0],[289.0],[158.0],[296.0],[349.0],[22.0],[527.0],[370.0],[355.0],[264.0],[306.0],[69.0],[296.0],[367.0],[370.0],[370.0],[370.0],[517.0],[156.0],[294.0],[327.0],[530.0],[363.0],[98.0],[530.0],[527.0],[361.0],[345.0],[102.0],[370.0],[389.0],[391.0],[370.0],[98.0],[103.0],[158.0]
21,[366.0],[372.0],[394.0],[527.0],[292.0],[289.0],[370.0],[69.0],[349.0],[370.0],[402.0],[394.0],[336.0],[530.0],[349.0],[370.0],[402.0],[22.0],[158.0],[26.0],[397.0],[370.0],[473.0],[69.0],[296.0],[430.0],[27.0],[370.0],[22.0],[329.0],[87.0],[530.0],[527.0],[430.0],[136.0],[289.0],[219.0],[26.0],[370.0],[69.0],[366.0],[370.0],[530.0],[26.0],[520.0],[534.0],[402.0],[402.0],[306.0],[370.0],[370.0],[370.0],[22.0],[107.0],[529.0],[143.0],[357.0],[103.0],[219.0],[529.0],[264.0],[22.0],[517.0],[534.0],[102.0],[107.0],[289.0],[355.0],[306.0],[186.0],[349.0],[355.0],[402.0],[430.0],[74.0],[370.0],[157.0],[136.0],[283.0],[333.0],[389.0],[370.0],[121.0],[132.0],[69.0],[355.0],[366.0],[389.0],[22.0],[264.0],[22.0],[87.0],[98.0],[26.0],[402.0],[125.0],[158.0],[289.0],[370.0],[355.0]
22,[389.0],[430.0],[370.0],[296.0],[349.0],[22.0],[466.0],[443.0],[517.0],[363.0],[336.0],[370.0],[517.0],[264.0],[389.0],[530.0],[355.0],[306.0],[370.0],[145.0],[370.0],[367.0],[248.0],[102.0],[370.0],[289.0],[517.0],[355.0],[26.0],[355.0],[289.0],[219.0],[102.0],[289.0],[366.0],[355.0],[158.0],[430.0],[289.0],[370.0],[296.0],[283.0],[389.0],[349.0],[517.0],[530.0],[363.0],[389.0],[396.0],[397.0],[145.0],[394.0],[389.0],[188.0],[430.0],[296.0],[333.0],[367.0],[296.0],[396.0],[26.0],[389.0],[37.0],[370.0],[349.0],[530.0],[103.0],[370.0],[336.0],[471.0],[370.0],[289.0],[396.0],[26.0],[37.0],[363.0],[158.0],[102.0],[158.0],[289.0],[186.0],[296.0],[517.0],[60.0],[22.0],[264.0],[389.0],[132.0],[402.0],[455.0],[394.0],[355.0],[264.0],[349.0],[370.0],[300.0],[361.0],[530.0],[145.0],[370.0]
23,[55.0],[264.0],[430.0],[370.0],[394.0],[264.0],[289.0],[143.0],[370.0],[22.0],[309.0],[283.0],[396.0],[389.0],[517.0],[289.0],[534.0],[60.0],[355.0],[60.0],[158.0],[281.0],[294.0],[355.0],[264.0],[219.0],[283.0],[366.0],[327.0],[389.0],[355.0],[517.0],[333.0],[389.0],[134.0],[214.0],[327.0],[69.0],[517.0],[97.0],[37.0],[97.0],[517.0],[172.0],[283.0],[527.0],[370.0],[143.0],[158.0],[402.0],[530.0],[530.0],[517.0],[355.0],[370.0],[289.0],[289.0],[283.0],[473.0],[155.0],[517.0],[355.0],[402.0],[289.0],[430.0],[22.0],[370.0],[22.0],[26.0],[158.0],[355.0],[527.0],[289.0],[60.0],[102.0],[153.0],[309.0],[370.0],[87.0],[534.0],[517.0],[283.0],[355.0],[158.0],[389.0],[128.0],[289.0],[402.0],[69.0],[189.0],[186.0],[517.0],[289.0],[530.0],[128.0],[219.0],[329.0],[396.0],[336.0],[60.0]
24,[355.0],[471.0],[264.0],[517.0],[134.0],[219.0],[283.0],[264.0],[309.0],[289.0],[527.0],[69.0],[370.0],[517.0],[529.0],[361.0],[296.0],[264.0],[69.0],[158.0],[309.0],[527.0],[283.0],[517.0],[517.0],[283.0],[333.0],[465.0],[264.0],[530.0],[306.0],[289.0],[401.0],[396.0],[527.0],[186.0],[283.0],[349.0],[527.0],[329.0],[264.0],[60.0],[283.0],[158.0],[486.0],[520.0],[143.0],[309.0],[402.0],[309.0],[60.0],[283.0],[186.0],[155.0],[402.0],[372.0],[517.0],[473.0],[158.0],[128.0],[60.0],[430.0],[289.0],[517.0],[145.0],[327.0],[132.0],[87.0],[396.0],[309.0],[517.0],[316.0],[264.0],[527.0],[145.0],[158.0],[188.0],[186.0],[527.0],[283.0],[102.0],[336.0],[366.0],[87.0],[333.0],[316.0],[158.0],[289.0],[367.0],[517.0],[327.0],[396.0],[155.0],[289.0],[289.0],[69.0],[402.0],[283.0],[289.0],[530.0]
