Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[27.0],[396.0],[530.0],[396.0],[317.0],[396.0],[396.0],[473.0],[24.0],[36.0],[136.0],[317.0],[24.0],[301.0],[27.0],[219.0],[36.0],[24.0],[529.0],[520.0],[317.0],[355.0],[317.0],[529.0],[36.0],[5.0],[22.0],[529.0],[402.0],[473.0],[5.0],[529.0],[530.0],[69.0],[473.0],[473.0],[143.0],[529.0],[69.0],[136.0],[306.0],[36.0],[36.0],[306.0],[5.0],[135.0],[473.0],[36.0],[529.0],[5.0],[306.0],[517.0],[36.0],[520.0],[517.0],[24.0],[36.0],[136.0],[396.0],[22.0],[135.0],[36.0],[473.0],[24.0],[22.0],[355.0],[355.0],[473.0],[373.0],[136.0],[473.0],[36.0],[529.0],[135.0],[27.0],[135.0],[317.0],[5.0],[36.0],[473.0],[158.0],[529.0],[27.0],[24.0],[349.0],[22.0],[473.0],[529.0],[27.0],[36.0],[349.0],[135.0],[306.0],[473.0],[36.0],[317.0],[306.0],[36.0],[27.0],[5.0]
11,[306.0],[135.0],[473.0],[306.0],[27.0],[27.0],[520.0],[402.0],[69.0],[5.0],[317.0],[355.0],[264.0],[396.0],[529.0],[69.0],[24.0],[74.0],[306.0],[22.0],[529.0],[219.0],[5.0],[22.0],[69.0],[396.0],[135.0],[27.0],[473.0],[396.0],[136.0],[517.0],[158.0],[24.0],[333.0],[534.0],[133.0],[36.0],[36.0],[36.0],[158.0],[27.0],[158.0],[135.0],[473.0],[530.0],[36.0],[473.0],[136.0],[473.0],[473.0],[473.0],[27.0],[36.0],[374.0],[219.0],[27.0],[100.0],[306.0],[136.0],[5.0],[530.0],[306.0],[355.0],[317.0],[136.0],[121.0],[355.0],[5.0],[24.0],[396.0],[136.0],[473.0],[27.0],[517.0],[5.0],[306.0],[396.0],[306.0],[158.0],[355.0],[27.0],[473.0],[333.0],[520.0],[473.0],[349.0],[396.0],[355.0],[355.0],[396.0],[355.0],[396.0],[136.0],[520.0],[155.0],[36.0],[264.0],[355.0],[402.0]
12,[22.0],[36.0],[317.0],[27.0],[36.0],[158.0],[136.0],[136.0],[394.0],[396.0],[517.0],[349.0],[371.0],[333.0],[473.0],[473.0],[349.0],[355.0],[36.0],[396.0],[27.0],[317.0],[355.0],[27.0],[374.0],[355.0],[402.0],[306.0],[529.0],[333.0],[22.0],[396.0],[27.0],[136.0],[69.0],[27.0],[74.0],[135.0],[520.0],[155.0],[473.0],[397.0],[372.0],[349.0],[69.0],[27.0],[360.0],[103.0],[473.0],[333.0],[97.0],[27.0],[355.0],[473.0],[24.0],[530.0],[135.0],[306.0],[136.0],[355.0],[36.0],[333.0],[294.0],[520.0],[103.0],[396.0],[473.0],[349.0],[27.0],[22.0],[355.0],[74.0],[520.0],[402.0],[36.0],[24.0],[530.0],[36.0],[402.0],[333.0],[136.0],[36.0],[529.0],[366.0],[69.0],[136.0],[396.0],[517.0],[394.0],[158.0],[158.0],[402.0],[24.0],[27.0],[69.0],[473.0],[219.0],[121.0],[135.0],[158.0]
13,[136.0],[158.0],[355.0],[98.0],[5.0],[292.0],[219.0],[396.0],[333.0],[27.0],[530.0],[136.0],[402.0],[133.0],[36.0],[355.0],[396.0],[136.0],[289.0],[473.0],[530.0],[143.0],[396.0],[158.0],[520.0],[517.0],[69.0],[355.0],[517.0],[530.0],[158.0],[135.0],[135.0],[355.0],[158.0],[24.0],[370.0],[389.0],[136.0],[473.0],[136.0],[98.0],[27.0],[473.0],[333.0],[219.0],[135.0],[121.0],[158.0],[158.0],[402.0],[135.0],[317.0],[517.0],[520.0],[103.0],[530.0],[36.0],[374.0],[158.0],[27.0],[136.0],[69.0],[349.0],[355.0],[158.0],[402.0],[103.0],[396.0],[317.0],[135.0],[103.0],[453.0],[317.0],[24.0],[306.0],[527.0],[367.0],[136.0],[370.0],[473.0],[396.0],[136.0],[349.0],[27.0],[355.0],[317.0],[136.0],[349.0],[396.0],[69.0],[36.0],[473.0],[396.0],[473.0],[24.0],[27.0],[22.0],[158.0],[396.0]
14,[36.0],[366.0],[136.0],[36.0],[158.0],[473.0],[27.0],[158.0],[317.0],[473.0],[27.0],[473.0],[136.0],[355.0],[370.0],[136.0],[69.0],[133.0],[473.0],[136.0],[294.0],[121.0],[60.0],[69.0],[155.0],[158.0],[103.0],[264.0],[349.0],[136.0],[349.0],[374.0],[69.0],[396.0],[36.0],[69.0],[355.0],[373.0],[27.0],[317.0],[402.0],[158.0],[389.0],[36.0],[306.0],[24.0],[69.0],[370.0],[349.0],[517.0],[69.0],[355.0],[396.0],[333.0],[473.0],[317.0],[333.0],[517.0],[317.0],[121.0],[520.0],[517.0],[135.0],[136.0],[370.0],[473.0],[333.0],[333.0],[520.0],[309.0],[333.0],[133.0],[27.0],[373.0],[349.0],[294.0],[402.0],[158.0],[27.0],[355.0],[155.0],[349.0],[349.0],[370.0],[135.0],[155.0],[372.0],[349.0],[317.0],[366.0],[370.0],[333.0],[158.0],[402.0],[121.0],[397.0],[309.0],[473.0],[473.0],[473.0]
15,[289.0],[372.0],[36.0],[145.0],[136.0],[370.0],[24.0],[69.0],[36.0],[349.0],[36.0],[69.0],[69.0],[139.0],[396.0],[402.0],[373.0],[306.0],[69.0],[292.0],[136.0],[349.0],[292.0],[136.0],[219.0],[134.0],[158.0],[36.0],[136.0],[402.0],[36.0],[103.0],[333.0],[473.0],[366.0],[158.0],[520.0],[517.0],[394.0],[69.0],[396.0],[135.0],[396.0],[219.0],[402.0],[355.0],[397.0],[69.0],[264.0],[374.0],[396.0],[333.0],[530.0],[396.0],[155.0],[121.0],[158.0],[373.0],[22.0],[349.0],[355.0],[219.0],[396.0],[394.0],[430.0],[36.0],[136.0],[370.0],[136.0],[121.0],[520.0],[121.0],[394.0],[333.0],[309.0],[69.0],[355.0],[370.0],[309.0],[219.0],[121.0],[24.0],[36.0],[396.0],[363.0],[349.0],[363.0],[520.0],[517.0],[128.0],[366.0],[370.0],[136.0],[317.0],[22.0],[219.0],[389.0],[374.0],[333.0],[22.0]
16,[397.0],[128.0],[349.0],[135.0],[355.0],[389.0],[394.0],[370.0],[22.0],[158.0],[103.0],[121.0],[186.0],[520.0],[517.0],[396.0],[158.0],[396.0],[158.0],[333.0],[394.0],[394.0],[321.0],[355.0],[401.0],[333.0],[36.0],[396.0],[158.0],[355.0],[103.0],[370.0],[370.0],[103.0],[355.0],[402.0],[219.0],[69.0],[530.0],[402.0],[517.0],[22.0],[169.0],[69.0],[430.0],[370.0],[389.0],[367.0],[517.0],[355.0],[292.0],[530.0],[298.0],[374.0],[367.0],[349.0],[389.0],[69.0],[26.0],[366.0],[396.0],[453.0],[158.0],[134.0],[135.0],[349.0],[349.0],[402.0],[355.0],[69.0],[394.0],[294.0],[135.0],[355.0],[69.0],[27.0],[333.0],[27.0],[69.0],[27.0],[534.0],[402.0],[402.0],[22.0],[333.0],[158.0],[366.0],[473.0],[60.0],[60.0],[136.0],[69.0],[402.0],[355.0],[465.0],[355.0],[103.0],[394.0],[349.0],[121.0]
17,[373.0],[373.0],[396.0],[102.0],[134.0],[22.0],[402.0],[219.0],[136.0],[402.0],[69.0],[394.0],[355.0],[349.0],[296.0],[394.0],[22.0],[121.0],[402.0],[370.0],[349.0],[145.0],[349.0],[370.0],[121.0],[370.0],[370.0],[186.0],[355.0],[158.0],[394.0],[355.0],[402.0],[158.0],[349.0],[370.0],[27.0],[158.0],[396.0],[219.0],[121.0],[370.0],[355.0],[373.0],[248.0],[366.0],[394.0],[374.0],[374.0],[402.0],[366.0],[103.0],[349.0],[155.0],[530.0],[132.0],[264.0],[355.0],[103.0],[97.0],[366.0],[349.0],[219.0],[186.0],[389.0],[370.0],[396.0],[296.0],[69.0],[473.0],[370.0],[397.0],[333.0],[473.0],[103.0],[396.0],[296.0],[219.0],[517.0],[60.0],[186.0],[530.0],[517.0],[264.0],[370.0],[397.0],[402.0],[374.0],[473.0],[373.0],[121.0],[188.0],[155.0],[327.0],[394.0],[391.0],[158.0],[188.0],[22.0],[306.0]
18,[158.0],[219.0],[219.0],[402.0],[397.0],[219.0],[370.0],[144.0],[402.0],[363.0],[121.0],[103.0],[389.0],[370.0],[355.0],[517.0],[517.0],[264.0],[370.0],[349.0],[389.0],[534.0],[534.0],[367.0],[252.0],[401.0],[333.0],[465.0],[103.0],[366.0],[121.0],[219.0],[296.0],[121.0],[136.0],[300.0],[402.0],[355.0],[349.0],[331.0],[355.0],[530.0],[394.0],[370.0],[349.0],[296.0],[370.0],[394.0],[121.0],[292.0],[22.0],[430.0],[370.0],[355.0],[134.0],[158.0],[372.0],[370.0],[530.0],[529.0],[370.0],[397.0],[121.0],[402.0],[333.0],[103.0],[158.0],[69.0],[402.0],[172.0],[349.0],[370.0],[517.0],[306.0],[389.0],[355.0],[294.0],[394.0],[355.0],[264.0],[396.0],[357.0],[103.0],[374.0],[264.0],[440.0],[36.0],[22.0],[37.0],[121.0],[402.0],[329.0],[530.0],[530.0],[172.0],[530.0],[69.0],[158.0],[397.0],[374.0]
19,[366.0],[69.0],[453.0],[349.0],[292.0],[373.0],[121.0],[349.0],[155.0],[370.0],[264.0],[155.0],[36.0],[264.0],[158.0],[471.0],[370.0],[520.0],[333.0],[158.0],[370.0],[155.0],[248.0],[349.0],[82.0],[349.0],[394.0],[366.0],[370.0],[103.0],[471.0],[188.0],[366.0],[389.0],[134.0],[214.0],[145.0],[349.0],[158.0],[329.0],[389.0],[102.0],[331.0],[22.0],[530.0],[36.0],[520.0],[331.0],[219.0],[397.0],[374.0],[69.0],[121.0],[394.0],[440.0],[145.0],[394.0],[294.0],[121.0],[370.0],[402.0],[389.0],[357.0],[534.0],[26.0],[22.0],[367.0],[134.0],[296.0],[103.0],[60.0],[373.0],[219.0],[370.0],[520.0],[370.0],[374.0],[264.0],[158.0],[396.0],[36.0],[264.0],[292.0],[60.0],[396.0],[134.0],[294.0],[292.0],[134.0],[134.0],[22.0],[60.0],[370.0],[349.0],[158.0],[132.0],[402.0],[529.0],[370.0],[355.0]
20,[355.0],[355.0],[306.0],[370.0],[366.0],[453.0],[289.0],[530.0],[370.0],[355.0],[394.0],[186.0],[530.0],[60.0],[349.0],[370.0],[283.0],[22.0],[394.0],[145.0],[517.0],[397.0],[473.0],[143.0],[473.0],[283.0],[517.0],[402.0],[14.0],[121.0],[430.0],[128.0],[219.0],[349.0],[121.0],[74.0],[534.0],[370.0],[264.0],[121.0],[296.0],[327.0],[128.0],[87.0],[374.0],[37.0],[145.0],[534.0],[453.0],[297.0],[60.0],[158.0],[186.0],[430.0],[397.0],[453.0],[355.0],[155.0],[296.0],[394.0],[264.0],[394.0],[155.0],[102.0],[394.0],[69.0],[194.0],[14.0],[145.0],[389.0],[389.0],[389.0],[370.0],[517.0],[121.0],[125.0],[394.0],[186.0],[121.0],[135.0],[219.0],[158.0],[453.0],[158.0],[402.0],[264.0],[355.0],[389.0],[367.0],[281.0],[394.0],[517.0],[27.0],[194.0],[103.0],[370.0],[370.0],[102.0],[103.0],[395.0]
21,[349.0],[529.0],[22.0],[97.0],[186.0],[363.0],[102.0],[121.0],[219.0],[517.0],[402.0],[219.0],[103.0],[386.0],[121.0],[121.0],[355.0],[394.0],[136.0],[293.0],[22.0],[14.0],[121.0],[534.0],[465.0],[289.0],[366.0],[486.0],[69.0],[292.0],[370.0],[389.0],[394.0],[370.0],[347.0],[103.0],[349.0],[128.0],[121.0],[300.0],[370.0],[79.0],[168.0],[402.0],[128.0],[283.0],[402.0],[283.0],[466.0],[289.0],[520.0],[394.0],[290.0],[219.0],[166.0],[309.0],[357.0],[389.0],[430.0],[155.0],[186.0],[355.0],[504.0],[121.0],[529.0],[121.0],[22.0],[530.0],[121.0],[158.0],[103.0],[306.0],[363.0],[300.0],[476.0],[302.0],[144.0],[473.0],[336.0],[402.0],[69.0],[292.0],[189.0],[471.0],[22.0],[517.0],[461.0],[128.0],[22.0],[333.0],[186.0],[453.0],[349.0],[370.0],[534.0],[401.0],[394.0],[292.0],[264.0],[103.0]
22,[103.0],[517.0],[155.0],[366.0],[349.0],[296.0],[145.0],[394.0],[264.0],[103.0],[370.0],[370.0],[473.0],[394.0],[394.0],[144.0],[121.0],[158.0],[349.0],[306.0],[219.0],[22.0],[293.0],[430.0],[453.0],[374.0],[134.0],[158.0],[22.0],[349.0],[520.0],[530.0],[374.0],[402.0],[402.0],[296.0],[22.0],[396.0],[25.0],[236.0],[60.0],[264.0],[402.0],[527.0],[219.0],[188.0],[527.0],[402.0],[366.0],[363.0],[370.0],[370.0],[103.0],[296.0],[69.0],[394.0],[397.0],[121.0],[69.0],[397.0],[394.0],[135.0],[22.0],[370.0],[186.0],[363.0],[289.0],[394.0],[349.0],[534.0],[264.0],[527.0],[264.0],[430.0],[370.0],[100.0],[443.0],[355.0],[370.0],[309.0],[366.0],[370.0],[389.0],[430.0],[394.0],[50.0],[435.0],[399.0],[370.0],[389.0],[128.0],[22.0],[121.0],[394.0],[389.0],[517.0],[155.0],[396.0],[292.0],[370.0]
23,[370.0],[335.0],[517.0],[158.0],[370.0],[37.0],[158.0],[366.0],[453.0],[296.0],[357.0],[453.0],[394.0],[219.0],[264.0],[186.0],[389.0],[363.0],[22.0],[347.0],[520.0],[473.0],[370.0],[465.0],[100.0],[214.0],[374.0],[374.0],[186.0],[329.0],[355.0],[100.0],[194.0],[132.0],[98.0],[394.0],[373.0],[121.0],[219.0],[335.0],[394.0],[145.0],[186.0],[155.0],[3.0],[402.0],[98.0],[155.0],[399.0],[370.0],[103.0],[453.0],[394.0],[370.0],[292.0],[389.0],[65.0],[394.0],[219.0],[335.0],[455.0],[264.0],[402.0],[188.0],[374.0],[394.0],[530.0],[80.0],[394.0],[373.0],[158.0],[361.0],[355.0],[252.0],[430.0],[60.0],[349.0],[374.0],[453.0],[453.0],[386.0],[355.0],[355.0],[289.0],[461.0],[370.0],[389.0],[530.0],[534.0],[370.0],[289.0],[394.0],[292.0],[69.0],[370.0],[121.0],[473.0],[517.0],[389.0],[264.0]
24,[121.0],[402.0],[132.0],[22.0],[121.0],[394.0],[530.0],[103.0],[349.0],[144.0],[374.0],[481.0],[370.0],[155.0],[289.0],[530.0],[402.0],[349.0],[60.0],[517.0],[397.0],[440.0],[14.0],[186.0],[471.0],[219.0],[391.0],[373.0],[66.0],[14.0],[389.0],[453.0],[186.0],[329.0],[399.0],[166.0],[36.0],[289.0],[60.0],[60.0],[401.0],[236.0],[374.0],[292.0],[517.0],[102.0],[363.0],[530.0],[370.0],[394.0],[264.0],[283.0],[12.0],[466.0],[430.0],[481.0],[309.0],[168.0],[366.0],[134.0],[287.0],[309.0],[36.0],[517.0],[367.0],[113.0],[331.0],[102.0],[158.0],[60.0],[374.0],[394.0],[397.0],[294.0],[158.0],[219.0],[25.0],[476.0],[399.0],[22.0],[357.0],[517.0],[370.0],[355.0],[103.0],[58.0],[103.0],[219.0],[121.0],[399.0],[292.0],[366.0],[264.0],[132.0],[402.0],[527.0],[296.0],[453.0],[188.0],[194.0]
