Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[22.0],[396.0],[69.0],[22.0],[136.0],[27.0],[317.0],[473.0],[306.0],[27.0],[396.0],[136.0],[402.0],[361.0],[352.0],[219.0],[529.0],[136.0],[352.0],[355.0],[27.0],[317.0],[5.0],[473.0],[453.0],[473.0],[306.0],[36.0],[136.0],[69.0],[373.0],[473.0],[36.0],[24.0],[36.0],[27.0],[27.0],[473.0],[306.0],[317.0],[158.0],[136.0],[27.0],[396.0],[69.0],[396.0],[136.0],[473.0],[136.0],[36.0],[22.0],[473.0],[36.0],[36.0],[24.0],[36.0],[36.0],[36.0],[530.0],[306.0],[36.0],[158.0],[136.0],[155.0],[317.0],[473.0],[136.0],[27.0],[36.0],[317.0],[306.0],[317.0],[135.0],[317.0],[517.0],[36.0],[306.0],[333.0],[529.0],[529.0],[355.0],[27.0],[27.0],[5.0],[135.0],[22.0],[529.0],[69.0],[317.0],[27.0],[396.0],[27.0],[402.0],[352.0],[69.0],[473.0],[27.0],[264.0],[5.0],[136.0]
11,[136.0],[158.0],[136.0],[402.0],[155.0],[529.0],[27.0],[121.0],[333.0],[36.0],[36.0],[355.0],[136.0],[473.0],[27.0],[121.0],[473.0],[355.0],[136.0],[396.0],[317.0],[22.0],[517.0],[396.0],[529.0],[5.0],[530.0],[317.0],[158.0],[333.0],[158.0],[396.0],[27.0],[136.0],[136.0],[158.0],[5.0],[36.0],[36.0],[530.0],[473.0],[27.0],[158.0],[352.0],[306.0],[219.0],[396.0],[529.0],[520.0],[473.0],[402.0],[135.0],[317.0],[27.0],[473.0],[530.0],[135.0],[100.0],[396.0],[158.0],[317.0],[36.0],[69.0],[529.0],[158.0],[397.0],[349.0],[36.0],[136.0],[529.0],[27.0],[306.0],[529.0],[135.0],[36.0],[317.0],[5.0],[529.0],[36.0],[473.0],[158.0],[36.0],[136.0],[473.0],[396.0],[136.0],[473.0],[520.0],[529.0],[158.0],[121.0],[135.0],[473.0],[317.0],[36.0],[352.0],[36.0],[473.0],[135.0],[402.0]
12,[317.0],[36.0],[36.0],[27.0],[317.0],[473.0],[36.0],[402.0],[69.0],[527.0],[306.0],[22.0],[36.0],[396.0],[36.0],[24.0],[264.0],[520.0],[36.0],[529.0],[69.0],[121.0],[121.0],[27.0],[520.0],[27.0],[135.0],[27.0],[473.0],[36.0],[103.0],[352.0],[158.0],[473.0],[69.0],[473.0],[36.0],[373.0],[352.0],[5.0],[529.0],[158.0],[36.0],[36.0],[5.0],[264.0],[36.0],[530.0],[529.0],[5.0],[309.0],[22.0],[530.0],[517.0],[121.0],[5.0],[27.0],[121.0],[317.0],[22.0],[27.0],[529.0],[396.0],[473.0],[135.0],[36.0],[473.0],[473.0],[355.0],[473.0],[5.0],[69.0],[36.0],[27.0],[5.0],[306.0],[396.0],[396.0],[396.0],[27.0],[473.0],[402.0],[158.0],[27.0],[5.0],[473.0],[74.0],[529.0],[473.0],[396.0],[158.0],[402.0],[36.0],[396.0],[22.0],[36.0],[219.0],[36.0],[473.0],[473.0]
13,[306.0],[534.0],[396.0],[529.0],[36.0],[103.0],[530.0],[296.0],[158.0],[473.0],[158.0],[5.0],[355.0],[145.0],[473.0],[394.0],[36.0],[5.0],[306.0],[473.0],[22.0],[219.0],[321.0],[158.0],[121.0],[333.0],[529.0],[373.0],[396.0],[121.0],[5.0],[264.0],[264.0],[69.0],[294.0],[534.0],[74.0],[158.0],[27.0],[473.0],[36.0],[473.0],[103.0],[473.0],[473.0],[27.0],[74.0],[121.0],[264.0],[27.0],[289.0],[27.0],[529.0],[5.0],[520.0],[103.0],[103.0],[309.0],[529.0],[349.0],[158.0],[219.0],[529.0],[517.0],[27.0],[121.0],[22.0],[333.0],[69.0],[69.0],[135.0],[158.0],[306.0],[98.0],[121.0],[294.0],[473.0],[473.0],[473.0],[349.0],[529.0],[352.0],[36.0],[264.0],[27.0],[158.0],[36.0],[264.0],[121.0],[373.0],[349.0],[98.0],[352.0],[22.0],[529.0],[121.0],[529.0],[27.0],[264.0],[306.0]
14,[158.0],[121.0],[529.0],[36.0],[158.0],[389.0],[529.0],[366.0],[36.0],[5.0],[530.0],[396.0],[158.0],[530.0],[396.0],[69.0],[121.0],[396.0],[473.0],[296.0],[158.0],[306.0],[60.0],[529.0],[530.0],[158.0],[158.0],[5.0],[529.0],[366.0],[36.0],[121.0],[373.0],[121.0],[5.0],[22.0],[530.0],[529.0],[69.0],[121.0],[517.0],[529.0],[396.0],[121.0],[27.0],[121.0],[121.0],[367.0],[121.0],[333.0],[396.0],[517.0],[396.0],[473.0],[517.0],[396.0],[158.0],[530.0],[473.0],[121.0],[5.0],[121.0],[355.0],[121.0],[186.0],[370.0],[396.0],[349.0],[402.0],[121.0],[264.0],[396.0],[100.0],[306.0],[349.0],[27.0],[349.0],[36.0],[27.0],[402.0],[36.0],[24.0],[473.0],[333.0],[125.0],[121.0],[349.0],[121.0],[394.0],[370.0],[370.0],[186.0],[306.0],[473.0],[121.0],[24.0],[530.0],[121.0],[534.0],[294.0]
15,[36.0],[373.0],[517.0],[465.0],[530.0],[402.0],[396.0],[396.0],[402.0],[103.0],[529.0],[473.0],[5.0],[306.0],[264.0],[517.0],[370.0],[121.0],[22.0],[402.0],[530.0],[349.0],[370.0],[186.0],[402.0],[349.0],[36.0],[125.0],[264.0],[372.0],[121.0],[402.0],[370.0],[158.0],[473.0],[24.0],[402.0],[121.0],[396.0],[219.0],[121.0],[98.0],[336.0],[103.0],[333.0],[24.0],[264.0],[443.0],[473.0],[355.0],[69.0],[296.0],[121.0],[396.0],[530.0],[22.0],[264.0],[294.0],[121.0],[373.0],[366.0],[264.0],[36.0],[349.0],[103.0],[136.0],[264.0],[396.0],[158.0],[370.0],[158.0],[121.0],[527.0],[402.0],[530.0],[5.0],[527.0],[121.0],[121.0],[264.0],[69.0],[145.0],[529.0],[534.0],[145.0],[396.0],[402.0],[473.0],[517.0],[327.0],[136.0],[345.0],[121.0],[27.0],[473.0],[132.0],[473.0],[103.0],[389.0],[121.0]
16,[349.0],[402.0],[121.0],[121.0],[5.0],[370.0],[121.0],[349.0],[22.0],[396.0],[121.0],[121.0],[264.0],[219.0],[121.0],[370.0],[136.0],[530.0],[121.0],[289.0],[306.0],[373.0],[367.0],[121.0],[283.0],[530.0],[103.0],[396.0],[121.0],[329.0],[24.0],[530.0],[366.0],[103.0],[121.0],[289.0],[370.0],[517.0],[121.0],[336.0],[103.0],[121.0],[530.0],[402.0],[22.0],[402.0],[530.0],[370.0],[349.0],[394.0],[517.0],[373.0],[264.0],[394.0],[370.0],[121.0],[396.0],[370.0],[22.0],[370.0],[306.0],[397.0],[121.0],[394.0],[306.0],[158.0],[121.0],[102.0],[473.0],[530.0],[373.0],[22.0],[27.0],[373.0],[102.0],[396.0],[372.0],[219.0],[366.0],[219.0],[121.0],[349.0],[97.0],[396.0],[402.0],[349.0],[396.0],[530.0],[370.0],[363.0],[355.0],[172.0],[349.0],[60.0],[264.0],[530.0],[69.0],[349.0],[289.0],[517.0]
17,[121.0],[372.0],[473.0],[473.0],[22.0],[289.0],[264.0],[219.0],[121.0],[349.0],[22.0],[103.0],[69.0],[370.0],[373.0],[136.0],[402.0],[517.0],[402.0],[370.0],[529.0],[289.0],[355.0],[349.0],[370.0],[87.0],[402.0],[103.0],[349.0],[520.0],[22.0],[289.0],[103.0],[349.0],[349.0],[402.0],[306.0],[370.0],[158.0],[370.0],[396.0],[453.0],[329.0],[373.0],[349.0],[296.0],[69.0],[402.0],[370.0],[517.0],[530.0],[158.0],[370.0],[74.0],[397.0],[219.0],[373.0],[517.0],[103.0],[366.0],[402.0],[453.0],[473.0],[143.0],[349.0],[349.0],[367.0],[402.0],[5.0],[186.0],[24.0],[103.0],[370.0],[283.0],[74.0],[527.0],[26.0],[394.0],[402.0],[289.0],[155.0],[396.0],[121.0],[98.0],[370.0],[530.0],[60.0],[402.0],[530.0],[264.0],[366.0],[370.0],[396.0],[121.0],[355.0],[370.0],[121.0],[520.0],[370.0],[370.0]
18,[373.0],[471.0],[394.0],[527.0],[121.0],[158.0],[219.0],[294.0],[349.0],[402.0],[186.0],[306.0],[121.0],[374.0],[345.0],[289.0],[158.0],[37.0],[373.0],[136.0],[264.0],[143.0],[349.0],[370.0],[27.0],[517.0],[370.0],[60.0],[402.0],[136.0],[349.0],[103.0],[69.0],[289.0],[402.0],[373.0],[283.0],[74.0],[373.0],[97.0],[370.0],[396.0],[372.0],[87.0],[402.0],[60.0],[294.0],[374.0],[27.0],[289.0],[370.0],[370.0],[74.0],[370.0],[27.0],[186.0],[389.0],[486.0],[370.0],[357.0],[396.0],[306.0],[394.0],[370.0],[321.0],[530.0],[402.0],[26.0],[121.0],[355.0],[527.0],[373.0],[396.0],[370.0],[370.0],[74.0],[139.0],[370.0],[517.0],[370.0],[370.0],[373.0],[156.0],[370.0],[363.0],[289.0],[98.0],[289.0],[349.0],[366.0],[26.0],[520.0],[530.0],[530.0],[394.0],[391.0],[145.0],[289.0],[396.0],[374.0]
19,[396.0],[264.0],[349.0],[349.0],[349.0],[530.0],[158.0],[370.0],[373.0],[520.0],[370.0],[60.0],[530.0],[355.0],[158.0],[158.0],[349.0],[370.0],[158.0],[349.0],[121.0],[370.0],[397.0],[367.0],[306.0],[186.0],[27.0],[370.0],[370.0],[402.0],[87.0],[294.0],[396.0],[370.0],[74.0],[296.0],[327.0],[26.0],[289.0],[527.0],[355.0],[102.0],[402.0],[26.0],[530.0],[530.0],[370.0],[98.0],[306.0],[370.0],[155.0],[453.0],[349.0],[107.0],[306.0],[289.0],[289.0],[367.0],[27.0],[355.0],[370.0],[370.0],[517.0],[289.0],[530.0],[60.0],[373.0],[296.0],[22.0],[158.0],[60.0],[389.0],[517.0],[57.0],[145.0],[186.0],[158.0],[136.0],[349.0],[396.0],[102.0],[517.0],[103.0],[349.0],[349.0],[155.0],[372.0],[132.0],[355.0],[527.0],[69.0],[366.0],[289.0],[370.0],[289.0],[396.0],[370.0],[98.0],[527.0],[396.0]
20,[327.0],[355.0],[219.0],[396.0],[394.0],[264.0],[370.0],[136.0],[517.0],[264.0],[527.0],[370.0],[514.0],[402.0],[370.0],[530.0],[530.0],[306.0],[87.0],[264.0],[370.0],[357.0],[264.0],[355.0],[264.0],[430.0],[139.0],[219.0],[355.0],[349.0],[306.0],[370.0],[517.0],[401.0],[527.0],[69.0],[517.0],[389.0],[370.0],[186.0],[402.0],[370.0],[264.0],[370.0],[370.0],[370.0],[402.0],[264.0],[517.0],[397.0],[374.0],[402.0],[292.0],[264.0],[430.0],[372.0],[372.0],[453.0],[402.0],[155.0],[363.0],[136.0],[402.0],[158.0],[289.0],[355.0],[103.0],[370.0],[394.0],[309.0],[349.0],[289.0],[355.0],[264.0],[514.0],[370.0],[327.0],[158.0],[370.0],[158.0],[396.0],[370.0],[402.0],[471.0],[158.0],[370.0],[132.0],[370.0],[69.0],[389.0],[327.0],[327.0],[98.0],[26.0],[370.0],[125.0],[329.0],[396.0],[158.0],[355.0]
21,[366.0],[430.0],[370.0],[87.0],[396.0],[355.0],[402.0],[143.0],[370.0],[360.0],[402.0],[349.0],[396.0],[349.0],[349.0],[355.0],[355.0],[349.0],[370.0],[527.0],[349.0],[355.0],[473.0],[517.0],[517.0],[370.0],[69.0],[97.0],[22.0],[355.0],[289.0],[374.0],[134.0],[355.0],[289.0],[370.0],[473.0],[396.0],[389.0],[158.0],[37.0],[327.0],[355.0],[355.0],[520.0],[520.0],[309.0],[103.0],[396.0],[186.0],[139.0],[355.0],[363.0],[157.0],[486.0],[349.0],[357.0],[306.0],[366.0],[289.0],[26.0],[74.0],[289.0],[530.0],[370.0],[327.0],[158.0],[355.0],[396.0],[367.0],[103.0],[370.0],[453.0],[430.0],[309.0],[517.0],[103.0],[530.0],[264.0],[366.0],[97.0],[520.0],[389.0],[520.0],[22.0],[264.0],[289.0],[396.0],[402.0],[517.0],[186.0],[87.0],[370.0],[349.0],[402.0],[69.0],[309.0],[530.0],[530.0],[530.0]
22,[370.0],[155.0],[360.0],[102.0],[186.0],[219.0],[98.0],[264.0],[136.0],[370.0],[336.0],[373.0],[336.0],[143.0],[517.0],[402.0],[534.0],[22.0],[26.0],[361.0],[139.0],[527.0],[294.0],[402.0],[296.0],[355.0],[517.0],[355.0],[26.0],[530.0],[389.0],[128.0],[294.0],[530.0],[264.0],[186.0],[355.0],[309.0],[517.0],[296.0],[264.0],[283.0],[517.0],[309.0],[486.0],[430.0],[296.0],[26.0],[74.0],[389.0],[306.0],[430.0],[352.0],[355.0],[309.0],[527.0],[155.0],[355.0],[219.0],[466.0],[264.0],[349.0],[370.0],[327.0],[389.0],[527.0],[370.0],[22.0],[26.0],[471.0],[370.0],[363.0],[336.0],[527.0],[306.0],[219.0],[69.0],[355.0],[158.0],[527.0],[534.0],[102.0],[370.0],[327.0],[327.0],[355.0],[158.0],[27.0],[60.0],[316.0],[22.0],[355.0],[520.0],[336.0],[172.0],[366.0],[158.0],[370.0],[355.0],[264.0]
23,[289.0],[527.0],[430.0],[296.0],[292.0],[309.0],[336.0],[130.0],[396.0],[22.0],[103.0],[26.0],[370.0],[158.0],[309.0],[264.0],[103.0],[336.0],[517.0],[327.0],[292.0],[327.0],[82.0],[69.0],[473.0],[289.0],[283.0],[132.0],[517.0],[292.0],[370.0],[517.0],[289.0],[327.0],[370.0],[355.0],[352.0],[186.0],[402.0],[396.0],[309.0],[74.0],[309.0],[158.0],[309.0],[336.0],[306.0],[309.0],[97.0],[74.0],[527.0],[306.0],[98.0],[352.0],[529.0],[430.0],[22.0],[402.0],[26.0],[529.0],[74.0],[534.0],[98.0],[355.0],[517.0],[517.0],[132.0],[327.0],[370.0],[389.0],[355.0],[527.0],[534.0],[26.0],[37.0],[366.0],[402.0],[402.0],[527.0],[363.0],[74.0],[329.0],[517.0],[538.0],[310.0],[391.0],[366.0],[98.0],[366.0],[529.0],[352.0],[529.0],[374.0],[402.0],[128.0],[355.0],[517.0],[306.0],[402.0],[158.0]
24,[143.0],[128.0],[264.0],[370.0],[134.0],[26.0],[289.0],[336.0],[355.0],[517.0],[309.0],[327.0],[60.0],[125.0],[22.0],[100.0],[327.0],[473.0],[349.0],[60.0],[366.0],[473.0],[74.0],[189.0],[352.0],[74.0],[309.0],[158.0],[309.0],[26.0],[366.0],[309.0],[26.0],[430.0],[366.0],[527.0],[252.0],[430.0],[527.0],[327.0],[514.0],[352.0],[389.0],[367.0],[352.0],[534.0],[527.0],[517.0],[309.0],[352.0],[296.0],[309.0],[517.0],[534.0],[347.0],[327.0],[527.0],[283.0],[133.0],[37.0],[294.0],[517.0],[37.0],[134.0],[355.0],[87.0],[289.0],[255.0],[186.0],[22.0],[517.0],[309.0],[264.0],[473.0],[264.0],[69.0],[309.0],[292.0],[352.0],[327.0],[389.0],[309.0],[26.0],[60.0],[309.0],[26.0],[389.0],[306.0],[22.0],[520.0],[520.0],[264.0],[102.0],[327.0],[389.0],[529.0],[389.0],[517.0],[349.0],[60.0]
