Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[57.0],[55.0],[95.0],[45.0],[88.0],[8.0],[90.0],[24.0],[3.0],[96.0],[88.0],[73.0],[95.0],[25.0],[48.0],[51.0],[2.0],[23.0],[68.0],[44.0],[65.0],[22.0],[44.0],[52.0],[68.0],[90.0],[98.0],[20.0],[6.0],[8.0],[94.0],[88.0],[66.0],[54.0],[82.0],[82.0],[7.0],[93.0],[88.0],[94.0],[2.0],[15.0],[31.0],[84.0],[14.0],[69.0],[15.0],[41.0],[15.0],[89.0],[87.0],[79.0],[73.0],[23.0],[89.0],[20.0],[31.0],[85.0],[85.0],[73.0],[95.0],[43.0],[20.0],[32.0],[66.0],[25.0],[44.0],[93.0],[6.0],[15.0],[28.0],[81.0],[23.0],[4.0],[8.0],[38.0],[94.0],[56.0],[95.0],[55.0],[85.0],[100.0],[6.0],[30.0],[18.0],[48.0],[93.0],[82.0],[86.0],[84.0],[23.0],[7.0],[34.0],[90.0],[85.0],[7.0],[0.0],[89.0],[16.0],[55.0]
11,[72.0],[85.0],[35.0],[18.0],[74.0],[1.0],[25.0],[92.0],[70.0],[70.0],[7.0],[18.0],[44.0],[2.0],[32.0],[96.0],[29.0],[37.0],[69.0],[64.0],[66.0],[11.0],[93.0],[73.0],[21.0],[95.0],[11.0],[74.0],[5.0],[22.0],[7.0],[44.0],[76.0],[70.0],[48.0],[2.0],[90.0],[100.0],[90.0],[87.0],[75.0],[78.0],[76.0],[28.0],[18.0],[100.0],[22.0],[42.0],[78.0],[45.0],[7.0],[7.0],[96.0],[15.0],[56.0],[55.0],[56.0],[92.0],[94.0],[75.0],[96.0],[48.0],[32.0],[100.0],[23.0],[88.0],[61.0],[89.0],[75.0],[70.0],[64.0],[91.0],[6.0],[24.0],[50.0],[96.0],[4.0],[35.0],[49.0],[15.0],[27.0],[95.0],[37.0],[84.0],[7.0],[70.0],[101.0],[24.0],[90.0],[7.0],[37.0],[20.0],[25.0],[15.0],[90.0],[93.0],[86.0],[93.0],[55.0],[56.0]
12,[23.0],[99.0],[89.0],[41.0],[80.0],[2.0],[55.0],[70.0],[68.0],[82.0],[41.0],[101.0],[35.0],[23.0],[75.0],[42.0],[93.0],[38.0],[27.0],[7.0],[34.0],[55.0],[70.0],[89.0],[47.0],[99.0],[91.0],[7.0],[43.0],[86.0],[97.0],[92.0],[3.0],[50.0],[68.0],[66.0],[65.0],[86.0],[49.0],[98.0],[44.0],[92.0],[101.0],[85.0],[23.0],[37.0],[94.0],[92.0],[24.0],[59.0],[65.0],[30.0],[32.0],[94.0],[3.0],[39.0],[2.0],[55.0],[95.0],[23.0],[65.0],[49.0],[46.0],[84.0],[82.0],[47.0],[49.0],[7.0],[40.0],[30.0],[30.0],[86.0],[101.0],[73.0],[35.0],[28.0],[78.0],[44.0],[90.0],[6.0],[1.0],[3.0],[95.0],[68.0],[100.0],[64.0],[37.0],[88.0],[101.0],[89.0],[31.0],[56.0],[55.0],[22.0],[87.0],[94.0],[37.0],[66.0],[84.0],[1.0]
13,[25.0],[48.0],[6.0],[92.0],[11.0],[93.0],[22.0],[85.0],[82.0],[20.0],[55.0],[90.0],[15.0],[24.0],[56.0],[89.0],[13.0],[66.0],[100.0],[100.0],[23.0],[83.0],[1.0],[54.0],[23.0],[89.0],[75.0],[40.0],[56.0],[99.0],[92.0],[2.0],[28.0],[49.0],[30.0],[13.0],[13.0],[77.0],[70.0],[7.0],[96.0],[89.0],[32.0],[41.0],[22.0],[87.0],[42.0],[55.0],[52.0],[23.0],[3.0],[50.0],[99.0],[98.0],[72.0],[93.0],[1.0],[39.0],[88.0],[93.0],[52.0],[72.0],[10.0],[48.0],[90.0],[100.0],[8.0],[94.0],[25.0],[40.0],[47.0],[1.0],[102.0],[25.0],[85.0],[48.0],[3.0],[89.0],[100.0],[35.0],[90.0],[7.0],[74.0],[27.0],[40.0],[2.0],[91.0],[40.0],[82.0],[61.0],[47.0],[102.0],[98.0],[93.0],[38.0],[95.0],[2.0],[15.0],[101.0],[37.0]
14,[1.0],[14.0],[65.0],[26.0],[57.0],[24.0],[23.0],[25.0],[25.0],[42.0],[13.0],[88.0],[27.0],[22.0],[50.0],[45.0],[94.0],[2.0],[83.0],[52.0],[37.0],[84.0],[2.0],[32.0],[95.0],[94.0],[7.0],[75.0],[88.0],[28.0],[21.0],[35.0],[41.0],[92.0],[44.0],[22.0],[89.0],[17.0],[87.0],[89.0],[31.0],[21.0],[23.0],[7.0],[25.0],[55.0],[40.0],[23.0],[23.0],[61.0],[102.0],[35.0],[49.0],[95.0],[24.0],[78.0],[13.0],[2.0],[37.0],[52.0],[90.0],[26.0],[28.0],[55.0],[84.0],[83.0],[4.0],[99.0],[42.0],[35.0],[88.0],[85.0],[68.0],[42.0],[90.0],[27.0],[62.0],[83.0],[84.0],[31.0],[52.0],[2.0],[70.0],[48.0],[42.0],[3.0],[96.0],[90.0],[6.0],[52.0],[80.0],[87.0],[24.0],[83.0],[24.0],[99.0],[6.0],[22.0],[100.0],[7.0]
15,[15.0],[94.0],[100.0],[17.0],[58.0],[13.0],[89.0],[90.0],[40.0],[88.0],[87.0],[100.0],[84.0],[55.0],[24.0],[15.0],[98.0],[94.0],[70.0],[73.0],[91.0],[85.0],[18.0],[96.0],[36.0],[88.0],[35.0],[25.0],[64.0],[82.0],[66.0],[27.0],[4.0],[35.0],[43.0],[83.0],[94.0],[41.0],[35.0],[48.0],[61.0],[82.0],[53.0],[34.0],[38.0],[40.0],[59.0],[15.0],[79.0],[98.0],[92.0],[49.0],[100.0],[100.0],[34.0],[23.0],[85.0],[25.0],[45.0],[100.0],[56.0],[9.0],[12.0],[90.0],[0.0],[23.0],[85.0],[95.0],[95.0],[34.0],[1.0],[68.0],[82.0],[92.0],[2.0],[83.0],[49.0],[25.0],[89.0],[65.0],[25.0],[1.0],[82.0],[49.0],[13.0],[52.0],[86.0],[3.0],[66.0],[94.0],[95.0],[97.0],[100.0],[23.0],[7.0],[40.0],[1.0],[6.0],[53.0],[15.0]
16,[95.0],[24.0],[101.0],[43.0],[29.0],[22.0],[93.0],[75.0],[28.0],[100.0],[58.0],[22.0],[88.0],[37.0],[87.0],[1.0],[95.0],[15.0],[52.0],[25.0],[88.0],[37.0],[35.0],[82.0],[73.0],[48.0],[42.0],[27.0],[67.0],[35.0],[96.0],[5.0],[18.0],[82.0],[27.0],[37.0],[98.0],[99.0],[22.0],[99.0],[90.0],[74.0],[26.0],[90.0],[89.0],[70.0],[1.0],[2.0],[18.0],[97.0],[43.0],[98.0],[90.0],[2.0],[35.0],[25.0],[25.0],[93.0],[12.0],[37.0],[3.0],[81.0],[98.0],[89.0],[27.0],[24.0],[100.0],[88.0],[98.0],[48.0],[37.0],[25.0],[2.0],[82.0],[15.0],[1.0],[45.0],[24.0],[70.0],[40.0],[35.0],[88.0],[47.0],[89.0],[88.0],[69.0],[49.0],[15.0],[99.0],[85.0],[90.0],[68.0],[84.0],[94.0],[88.0],[98.0],[24.0],[23.0],[0.0],[11.0]
17,[98.0],[84.0],[82.0],[97.0],[14.0],[90.0],[2.0],[23.0],[96.0],[7.0],[0.0],[44.0],[1.0],[100.0],[57.0],[2.0],[100.0],[6.0],[18.0],[90.0],[84.0],[96.0],[97.0],[92.0],[49.0],[6.0],[54.0],[24.0],[94.0],[68.0],[4.0],[14.0],[87.0],[93.0],[100.0],[15.0],[99.0],[49.0],[23.0],[95.0],[84.0],[85.0],[67.0],[48.0],[92.0],[75.0],[2.0],[87.0],[44.0],[16.0],[74.0],[84.0],[88.0],[88.0],[22.0],[22.0],[35.0],[99.0],[99.0],[1.0],[76.0],[61.0],[85.0],[35.0],[68.0],[66.0],[41.0],[90.0],[52.0],[49.0],[55.0],[2.0],[42.0],[1.0],[17.0],[3.0],[24.0],[55.0],[52.0],[93.0],[89.0],[102.0],[66.0],[99.0],[32.0],[98.0],[87.0],[13.0],[100.0],[78.0],[94.0],[75.0],[52.0],[89.0],[39.0],[68.0],[15.0],[2.0],[28.0],[90.0]
18,[6.0],[3.0],[98.0],[30.0],[2.0],[88.0],[15.0],[56.0],[88.0],[52.0],[29.0],[72.0],[75.0],[96.0],[100.0],[6.0],[87.0],[95.0],[24.0],[70.0],[89.0],[92.0],[88.0],[41.0],[32.0],[67.0],[78.0],[80.0],[91.0],[59.0],[42.0],[22.0],[35.0],[102.0],[49.0],[6.0],[88.0],[98.0],[6.0],[100.0],[88.0],[32.0],[27.0],[54.0],[93.0],[7.0],[25.0],[35.0],[56.0],[38.0],[58.0],[94.0],[89.0],[66.0],[76.0],[85.0],[89.0],[100.0],[70.0],[57.0],[61.0],[34.0],[47.0],[43.0],[89.0],[52.0],[83.0],[2.0],[81.0],[100.0],[25.0],[64.0],[40.0],[99.0],[39.0],[35.0],[18.0],[97.0],[93.0],[91.0],[3.0],[16.0],[49.0],[95.0],[58.0],[37.0],[75.0],[62.0],[89.0],[28.0],[22.0],[83.0],[37.0],[88.0],[13.0],[87.0],[55.0],[1.0],[20.0],[6.0]
19,[88.0],[49.0],[99.0],[68.0],[15.0],[100.0],[6.0],[84.0],[90.0],[64.0],[14.0],[11.0],[98.0],[70.0],[99.0],[24.0],[82.0],[88.0],[6.0],[18.0],[85.0],[99.0],[31.0],[99.0],[100.0],[7.0],[76.0],[96.0],[61.0],[23.0],[47.0],[87.0],[71.0],[66.0],[70.0],[23.0],[2.0],[35.0],[37.0],[49.0],[98.0],[64.0],[34.0],[24.0],[88.0],[34.0],[82.0],[94.0],[100.0],[41.0],[52.0],[6.0],[95.0],[26.0],[88.0],[83.0],[93.0],[52.0],[2.0],[25.0],[35.0],[91.0],[99.0],[98.0],[94.0],[56.0],[84.0],[1.0],[71.0],[90.0],[56.0],[70.0],[93.0],[100.0],[91.0],[25.0],[22.0],[23.0],[6.0],[83.0],[2.0],[58.0],[11.0],[88.0],[90.0],[57.0],[25.0],[69.0],[95.0],[59.0],[82.0],[93.0],[35.0],[82.0],[95.0],[28.0],[10.0],[25.0],[46.0],[24.0]
20,[24.0],[47.0],[1.0],[94.0],[89.0],[52.0],[1.0],[18.0],[17.0],[37.0],[30.0],[70.0],[48.0],[35.0],[6.0],[22.0],[34.0],[97.0],[40.0],[11.0],[83.0],[91.0],[25.0],[83.0],[88.0],[46.0],[58.0],[83.0],[49.0],[42.0],[87.0],[38.0],[97.0],[25.0],[3.0],[70.0],[35.0],[88.0],[84.0],[1.0],[11.0],[11.0],[91.0],[52.0],[87.0],[42.0],[47.0],[93.0],[1.0],[44.0],[91.0],[65.0],[13.0],[90.0],[98.0],[102.0],[22.0],[70.0],[24.0],[72.0],[89.0],[98.0],[16.0],[38.0],[3.0],[82.0],[90.0],[24.0],[84.0],[88.0],[70.0],[73.0],[94.0],[68.0],[93.0],[24.0],[48.0],[22.0],[15.0],[1.0],[30.0],[85.0],[93.0],[64.0],[89.0],[100.0],[90.0],[61.0],[97.0],[62.0],[24.0],[88.0],[2.0],[95.0],[22.0],[80.0],[25.0],[92.0],[47.0],[2.0]
21,[52.0],[72.0],[88.0],[13.0],[93.0],[83.0],[95.0],[95.0],[87.0],[11.0],[43.0],[47.0],[6.0],[3.0],[22.0],[25.0],[48.0],[25.0],[42.0],[49.0],[90.0],[58.0],[4.0],[49.0],[90.0],[30.0],[49.0],[42.0],[71.0],[96.0],[27.0],[99.0],[0.0],[38.0],[56.0],[44.0],[15.0],[36.0],[95.0],[24.0],[20.0],[55.0],[102.0],[66.0],[33.0],[48.0],[23.0],[7.0],[84.0],[9.0],[86.0],[89.0],[59.0],[1.0],[94.0],[66.0],[23.0],[35.0],[25.0],[2.0],[101.0],[95.0],[100.0],[64.0],[25.0],[90.0],[82.0],[100.0],[91.0],[2.0],[35.0],[35.0],[1.0],[34.0],[95.0],[13.0],[84.0],[18.0],[13.0],[24.0],[78.0],[50.0],[24.0],[101.0],[26.0],[97.0],[2.0],[98.0],[79.0],[17.0],[1.0],[49.0],[75.0],[98.0],[23.0],[79.0],[61.0],[94.0],[96.0],[3.0]
22,[70.0],[15.0],[44.0],[2.0],[94.0],[70.0],[13.0],[13.0],[35.0],[6.0],[35.0],[25.0],[18.0],[42.0],[90.0],[95.0],[7.0],[90.0],[22.0],[94.0],[31.0],[42.0],[60.0],[97.0],[87.0],[27.0],[80.0],[4.0],[41.0],[47.0],[90.0],[89.0],[44.0],[99.0],[47.0],[52.0],[83.0],[50.0],[100.0],[6.0],[70.0],[7.0],[7.0],[37.0],[73.0],[50.0],[3.0],[65.0],[2.0],[34.0],[42.0],[93.0],[83.0],[13.0],[82.0],[72.0],[15.0],[84.0],[18.0],[70.0],[72.0],[84.0],[23.0],[39.0],[24.0],[37.0],[88.0],[35.0],[4.0],[75.0],[44.0],[47.0],[95.0],[48.0],[84.0],[15.0],[87.0],[11.0],[3.0],[96.0],[96.0],[76.0],[85.0],[70.0],[95.0],[78.0],[65.0],[99.0],[42.0],[69.0],[15.0],[98.0],[72.0],[99.0],[1.0],[90.0],[66.0],[88.0],[85.0],[25.0]
23,[47.0],[2.0],[76.0],[16.0],[0.0],[44.0],[88.0],[52.0],[49.0],[17.0],[20.0],[15.0],[70.0],[87.0],[23.0],[88.0],[18.0],[99.0],[48.0],[16.0],[29.0],[31.0],[95.0],[44.0],[93.0],[86.0],[13.0],[85.0],[35.0],[24.0],[55.0],[37.0],[75.0],[89.0],[25.0],[84.0],[37.0],[52.0],[15.0],[13.0],[72.0],[25.0],[79.0],[47.0],[34.0],[90.0],[31.0],[66.0],[22.0],[14.0],[36.0],[88.0],[52.0],[22.0],[23.0],[88.0],[98.0],[56.0],[68.0],[56.0],[82.0],[101.0],[37.0],[95.0],[21.0],[92.0],[70.0],[49.0],[35.0],[89.0],[100.0],[28.0],[89.0],[85.0],[52.0],[6.0],[70.0],[6.0],[1.0],[13.0],[15.0],[28.0],[94.0],[46.0],[15.0],[75.0],[100.0],[100.0],[31.0],[3.0],[6.0],[25.0],[70.0],[100.0],[66.0],[88.0],[7.0],[98.0],[41.0],[88.0]
24,[48.0],[18.0],[12.0],[80.0],[77.0],[49.0],[98.0],[49.0],[66.0],[75.0],[6.0],[6.0],[52.0],[28.0],[1.0],[18.0],[90.0],[52.0],[11.0],[1.0],[22.0],[70.0],[13.0],[43.0],[101.0],[47.0],[20.0],[23.0],[81.0],[92.0],[99.0],[82.0],[7.0],[94.0],[2.0],[72.0],[24.0],[38.0],[13.0],[70.0],[82.0],[48.0],[69.0],[56.0],[5.0],[35.0],[35.0],[99.0],[35.0],[12.0],[97.0],[86.0],[44.0],[52.0],[100.0],[98.0],[95.0],[15.0],[91.0],[90.0],[70.0],[100.0],[34.0],[92.0],[15.0],[31.0],[52.0],[70.0],[28.0],[39.0],[7.0],[27.0],[88.0],[2.0],[70.0],[2.0],[23.0],[15.0],[68.0],[90.0],[31.0],[91.0],[100.0],[52.0],[2.0],[30.0],[52.0],[28.0],[60.0],[73.0],[2.0],[82.0],[38.0],[2.0],[15.0],[85.0],[89.0],[99.0],[4.0],[52.0]
