Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[16.0],[34.0],[66.0],[12.0],[66.0],[80.0],[68.0],[67.0],[82.0],[93.0],[3.0],[59.0],[59.0],[78.0],[88.0],[67.0],[92.0],[14.0],[8.0],[3.0],[93.0],[92.0],[13.0],[7.0],[37.0],[31.0],[81.0],[94.0],[13.0],[102.0],[81.0],[41.0],[51.0],[98.0],[34.0],[82.0],[14.0],[48.0],[65.0],[79.0],[66.0],[48.0],[93.0],[93.0],[48.0],[55.0],[48.0],[69.0],[2.0],[61.0],[11.0],[82.0],[13.0],[37.0],[72.0],[93.0],[22.0],[7.0],[34.0],[68.0],[6.0],[58.0],[55.0],[48.0],[95.0],[23.0],[2.0],[52.0],[13.0],[52.0],[48.0],[48.0],[59.0],[82.0],[13.0],[48.0],[3.0],[86.0],[102.0],[99.0],[48.0],[22.0],[6.0],[79.0],[92.0],[52.0],[49.0],[52.0],[82.0],[14.0],[31.0],[69.0],[79.0],[95.0],[48.0],[68.0],[55.0],[69.0],[92.0],[68.0]
11,[48.0],[11.0],[13.0],[34.0],[48.0],[51.0],[2.0],[22.0],[11.0],[78.0],[18.0],[49.0],[48.0],[59.0],[82.0],[82.0],[53.0],[65.0],[79.0],[59.0],[94.0],[49.0],[14.0],[14.0],[81.0],[55.0],[14.0],[52.0],[52.0],[93.0],[32.0],[94.0],[11.0],[48.0],[67.0],[93.0],[69.0],[8.0],[95.0],[48.0],[87.0],[93.0],[95.0],[8.0],[68.0],[6.0],[59.0],[55.0],[52.0],[87.0],[2.0],[6.0],[22.0],[18.0],[59.0],[53.0],[65.0],[13.0],[22.0],[7.0],[13.0],[13.0],[67.0],[92.0],[18.0],[14.0],[68.0],[13.0],[55.0],[78.0],[98.0],[93.0],[78.0],[68.0],[22.0],[82.0],[94.0],[23.0],[34.0],[14.0],[18.0],[32.0],[44.0],[68.0],[55.0],[97.0],[11.0],[68.0],[58.0],[37.0],[99.0],[7.0],[6.0],[48.0],[66.0],[41.0],[102.0],[18.0],[13.0],[61.0]
12,[18.0],[93.0],[10.0],[82.0],[22.0],[6.0],[78.0],[41.0],[68.0],[95.0],[68.0],[18.0],[14.0],[6.0],[69.0],[14.0],[8.0],[7.0],[59.0],[93.0],[69.0],[69.0],[18.0],[102.0],[93.0],[80.0],[80.0],[3.0],[63.0],[92.0],[63.0],[92.0],[14.0],[93.0],[53.0],[6.0],[48.0],[3.0],[83.0],[34.0],[11.0],[32.0],[69.0],[94.0],[7.0],[59.0],[55.0],[79.0],[78.0],[93.0],[8.0],[93.0],[19.0],[2.0],[97.0],[8.0],[59.0],[78.0],[65.0],[11.0],[55.0],[93.0],[34.0],[86.0],[12.0],[8.0],[82.0],[92.0],[44.0],[48.0],[97.0],[68.0],[32.0],[3.0],[63.0],[11.0],[82.0],[14.0],[37.0],[59.0],[7.0],[65.0],[78.0],[34.0],[91.0],[93.0],[3.0],[67.0],[14.0],[81.0],[93.0],[59.0],[94.0],[59.0],[102.0],[37.0],[82.0],[93.0],[2.0],[93.0]
13,[22.0],[23.0],[94.0],[52.0],[41.0],[102.0],[82.0],[78.0],[95.0],[23.0],[82.0],[7.0],[11.0],[93.0],[65.0],[48.0],[82.0],[68.0],[44.0],[23.0],[14.0],[22.0],[4.0],[82.0],[22.0],[66.0],[102.0],[34.0],[7.0],[34.0],[80.0],[6.0],[32.0],[102.0],[8.0],[19.0],[66.0],[58.0],[14.0],[13.0],[34.0],[78.0],[82.0],[59.0],[66.0],[67.0],[97.0],[94.0],[83.0],[34.0],[13.0],[68.0],[14.0],[14.0],[8.0],[19.0],[93.0],[40.0],[82.0],[95.0],[68.0],[11.0],[78.0],[97.0],[51.0],[65.0],[22.0],[34.0],[3.0],[53.0],[3.0],[26.0],[79.0],[14.0],[93.0],[22.0],[91.0],[65.0],[82.0],[6.0],[22.0],[69.0],[34.0],[82.0],[34.0],[67.0],[59.0],[2.0],[66.0],[87.0],[41.0],[8.0],[44.0],[78.0],[19.0],[55.0],[10.0],[78.0],[81.0],[6.0]
14,[8.0],[59.0],[88.0],[65.0],[102.0],[78.0],[19.0],[102.0],[59.0],[14.0],[14.0],[93.0],[66.0],[82.0],[92.0],[68.0],[52.0],[58.0],[67.0],[14.0],[67.0],[93.0],[34.0],[89.0],[91.0],[102.0],[41.0],[2.0],[23.0],[82.0],[68.0],[78.0],[16.0],[82.0],[69.0],[92.0],[82.0],[93.0],[92.0],[11.0],[48.0],[45.0],[19.0],[95.0],[32.0],[13.0],[65.0],[48.0],[34.0],[102.0],[52.0],[92.0],[102.0],[97.0],[55.0],[59.0],[78.0],[52.0],[16.0],[37.0],[21.0],[37.0],[82.0],[82.0],[82.0],[55.0],[11.0],[48.0],[66.0],[49.0],[13.0],[6.0],[69.0],[48.0],[68.0],[13.0],[37.0],[78.0],[51.0],[66.0],[6.0],[93.0],[87.0],[52.0],[81.0],[48.0],[61.0],[98.0],[37.0],[79.0],[32.0],[82.0],[11.0],[82.0],[10.0],[34.0],[67.0],[65.0],[15.0],[82.0]
15,[2.0],[78.0],[6.0],[87.0],[93.0],[82.0],[102.0],[6.0],[52.0],[38.0],[73.0],[102.0],[22.0],[31.0],[3.0],[55.0],[14.0],[102.0],[66.0],[11.0],[59.0],[53.0],[82.0],[34.0],[82.0],[94.0],[78.0],[8.0],[73.0],[91.0],[48.0],[55.0],[94.0],[78.0],[68.0],[97.0],[32.0],[22.0],[23.0],[92.0],[13.0],[41.0],[48.0],[102.0],[82.0],[68.0],[68.0],[92.0],[13.0],[66.0],[93.0],[49.0],[97.0],[93.0],[93.0],[65.0],[69.0],[41.0],[94.0],[34.0],[87.0],[10.0],[48.0],[38.0],[81.0],[78.0],[31.0],[65.0],[68.0],[68.0],[34.0],[22.0],[92.0],[52.0],[59.0],[32.0],[78.0],[3.0],[6.0],[102.0],[97.0],[102.0],[53.0],[101.0],[18.0],[65.0],[94.0],[8.0],[93.0],[22.0],[49.0],[68.0],[19.0],[22.0],[78.0],[82.0],[41.0],[13.0],[48.0],[80.0]
16,[15.0],[76.0],[78.0],[67.0],[52.0],[32.0],[87.0],[65.0],[18.0],[102.0],[44.0],[13.0],[79.0],[92.0],[48.0],[92.0],[45.0],[19.0],[98.0],[80.0],[7.0],[89.0],[54.0],[98.0],[66.0],[23.0],[98.0],[68.0],[82.0],[3.0],[3.0],[65.0],[92.0],[97.0],[102.0],[61.0],[81.0],[34.0],[40.0],[15.0],[6.0],[94.0],[37.0],[80.0],[11.0],[82.0],[8.0],[97.0],[49.0],[92.0],[12.0],[8.0],[8.0],[98.0],[16.0],[82.0],[102.0],[79.0],[31.0],[32.0],[65.0],[94.0],[4.0],[93.0],[16.0],[39.0],[93.0],[87.0],[92.0],[80.0],[66.0],[31.0],[7.0],[2.0],[102.0],[51.0],[102.0],[68.0],[94.0],[13.0],[98.0],[48.0],[8.0],[8.0],[68.0],[32.0],[98.0],[65.0],[7.0],[98.0],[52.0],[66.0],[68.0],[16.0],[99.0],[16.0],[95.0],[37.0],[53.0],[41.0]
17,[34.0],[82.0],[97.0],[102.0],[82.0],[94.0],[59.0],[94.0],[40.0],[87.0],[79.0],[92.0],[53.0],[37.0],[34.0],[73.0],[98.0],[79.0],[2.0],[6.0],[82.0],[44.0],[94.0],[6.0],[11.0],[2.0],[8.0],[22.0],[102.0],[6.0],[93.0],[8.0],[8.0],[37.0],[12.0],[34.0],[65.0],[84.0],[19.0],[98.0],[79.0],[65.0],[102.0],[13.0],[13.0],[92.0],[22.0],[13.0],[82.0],[8.0],[66.0],[78.0],[34.0],[8.0],[95.0],[78.0],[94.0],[97.0],[59.0],[6.0],[93.0],[49.0],[37.0],[59.0],[8.0],[68.0],[87.0],[59.0],[65.0],[34.0],[102.0],[11.0],[16.0],[94.0],[65.0],[102.0],[34.0],[102.0],[40.0],[93.0],[78.0],[66.0],[66.0],[37.0],[66.0],[6.0],[78.0],[14.0],[94.0],[82.0],[18.0],[95.0],[14.0],[92.0],[31.0],[13.0],[22.0],[66.0],[49.0],[53.0]
18,[59.0],[40.0],[34.0],[2.0],[11.0],[98.0],[61.0],[14.0],[78.0],[91.0],[23.0],[94.0],[34.0],[22.0],[49.0],[49.0],[93.0],[82.0],[37.0],[78.0],[8.0],[18.0],[66.0],[87.0],[87.0],[22.0],[66.0],[69.0],[66.0],[59.0],[59.0],[2.0],[18.0],[68.0],[97.0],[2.0],[102.0],[92.0],[69.0],[97.0],[53.0],[8.0],[87.0],[79.0],[19.0],[69.0],[101.0],[76.0],[58.0],[11.0],[59.0],[59.0],[59.0],[11.0],[49.0],[68.0],[48.0],[6.0],[69.0],[41.0],[40.0],[68.0],[52.0],[69.0],[11.0],[59.0],[8.0],[8.0],[82.0],[23.0],[31.0],[41.0],[82.0],[92.0],[12.0],[40.0],[92.0],[87.0],[78.0],[87.0],[11.0],[6.0],[55.0],[102.0],[82.0],[94.0],[37.0],[82.0],[92.0],[6.0],[8.0],[52.0],[82.0],[87.0],[93.0],[78.0],[13.0],[16.0],[82.0],[16.0]
19,[79.0],[48.0],[2.0],[78.0],[94.0],[16.0],[34.0],[2.0],[87.0],[53.0],[11.0],[10.0],[102.0],[58.0],[23.0],[59.0],[59.0],[22.0],[7.0],[8.0],[95.0],[34.0],[87.0],[95.0],[31.0],[87.0],[92.0],[53.0],[92.0],[58.0],[14.0],[97.0],[91.0],[22.0],[59.0],[65.0],[41.0],[94.0],[82.0],[93.0],[93.0],[66.0],[32.0],[34.0],[102.0],[52.0],[14.0],[14.0],[69.0],[16.0],[55.0],[53.0],[66.0],[16.0],[89.0],[2.0],[87.0],[72.0],[92.0],[82.0],[22.0],[12.0],[12.0],[20.0],[78.0],[82.0],[59.0],[98.0],[59.0],[102.0],[65.0],[12.0],[98.0],[28.0],[94.0],[93.0],[67.0],[40.0],[59.0],[55.0],[99.0],[16.0],[19.0],[87.0],[40.0],[95.0],[16.0],[102.0],[67.0],[52.0],[92.0],[87.0],[87.0],[69.0],[23.0],[102.0],[31.0],[39.0],[98.0],[19.0]
20,[19.0],[65.0],[49.0],[94.0],[12.0],[41.0],[80.0],[8.0],[102.0],[55.0],[6.0],[31.0],[32.0],[18.0],[11.0],[79.0],[10.0],[52.0],[14.0],[15.0],[81.0],[87.0],[65.0],[16.0],[32.0],[27.0],[22.0],[84.0],[87.0],[31.0],[11.0],[81.0],[59.0],[34.0],[52.0],[79.0],[34.0],[14.0],[38.0],[67.0],[102.0],[6.0],[94.0],[81.0],[34.0],[97.0],[2.0],[49.0],[7.0],[59.0],[87.0],[10.0],[94.0],[82.0],[102.0],[55.0],[53.0],[95.0],[18.0],[67.0],[23.0],[79.0],[2.0],[32.0],[66.0],[2.0],[16.0],[97.0],[89.0],[11.0],[49.0],[92.0],[67.0],[102.0],[8.0],[87.0],[14.0],[19.0],[66.0],[49.0],[66.0],[26.0],[73.0],[11.0],[32.0],[22.0],[7.0],[87.0],[81.0],[12.0],[11.0],[58.0],[48.0],[2.0],[65.0],[92.0],[78.0],[55.0],[66.0],[34.0]
21,[78.0],[44.0],[102.0],[38.0],[87.0],[65.0],[8.0],[52.0],[22.0],[41.0],[78.0],[65.0],[55.0],[98.0],[66.0],[18.0],[15.0],[34.0],[65.0],[12.0],[23.0],[78.0],[7.0],[48.0],[14.0],[65.0],[15.0],[59.0],[12.0],[94.0],[31.0],[89.0],[78.0],[87.0],[94.0],[98.0],[92.0],[95.0],[18.0],[32.0],[49.0],[92.0],[78.0],[67.0],[16.0],[48.0],[66.0],[68.0],[53.0],[14.0],[38.0],[15.0],[23.0],[12.0],[65.0],[14.0],[49.0],[34.0],[32.0],[80.0],[69.0],[32.0],[97.0],[37.0],[14.0],[34.0],[65.0],[32.0],[20.0],[79.0],[51.0],[94.0],[55.0],[87.0],[66.0],[53.0],[12.0],[11.0],[65.0],[94.0],[30.0],[59.0],[83.0],[95.0],[19.0],[41.0],[34.0],[15.0],[87.0],[16.0],[65.0],[2.0],[32.0],[52.0],[92.0],[101.0],[87.0],[79.0],[55.0],[87.0]
22,[23.0],[94.0],[52.0],[59.0],[65.0],[39.0],[39.0],[82.0],[41.0],[98.0],[16.0],[16.0],[67.0],[2.0],[32.0],[66.0],[65.0],[12.0],[82.0],[68.0],[98.0],[91.0],[11.0],[31.0],[59.0],[34.0],[34.0],[87.0],[32.0],[48.0],[66.0],[67.0],[58.0],[94.0],[32.0],[94.0],[2.0],[31.0],[81.0],[99.0],[7.0],[52.0],[66.0],[87.0],[2.0],[32.0],[34.0],[95.0],[40.0],[97.0],[68.0],[52.0],[65.0],[30.0],[14.0],[92.0],[34.0],[11.0],[40.0],[55.0],[78.0],[40.0],[10.0],[94.0],[6.0],[53.0],[40.0],[38.0],[31.0],[94.0],[80.0],[98.0],[48.0],[11.0],[37.0],[34.0],[79.0],[94.0],[68.0],[23.0],[39.0],[12.0],[2.0],[14.0],[78.0],[54.0],[65.0],[58.0],[68.0],[94.0],[7.0],[44.0],[67.0],[51.0],[94.0],[32.0],[73.0],[102.0],[67.0],[49.0]
23,[66.0],[2.0],[69.0],[97.0],[39.0],[40.0],[92.0],[16.0],[6.0],[44.0],[99.0],[97.0],[38.0],[52.0],[15.0],[2.0],[2.0],[8.0],[22.0],[82.0],[48.0],[11.0],[2.0],[78.0],[52.0],[51.0],[65.0],[65.0],[94.0],[51.0],[98.0],[31.0],[41.0],[38.0],[37.0],[12.0],[31.0],[12.0],[97.0],[49.0],[94.0],[97.0],[65.0],[48.0],[87.0],[66.0],[52.0],[31.0],[35.0],[49.0],[32.0],[94.0],[80.0],[66.0],[67.0],[12.0],[97.0],[65.0],[52.0],[59.0],[94.0],[55.0],[51.0],[98.0],[41.0],[81.0],[102.0],[66.0],[34.0],[40.0],[69.0],[87.0],[18.0],[89.0],[87.0],[79.0],[68.0],[61.0],[97.0],[2.0],[2.0],[92.0],[92.0],[3.0],[63.0],[82.0],[79.0],[99.0],[2.0],[55.0],[12.0],[41.0],[98.0],[68.0],[67.0],[69.0],[79.0],[2.0],[51.0],[12.0]
24,[92.0],[12.0],[82.0],[98.0],[92.0],[8.0],[40.0],[59.0],[79.0],[68.0],[40.0],[95.0],[16.0],[12.0],[81.0],[8.0],[23.0],[93.0],[83.0],[87.0],[31.0],[12.0],[31.0],[52.0],[94.0],[16.0],[39.0],[38.0],[31.0],[67.0],[12.0],[59.0],[12.0],[79.0],[79.0],[22.0],[78.0],[65.0],[49.0],[53.0],[31.0],[87.0],[16.0],[82.0],[12.0],[12.0],[31.0],[2.0],[98.0],[65.0],[22.0],[102.0],[98.0],[55.0],[37.0],[58.0],[58.0],[87.0],[12.0],[13.0],[53.0],[19.0],[32.0],[41.0],[97.0],[93.0],[97.0],[2.0],[48.0],[41.0],[16.0],[52.0],[66.0],[40.0],[95.0],[38.0],[6.0],[79.0],[11.0],[15.0],[41.0],[10.0],[48.0],[4.0],[8.0],[14.0],[68.0],[12.0],[22.0],[68.0],[94.0],[4.0],[12.0],[7.0],[79.0],[97.0],[66.0],[10.0],[31.0],[23.0]
