Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[40.0],[22.0],[10.0],[63.0],[13.0],[10.0],[65.0],[93.0],[52.0],[48.0],[24.0],[13.0],[73.0],[30.0],[68.0],[65.0],[73.0],[67.0],[14.0],[35.0],[67.0],[59.0],[34.0],[37.0],[101.0],[40.0],[28.0],[69.0],[75.0],[52.0],[55.0],[58.0],[67.0],[48.0],[101.0],[66.0],[39.0],[68.0],[21.0],[68.0],[66.0],[49.0],[95.0],[10.0],[16.0],[68.0],[44.0],[66.0],[37.0],[23.0],[1.0],[55.0],[68.0],[1.0],[27.0],[34.0],[13.0],[71.0],[13.0],[49.0],[37.0],[65.0],[82.0],[67.0],[95.0],[66.0],[11.0],[25.0],[66.0],[68.0],[27.0],[78.0],[69.0],[101.0],[93.0],[11.0],[37.0],[58.0],[11.0],[55.0],[35.0],[73.0],[41.0],[11.0],[66.0],[93.0],[93.0],[35.0],[37.0],[19.0],[83.0],[14.0],[40.0],[16.0],[34.0],[44.0],[80.0],[10.0],[66.0],[58.0]
11,[46.0],[66.0],[34.0],[82.0],[52.0],[55.0],[46.0],[14.0],[14.0],[44.0],[81.0],[42.0],[78.0],[55.0],[40.0],[4.0],[14.0],[34.0],[52.0],[92.0],[55.0],[87.0],[102.0],[101.0],[4.0],[37.0],[55.0],[24.0],[67.0],[87.0],[68.0],[101.0],[66.0],[28.0],[37.0],[13.0],[13.0],[102.0],[35.0],[13.0],[34.0],[46.0],[40.0],[66.0],[48.0],[82.0],[54.0],[35.0],[97.0],[86.0],[55.0],[24.0],[101.0],[37.0],[4.0],[51.0],[59.0],[35.0],[52.0],[93.0],[101.0],[37.0],[20.0],[37.0],[27.0],[49.0],[24.0],[34.0],[59.0],[11.0],[69.0],[37.0],[67.0],[55.0],[66.0],[40.0],[11.0],[67.0],[48.0],[34.0],[44.0],[78.0],[65.0],[51.0],[35.0],[65.0],[64.0],[13.0],[101.0],[55.0],[40.0],[69.0],[20.0],[66.0],[100.0],[68.0],[21.0],[37.0],[55.0],[55.0]
12,[11.0],[13.0],[0.0],[31.0],[28.0],[40.0],[69.0],[7.0],[34.0],[93.0],[97.0],[28.0],[93.0],[51.0],[51.0],[24.0],[55.0],[65.0],[101.0],[39.0],[20.0],[73.0],[82.0],[87.0],[73.0],[67.0],[31.0],[102.0],[1.0],[19.0],[67.0],[67.0],[73.0],[53.0],[24.0],[101.0],[28.0],[74.0],[69.0],[35.0],[48.0],[24.0],[24.0],[68.0],[51.0],[74.0],[66.0],[34.0],[58.0],[14.0],[66.0],[40.0],[67.0],[93.0],[34.0],[101.0],[102.0],[44.0],[101.0],[55.0],[11.0],[35.0],[37.0],[69.0],[20.0],[55.0],[66.0],[55.0],[44.0],[101.0],[14.0],[44.0],[65.0],[87.0],[40.0],[67.0],[4.0],[81.0],[28.0],[24.0],[92.0],[13.0],[13.0],[1.0],[68.0],[52.0],[84.0],[34.0],[65.0],[67.0],[27.0],[67.0],[96.0],[20.0],[44.0],[35.0],[13.0],[67.0],[54.0],[20.0]
13,[66.0],[68.0],[75.0],[93.0],[67.0],[101.0],[1.0],[10.0],[69.0],[25.0],[73.0],[62.0],[67.0],[35.0],[20.0],[97.0],[93.0],[101.0],[97.0],[24.0],[75.0],[55.0],[91.0],[75.0],[37.0],[51.0],[44.0],[56.0],[7.0],[64.0],[66.0],[34.0],[21.0],[35.0],[55.0],[68.0],[48.0],[34.0],[37.0],[101.0],[25.0],[35.0],[11.0],[101.0],[14.0],[44.0],[81.0],[54.0],[40.0],[68.0],[101.0],[68.0],[34.0],[13.0],[69.0],[67.0],[69.0],[29.0],[75.0],[13.0],[26.0],[49.0],[66.0],[1.0],[3.0],[74.0],[13.0],[81.0],[74.0],[37.0],[66.0],[69.0],[78.0],[67.0],[44.0],[101.0],[94.0],[69.0],[42.0],[86.0],[14.0],[44.0],[75.0],[66.0],[93.0],[24.0],[1.0],[28.0],[36.0],[14.0],[20.0],[35.0],[24.0],[55.0],[67.0],[75.0],[34.0],[55.0],[24.0],[1.0]
14,[51.0],[35.0],[66.0],[55.0],[74.0],[67.0],[36.0],[25.0],[66.0],[52.0],[14.0],[34.0],[13.0],[47.0],[101.0],[48.0],[34.0],[87.0],[47.0],[13.0],[27.0],[56.0],[64.0],[44.0],[78.0],[35.0],[14.0],[4.0],[12.0],[55.0],[81.0],[1.0],[14.0],[34.0],[48.0],[24.0],[35.0],[66.0],[66.0],[24.0],[55.0],[10.0],[0.0],[35.0],[34.0],[35.0],[101.0],[4.0],[13.0],[1.0],[91.0],[44.0],[93.0],[66.0],[24.0],[14.0],[55.0],[75.0],[34.0],[67.0],[48.0],[13.0],[35.0],[28.0],[55.0],[24.0],[40.0],[18.0],[32.0],[35.0],[24.0],[1.0],[13.0],[12.0],[35.0],[51.0],[14.0],[48.0],[73.0],[102.0],[40.0],[34.0],[44.0],[13.0],[11.0],[86.0],[13.0],[87.0],[1.0],[69.0],[67.0],[40.0],[66.0],[31.0],[37.0],[34.0],[43.0],[89.0],[75.0],[75.0]
15,[68.0],[44.0],[1.0],[59.0],[81.0],[35.0],[81.0],[47.0],[46.0],[81.0],[7.0],[84.0],[47.0],[74.0],[44.0],[81.0],[0.0],[73.0],[10.0],[86.0],[14.0],[13.0],[4.0],[33.0],[44.0],[101.0],[24.0],[67.0],[91.0],[10.0],[92.0],[55.0],[92.0],[10.0],[13.0],[74.0],[44.0],[54.0],[52.0],[67.0],[14.0],[66.0],[66.0],[82.0],[35.0],[101.0],[51.0],[93.0],[27.0],[75.0],[34.0],[33.0],[82.0],[101.0],[18.0],[92.0],[24.0],[46.0],[32.0],[24.0],[60.0],[14.0],[74.0],[18.0],[60.0],[81.0],[86.0],[101.0],[81.0],[30.0],[55.0],[47.0],[101.0],[24.0],[92.0],[58.0],[24.0],[14.0],[55.0],[35.0],[67.0],[101.0],[35.0],[44.0],[48.0],[14.0],[28.0],[81.0],[81.0],[66.0],[55.0],[81.0],[31.0],[68.0],[7.0],[16.0],[37.0],[40.0],[20.0],[65.0]
16,[55.0],[74.0],[14.0],[25.0],[34.0],[91.0],[55.0],[102.0],[15.0],[14.0],[91.0],[70.0],[35.0],[24.0],[55.0],[55.0],[60.0],[10.0],[34.0],[32.0],[34.0],[75.0],[1.0],[1.0],[87.0],[44.0],[67.0],[81.0],[69.0],[101.0],[14.0],[69.0],[91.0],[24.0],[74.0],[29.0],[24.0],[91.0],[1.0],[74.0],[27.0],[44.0],[35.0],[48.0],[1.0],[81.0],[48.0],[75.0],[11.0],[93.0],[30.0],[41.0],[47.0],[97.0],[31.0],[75.0],[66.0],[34.0],[69.0],[101.0],[75.0],[24.0],[95.0],[17.0],[67.0],[14.0],[41.0],[92.0],[67.0],[69.0],[77.0],[11.0],[55.0],[63.0],[75.0],[55.0],[40.0],[101.0],[59.0],[44.0],[81.0],[59.0],[46.0],[28.0],[25.0],[30.0],[55.0],[52.0],[97.0],[34.0],[35.0],[32.0],[35.0],[64.0],[40.0],[55.0],[101.0],[74.0],[68.0],[81.0]
17,[75.0],[55.0],[21.0],[47.0],[69.0],[83.0],[48.0],[75.0],[55.0],[12.0],[40.0],[44.0],[44.0],[34.0],[67.0],[34.0],[86.0],[28.0],[60.0],[44.0],[35.0],[53.0],[40.0],[84.0],[11.0],[74.0],[74.0],[17.0],[66.0],[86.0],[46.0],[17.0],[75.0],[32.0],[86.0],[34.0],[74.0],[41.0],[40.0],[47.0],[64.0],[91.0],[75.0],[13.0],[66.0],[67.0],[35.0],[24.0],[34.0],[40.0],[7.0],[27.0],[40.0],[45.0],[55.0],[47.0],[34.0],[7.0],[55.0],[74.0],[20.0],[81.0],[48.0],[31.0],[34.0],[40.0],[17.0],[13.0],[55.0],[24.0],[30.0],[52.0],[17.0],[60.0],[47.0],[97.0],[67.0],[52.0],[78.0],[14.0],[75.0],[81.0],[78.0],[75.0],[47.0],[102.0],[32.0],[75.0],[34.0],[74.0],[24.0],[74.0],[26.0],[27.0],[46.0],[14.0],[24.0],[34.0],[40.0],[17.0]
18,[34.0],[86.0],[91.0],[43.0],[4.0],[56.0],[20.0],[60.0],[75.0],[33.0],[11.0],[101.0],[41.0],[7.0],[29.0],[14.0],[35.0],[14.0],[86.0],[52.0],[91.0],[54.0],[27.0],[40.0],[35.0],[47.0],[62.0],[75.0],[33.0],[34.0],[69.0],[78.0],[25.0],[20.0],[17.0],[27.0],[86.0],[55.0],[59.0],[34.0],[102.0],[34.0],[101.0],[75.0],[46.0],[24.0],[74.0],[68.0],[55.0],[41.0],[10.0],[75.0],[17.0],[4.0],[44.0],[65.0],[75.0],[24.0],[25.0],[81.0],[52.0],[40.0],[34.0],[62.0],[52.0],[68.0],[22.0],[68.0],[52.0],[20.0],[34.0],[14.0],[75.0],[27.0],[34.0],[20.0],[75.0],[1.0],[60.0],[75.0],[26.0],[35.0],[55.0],[81.0],[34.0],[75.0],[56.0],[68.0],[56.0],[101.0],[29.0],[7.0],[74.0],[40.0],[74.0],[67.0],[46.0],[47.0],[95.0],[53.0]
19,[35.0],[34.0],[52.0],[81.0],[60.0],[27.0],[68.0],[63.0],[91.0],[75.0],[101.0],[74.0],[34.0],[18.0],[12.0],[67.0],[76.0],[72.0],[75.0],[75.0],[92.0],[78.0],[47.0],[47.0],[67.0],[24.0],[68.0],[14.0],[101.0],[26.0],[22.0],[37.0],[55.0],[91.0],[92.0],[26.0],[34.0],[69.0],[101.0],[32.0],[86.0],[52.0],[97.0],[34.0],[45.0],[47.0],[34.0],[52.0],[47.0],[29.0],[4.0],[47.0],[75.0],[81.0],[47.0],[35.0],[50.0],[91.0],[82.0],[44.0],[34.0],[68.0],[27.0],[75.0],[14.0],[47.0],[60.0],[43.0],[7.0],[40.0],[75.0],[86.0],[44.0],[11.0],[29.0],[75.0],[69.0],[75.0],[20.0],[59.0],[55.0],[75.0],[34.0],[68.0],[101.0],[59.0],[8.0],[44.0],[76.0],[81.0],[101.0],[11.0],[4.0],[17.0],[33.0],[69.0],[32.0],[35.0],[51.0],[44.0]
20,[54.0],[47.0],[30.0],[30.0],[68.0],[19.0],[101.0],[81.0],[101.0],[30.0],[23.0],[69.0],[60.0],[45.0],[24.0],[91.0],[20.0],[75.0],[51.0],[59.0],[22.0],[15.0],[10.0],[11.0],[75.0],[34.0],[34.0],[53.0],[40.0],[50.0],[75.0],[14.0],[34.0],[26.0],[34.0],[51.0],[73.0],[25.0],[92.0],[10.0],[69.0],[81.0],[4.0],[25.0],[15.0],[12.0],[97.0],[26.0],[32.0],[44.0],[35.0],[35.0],[30.0],[75.0],[17.0],[45.0],[17.0],[101.0],[86.0],[52.0],[25.0],[47.0],[51.0],[81.0],[53.0],[34.0],[44.0],[26.0],[34.0],[74.0],[86.0],[34.0],[92.0],[26.0],[24.0],[28.0],[83.0],[30.0],[35.0],[42.0],[52.0],[60.0],[1.0],[49.0],[56.0],[40.0],[101.0],[24.0],[42.0],[52.0],[41.0],[52.0],[44.0],[32.0],[29.0],[25.0],[91.0],[30.0],[27.0],[52.0]
21,[24.0],[25.0],[45.0],[40.0],[31.0],[100.0],[75.0],[40.0],[78.0],[100.0],[50.0],[87.0],[74.0],[91.0],[27.0],[43.0],[15.0],[78.0],[40.0],[42.0],[18.0],[35.0],[84.0],[30.0],[52.0],[32.0],[52.0],[40.0],[14.0],[47.0],[20.0],[50.0],[47.0],[55.0],[0.0],[33.0],[60.0],[20.0],[13.0],[45.0],[47.0],[60.0],[69.0],[32.0],[42.0],[60.0],[15.0],[20.0],[24.0],[35.0],[44.0],[96.0],[81.0],[30.0],[74.0],[3.0],[22.0],[11.0],[14.0],[47.0],[91.0],[74.0],[10.0],[40.0],[75.0],[41.0],[52.0],[40.0],[25.0],[26.0],[44.0],[30.0],[24.0],[22.0],[91.0],[41.0],[68.0],[40.0],[101.0],[73.0],[50.0],[42.0],[29.0],[91.0],[32.0],[17.0],[66.0],[14.0],[32.0],[28.0],[86.0],[25.0],[93.0],[101.0],[91.0],[21.0],[51.0],[4.0],[21.0],[27.0]
22,[20.0],[32.0],[78.0],[13.0],[53.0],[25.0],[35.0],[44.0],[24.0],[91.0],[41.0],[52.0],[72.0],[10.0],[91.0],[27.0],[100.0],[32.0],[79.0],[70.0],[66.0],[19.0],[51.0],[72.0],[14.0],[66.0],[26.0],[91.0],[29.0],[35.0],[91.0],[28.0],[30.0],[66.0],[76.0],[22.0],[52.0],[36.0],[74.0],[91.0],[17.0],[68.0],[41.0],[28.0],[55.0],[3.0],[28.0],[51.0],[43.0],[87.0],[78.0],[72.0],[35.0],[47.0],[14.0],[40.0],[78.0],[14.0],[44.0],[21.0],[28.0],[91.0],[14.0],[68.0],[40.0],[52.0],[68.0],[41.0],[14.0],[18.0],[20.0],[35.0],[35.0],[35.0],[15.0],[17.0],[91.0],[68.0],[75.0],[60.0],[24.0],[28.0],[52.0],[26.0],[100.0],[44.0],[68.0],[102.0],[10.0],[17.0],[43.0],[91.0],[52.0],[78.0],[10.0],[47.0],[66.0],[21.0],[26.0],[34.0]
23,[81.0],[14.0],[40.0],[74.0],[24.0],[8.0],[54.0],[15.0],[97.0],[68.0],[51.0],[53.0],[24.0],[21.0],[52.0],[26.0],[72.0],[15.0],[100.0],[20.0],[24.0],[101.0],[50.0],[45.0],[26.0],[91.0],[50.0],[101.0],[35.0],[15.0],[17.0],[82.0],[44.0],[101.0],[2.0],[54.0],[20.0],[26.0],[64.0],[87.0],[44.0],[15.0],[18.0],[52.0],[52.0],[45.0],[14.0],[70.0],[78.0],[70.0],[52.0],[15.0],[41.0],[73.0],[91.0],[26.0],[96.0],[81.0],[68.0],[29.0],[68.0],[52.0],[70.0],[52.0],[68.0],[60.0],[27.0],[27.0],[68.0],[28.0],[76.0],[42.0],[20.0],[74.0],[72.0],[35.0],[20.0],[28.0],[3.0],[84.0],[47.0],[20.0],[101.0],[52.0],[18.0],[100.0],[26.0],[26.0],[75.0],[87.0],[14.0],[68.0],[48.0],[63.0],[52.0],[72.0],[70.0],[44.0],[11.0],[76.0]
24,[72.0],[69.0],[101.0],[20.0],[87.0],[32.0],[18.0],[100.0],[35.0],[20.0],[44.0],[91.0],[100.0],[14.0],[11.0],[47.0],[70.0],[100.0],[20.0],[101.0],[41.0],[100.0],[35.0],[26.0],[15.0],[52.0],[86.0],[19.0],[4.0],[44.0],[44.0],[11.0],[63.0],[75.0],[100.0],[15.0],[53.0],[35.0],[91.0],[18.0],[84.0],[45.0],[81.0],[20.0],[32.0],[52.0],[52.0],[33.0],[17.0],[3.0],[26.0],[11.0],[45.0],[20.0],[85.0],[22.0],[35.0],[70.0],[47.0],[40.0],[44.0],[11.0],[52.0],[53.0],[26.0],[17.0],[15.0],[15.0],[11.0],[52.0],[15.0],[100.0],[76.0],[15.0],[26.0],[24.0],[44.0],[41.0],[70.0],[100.0],[91.0],[72.0],[45.0],[20.0],[75.0],[68.0],[75.0],[8.0],[45.0],[15.0],[15.0],[101.0],[70.0],[41.0],[45.0],[97.0],[20.0],[68.0],[70.0],[35.0]
