Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[49.0],[100.0],[19.0],[2.0],[91.0],[53.0],[95.0],[19.0],[53.0],[15.0],[79.0],[44.0],[35.0],[99.0],[53.0],[49.0],[102.0],[68.0],[99.0],[39.0],[30.0],[95.0],[19.0],[87.0],[99.0],[16.0],[53.0],[1.0],[39.0],[58.0],[68.0],[15.0],[87.0],[68.0],[63.0],[11.0],[53.0],[101.0],[43.0],[87.0],[19.0],[99.0],[94.0],[15.0],[35.0],[58.0],[28.0],[43.0],[44.0],[1.0],[16.0],[68.0],[20.0],[45.0],[18.0],[79.0],[12.0],[102.0],[16.0],[98.0],[49.0],[68.0],[44.0],[68.0],[16.0],[62.0],[68.0],[53.0],[102.0],[91.0],[58.0],[100.0],[96.0],[16.0],[35.0],[97.0],[28.0],[11.0],[68.0],[2.0],[101.0],[43.0],[19.0],[49.0],[53.0],[99.0],[19.0],[95.0],[49.0],[43.0],[32.0],[53.0],[68.0],[63.0],[99.0],[102.0],[102.0],[79.0],[102.0],[16.0]
11,[45.0],[40.0],[12.0],[99.0],[12.0],[30.0],[15.0],[2.0],[68.0],[49.0],[54.0],[98.0],[43.0],[16.0],[58.0],[102.0],[20.0],[44.0],[16.0],[49.0],[68.0],[35.0],[58.0],[19.0],[49.0],[19.0],[39.0],[53.0],[100.0],[19.0],[11.0],[58.0],[53.0],[16.0],[53.0],[45.0],[99.0],[1.0],[68.0],[68.0],[58.0],[15.0],[35.0],[58.0],[95.0],[43.0],[44.0],[28.0],[100.0],[12.0],[68.0],[44.0],[49.0],[58.0],[79.0],[32.0],[102.0],[63.0],[79.0],[44.0],[53.0],[20.0],[32.0],[53.0],[32.0],[68.0],[99.0],[99.0],[35.0],[53.0],[79.0],[44.0],[19.0],[19.0],[101.0],[16.0],[79.0],[32.0],[67.0],[18.0],[19.0],[91.0],[102.0],[19.0],[68.0],[102.0],[91.0],[12.0],[68.0],[98.0],[96.0],[16.0],[44.0],[68.0],[45.0],[30.0],[49.0],[12.0],[12.0],[87.0]
12,[68.0],[43.0],[91.0],[53.0],[63.0],[16.0],[20.0],[16.0],[91.0],[99.0],[15.0],[16.0],[58.0],[27.0],[19.0],[39.0],[39.0],[102.0],[40.0],[79.0],[79.0],[68.0],[95.0],[91.0],[68.0],[2.0],[100.0],[20.0],[49.0],[87.0],[49.0],[53.0],[40.0],[67.0],[58.0],[30.0],[68.0],[87.0],[16.0],[49.0],[32.0],[19.0],[44.0],[95.0],[19.0],[16.0],[95.0],[99.0],[19.0],[63.0],[1.0],[32.0],[53.0],[53.0],[12.0],[12.0],[35.0],[49.0],[76.0],[16.0],[27.0],[99.0],[58.0],[49.0],[12.0],[49.0],[49.0],[49.0],[79.0],[58.0],[99.0],[16.0],[99.0],[95.0],[45.0],[68.0],[58.0],[16.0],[20.0],[68.0],[68.0],[19.0],[49.0],[35.0],[18.0],[19.0],[102.0],[79.0],[16.0],[58.0],[63.0],[2.0],[16.0],[99.0],[68.0],[12.0],[67.0],[45.0],[44.0],[19.0]
13,[16.0],[12.0],[32.0],[48.0],[32.0],[40.0],[44.0],[68.0],[87.0],[53.0],[58.0],[68.0],[20.0],[20.0],[95.0],[20.0],[99.0],[99.0],[15.0],[12.0],[95.0],[19.0],[40.0],[68.0],[44.0],[32.0],[68.0],[2.0],[20.0],[68.0],[45.0],[100.0],[32.0],[61.0],[49.0],[98.0],[44.0],[58.0],[99.0],[39.0],[40.0],[16.0],[53.0],[44.0],[30.0],[12.0],[58.0],[19.0],[35.0],[4.0],[4.0],[1.0],[95.0],[15.0],[44.0],[63.0],[68.0],[53.0],[19.0],[19.0],[35.0],[1.0],[68.0],[16.0],[44.0],[35.0],[19.0],[16.0],[99.0],[1.0],[20.0],[32.0],[68.0],[87.0],[16.0],[43.0],[99.0],[95.0],[49.0],[44.0],[16.0],[79.0],[68.0],[44.0],[43.0],[79.0],[1.0],[30.0],[98.0],[87.0],[44.0],[32.0],[1.0],[87.0],[16.0],[91.0],[68.0],[96.0],[96.0],[15.0]
14,[95.0],[95.0],[44.0],[91.0],[39.0],[101.0],[49.0],[44.0],[44.0],[68.0],[43.0],[18.0],[30.0],[4.0],[49.0],[95.0],[32.0],[16.0],[63.0],[95.0],[11.0],[15.0],[32.0],[16.0],[53.0],[96.0],[62.0],[16.0],[58.0],[101.0],[58.0],[32.0],[63.0],[12.0],[43.0],[68.0],[40.0],[44.0],[30.0],[11.0],[99.0],[12.0],[15.0],[32.0],[58.0],[49.0],[97.0],[15.0],[40.0],[96.0],[45.0],[20.0],[79.0],[100.0],[28.0],[91.0],[99.0],[56.0],[98.0],[15.0],[39.0],[53.0],[98.0],[100.0],[87.0],[43.0],[78.0],[12.0],[44.0],[99.0],[28.0],[19.0],[49.0],[32.0],[49.0],[91.0],[19.0],[19.0],[35.0],[79.0],[44.0],[102.0],[95.0],[28.0],[19.0],[49.0],[49.0],[56.0],[45.0],[32.0],[99.0],[98.0],[49.0],[58.0],[87.0],[44.0],[95.0],[18.0],[63.0],[91.0]
15,[87.0],[16.0],[95.0],[43.0],[35.0],[19.0],[98.0],[99.0],[20.0],[43.0],[53.0],[63.0],[53.0],[15.0],[2.0],[87.0],[59.0],[49.0],[91.0],[19.0],[15.0],[44.0],[44.0],[44.0],[28.0],[79.0],[4.0],[98.0],[44.0],[30.0],[99.0],[40.0],[58.0],[78.0],[100.0],[16.0],[38.0],[95.0],[58.0],[35.0],[44.0],[49.0],[32.0],[19.0],[78.0],[1.0],[80.0],[32.0],[58.0],[39.0],[49.0],[98.0],[56.0],[19.0],[32.0],[44.0],[49.0],[79.0],[32.0],[30.0],[87.0],[49.0],[11.0],[79.0],[95.0],[95.0],[67.0],[79.0],[12.0],[44.0],[44.0],[91.0],[44.0],[58.0],[95.0],[49.0],[16.0],[44.0],[98.0],[98.0],[95.0],[18.0],[43.0],[99.0],[100.0],[12.0],[99.0],[15.0],[58.0],[45.0],[39.0],[12.0],[98.0],[44.0],[2.0],[87.0],[44.0],[63.0],[16.0],[12.0]
16,[1.0],[49.0],[39.0],[78.0],[95.0],[35.0],[27.0],[32.0],[100.0],[79.0],[99.0],[2.0],[98.0],[53.0],[52.0],[15.0],[12.0],[63.0],[32.0],[16.0],[63.0],[98.0],[99.0],[32.0],[87.0],[39.0],[35.0],[32.0],[95.0],[35.0],[97.0],[39.0],[79.0],[96.0],[20.0],[1.0],[100.0],[20.0],[19.0],[98.0],[35.0],[96.0],[63.0],[98.0],[39.0],[96.0],[32.0],[35.0],[98.0],[30.0],[56.0],[35.0],[68.0],[32.0],[99.0],[38.0],[20.0],[91.0],[58.0],[95.0],[99.0],[58.0],[45.0],[44.0],[35.0],[39.0],[54.0],[45.0],[27.0],[32.0],[15.0],[78.0],[38.0],[1.0],[12.0],[2.0],[49.0],[40.0],[44.0],[58.0],[15.0],[99.0],[12.0],[32.0],[35.0],[67.0],[12.0],[96.0],[87.0],[95.0],[19.0],[28.0],[58.0],[54.0],[91.0],[2.0],[12.0],[28.0],[99.0],[32.0]
17,[20.0],[35.0],[58.0],[58.0],[49.0],[99.0],[12.0],[63.0],[49.0],[58.0],[32.0],[12.0],[15.0],[91.0],[101.0],[32.0],[78.0],[91.0],[12.0],[28.0],[44.0],[58.0],[38.0],[12.0],[35.0],[58.0],[11.0],[44.0],[15.0],[44.0],[39.0],[99.0],[39.0],[44.0],[32.0],[18.0],[35.0],[28.0],[40.0],[45.0],[11.0],[97.0],[87.0],[39.0],[100.0],[28.0],[63.0],[39.0],[30.0],[99.0],[101.0],[79.0],[87.0],[16.0],[39.0],[58.0],[87.0],[100.0],[44.0],[12.0],[40.0],[45.0],[91.0],[58.0],[19.0],[101.0],[58.0],[95.0],[32.0],[20.0],[32.0],[101.0],[58.0],[96.0],[2.0],[87.0],[15.0],[97.0],[12.0],[63.0],[11.0],[2.0],[78.0],[40.0],[39.0],[95.0],[27.0],[63.0],[15.0],[35.0],[97.0],[49.0],[87.0],[79.0],[32.0],[95.0],[78.0],[39.0],[18.0],[38.0]
18,[4.0],[68.0],[26.0],[39.0],[26.0],[44.0],[39.0],[91.0],[78.0],[98.0],[62.0],[95.0],[44.0],[78.0],[39.0],[44.0],[44.0],[20.0],[28.0],[48.0],[58.0],[49.0],[11.0],[1.0],[98.0],[97.0],[32.0],[19.0],[11.0],[79.0],[35.0],[44.0],[101.0],[32.0],[1.0],[44.0],[63.0],[32.0],[100.0],[30.0],[89.0],[67.0],[58.0],[97.0],[97.0],[80.0],[40.0],[95.0],[12.0],[56.0],[35.0],[12.0],[58.0],[40.0],[58.0],[100.0],[2.0],[73.0],[68.0],[27.0],[58.0],[100.0],[15.0],[20.0],[78.0],[19.0],[98.0],[32.0],[19.0],[28.0],[63.0],[58.0],[98.0],[63.0],[28.0],[53.0],[87.0],[99.0],[79.0],[49.0],[48.0],[12.0],[59.0],[39.0],[41.0],[35.0],[39.0],[4.0],[19.0],[68.0],[78.0],[62.0],[63.0],[15.0],[53.0],[32.0],[9.0],[99.0],[28.0],[4.0]
19,[35.0],[63.0],[20.0],[20.0],[20.0],[32.0],[97.0],[97.0],[39.0],[20.0],[28.0],[32.0],[78.0],[43.0],[28.0],[27.0],[28.0],[28.0],[78.0],[31.0],[38.0],[97.0],[78.0],[95.0],[20.0],[99.0],[45.0],[12.0],[32.0],[95.0],[20.0],[28.0],[43.0],[98.0],[39.0],[19.0],[32.0],[2.0],[32.0],[97.0],[97.0],[78.0],[100.0],[78.0],[28.0],[45.0],[39.0],[68.0],[63.0],[53.0],[40.0],[49.0],[2.0],[28.0],[97.0],[19.0],[53.0],[4.0],[95.0],[78.0],[20.0],[15.0],[97.0],[32.0],[49.0],[58.0],[97.0],[97.0],[15.0],[80.0],[87.0],[97.0],[20.0],[12.0],[97.0],[99.0],[20.0],[49.0],[1.0],[20.0],[97.0],[44.0],[39.0],[58.0],[32.0],[30.0],[35.0],[97.0],[32.0],[4.0],[58.0],[79.0],[78.0],[19.0],[20.0],[39.0],[19.0],[97.0],[97.0],[1.0]
20,[100.0],[44.0],[97.0],[98.0],[27.0],[12.0],[78.0],[40.0],[35.0],[32.0],[40.0],[97.0],[32.0],[82.0],[12.0],[12.0],[63.0],[39.0],[97.0],[43.0],[32.0],[78.0],[18.0],[78.0],[78.0],[20.0],[91.0],[95.0],[80.0],[12.0],[78.0],[78.0],[35.0],[35.0],[95.0],[100.0],[91.0],[4.0],[2.0],[58.0],[49.0],[98.0],[39.0],[20.0],[44.0],[98.0],[27.0],[11.0],[80.0],[79.0],[97.0],[97.0],[16.0],[98.0],[20.0],[97.0],[96.0],[20.0],[97.0],[97.0],[30.0],[32.0],[30.0],[99.0],[28.0],[30.0],[12.0],[35.0],[91.0],[63.0],[91.0],[99.0],[82.0],[78.0],[20.0],[58.0],[100.0],[80.0],[58.0],[97.0],[45.0],[28.0],[97.0],[97.0],[96.0],[39.0],[78.0],[35.0],[44.0],[63.0],[30.0],[95.0],[53.0],[95.0],[58.0],[20.0],[35.0],[35.0],[20.0],[96.0]
21,[43.0],[98.0],[78.0],[97.0],[43.0],[78.0],[63.0],[35.0],[32.0],[44.0],[39.0],[78.0],[12.0],[30.0],[97.0],[78.0],[95.0],[78.0],[45.0],[98.0],[97.0],[20.0],[97.0],[63.0],[30.0],[30.0],[78.0],[78.0],[63.0],[63.0],[30.0],[20.0],[49.0],[97.0],[97.0],[97.0],[28.0],[99.0],[12.0],[78.0],[45.0],[56.0],[20.0],[28.0],[1.0],[97.0],[99.0],[97.0],[28.0],[58.0],[27.0],[39.0],[32.0],[97.0],[49.0],[78.0],[63.0],[39.0],[35.0],[45.0],[11.0],[12.0],[78.0],[27.0],[39.0],[82.0],[30.0],[28.0],[16.0],[12.0],[40.0],[45.0],[31.0],[43.0],[79.0],[62.0],[44.0],[63.0],[97.0],[91.0],[98.0],[38.0],[100.0],[78.0],[78.0],[97.0],[4.0],[100.0],[100.0],[44.0],[98.0],[97.0],[91.0],[12.0],[79.0],[78.0],[98.0],[30.0],[78.0],[78.0]
22,[18.0],[78.0],[98.0],[28.0],[80.0],[97.0],[91.0],[11.0],[98.0],[35.0],[35.0],[45.0],[97.0],[100.0],[63.0],[91.0],[1.0],[97.0],[98.0],[40.0],[98.0],[100.0],[28.0],[97.0],[91.0],[44.0],[97.0],[97.0],[87.0],[32.0],[95.0],[97.0],[95.0],[20.0],[35.0],[32.0],[12.0],[12.0],[97.0],[95.0],[78.0],[32.0],[78.0],[18.0],[32.0],[32.0],[87.0],[58.0],[15.0],[2.0],[63.0],[28.0],[98.0],[43.0],[27.0],[49.0],[76.0],[35.0],[30.0],[4.0],[68.0],[97.0],[20.0],[97.0],[100.0],[2.0],[1.0],[43.0],[97.0],[2.0],[35.0],[12.0],[11.0],[30.0],[32.0],[78.0],[40.0],[28.0],[95.0],[39.0],[80.0],[4.0],[30.0],[20.0],[58.0],[28.0],[95.0],[32.0],[12.0],[78.0],[11.0],[58.0],[45.0],[48.0],[98.0],[4.0],[97.0],[4.0],[39.0],[43.0]
23,[30.0],[82.0],[30.0],[32.0],[4.0],[95.0],[30.0],[27.0],[11.0],[82.0],[97.0],[49.0],[45.0],[23.0],[78.0],[63.0],[30.0],[98.0],[30.0],[82.0],[20.0],[39.0],[63.0],[18.0],[12.0],[63.0],[58.0],[18.0],[91.0],[2.0],[12.0],[49.0],[97.0],[4.0],[28.0],[2.0],[78.0],[38.0],[91.0],[62.0],[95.0],[40.0],[30.0],[12.0],[20.0],[20.0],[35.0],[30.0],[97.0],[87.0],[98.0],[63.0],[44.0],[35.0],[78.0],[39.0],[72.0],[101.0],[39.0],[32.0],[43.0],[78.0],[59.0],[45.0],[23.0],[83.0],[39.0],[98.0],[49.0],[100.0],[100.0],[30.0],[18.0],[97.0],[91.0],[98.0],[76.0],[12.0],[32.0],[35.0],[28.0],[32.0],[63.0],[98.0],[82.0],[56.0],[43.0],[43.0],[78.0],[54.0],[23.0],[43.0],[2.0],[39.0],[44.0],[98.0],[30.0],[11.0],[49.0],[97.0]
24,[11.0],[58.0],[63.0],[35.0],[99.0],[15.0],[28.0],[38.0],[56.0],[91.0],[98.0],[100.0],[91.0],[18.0],[91.0],[4.0],[97.0],[18.0],[4.0],[35.0],[35.0],[9.0],[4.0],[98.0],[45.0],[91.0],[20.0],[28.0],[56.0],[4.0],[63.0],[95.0],[20.0],[15.0],[12.0],[12.0],[97.0],[97.0],[78.0],[12.0],[56.0],[28.0],[96.0],[30.0],[98.0],[15.0],[4.0],[52.0],[72.0],[23.0],[78.0],[95.0],[19.0],[4.0],[98.0],[98.0],[100.0],[40.0],[20.0],[100.0],[98.0],[63.0],[95.0],[35.0],[91.0],[12.0],[32.0],[20.0],[67.0],[97.0],[73.0],[94.0],[39.0],[35.0],[44.0],[45.0],[9.0],[39.0],[39.0],[32.0],[12.0],[95.0],[28.0],[9.0],[2.0],[4.0],[97.0],[40.0],[91.0],[100.0],[91.0],[73.0],[32.0],[101.0],[30.0],[11.0],[39.0],[40.0],[10.0],[95.0]
