Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1133.0],[652.0],[245.0],[575.0],[1344.0],[139.0],[194.0],[575.0],[395.0],[1078.0],[452.0],[955.0],[499.0],[309.0],[419.0],[548.0],[456.0],[1335.0],[1235.0],[858.0],[1394.0],[953.0],[737.0],[461.0],[1247.0],[241.0],[249.0],[1270.0],[633.0],[217.0],[743.0],[339.0],[1063.0],[1280.0],[129.0],[1423.0],[1104.0],[1280.0],[1086.0],[1258.0],[1099.0],[1354.0],[942.0],[1318.0],[1030.0],[1132.0],[548.0],[615.0],[917.0],[652.0],[437.0],[354.0],[385.0],[602.0],[166.0],[1469.0],[746.0],[1097.0],[1306.0],[101.0],[242.0],[48.0],[1167.0],[242.0],[1013.0],[1298.0],[186.0],[38.0],[1433.0],[1099.0],[1096.0],[467.0],[771.0],[1216.0],[324.0],[60.0],[307.0],[332.0],[189.0],[1008.0],[70.0],[33.0],[794.0],[1167.0],[1469.0],[837.0],[773.0],[852.0],[467.0],[539.0],[953.0],[614.0],[794.0],[1194.0],[797.0],[1423.0],[520.0],[413.0],[1270.0],[832.0]
11,[782.0],[296.0],[665.0],[779.0],[1391.0],[227.0],[428.0],[242.0],[603.0],[1133.0],[1335.0],[1210.0],[1154.0],[274.0],[94.0],[335.0],[1440.0],[837.0],[201.0],[201.0],[1384.0],[1240.0],[943.0],[201.0],[1087.0],[955.0],[310.0],[1087.0],[188.0],[22.0],[353.0],[57.0],[1167.0],[1106.0],[1327.0],[721.0],[452.0],[284.0],[1133.0],[1315.0],[335.0],[1216.0],[310.0],[847.0],[1458.0],[1230.0],[326.0],[1135.0],[1013.0],[1247.0],[210.0],[284.0],[1013.0],[1145.0],[250.0],[201.0],[687.0],[1315.0],[782.0],[1131.0],[852.0],[858.0],[652.0],[456.0],[443.0],[768.0],[1307.0],[1330.0],[866.0],[673.0],[884.0],[324.0],[1413.0],[324.0],[614.0],[1240.0],[201.0],[1231.0],[602.0],[874.0],[1385.0],[467.0],[1133.0],[1190.0],[1195.0],[146.0],[925.0],[490.0],[3.0],[1204.0],[950.0],[201.0],[469.0],[437.0],[372.0],[1195.0],[1108.0],[1380.0],[452.0],[661.0]
12,[1240.0],[339.0],[1256.0],[452.0],[954.0],[1171.0],[152.0],[1240.0],[428.0],[1059.0],[201.0],[189.0],[452.0],[74.0],[682.0],[242.0],[467.0],[932.0],[729.0],[1163.0],[1106.0],[738.0],[330.0],[518.0],[488.0],[1244.0],[452.0],[1442.0],[831.0],[526.0],[1133.0],[1133.0],[216.0],[503.0],[861.0],[1417.0],[1335.0],[1270.0],[981.0],[152.0],[773.0],[155.0],[1458.0],[444.0],[1426.0],[48.0],[837.0],[1086.0],[452.0],[1315.0],[467.0],[60.0],[715.0],[464.0],[903.0],[1163.0],[933.0],[1283.0],[687.0],[687.0],[22.0],[452.0],[1116.0],[1239.0],[1195.0],[1413.0],[993.0],[1010.0],[925.0],[1133.0],[1010.0],[308.0],[1106.0],[152.0],[207.0],[1270.0],[277.0],[495.0],[932.0],[378.0],[213.0],[978.0],[452.0],[837.0],[1391.0],[925.0],[760.0],[1270.0],[581.0],[665.0],[382.0],[1318.0],[476.0],[782.0],[177.0],[57.0],[1423.0],[399.0],[1335.0],[858.0]
13,[933.0],[840.0],[1468.0],[1335.0],[1195.0],[1256.0],[1247.0],[1195.0],[725.0],[1307.0],[760.0],[1413.0],[1462.0],[452.0],[1068.0],[1099.0],[1108.0],[412.0],[155.0],[233.0],[452.0],[633.0],[1196.0],[650.0],[682.0],[1247.0],[1244.0],[1413.0],[1157.0],[467.0],[933.0],[563.0],[1190.0],[524.0],[1413.0],[715.0],[1351.0],[1335.0],[1440.0],[188.0],[925.0],[1133.0],[1251.0],[180.0],[416.0],[673.0],[452.0],[412.0],[1068.0],[71.0],[322.0],[978.0],[443.0],[85.0],[312.0],[874.0],[476.0],[1204.0],[933.0],[1423.0],[837.0],[955.0],[67.0],[1068.0],[1307.0],[1195.0],[1423.0],[1280.0],[531.0],[452.0],[1108.0],[1256.0],[698.0],[1451.0],[73.0],[467.0],[903.0],[148.0],[1247.0],[1433.0],[1355.0],[500.0],[1335.0],[328.0],[1458.0],[1458.0],[640.0],[452.0],[1315.0],[26.0],[1414.0],[1315.0],[1195.0],[665.0],[695.0],[858.0],[1255.0],[298.0],[428.0],[503.0]
14,[1405.0],[201.0],[381.0],[633.0],[233.0],[242.0],[1092.0],[310.0],[771.0],[1237.0],[1258.0],[1458.0],[1335.0],[157.0],[452.0],[687.0],[592.0],[180.0],[1013.0],[790.0],[1251.0],[1280.0],[26.0],[1215.0],[1219.0],[932.0],[201.0],[1195.0],[840.0],[831.0],[950.0],[1451.0],[1064.0],[605.0],[1104.0],[527.0],[201.0],[652.0],[1103.0],[445.0],[794.0],[1240.0],[1216.0],[1195.0],[1251.0],[1485.0],[1196.0],[932.0],[1335.0],[476.0],[1398.0],[705.0],[1370.0],[986.0],[1216.0],[1195.0],[993.0],[242.0],[1050.0],[1277.0],[1167.0],[381.0],[1251.0],[925.0],[524.0],[217.0],[452.0],[281.0],[84.0],[1116.0],[1195.0],[1133.0],[915.0],[1414.0],[101.0],[1479.0],[847.0],[1195.0],[265.0],[1218.0],[840.0],[738.0],[101.0],[860.0],[1423.0],[1251.0],[794.0],[1335.0],[805.0],[627.0],[1468.0],[577.0],[280.0],[1399.0],[452.0],[682.0],[715.0],[207.0],[152.0],[1195.0]
15,[563.0],[1195.0],[564.0],[794.0],[211.0],[529.0],[831.0],[392.0],[586.0],[1315.0],[1438.0],[932.0],[687.0],[1335.0],[1335.0],[1367.0],[201.0],[886.0],[933.0],[804.0],[398.0],[840.0],[1423.0],[747.0],[838.0],[608.0],[109.0],[821.0],[1195.0],[592.0],[692.0],[127.0],[1469.0],[452.0],[68.0],[847.0],[152.0],[1221.0],[486.0],[1354.0],[992.0],[310.0],[840.0],[1423.0],[249.0],[452.0],[1395.0],[1433.0],[344.0],[667.0],[1111.0],[773.0],[837.0],[899.0],[821.0],[1191.0],[210.0],[310.0],[794.0],[614.0],[803.0],[925.0],[127.0],[539.0],[227.0],[986.0],[187.0],[331.0],[1276.0],[84.0],[233.0],[1110.0],[452.0],[804.0],[1105.0],[26.0],[738.0],[522.0],[392.0],[599.0],[57.0],[1240.0],[22.0],[988.0],[227.0],[1135.0],[365.0],[837.0],[1216.0],[840.0],[840.0],[1218.0],[1395.0],[70.0],[500.0],[227.0],[324.0],[1104.0],[828.0],[201.0]
16,[26.0],[965.0],[326.0],[1157.0],[1395.0],[309.0],[1240.0],[992.0],[1036.0],[1354.0],[57.0],[840.0],[794.0],[233.0],[251.0],[247.0],[1396.0],[330.0],[141.0],[328.0],[423.0],[1195.0],[324.0],[383.0],[1438.0],[652.0],[1135.0],[955.0],[70.0],[805.0],[715.0],[101.0],[1363.0],[456.0],[1423.0],[1251.0],[1468.0],[1304.0],[804.0],[1195.0],[1443.0],[428.0],[249.0],[227.0],[790.0],[185.0],[217.0],[1366.0],[1064.0],[717.0],[1315.0],[732.0],[310.0],[1251.0],[180.0],[1135.0],[840.0],[1413.0],[1451.0],[70.0],[638.0],[481.0],[840.0],[383.0],[599.0],[1471.0],[1251.0],[1240.0],[627.0],[1216.0],[910.0],[1135.0],[599.0],[259.0],[1332.0],[38.0],[840.0],[808.0],[705.0],[840.0],[324.0],[1068.0],[1433.0],[760.0],[551.0],[700.0],[842.0],[943.0],[428.0],[1030.0],[381.0],[932.0],[201.0],[371.0],[1335.0],[537.0],[840.0],[495.0],[137.0],[1010.0]
17,[419.0],[307.0],[201.0],[831.0],[152.0],[1219.0],[925.0],[1133.0],[1413.0],[1195.0],[417.0],[428.0],[1414.0],[700.0],[1239.0],[96.0],[687.0],[1231.0],[1079.0],[1354.0],[270.0],[950.0],[840.0],[452.0],[1064.0],[1468.0],[349.0],[1030.0],[1423.0],[697.0],[840.0],[1195.0],[1010.0],[57.0],[932.0],[840.0],[714.0],[109.0],[1218.0],[943.0],[46.0],[452.0],[1195.0],[717.0],[665.0],[1335.0],[682.0],[446.0],[558.0],[804.0],[201.0],[992.0],[1086.0],[577.0],[896.0],[412.0],[1368.0],[490.0],[1135.0],[965.0],[982.0],[1386.0],[1195.0],[577.0],[338.0],[925.0],[227.0],[1315.0],[1235.0],[974.0],[55.0],[1354.0],[305.0],[1354.0],[416.0],[1216.0],[1195.0],[925.0],[773.0],[1380.0],[773.0],[1355.0],[769.0],[609.0],[1013.0],[1409.0],[1010.0],[1240.0],[381.0],[1195.0],[433.0],[687.0],[1286.0],[456.0],[602.0],[219.0],[1195.0],[456.0],[419.0],[665.0]
18,[840.0],[1216.0],[1258.0],[1433.0],[573.0],[682.0],[576.0],[925.0],[932.0],[201.0],[477.0],[1244.0],[381.0],[217.0],[1247.0],[201.0],[496.0],[123.0],[522.0],[1195.0],[932.0],[1216.0],[804.0],[1011.0],[932.0],[510.0],[1490.0],[925.0],[22.0],[302.0],[1195.0],[633.0],[819.0],[302.0],[1195.0],[500.0],[1219.0],[1011.0],[840.0],[602.0],[1451.0],[687.0],[419.0],[896.0],[1354.0],[1011.0],[1286.0],[955.0],[842.0],[773.0],[789.0],[1247.0],[1295.0],[840.0],[1354.0],[658.0],[1195.0],[120.0],[500.0],[1219.0],[840.0],[1230.0],[804.0],[1400.0],[615.0],[152.0],[755.0],[1106.0],[1195.0],[381.0],[339.0],[1242.0],[152.0],[1195.0],[201.0],[1315.0],[502.0],[216.0],[1200.0],[1195.0],[242.0],[838.0],[1310.0],[310.0],[211.0],[1423.0],[1283.0],[558.0],[1414.0],[481.0],[481.0],[1354.0],[576.0],[282.0],[779.0],[67.0],[687.0],[1195.0],[602.0],[227.0]
19,[1108.0],[22.0],[452.0],[179.0],[217.0],[1195.0],[349.0],[307.0],[1394.0],[537.0],[1440.0],[70.0],[760.0],[864.0],[371.0],[1195.0],[1195.0],[747.0],[1195.0],[481.0],[1196.0],[1423.0],[1195.0],[1102.0],[837.0],[1221.0],[217.0],[1218.0],[249.0],[180.0],[307.0],[1352.0],[374.0],[217.0],[1354.0],[41.0],[496.0],[738.0],[1195.0],[792.0],[1354.0],[1033.0],[1108.0],[1171.0],[1219.0],[109.0],[123.0],[1443.0],[1216.0],[837.0],[6.0],[1068.0],[743.0],[201.0],[1414.0],[925.0],[1133.0],[1013.0],[840.0],[1354.0],[1423.0],[1462.0],[773.0],[522.0],[84.0],[837.0],[189.0],[1447.0],[804.0],[412.0],[925.0],[1195.0],[227.0],[633.0],[1354.0],[1087.0],[1133.0],[281.0],[840.0],[551.0],[201.0],[1280.0],[526.0],[576.0],[1413.0],[1354.0],[1354.0],[647.0],[577.0],[1175.0],[1413.0],[393.0],[602.0],[837.0],[633.0],[467.0],[371.0],[1286.0],[652.0],[433.0]
20,[1195.0],[837.0],[1335.0],[84.0],[1423.0],[349.0],[1195.0],[524.0],[305.0],[123.0],[486.0],[1135.0],[481.0],[1010.0],[1240.0],[1354.0],[837.0],[524.0],[1354.0],[314.0],[1225.0],[687.0],[1231.0],[682.0],[1251.0],[840.0],[925.0],[1320.0],[371.0],[1050.0],[201.0],[1307.0],[993.0],[1395.0],[687.0],[1195.0],[615.0],[1195.0],[245.0],[1050.0],[602.0],[73.0],[201.0],[537.0],[602.0],[1163.0],[524.0],[840.0],[633.0],[1010.0],[1216.0],[633.0],[840.0],[1216.0],[1340.0],[837.0],[1228.0],[1354.0],[828.0],[602.0],[1195.0],[1030.0],[670.0],[477.0],[307.0],[899.0],[522.0],[990.0],[828.0],[1061.0],[849.0],[73.0],[687.0],[991.0],[349.0],[396.0],[602.0],[605.0],[577.0],[1487.0],[442.0],[109.0],[351.0],[1313.0],[467.0],[217.0],[1219.0],[1170.0],[1354.0],[1108.0],[652.0],[837.0],[467.0],[1095.0],[195.0],[955.0],[284.0],[1413.0],[1315.0],[338.0]
21,[201.0],[925.0],[537.0],[842.0],[602.0],[1354.0],[1423.0],[467.0],[1315.0],[847.0],[322.0],[227.0],[842.0],[201.0],[1133.0],[22.0],[1354.0],[925.0],[416.0],[1286.0],[773.0],[110.0],[242.0],[1133.0],[1354.0],[1195.0],[324.0],[992.0],[1167.0],[1414.0],[22.0],[801.0],[639.0],[127.0],[1099.0],[1221.0],[858.0],[705.0],[496.0],[385.0],[1195.0],[446.0],[682.0],[1106.0],[633.0],[1471.0],[330.0],[1195.0],[1099.0],[1354.0],[371.0],[682.0],[1423.0],[1195.0],[352.0],[174.0],[1423.0],[1195.0],[1195.0],[1195.0],[307.0],[1216.0],[22.0],[1307.0],[467.0],[123.0],[955.0],[1354.0],[1354.0],[925.0],[1133.0],[46.0],[804.0],[594.0],[1195.0],[821.0],[1314.0],[1423.0],[1195.0],[837.0],[371.0],[743.0],[123.0],[840.0],[1219.0],[1195.0],[915.0],[14.0],[481.0],[965.0],[1110.0],[1195.0],[22.0],[614.0],[831.0],[374.0],[955.0],[227.0],[524.0],[522.0]
22,[682.0],[932.0],[609.0],[1133.0],[1458.0],[1423.0],[1354.0],[1413.0],[488.0],[1413.0],[1315.0],[217.0],[925.0],[602.0],[1315.0],[1413.0],[602.0],[1194.0],[1133.0],[1433.0],[26.0],[101.0],[365.0],[537.0],[1195.0],[526.0],[1240.0],[1240.0],[1240.0],[1347.0],[123.0],[201.0],[568.0],[804.0],[1352.0],[1307.0],[837.0],[1414.0],[123.0],[993.0],[955.0],[960.0],[898.0],[22.0],[955.0],[933.0],[939.0],[496.0],[932.0],[22.0],[1413.0],[322.0],[1195.0],[101.0],[22.0],[1133.0],[1315.0],[1239.0],[537.0],[955.0],[682.0],[1194.0],[201.0],[1133.0],[57.0],[467.0],[101.0],[842.0],[481.0],[123.0],[858.0],[201.0],[522.0],[22.0],[1380.0],[955.0],[837.0],[602.0],[201.0],[925.0],[837.0],[320.0],[524.0],[1423.0],[943.0],[619.0],[955.0],[1423.0],[1195.0],[935.0],[925.0],[1133.0],[1171.0],[1033.0],[503.0],[647.0],[1240.0],[1280.0],[925.0],[673.0]
