Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
12,[419.0],[1195.0],[1076.0],[217.0],[1194.0],[1416.0],[1354.0],[804.0],[1240.0],[773.0],[1221.0],[804.0],[443.0],[467.0],[1099.0],[22.0],[524.0],[1354.0],[522.0],[837.0],[324.0],[467.0],[993.0],[138.0],[201.0],[467.0],[123.0],[201.0],[1221.0],[602.0],[201.0],[1335.0],[467.0],[1194.0],[1221.0],[1194.0],[381.0],[1354.0],[682.0],[925.0],[1221.0],[217.0],[467.0],[1194.0],[993.0],[1395.0],[467.0],[1194.0],[1354.0],[585.0],[201.0],[1194.0],[481.0],[371.0],[602.0],[217.0],[467.0],[602.0],[1395.0],[467.0],[943.0],[585.0],[138.0],[1195.0],[804.0],[1195.0],[925.0],[592.0],[522.0],[524.0],[467.0],[419.0],[955.0],[1133.0],[840.0],[1195.0],[925.0],[804.0],[1133.0],[1423.0],[1221.0],[1395.0],[467.0],[371.0],[419.0],[381.0],[201.0],[1195.0],[1194.0],[467.0],[1423.0],[650.0],[1386.0],[452.0],[1414.0],[138.0],[682.0],[1307.0],[1413.0],[467.0]
13,[138.0],[602.0],[1221.0],[682.0],[1307.0],[500.0],[201.0],[452.0],[577.0],[627.0],[1423.0],[452.0],[419.0],[22.0],[1414.0],[627.0],[1219.0],[955.0],[1194.0],[1395.0],[123.0],[217.0],[1135.0],[627.0],[925.0],[627.0],[1194.0],[524.0],[467.0],[1423.0],[524.0],[682.0],[771.0],[522.0],[417.0],[993.0],[201.0],[522.0],[467.0],[837.0],[1133.0],[627.0],[217.0],[991.0],[1194.0],[201.0],[1423.0],[1076.0],[1240.0],[101.0],[467.0],[524.0],[1219.0],[467.0],[467.0],[627.0],[217.0],[1194.0],[417.0],[955.0],[467.0],[443.0],[771.0],[278.0],[576.0],[916.0],[1076.0],[1221.0],[627.0],[1194.0],[773.0],[585.0],[443.0],[467.0],[1423.0],[1076.0],[467.0],[1194.0],[1195.0],[138.0],[1413.0],[658.0],[1219.0],[467.0],[955.0],[1221.0],[1395.0],[1240.0],[522.0],[524.0],[371.0],[1400.0],[576.0],[381.0],[452.0],[101.0],[524.0],[576.0],[804.0],[627.0]
14,[443.0],[123.0],[522.0],[522.0],[837.0],[467.0],[993.0],[1133.0],[1354.0],[138.0],[773.0],[993.0],[1194.0],[837.0],[467.0],[1194.0],[1194.0],[1240.0],[682.0],[417.0],[443.0],[138.0],[925.0],[1413.0],[101.0],[1194.0],[524.0],[1395.0],[1219.0],[467.0],[522.0],[524.0],[443.0],[1076.0],[1194.0],[467.0],[467.0],[682.0],[1219.0],[138.0],[467.0],[1219.0],[138.0],[467.0],[522.0],[524.0],[1380.0],[138.0],[381.0],[417.0],[1099.0],[1219.0],[1194.0],[1367.0],[771.0],[1219.0],[500.0],[1068.0],[682.0],[1135.0],[804.0],[804.0],[524.0],[955.0],[500.0],[1354.0],[1194.0],[138.0],[1194.0],[576.0],[1413.0],[1219.0],[1194.0],[371.0],[1219.0],[123.0],[524.0],[522.0],[682.0],[918.0],[467.0],[576.0],[1221.0],[1240.0],[217.0],[467.0],[837.0],[201.0],[627.0],[576.0],[138.0],[602.0],[467.0],[217.0],[227.0],[585.0],[1195.0],[1133.0],[840.0],[138.0]
15,[585.0],[524.0],[840.0],[840.0],[452.0],[522.0],[467.0],[840.0],[381.0],[101.0],[1194.0],[138.0],[1240.0],[452.0],[682.0],[1413.0],[1413.0],[467.0],[1423.0],[319.0],[524.0],[627.0],[1219.0],[226.0],[1413.0],[419.0],[585.0],[627.0],[993.0],[773.0],[1194.0],[1194.0],[452.0],[1195.0],[201.0],[522.0],[524.0],[627.0],[101.0],[1413.0],[217.0],[467.0],[1135.0],[217.0],[1076.0],[522.0],[138.0],[1219.0],[1194.0],[467.0],[524.0],[467.0],[773.0],[138.0],[585.0],[682.0],[138.0],[467.0],[1194.0],[452.0],[217.0],[840.0],[585.0],[682.0],[840.0],[1076.0],[773.0],[123.0],[1423.0],[840.0],[1194.0],[524.0],[1219.0],[138.0],[1195.0],[1466.0],[217.0],[138.0],[1354.0],[585.0],[522.0],[1133.0],[452.0],[1423.0],[467.0],[993.0],[522.0],[101.0],[467.0],[138.0],[576.0],[1354.0],[955.0],[227.0],[993.0],[773.0],[101.0],[925.0],[500.0],[955.0]
16,[1219.0],[467.0],[381.0],[1076.0],[840.0],[993.0],[524.0],[773.0],[467.0],[585.0],[417.0],[381.0],[1076.0],[371.0],[123.0],[467.0],[138.0],[307.0],[467.0],[524.0],[383.0],[585.0],[1194.0],[1221.0],[1194.0],[138.0],[1414.0],[138.0],[452.0],[1219.0],[627.0],[837.0],[955.0],[993.0],[682.0],[381.0],[576.0],[467.0],[1194.0],[585.0],[138.0],[1413.0],[585.0],[522.0],[840.0],[1194.0],[1076.0],[585.0],[1221.0],[955.0],[452.0],[1221.0],[138.0],[821.0],[1133.0],[840.0],[522.0],[955.0],[524.0],[381.0],[1195.0],[1076.0],[804.0],[138.0],[1367.0],[1413.0],[419.0],[585.0],[381.0],[627.0],[1367.0],[467.0],[1221.0],[585.0],[1221.0],[1400.0],[1194.0],[1219.0],[524.0],[627.0],[993.0],[1219.0],[1133.0],[138.0],[993.0],[138.0],[1194.0],[1194.0],[1413.0],[1219.0],[585.0],[1423.0],[1195.0],[627.0],[1413.0],[417.0],[217.0],[993.0],[1194.0],[585.0]
17,[1195.0],[1219.0],[1108.0],[1194.0],[993.0],[452.0],[381.0],[138.0],[1221.0],[1413.0],[452.0],[585.0],[467.0],[1367.0],[452.0],[804.0],[101.0],[101.0],[1221.0],[682.0],[138.0],[1219.0],[1221.0],[1194.0],[1135.0],[955.0],[467.0],[101.0],[1076.0],[138.0],[452.0],[452.0],[840.0],[1354.0],[138.0],[1195.0],[138.0],[419.0],[1135.0],[1133.0],[1414.0],[1221.0],[1221.0],[138.0],[1133.0],[627.0],[585.0],[993.0],[138.0],[1413.0],[627.0],[925.0],[101.0],[585.0],[955.0],[522.0],[585.0],[1240.0],[467.0],[1221.0],[522.0],[1219.0],[1194.0],[1219.0],[467.0],[467.0],[840.0],[627.0],[467.0],[1367.0],[452.0],[804.0],[138.0],[1240.0],[1413.0],[467.0],[837.0],[585.0],[419.0],[1194.0],[1076.0],[1194.0],[1413.0],[217.0],[138.0],[1076.0],[804.0],[682.0],[1195.0],[585.0],[1219.0],[1195.0],[417.0],[1219.0],[419.0],[1194.0],[804.0],[417.0],[443.0],[1423.0]
18,[524.0],[1221.0],[602.0],[993.0],[481.0],[381.0],[1076.0],[419.0],[993.0],[1194.0],[918.0],[1076.0],[524.0],[138.0],[627.0],[682.0],[585.0],[452.0],[1400.0],[1194.0],[1219.0],[522.0],[381.0],[682.0],[840.0],[443.0],[419.0],[1194.0],[1367.0],[1413.0],[419.0],[1307.0],[804.0],[417.0],[1240.0],[1076.0],[1219.0],[955.0],[585.0],[1194.0],[585.0],[452.0],[522.0],[1219.0],[467.0],[138.0],[837.0],[417.0],[522.0],[1195.0],[925.0],[1413.0],[522.0],[1240.0],[452.0],[467.0],[443.0],[1195.0],[918.0],[1354.0],[1076.0],[467.0],[955.0],[1194.0],[837.0],[837.0],[955.0],[602.0],[419.0],[467.0],[682.0],[1195.0],[993.0],[524.0],[773.0],[1414.0],[993.0],[993.0],[417.0],[1135.0],[452.0],[1414.0],[925.0],[585.0],[381.0],[371.0],[1423.0],[138.0],[381.0],[627.0],[452.0],[1076.0],[138.0],[1194.0],[443.0],[1133.0],[467.0],[1194.0],[467.0],[1194.0]
19,[553.0],[925.0],[1219.0],[585.0],[138.0],[1076.0],[452.0],[585.0],[138.0],[217.0],[500.0],[1423.0],[138.0],[381.0],[840.0],[1195.0],[217.0],[1108.0],[138.0],[918.0],[585.0],[452.0],[467.0],[955.0],[682.0],[585.0],[760.0],[1413.0],[585.0],[226.0],[138.0],[840.0],[1219.0],[138.0],[585.0],[1354.0],[585.0],[452.0],[576.0],[682.0],[522.0],[576.0],[452.0],[585.0],[417.0],[602.0],[1194.0],[467.0],[993.0],[682.0],[217.0],[217.0],[585.0],[804.0],[1240.0],[419.0],[1076.0],[1219.0],[627.0],[993.0],[1354.0],[417.0],[452.0],[1221.0],[1195.0],[773.0],[467.0],[1194.0],[1195.0],[419.0],[123.0],[500.0],[585.0],[452.0],[467.0],[773.0],[452.0],[452.0],[467.0],[381.0],[180.0],[925.0],[217.0],[627.0],[585.0],[585.0],[467.0],[1011.0],[1135.0],[1413.0],[217.0],[217.0],[1413.0],[101.0],[1194.0],[804.0],[522.0],[1414.0],[1076.0],[180.0]
20,[500.0],[773.0],[417.0],[417.0],[1133.0],[1354.0],[602.0],[180.0],[1076.0],[576.0],[1354.0],[1354.0],[1221.0],[585.0],[955.0],[419.0],[500.0],[804.0],[1076.0],[627.0],[773.0],[993.0],[1076.0],[452.0],[467.0],[1219.0],[1195.0],[585.0],[180.0],[804.0],[955.0],[1423.0],[1076.0],[180.0],[602.0],[180.0],[627.0],[804.0],[522.0],[467.0],[837.0],[138.0],[381.0],[993.0],[1195.0],[1413.0],[773.0],[180.0],[585.0],[905.0],[138.0],[138.0],[1135.0],[30.0],[682.0],[955.0],[452.0],[804.0],[138.0],[925.0],[837.0],[753.0],[993.0],[585.0],[1133.0],[1315.0],[1219.0],[955.0],[955.0],[1195.0],[840.0],[1208.0],[1076.0],[522.0],[1414.0],[452.0],[522.0],[417.0],[1414.0],[452.0],[138.0],[773.0],[1354.0],[443.0],[1076.0],[1367.0],[138.0],[1221.0],[138.0],[452.0],[522.0],[804.0],[585.0],[138.0],[381.0],[467.0],[381.0],[602.0],[1219.0],[1099.0]
21,[1416.0],[452.0],[467.0],[467.0],[1076.0],[602.0],[840.0],[381.0],[585.0],[452.0],[1240.0],[217.0],[500.0],[180.0],[1307.0],[1288.0],[452.0],[1195.0],[585.0],[467.0],[1414.0],[419.0],[1354.0],[602.0],[1221.0],[452.0],[771.0],[217.0],[753.0],[123.0],[585.0],[180.0],[506.0],[585.0],[452.0],[1240.0],[101.0],[840.0],[452.0],[773.0],[452.0],[522.0],[180.0],[1195.0],[773.0],[585.0],[419.0],[479.0],[1076.0],[804.0],[682.0],[500.0],[467.0],[1133.0],[1354.0],[1195.0],[417.0],[585.0],[585.0],[1076.0],[993.0],[773.0],[1413.0],[993.0],[993.0],[682.0],[682.0],[1240.0],[1076.0],[955.0],[419.0],[522.0],[1367.0],[1221.0],[682.0],[602.0],[840.0],[180.0],[771.0],[1221.0],[602.0],[682.0],[522.0],[1194.0],[371.0],[452.0],[1076.0],[585.0],[1221.0],[217.0],[1354.0],[1194.0],[180.0],[1135.0],[1076.0],[627.0],[452.0],[467.0],[1195.0],[452.0]
22,[993.0],[1414.0],[1133.0],[180.0],[585.0],[180.0],[180.0],[642.0],[180.0],[1135.0],[138.0],[1077.0],[585.0],[1108.0],[138.0],[1414.0],[1135.0],[180.0],[773.0],[1011.0],[1194.0],[1354.0],[1367.0],[307.0],[371.0],[1076.0],[226.0],[1135.0],[1108.0],[1194.0],[443.0],[138.0],[417.0],[381.0],[101.0],[138.0],[452.0],[1219.0],[1221.0],[180.0],[419.0],[993.0],[1354.0],[417.0],[419.0],[467.0],[452.0],[1108.0],[452.0],[1411.0],[585.0],[585.0],[1221.0],[553.0],[307.0],[443.0],[1345.0],[1076.0],[955.0],[371.0],[840.0],[1446.0],[1416.0],[452.0],[138.0],[452.0],[1195.0],[467.0],[138.0],[138.0],[138.0],[642.0],[1345.0],[1354.0],[993.0],[925.0],[1076.0],[642.0],[452.0],[217.0],[1108.0],[467.0],[123.0],[1219.0],[1367.0],[602.0],[773.0],[371.0],[585.0],[1221.0],[443.0],[773.0],[905.0],[585.0],[467.0],[1195.0],[1219.0],[627.0],[417.0],[1413.0]
