Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[17.0],[340.0],[254.0],[169.0],[210.0],[184.0],[298.0],[287.0],[177.0],[65.0],[175.0],[80.0],[261.0],[254.0],[152.0],[308.0],[303.0],[253.0],[187.0],[7.0],[234.0],[242.0],[184.0],[9.0],[253.0],[185.0],[275.0],[177.0],[251.0],[66.0],[80.0],[317.0],[340.0],[177.0],[37.0],[305.0],[7.0],[359.0],[235.0],[175.0],[275.0],[253.0],[44.0],[304.0],[16.0],[40.0],[184.0],[304.0],[239.0],[255.0],[16.0],[257.0],[185.0],[152.0],[183.0],[202.0],[1.0],[40.0],[16.0],[308.0],[106.0],[213.0],[106.0],[275.0],[317.0],[298.0],[251.0],[50.0],[65.0],[251.0],[7.0],[184.0],[254.0],[304.0],[239.0],[185.0],[248.0],[65.0],[7.0],[254.0],[37.0],[210.0],[17.0],[65.0],[304.0],[185.0],[304.0],[108.0],[305.0],[202.0],[150.0],[7.0],[2.0],[310.0],[66.0],[185.0],[66.0],[253.0],[241.0],[241.0]
11,[261.0],[185.0],[279.0],[253.0],[251.0],[292.0],[287.0],[185.0],[185.0],[185.0],[251.0],[253.0],[9.0],[305.0],[254.0],[169.0],[185.0],[7.0],[17.0],[254.0],[355.0],[253.0],[44.0],[297.0],[251.0],[275.0],[185.0],[287.0],[322.0],[239.0],[254.0],[251.0],[178.0],[276.0],[185.0],[304.0],[253.0],[253.0],[297.0],[0.0],[191.0],[87.0],[18.0],[253.0],[261.0],[298.0],[18.0],[254.0],[9.0],[240.0],[202.0],[56.0],[65.0],[177.0],[209.0],[65.0],[202.0],[240.0],[185.0],[287.0],[184.0],[16.0],[262.0],[209.0],[298.0],[253.0],[184.0],[210.0],[139.0],[66.0],[257.0],[175.0],[261.0],[124.0],[317.0],[358.0],[40.0],[44.0],[276.0],[304.0],[18.0],[184.0],[304.0],[208.0],[9.0],[308.0],[234.0],[358.0],[185.0],[7.0],[7.0],[310.0],[355.0],[169.0],[73.0],[184.0],[87.0],[251.0],[185.0],[198.0]
12,[304.0],[179.0],[101.0],[359.0],[304.0],[65.0],[265.0],[45.0],[308.0],[66.0],[304.0],[210.0],[262.0],[30.0],[66.0],[66.0],[234.0],[65.0],[185.0],[65.0],[253.0],[185.0],[18.0],[44.0],[308.0],[321.0],[81.0],[261.0],[254.0],[298.0],[175.0],[8.0],[269.0],[251.0],[9.0],[7.0],[185.0],[9.0],[184.0],[251.0],[240.0],[31.0],[275.0],[261.0],[66.0],[358.0],[65.0],[202.0],[166.0],[184.0],[40.0],[332.0],[56.0],[358.0],[185.0],[359.0],[175.0],[184.0],[358.0],[266.0],[202.0],[255.0],[44.0],[9.0],[191.0],[210.0],[253.0],[279.0],[255.0],[355.0],[18.0],[202.0],[2.0],[318.0],[338.0],[279.0],[240.0],[268.0],[240.0],[257.0],[186.0],[292.0],[174.0],[254.0],[178.0],[310.0],[185.0],[241.0],[250.0],[304.0],[66.0],[305.0],[66.0],[262.0],[304.0],[183.0],[9.0],[185.0],[275.0],[184.0]
13,[340.0],[114.0],[241.0],[310.0],[233.0],[257.0],[343.0],[321.0],[275.0],[250.0],[239.0],[317.0],[209.0],[178.0],[251.0],[166.0],[241.0],[210.0],[304.0],[130.0],[47.0],[302.0],[183.0],[185.0],[317.0],[40.0],[354.0],[317.0],[16.0],[241.0],[10.0],[52.0],[183.0],[322.0],[241.0],[30.0],[262.0],[310.0],[304.0],[19.0],[298.0],[287.0],[262.0],[185.0],[17.0],[254.0],[192.0],[239.0],[340.0],[187.0],[10.0],[65.0],[262.0],[183.0],[202.0],[340.0],[65.0],[251.0],[202.0],[66.0],[166.0],[10.0],[88.0],[114.0],[262.0],[308.0],[279.0],[9.0],[166.0],[177.0],[253.0],[234.0],[321.0],[165.0],[250.0],[65.0],[279.0],[74.0],[251.0],[177.0],[270.0],[308.0],[269.0],[308.0],[210.0],[18.0],[184.0],[19.0],[275.0],[185.0],[266.0],[40.0],[250.0],[206.0],[226.0],[149.0],[358.0],[275.0],[174.0],[290.0]
14,[87.0],[241.0],[183.0],[177.0],[16.0],[298.0],[241.0],[81.0],[109.0],[251.0],[185.0],[185.0],[18.0],[304.0],[358.0],[268.0],[7.0],[184.0],[239.0],[358.0],[269.0],[80.0],[30.0],[262.0],[262.0],[317.0],[234.0],[0.0],[74.0],[340.0],[16.0],[42.0],[184.0],[1.0],[184.0],[1.0],[1.0],[262.0],[340.0],[183.0],[185.0],[282.0],[111.0],[292.0],[254.0],[241.0],[308.0],[166.0],[332.0],[298.0],[255.0],[355.0],[259.0],[185.0],[322.0],[304.0],[9.0],[304.0],[183.0],[304.0],[240.0],[308.0],[304.0],[255.0],[202.0],[44.0],[261.0],[298.0],[205.0],[9.0],[191.0],[289.0],[355.0],[10.0],[151.0],[298.0],[257.0],[304.0],[130.0],[109.0],[184.0],[340.0],[130.0],[183.0],[290.0],[292.0],[183.0],[6.0],[186.0],[210.0],[305.0],[283.0],[44.0],[270.0],[38.0],[343.0],[304.0],[9.0],[28.0],[40.0]
15,[152.0],[200.0],[1.0],[210.0],[10.0],[81.0],[177.0],[184.0],[198.0],[258.0],[184.0],[183.0],[17.0],[67.0],[51.0],[251.0],[202.0],[279.0],[270.0],[246.0],[241.0],[65.0],[308.0],[304.0],[56.0],[241.0],[292.0],[11.0],[202.0],[322.0],[241.0],[352.0],[7.0],[253.0],[2.0],[44.0],[142.0],[44.0],[358.0],[13.0],[210.0],[339.0],[292.0],[321.0],[175.0],[239.0],[114.0],[7.0],[67.0],[304.0],[210.0],[36.0],[361.0],[37.0],[171.0],[250.0],[184.0],[262.0],[247.0],[51.0],[151.0],[9.0],[209.0],[292.0],[48.0],[352.0],[40.0],[184.0],[66.0],[262.0],[185.0],[353.0],[65.0],[266.0],[119.0],[210.0],[8.0],[210.0],[360.0],[117.0],[292.0],[304.0],[340.0],[184.0],[16.0],[31.0],[354.0],[40.0],[101.0],[325.0],[34.0],[251.0],[340.0],[198.0],[253.0],[65.0],[251.0],[287.0],[210.0],[81.0]
16,[255.0],[178.0],[45.0],[67.0],[324.0],[321.0],[250.0],[94.0],[298.0],[7.0],[317.0],[65.0],[251.0],[66.0],[184.0],[304.0],[171.0],[304.0],[67.0],[66.0],[292.0],[17.0],[250.0],[352.0],[185.0],[183.0],[24.0],[10.0],[42.0],[207.0],[358.0],[51.0],[310.0],[171.0],[202.0],[355.0],[81.0],[11.0],[47.0],[270.0],[292.0],[234.0],[332.0],[297.0],[268.0],[317.0],[292.0],[250.0],[65.0],[112.0],[7.0],[275.0],[149.0],[304.0],[305.0],[166.0],[183.0],[298.0],[234.0],[185.0],[67.0],[171.0],[185.0],[65.0],[358.0],[9.0],[322.0],[321.0],[152.0],[44.0],[65.0],[253.0],[210.0],[340.0],[19.0],[119.0],[275.0],[340.0],[209.0],[292.0],[65.0],[74.0],[132.0],[275.0],[240.0],[275.0],[65.0],[169.0],[241.0],[297.0],[44.0],[16.0],[338.0],[185.0],[183.0],[202.0],[238.0],[332.0],[81.0],[183.0]
17,[157.0],[251.0],[321.0],[128.0],[7.0],[40.0],[280.0],[183.0],[207.0],[241.0],[16.0],[270.0],[119.0],[358.0],[285.0],[240.0],[323.0],[61.0],[74.0],[166.0],[289.0],[322.0],[152.0],[40.0],[297.0],[333.0],[94.0],[304.0],[321.0],[185.0],[66.0],[166.0],[210.0],[355.0],[321.0],[10.0],[184.0],[185.0],[165.0],[290.0],[358.0],[292.0],[352.0],[223.0],[251.0],[18.0],[10.0],[152.0],[185.0],[251.0],[175.0],[1.0],[241.0],[174.0],[30.0],[355.0],[241.0],[292.0],[18.0],[340.0],[17.0],[114.0],[122.0],[51.0],[241.0],[185.0],[178.0],[205.0],[150.0],[338.0],[241.0],[269.0],[17.0],[254.0],[188.0],[18.0],[241.0],[292.0],[358.0],[186.0],[192.0],[224.0],[119.0],[171.0],[223.0],[202.0],[292.0],[184.0],[358.0],[257.0],[362.0],[269.0],[28.0],[205.0],[17.0],[262.0],[298.0],[241.0],[340.0],[205.0]
18,[202.0],[81.0],[205.0],[305.0],[65.0],[205.0],[218.0],[37.0],[287.0],[254.0],[152.0],[175.0],[130.0],[292.0],[250.0],[178.0],[210.0],[322.0],[132.0],[247.0],[251.0],[315.0],[257.0],[202.0],[321.0],[210.0],[209.0],[185.0],[65.0],[321.0],[210.0],[16.0],[185.0],[242.0],[65.0],[175.0],[202.0],[109.0],[240.0],[275.0],[340.0],[185.0],[290.0],[240.0],[65.0],[178.0],[317.0],[156.0],[114.0],[17.0],[355.0],[178.0],[18.0],[308.0],[65.0],[20.0],[275.0],[358.0],[262.0],[152.0],[185.0],[150.0],[250.0],[358.0],[210.0],[332.0],[276.0],[67.0],[16.0],[185.0],[265.0],[166.0],[239.0],[253.0],[304.0],[257.0],[251.0],[30.0],[65.0],[253.0],[199.0],[247.0],[188.0],[333.0],[241.0],[183.0],[209.0],[56.0],[279.0],[239.0],[207.0],[250.0],[322.0],[37.0],[310.0],[322.0],[37.0],[292.0],[183.0],[321.0]
19,[175.0],[16.0],[170.0],[275.0],[149.0],[332.0],[209.0],[276.0],[205.0],[30.0],[358.0],[178.0],[184.0],[18.0],[222.0],[0.0],[304.0],[186.0],[253.0],[304.0],[308.0],[355.0],[292.0],[81.0],[240.0],[205.0],[202.0],[321.0],[250.0],[210.0],[51.0],[202.0],[275.0],[185.0],[207.0],[210.0],[298.0],[123.0],[246.0],[185.0],[321.0],[38.0],[183.0],[9.0],[317.0],[308.0],[321.0],[297.0],[234.0],[37.0],[44.0],[80.0],[340.0],[321.0],[241.0],[183.0],[101.0],[253.0],[360.0],[109.0],[355.0],[0.0],[35.0],[184.0],[183.0],[250.0],[358.0],[7.0],[298.0],[253.0],[243.0],[183.0],[333.0],[355.0],[183.0],[241.0],[298.0],[261.0],[262.0],[81.0],[298.0],[321.0],[166.0],[246.0],[183.0],[210.0],[321.0],[16.0],[205.0],[152.0],[105.0],[17.0],[63.0],[251.0],[65.0],[56.0],[321.0],[358.0],[30.0],[202.0]
20,[220.0],[46.0],[47.0],[79.0],[66.0],[47.0],[321.0],[205.0],[47.0],[275.0],[81.0],[262.0],[171.0],[255.0],[340.0],[253.0],[317.0],[43.0],[241.0],[31.0],[65.0],[171.0],[175.0],[308.0],[205.0],[202.0],[183.0],[2.0],[355.0],[202.0],[340.0],[183.0],[213.0],[74.0],[18.0],[184.0],[317.0],[179.0],[287.0],[137.0],[183.0],[184.0],[269.0],[251.0],[166.0],[292.0],[327.0],[260.0],[253.0],[241.0],[68.0],[183.0],[304.0],[289.0],[287.0],[310.0],[210.0],[169.0],[184.0],[155.0],[45.0],[340.0],[332.0],[298.0],[65.0],[175.0],[41.0],[262.0],[40.0],[240.0],[225.0],[65.0],[298.0],[322.0],[1.0],[276.0],[246.0],[184.0],[127.0],[205.0],[205.0],[183.0],[358.0],[2.0],[202.0],[206.0],[298.0],[254.0],[321.0],[18.0],[184.0],[44.0],[185.0],[47.0],[185.0],[2.0],[185.0],[290.0],[5.0],[130.0]
21,[12.0],[18.0],[56.0],[6.0],[30.0],[322.0],[81.0],[358.0],[36.0],[191.0],[298.0],[340.0],[327.0],[253.0],[192.0],[175.0],[321.0],[241.0],[10.0],[18.0],[275.0],[42.0],[262.0],[45.0],[183.0],[287.0],[262.0],[356.0],[30.0],[20.0],[345.0],[175.0],[44.0],[9.0],[343.0],[257.0],[40.0],[207.0],[292.0],[240.0],[202.0],[65.0],[240.0],[16.0],[174.0],[304.0],[205.0],[184.0],[42.0],[253.0],[262.0],[74.0],[355.0],[279.0],[67.0],[219.0],[250.0],[270.0],[239.0],[166.0],[292.0],[253.0],[16.0],[241.0],[37.0],[166.0],[185.0],[239.0],[162.0],[30.0],[9.0],[251.0],[21.0],[184.0],[234.0],[188.0],[184.0],[183.0],[124.0],[47.0],[363.0],[262.0],[297.0],[205.0],[250.0],[198.0],[262.0],[206.0],[2.0],[332.0],[355.0],[190.0],[53.0],[87.0],[250.0],[47.0],[224.0],[8.0],[254.0],[100.0]
22,[184.0],[65.0],[210.0],[202.0],[174.0],[37.0],[80.0],[317.0],[251.0],[356.0],[51.0],[343.0],[360.0],[72.0],[240.0],[358.0],[84.0],[27.0],[248.0],[175.0],[346.0],[0.0],[166.0],[183.0],[37.0],[332.0],[37.0],[183.0],[209.0],[297.0],[185.0],[66.0],[16.0],[65.0],[317.0],[253.0],[211.0],[65.0],[251.0],[128.0],[45.0],[266.0],[202.0],[358.0],[10.0],[321.0],[234.0],[169.0],[261.0],[360.0],[321.0],[210.0],[349.0],[18.0],[56.0],[185.0],[5.0],[275.0],[166.0],[10.0],[209.0],[1.0],[298.0],[250.0],[2.0],[183.0],[270.0],[18.0],[234.0],[75.0],[186.0],[270.0],[202.0],[0.0],[251.0],[239.0],[171.0],[288.0],[150.0],[21.0],[16.0],[81.0],[150.0],[56.0],[188.0],[270.0],[18.0],[261.0],[298.0],[205.0],[17.0],[65.0],[210.0],[171.0],[268.0],[276.0],[44.0],[266.0],[47.0],[358.0]
23,[56.0],[291.0],[202.0],[185.0],[51.0],[94.0],[9.0],[74.0],[188.0],[188.0],[240.0],[250.0],[321.0],[179.0],[239.0],[317.0],[257.0],[357.0],[358.0],[121.0],[149.0],[9.0],[135.0],[205.0],[18.0],[322.0],[16.0],[292.0],[184.0],[242.0],[184.0],[7.0],[18.0],[262.0],[220.0],[250.0],[183.0],[340.0],[275.0],[9.0],[360.0],[310.0],[205.0],[220.0],[109.0],[183.0],[37.0],[18.0],[81.0],[358.0],[239.0],[279.0],[354.0],[324.0],[150.0],[317.0],[81.0],[105.0],[298.0],[253.0],[175.0],[264.0],[261.0],[171.0],[254.0],[234.0],[183.0],[46.0],[355.0],[233.0],[250.0],[321.0],[262.0],[211.0],[288.0],[25.0],[205.0],[76.0],[119.0],[17.0],[261.0],[178.0],[0.0],[317.0],[175.0],[262.0],[257.0],[360.0],[332.0],[270.0],[250.0],[247.0],[17.0],[210.0],[7.0],[279.0],[186.0],[183.0],[298.0],[317.0]
24,[166.0],[9.0],[340.0],[10.0],[262.0],[178.0],[10.0],[240.0],[210.0],[270.0],[257.0],[298.0],[151.0],[257.0],[322.0],[184.0],[205.0],[171.0],[210.0],[199.0],[255.0],[79.0],[317.0],[321.0],[46.0],[47.0],[1.0],[355.0],[279.0],[85.0],[352.0],[254.0],[230.0],[250.0],[322.0],[241.0],[205.0],[343.0],[205.0],[10.0],[241.0],[275.0],[56.0],[169.0],[156.0],[94.0],[261.0],[355.0],[184.0],[178.0],[41.0],[79.0],[183.0],[17.0],[218.0],[262.0],[122.0],[209.0],[310.0],[355.0],[65.0],[65.0],[305.0],[18.0],[340.0],[109.0],[262.0],[320.0],[275.0],[296.0],[4.0],[80.0],[219.0],[255.0],[345.0],[152.0],[135.0],[7.0],[174.0],[217.0],[142.0],[186.0],[151.0],[94.0],[18.0],[79.0],[96.0],[37.0],[171.0],[166.0],[65.0],[207.0],[56.0],[246.0],[209.0],[1.0],[363.0],[240.0],[93.0],[47.0]
