Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
15,[322.0],[25.0],[313.0],[298.0],[304.0],[332.0],[183.0],[197.0],[179.0],[322.0],[239.0],[239.0],[18.0],[37.0],[298.0],[270.0],[171.0],[241.0],[5.0],[186.0],[220.0],[171.0],[298.0],[202.0],[2.0],[241.0],[37.0],[202.0],[123.0],[180.0],[165.0],[5.0],[170.0],[300.0],[136.0],[229.0],[321.0],[262.0],[205.0],[37.0],[317.0],[205.0],[5.0],[322.0],[313.0],[5.0],[332.0],[180.0],[2.0],[161.0],[99.0],[317.0],[152.0],[360.0],[287.0],[200.0],[317.0],[209.0],[298.0],[205.0],[239.0],[21.0],[298.0],[5.0],[197.0],[261.0],[183.0],[362.0],[298.0],[24.0],[37.0],[178.0],[322.0],[239.0],[319.0],[287.0],[333.0],[304.0],[37.0],[158.0],[68.0],[269.0],[209.0],[5.0],[205.0],[137.0],[262.0],[333.0],[134.0],[79.0],[210.0],[25.0],[9.0],[50.0],[262.0],[27.0],[289.0],[5.0],[287.0],[184.0]
16,[243.0],[183.0],[241.0],[74.0],[360.0],[74.0],[161.0],[148.0],[259.0],[298.0],[209.0],[332.0],[298.0],[319.0],[74.0],[5.0],[219.0],[243.0],[243.0],[257.0],[171.0],[116.0],[87.0],[339.0],[193.0],[210.0],[177.0],[332.0],[21.0],[332.0],[287.0],[298.0],[313.0],[56.0],[333.0],[170.0],[25.0],[37.0],[87.0],[209.0],[298.0],[37.0],[294.0],[17.0],[68.0],[332.0],[262.0],[68.0],[186.0],[298.0],[241.0],[299.0],[74.0],[1.0],[4.0],[304.0],[21.0],[74.0],[191.0],[294.0],[322.0],[313.0],[161.0],[87.0],[332.0],[186.0],[286.0],[313.0],[162.0],[326.0],[209.0],[52.0],[282.0],[313.0],[183.0],[38.0],[123.0],[6.0],[88.0],[243.0],[243.0],[37.0],[37.0],[317.0],[218.0],[166.0],[304.0],[1.0],[124.0],[298.0],[332.0],[298.0],[298.0],[210.0],[304.0],[137.0],[298.0],[273.0],[321.0],[1.0]
17,[2.0],[279.0],[148.0],[50.0],[2.0],[137.0],[68.0],[317.0],[298.0],[10.0],[317.0],[262.0],[75.0],[313.0],[31.0],[220.0],[38.0],[14.0],[2.0],[317.0],[123.0],[284.0],[196.0],[243.0],[265.0],[77.0],[317.0],[290.0],[207.0],[161.0],[184.0],[243.0],[298.0],[207.0],[5.0],[322.0],[2.0],[62.0],[309.0],[343.0],[202.0],[183.0],[262.0],[241.0],[2.0],[239.0],[18.0],[191.0],[5.0],[74.0],[148.0],[298.0],[243.0],[298.0],[2.0],[162.0],[257.0],[184.0],[239.0],[315.0],[152.0],[24.0],[243.0],[241.0],[298.0],[158.0],[27.0],[298.0],[184.0],[80.0],[257.0],[6.0],[298.0],[172.0],[343.0],[68.0],[21.0],[30.0],[257.0],[333.0],[123.0],[183.0],[177.0],[17.0],[73.0],[241.0],[332.0],[37.0],[56.0],[241.0],[319.0],[68.0],[68.0],[75.0],[332.0],[109.0],[313.0],[310.0],[111.0],[298.0]
18,[209.0],[111.0],[1.0],[124.0],[298.0],[16.0],[80.0],[17.0],[241.0],[2.0],[5.0],[198.0],[123.0],[75.0],[124.0],[349.0],[202.0],[2.0],[59.0],[5.0],[50.0],[348.0],[219.0],[324.0],[349.0],[10.0],[205.0],[309.0],[88.0],[298.0],[88.0],[259.0],[142.0],[68.0],[332.0],[298.0],[298.0],[336.0],[298.0],[295.0],[28.0],[257.0],[12.0],[76.0],[191.0],[317.0],[349.0],[2.0],[262.0],[140.0],[349.0],[109.0],[2.0],[301.0],[96.0],[56.0],[343.0],[313.0],[313.0],[199.0],[193.0],[111.0],[38.0],[298.0],[74.0],[5.0],[228.0],[243.0],[239.0],[5.0],[191.0],[298.0],[88.0],[39.0],[69.0],[126.0],[313.0],[241.0],[122.0],[30.0],[205.0],[9.0],[317.0],[349.0],[2.0],[209.0],[298.0],[5.0],[233.0],[137.0],[21.0],[257.0],[322.0],[1.0],[317.0],[241.0],[111.0],[317.0],[180.0],[257.0]
19,[317.0],[68.0],[298.0],[279.0],[56.0],[265.0],[1.0],[241.0],[313.0],[290.0],[287.0],[209.0],[287.0],[171.0],[241.0],[88.0],[111.0],[5.0],[1.0],[34.0],[273.0],[68.0],[36.0],[140.0],[124.0],[317.0],[166.0],[68.0],[87.0],[6.0],[2.0],[130.0],[294.0],[2.0],[163.0],[172.0],[241.0],[21.0],[199.0],[239.0],[257.0],[69.0],[257.0],[183.0],[78.0],[171.0],[242.0],[298.0],[18.0],[241.0],[17.0],[265.0],[180.0],[241.0],[205.0],[5.0],[243.0],[16.0],[74.0],[230.0],[313.0],[124.0],[242.0],[4.0],[202.0],[241.0],[170.0],[2.0],[332.0],[99.0],[75.0],[313.0],[242.0],[257.0],[120.0],[172.0],[69.0],[207.0],[295.0],[75.0],[310.0],[295.0],[48.0],[241.0],[310.0],[298.0],[265.0],[239.0],[78.0],[69.0],[69.0],[38.0],[243.0],[313.0],[298.0],[149.0],[262.0],[242.0],[324.0],[16.0]
20,[205.0],[2.0],[270.0],[232.0],[241.0],[324.0],[327.0],[257.0],[96.0],[239.0],[201.0],[313.0],[172.0],[239.0],[37.0],[243.0],[2.0],[171.0],[68.0],[130.0],[205.0],[241.0],[136.0],[363.0],[241.0],[289.0],[313.0],[242.0],[313.0],[88.0],[87.0],[2.0],[242.0],[161.0],[349.0],[313.0],[1.0],[210.0],[16.0],[317.0],[78.0],[317.0],[317.0],[30.0],[241.0],[68.0],[297.0],[6.0],[298.0],[205.0],[324.0],[96.0],[349.0],[78.0],[241.0],[343.0],[313.0],[242.0],[233.0],[107.0],[36.0],[343.0],[68.0],[56.0],[324.0],[239.0],[360.0],[332.0],[209.0],[317.0],[12.0],[271.0],[78.0],[261.0],[75.0],[241.0],[124.0],[31.0],[177.0],[50.0],[16.0],[186.0],[205.0],[124.0],[332.0],[56.0],[199.0],[241.0],[205.0],[88.0],[313.0],[277.0],[270.0],[243.0],[301.0],[324.0],[242.0],[16.0],[241.0],[210.0]
21,[313.0],[332.0],[68.0],[142.0],[123.0],[5.0],[16.0],[56.0],[362.0],[154.0],[349.0],[205.0],[313.0],[243.0],[199.0],[38.0],[183.0],[279.0],[56.0],[308.0],[17.0],[326.0],[124.0],[205.0],[257.0],[124.0],[1.0],[241.0],[136.0],[243.0],[239.0],[242.0],[88.0],[1.0],[19.0],[342.0],[96.0],[301.0],[343.0],[118.0],[242.0],[172.0],[349.0],[68.0],[321.0],[298.0],[343.0],[242.0],[56.0],[324.0],[239.0],[343.0],[310.0],[183.0],[129.0],[362.0],[241.0],[111.0],[78.0],[27.0],[257.0],[321.0],[261.0],[136.0],[313.0],[317.0],[88.0],[207.0],[322.0],[50.0],[68.0],[78.0],[126.0],[90.0],[313.0],[79.0],[242.0],[158.0],[54.0],[349.0],[321.0],[68.0],[279.0],[298.0],[20.0],[242.0],[294.0],[24.0],[68.0],[343.0],[322.0],[301.0],[124.0],[137.0],[5.0],[287.0],[88.0],[230.0],[37.0],[319.0]
22,[111.0],[93.0],[205.0],[72.0],[5.0],[205.0],[196.0],[166.0],[109.0],[68.0],[310.0],[241.0],[2.0],[6.0],[50.0],[265.0],[151.0],[34.0],[287.0],[243.0],[264.0],[232.0],[239.0],[241.0],[261.0],[308.0],[105.0],[88.0],[332.0],[233.0],[123.0],[68.0],[205.0],[270.0],[78.0],[265.0],[37.0],[293.0],[79.0],[68.0],[290.0],[290.0],[241.0],[56.0],[298.0],[18.0],[241.0],[321.0],[349.0],[210.0],[88.0],[321.0],[124.0],[68.0],[298.0],[152.0],[17.0],[170.0],[201.0],[191.0],[183.0],[79.0],[5.0],[111.0],[205.0],[30.0],[313.0],[336.0],[259.0],[298.0],[321.0],[242.0],[76.0],[126.0],[233.0],[298.0],[243.0],[56.0],[205.0],[313.0],[126.0],[54.0],[198.0],[309.0],[298.0],[349.0],[203.0],[34.0],[325.0],[265.0],[242.0],[211.0],[52.0],[69.0],[34.0],[313.0],[205.0],[56.0],[68.0],[79.0]
23,[203.0],[205.0],[142.0],[111.0],[239.0],[111.0],[27.0],[164.0],[87.0],[38.0],[241.0],[183.0],[82.0],[321.0],[310.0],[180.0],[150.0],[183.0],[174.0],[265.0],[27.0],[72.0],[6.0],[273.0],[107.0],[2.0],[327.0],[261.0],[321.0],[294.0],[262.0],[38.0],[321.0],[124.0],[166.0],[315.0],[205.0],[313.0],[102.0],[242.0],[163.0],[226.0],[124.0],[293.0],[287.0],[34.0],[257.0],[218.0],[242.0],[68.0],[108.0],[199.0],[309.0],[149.0],[362.0],[257.0],[315.0],[205.0],[2.0],[2.0],[37.0],[297.0],[111.0],[37.0],[327.0],[293.0],[29.0],[287.0],[74.0],[349.0],[27.0],[109.0],[210.0],[308.0],[38.0],[27.0],[293.0],[68.0],[111.0],[2.0],[362.0],[349.0],[74.0],[324.0],[68.0],[5.0],[78.0],[261.0],[2.0],[166.0],[88.0],[8.0],[324.0],[321.0],[136.0],[301.0],[243.0],[0.0],[56.0],[48.0]
24,[177.0],[241.0],[109.0],[98.0],[343.0],[32.0],[120.0],[287.0],[214.0],[128.0],[295.0],[2.0],[78.0],[111.0],[307.0],[343.0],[295.0],[88.0],[147.0],[88.0],[353.0],[287.0],[301.0],[342.0],[139.0],[11.0],[96.0],[364.0],[113.0],[205.0],[38.0],[262.0],[262.0],[262.0],[353.0],[205.0],[261.0],[2.0],[287.0],[205.0],[162.0],[88.0],[56.0],[37.0],[88.0],[78.0],[309.0],[112.0],[205.0],[279.0],[298.0],[362.0],[239.0],[118.0],[295.0],[18.0],[321.0],[307.0],[6.0],[166.0],[59.0],[166.0],[27.0],[277.0],[279.0],[75.0],[24.0],[262.0],[161.0],[180.0],[124.0],[124.0],[27.0],[88.0],[226.0],[184.0],[120.0],[124.0],[68.0],[265.0],[273.0],[241.0],[343.0],[56.0],[262.0],[152.0],[223.0],[343.0],[275.0],[270.0],[205.0],[343.0],[174.0],[241.0],[124.0],[148.0],[321.0],[206.0],[124.0],[157.0]
